"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
7	1.16	2	-11	2	33	"1;2"	"id_182"	0	3	NA	0	0.88	1
8	0.864	1	6	2	39	"1;2"	"id_182"	0	3	NA	0	0.88	1
9	1.098	1	5	2	44	"1;2"	"id_182"	0	3	NA	0	0.88	1
10	0.925	2	24	2	68	"1;2"	"id_182"	0	3	NA	0	0.88	1
11	1.137	1	2	2	70	"1;2"	"id_182"	0	3	NA	0	0.88	1
12	1.042	1	-1	2	69	"1;2"	"id_182"	0	3	NA	0	0.88	1
13	0.833	2	6	2	75	"1;2"	"id_182"	0	3	NA	0	0.88	1
14	0.902	2	6	2	81	"1;2"	"id_182"	0	3	NA	0	0.88	1
15	1.081	2	9	2	90	"1;2"	"id_182"	0	3	NA	0	0.88	1
16	1.191	2	4	2	94	"1;2"	"id_182"	0	3	NA	0	0.88	1
17	1.084	1	3	2	97	"1;2"	"id_182"	0	3	NA	0	0.88	1
18	1.655	1	2	2	99	"1;2"	"id_182"	0	3	NA	0	0.88	1
19	1.028	2	15	2	114	"1;2"	"id_182"	0	3	NA	0	0.88	1
20	1.293	1	4	2	118	"1;2"	"id_182"	0	3	NA	0	0.88	1
21	1.275	1	2	2	120	"1;2"	"id_182"	0	3	NA	0	0.88	1
22	0.926	2	-6	2	114	"1;2"	"id_182"	0	3	NA	0	0.88	1
23	0.981	1	1	2	115	"1;2"	"id_182"	0	3	NA	0	0.88	1
24	0.902	2	0	2	115	"1;2"	"id_182"	0	3	NA	0	0.88	1
25	1.293	2	6	2	121	"1;2"	"id_182"	0	3	NA	0	0.88	1
1	1.239	2	5	3	5	"2;1"	"id_182"	0	3	NA	0	0.88	1
2	1.237	2	0	3	5	"2;1"	"id_182"	0	3	NA	0	0.88	1
3	0.926	1	13	3	18	"2;1"	"id_182"	0	3	NA	0	0.88	1
4	1.144	2	4	3	22	"2;1"	"id_182"	0	3	NA	0	0.88	1
5	0.926	1	14	3	36	"2;1"	"id_182"	0	3	NA	0	0.88	1
6	1.332	2	-2	3	34	"2;1"	"id_182"	0	3	NA	0	0.88	1
7	0.793	1	-5	3	29	"2;1"	"id_182"	0	3	NA	0	0.88	1
8	0.887	1	3	3	32	"2;1"	"id_182"	0	3	NA	0	0.88	1
9	0.973	1	27	3	59	"2;1"	"id_182"	0	3	NA	0	0.88	1
10	1.214	2	3	3	62	"2;1"	"id_182"	0	3	NA	0	0.88	1
11	1.128	2	4	3	66	"2;1"	"id_182"	0	3	NA	0	0.88	1
12	1.004	1	12	3	78	"2;1"	"id_182"	0	3	NA	0	0.88	1
13	1.028	2	1	3	79	"2;1"	"id_182"	0	3	NA	0	0.88	1
14	0.886	2	1	3	80	"2;1"	"id_182"	0	3	NA	0	0.88	1
15	1.09	1	0	3	80	"2;1"	"id_182"	0	3	NA	0	0.88	1
16	0.966	2	6	3	86	"2;1"	"id_182"	0	3	NA	0	0.88	1
17	1.011	1	9	3	95	"2;1"	"id_182"	0	3	NA	0	0.88	1
18	1.386	2	0	3	95	"2;1"	"id_182"	0	3	NA	0	0.88	1
19	0.825	1	3	3	98	"2;1"	"id_182"	0	3	NA	0	0.88	1
20	0.995	2	-1	3	97	"2;1"	"id_182"	0	3	NA	0	0.88	1
21	0.912	1	-9	3	88	"2;1"	"id_182"	0	3	NA	0	0.88	1
22	0.957	2	3	3	91	"2;1"	"id_182"	0	3	NA	0	0.88	1
23	1.004	2	3	3	94	"2;1"	"id_182"	0	3	NA	0	0.88	1
24	1.198	2	2	3	96	"2;1"	"id_182"	0	3	NA	0	0.88	1
25	0.81	1	-3	3	93	"2;1"	"id_182"	0	3	NA	0	0.88	1
1	0.868	1	-1	4	-1	"1;2"	"id_182"	0	3	NA	0	0.88	1
2	0.802	2	-10	4	-11	"1;2"	"id_182"	0	3	NA	0	0.88	1
3	0.817	1	1	4	-10	"1;2"	"id_182"	0	3	NA	0	0.88	1
4	0.857	1	4	4	-6	"1;2"	"id_182"	0	3	NA	0	0.88	1
5	1.011	1	2	4	-4	"1;2"	"id_182"	0	3	NA	0	0.88	1
6	0.98	1	2	4	-2	"1;2"	"id_182"	0	3	NA	0	0.88	1
7	1.292	1	4	4	2	"1;2"	"id_182"	0	3	NA	0	0.88	1
8	0.982	1	3	4	5	"1;2"	"id_182"	0	3	NA	0	0.88	1
9	0.88	2	12	4	17	"1;2"	"id_182"	0	3	NA	0	0.88	1
10	1.127	1	4	4	21	"1;2"	"id_182"	0	3	NA	0	0.88	1
11	1.176	2	-17	4	4	"1;2"	"id_182"	0	3	NA	0	0.88	1
12	0.809	2	-2	4	2	"1;2"	"id_182"	0	3	NA	0	0.88	1
13	0.715	2	-16	4	-14	"1;2"	"id_182"	0	3	NA	0	0.88	1
14	0.848	1	-1	4	-15	"1;2"	"id_182"	0	3	NA	0	0.88	1
15	0.732	1	0	4	-15	"1;2"	"id_182"	0	3	NA	0	0.88	1
16	0.926	1	2	4	-13	"1;2"	"id_182"	0	3	NA	0	0.88	1
17	0.724	1	3	4	-10	"1;2"	"id_182"	0	3	NA	0	0.88	1
18	0.64	1	-2	4	-12	"1;2"	"id_182"	0	3	NA	0	0.88	1
19	0.964	2	-7	4	-19	"1;2"	"id_182"	0	3	NA	0	0.88	1
20	0.669	2	-10	4	-29	"1;2"	"id_182"	0	3	NA	0	0.88	1
21	1.152	1	4	4	-25	"1;2"	"id_182"	0	3	NA	0	0.88	1
22	0.958	2	9	4	-16	"1;2"	"id_182"	0	3	NA	0	0.88	1
23	1.244	2	1	4	-15	"1;2"	"id_182"	0	3	NA	0	0.88	1
24	1.278	1	5	4	-10	"1;2"	"id_182"	0	3	NA	0	0.88	1
25	1.071	1	2	4	-8	"1;2"	"id_182"	0	3	NA	0	0.88	1
1	0.943	1	15	5	15	"2;1"	"id_182"	0	3	NA	0	0.88	1
2	1.346	2	9	5	24	"2;1"	"id_182"	0	3	NA	0	0.88	1
3	1.292	1	1	5	25	"2;1"	"id_182"	0	3	NA	0	0.88	1
4	1.182	2	2	5	27	"2;1"	"id_182"	0	3	NA	0	0.88	1
5	1.27	1	16	5	43	"2;1"	"id_182"	0	3	NA	0	0.88	1
6	1.283	2	0	5	43	"2;1"	"id_182"	0	3	NA	0	0.88	1
7	1.402	1	2	5	45	"2;1"	"id_182"	0	3	NA	0	0.88	1
8	1.206	2	6	5	51	"2;1"	"id_182"	0	3	NA	0	0.88	1
9	1.098	1	11	5	62	"2;1"	"id_182"	0	3	NA	0	0.88	1
10	1.259	2	2	5	64	"2;1"	"id_182"	0	3	NA	0	0.88	1
11	0.943	1	-2	5	62	"2;1"	"id_182"	0	3	NA	0	0.88	1
12	0.909	2	1	5	63	"2;1"	"id_182"	0	3	NA	0	0.88	1
13	0.958	2	1	5	64	"2;1"	"id_182"	0	3	NA	0	0.88	1
14	1.58	1	5	5	69	"2;1"	"id_182"	0	3	NA	0	0.88	1
15	1.095	2	0	5	69	"2;1"	"id_182"	0	3	NA	0	0.88	1
16	1.26	1	-1	5	68	"2;1"	"id_182"	0	3	NA	0	0.88	1
17	1.005	2	-2	5	66	"2;1"	"id_182"	0	3	NA	0	0.88	1
18	1.029	1	12	5	78	"2;1"	"id_182"	0	3	NA	0	0.88	1
19	1.15	1	13	5	91	"2;1"	"id_182"	0	3	NA	0	0.88	1
20	12.83	2	1	5	92	"2;1"	"id_182"	0	3	NA	0	0.88	1
21	1.735	1	12	5	104	"2;1"	"id_182"	0	3	NA	0	0.88	1
22	1.05	2	2	5	106	"2;1"	"id_182"	0	3	NA	0	0.88	1
23	0.942	2	0	5	106	"2;1"	"id_182"	0	3	NA	0	0.88	1
24	0.974	1	7	5	113	"2;1"	"id_182"	0	3	NA	0	0.88	1
25	0.856	2	3	5	116	"2;1"	"id_182"	0	3	NA	0	0.88	1
1	1.124	1	-2	6	-2	"1;2"	"id_182"	0	3	NA	0	0.88	1
2	0.865	2	-7	6	-9	"1;2"	"id_182"	0	3	NA	0	0.88	1
3	0.917	1	6	6	-3	"1;2"	"id_182"	0	3	NA	0	0.88	1
4	1.268	1	4	6	1	"1;2"	"id_182"	0	3	NA	0	0.88	1
5	1.191	1	0	6	1	"1;2"	"id_182"	0	3	NA	0	0.88	1
6	0.98	2	-1	6	0	"1;2"	"id_182"	0	3	NA	0	0.88	1
7	0.922	1	0	6	0	"1;2"	"id_182"	0	3	NA	0	0.88	1
8	0.901	1	2	6	2	"1;2"	"id_182"	0	3	NA	0	0.88	1
9	1.113	1	7	6	9	"1;2"	"id_182"	0	3	NA	0	0.88	1
10	0.828	2	12	6	21	"1;2"	"id_182"	0	3	NA	0	0.88	1
11	1.008	1	3	6	24	"1;2"	"id_182"	0	3	NA	0	0.88	1
12	1.106	1	2	6	26	"1;2"	"id_182"	0	3	NA	0	0.88	1
13	1.012	1	7	6	33	"1;2"	"id_182"	0	3	NA	0	0.88	1
14	0.903	2	9	6	42	"1;2"	"id_182"	0	3	NA	0	0.88	1
15	1.02	1	5	6	47	"1;2"	"id_182"	0	3	NA	0	0.88	1
16	0.949	1	6	6	53	"1;2"	"id_182"	0	3	NA	0	0.88	1
17	1.191	1	1	6	54	"1;2"	"id_182"	0	3	NA	0	0.88	1
18	0.897	2	4	6	58	"1;2"	"id_182"	0	3	NA	0	0.88	1
19	0.892	1	-1	6	57	"1;2"	"id_182"	0	3	NA	0	0.88	1
20	0.819	2	-9	6	48	"1;2"	"id_182"	0	3	NA	0	0.88	1
21	0.91	1	6	6	54	"1;2"	"id_182"	0	3	NA	0	0.88	1
22	0.918	1	4	6	58	"1;2"	"id_182"	0	3	NA	0	0.88	1
23	1.525	1	1	6	59	"1;2"	"id_182"	0	3	NA	0	0.88	1
24	1.099	1	2	6	61	"1;2"	"id_182"	0	3	NA	0	0.88	1
25	0.879	1	2	6	63	"1;2"	"id_182"	0	3	NA	0	0.88	1
1	0.725	1	12	7	12	"2;1"	"id_182"	0	3	NA	0	0.88	1
2	0.927	2	0	7	12	"2;1"	"id_182"	0	3	NA	0	0.88	1
3	0.871	1	9	7	21	"2;1"	"id_182"	0	3	NA	0	0.88	1
4	1.128	1	10	7	31	"2;1"	"id_182"	0	3	NA	0	0.88	1
5	0.934	2	1	7	32	"2;1"	"id_182"	0	3	NA	0	0.88	1
6	1.036	1	0	7	32	"2;1"	"id_182"	0	3	NA	0	0.88	1
7	0.84	2	1	7	33	"2;1"	"id_182"	0	3	NA	0	0.88	1
8	0.926	1	-2	7	31	"2;1"	"id_182"	0	3	NA	0	0.88	1
9	0.887	2	4	7	35	"2;1"	"id_182"	0	3	NA	0	0.88	1
10	1.013	2	1	7	36	"2;1"	"id_182"	0	3	NA	0	0.88	1
11	1.112	2	2	7	38	"2;1"	"id_182"	0	3	NA	0	0.88	1
12	1.267	2	2	7	40	"2;1"	"id_182"	0	3	NA	0	0.88	1
13	0.982	2	0	7	40	"2;1"	"id_182"	0	3	NA	0	0.88	1
14	0.926	1	-15	7	25	"2;1"	"id_182"	0	3	NA	0	0.88	1
15	0.794	2	4	7	29	"2;1"	"id_182"	0	3	NA	0	0.88	1
16	0.901	2	3	7	32	"2;1"	"id_182"	0	3	NA	0	0.88	1
17	1.121	2	3	7	35	"2;1"	"id_182"	0	3	NA	0	0.88	1
18	1.044	2	5	7	40	"2;1"	"id_182"	0	3	NA	0	0.88	1
19	0.778	1	-13	7	27	"2;1"	"id_182"	0	3	NA	0	0.88	1
20	0.824	2	2	7	29	"2;1"	"id_182"	0	3	NA	0	0.88	1
21	0.872	2	2	7	31	"2;1"	"id_182"	0	3	NA	0	0.88	1
22	1.028	2	5	7	36	"2;1"	"id_182"	0	3	NA	0	0.88	1
23	0.84	1	-9	7	27	"2;1"	"id_182"	0	3	NA	0	0.88	1
24	0.778	2	2	7	29	"2;1"	"id_182"	0	3	NA	0	0.88	1
25	1.238	1	9	7	38	"2;1"	"id_182"	0	3	NA	0	0.88	1
1	0.957	1	5	8	5	"1;2"	"id_182"	0	3	NA	0	0.88	1
2	1.144	1	-1	8	4	"1;2"	"id_182"	0	3	NA	0	0.88	1
3	0.872	2	4	8	8	"1;2"	"id_182"	0	3	NA	0	0.88	1
4	0.91	2	11	8	19	"1;2"	"id_182"	0	3	NA	0	0.88	1
5	1.16	1	1	8	20	"1;2"	"id_182"	0	3	NA	0	0.88	1
6	1.236	2	12	8	32	"1;2"	"id_182"	0	3	NA	0	0.88	1
7	1.167	2	4	8	36	"1;2"	"id_182"	0	3	NA	0	0.88	1
8	1.028	1	3	8	39	"1;2"	"id_182"	0	3	NA	0	0.88	1
9	0.91	2	13	8	52	"1;2"	"id_182"	0	3	NA	0	0.88	1
10	1.215	1	0	8	52	"1;2"	"id_182"	0	3	NA	0	0.88	1
11	0.979	2	4	8	56	"1;2"	"id_182"	0	3	NA	0	0.88	1
12	1.16	1	7	8	63	"1;2"	"id_182"	0	3	NA	0	0.88	1
13	1.751	2	14	8	77	"1;2"	"id_182"	0	3	NA	0	0.88	1
14	1.034	1	0	8	77	"1;2"	"id_182"	0	3	NA	0	0.88	1
15	1.037	2	9	8	86	"1;2"	"id_182"	0	3	NA	0	0.88	1
16	1.369	1	3	8	89	"1;2"	"id_182"	0	3	NA	0	0.88	1
17	1.33	2	-24	8	65	"1;2"	"id_182"	0	3	NA	0	0.88	1
18	0.925	1	5	8	70	"1;2"	"id_182"	0	3	NA	0	0.88	1
19	0.943	1	-2	8	68	"1;2"	"id_182"	0	3	NA	0	0.88	1
20	0.903	2	15	8	83	"1;2"	"id_182"	0	3	NA	0	0.88	1
21	1.852	1	5	8	88	"1;2"	"id_182"	0	3	NA	0	0.88	1
22	1.027	1	-1	8	87	"1;2"	"id_182"	0	3	NA	0	0.88	1
23	0.786	2	-3	8	84	"1;2"	"id_182"	0	3	NA	0	0.88	1
24	0.879	1	3	8	87	"1;2"	"id_182"	0	3	NA	0	0.88	1
25	0.949	1	3	8	90	"1;2"	"id_182"	0	3	NA	0	0.88	1
1	0.697	1	1	9	1	"1;2"	"id_182"	0	3	NA	0	0.88	1
2	1.165	2	24	9	25	"1;2"	"id_182"	0	3	NA	0	0.88	1
3	1.184	1	1	9	26	"1;2"	"id_182"	0	3	NA	0	0.88	1
4	0.799	1	2	9	28	"1;2"	"id_182"	0	3	NA	0	0.88	1
5	0.819	2	17	9	45	"1;2"	"id_182"	0	3	NA	0	0.88	1
6	1.028	1	3	9	48	"1;2"	"id_182"	0	3	NA	0	0.88	1
7	1.08	1	3	9	51	"1;2"	"id_182"	0	3	NA	0	0.88	1
8	0.911	2	11	9	62	"1;2"	"id_182"	0	3	NA	0	0.88	1
9	0.926	1	6	9	68	"1;2"	"id_182"	0	3	NA	0	0.88	1
10	0.856	1	-3	9	65	"1;2"	"id_182"	0	3	NA	0	0.88	1
11	0.802	2	17	9	82	"1;2"	"id_182"	0	3	NA	0	0.88	1
12	0.996	1	0	9	82	"1;2"	"id_182"	0	3	NA	0	0.88	1
13	0.794	2	16	9	98	"1;2"	"id_182"	0	3	NA	0	0.88	1
14	0.848	1	6	9	104	"1;2"	"id_182"	0	3	NA	0	0.88	1
15	1.028	2	22	9	126	"1;2"	"id_182"	0	3	NA	0	0.88	1
16	0.917	1	0	9	126	"1;2"	"id_182"	0	3	NA	0	0.88	1
17	0.801	2	-11	9	115	"1;2"	"id_182"	0	3	NA	0	0.88	1
18	0.936	1	2	9	117	"1;2"	"id_182"	0	3	NA	0	0.88	1
19	0.856	1	8	9	125	"1;2"	"id_182"	0	3	NA	0	0.88	1
20	1.003	2	-6	9	119	"1;2"	"id_182"	0	3	NA	0	0.88	1
21	0.799	1	0	9	119	"1;2"	"id_182"	0	3	NA	0	0.88	1
22	1.247	2	15	9	134	"1;2"	"id_182"	0	3	NA	0	0.88	1
23	0.933	1	1	9	135	"1;2"	"id_182"	0	3	NA	0	0.88	1
24	0.91	1	1	9	136	"1;2"	"id_182"	0	3	NA	0	0.88	1
25	0.982	2	-2	9	134	"1;2"	"id_182"	0	3	NA	0	0.88	1
1	0.598	1	-1	10	-1	"1;2"	"id_182"	0	3	NA	0	0.88	1
2	0.724	2	9	10	8	"1;2"	"id_182"	0	3	NA	0	0.88	1
3	0.715	2	-17	10	-9	"1;2"	"id_182"	0	3	NA	0	0.88	1
4	0.818	1	3	10	-6	"1;2"	"id_182"	0	3	NA	0	0.88	1
5	0.972	1	4	10	-2	"1;2"	"id_182"	0	3	NA	0	0.88	1
6	0.802	1	3	10	1	"1;2"	"id_182"	0	3	NA	0	0.88	1
7	0.794	1	-2	10	-1	"1;2"	"id_182"	0	3	NA	0	0.88	1
8	0.725	2	4	10	3	"1;2"	"id_182"	0	3	NA	0	0.88	1
9	0.823	1	3	10	6	"1;2"	"id_182"	0	3	NA	0	0.88	1
10	1.041	2	6	10	12	"1;2"	"id_182"	0	3	NA	0	0.88	1
11	1.099	1	5	10	17	"1;2"	"id_182"	0	3	NA	0	0.88	1
12	0.933	2	7	10	24	"1;2"	"id_182"	0	3	NA	0	0.88	1
13	0.864	1	2	10	26	"1;2"	"id_182"	0	3	NA	0	0.88	1
14	0.81	2	0	10	26	"1;2"	"id_182"	0	3	NA	0	0.88	1
15	0.873	1	9	10	35	"1;2"	"id_182"	0	3	NA	0	0.88	1
16	0.815	2	11	10	46	"1;2"	"id_182"	0	3	NA	0	0.88	1
17	0.934	1	4	10	50	"1;2"	"id_182"	0	3	NA	0	0.88	1
18	0.982	2	3	10	53	"1;2"	"id_182"	0	3	NA	0	0.88	1
19	1.088	1	4	10	57	"1;2"	"id_182"	0	3	NA	0	0.88	1
20	1.624	2	-10	10	47	"1;2"	"id_182"	0	3	NA	0	0.88	1
21	0.875	1	1	10	48	"1;2"	"id_182"	0	3	NA	0	0.88	1
22	0.856	2	-15	10	33	"1;2"	"id_182"	0	3	NA	0	0.88	1
23	0.74	1	0	10	33	"1;2"	"id_182"	0	3	NA	0	0.88	1
24	0.864	2	4	10	37	"1;2"	"id_182"	0	3	NA	0	0.88	1
25	1.057	1	5	10	42	"1;2"	"id_182"	0	3	NA	0	0.88	1
1	1.173	1	6	11	6	"1;2"	"id_182"	0	3	NA	0	0.88	1
2	0.803	2	0	11	6	"1;2"	"id_182"	0	3	NA	0	0.88	1
3	0.956	1	0	11	6	"1;2"	"id_182"	0	3	NA	0	0.88	1
4	1.121	2	5	11	11	"1;2"	"id_182"	0	3	NA	0	0.88	1
5	1.712	2	10	11	21	"1;2"	"id_182"	0	3	NA	0	0.88	1
6	0.958	1	2	11	23	"1;2"	"id_182"	0	3	NA	0	0.88	1
7	1.165	2	19	11	42	"1;2"	"id_182"	0	3	NA	0	0.88	1
8	1.138	1	6	11	48	"1;2"	"id_182"	0	3	NA	0	0.88	1
9	1.082	2	-1	11	47	"1;2"	"id_182"	0	3	NA	0	0.88	1
10	0.98	1	4	11	51	"1;2"	"id_182"	0	3	NA	0	0.88	1
11	0.832	1	1	11	52	"1;2"	"id_182"	0	3	NA	0	0.88	1
12	0.989	2	-13	11	39	"1;2"	"id_182"	0	3	NA	0	0.88	1
13	0.918	1	6	11	45	"1;2"	"id_182"	0	3	NA	0	0.88	1
14	0.684	1	6	11	51	"1;2"	"id_182"	0	3	NA	0	0.88	1
15	0.794	1	0	11	51	"1;2"	"id_182"	0	3	NA	0	0.88	1
16	1.098	2	-10	11	41	"1;2"	"id_182"	0	3	NA	0	0.88	1
17	0.872	1	4	11	45	"1;2"	"id_182"	0	3	NA	0	0.88	1
18	0.785	1	1	11	46	"1;2"	"id_182"	0	3	NA	0	0.88	1
19	1.401	2	1	11	47	"1;2"	"id_182"	0	3	NA	0	0.88	1
20	1.007	1	5	11	52	"1;2"	"id_182"	0	3	NA	0	0.88	1
21	0.938	2	8	11	60	"1;2"	"id_182"	0	3	NA	0	0.88	1
22	1.341	1	5	11	65	"1;2"	"id_182"	0	3	NA	0	0.88	1
23	1.019	2	22	11	87	"1;2"	"id_182"	0	3	NA	0	0.88	1
24	0.877	1	0	11	87	"1;2"	"id_182"	0	3	NA	0	0.88	1
25	0.934	2	3	11	90	"1;2"	"id_182"	0	3	NA	0	0.88	1
