"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
20	0.64	2	-11	2	58	"1;2"	"id_162"	0	2	NA	0	0.95	3
21	0.858	1	5	2	63	"1;2"	"id_162"	0	2	NA	0	0.95	3
22	0.838	1	0	2	63	"1;2"	"id_162"	0	2	NA	0	0.95	3
23	0.793	2	-4	2	59	"1;2"	"id_162"	0	2	NA	0	0.95	3
24	0.597	2	3	2	62	"1;2"	"id_162"	0	2	NA	0	0.95	3
25	0.867	2	-8	2	54	"1;2"	"id_162"	0	2	NA	0	0.95	3
1	0.631	1	4	3	4	"1;2"	"id_162"	0	2	NA	0	0.95	3
2	0.728	2	3	3	7	"1;2"	"id_162"	0	2	NA	0	0.95	3
3	0.883	1	-1	3	6	"1;2"	"id_162"	0	2	NA	0	0.95	3
4	0.637	2	17	3	23	"1;2"	"id_162"	0	2	NA	0	0.95	3
5	0.676	2	-1	3	22	"1;2"	"id_162"	0	2	NA	0	0.95	3
6	0.758	1	7	3	29	"1;2"	"id_162"	0	2	NA	0	0.95	3
7	0.501	1	0	3	29	"1;2"	"id_162"	0	2	NA	0	0.95	3
8	0.746	1	5	3	34	"1;2"	"id_162"	0	2	NA	0	0.95	3
9	0.857	1	3	3	37	"1;2"	"id_162"	0	2	NA	0	0.95	3
10	0.694	2	6	3	43	"1;2"	"id_162"	0	2	NA	0	0.95	3
11	0.749	1	0	3	43	"1;2"	"id_162"	0	2	NA	0	0.95	3
12	1.068	1	6	3	49	"1;2"	"id_162"	0	2	NA	0	0.95	3
13	0.762	1	3	3	52	"1;2"	"id_162"	0	2	NA	0	0.95	3
14	0.867	2	-11	3	41	"1;2"	"id_162"	0	2	NA	0	0.95	3
15	0.678	1	7	3	48	"1;2"	"id_162"	0	2	NA	0	0.95	3
16	0.521	1	2	3	50	"1;2"	"id_162"	0	2	NA	0	0.95	3
17	0.531	1	4	3	54	"1;2"	"id_162"	0	2	NA	0	0.95	3
18	0.73	1	4	3	58	"1;2"	"id_162"	0	2	NA	0	0.95	3
19	0.685	1	6	3	64	"1;2"	"id_162"	0	2	NA	0	0.95	3
20	0.612	2	4	3	68	"1;2"	"id_162"	0	2	NA	0	0.95	3
21	0.55	2	-7	3	61	"1;2"	"id_162"	0	2	NA	0	0.95	3
22	0.642	2	2	3	63	"1;2"	"id_162"	0	2	NA	0	0.95	3
23	0.799	2	-11	3	52	"1;2"	"id_162"	0	2	NA	0	0.95	3
24	0.794	2	-1	3	51	"1;2"	"id_162"	0	2	NA	0	0.95	3
25	0.614	1	2	3	53	"1;2"	"id_162"	0	2	NA	0	0.95	3
1	0.517	1	7	4	7	"1;2"	"id_162"	0	2	NA	0	0.95	3
2	0.555	1	0	4	7	"1;2"	"id_162"	0	2	NA	0	0.95	3
3	0.84	1	6	4	13	"1;2"	"id_162"	0	2	NA	0	0.95	3
4	0.824	2	7	4	20	"1;2"	"id_162"	0	2	NA	0	0.95	3
5	0.75	1	1	4	21	"1;2"	"id_162"	0	2	NA	0	0.95	3
6	1.077	1	3	4	24	"1;2"	"id_162"	0	2	NA	0	0.95	3
7	0.519	1	7	4	31	"1;2"	"id_162"	0	2	NA	0	0.95	3
8	0.8	2	-2	4	29	"1;2"	"id_162"	0	2	NA	0	0.95	3
9	0.742	2	-6	4	23	"1;2"	"id_162"	0	2	NA	0	0.95	3
10	0.647	1	2	4	25	"1;2"	"id_162"	0	2	NA	0	0.95	3
11	0.756	1	3	4	28	"1;2"	"id_162"	0	2	NA	0	0.95	3
12	0.637	1	4	4	32	"1;2"	"id_162"	0	2	NA	0	0.95	3
13	0.55	1	2	4	34	"1;2"	"id_162"	0	2	NA	0	0.95	3
14	0.612	1	5	4	39	"1;2"	"id_162"	0	2	NA	0	0.95	3
15	0.53	1	3	4	42	"1;2"	"id_162"	0	2	NA	0	0.95	3
16	0.709	1	8	4	50	"1;2"	"id_162"	0	2	NA	0	0.95	3
17	0.751	1	4	4	54	"1;2"	"id_162"	0	2	NA	0	0.95	3
18	0.697	1	4	4	58	"1;2"	"id_162"	0	2	NA	0	0.95	3
19	0.606	1	5	4	63	"1;2"	"id_162"	0	2	NA	0	0.95	3
20	0.595	1	3	4	66	"1;2"	"id_162"	0	2	NA	0	0.95	3
21	0.68	1	5	4	71	"1;2"	"id_162"	0	2	NA	0	0.95	3
22	0.533	1	6	4	77	"1;2"	"id_162"	0	2	NA	0	0.95	3
23	0.908	1	6	4	83	"1;2"	"id_162"	0	2	NA	0	0.95	3
24	0.575	1	5	4	88	"1;2"	"id_162"	0	2	NA	0	0.95	3
25	0.91	1	8	4	96	"1;2"	"id_162"	0	2	NA	0	0.95	3
1	0.635	1	9	5	9	"2;1"	"id_162"	0	2	NA	0	0.95	3
2	0.692	1	25	5	34	"2;1"	"id_162"	0	2	NA	0	0.95	3
3	0.632	1	11	5	45	"2;1"	"id_162"	0	2	NA	0	0.95	3
4	0.549	1	13	5	58	"2;1"	"id_162"	0	2	NA	0	0.95	3
5	0.89	1	-2	5	56	"2;1"	"id_162"	0	2	NA	0	0.95	3
6	0.788	1	-10	5	46	"2;1"	"id_162"	0	2	NA	0	0.95	3
7	0.621	1	-6	5	40	"2;1"	"id_162"	0	2	NA	0	0.95	3
8	0.504	1	-15	5	25	"2;1"	"id_162"	0	2	NA	0	0.95	3
9	0.516	1	7	5	32	"2;1"	"id_162"	0	2	NA	0	0.95	3
10	0.565	1	-10	5	22	"2;1"	"id_162"	0	2	NA	0	0.95	3
11	0.844	2	4	5	26	"2;1"	"id_162"	0	2	NA	0	0.95	3
12	0.734	2	3	5	29	"2;1"	"id_162"	0	2	NA	0	0.95	3
13	0.556	2	6	5	35	"2;1"	"id_162"	0	2	NA	0	0.95	3
14	0.502	2	-2	5	33	"2;1"	"id_162"	0	2	NA	0	0.95	3
15	0.737	1	12	5	45	"2;1"	"id_162"	0	2	NA	0	0.95	3
16	0.605	1	-18	5	27	"2;1"	"id_162"	0	2	NA	0	0.95	3
17	0.647	2	5	5	32	"2;1"	"id_162"	0	2	NA	0	0.95	3
18	0.73	2	5	5	37	"2;1"	"id_162"	0	2	NA	0	0.95	3
19	1.069	1	-10	5	27	"2;1"	"id_162"	0	2	NA	0	0.95	3
20	0.507	1	14	5	41	"2;1"	"id_162"	0	2	NA	0	0.95	3
21	1.02	2	1	5	42	"2;1"	"id_162"	0	2	NA	0	0.95	3
22	0.545	2	4	5	46	"2;1"	"id_162"	0	2	NA	0	0.95	3
23	0.633	2	1	5	47	"2;1"	"id_162"	0	2	NA	0	0.95	3
24	0.821	1	0	5	47	"2;1"	"id_162"	0	2	NA	0	0.95	3
25	1.155	1	11	5	58	"2;1"	"id_162"	0	2	NA	0	0.95	3
1	0.503	2	-4	6	-4	"1;2"	"id_162"	0	2	NA	0	0.95	3
2	0.549	2	14	6	10	"1;2"	"id_162"	0	2	NA	0	0.95	3
3	0.698	2	3	6	13	"1;2"	"id_162"	0	2	NA	0	0.95	3
4	0.982	1	7	6	20	"1;2"	"id_162"	0	2	NA	0	0.95	3
5	0.546	1	6	6	26	"1;2"	"id_162"	0	2	NA	0	0.95	3
6	0.758	1	3	6	29	"1;2"	"id_162"	0	2	NA	0	0.95	3
7	0.965	1	4	6	33	"1;2"	"id_162"	0	2	NA	0	0.95	3
8	0.823	1	4	6	37	"1;2"	"id_162"	0	2	NA	0	0.95	3
9	0.694	1	3	6	40	"1;2"	"id_162"	0	2	NA	0	0.95	3
10	1.156	2	8	6	48	"1;2"	"id_162"	0	2	NA	0	0.95	3
11	0.584	2	4	6	52	"1;2"	"id_162"	0	2	NA	0	0.95	3
12	0.56	2	1	6	53	"1;2"	"id_162"	0	2	NA	0	0.95	3
13	0.814	1	2	6	55	"1;2"	"id_162"	0	2	NA	0	0.95	3
14	0.84	1	8	6	63	"1;2"	"id_162"	0	2	NA	0	0.95	3
15	0.865	1	1	6	64	"1;2"	"id_162"	0	2	NA	0	0.95	3
16	0.85	2	8	6	72	"1;2"	"id_162"	0	2	NA	0	0.95	3
17	0.819	2	7	6	79	"1;2"	"id_162"	0	2	NA	0	0.95	3
18	0.868	2	6	6	85	"1;2"	"id_162"	0	2	NA	0	0.95	3
19	0.813	2	-6	6	79	"1;2"	"id_162"	0	2	NA	0	0.95	3
20	0.699	2	-9	6	70	"1;2"	"id_162"	0	2	NA	0	0.95	3
21	0.706	1	6	6	76	"1;2"	"id_162"	0	2	NA	0	0.95	3
22	0.607	1	3	6	79	"1;2"	"id_162"	0	2	NA	0	0.95	3
23	0.881	1	2	6	81	"1;2"	"id_162"	0	2	NA	0	0.95	3
24	0.553	1	5	6	86	"1;2"	"id_162"	0	2	NA	0	0.95	3
25	0.556	1	4	6	90	"1;2"	"id_162"	0	2	NA	0	0.95	3
1	0.711	1	2	7	2	"2;1"	"id_162"	0	2	NA	0	0.95	3
2	0.807	1	20	7	22	"2;1"	"id_162"	0	2	NA	0	0.95	3
3	1.053	2	5	7	27	"2;1"	"id_162"	0	2	NA	0	0.95	3
4	0.52	2	4	7	31	"2;1"	"id_162"	0	2	NA	0	0.95	3
5	0.887	2	2	7	33	"2;1"	"id_162"	0	2	NA	0	0.95	3
6	0.526	2	3	7	36	"2;1"	"id_162"	0	2	NA	0	0.95	3
7	0.853	2	7	7	43	"2;1"	"id_162"	0	2	NA	0	0.95	3
8	0.528	2	3	7	46	"2;1"	"id_162"	0	2	NA	0	0.95	3
9	0.603	1	-4	7	42	"2;1"	"id_162"	0	2	NA	0	0.95	3
10	0.532	1	-1	7	41	"2;1"	"id_162"	0	2	NA	0	0.95	3
11	0.872	1	3	7	44	"2;1"	"id_162"	0	2	NA	0	0.95	3
12	1.019	2	-1	7	43	"2;1"	"id_162"	0	2	NA	0	0.95	3
13	0.876	2	4	7	47	"2;1"	"id_162"	0	2	NA	0	0.95	3
14	0.524	2	4	7	51	"2;1"	"id_162"	0	2	NA	0	0.95	3
15	0.543	2	7	7	58	"2;1"	"id_162"	0	2	NA	0	0.95	3
16	0.701	2	7	7	65	"2;1"	"id_162"	0	2	NA	0	0.95	3
17	0.563	2	3	7	68	"2;1"	"id_162"	0	2	NA	0	0.95	3
18	0.84	1	15	7	83	"2;1"	"id_162"	0	2	NA	0	0.95	3
19	0.558	1	17	7	100	"2;1"	"id_162"	0	2	NA	0	0.95	3
20	0.529	1	11	7	111	"2;1"	"id_162"	0	2	NA	0	0.95	3
21	0.721	2	3	7	114	"2;1"	"id_162"	0	2	NA	0	0.95	3
22	0.502	2	5	7	119	"2;1"	"id_162"	0	2	NA	0	0.95	3
23	0.638	2	5	7	124	"2;1"	"id_162"	0	2	NA	0	0.95	3
24	0.706	2	6	7	130	"2;1"	"id_162"	0	2	NA	0	0.95	3
25	0.586	2	4	7	134	"2;1"	"id_162"	0	2	NA	0	0.95	3
1	0.624	1	17	8	17	"2;1"	"id_162"	0	2	NA	0	0.95	3
2	0.566	1	-7	8	10	"2;1"	"id_162"	0	2	NA	0	0.95	3
3	0.722	2	6	8	16	"2;1"	"id_162"	0	2	NA	0	0.95	3
4	0.823	2	8	8	24	"2;1"	"id_162"	0	2	NA	0	0.95	3
5	0.58	2	0	8	24	"2;1"	"id_162"	0	2	NA	0	0.95	3
6	0.79	1	-6	8	18	"2;1"	"id_162"	0	2	NA	0	0.95	3
7	0.52	1	4	8	22	"2;1"	"id_162"	0	2	NA	0	0.95	3
8	0.781	1	8	8	30	"2;1"	"id_162"	0	2	NA	0	0.95	3
9	0.554	1	0	8	30	"2;1"	"id_162"	0	2	NA	0	0.95	3
10	0.615	1	7	8	37	"2;1"	"id_162"	0	2	NA	0	0.95	3
11	0.805	1	-13	8	24	"2;1"	"id_162"	0	2	NA	0	0.95	3
12	0.842	1	9	8	33	"2;1"	"id_162"	0	2	NA	0	0.95	3
13	0.773	1	-3	8	30	"2;1"	"id_162"	0	2	NA	0	0.95	3
14	0.566	1	-2	8	28	"2;1"	"id_162"	0	2	NA	0	0.95	3
15	0.691	2	3	8	31	"2;1"	"id_162"	0	2	NA	0	0.95	3
16	0.519	2	1	8	32	"2;1"	"id_162"	0	2	NA	0	0.95	3
17	0.524	2	6	8	38	"2;1"	"id_162"	0	2	NA	0	0.95	3
18	0.871	2	0	8	38	"2;1"	"id_162"	0	2	NA	0	0.95	3
19	0.598	2	5	8	43	"2;1"	"id_162"	0	2	NA	0	0.95	3
20	0.55	2	5	8	48	"2;1"	"id_162"	0	2	NA	0	0.95	3
21	0.78	2	1	8	49	"2;1"	"id_162"	0	2	NA	0	0.95	3
22	0.503	2	4	8	53	"2;1"	"id_162"	0	2	NA	0	0.95	3
23	0.509	2	2	8	55	"2;1"	"id_162"	0	2	NA	0	0.95	3
24	0.861	2	9	8	64	"2;1"	"id_162"	0	2	NA	0	0.95	3
25	0.842	2	3	8	67	"2;1"	"id_162"	0	2	NA	0	0.95	3
1	0.64	2	11	9	11	"1;2"	"id_162"	0	2	NA	0	0.95	3
2	0.658	2	-4	9	7	"1;2"	"id_162"	0	2	NA	0	0.95	3
3	0.808	1	5	9	12	"1;2"	"id_162"	0	2	NA	0	0.95	3
4	0.548	1	1	9	13	"1;2"	"id_162"	0	2	NA	0	0.95	3
5	0.959	2	2	9	15	"1;2"	"id_162"	0	2	NA	0	0.95	3
6	0.836	2	-13	9	2	"1;2"	"id_162"	0	2	NA	0	0.95	3
7	0.585	2	13	9	15	"1;2"	"id_162"	0	2	NA	0	0.95	3
8	0.523	2	3	9	18	"1;2"	"id_162"	0	2	NA	0	0.95	3
9	0.897	1	6	9	24	"1;2"	"id_162"	0	2	NA	0	0.95	3
10	0.553	1	3	9	27	"1;2"	"id_162"	0	2	NA	0	0.95	3
11	0.856	1	2	9	29	"1;2"	"id_162"	0	2	NA	0	0.95	3
12	0.58	1	5	9	34	"1;2"	"id_162"	0	2	NA	0	0.95	3
13	0.891	1	6	9	40	"1;2"	"id_162"	0	2	NA	0	0.95	3
14	0.976	2	4	9	44	"1;2"	"id_162"	0	2	NA	0	0.95	3
15	0.66	1	3	9	47	"1;2"	"id_162"	0	2	NA	0	0.95	3
16	0.577	1	4	9	51	"1;2"	"id_162"	0	2	NA	0	0.95	3
17	0.531	2	-13	9	38	"1;2"	"id_162"	0	2	NA	0	0.95	3
18	0.707	1	2	9	40	"1;2"	"id_162"	0	2	NA	0	0.95	3
19	0.531	2	13	9	53	"1;2"	"id_162"	0	2	NA	0	0.95	3
20	0.548	2	15	9	68	"1;2"	"id_162"	0	2	NA	0	0.95	3
21	0.86	1	7	9	75	"1;2"	"id_162"	0	2	NA	0	0.95	3
22	0.919	1	6	9	81	"1;2"	"id_162"	0	2	NA	0	0.95	3
23	0.533	1	8	9	89	"1;2"	"id_162"	0	2	NA	0	0.95	3
24	0.781	1	2	9	91	"1;2"	"id_162"	0	2	NA	0	0.95	3
25	0.733	1	6	9	97	"1;2"	"id_162"	0	2	NA	0	0.95	3
1	0.649	1	0	10	0	"1;2"	"id_162"	0	2	NA	0	0.95	3
2	0.879	2	13	10	13	"1;2"	"id_162"	0	2	NA	0	0.95	3
3	0.61	2	12	10	25	"1;2"	"id_162"	0	2	NA	0	0.95	3
4	0.753	1	4	10	29	"1;2"	"id_162"	0	2	NA	0	0.95	3
5	0.825	1	4	10	33	"1;2"	"id_162"	0	2	NA	0	0.95	3
6	0.726	1	5	10	38	"1;2"	"id_162"	0	2	NA	0	0.95	3
7	0.817	1	7	10	45	"1;2"	"id_162"	0	2	NA	0	0.95	3
8	0.826	1	8	10	53	"1;2"	"id_162"	0	2	NA	0	0.95	3
9	0.759	2	11	10	64	"1;2"	"id_162"	0	2	NA	0	0.95	3
10	0.577	2	2	10	66	"1;2"	"id_162"	0	2	NA	0	0.95	3
11	0.673	1	1	10	67	"1;2"	"id_162"	0	2	NA	0	0.95	3
12	0.575	1	6	10	73	"1;2"	"id_162"	0	2	NA	0	0.95	3
13	0.872	1	1	10	74	"1;2"	"id_162"	0	2	NA	0	0.95	3
14	0.851	1	3	10	77	"1;2"	"id_162"	0	2	NA	0	0.95	3
15	0.635	2	10	10	87	"1;2"	"id_162"	0	2	NA	0	0.95	3
16	0.677	2	24	10	111	"1;2"	"id_162"	0	2	NA	0	0.95	3
17	0.698	2	-9	10	102	"1;2"	"id_162"	0	2	NA	0	0.95	3
18	0.732	2	-2	10	100	"1;2"	"id_162"	0	2	NA	0	0.95	3
19	0.742	1	8	10	108	"1;2"	"id_162"	0	2	NA	0	0.95	3
20	0.508	1	5	10	113	"1;2"	"id_162"	0	2	NA	0	0.95	3
21	0.656	1	5	10	118	"1;2"	"id_162"	0	2	NA	0	0.95	3
22	0.657	2	1	10	119	"1;2"	"id_162"	0	2	NA	0	0.95	3
23	0.641	1	4	10	123	"1;2"	"id_162"	0	2	NA	0	0.95	3
24	0.536	2	7	10	130	"1;2"	"id_162"	0	2	NA	0	0.95	3
25	0.924	2	10	10	140	"1;2"	"id_162"	0	2	NA	0	0.95	3
1	0.711	1	3	11	3	"1;2"	"id_162"	0	2	NA	0	0.95	3
2	0.754	2	4	11	7	"1;2"	"id_162"	0	2	NA	0	0.95	3
3	0.512	2	2	11	9	"1;2"	"id_162"	0	2	NA	0	0.95	3
4	0.805	1	7	11	16	"1;2"	"id_162"	0	2	NA	0	0.95	3
5	0.837	1	-1	11	15	"1;2"	"id_162"	0	2	NA	0	0.95	3
6	0.833	1	9	11	24	"1;2"	"id_162"	0	2	NA	0	0.95	3
7	0.603	1	6	11	30	"1;2"	"id_162"	0	2	NA	0	0.95	3
8	0.532	1	9	11	39	"1;2"	"id_162"	0	2	NA	0	0.95	3
9	1.061	2	-3	11	36	"1;2"	"id_162"	0	2	NA	0	0.95	3
10	0.552	2	12	11	48	"1;2"	"id_162"	0	2	NA	0	0.95	3
11	0.907	2	-11	11	37	"1;2"	"id_162"	0	2	NA	0	0.95	3
12	0.61	2	-11	11	26	"1;2"	"id_162"	0	2	NA	0	0.95	3
13	0.755	2	18	11	44	"1;2"	"id_162"	0	2	NA	0	0.95	3
14	0.894	1	8	11	52	"1;2"	"id_162"	0	2	NA	0	0.95	3
15	0.565	1	2	11	54	"1;2"	"id_162"	0	2	NA	0	0.95	3
16	0.595	2	-4	11	50	"1;2"	"id_162"	0	2	NA	0	0.95	3
17	0.577	1	3	11	53	"1;2"	"id_162"	0	2	NA	0	0.95	3
18	0.526	2	-5	11	48	"1;2"	"id_162"	0	2	NA	0	0.95	3
19	0.961	1	1	11	49	"1;2"	"id_162"	0	2	NA	0	0.95	3
20	0.563	1	3	11	52	"1;2"	"id_162"	0	2	NA	0	0.95	3
21	0.909	2	6	11	58	"1;2"	"id_162"	0	2	NA	0	0.95	3
22	0.604	1	5	11	63	"1;2"	"id_162"	0	2	NA	0	0.95	3
23	1.038	2	8	11	71	"1;2"	"id_162"	0	2	NA	0	0.95	3
24	0.532	2	3	11	74	"1;2"	"id_162"	0	2	NA	0	0.95	3
25	0.555	2	-16	11	58	"1;2"	"id_162"	0	2	NA	0	0.95	3
