"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
23	0.509	1	27	3	92	"2;1"	"id_111"	0	3	NA	1	0.88	1
24	0.731	1	19	3	111	"2;1"	"id_111"	0	3	NA	1	0.88	1
25	0.658	1	6	3	117	"2;1"	"id_111"	0	3	NA	1	0.88	1
1	0.652	1	12	4	12	"2;1"	"id_111"	0	3	NA	1	0.88	1
2	0.623	2	7	4	19	"2;1"	"id_111"	0	3	NA	1	0.88	1
3	0.675	1	2	4	21	"2;1"	"id_111"	0	3	NA	1	0.88	1
4	0.686	2	3	4	24	"2;1"	"id_111"	0	3	NA	1	0.88	1
5	0.563	2	5	4	29	"2;1"	"id_111"	0	3	NA	1	0.88	1
6	0.953	2	5	4	34	"2;1"	"id_111"	0	3	NA	1	0.88	1
7	0.532	2	6	4	40	"2;1"	"id_111"	0	3	NA	1	0.88	1
8	0.563	2	2	4	42	"2;1"	"id_111"	0	3	NA	1	0.88	1
9	0.522	2	4	4	46	"2;1"	"id_111"	0	3	NA	1	0.88	1
10	0.984	1	-4	4	42	"2;1"	"id_111"	0	3	NA	1	0.88	1
11	0.619	2	1	4	43	"2;1"	"id_111"	0	3	NA	1	0.88	1
12	0.95	2	4	4	47	"2;1"	"id_111"	0	3	NA	1	0.88	1
13	0.642	2	4	4	51	"2;1"	"id_111"	0	3	NA	1	0.88	1
14	0.532	2	6	4	57	"2;1"	"id_111"	0	3	NA	1	0.88	1
15	0.584	2	2	4	59	"2;1"	"id_111"	0	3	NA	1	0.88	1
16	0.634	1	18	4	77	"2;1"	"id_111"	0	3	NA	1	0.88	1
17	0.596	1	1	4	78	"2;1"	"id_111"	0	3	NA	1	0.88	1
18	0.68	2	4	4	82	"2;1"	"id_111"	0	3	NA	1	0.88	1
19	1.005	2	-3	4	79	"2;1"	"id_111"	0	3	NA	1	0.88	1
20	0.563	1	7	4	86	"2;1"	"id_111"	0	3	NA	1	0.88	1
21	0.883	1	2	4	88	"2;1"	"id_111"	0	3	NA	1	0.88	1
22	0.69	1	-9	4	79	"2;1"	"id_111"	0	3	NA	1	0.88	1
23	0.732	2	4	4	83	"2;1"	"id_111"	0	3	NA	1	0.88	1
24	0.552	2	-2	4	81	"2;1"	"id_111"	0	3	NA	1	0.88	1
25	0.665	1	17	4	98	"2;1"	"id_111"	0	3	NA	1	0.88	1
1	0.534	1	5	5	5	"1;2"	"id_111"	0	3	NA	1	0.88	1
2	0.623	1	4	5	9	"1;2"	"id_111"	0	3	NA	1	0.88	1
3	0.519	1	2	5	11	"1;2"	"id_111"	0	3	NA	1	0.88	1
4	0.562	2	-5	5	6	"1;2"	"id_111"	0	3	NA	1	0.88	1
5	1.161	1	1	5	7	"1;2"	"id_111"	0	3	NA	1	0.88	1
6	0.525	1	-1	5	6	"1;2"	"id_111"	0	3	NA	1	0.88	1
7	0.64	2	13	5	19	"1;2"	"id_111"	0	3	NA	1	0.88	1
8	1.389	2	-29	5	-10	"1;2"	"id_111"	0	3	NA	1	0.88	1
9	0.667	1	5	5	-5	"1;2"	"id_111"	0	3	NA	1	0.88	1
10	0.555	1	5	5	0	"1;2"	"id_111"	0	3	NA	1	0.88	1
11	0.756	1	7	5	7	"1;2"	"id_111"	0	3	NA	1	0.88	1
12	0.987	1	2	5	9	"1;2"	"id_111"	0	3	NA	1	0.88	1
13	1.135	1	3	5	12	"1;2"	"id_111"	0	3	NA	1	0.88	1
14	0.527	1	1	5	13	"1;2"	"id_111"	0	3	NA	1	0.88	1
15	0.51	1	2	5	15	"1;2"	"id_111"	0	3	NA	1	0.88	1
16	1.275	2	-6	5	9	"1;2"	"id_111"	0	3	NA	1	0.88	1
17	0.547	2	-5	5	4	"1;2"	"id_111"	0	3	NA	1	0.88	1
18	0.996	1	5	5	9	"1;2"	"id_111"	0	3	NA	1	0.88	1
19	0.522	1	-1	5	8	"1;2"	"id_111"	0	3	NA	1	0.88	1
20	0.785	2	-13	5	-5	"1;2"	"id_111"	0	3	NA	1	0.88	1
21	0.691	1	6	5	1	"1;2"	"id_111"	0	3	NA	1	0.88	1
22	0.839	1	3	5	4	"1;2"	"id_111"	0	3	NA	1	0.88	1
23	0.566	1	1	5	5	"1;2"	"id_111"	0	3	NA	1	0.88	1
24	0.636	1	5	5	10	"1;2"	"id_111"	0	3	NA	1	0.88	1
25	0.583	1	5	5	15	"1;2"	"id_111"	0	3	NA	1	0.88	1
1	0.587	1	3	6	3	"1;2"	"id_111"	0	3	NA	1	0.88	1
2	0.524	1	9	6	12	"1;2"	"id_111"	0	3	NA	1	0.88	1
3	0.561	1	2	6	14	"1;2"	"id_111"	0	3	NA	1	0.88	1
4	0.58	1	4	6	18	"1;2"	"id_111"	0	3	NA	1	0.88	1
5	0.565	1	5	6	23	"1;2"	"id_111"	0	3	NA	1	0.88	1
6	0.531	1	3	6	26	"1;2"	"id_111"	0	3	NA	1	0.88	1
7	0.636	1	3	6	29	"1;2"	"id_111"	0	3	NA	1	0.88	1
8	0.677	1	-3	6	26	"1;2"	"id_111"	0	3	NA	1	0.88	1
9	0.8	2	8	6	34	"1;2"	"id_111"	0	3	NA	1	0.88	1
10	0.974	2	0	6	34	"1;2"	"id_111"	0	3	NA	1	0.88	1
11	0.623	2	17	6	51	"1;2"	"id_111"	0	3	NA	1	0.88	1
12	0.606	2	0	6	51	"1;2"	"id_111"	0	3	NA	1	0.88	1
13	0.586	2	14	6	65	"1;2"	"id_111"	0	3	NA	1	0.88	1
14	0.91	2	-17	6	48	"1;2"	"id_111"	0	3	NA	1	0.88	1
15	0.768	1	2	6	50	"1;2"	"id_111"	0	3	NA	1	0.88	1
16	0.632	1	2	6	52	"1;2"	"id_111"	0	3	NA	1	0.88	1
17	0.577	1	5	6	57	"1;2"	"id_111"	0	3	NA	1	0.88	1
18	0.531	1	4	6	61	"1;2"	"id_111"	0	3	NA	1	0.88	1
19	0.56	1	3	6	64	"1;2"	"id_111"	0	3	NA	1	0.88	1
20	0.589	1	4	6	68	"1;2"	"id_111"	0	3	NA	1	0.88	1
21	0.616	1	2	6	70	"1;2"	"id_111"	0	3	NA	1	0.88	1
22	0.633	1	6	6	76	"1;2"	"id_111"	0	3	NA	1	0.88	1
23	0.842	1	4	6	80	"1;2"	"id_111"	0	3	NA	1	0.88	1
24	0.841	1	-1	6	79	"1;2"	"id_111"	0	3	NA	1	0.88	1
25	1.258	2	-6	6	73	"1;2"	"id_111"	0	3	NA	1	0.88	1
1	0.408	1	16	7	16	"2;1"	"id_111"	0	3	NA	1	0.88	1
2	0.613	1	0	7	16	"2;1"	"id_111"	0	3	NA	1	0.88	1
3	0.613	1	5	7	21	"2;1"	"id_111"	0	3	NA	1	0.88	1
4	0.578	1	5	7	26	"2;1"	"id_111"	0	3	NA	1	0.88	1
5	0.682	1	14	7	40	"2;1"	"id_111"	0	3	NA	1	0.88	1
6	0.801	1	24	7	64	"2;1"	"id_111"	0	3	NA	1	0.88	1
7	0.774	1	8	7	72	"2;1"	"id_111"	0	3	NA	1	0.88	1
8	0.739	1	5	7	77	"2;1"	"id_111"	0	3	NA	1	0.88	1
9	0.784	1	-3	7	74	"2;1"	"id_111"	0	3	NA	1	0.88	1
10	0.769	2	1	7	75	"2;1"	"id_111"	0	3	NA	1	0.88	1
11	0.592	2	3	7	78	"2;1"	"id_111"	0	3	NA	1	0.88	1
12	0.645	2	7	7	85	"2;1"	"id_111"	0	3	NA	1	0.88	1
13	0.612	2	-1	7	84	"2;1"	"id_111"	0	3	NA	1	0.88	1
14	0.817	1	-15	7	69	"2;1"	"id_111"	0	3	NA	1	0.88	1
15	0.704	2	3	7	72	"2;1"	"id_111"	0	3	NA	1	0.88	1
16	0.598	2	1	7	73	"2;1"	"id_111"	0	3	NA	1	0.88	1
17	0.56	2	4	7	77	"2;1"	"id_111"	0	3	NA	1	0.88	1
18	0.546	2	0	7	77	"2;1"	"id_111"	0	3	NA	1	0.88	1
19	0.737	2	5	7	82	"2;1"	"id_111"	0	3	NA	1	0.88	1
20	0.583	2	3	7	85	"2;1"	"id_111"	0	3	NA	1	0.88	1
21	1.027	2	2	7	87	"2;1"	"id_111"	0	3	NA	1	0.88	1
22	0.937	2	4	7	91	"2;1"	"id_111"	0	3	NA	1	0.88	1
23	0.525	2	6	7	97	"2;1"	"id_111"	0	3	NA	1	0.88	1
24	0.72	2	5	7	102	"2;1"	"id_111"	0	3	NA	1	0.88	1
25	0.736	2	4	7	106	"2;1"	"id_111"	0	3	NA	1	0.88	1
1	0.655	1	5	8	5	"1;2"	"id_111"	0	3	NA	1	0.88	1
2	0.692	1	2	8	7	"1;2"	"id_111"	0	3	NA	1	0.88	1
3	0.914	2	2	8	9	"1;2"	"id_111"	0	3	NA	1	0.88	1
4	0.533	2	21	8	30	"1;2"	"id_111"	0	3	NA	1	0.88	1
5	0.719	2	20	8	50	"1;2"	"id_111"	0	3	NA	1	0.88	1
6	0.644	2	-3	8	47	"1;2"	"id_111"	0	3	NA	1	0.88	1
7	0.702	1	-1	8	46	"1;2"	"id_111"	0	3	NA	1	0.88	1
8	0.827	2	-4	8	42	"1;2"	"id_111"	0	3	NA	1	0.88	1
9	0.628	1	4	8	46	"1;2"	"id_111"	0	3	NA	1	0.88	1
10	0.541	1	1	8	47	"1;2"	"id_111"	0	3	NA	1	0.88	1
11	0.591	1	-1	8	46	"1;2"	"id_111"	0	3	NA	1	0.88	1
12	0.654	2	-16	8	30	"1;2"	"id_111"	0	3	NA	1	0.88	1
13	0.742	1	6	8	36	"1;2"	"id_111"	0	3	NA	1	0.88	1
14	1.002	2	-1	8	35	"1;2"	"id_111"	0	3	NA	1	0.88	1
15	0.596	1	6	8	41	"1;2"	"id_111"	0	3	NA	1	0.88	1
16	0.885	1	5	8	46	"1;2"	"id_111"	0	3	NA	1	0.88	1
17	0.515	1	3	8	49	"1;2"	"id_111"	0	3	NA	1	0.88	1
18	0.723	2	8	8	57	"1;2"	"id_111"	0	3	NA	1	0.88	1
19	0.514	2	4	8	61	"1;2"	"id_111"	0	3	NA	1	0.88	1
20	0.516	2	1	8	62	"1;2"	"id_111"	0	3	NA	1	0.88	1
21	0.937	2	-11	8	51	"1;2"	"id_111"	0	3	NA	1	0.88	1
22	0.642	1	6	8	57	"1;2"	"id_111"	0	3	NA	1	0.88	1
23	0.579	1	4	8	61	"1;2"	"id_111"	0	3	NA	1	0.88	1
24	0.546	1	0	8	61	"1;2"	"id_111"	0	3	NA	1	0.88	1
25	0.64	1	1	8	62	"1;2"	"id_111"	0	3	NA	1	0.88	1
1	0.402	1	6	9	6	"1;2"	"id_111"	0	3	NA	1	0.88	1
2	0.534	1	1	9	7	"1;2"	"id_111"	0	3	NA	1	0.88	1
3	0.775	1	2	9	9	"1;2"	"id_111"	0	3	NA	1	0.88	1
4	0.829	1	4	9	13	"1;2"	"id_111"	0	3	NA	1	0.88	1
5	0.887	2	15	9	28	"1;2"	"id_111"	0	3	NA	1	0.88	1
6	0.672	2	13	9	41	"1;2"	"id_111"	0	3	NA	1	0.88	1
7	0.973	2	8	9	49	"1;2"	"id_111"	0	3	NA	1	0.88	1
8	0.776	1	1	9	50	"1;2"	"id_111"	0	3	NA	1	0.88	1
9	0.579	2	-4	9	46	"1;2"	"id_111"	0	3	NA	1	0.88	1
10	0.592	1	4	9	50	"1;2"	"id_111"	0	3	NA	1	0.88	1
11	0.516	1	0	9	50	"1;2"	"id_111"	0	3	NA	1	0.88	1
12	0.627	1	3	9	53	"1;2"	"id_111"	0	3	NA	1	0.88	1
13	0.655	1	3	9	56	"1;2"	"id_111"	0	3	NA	1	0.88	1
14	0.611	1	2	9	58	"1;2"	"id_111"	0	3	NA	1	0.88	1
15	0.762	1	-2	9	56	"1;2"	"id_111"	0	3	NA	1	0.88	1
16	0.744	2	-2	9	54	"1;2"	"id_111"	0	3	NA	1	0.88	1
17	0.618	1	-1	9	53	"1;2"	"id_111"	0	3	NA	1	0.88	1
18	0.521	1	7	9	60	"1;2"	"id_111"	0	3	NA	1	0.88	1
19	0.627	1	1	9	61	"1;2"	"id_111"	0	3	NA	1	0.88	1
20	0.572	1	2	9	63	"1;2"	"id_111"	0	3	NA	1	0.88	1
21	0.543	1	1	9	64	"1;2"	"id_111"	0	3	NA	1	0.88	1
22	0.649	1	-3	9	61	"1;2"	"id_111"	0	3	NA	1	0.88	1
23	0.786	2	-1	9	60	"1;2"	"id_111"	0	3	NA	1	0.88	1
24	0.801	2	-3	9	57	"1;2"	"id_111"	0	3	NA	1	0.88	1
25	0.669	1	4	9	61	"1;2"	"id_111"	0	3	NA	1	0.88	1
1	0.419	1	2	10	2	"2;1"	"id_111"	0	3	NA	1	0.88	1
2	0.728	2	-2	10	0	"2;1"	"id_111"	0	3	NA	1	0.88	1
3	0.874	1	9	10	9	"2;1"	"id_111"	0	3	NA	1	0.88	1
4	0.824	1	3	10	12	"2;1"	"id_111"	0	3	NA	1	0.88	1
5	1.268	2	3	10	15	"2;1"	"id_111"	0	3	NA	1	0.88	1
6	0.9	1	13	10	28	"2;1"	"id_111"	0	3	NA	1	0.88	1
7	0.592	1	1	10	29	"2;1"	"id_111"	0	3	NA	1	0.88	1
8	0.518	1	1	10	30	"2;1"	"id_111"	0	3	NA	1	0.88	1
9	0.797	2	4	10	34	"2;1"	"id_111"	0	3	NA	1	0.88	1
10	0.742	1	2	10	36	"2;1"	"id_111"	0	3	NA	1	0.88	1
11	1.044	2	3	10	39	"2;1"	"id_111"	0	3	NA	1	0.88	1
12	0.517	1	1	10	40	"2;1"	"id_111"	0	3	NA	1	0.88	1
13	0.527	2	2	10	42	"2;1"	"id_111"	0	3	NA	1	0.88	1
14	0.568	1	21	10	63	"2;1"	"id_111"	0	3	NA	1	0.88	1
15	0.894	1	-16	10	47	"2;1"	"id_111"	0	3	NA	1	0.88	1
16	0.719	2	2	10	49	"2;1"	"id_111"	0	3	NA	1	0.88	1
17	0.512	2	3	10	52	"2;1"	"id_111"	0	3	NA	1	0.88	1
18	1.144	1	-11	10	41	"2;1"	"id_111"	0	3	NA	1	0.88	1
19	0.553	2	1	10	42	"2;1"	"id_111"	0	3	NA	1	0.88	1
20	0.548	2	3	10	45	"2;1"	"id_111"	0	3	NA	1	0.88	1
21	0.963	2	0	10	45	"2;1"	"id_111"	0	3	NA	1	0.88	1
22	0.582	1	-4	10	41	"2;1"	"id_111"	0	3	NA	1	0.88	1
23	0.718	2	5	10	46	"2;1"	"id_111"	0	3	NA	1	0.88	1
24	0.704	2	1	10	47	"2;1"	"id_111"	0	3	NA	1	0.88	1
25	0.686	2	5	10	52	"2;1"	"id_111"	0	3	NA	1	0.88	1
1	0.332	1	0	11	0	"1;2"	"id_111"	0	3	NA	1	0.88	1
2	1.135	2	1	11	1	"1;2"	"id_111"	0	3	NA	1	0.88	1
3	0.868	2	-4	11	-3	"1;2"	"id_111"	0	3	NA	1	0.88	1
4	0.7	1	3	11	0	"1;2"	"id_111"	0	3	NA	1	0.88	1
5	0.636	1	4	11	4	"1;2"	"id_111"	0	3	NA	1	0.88	1
6	0.938	1	1	11	5	"1;2"	"id_111"	0	3	NA	1	0.88	1
7	1.007	1	2	11	7	"1;2"	"id_111"	0	3	NA	1	0.88	1
8	0.603	1	8	11	15	"1;2"	"id_111"	0	3	NA	1	0.88	1
9	0.773	1	2	11	17	"1;2"	"id_111"	0	3	NA	1	0.88	1
10	0.677	1	3	11	20	"1;2"	"id_111"	0	3	NA	1	0.88	1
11	0.703	1	4	11	24	"1;2"	"id_111"	0	3	NA	1	0.88	1
12	0.598	1	2	11	26	"1;2"	"id_111"	0	3	NA	1	0.88	1
13	0.556	1	8	11	34	"1;2"	"id_111"	0	3	NA	1	0.88	1
14	1.048	1	2	11	36	"1;2"	"id_111"	0	3	NA	1	0.88	1
15	0.929	1	0	11	36	"1;2"	"id_111"	0	3	NA	1	0.88	1
16	0.612	2	-5	11	31	"1;2"	"id_111"	0	3	NA	1	0.88	1
17	0.58	1	6	11	37	"1;2"	"id_111"	0	3	NA	1	0.88	1
18	0.689	1	-1	11	36	"1;2"	"id_111"	0	3	NA	1	0.88	1
19	0.695	2	13	11	49	"1;2"	"id_111"	0	3	NA	1	0.88	1
20	0.568	2	13	11	62	"1;2"	"id_111"	0	3	NA	1	0.88	1
21	0.806	2	10	11	72	"1;2"	"id_111"	0	3	NA	1	0.88	1
22	0.512	2	-1	11	71	"1;2"	"id_111"	0	3	NA	1	0.88	1
23	0.648	1	2	11	73	"1;2"	"id_111"	0	3	NA	1	0.88	1
24	0.514	1	5	11	78	"1;2"	"id_111"	0	3	NA	1	0.88	1
25	0.6	1	4	11	82	"1;2"	"id_111"	0	3	NA	1	0.88	1
