"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
19	0.746	1	4	2	76	"1;2"	"id_194"	0	2	NA	0	1.11	2
20	0.665	1	4	2	80	"1;2"	"id_194"	0	2	NA	0	1.11	2
21	0.855	1	4	2	84	"1;2"	"id_194"	0	2	NA	0	1.11	2
22	0.731	1	2	2	86	"1;2"	"id_194"	0	2	NA	0	1.11	2
23	1.419	1	3	2	89	"1;2"	"id_194"	0	2	NA	0	1.11	2
24	0.73	1	4	2	93	"1;2"	"id_194"	0	2	NA	0	1.11	2
25	0.779	1	6	2	99	"1;2"	"id_194"	0	2	NA	0	1.11	2
1	3.027	1	3	3	3	"2;1"	"id_194"	0	2	NA	0	1.11	2
2	0.847	1	-7	3	-4	"2;1"	"id_194"	0	2	NA	0	1.11	2
3	1.985	2	5	3	1	"2;1"	"id_194"	0	2	NA	0	1.11	2
4	0.744	2	6	3	7	"2;1"	"id_194"	0	2	NA	0	1.11	2
5	0.732	2	4	3	11	"2;1"	"id_194"	0	2	NA	0	1.11	2
6	0.673	2	5	3	16	"2;1"	"id_194"	0	2	NA	0	1.11	2
7	0.742	2	2	3	18	"2;1"	"id_194"	0	2	NA	0	1.11	2
8	1.158	2	-1	3	17	"2;1"	"id_194"	0	2	NA	0	1.11	2
9	0.834	1	-11	3	6	"2;1"	"id_194"	0	2	NA	0	1.11	2
10	0.77	2	11	3	17	"2;1"	"id_194"	0	2	NA	0	1.11	2
11	0.709	2	4	3	21	"2;1"	"id_194"	0	2	NA	0	1.11	2
12	0.717	2	5	3	26	"2;1"	"id_194"	0	2	NA	0	1.11	2
13	0.733	2	6	3	32	"2;1"	"id_194"	0	2	NA	0	1.11	2
14	0.688	2	3	3	35	"2;1"	"id_194"	0	2	NA	0	1.11	2
15	0.742	2	2	3	37	"2;1"	"id_194"	0	2	NA	0	1.11	2
16	0.641	2	2	3	39	"2;1"	"id_194"	0	2	NA	0	1.11	2
17	0.712	2	5	3	44	"2;1"	"id_194"	0	2	NA	0	1.11	2
18	0.807	2	6	3	50	"2;1"	"id_194"	0	2	NA	0	1.11	2
19	0.781	2	3	3	53	"2;1"	"id_194"	0	2	NA	0	1.11	2
20	0.645	2	5	3	58	"2;1"	"id_194"	0	2	NA	0	1.11	2
21	0.705	2	-1	3	57	"2;1"	"id_194"	0	2	NA	0	1.11	2
22	1.037	1	3	3	60	"2;1"	"id_194"	0	2	NA	0	1.11	2
23	0.898	2	3	3	63	"2;1"	"id_194"	0	2	NA	0	1.11	2
24	0.984	1	24	3	87	"2;1"	"id_194"	0	2	NA	0	1.11	2
25	1.166	2	6	3	93	"2;1"	"id_194"	0	2	NA	0	1.11	2
1	2.842	1	-11	4	-11	"2;1"	"id_194"	0	2	NA	0	1.11	2
2	0.713	2	7	4	-4	"2;1"	"id_194"	0	2	NA	0	1.11	2
3	1.071	2	7	4	3	"2;1"	"id_194"	0	2	NA	0	1.11	2
4	0.678	2	3	4	6	"2;1"	"id_194"	0	2	NA	0	1.11	2
5	0.71	2	3	4	9	"2;1"	"id_194"	0	2	NA	0	1.11	2
6	0.674	2	1	4	10	"2;1"	"id_194"	0	2	NA	0	1.11	2
7	0.794	1	13	4	23	"2;1"	"id_194"	0	2	NA	0	1.11	2
8	0.743	2	6	4	29	"2;1"	"id_194"	0	2	NA	0	1.11	2
9	0.758	1	7	4	36	"2;1"	"id_194"	0	2	NA	0	1.11	2
10	0.695	2	5	4	41	"2;1"	"id_194"	0	2	NA	0	1.11	2
11	0.762	1	0	4	41	"2;1"	"id_194"	0	2	NA	0	1.11	2
12	0.793	2	3	4	44	"2;1"	"id_194"	0	2	NA	0	1.11	2
13	1.162	1	24	4	68	"2;1"	"id_194"	0	2	NA	0	1.11	2
14	0.828	2	2	4	70	"2;1"	"id_194"	0	2	NA	0	1.11	2
15	0.739	1	12	4	82	"2;1"	"id_194"	0	2	NA	0	1.11	2
16	0.771	2	1	4	83	"2;1"	"id_194"	0	2	NA	0	1.11	2
17	0.712	1	-1	4	82	"2;1"	"id_194"	0	2	NA	0	1.11	2
18	0.834	2	2	4	84	"2;1"	"id_194"	0	2	NA	0	1.11	2
19	0.95	1	11	4	95	"2;1"	"id_194"	0	2	NA	0	1.11	2
20	0.866	2	3	4	98	"2;1"	"id_194"	0	2	NA	0	1.11	2
21	0.761	1	-9	4	89	"2;1"	"id_194"	0	2	NA	0	1.11	2
22	0.757	2	8	4	97	"2;1"	"id_194"	0	2	NA	0	1.11	2
23	0.921	2	7	4	104	"2;1"	"id_194"	0	2	NA	0	1.11	2
24	0.749	2	6	4	110	"2;1"	"id_194"	0	2	NA	0	1.11	2
25	0.763	1	-10	4	100	"2;1"	"id_194"	0	2	NA	0	1.11	2
1	1.49	1	2	5	2	"2;1"	"id_194"	0	2	NA	0	1.11	2
2	2.121	2	9	5	11	"2;1"	"id_194"	0	2	NA	0	1.11	2
3	0.98	1	2	5	13	"2;1"	"id_194"	0	2	NA	0	1.11	2
4	0.566	2	4	5	17	"2;1"	"id_194"	0	2	NA	0	1.11	2
5	1.018	1	9	5	26	"2;1"	"id_194"	0	2	NA	0	1.11	2
6	0.78	2	3	5	29	"2;1"	"id_194"	0	2	NA	0	1.11	2
7	1.478	1	-5	5	24	"2;1"	"id_194"	0	2	NA	0	1.11	2
8	0.708	2	6	5	30	"2;1"	"id_194"	0	2	NA	0	1.11	2
9	0.851	2	4	5	34	"2;1"	"id_194"	0	2	NA	0	1.11	2
10	0.732	2	6	5	40	"2;1"	"id_194"	0	2	NA	0	1.11	2
11	0.701	1	-2	5	38	"2;1"	"id_194"	0	2	NA	0	1.11	2
12	0.6	2	3	5	41	"2;1"	"id_194"	0	2	NA	0	1.11	2
13	0.615	2	6	5	47	"2;1"	"id_194"	0	2	NA	0	1.11	2
14	0.618	2	4	5	51	"2;1"	"id_194"	0	2	NA	0	1.11	2
15	0.549	2	6	5	57	"2;1"	"id_194"	0	2	NA	0	1.11	2
16	0.517	2	6	5	63	"2;1"	"id_194"	0	2	NA	0	1.11	2
17	0.517	2	2	5	65	"2;1"	"id_194"	0	2	NA	0	1.11	2
18	1.003	2	4	5	69	"2;1"	"id_194"	0	2	NA	0	1.11	2
19	0.514	2	2	5	71	"2;1"	"id_194"	0	2	NA	0	1.11	2
20	0.545	2	4	5	75	"2;1"	"id_194"	0	2	NA	0	1.11	2
21	5.151	1	-9	5	66	"2;1"	"id_194"	0	2	NA	0	1.11	2
22	0.59	2	5	5	71	"2;1"	"id_194"	0	2	NA	0	1.11	2
23	1.049	2	5	5	76	"2;1"	"id_194"	0	2	NA	0	1.11	2
24	0.595	2	3	5	79	"2;1"	"id_194"	0	2	NA	0	1.11	2
25	0.575	2	3	5	82	"2;1"	"id_194"	0	2	NA	0	1.11	2
1	3.436	1	-4	6	-4	"2;1"	"id_194"	0	2	NA	0	1.11	2
2	1.926	2	6	6	2	"2;1"	"id_194"	0	2	NA	0	1.11	2
3	0.621	2	2	6	4	"2;1"	"id_194"	0	2	NA	0	1.11	2
4	0.553	2	1	6	5	"2;1"	"id_194"	0	2	NA	0	1.11	2
5	1.17	1	7	6	12	"2;1"	"id_194"	0	2	NA	0	1.11	2
6	0.643	2	5	6	17	"2;1"	"id_194"	0	2	NA	0	1.11	2
7	0.868	1	13	6	30	"2;1"	"id_194"	0	2	NA	0	1.11	2
8	0.516	2	-1	6	29	"2;1"	"id_194"	0	2	NA	0	1.11	2
9	0.701	1	19	6	48	"2;1"	"id_194"	0	2	NA	0	1.11	2
10	0.8	2	4	6	52	"2;1"	"id_194"	0	2	NA	0	1.11	2
11	0.583	1	16	6	68	"2;1"	"id_194"	0	2	NA	0	1.11	2
12	0.533	2	5	6	73	"2;1"	"id_194"	0	2	NA	0	1.11	2
13	0.533	1	6	6	79	"2;1"	"id_194"	0	2	NA	0	1.11	2
14	0.798	2	5	6	84	"2;1"	"id_194"	0	2	NA	0	1.11	2
15	0.602	1	1	6	85	"2;1"	"id_194"	0	2	NA	0	1.11	2
16	0.758	2	7	6	92	"2;1"	"id_194"	0	2	NA	0	1.11	2
17	0.711	1	-8	6	84	"2;1"	"id_194"	0	2	NA	0	1.11	2
18	0.662	2	8	6	92	"2;1"	"id_194"	0	2	NA	0	1.11	2
19	0.804	2	6	6	98	"2;1"	"id_194"	0	2	NA	0	1.11	2
20	0.636	2	8	6	106	"2;1"	"id_194"	0	2	NA	0	1.11	2
21	0.547	1	-1	6	105	"2;1"	"id_194"	0	2	NA	0	1.11	2
22	0.55	2	2	6	107	"2;1"	"id_194"	0	2	NA	0	1.11	2
23	0.582	2	7	6	114	"2;1"	"id_194"	0	2	NA	0	1.11	2
24	0.619	2	3	6	117	"2;1"	"id_194"	0	2	NA	0	1.11	2
25	0.556	2	2	6	119	"2;1"	"id_194"	0	2	NA	0	1.11	2
1	2.805	2	5	7	5	"2;1"	"id_194"	0	2	NA	0	1.11	2
2	0.602	1	12	7	17	"2;1"	"id_194"	0	2	NA	0	1.11	2
3	0.634	2	7	7	24	"2;1"	"id_194"	0	2	NA	0	1.11	2
4	0.533	1	-4	7	20	"2;1"	"id_194"	0	2	NA	0	1.11	2
5	0.722	2	3	7	23	"2;1"	"id_194"	0	2	NA	0	1.11	2
6	0.627	1	28	7	51	"2;1"	"id_194"	0	2	NA	0	1.11	2
7	0.727	2	-1	7	50	"2;1"	"id_194"	0	2	NA	0	1.11	2
8	0.674	1	0	7	50	"2;1"	"id_194"	0	2	NA	0	1.11	2
9	0.762	2	6	7	56	"2;1"	"id_194"	0	2	NA	0	1.11	2
10	0.588	1	-12	7	44	"2;1"	"id_194"	0	2	NA	0	1.11	2
11	0.751	2	5	7	49	"2;1"	"id_194"	0	2	NA	0	1.11	2
12	0.853	2	-1	7	48	"2;1"	"id_194"	0	2	NA	0	1.11	2
13	0.681	1	6	7	54	"2;1"	"id_194"	0	2	NA	0	1.11	2
14	0.732	2	5	7	59	"2;1"	"id_194"	0	2	NA	0	1.11	2
15	0.65	1	10	7	69	"2;1"	"id_194"	0	2	NA	0	1.11	2
16	0.618	2	8	7	77	"2;1"	"id_194"	0	2	NA	0	1.11	2
17	0.549	1	9	7	86	"2;1"	"id_194"	0	2	NA	0	1.11	2
18	0.628	2	9	7	95	"2;1"	"id_194"	0	2	NA	0	1.11	2
19	0.505	1	7	7	102	"2;1"	"id_194"	0	2	NA	0	1.11	2
20	0.734	2	6	7	108	"2;1"	"id_194"	0	2	NA	0	1.11	2
21	0.616	1	-2	7	106	"2;1"	"id_194"	0	2	NA	0	1.11	2
22	0.717	2	5	7	111	"2;1"	"id_194"	0	2	NA	0	1.11	2
23	0.567	1	5	7	116	"2;1"	"id_194"	0	2	NA	0	1.11	2
24	0.572	2	1	7	117	"2;1"	"id_194"	0	2	NA	0	1.11	2
25	0.632	1	11	7	128	"2;1"	"id_194"	0	2	NA	0	1.11	2
1	2.528	2	5	8	5	"2;1"	"id_194"	0	2	NA	0	1.11	2
2	0.545	1	15	8	20	"2;1"	"id_194"	0	2	NA	0	1.11	2
3	0.521	2	3	8	23	"2;1"	"id_194"	0	2	NA	0	1.11	2
4	0.517	1	-13	8	10	"2;1"	"id_194"	0	2	NA	0	1.11	2
5	0.65	2	4	8	14	"2;1"	"id_194"	0	2	NA	0	1.11	2
6	0.616	1	8	8	22	"2;1"	"id_194"	0	2	NA	0	1.11	2
7	1.07	2	3	8	25	"2;1"	"id_194"	0	2	NA	0	1.11	2
8	0.564	1	0	8	25	"2;1"	"id_194"	0	2	NA	0	1.11	2
9	0.584	2	5	8	30	"2;1"	"id_194"	0	2	NA	0	1.11	2
10	0.6	1	3	8	33	"2;1"	"id_194"	0	2	NA	0	1.11	2
11	0.566	2	3	8	36	"2;1"	"id_194"	0	2	NA	0	1.11	2
12	0.534	1	24	8	60	"2;1"	"id_194"	0	2	NA	0	1.11	2
13	0.666	2	0	8	60	"2;1"	"id_194"	0	2	NA	0	1.11	2
14	0.584	1	-30	8	30	"2;1"	"id_194"	0	2	NA	0	1.11	2
15	0.683	2	8	8	38	"2;1"	"id_194"	0	2	NA	0	1.11	2
16	0.666	2	1	8	39	"2;1"	"id_194"	0	2	NA	0	1.11	2
17	0.968	1	18	8	57	"2;1"	"id_194"	0	2	NA	0	1.11	2
18	0.951	2	9	8	66	"2;1"	"id_194"	0	2	NA	0	1.11	2
19	0.582	1	4	8	70	"2;1"	"id_194"	0	2	NA	0	1.11	2
20	0.6	2	3	8	73	"2;1"	"id_194"	0	2	NA	0	1.11	2
21	0.584	1	-10	8	63	"2;1"	"id_194"	0	2	NA	0	1.11	2
22	0.701	2	4	8	67	"2;1"	"id_194"	0	2	NA	0	1.11	2
23	0.598	2	3	8	70	"2;1"	"id_194"	0	2	NA	0	1.11	2
24	0.517	2	4	8	74	"2;1"	"id_194"	0	2	NA	0	1.11	2
25	0.516	2	2	8	76	"2;1"	"id_194"	0	2	NA	0	1.11	2
1	3.005	2	3	9	3	"2;1"	"id_194"	0	2	NA	0	1.11	2
2	0.628	1	11	9	14	"2;1"	"id_194"	0	2	NA	0	1.11	2
3	0.596	2	3	9	17	"2;1"	"id_194"	0	2	NA	0	1.11	2
4	0.633	1	11	9	28	"2;1"	"id_194"	0	2	NA	0	1.11	2
5	0.686	1	10	9	38	"2;1"	"id_194"	0	2	NA	0	1.11	2
6	0.563	1	18	9	56	"2;1"	"id_194"	0	2	NA	0	1.11	2
7	1.05	1	2	9	58	"2;1"	"id_194"	0	2	NA	0	1.11	2
8	0.738	1	6	9	64	"2;1"	"id_194"	0	2	NA	0	1.11	2
9	0.546	1	-9	9	55	"2;1"	"id_194"	0	2	NA	0	1.11	2
10	0.718	2	3	9	58	"2;1"	"id_194"	0	2	NA	0	1.11	2
11	0.782	2	6	9	64	"2;1"	"id_194"	0	2	NA	0	1.11	2
12	0.617	1	-6	9	58	"2;1"	"id_194"	0	2	NA	0	1.11	2
13	0.518	2	1	9	59	"2;1"	"id_194"	0	2	NA	0	1.11	2
14	1.094	2	5	9	64	"2;1"	"id_194"	0	2	NA	0	1.11	2
15	0.67	2	3	9	67	"2;1"	"id_194"	0	2	NA	0	1.11	2
16	0.92	2	7	9	74	"2;1"	"id_194"	0	2	NA	0	1.11	2
17	0.7	2	6	9	80	"2;1"	"id_194"	0	2	NA	0	1.11	2
18	0.893	2	5	9	85	"2;1"	"id_194"	0	2	NA	0	1.11	2
19	1.377	2	3	9	88	"2;1"	"id_194"	0	2	NA	0	1.11	2
20	0.572	2	9	9	97	"2;1"	"id_194"	0	2	NA	0	1.11	2
21	0.507	2	1	9	98	"2;1"	"id_194"	0	2	NA	0	1.11	2
22	0.579	2	3	9	101	"2;1"	"id_194"	0	2	NA	0	1.11	2
23	0.533	2	5	9	106	"2;1"	"id_194"	0	2	NA	0	1.11	2
24	0.551	2	3	9	109	"2;1"	"id_194"	0	2	NA	0	1.11	2
25	0.51	2	1	9	110	"2;1"	"id_194"	0	2	NA	0	1.11	2
1	1.796	1	1	10	1	"1;2"	"id_194"	0	2	NA	0	1.11	2
2	1.827	2	14	10	15	"1;2"	"id_194"	0	2	NA	0	1.11	2
3	0.771	1	2	10	17	"1;2"	"id_194"	0	2	NA	0	1.11	2
4	0.51	2	13	10	30	"1;2"	"id_194"	0	2	NA	0	1.11	2
5	0.581	1	9	10	39	"1;2"	"id_194"	0	2	NA	0	1.11	2
6	1.333	2	-10	10	29	"1;2"	"id_194"	0	2	NA	0	1.11	2
7	0.667	1	5	10	34	"1;2"	"id_194"	0	2	NA	0	1.11	2
8	0.583	1	4	10	38	"1;2"	"id_194"	0	2	NA	0	1.11	2
9	0.516	1	4	10	42	"1;2"	"id_194"	0	2	NA	0	1.11	2
10	0.596	1	3	10	45	"1;2"	"id_194"	0	2	NA	0	1.11	2
11	0.506	2	10	10	55	"1;2"	"id_194"	0	2	NA	0	1.11	2
12	0.616	1	7	10	62	"1;2"	"id_194"	0	2	NA	0	1.11	2
13	0.567	2	-7	10	55	"1;2"	"id_194"	0	2	NA	0	1.11	2
14	0.684	1	5	10	60	"1;2"	"id_194"	0	2	NA	0	1.11	2
15	0.565	1	3	10	63	"1;2"	"id_194"	0	2	NA	0	1.11	2
16	1.064	2	5	10	68	"1;2"	"id_194"	0	2	NA	0	1.11	2
17	0.642	2	-7	10	61	"1;2"	"id_194"	0	2	NA	0	1.11	2
18	0.679	1	7	10	68	"1;2"	"id_194"	0	2	NA	0	1.11	2
19	0.616	1	5	10	73	"1;2"	"id_194"	0	2	NA	0	1.11	2
20	0.611	1	6	10	79	"1;2"	"id_194"	0	2	NA	0	1.11	2
21	0.559	1	7	10	86	"1;2"	"id_194"	0	2	NA	0	1.11	2
22	0.565	1	8	10	94	"1;2"	"id_194"	0	2	NA	0	1.11	2
23	0.515	1	5	10	99	"1;2"	"id_194"	0	2	NA	0	1.11	2
24	0.517	1	4	10	103	"1;2"	"id_194"	0	2	NA	0	1.11	2
25	0.521	1	4	10	107	"1;2"	"id_194"	0	2	NA	0	1.11	2
1	2.389	2	3	11	3	"2;1"	"id_194"	0	2	NA	0	1.11	2
2	0.541	1	-4	11	-1	"2;1"	"id_194"	0	2	NA	0	1.11	2
3	0.655	2	0	11	-1	"2;1"	"id_194"	0	2	NA	0	1.11	2
4	0.649	2	2	11	1	"2;1"	"id_194"	0	2	NA	0	1.11	2
5	0.517	2	6	11	7	"2;1"	"id_194"	0	2	NA	0	1.11	2
6	0.53	2	5	11	12	"2;1"	"id_194"	0	2	NA	0	1.11	2
7	0.987	2	-3	11	9	"2;1"	"id_194"	0	2	NA	0	1.11	2
8	0.802	1	9	11	18	"2;1"	"id_194"	0	2	NA	0	1.11	2
9	0.548	1	14	11	32	"2;1"	"id_194"	0	2	NA	0	1.11	2
10	0.613	1	16	11	48	"2;1"	"id_194"	0	2	NA	0	1.11	2
11	0.577	1	2	11	50	"2;1"	"id_194"	0	2	NA	0	1.11	2
12	0.903	2	5	11	55	"2;1"	"id_194"	0	2	NA	0	1.11	2
13	0.591	2	4	11	59	"2;1"	"id_194"	0	2	NA	0	1.11	2
14	0.703	1	-4	11	55	"2;1"	"id_194"	0	2	NA	0	1.11	2
15	0.714	2	2	11	57	"2;1"	"id_194"	0	2	NA	0	1.11	2
16	0.621	2	4	11	61	"2;1"	"id_194"	0	2	NA	0	1.11	2
17	0.789	1	-4	11	57	"2;1"	"id_194"	0	2	NA	0	1.11	2
18	0.61	2	8	11	65	"2;1"	"id_194"	0	2	NA	0	1.11	2
19	0.559	2	3	11	68	"2;1"	"id_194"	0	2	NA	0	1.11	2
20	0.536	2	9	11	77	"2;1"	"id_194"	0	2	NA	0	1.11	2
21	0.607	2	4	11	81	"2;1"	"id_194"	0	2	NA	0	1.11	2
22	0.566	2	4	11	85	"2;1"	"id_194"	0	2	NA	0	1.11	2
23	0.616	2	0	11	85	"2;1"	"id_194"	0	2	NA	0	1.11	2
24	0.777	1	-3	11	82	"2;1"	"id_194"	0	2	NA	0	1.11	2
25	0.62	2	3	11	85	"2;1"	"id_194"	0	2	NA	0	1.11	2
