"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
2	0.584	2	-14	3	8	"1;2"	"id_123"	100	4	6	0	1.5	3
3	0.794	2	-15	3	-7	"1;2"	"id_123"	100	4	6	0	1.5	3
4	0.622	2	-4	3	-11	"1;2"	"id_123"	100	4	6	0	1.5	3
5	0.586	2	-2	3	-13	"1;2"	"id_123"	100	4	6	0	1.5	3
6	0.614	1	6	3	-7	"1;2"	"id_123"	100	4	6	0	1.5	3
7	0.912	1	6	3	-1	"1;2"	"id_123"	100	4	6	0	1.5	3
8	0.808	1	3	3	2	"1;2"	"id_123"	100	4	6	0	1.5	3
9	0.704	1	6	3	8	"1;2"	"id_123"	100	4	6	0	1.5	3
10	0.704	1	5	3	13	"1;2"	"id_123"	100	4	6	0	1.5	3
11	0.624	1	5	3	18	"1;2"	"id_123"	100	4	6	0	1.5	3
12	0.665	1	5	3	23	"1;2"	"id_123"	100	4	6	0	1.5	3
13	0.624	1	6	3	29	"1;2"	"id_123"	100	4	6	0	1.5	3
14	0.561	1	6	3	35	"1;2"	"id_123"	100	4	6	0	1.5	3
15	0.623	1	6	3	41	"1;2"	"id_123"	100	4	6	0	1.5	3
16	0.736	1	1	3	42	"1;2"	"id_123"	100	4	6	0	1.5	3
17	0.688	1	8	3	50	"1;2"	"id_123"	100	4	6	0	1.5	3
18	1.256	1	3	3	53	"1;2"	"id_123"	100	4	6	0	1.5	3
19	0.696	1	2	3	55	"1;2"	"id_123"	100	4	6	0	1.5	3
20	0.6	1	2	3	57	"1;2"	"id_123"	100	4	6	0	1.5	3
21	0.92	2	8	3	65	"1;2"	"id_123"	100	4	6	0	1.5	3
22	0.576	2	9	3	74	"1;2"	"id_123"	100	4	6	0	1.5	3
23	0.72	2	-11	3	63	"1;2"	"id_123"	100	4	6	0	1.5	3
24	0.601	2	20	3	83	"1;2"	"id_123"	100	4	6	0	1.5	3
25	0.903	2	12	3	95	"1;2"	"id_123"	100	4	6	0	1.5	3
1	0.581	1	20	4	20	"2;1"	"id_123"	100	4	6	0	1.5	3
2	0.661	1	20	4	40	"2;1"	"id_123"	100	4	6	0	1.5	3
3	1.08	1	-3	4	37	"2;1"	"id_123"	100	4	6	0	1.5	3
4	0.992	2	4	4	41	"2;1"	"id_123"	100	4	6	0	1.5	3
5	1.016	2	5	4	46	"2;1"	"id_123"	100	4	6	0	1.5	3
6	0.817	2	5	4	51	"2;1"	"id_123"	100	4	6	0	1.5	3
7	0.663	2	3	4	54	"2;1"	"id_123"	100	4	6	0	1.5	3
8	0.641	2	5	4	59	"2;1"	"id_123"	100	4	6	0	1.5	3
9	0.855	2	-1	4	58	"2;1"	"id_123"	100	4	6	0	1.5	3
10	0.657	2	3	4	61	"2;1"	"id_123"	100	4	6	0	1.5	3
11	0.616	2	4	4	65	"2;1"	"id_123"	100	4	6	0	1.5	3
12	0.659	2	1	4	66	"2;1"	"id_123"	100	4	6	0	1.5	3
13	0.677	2	4	4	70	"2;1"	"id_123"	100	4	6	0	1.5	3
14	0.816	2	6	4	76	"2;1"	"id_123"	100	4	6	0	1.5	3
15	0.681	2	5	4	81	"2;1"	"id_123"	100	4	6	0	1.5	3
16	0.655	2	6	4	87	"2;1"	"id_123"	100	4	6	0	1.5	3
17	0.729	2	3	4	90	"2;1"	"id_123"	100	4	6	0	1.5	3
18	0.816	2	7	4	97	"2;1"	"id_123"	100	4	6	0	1.5	3
19	0.584	2	2	4	99	"2;1"	"id_123"	100	4	6	0	1.5	3
20	0.68	2	4	4	103	"2;1"	"id_123"	100	4	6	0	1.5	3
21	0.592	2	2	4	105	"2;1"	"id_123"	100	4	6	0	1.5	3
22	0.512	2	5	4	110	"2;1"	"id_123"	100	4	6	0	1.5	3
23	0.536	2	3	4	113	"2;1"	"id_123"	100	4	6	0	1.5	3
24	0.656	2	5	4	118	"2;1"	"id_123"	100	4	6	0	1.5	3
25	1.856	2	1	4	119	"2;1"	"id_123"	100	4	6	0	1.5	3
1	0.618	1	4	5	4	"1;2"	"id_123"	100	4	6	0	1.5	3
2	0.632	1	-2	5	2	"1;2"	"id_123"	100	4	6	0	1.5	3
3	0.703	1	4	5	6	"1;2"	"id_123"	100	4	6	0	1.5	3
4	0.649	1	6	5	12	"1;2"	"id_123"	100	4	6	0	1.5	3
5	0.616	1	6	5	18	"1;2"	"id_123"	100	4	6	0	1.5	3
6	0.712	1	3	5	21	"1;2"	"id_123"	100	4	6	0	1.5	3
7	0.963	1	4	5	25	"1;2"	"id_123"	100	4	6	0	1.5	3
8	3.061	2	28	5	53	"1;2"	"id_123"	100	4	6	0	1.5	3
9	0.665	2	0	5	53	"1;2"	"id_123"	100	4	6	0	1.5	3
10	0.943	2	22	5	75	"1;2"	"id_123"	100	4	6	0	1.5	3
11	0.995	1	5	5	80	"1;2"	"id_123"	100	4	6	0	1.5	3
12	0.526	1	6	5	86	"1;2"	"id_123"	100	4	6	0	1.5	3
13	0.6	1	1	5	87	"1;2"	"id_123"	100	4	6	0	1.5	3
14	0.52	1	2	5	89	"1;2"	"id_123"	100	4	6	0	1.5	3
15	0.552	1	4	5	93	"1;2"	"id_123"	100	4	6	0	1.5	3
16	0.593	1	3	5	96	"1;2"	"id_123"	100	4	6	0	1.5	3
17	0.597	1	3	5	99	"1;2"	"id_123"	100	4	6	0	1.5	3
18	0.548	1	5	5	104	"1;2"	"id_123"	100	4	6	0	1.5	3
19	0.591	1	4	5	108	"1;2"	"id_123"	100	4	6	0	1.5	3
20	0.552	1	3	5	111	"1;2"	"id_123"	100	4	6	0	1.5	3
21	0.559	1	3	5	114	"1;2"	"id_123"	100	4	6	0	1.5	3
22	0.56	1	2	5	116	"1;2"	"id_123"	100	4	6	0	1.5	3
23	0.577	1	0	5	116	"1;2"	"id_123"	100	4	6	0	1.5	3
24	0.6	1	8	5	124	"1;2"	"id_123"	100	4	6	0	1.5	3
25	0.608	1	4	5	128	"1;2"	"id_123"	100	4	6	0	1.5	3
1	0.455	1	4	6	4	"1;2"	"id_123"	100	4	6	0	1.5	3
2	0.583	1	5	6	9	"1;2"	"id_123"	100	4	6	0	1.5	3
3	0.552	1	6	6	15	"1;2"	"id_123"	100	4	6	0	1.5	3
4	0.608	1	3	6	18	"1;2"	"id_123"	100	4	6	0	1.5	3
5	0.832	2	10	6	28	"1;2"	"id_123"	100	4	6	0	1.5	3
6	0.576	2	-3	6	25	"1;2"	"id_123"	100	4	6	0	1.5	3
7	0.973	2	3	6	28	"1;2"	"id_123"	100	4	6	0	1.5	3
8	0.63	2	1	6	29	"1;2"	"id_123"	100	4	6	0	1.5	3
9	0.794	2	16	6	45	"1;2"	"id_123"	100	4	6	0	1.5	3
10	1.198	2	2	6	47	"1;2"	"id_123"	100	4	6	0	1.5	3
11	1.245	1	7	6	54	"1;2"	"id_123"	100	4	6	0	1.5	3
12	0.627	1	4	6	58	"1;2"	"id_123"	100	4	6	0	1.5	3
13	0.592	1	6	6	64	"1;2"	"id_123"	100	4	6	0	1.5	3
14	0.719	1	7	6	71	"1;2"	"id_123"	100	4	6	0	1.5	3
15	0.554	1	2	6	73	"1;2"	"id_123"	100	4	6	0	1.5	3
16	0.56	1	4	6	77	"1;2"	"id_123"	100	4	6	0	1.5	3
17	0.567	1	6	6	83	"1;2"	"id_123"	100	4	6	0	1.5	3
18	0.665	1	3	6	86	"1;2"	"id_123"	100	4	6	0	1.5	3
19	0.792	1	1	6	87	"1;2"	"id_123"	100	4	6	0	1.5	3
20	0.697	1	4	6	91	"1;2"	"id_123"	100	4	6	0	1.5	3
21	0.703	1	1	6	92	"1;2"	"id_123"	100	4	6	0	1.5	3
22	0.76	1	-2	6	90	"1;2"	"id_123"	100	4	6	0	1.5	3
23	0.961	1	6	6	96	"1;2"	"id_123"	100	4	6	0	1.5	3
24	1.232	1	2	6	98	"1;2"	"id_123"	100	4	6	0	1.5	3
25	0.871	1	6	6	104	"1;2"	"id_123"	100	4	6	0	1.5	3
1	0.895	1	3	7	3	"1;2"	"id_123"	100	4	6	0	1.5	3
2	0.663	1	3	7	6	"1;2"	"id_123"	100	4	6	0	1.5	3
3	0.8	2	5	7	11	"1;2"	"id_123"	100	4	6	0	1.5	3
4	0.952	2	-2	7	9	"1;2"	"id_123"	100	4	6	0	1.5	3
5	0.664	2	-5	7	4	"1;2"	"id_123"	100	4	6	0	1.5	3
6	0.672	2	12	7	16	"1;2"	"id_123"	100	4	6	0	1.5	3
7	0.929	2	2	7	18	"1;2"	"id_123"	100	4	6	0	1.5	3
8	0.664	2	18	7	36	"1;2"	"id_123"	100	4	6	0	1.5	3
9	1.062	2	-7	7	29	"1;2"	"id_123"	100	4	6	0	1.5	3
10	0.738	2	1	7	30	"1;2"	"id_123"	100	4	6	0	1.5	3
11	0.545	2	8	7	38	"1;2"	"id_123"	100	4	6	0	1.5	3
12	0.783	2	17	7	55	"1;2"	"id_123"	100	4	6	0	1.5	3
13	1.533	1	6	7	61	"1;2"	"id_123"	100	4	6	0	1.5	3
14	0.587	1	4	7	65	"1;2"	"id_123"	100	4	6	0	1.5	3
15	0.697	1	3	7	68	"1;2"	"id_123"	100	4	6	0	1.5	3
16	1.072	1	4	7	72	"1;2"	"id_123"	100	4	6	0	1.5	3
17	0.704	1	8	7	80	"1;2"	"id_123"	100	4	6	0	1.5	3
18	0.776	1	2	7	82	"1;2"	"id_123"	100	4	6	0	1.5	3
19	0.624	1	3	7	85	"1;2"	"id_123"	100	4	6	0	1.5	3
20	0.768	1	4	7	89	"1;2"	"id_123"	100	4	6	0	1.5	3
21	0.68	1	9	7	98	"1;2"	"id_123"	100	4	6	0	1.5	3
22	0.768	1	3	7	101	"1;2"	"id_123"	100	4	6	0	1.5	3
23	0.632	1	1	7	102	"1;2"	"id_123"	100	4	6	0	1.5	3
24	0.576	1	3	7	105	"1;2"	"id_123"	100	4	6	0	1.5	3
25	0.664	1	5	7	110	"1;2"	"id_123"	100	4	6	0	1.5	3
1	0.948	1	2	8	2	"1;2"	"id_123"	100	4	6	0	1.5	3
2	0.584	1	8	8	10	"1;2"	"id_123"	100	4	6	0	1.5	3
3	0.616	1	4	8	14	"1;2"	"id_123"	100	4	6	0	1.5	3
4	0.624	1	3	8	17	"1;2"	"id_123"	100	4	6	0	1.5	3
5	0.516	1	2	8	19	"1;2"	"id_123"	100	4	6	0	1.5	3
6	0.617	2	-8	8	11	"1;2"	"id_123"	100	4	6	0	1.5	3
7	0.535	2	8	8	19	"1;2"	"id_123"	100	4	6	0	1.5	3
8	1.008	2	14	8	33	"1;2"	"id_123"	100	4	6	0	1.5	3
9	0.726	2	8	8	41	"1;2"	"id_123"	100	4	6	0	1.5	3
10	0.566	2	-4	8	37	"1;2"	"id_123"	100	4	6	0	1.5	3
11	0.589	2	6	8	43	"1;2"	"id_123"	100	4	6	0	1.5	3
12	0.743	2	0	8	43	"1;2"	"id_123"	100	4	6	0	1.5	3
13	0.617	2	-2	8	41	"1;2"	"id_123"	100	4	6	0	1.5	3
14	0.623	2	1	8	42	"1;2"	"id_123"	100	4	6	0	1.5	3
15	0.761	2	12	8	54	"1;2"	"id_123"	100	4	6	0	1.5	3
16	1.272	2	-13	8	41	"1;2"	"id_123"	100	4	6	0	1.5	3
17	0.602	2	4	8	45	"1;2"	"id_123"	100	4	6	0	1.5	3
18	0.614	2	-6	8	39	"1;2"	"id_123"	100	4	6	0	1.5	3
19	0.792	2	-4	8	35	"1;2"	"id_123"	100	4	6	0	1.5	3
20	0.593	2	2	8	37	"1;2"	"id_123"	100	4	6	0	1.5	3
21	0.687	2	6	8	43	"1;2"	"id_123"	100	4	6	0	1.5	3
22	0.792	2	0	8	43	"1;2"	"id_123"	100	4	6	0	1.5	3
23	0.608	2	-6	8	37	"1;2"	"id_123"	100	4	6	0	1.5	3
24	0.607	2	10	8	47	"1;2"	"id_123"	100	4	6	0	1.5	3
25	0.634	2	5	8	52	"1;2"	"id_123"	100	4	6	0	1.5	3
1	0.49	1	8	9	8	"1;2"	"id_123"	100	4	6	0	1.5	3
2	0.64	1	3	9	11	"1;2"	"id_123"	100	4	6	0	1.5	3
3	0.648	1	2	9	13	"1;2"	"id_123"	100	4	6	0	1.5	3
4	0.633	2	-16	9	-3	"1;2"	"id_123"	100	4	6	0	1.5	3
5	0.623	2	-11	9	-14	"1;2"	"id_123"	100	4	6	0	1.5	3
6	0.569	2	11	9	-3	"1;2"	"id_123"	100	4	6	0	1.5	3
7	0.575	2	-12	9	-15	"1;2"	"id_123"	100	4	6	0	1.5	3
8	0.897	2	4	9	-11	"1;2"	"id_123"	100	4	6	0	1.5	3
9	0.519	2	15	9	4	"1;2"	"id_123"	100	4	6	0	1.5	3
10	0.809	2	0	9	4	"1;2"	"id_123"	100	4	6	0	1.5	3
11	0.904	2	-5	9	-1	"1;2"	"id_123"	100	4	6	0	1.5	3
12	0.52	2	10	9	9	"1;2"	"id_123"	100	4	6	0	1.5	3
13	0.846	2	19	9	28	"1;2"	"id_123"	100	4	6	0	1.5	3
14	0.826	2	0	9	28	"1;2"	"id_123"	100	4	6	0	1.5	3
15	0.585	2	-15	9	13	"1;2"	"id_123"	100	4	6	0	1.5	3
16	0.52	2	-10	9	3	"1;2"	"id_123"	100	4	6	0	1.5	3
17	0.504	2	9	9	12	"1;2"	"id_123"	100	4	6	0	1.5	3
18	0.578	2	2	9	14	"1;2"	"id_123"	100	4	6	0	1.5	3
19	0.597	2	1	9	15	"1;2"	"id_123"	100	4	6	0	1.5	3
20	0.608	2	-9	9	6	"1;2"	"id_123"	100	4	6	0	1.5	3
21	0.673	2	-4	9	2	"1;2"	"id_123"	100	4	6	0	1.5	3
22	0.528	2	14	9	16	"1;2"	"id_123"	100	4	6	0	1.5	3
23	0.576	2	18	9	34	"1;2"	"id_123"	100	4	6	0	1.5	3
24	0.912	2	1	9	35	"1;2"	"id_123"	100	4	6	0	1.5	3
25	0.808	2	4	9	39	"1;2"	"id_123"	100	4	6	0	1.5	3
1	0.455	1	1	10	1	"2;1"	"id_123"	100	4	6	0	1.5	3
2	0.936	1	-9	10	-8	"2;1"	"id_123"	100	4	6	0	1.5	3
3	0.584	1	16	10	8	"2;1"	"id_123"	100	4	6	0	1.5	3
4	1.193	1	8	10	16	"2;1"	"id_123"	100	4	6	0	1.5	3
5	0.856	1	-1	10	15	"2;1"	"id_123"	100	4	6	0	1.5	3
6	0.608	1	-28	10	-13	"2;1"	"id_123"	100	4	6	0	1.5	3
7	0.648	1	2	10	-11	"2;1"	"id_123"	100	4	6	0	1.5	3
8	0.555	1	6	10	-5	"2;1"	"id_123"	100	4	6	0	1.5	3
9	0.877	1	-14	10	-19	"2;1"	"id_123"	100	4	6	0	1.5	3
10	0.657	1	-7	10	-26	"2;1"	"id_123"	100	4	6	0	1.5	3
11	0.503	1	12	10	-14	"2;1"	"id_123"	100	4	6	0	1.5	3
12	0.824	1	16	10	2	"2;1"	"id_123"	100	4	6	0	1.5	3
13	1.073	1	-9	10	-7	"2;1"	"id_123"	100	4	6	0	1.5	3
14	0.632	1	-14	10	-21	"2;1"	"id_123"	100	4	6	0	1.5	3
15	0.535	1	6	10	-15	"2;1"	"id_123"	100	4	6	0	1.5	3
16	0.545	1	0	10	-15	"2;1"	"id_123"	100	4	6	0	1.5	3
17	0.976	2	3	10	-12	"2;1"	"id_123"	100	4	6	0	1.5	3
18	0.808	2	7	10	-5	"2;1"	"id_123"	100	4	6	0	1.5	3
19	0.6	2	1	10	-4	"2;1"	"id_123"	100	4	6	0	1.5	3
20	0.536	2	5	10	1	"2;1"	"id_123"	100	4	6	0	1.5	3
21	0.56	2	4	10	5	"2;1"	"id_123"	100	4	6	0	1.5	3
22	0.584	2	3	10	8	"2;1"	"id_123"	100	4	6	0	1.5	3
23	0.617	2	7	10	15	"2;1"	"id_123"	100	4	6	0	1.5	3
24	0.623	2	4	10	19	"2;1"	"id_123"	100	4	6	0	1.5	3
25	0.633	2	1	10	20	"2;1"	"id_123"	100	4	6	0	1.5	3
1	0.427	1	-3	11	-3	"2;1"	"id_123"	100	4	6	0	1.5	3
2	0.736	1	-12	11	-15	"2;1"	"id_123"	100	4	6	0	1.5	3
3	0.64	1	1	11	-14	"2;1"	"id_123"	100	4	6	0	1.5	3
4	0.56	1	-15	11	-29	"2;1"	"id_123"	100	4	6	0	1.5	3
5	0.664	1	7	11	-22	"2;1"	"id_123"	100	4	6	0	1.5	3
6	0.568	1	9	11	-13	"2;1"	"id_123"	100	4	6	0	1.5	3
7	0.721	1	5	11	-8	"2;1"	"id_123"	100	4	6	0	1.5	3
8	0.631	1	-6	11	-14	"2;1"	"id_123"	100	4	6	0	1.5	3
9	0.612	1	13	11	-1	"2;1"	"id_123"	100	4	6	0	1.5	3
10	0.741	1	31	11	30	"2;1"	"id_123"	100	4	6	0	1.5	3
11	1.52	2	6	11	36	"2;1"	"id_123"	100	4	6	0	1.5	3
12	0.904	2	2	11	38	"2;1"	"id_123"	100	4	6	0	1.5	3
13	0.536	2	5	11	43	"2;1"	"id_123"	100	4	6	0	1.5	3
14	0.552	2	7	11	50	"2;1"	"id_123"	100	4	6	0	1.5	3
15	0.576	2	5	11	55	"2;1"	"id_123"	100	4	6	0	1.5	3
16	0.601	2	7	11	62	"2;1"	"id_123"	100	4	6	0	1.5	3
17	0.591	2	5	11	67	"2;1"	"id_123"	100	4	6	0	1.5	3
18	0.568	2	1	11	68	"2;1"	"id_123"	100	4	6	0	1.5	3
19	0.584	2	6	11	74	"2;1"	"id_123"	100	4	6	0	1.5	3
20	0.569	2	4	11	78	"2;1"	"id_123"	100	4	6	0	1.5	3
21	0.583	2	-1	11	77	"2;1"	"id_123"	100	4	6	0	1.5	3
22	0.721	2	5	11	82	"2;1"	"id_123"	100	4	6	0	1.5	3
23	1.567	1	7	11	89	"2;1"	"id_123"	100	4	6	0	1.5	3
24	0.753	1	10	11	99	"2;1"	"id_123"	100	4	6	0	1.5	3
25	1.336	2	7	11	106	"2;1"	"id_123"	100	4	6	0	1.5	3
