"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
2	1.384	1	4	2	9	"1;2"	"id_150"	0	2	NA	0	0.76	1
3	1.312	1	1	2	10	"1;2"	"id_150"	0	2	NA	0	0.76	1
4	1.408	2	-15	2	-5	"1;2"	"id_150"	0	2	NA	0	0.76	1
5	1.264	1	-1	2	-6	"1;2"	"id_150"	0	2	NA	0	0.76	1
6	1.214	1	3	2	-3	"1;2"	"id_150"	0	2	NA	0	0.76	1
7	1.27	1	4	2	1	"1;2"	"id_150"	0	2	NA	0	0.76	1
8	1.29	1	4	2	5	"1;2"	"id_150"	0	2	NA	0	0.76	1
9	1.27	1	4	2	9	"1;2"	"id_150"	0	2	NA	0	0.76	1
10	1.254	1	3	2	12	"1;2"	"id_150"	0	2	NA	0	0.76	1
11	1.28	2	-1	2	11	"1;2"	"id_150"	0	2	NA	0	0.76	1
12	1.063	2	20	2	31	"1;2"	"id_150"	0	2	NA	0	0.76	1
13	1.112	2	-16	2	15	"1;2"	"id_150"	0	2	NA	0	0.76	1
14	0.96	2	23	2	38	"1;2"	"id_150"	0	2	NA	0	0.76	1
15	1.025	2	-25	2	13	"1;2"	"id_150"	0	2	NA	0	0.76	1
16	0.797	2	-2	2	11	"1;2"	"id_150"	0	2	NA	0	0.76	1
17	0.72	2	38	2	49	"1;2"	"id_150"	0	2	NA	0	0.76	1
18	1.438	1	3	2	52	"1;2"	"id_150"	0	2	NA	0	0.76	1
19	0.944	1	9	2	61	"1;2"	"id_150"	0	2	NA	0	0.76	1
20	0.808	1	1	2	62	"1;2"	"id_150"	0	2	NA	0	0.76	1
21	0.75	1	2	2	64	"1;2"	"id_150"	0	2	NA	0	0.76	1
22	0.704	1	7	2	71	"1;2"	"id_150"	0	2	NA	0	0.76	1
23	0.662	1	0	2	71	"1;2"	"id_150"	0	2	NA	0	0.76	1
24	1.064	1	7	2	78	"1;2"	"id_150"	0	2	NA	0	0.76	1
25	1.368	1	1	2	79	"1;2"	"id_150"	0	2	NA	0	0.76	1
1	1.794	2	0	3	0	"1;2"	"id_150"	0	2	NA	0	0.76	1
2	1.022	2	-8	3	-8	"1;2"	"id_150"	0	2	NA	0	0.76	1
3	0.872	2	1	3	-7	"1;2"	"id_150"	0	2	NA	0	0.76	1
4	0.701	2	7	3	0	"1;2"	"id_150"	0	2	NA	0	0.76	1
5	0.617	2	3	3	3	"1;2"	"id_150"	0	2	NA	0	0.76	1
6	0.566	2	16	3	19	"1;2"	"id_150"	0	2	NA	0	0.76	1
7	0.606	2	11	3	30	"1;2"	"id_150"	0	2	NA	0	0.76	1
8	0.584	2	-4	3	26	"1;2"	"id_150"	0	2	NA	0	0.76	1
9	0.79	2	1	3	27	"1;2"	"id_150"	0	2	NA	0	0.76	1
10	0.64	2	10	3	37	"1;2"	"id_150"	0	2	NA	0	0.76	1
11	0.54	2	15	3	52	"1;2"	"id_150"	0	2	NA	0	0.76	1
12	0.544	2	8	3	60	"1;2"	"id_150"	0	2	NA	0	0.76	1
13	0.55	2	-4	3	56	"1;2"	"id_150"	0	2	NA	0	0.76	1
14	0.544	2	10	3	66	"1;2"	"id_150"	0	2	NA	0	0.76	1
15	0.519	2	-1	3	65	"1;2"	"id_150"	0	2	NA	0	0.76	1
16	0.519	2	-1	3	64	"1;2"	"id_150"	0	2	NA	0	0.76	1
17	1.38	1	6	3	70	"1;2"	"id_150"	0	2	NA	0	0.76	1
18	0.726	1	4	3	74	"1;2"	"id_150"	0	2	NA	0	0.76	1
19	0.72	1	5	3	79	"1;2"	"id_150"	0	2	NA	0	0.76	1
20	0.598	1	6	3	85	"1;2"	"id_150"	0	2	NA	0	0.76	1
21	0.518	1	9	3	94	"1;2"	"id_150"	0	2	NA	0	0.76	1
22	1.086	1	4	3	98	"1;2"	"id_150"	0	2	NA	0	0.76	1
23	0.542	1	3	3	101	"1;2"	"id_150"	0	2	NA	0	0.76	1
24	1.077	1	5	3	106	"1;2"	"id_150"	0	2	NA	0	0.76	1
25	0.561	1	2	3	108	"1;2"	"id_150"	0	2	NA	0	0.76	1
1	1.511	2	7	4	7	"2;1"	"id_150"	0	2	NA	0	0.76	1
2	0.83	2	5	4	12	"2;1"	"id_150"	0	2	NA	0	0.76	1
3	0.632	2	7	4	19	"2;1"	"id_150"	0	2	NA	0	0.76	1
4	0.55	2	1	4	20	"2;1"	"id_150"	0	2	NA	0	0.76	1
5	0.512	2	-2	4	18	"2;1"	"id_150"	0	2	NA	0	0.76	1
6	0.598	2	2	4	20	"2;1"	"id_150"	0	2	NA	0	0.76	1
7	0.526	2	3	4	23	"2;1"	"id_150"	0	2	NA	0	0.76	1
8	0.512	2	5	4	28	"2;1"	"id_150"	0	2	NA	0	0.76	1
9	0.502	2	5	4	33	"2;1"	"id_150"	0	2	NA	0	0.76	1
10	0.504	2	-3	4	30	"2;1"	"id_150"	0	2	NA	0	0.76	1
11	1.238	1	-3	4	27	"2;1"	"id_150"	0	2	NA	0	0.76	1
12	0.574	1	-9	4	18	"2;1"	"id_150"	0	2	NA	0	0.76	1
13	0.942	1	-7	4	11	"2;1"	"id_150"	0	2	NA	0	0.76	1
14	0.566	1	-14	4	-3	"2;1"	"id_150"	0	2	NA	0	0.76	1
15	1.126	1	-9	4	-12	"2;1"	"id_150"	0	2	NA	0	0.76	1
16	0.542	1	-15	4	-27	"2;1"	"id_150"	0	2	NA	0	0.76	1
17	1.006	1	5	4	-22	"2;1"	"id_150"	0	2	NA	0	0.76	1
18	0.648	1	7	4	-15	"2;1"	"id_150"	0	2	NA	0	0.76	1
19	0.566	1	-6	4	-21	"2;1"	"id_150"	0	2	NA	0	0.76	1
20	1.164	2	8	4	-13	"2;1"	"id_150"	0	2	NA	0	0.76	1
21	0.56	2	4	4	-9	"2;1"	"id_150"	0	2	NA	0	0.76	1
22	0.918	2	5	4	-4	"2;1"	"id_150"	0	2	NA	0	0.76	1
23	0.942	2	2	4	-2	"2;1"	"id_150"	0	2	NA	0	0.76	1
24	0.99	2	6	4	4	"2;1"	"id_150"	0	2	NA	0	0.76	1
25	0.646	2	9	4	13	"2;1"	"id_150"	0	2	NA	0	0.76	1
1	1.227	2	1	5	1	"1;2"	"id_150"	0	2	NA	0	0.76	1
2	0.656	2	14	5	15	"1;2"	"id_150"	0	2	NA	0	0.76	1
3	0.622	2	25	5	40	"1;2"	"id_150"	0	2	NA	0	0.76	1
4	0.631	2	-16	5	24	"1;2"	"id_150"	0	2	NA	0	0.76	1
5	1.135	1	4	5	28	"1;2"	"id_150"	0	2	NA	0	0.76	1
6	0.567	1	5	5	33	"1;2"	"id_150"	0	2	NA	0	0.76	1
7	1.055	1	5	5	38	"1;2"	"id_150"	0	2	NA	0	0.76	1
8	0.565	1	4	5	42	"1;2"	"id_150"	0	2	NA	0	0.76	1
9	0.513	1	6	5	48	"1;2"	"id_150"	0	2	NA	0	0.76	1
10	1.088	1	2	5	50	"1;2"	"id_150"	0	2	NA	0	0.76	1
11	1.213	2	-6	5	44	"1;2"	"id_150"	0	2	NA	0	0.76	1
12	0.528	2	0	5	44	"1;2"	"id_150"	0	2	NA	0	0.76	1
13	0.529	2	-12	5	32	"1;2"	"id_150"	0	2	NA	0	0.76	1
14	0.573	2	4	5	36	"1;2"	"id_150"	0	2	NA	0	0.76	1
15	0.608	2	-10	5	26	"1;2"	"id_150"	0	2	NA	0	0.76	1
16	0.55	2	2	5	28	"1;2"	"id_150"	0	2	NA	0	0.76	1
17	0.608	2	10	5	38	"1;2"	"id_150"	0	2	NA	0	0.76	1
18	0.523	2	-4	5	34	"1;2"	"id_150"	0	2	NA	0	0.76	1
19	0.565	2	4	5	38	"1;2"	"id_150"	0	2	NA	0	0.76	1
20	0.544	2	1	5	39	"1;2"	"id_150"	0	2	NA	0	0.76	1
21	0.56	2	-1	5	38	"1;2"	"id_150"	0	2	NA	0	0.76	1
22	0.536	2	13	5	51	"1;2"	"id_150"	0	2	NA	0	0.76	1
23	0.566	2	-5	5	46	"1;2"	"id_150"	0	2	NA	0	0.76	1
24	0.592	2	-4	5	42	"1;2"	"id_150"	0	2	NA	0	0.76	1
25	0.528	2	9	5	51	"1;2"	"id_150"	0	2	NA	0	0.76	1
1	1.011	1	5	6	5	"1;2"	"id_150"	0	2	NA	0	0.76	1
2	0.616	1	6	6	11	"1;2"	"id_150"	0	2	NA	0	0.76	1
3	0.551	1	0	6	11	"1;2"	"id_150"	0	2	NA	0	0.76	1
4	0.647	1	4	6	15	"1;2"	"id_150"	0	2	NA	0	0.76	1
5	0.582	1	2	6	17	"1;2"	"id_150"	0	2	NA	0	0.76	1
6	0.52	1	5	6	22	"1;2"	"id_150"	0	2	NA	0	0.76	1
7	1.112	1	0	6	22	"1;2"	"id_150"	0	2	NA	0	0.76	1
8	0.758	1	3	6	25	"1;2"	"id_150"	0	2	NA	0	0.76	1
9	0.592	1	4	6	29	"1;2"	"id_150"	0	2	NA	0	0.76	1
10	0.528	1	0	6	29	"1;2"	"id_150"	0	2	NA	0	0.76	1
11	0.509	1	1	6	30	"1;2"	"id_150"	0	2	NA	0	0.76	1
12	1.073	1	2	6	32	"1;2"	"id_150"	0	2	NA	0	0.76	1
13	1.023	1	-1	6	31	"1;2"	"id_150"	0	2	NA	0	0.76	1
14	1.053	2	8	6	39	"1;2"	"id_150"	0	2	NA	0	0.76	1
15	1	2	-1	6	38	"1;2"	"id_150"	0	2	NA	0	0.76	1
16	0.776	2	-5	6	33	"1;2"	"id_150"	0	2	NA	0	0.76	1
17	0.758	2	11	6	44	"1;2"	"id_150"	0	2	NA	0	0.76	1
18	1.152	2	-1	6	43	"1;2"	"id_150"	0	2	NA	0	0.76	1
19	0.773	2	1	6	44	"1;2"	"id_150"	0	2	NA	0	0.76	1
20	0.743	2	13	6	57	"1;2"	"id_150"	0	2	NA	0	0.76	1
21	1.247	1	4	6	61	"1;2"	"id_150"	0	2	NA	0	0.76	1
22	0.654	1	7	6	68	"1;2"	"id_150"	0	2	NA	0	0.76	1
23	0.528	1	4	6	72	"1;2"	"id_150"	0	2	NA	0	0.76	1
24	0.504	1	8	6	80	"1;2"	"id_150"	0	2	NA	0	0.76	1
25	0.504	1	4	6	84	"1;2"	"id_150"	0	2	NA	0	0.76	1
1	1.236	2	5	7	5	"2;1"	"id_150"	0	2	NA	0	0.76	1
2	0.667	2	-1	7	4	"2;1"	"id_150"	0	2	NA	0	0.76	1
3	0.602	2	5	7	9	"2;1"	"id_150"	0	2	NA	0	0.76	1
4	0.574	2	3	7	12	"2;1"	"id_150"	0	2	NA	0	0.76	1
5	0.568	2	2	7	14	"2;1"	"id_150"	0	2	NA	0	0.76	1
6	0.551	2	1	7	15	"2;1"	"id_150"	0	2	NA	0	0.76	1
7	0.503	2	3	7	18	"2;1"	"id_150"	0	2	NA	0	0.76	1
8	0.937	1	0	7	18	"2;1"	"id_150"	0	2	NA	0	0.76	1
9	0.583	1	-2	7	16	"2;1"	"id_150"	0	2	NA	0	0.76	1
10	0.534	1	15	7	31	"2;1"	"id_150"	0	2	NA	0	0.76	1
11	0.84	1	3	7	34	"2;1"	"id_150"	0	2	NA	0	0.76	1
12	0.646	1	5	7	39	"2;1"	"id_150"	0	2	NA	0	0.76	1
13	0.526	1	2	7	41	"2;1"	"id_150"	0	2	NA	0	0.76	1
14	0.512	1	-3	7	38	"2;1"	"id_150"	0	2	NA	0	0.76	1
15	0.64	1	-8	7	30	"2;1"	"id_150"	0	2	NA	0	0.76	1
16	0.55	1	-5	7	25	"2;1"	"id_150"	0	2	NA	0	0.76	1
17	1.08	1	9	7	34	"2;1"	"id_150"	0	2	NA	0	0.76	1
18	0.832	1	-20	7	14	"2;1"	"id_150"	0	2	NA	0	0.76	1
19	0.758	1	11	7	25	"2;1"	"id_150"	0	2	NA	0	0.76	1
20	0.744	1	9	7	34	"2;1"	"id_150"	0	2	NA	0	0.76	1
21	0.672	1	-9	7	25	"2;1"	"id_150"	0	2	NA	0	0.76	1
22	0.67	1	-10	7	15	"2;1"	"id_150"	0	2	NA	0	0.76	1
23	0.622	1	-10	7	5	"2;1"	"id_150"	0	2	NA	0	0.76	1
24	0.568	1	12	7	17	"2;1"	"id_150"	0	2	NA	0	0.76	1
25	0.518	1	1	7	18	"2;1"	"id_150"	0	2	NA	0	0.76	1
1	1.045	2	1	8	1	"1;2"	"id_150"	0	2	NA	0	0.76	1
2	0.614	2	-10	8	-9	"1;2"	"id_150"	0	2	NA	0	0.76	1
3	0.734	2	-1	8	-10	"1;2"	"id_150"	0	2	NA	0	0.76	1
4	0.584	2	13	8	3	"1;2"	"id_150"	0	2	NA	0	0.76	1
5	0.83	2	-2	8	1	"1;2"	"id_150"	0	2	NA	0	0.76	1
6	0.608	2	4	8	5	"1;2"	"id_150"	0	2	NA	0	0.76	1
7	0.608	2	-7	8	-2	"1;2"	"id_150"	0	2	NA	0	0.76	1
8	0.614	2	-7	8	-9	"1;2"	"id_150"	0	2	NA	0	0.76	1
9	0.696	2	2	8	-7	"1;2"	"id_150"	0	2	NA	0	0.76	1
10	0.606	2	13	8	6	"1;2"	"id_150"	0	2	NA	0	0.76	1
11	1.244	2	7	8	13	"1;2"	"id_150"	0	2	NA	0	0.76	1
12	0.72	2	7	8	20	"1;2"	"id_150"	0	2	NA	0	0.76	1
13	0.968	2	6	8	26	"1;2"	"id_150"	0	2	NA	0	0.76	1
14	0.774	2	-17	8	9	"1;2"	"id_150"	0	2	NA	0	0.76	1
15	0.888	2	-17	8	-8	"1;2"	"id_150"	0	2	NA	0	0.76	1
16	0.71	2	12	8	4	"1;2"	"id_150"	0	2	NA	0	0.76	1
17	0.758	2	-7	8	-3	"1;2"	"id_150"	0	2	NA	0	0.76	1
18	0.672	2	8	8	5	"1;2"	"id_150"	0	2	NA	0	0.76	1
19	0.63	2	2	8	7	"1;2"	"id_150"	0	2	NA	0	0.76	1
20	0.592	2	10	8	17	"1;2"	"id_150"	0	2	NA	0	0.76	1
21	0.624	2	11	8	28	"1;2"	"id_150"	0	2	NA	0	0.76	1
22	0.55	2	3	8	31	"1;2"	"id_150"	0	2	NA	0	0.76	1
23	0.559	2	-11	8	20	"1;2"	"id_150"	0	2	NA	0	0.76	1
24	0.649	2	1	8	21	"1;2"	"id_150"	0	2	NA	0	0.76	1
25	1.581	1	1	8	22	"1;2"	"id_150"	0	2	NA	0	0.76	1
1	1.126	2	6	9	6	"2;1"	"id_150"	0	2	NA	0	0.76	1
2	0.56	2	5	9	11	"2;1"	"id_150"	0	2	NA	0	0.76	1
3	0.528	2	1	9	12	"2;1"	"id_150"	0	2	NA	0	0.76	1
4	0.528	2	4	9	16	"2;1"	"id_150"	0	2	NA	0	0.76	1
5	0.504	2	3	9	19	"2;1"	"id_150"	0	2	NA	0	0.76	1
6	0.504	2	3	9	22	"2;1"	"id_150"	0	2	NA	0	0.76	1
7	0.568	2	5	9	27	"2;1"	"id_150"	0	2	NA	0	0.76	1
8	0.512	2	7	9	34	"2;1"	"id_150"	0	2	NA	0	0.76	1
9	0.974	2	8	9	42	"2;1"	"id_150"	0	2	NA	0	0.76	1
10	0.584	2	4	9	46	"2;1"	"id_150"	0	2	NA	0	0.76	1
11	0.798	1	8	9	54	"2;1"	"id_150"	0	2	NA	0	0.76	1
12	0.752	1	-1	9	53	"2;1"	"id_150"	0	2	NA	0	0.76	1
13	0.752	1	-17	9	36	"2;1"	"id_150"	0	2	NA	0	0.76	1
14	0.672	1	12	9	48	"2;1"	"id_150"	0	2	NA	0	0.76	1
15	0.742	1	5	9	53	"2;1"	"id_150"	0	2	NA	0	0.76	1
16	0.656	1	16	9	69	"2;1"	"id_150"	0	2	NA	0	0.76	1
17	0.664	1	13	9	82	"2;1"	"id_150"	0	2	NA	0	0.76	1
18	0.728	1	-1	9	81	"2;1"	"id_150"	0	2	NA	0	0.76	1
19	0.928	1	9	9	90	"2;1"	"id_150"	0	2	NA	0	0.76	1
20	0.862	1	17	9	107	"2;1"	"id_150"	0	2	NA	0	0.76	1
21	1.2	1	-14	9	93	"2;1"	"id_150"	0	2	NA	0	0.76	1
22	1.64	2	1	9	94	"2;1"	"id_150"	0	2	NA	0	0.76	1
23	0.68	2	3	9	97	"2;1"	"id_150"	0	2	NA	0	0.76	1
24	0.536	2	2	9	99	"2;1"	"id_150"	0	2	NA	0	0.76	1
25	0.528	2	6	9	105	"2;1"	"id_150"	0	2	NA	0	0.76	1
1	1.247	1	2	10	2	"2;1"	"id_150"	0	2	NA	0	0.76	1
2	0.605	1	13	10	15	"2;1"	"id_150"	0	2	NA	0	0.76	1
3	0.753	1	-2	10	13	"2;1"	"id_150"	0	2	NA	0	0.76	1
4	0.688	1	17	10	30	"2;1"	"id_150"	0	2	NA	0	0.76	1
5	1.04	1	-1	10	29	"2;1"	"id_150"	0	2	NA	0	0.76	1
6	0.648	1	14	10	43	"2;1"	"id_150"	0	2	NA	0	0.76	1
7	0.744	1	6	10	49	"2;1"	"id_150"	0	2	NA	0	0.76	1
8	0.63	1	10	10	59	"2;1"	"id_150"	0	2	NA	0	0.76	1
9	0.695	1	-13	10	46	"2;1"	"id_150"	0	2	NA	0	0.76	1
10	0.822	1	3	10	49	"2;1"	"id_150"	0	2	NA	0	0.76	1
11	0.696	1	2	10	51	"2;1"	"id_150"	0	2	NA	0	0.76	1
12	0.592	1	12	10	63	"2;1"	"id_150"	0	2	NA	0	0.76	1
13	0.95	1	2	10	65	"2;1"	"id_150"	0	2	NA	0	0.76	1
14	0.808	1	-1	10	64	"2;1"	"id_150"	0	2	NA	0	0.76	1
15	1.096	2	2	10	66	"2;1"	"id_150"	0	2	NA	0	0.76	1
16	0.648	2	7	10	73	"2;1"	"id_150"	0	2	NA	0	0.76	1
17	0.566	2	2	10	75	"2;1"	"id_150"	0	2	NA	0	0.76	1
18	0.568	2	3	10	78	"2;1"	"id_150"	0	2	NA	0	0.76	1
19	0.56	2	3	10	81	"2;1"	"id_150"	0	2	NA	0	0.76	1
20	0.576	2	4	10	85	"2;1"	"id_150"	0	2	NA	0	0.76	1
21	0.544	2	-2	10	83	"2;1"	"id_150"	0	2	NA	0	0.76	1
22	0.648	2	4	10	87	"2;1"	"id_150"	0	2	NA	0	0.76	1
23	0.568	2	6	10	93	"2;1"	"id_150"	0	2	NA	0	0.76	1
24	0.542	2	3	10	96	"2;1"	"id_150"	0	2	NA	0	0.76	1
25	0.577	2	5	10	101	"2;1"	"id_150"	0	2	NA	0	0.76	1
1	2.533	1	12	11	12	"2;1"	"id_150"	0	2	NA	0	0.76	1
2	1.248	1	-4	11	8	"2;1"	"id_150"	0	2	NA	0	0.76	1
3	1.008	1	-5	11	3	"2;1"	"id_150"	0	2	NA	0	0.76	1
4	0.942	1	6	11	9	"2;1"	"id_150"	0	2	NA	0	0.76	1
5	1.144	1	5	11	14	"2;1"	"id_150"	0	2	NA	0	0.76	1
6	1.054	1	-4	11	10	"2;1"	"id_150"	0	2	NA	0	0.76	1
7	0.896	1	-1	11	9	"2;1"	"id_150"	0	2	NA	0	0.76	1
8	0.688	1	12	11	21	"2;1"	"id_150"	0	2	NA	0	0.76	1
9	0.912	1	7	11	28	"2;1"	"id_150"	0	2	NA	0	0.76	1
10	0.63	1	5	11	33	"2;1"	"id_150"	0	2	NA	0	0.76	1
11	0.582	1	-1	11	32	"2;1"	"id_150"	0	2	NA	0	0.76	1
12	0.576	1	2	11	34	"2;1"	"id_150"	0	2	NA	0	0.76	1
13	0.535	1	2	11	36	"2;1"	"id_150"	0	2	NA	0	0.76	1
14	0.601	1	1	11	37	"2;1"	"id_150"	0	2	NA	0	0.76	1
15	0.589	1	3	11	40	"2;1"	"id_150"	0	2	NA	0	0.76	1
16	0.545	1	14	11	54	"2;1"	"id_150"	0	2	NA	0	0.76	1
17	2.112	2	7	11	61	"2;1"	"id_150"	0	2	NA	0	0.76	1
18	0.512	2	0	11	61	"2;1"	"id_150"	0	2	NA	0	0.76	1
19	0.55	2	1	11	62	"2;1"	"id_150"	0	2	NA	0	0.76	1
20	0.576	2	4	11	66	"2;1"	"id_150"	0	2	NA	0	0.76	1
21	0.528	2	4	11	70	"2;1"	"id_150"	0	2	NA	0	0.76	1
22	0.552	2	9	11	79	"2;1"	"id_150"	0	2	NA	0	0.76	1
23	0.503	2	5	11	84	"2;1"	"id_150"	0	2	NA	0	0.76	1
24	0.503	2	5	11	89	"2;1"	"id_150"	0	2	NA	0	0.76	1
25	0.52	2	-1	11	88	"2;1"	"id_150"	0	2	NA	0	0.76	1
