"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
14	0.601	2	6	7	38	"2;1"	"id_533"	0	2	NA	0	1.07	1
15	0.513	2	9	7	47	"2;1"	"id_533"	0	2	NA	0	1.07	1
16	0.565	2	6	7	53	"2;1"	"id_533"	0	2	NA	0	1.07	1
17	0.572	2	7	7	60	"2;1"	"id_533"	0	2	NA	0	1.07	1
18	0.565	2	4	7	64	"2;1"	"id_533"	0	2	NA	0	1.07	1
19	0.565	2	9	7	73	"2;1"	"id_533"	0	2	NA	0	1.07	1
20	0.572	2	1	7	74	"2;1"	"id_533"	0	2	NA	0	1.07	1
21	0.588	2	1	7	75	"2;1"	"id_533"	0	2	NA	0	1.07	1
22	0.565	2	1	7	76	"2;1"	"id_533"	0	2	NA	0	1.07	1
23	0.604	2	1	7	77	"2;1"	"id_533"	0	2	NA	0	1.07	1
24	0.588	2	2	7	79	"2;1"	"id_533"	0	2	NA	0	1.07	1
25	0.581	2	4	7	83	"2;1"	"id_533"	0	2	NA	0	1.07	1
1	0.467	1	8	8	8	"1;2"	"id_533"	0	2	NA	0	1.07	1
2	0.588	1	4	8	12	"1;2"	"id_533"	0	2	NA	0	1.07	1
3	0.565	1	4	8	16	"1;2"	"id_533"	0	2	NA	0	1.07	1
4	0.611	1	3	8	19	"1;2"	"id_533"	0	2	NA	0	1.07	1
5	0.51	1	3	8	22	"1;2"	"id_533"	0	2	NA	0	1.07	1
6	0.534	1	5	8	27	"1;2"	"id_533"	0	2	NA	0	1.07	1
7	0.761	1	6	8	33	"1;2"	"id_533"	0	2	NA	0	1.07	1
8	0.526	1	2	8	35	"1;2"	"id_533"	0	2	NA	0	1.07	1
9	0.674	1	7	8	42	"1;2"	"id_533"	0	2	NA	0	1.07	1
10	0.51	1	6	8	48	"1;2"	"id_533"	0	2	NA	0	1.07	1
11	0.581	1	9	8	57	"1;2"	"id_533"	0	2	NA	0	1.07	1
12	0.529	1	5	8	62	"1;2"	"id_533"	0	2	NA	0	1.07	1
13	0.515	1	5	8	67	"1;2"	"id_533"	0	2	NA	0	1.07	1
14	0.549	1	3	8	70	"1;2"	"id_533"	0	2	NA	0	1.07	1
15	0.541	1	5	8	75	"1;2"	"id_533"	0	2	NA	0	1.07	1
16	0.534	1	6	8	81	"1;2"	"id_533"	0	2	NA	0	1.07	1
17	0.541	1	4	8	85	"1;2"	"id_533"	0	2	NA	0	1.07	1
18	0.558	1	9	8	94	"1;2"	"id_533"	0	2	NA	0	1.07	1
19	0.533	1	1	8	95	"1;2"	"id_533"	0	2	NA	0	1.07	1
20	0.698	1	7	8	102	"1;2"	"id_533"	0	2	NA	0	1.07	1
21	0.573	1	8	8	110	"1;2"	"id_533"	0	2	NA	0	1.07	1
22	0.588	1	6	8	116	"1;2"	"id_533"	0	2	NA	0	1.07	1
23	0.573	1	6	8	122	"1;2"	"id_533"	0	2	NA	0	1.07	1
24	0.628	1	1	8	123	"1;2"	"id_533"	0	2	NA	0	1.07	1
25	1.78	1	6	8	129	"1;2"	"id_533"	0	2	NA	0	1.07	1
1	0.615	1	-8	9	-8	"2;1"	"id_533"	0	2	NA	0	1.07	1
2	1.004	1	2	9	-6	"2;1"	"id_533"	0	2	NA	0	1.07	1
3	0.675	1	4	9	-2	"2;1"	"id_533"	0	2	NA	0	1.07	1
4	0.502	1	1	9	-1	"2;1"	"id_533"	0	2	NA	0	1.07	1
5	0.827	1	-3	9	-4	"2;1"	"id_533"	0	2	NA	0	1.07	1
6	0.514	2	5	9	1	"2;1"	"id_533"	0	2	NA	0	1.07	1
7	0.675	2	4	9	5	"2;1"	"id_533"	0	2	NA	0	1.07	1
8	0.667	2	7	9	12	"2;1"	"id_533"	0	2	NA	0	1.07	1
9	0.643	2	-2	9	10	"2;1"	"id_533"	0	2	NA	0	1.07	1
10	0.79	2	4	9	14	"2;1"	"id_533"	0	2	NA	0	1.07	1
11	0.559	2	2	9	16	"2;1"	"id_533"	0	2	NA	0	1.07	1
12	0.534	2	1	9	17	"2;1"	"id_533"	0	2	NA	0	1.07	1
13	0.518	2	5	9	22	"2;1"	"id_533"	0	2	NA	0	1.07	1
14	0.557	2	5	9	27	"2;1"	"id_533"	0	2	NA	0	1.07	1
15	0.651	2	7	9	34	"2;1"	"id_533"	0	2	NA	0	1.07	1
16	0.549	2	5	9	39	"2;1"	"id_533"	0	2	NA	0	1.07	1
17	0.62	2	4	9	43	"2;1"	"id_533"	0	2	NA	0	1.07	1
18	0.824	2	4	9	47	"2;1"	"id_533"	0	2	NA	0	1.07	1
19	0.87	2	9	9	56	"2;1"	"id_533"	0	2	NA	0	1.07	1
20	0.738	2	10	9	66	"2;1"	"id_533"	0	2	NA	0	1.07	1
21	0.721	2	4	9	70	"2;1"	"id_533"	0	2	NA	0	1.07	1
22	0.612	2	-1	9	69	"2;1"	"id_533"	0	2	NA	0	1.07	1
23	0.612	2	5	9	74	"2;1"	"id_533"	0	2	NA	0	1.07	1
24	0.557	2	1	9	75	"2;1"	"id_533"	0	2	NA	0	1.07	1
25	0.565	2	7	9	82	"2;1"	"id_533"	0	2	NA	0	1.07	1
1	0.475	1	19	10	19	"2;1"	"id_533"	0	2	NA	0	1.07	1
2	0.541	1	2	10	21	"2;1"	"id_533"	0	2	NA	0	1.07	1
3	0.832	1	-10	10	11	"2;1"	"id_533"	0	2	NA	0	1.07	1
4	0.517	1	-17	10	-6	"2;1"	"id_533"	0	2	NA	0	1.07	1
5	0.565	1	-14	10	-20	"2;1"	"id_533"	0	2	NA	0	1.07	1
6	0.706	2	6	10	-14	"2;1"	"id_533"	0	2	NA	0	1.07	1
7	0.643	2	4	10	-10	"2;1"	"id_533"	0	2	NA	0	1.07	1
8	0.62	2	7	10	-3	"2;1"	"id_533"	0	2	NA	0	1.07	1
9	0.675	2	4	10	1	"2;1"	"id_533"	0	2	NA	0	1.07	1
10	0.534	2	7	10	8	"2;1"	"id_533"	0	2	NA	0	1.07	1
11	0.517	2	3	10	11	"2;1"	"id_533"	0	2	NA	0	1.07	1
12	0.518	2	10	10	21	"2;1"	"id_533"	0	2	NA	0	1.07	1
13	0.503	2	3	10	24	"2;1"	"id_533"	0	2	NA	0	1.07	1
14	0.627	2	4	10	28	"2;1"	"id_533"	0	2	NA	0	1.07	1
15	0.698	2	3	10	31	"2;1"	"id_533"	0	2	NA	0	1.07	1
16	0.597	2	4	10	35	"2;1"	"id_533"	0	2	NA	0	1.07	1
17	0.572	2	4	10	39	"2;1"	"id_533"	0	2	NA	0	1.07	1
18	0.62	2	8	10	47	"2;1"	"id_533"	0	2	NA	0	1.07	1
19	0.573	2	3	10	50	"2;1"	"id_533"	0	2	NA	0	1.07	1
20	0.604	2	4	10	54	"2;1"	"id_533"	0	2	NA	0	1.07	1
21	0.565	2	2	10	56	"2;1"	"id_533"	0	2	NA	0	1.07	1
22	0.58	2	0	10	56	"2;1"	"id_533"	0	2	NA	0	1.07	1
23	0.534	2	6	10	62	"2;1"	"id_533"	0	2	NA	0	1.07	1
24	0.541	2	5	10	67	"2;1"	"id_533"	0	2	NA	0	1.07	1
25	0.612	2	5	10	72	"2;1"	"id_533"	0	2	NA	0	1.07	1
1	0.585	2	3	11	3	"2;1"	"id_533"	0	2	NA	0	1.07	1
2	0.565	2	5	11	8	"2;1"	"id_533"	0	2	NA	0	1.07	1
3	0.534	2	4	11	12	"2;1"	"id_533"	0	2	NA	0	1.07	1
4	0.549	2	5	11	17	"2;1"	"id_533"	0	2	NA	0	1.07	1
5	0.51	2	0	11	17	"2;1"	"id_533"	0	2	NA	0	1.07	1
6	0.573	1	7	11	24	"2;1"	"id_533"	0	2	NA	0	1.07	1
7	0.533	1	0	11	24	"2;1"	"id_533"	0	2	NA	0	1.07	1
8	0.816	1	6	11	30	"2;1"	"id_533"	0	2	NA	0	1.07	1
9	0.667	1	-15	11	15	"2;1"	"id_533"	0	2	NA	0	1.07	1
10	0.604	2	7	11	22	"2;1"	"id_533"	0	2	NA	0	1.07	1
11	0.604	2	1	11	23	"2;1"	"id_533"	0	2	NA	0	1.07	1
12	0.525	2	4	11	27	"2;1"	"id_533"	0	2	NA	0	1.07	1
13	0.683	2	5	11	32	"2;1"	"id_533"	0	2	NA	0	1.07	1
14	0.588	2	3	11	35	"2;1"	"id_533"	0	2	NA	0	1.07	1
15	0.502	2	0	11	35	"2;1"	"id_533"	0	2	NA	0	1.07	1
16	0.502	2	2	11	37	"2;1"	"id_533"	0	2	NA	0	1.07	1
17	0.542	2	1	11	38	"2;1"	"id_533"	0	2	NA	0	1.07	1
18	0.643	2	5	11	43	"2;1"	"id_533"	0	2	NA	0	1.07	1
19	0.557	2	1	11	44	"2;1"	"id_533"	0	2	NA	0	1.07	1
20	0.541	2	6	11	50	"2;1"	"id_533"	0	2	NA	0	1.07	1
21	0.549	2	1	11	51	"2;1"	"id_533"	0	2	NA	0	1.07	1
22	0.526	2	6	11	57	"2;1"	"id_533"	0	2	NA	0	1.07	1
23	0.572	2	8	11	65	"2;1"	"id_533"	0	2	NA	0	1.07	1
24	0.698	2	7	11	72	"2;1"	"id_533"	0	2	NA	0	1.07	1
25	0.667	2	2	11	74	"2;1"	"id_533"	0	2	NA	0	1.07	1
