"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
3	1.318	2	4	3	9	"2;1"	"id_133"	0	1	NA	0	1.03	1
4	1.236	2	1	3	10	"2;1"	"id_133"	0	1	NA	0	1.03	1
5	1.155	2	5	3	15	"2;1"	"id_133"	0	1	NA	0	1.03	1
6	0.771	1	-9	3	6	"2;1"	"id_133"	0	1	NA	0	1.03	1
7	0.653	2	6	3	12	"2;1"	"id_133"	0	1	NA	0	1.03	1
8	0.944	2	3	3	15	"2;1"	"id_133"	0	1	NA	0	1.03	1
9	1.149	2	4	3	19	"2;1"	"id_133"	0	1	NA	0	1.03	1
10	1.168	2	11	3	30	"2;1"	"id_133"	0	1	NA	0	1.03	1
11	1.309	2	1	3	31	"2;1"	"id_133"	0	1	NA	0	1.03	1
12	1.252	2	3	3	34	"2;1"	"id_133"	0	1	NA	0	1.03	1
13	1.28	2	4	3	38	"2;1"	"id_133"	0	1	NA	0	1.03	1
14	1.222	2	3	3	41	"2;1"	"id_133"	0	1	NA	0	1.03	1
15	1.658	1	12	3	53	"2;1"	"id_133"	0	1	NA	0	1.03	1
16	1.942	1	21	3	74	"2;1"	"id_133"	0	1	NA	0	1.03	1
17	1.371	1	0	3	74	"2;1"	"id_133"	0	1	NA	0	1.03	1
18	2.614	1	5	3	79	"2;1"	"id_133"	0	1	NA	0	1.03	1
19	1.385	1	-4	3	75	"2;1"	"id_133"	0	1	NA	0	1.03	1
20	0.806	2	7	3	82	"2;1"	"id_133"	0	1	NA	0	1.03	1
21	0.88	2	5	3	87	"2;1"	"id_133"	0	1	NA	0	1.03	1
22	0.554	2	3	3	90	"2;1"	"id_133"	0	1	NA	0	1.03	1
23	0.862	2	6	3	96	"2;1"	"id_133"	0	1	NA	0	1.03	1
24	0.819	2	2	3	98	"2;1"	"id_133"	0	1	NA	0	1.03	1
25	0.737	2	4	3	102	"2;1"	"id_133"	0	1	NA	0	1.03	1
1	0.698	1	-13	4	-13	"2;1"	"id_133"	0	1	NA	0	1.03	1
2	0.909	2	7	4	-6	"2;1"	"id_133"	0	1	NA	0	1.03	1
3	0.843	2	5	4	-1	"2;1"	"id_133"	0	1	NA	0	1.03	1
4	0.664	2	5	4	4	"2;1"	"id_133"	0	1	NA	0	1.03	1
5	0.915	1	-4	4	0	"2;1"	"id_133"	0	1	NA	0	1.03	1
6	0.776	2	5	4	5	"2;1"	"id_133"	0	1	NA	0	1.03	1
7	0.693	1	-13	4	-8	"2;1"	"id_133"	0	1	NA	0	1.03	1
8	0.807	2	6	4	-2	"2;1"	"id_133"	0	1	NA	0	1.03	1
9	0.83	2	3	4	1	"2;1"	"id_133"	0	1	NA	0	1.03	1
10	0.724	2	6	4	7	"2;1"	"id_133"	0	1	NA	0	1.03	1
11	1.108	1	-5	4	2	"2;1"	"id_133"	0	1	NA	0	1.03	1
12	0.816	2	1	4	3	"2;1"	"id_133"	0	1	NA	0	1.03	1
13	0.928	2	2	4	5	"2;1"	"id_133"	0	1	NA	0	1.03	1
14	1.069	1	11	4	16	"2;1"	"id_133"	0	1	NA	0	1.03	1
15	1.259	1	25	4	41	"2;1"	"id_133"	0	1	NA	0	1.03	1
16	1.097	1	-4	4	37	"2;1"	"id_133"	0	1	NA	0	1.03	1
17	1.285	1	14	4	51	"2;1"	"id_133"	0	1	NA	0	1.03	1
18	1.205	1	-2	4	49	"2;1"	"id_133"	0	1	NA	0	1.03	1
19	1.044	1	11	4	60	"2;1"	"id_133"	0	1	NA	0	1.03	1
20	1.159	1	10	4	70	"2;1"	"id_133"	0	1	NA	0	1.03	1
21	1.072	1	36	4	106	"2;1"	"id_133"	0	1	NA	0	1.03	1
22	1.037	1	4	4	110	"2;1"	"id_133"	0	1	NA	0	1.03	1
23	0.922	1	9	4	119	"2;1"	"id_133"	0	1	NA	0	1.03	1
24	1.013	1	-11	4	108	"2;1"	"id_133"	0	1	NA	0	1.03	1
25	1.049	1	2	4	110	"2;1"	"id_133"	0	1	NA	0	1.03	1
1	0.578	1	5	5	5	"1;2"	"id_133"	0	1	NA	0	1.03	1
2	1.207	2	-27	5	-22	"1;2"	"id_133"	0	1	NA	0	1.03	1
3	1.476	2	5	5	-17	"1;2"	"id_133"	0	1	NA	0	1.03	1
4	0.95	2	-10	5	-27	"1;2"	"id_133"	0	1	NA	0	1.03	1
5	1.432	2	-9	5	-36	"1;2"	"id_133"	0	1	NA	0	1.03	1
6	1.293	2	11	5	-25	"1;2"	"id_133"	0	1	NA	0	1.03	1
7	1.207	2	-8	5	-33	"1;2"	"id_133"	0	1	NA	0	1.03	1
8	1.621	2	-2	5	-35	"1;2"	"id_133"	0	1	NA	0	1.03	1
9	1.523	2	6	5	-29	"1;2"	"id_133"	0	1	NA	0	1.03	1
10	1.158	2	-4	5	-33	"1;2"	"id_133"	0	1	NA	0	1.03	1
11	1.856	2	12	5	-21	"1;2"	"id_133"	0	1	NA	0	1.03	1
12	1.38	2	-8	5	-29	"1;2"	"id_133"	0	1	NA	0	1.03	1
13	1.787	2	23	5	-6	"1;2"	"id_133"	0	1	NA	0	1.03	1
14	1.379	2	12	5	6	"1;2"	"id_133"	0	1	NA	0	1.03	1
15	1.352	2	-13	5	-7	"1;2"	"id_133"	0	1	NA	0	1.03	1
16	2.097	2	-5	5	-12	"1;2"	"id_133"	0	1	NA	0	1.03	1
17	1.873	2	7	5	-5	"1;2"	"id_133"	0	1	NA	0	1.03	1
18	1.581	2	4	5	-1	"1;2"	"id_133"	0	1	NA	0	1.03	1
19	1.596	2	1	5	0	"1;2"	"id_133"	0	1	NA	0	1.03	1
20	1.715	2	13	5	13	"1;2"	"id_133"	0	1	NA	0	1.03	1
21	1.948	2	9	5	22	"1;2"	"id_133"	0	1	NA	0	1.03	1
22	1.98	2	-1	5	21	"1;2"	"id_133"	0	1	NA	0	1.03	1
23	1.605	1	2	5	23	"1;2"	"id_133"	0	1	NA	0	1.03	1
24	1.455	1	3	5	26	"1;2"	"id_133"	0	1	NA	0	1.03	1
25	1.311	1	8	5	34	"1;2"	"id_133"	0	1	NA	0	1.03	1
1	2.395	1	7	6	7	"1;2"	"id_133"	0	1	NA	0	1.03	1
2	1.464	2	4	6	11	"1;2"	"id_133"	0	1	NA	0	1.03	1
3	1.023	1	5	6	16	"1;2"	"id_133"	0	1	NA	0	1.03	1
4	1.463	2	20	6	36	"1;2"	"id_133"	0	1	NA	0	1.03	1
5	2.257	2	2	6	38	"1;2"	"id_133"	0	1	NA	0	1.03	1
6	1.256	2	3	6	41	"1;2"	"id_133"	0	1	NA	0	1.03	1
7	1.537	1	5	6	46	"1;2"	"id_133"	0	1	NA	0	1.03	1
8	0.833	1	2	6	48	"1;2"	"id_133"	0	1	NA	0	1.03	1
9	0.739	1	4	6	52	"1;2"	"id_133"	0	1	NA	0	1.03	1
10	0.634	1	4	6	56	"1;2"	"id_133"	0	1	NA	0	1.03	1
11	0.56	1	3	6	59	"1;2"	"id_133"	0	1	NA	0	1.03	1
12	0.599	1	-2	6	57	"1;2"	"id_133"	0	1	NA	0	1.03	1
13	1.01	2	-6	6	51	"1;2"	"id_133"	0	1	NA	0	1.03	1
14	2.952	2	-9	6	42	"1;2"	"id_133"	0	1	NA	0	1.03	1
15	1.023	1	7	6	49	"1;2"	"id_133"	0	1	NA	0	1.03	1
16	0.892	1	0	6	49	"1;2"	"id_133"	0	1	NA	0	1.03	1
17	0.87	1	5	6	54	"1;2"	"id_133"	0	1	NA	0	1.03	1
18	0.991	1	1	6	55	"1;2"	"id_133"	0	1	NA	0	1.03	1
19	0.982	2	-16	6	39	"1;2"	"id_133"	0	1	NA	0	1.03	1
20	0.763	1	4	6	43	"1;2"	"id_133"	0	1	NA	0	1.03	1
21	0.567	1	1	6	44	"1;2"	"id_133"	0	1	NA	0	1.03	1
22	0.507	1	2	6	46	"1;2"	"id_133"	0	1	NA	0	1.03	1
23	0.545	1	4	6	50	"1;2"	"id_133"	0	1	NA	0	1.03	1
24	0.569	1	0	6	50	"1;2"	"id_133"	0	1	NA	0	1.03	1
25	2.171	1	3	6	53	"1;2"	"id_133"	0	1	NA	0	1.03	1
1	0.798	1	5	7	5	"2;1"	"id_133"	0	1	NA	0	1.03	1
2	0.837	2	3	7	8	"2;1"	"id_133"	0	1	NA	0	1.03	1
3	1.005	1	0	7	8	"2;1"	"id_133"	0	1	NA	0	1.03	1
4	0.99	2	2	7	10	"2;1"	"id_133"	0	1	NA	0	1.03	1
5	1.458	1	0	7	10	"2;1"	"id_133"	0	1	NA	0	1.03	1
6	0.821	2	7	7	17	"2;1"	"id_133"	0	1	NA	0	1.03	1
7	1.959	2	9	7	26	"2;1"	"id_133"	0	1	NA	0	1.03	1
8	1.685	2	0	7	26	"2;1"	"id_133"	0	1	NA	0	1.03	1
9	0.96	2	2	7	28	"2;1"	"id_133"	0	1	NA	0	1.03	1
10	0.945	1	-13	7	15	"2;1"	"id_133"	0	1	NA	0	1.03	1
11	0.679	2	5	7	20	"2;1"	"id_133"	0	1	NA	0	1.03	1
12	0.882	2	6	7	26	"2;1"	"id_133"	0	1	NA	0	1.03	1
13	0.666	2	3	7	29	"2;1"	"id_133"	0	1	NA	0	1.03	1
14	0.511	2	5	7	34	"2;1"	"id_133"	0	1	NA	0	1.03	1
15	1.121	2	2	7	36	"2;1"	"id_133"	0	1	NA	0	1.03	1
16	0.559	2	5	7	41	"2;1"	"id_133"	0	1	NA	0	1.03	1
17	0.61	2	4	7	45	"2;1"	"id_133"	0	1	NA	0	1.03	1
18	0.54	2	4	7	49	"2;1"	"id_133"	0	1	NA	0	1.03	1
19	0.582	2	5	7	54	"2;1"	"id_133"	0	1	NA	0	1.03	1
20	0.8	2	5	7	59	"2;1"	"id_133"	0	1	NA	0	1.03	1
21	0.597	2	4	7	63	"2;1"	"id_133"	0	1	NA	0	1.03	1
22	0.571	2	7	7	70	"2;1"	"id_133"	0	1	NA	0	1.03	1
23	0.565	2	7	7	77	"2;1"	"id_133"	0	1	NA	0	1.03	1
24	0.552	2	3	7	80	"2;1"	"id_133"	0	1	NA	0	1.03	1
25	0.501	2	-1	7	79	"2;1"	"id_133"	0	1	NA	0	1.03	1
1	1.324	1	3	8	3	"2;1"	"id_133"	0	1	NA	0	1.03	1
2	0.813	2	4	8	7	"2;1"	"id_133"	0	1	NA	0	1.03	1
3	1.047	1	14	8	21	"2;1"	"id_133"	0	1	NA	0	1.03	1
4	2.001	1	8	8	29	"2;1"	"id_133"	0	1	NA	0	1.03	1
5	1.409	1	-11	8	18	"2;1"	"id_133"	0	1	NA	0	1.03	1
6	1.133	2	1	8	19	"2;1"	"id_133"	0	1	NA	0	1.03	1
7	0.823	2	7	8	26	"2;1"	"id_133"	0	1	NA	0	1.03	1
8	0.798	1	19	8	45	"2;1"	"id_133"	0	1	NA	0	1.03	1
9	1.901	2	7	8	52	"2;1"	"id_133"	0	1	NA	0	1.03	1
10	0.739	2	5	8	57	"2;1"	"id_133"	0	1	NA	0	1.03	1
11	0.756	1	18	8	75	"2;1"	"id_133"	0	1	NA	0	1.03	1
12	1.155	2	8	8	83	"2;1"	"id_133"	0	1	NA	0	1.03	1
13	0.737	1	-1	8	82	"2;1"	"id_133"	0	1	NA	0	1.03	1
14	0.747	2	6	8	88	"2;1"	"id_133"	0	1	NA	0	1.03	1
15	0.707	2	8	8	96	"2;1"	"id_133"	0	1	NA	0	1.03	1
16	0.657	1	3	8	99	"2;1"	"id_133"	0	1	NA	0	1.03	1
17	0.943	2	10	8	109	"2;1"	"id_133"	0	1	NA	0	1.03	1
18	0.794	2	6	8	115	"2;1"	"id_133"	0	1	NA	0	1.03	1
19	0.658	1	-6	8	109	"2;1"	"id_133"	0	1	NA	0	1.03	1
20	0.818	2	6	8	115	"2;1"	"id_133"	0	1	NA	0	1.03	1
21	0.636	2	-2	8	113	"2;1"	"id_133"	0	1	NA	0	1.03	1
22	1.09	1	-2	8	111	"2;1"	"id_133"	0	1	NA	0	1.03	1
23	0.629	2	4	8	115	"2;1"	"id_133"	0	1	NA	0	1.03	1
24	0.708	2	5	8	120	"2;1"	"id_133"	0	1	NA	0	1.03	1
25	0.576	2	9	8	129	"2;1"	"id_133"	0	1	NA	0	1.03	1
1	0.938	1	25	9	25	"2;1"	"id_133"	0	1	NA	0	1.03	1
2	2.446	1	11	9	36	"2;1"	"id_133"	0	1	NA	0	1.03	1
3	1.546	1	5	9	41	"2;1"	"id_133"	0	1	NA	0	1.03	1
4	1.555	1	-14	9	27	"2;1"	"id_133"	0	1	NA	0	1.03	1
5	0.869	2	2	9	29	"2;1"	"id_133"	0	1	NA	0	1.03	1
6	0.722	2	1	9	30	"2;1"	"id_133"	0	1	NA	0	1.03	1
7	0.554	2	2	9	32	"2;1"	"id_133"	0	1	NA	0	1.03	1
8	1.008	2	3	9	35	"2;1"	"id_133"	0	1	NA	0	1.03	1
9	0.734	2	3	9	38	"2;1"	"id_133"	0	1	NA	0	1.03	1
10	0.768	1	0	9	38	"2;1"	"id_133"	0	1	NA	0	1.03	1
11	0.686	2	5	9	43	"2;1"	"id_133"	0	1	NA	0	1.03	1
12	0.96	1	6	9	49	"2;1"	"id_133"	0	1	NA	0	1.03	1
13	1.597	1	9	9	58	"2;1"	"id_133"	0	1	NA	0	1.03	1
14	1.235	2	3	9	61	"2;1"	"id_133"	0	1	NA	0	1.03	1
15	0.732	1	-9	9	52	"2;1"	"id_133"	0	1	NA	0	1.03	1
16	0.672	2	6	9	58	"2;1"	"id_133"	0	1	NA	0	1.03	1
17	0.89	2	4	9	62	"2;1"	"id_133"	0	1	NA	0	1.03	1
18	0.525	2	1	9	63	"2;1"	"id_133"	0	1	NA	0	1.03	1
19	0.972	2	4	9	67	"2;1"	"id_133"	0	1	NA	0	1.03	1
20	0.904	2	1	9	68	"2;1"	"id_133"	0	1	NA	0	1.03	1
21	0.714	2	4	9	72	"2;1"	"id_133"	0	1	NA	0	1.03	1
22	0.698	2	4	9	76	"2;1"	"id_133"	0	1	NA	0	1.03	1
23	0.607	2	7	9	83	"2;1"	"id_133"	0	1	NA	0	1.03	1
24	0.862	2	4	9	87	"2;1"	"id_133"	0	1	NA	0	1.03	1
25	0.666	2	5	9	92	"2;1"	"id_133"	0	1	NA	0	1.03	1
1	0.826	1	1	10	1	"1;2"	"id_133"	0	1	NA	0	1.03	1
2	0.784	2	-6	10	-5	"1;2"	"id_133"	0	1	NA	0	1.03	1
3	0.941	1	3	10	-2	"1;2"	"id_133"	0	1	NA	0	1.03	1
4	0.662	2	1	10	-1	"1;2"	"id_133"	0	1	NA	0	1.03	1
5	1.338	2	8	10	7	"1;2"	"id_133"	0	1	NA	0	1.03	1
6	1.249	2	2	10	9	"1;2"	"id_133"	0	1	NA	0	1.03	1
7	1.34	2	-2	10	7	"1;2"	"id_133"	0	1	NA	0	1.03	1
8	1.788	2	-2	10	5	"1;2"	"id_133"	0	1	NA	0	1.03	1
9	1.479	2	6	10	11	"1;2"	"id_133"	0	1	NA	0	1.03	1
10	1.492	2	6	10	17	"1;2"	"id_133"	0	1	NA	0	1.03	1
11	1.293	2	18	10	35	"1;2"	"id_133"	0	1	NA	0	1.03	1
12	1.27	2	9	10	44	"1;2"	"id_133"	0	1	NA	0	1.03	1
13	1.31	2	3	10	47	"1;2"	"id_133"	0	1	NA	0	1.03	1
14	1.083	2	1	10	48	"1;2"	"id_133"	0	1	NA	0	1.03	1
15	1.178	2	-3	10	45	"1;2"	"id_133"	0	1	NA	0	1.03	1
16	1.191	2	1	10	46	"1;2"	"id_133"	0	1	NA	0	1.03	1
17	1.134	2	5	10	51	"1;2"	"id_133"	0	1	NA	0	1.03	1
18	1.287	2	6	10	57	"1;2"	"id_133"	0	1	NA	0	1.03	1
19	1.175	2	19	10	76	"1;2"	"id_133"	0	1	NA	0	1.03	1
20	1.172	2	-4	10	72	"1;2"	"id_133"	0	1	NA	0	1.03	1
21	1.147	2	16	10	88	"1;2"	"id_133"	0	1	NA	0	1.03	1
22	1.135	2	-2	10	86	"1;2"	"id_133"	0	1	NA	0	1.03	1
23	1.01	2	-3	10	83	"1;2"	"id_133"	0	1	NA	0	1.03	1
24	1.06	2	4	10	87	"1;2"	"id_133"	0	1	NA	0	1.03	1
25	1.052	2	12	10	99	"1;2"	"id_133"	0	1	NA	0	1.03	1
1	0.859	1	2	11	2	"2;1"	"id_133"	0	1	NA	0	1.03	1
2	0.759	2	3	11	5	"2;1"	"id_133"	0	1	NA	0	1.03	1
3	1.381	2	4	11	9	"2;1"	"id_133"	0	1	NA	0	1.03	1
4	1.43	2	3	11	12	"2;1"	"id_133"	0	1	NA	0	1.03	1
5	0.872	1	-5	11	7	"2;1"	"id_133"	0	1	NA	0	1.03	1
6	0.861	2	2	11	9	"2;1"	"id_133"	0	1	NA	0	1.03	1
7	1.216	2	2	11	11	"2;1"	"id_133"	0	1	NA	0	1.03	1
8	1.018	2	5	11	16	"2;1"	"id_133"	0	1	NA	0	1.03	1
9	0.779	2	3	11	19	"2;1"	"id_133"	0	1	NA	0	1.03	1
10	0.611	2	0	11	19	"2;1"	"id_133"	0	1	NA	0	1.03	1
11	0.597	2	-1	11	18	"2;1"	"id_133"	0	1	NA	0	1.03	1
12	1.002	1	2	11	20	"2;1"	"id_133"	0	1	NA	0	1.03	1
13	1.027	1	20	11	40	"2;1"	"id_133"	0	1	NA	0	1.03	1
14	1.075	1	9	11	49	"2;1"	"id_133"	0	1	NA	0	1.03	1
15	0.826	1	14	11	63	"2;1"	"id_133"	0	1	NA	0	1.03	1
16	0.861	1	11	11	74	"2;1"	"id_133"	0	1	NA	0	1.03	1
17	0.802	1	1	11	75	"2;1"	"id_133"	0	1	NA	0	1.03	1
18	0.731	1	8	11	83	"2;1"	"id_133"	0	1	NA	0	1.03	1
19	0.852	1	7	11	90	"2;1"	"id_133"	0	1	NA	0	1.03	1
20	0.738	1	8	11	98	"2;1"	"id_133"	0	1	NA	0	1.03	1
21	0.738	1	-5	11	93	"2;1"	"id_133"	0	1	NA	0	1.03	1
22	1.058	1	8	11	101	"2;1"	"id_133"	0	1	NA	0	1.03	1
23	1.037	1	16	11	117	"2;1"	"id_133"	0	1	NA	0	1.03	1
24	0.942	1	10	11	127	"2;1"	"id_133"	0	1	NA	0	1.03	1
25	1.041	1	1	11	128	"2;1"	"id_133"	0	1	NA	0	1.03	1
