"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
11	1.176	1	4	4	79	"1;2"	"id_090"	100	5	3	0	0.75	3
12	0.816	1	7	4	86	"1;2"	"id_090"	100	5	3	0	0.75	3
13	0.877	1	1	4	87	"1;2"	"id_090"	100	5	3	0	0.75	3
14	2.219	1	4	4	91	"1;2"	"id_090"	100	5	3	0	0.75	3
15	1.115	2	20	4	111	"1;2"	"id_090"	100	5	3	0	0.75	3
16	1.777	1	5	4	116	"1;2"	"id_090"	100	5	3	0	0.75	3
17	0.946	1	3	4	119	"1;2"	"id_090"	100	5	3	0	0.75	3
18	1.609	1	1	4	120	"1;2"	"id_090"	100	5	3	0	0.75	3
19	1.236	2	-3	4	117	"1;2"	"id_090"	100	5	3	0	0.75	3
20	1.357	2	6	4	123	"1;2"	"id_090"	100	5	3	0	0.75	3
21	1.019	1	8	4	131	"1;2"	"id_090"	100	5	3	0	0.75	3
22	1.308	1	5	4	136	"1;2"	"id_090"	100	5	3	0	0.75	3
23	1.32	1	10	4	146	"1;2"	"id_090"	100	5	3	0	0.75	3
24	0.864	1	-1	4	145	"1;2"	"id_090"	100	5	3	0	0.75	3
25	1.284	1	2	4	147	"1;2"	"id_090"	100	5	3	0	0.75	3
1	1.1	1	-19	5	-19	"2;1"	"id_090"	100	5	3	0	0.75	3
2	1.499	1	-2	5	-21	"2;1"	"id_090"	100	5	3	0	0.75	3
3	1.117	2	4	5	-17	"2;1"	"id_090"	100	5	3	0	0.75	3
4	0.744	2	3	5	-14	"2;1"	"id_090"	100	5	3	0	0.75	3
5	0.864	2	8	5	-6	"2;1"	"id_090"	100	5	3	0	0.75	3
6	0.792	2	6	5	0	"2;1"	"id_090"	100	5	3	0	0.75	3
7	1.104	2	4	5	4	"2;1"	"id_090"	100	5	3	0	0.75	3
8	1.007	2	5	5	9	"2;1"	"id_090"	100	5	3	0	0.75	3
9	1.081	2	4	5	13	"2;1"	"id_090"	100	5	3	0	0.75	3
10	2.76	2	4	5	17	"2;1"	"id_090"	100	5	3	0	0.75	3
11	0.648	2	2	5	19	"2;1"	"id_090"	100	5	3	0	0.75	3
12	0.54	2	6	5	25	"2;1"	"id_090"	100	5	3	0	0.75	3
13	0.54	2	6	5	31	"2;1"	"id_090"	100	5	3	0	0.75	3
14	0.9	2	3	5	34	"2;1"	"id_090"	100	5	3	0	0.75	3
15	0.563	2	1	5	35	"2;1"	"id_090"	100	5	3	0	0.75	3
16	0.889	2	6	5	41	"2;1"	"id_090"	100	5	3	0	0.75	3
17	0.756	1	7	5	48	"2;1"	"id_090"	100	5	3	0	0.75	3
18	1.115	1	7	5	55	"2;1"	"id_090"	100	5	3	0	0.75	3
19	0.576	1	-7	5	48	"2;1"	"id_090"	100	5	3	0	0.75	3
20	1.453	2	-1	5	47	"2;1"	"id_090"	100	5	3	0	0.75	3
21	0.732	1	24	5	71	"2;1"	"id_090"	100	5	3	0	0.75	3
22	1.283	2	5	5	76	"2;1"	"id_090"	100	5	3	0	0.75	3
23	1.26	1	2	5	78	"2;1"	"id_090"	100	5	3	0	0.75	3
24	1.021	2	4	5	82	"2;1"	"id_090"	100	5	3	0	0.75	3
25	0.719	2	2	5	84	"2;1"	"id_090"	100	5	3	0	0.75	3
1	1.18	2	3	6	3	"2;1"	"id_090"	100	5	3	0	0.75	3
2	0.769	2	4	6	7	"2;1"	"id_090"	100	5	3	0	0.75	3
3	0.888	2	3	6	10	"2;1"	"id_090"	100	5	3	0	0.75	3
4	0.912	2	7	6	17	"2;1"	"id_090"	100	5	3	0	0.75	3
5	0.66	2	2	6	19	"2;1"	"id_090"	100	5	3	0	0.75	3
6	1.092	2	4	6	23	"2;1"	"id_090"	100	5	3	0	0.75	3
7	1.524	1	-9	6	14	"2;1"	"id_090"	100	5	3	0	0.75	3
8	1.092	2	4	6	18	"2;1"	"id_090"	100	5	3	0	0.75	3
9	0.564	2	5	6	23	"2;1"	"id_090"	100	5	3	0	0.75	3
10	1.176	2	6	6	29	"2;1"	"id_090"	100	5	3	0	0.75	3
11	1.032	1	0	6	29	"2;1"	"id_090"	100	5	3	0	0.75	3
12	0.96	2	1	6	30	"2;1"	"id_090"	100	5	3	0	0.75	3
13	0.576	2	6	6	36	"2;1"	"id_090"	100	5	3	0	0.75	3
14	0.732	2	7	6	43	"2;1"	"id_090"	100	5	3	0	0.75	3
15	1.548	2	4	6	47	"2;1"	"id_090"	100	5	3	0	0.75	3
16	0.756	2	6	6	53	"2;1"	"id_090"	100	5	3	0	0.75	3
17	0.9	2	6	6	59	"2;1"	"id_090"	100	5	3	0	0.75	3
18	0.803	2	1	6	60	"2;1"	"id_090"	100	5	3	0	0.75	3
19	1.345	2	5	6	65	"2;1"	"id_090"	100	5	3	0	0.75	3
20	1.116	2	9	6	74	"2;1"	"id_090"	100	5	3	0	0.75	3
21	1.163	2	3	6	77	"2;1"	"id_090"	100	5	3	0	0.75	3
22	0.901	2	3	6	80	"2;1"	"id_090"	100	5	3	0	0.75	3
23	1.379	1	0	6	80	"2;1"	"id_090"	100	5	3	0	0.75	3
24	0.935	2	0	6	80	"2;1"	"id_090"	100	5	3	0	0.75	3
25	0.853	2	4	6	84	"2;1"	"id_090"	100	5	3	0	0.75	3
1	0.68	1	-1	7	-1	"1;2"	"id_090"	100	5	3	0	0.75	3
2	0.697	2	-1	7	-2	"1;2"	"id_090"	100	5	3	0	0.75	3
3	1.019	1	4	7	2	"1;2"	"id_090"	100	5	3	0	0.75	3
4	0.661	1	2	7	4	"1;2"	"id_090"	100	5	3	0	0.75	3
5	0.504	1	1	7	5	"1;2"	"id_090"	100	5	3	0	0.75	3
6	1.078	2	-3	7	2	"1;2"	"id_090"	100	5	3	0	0.75	3
7	0.77	2	-8	7	-6	"1;2"	"id_090"	100	5	3	0	0.75	3
8	0.792	1	3	7	-3	"1;2"	"id_090"	100	5	3	0	0.75	3
9	0.696	1	3	7	0	"1;2"	"id_090"	100	5	3	0	0.75	3
10	0.898	1	5	7	5	"1;2"	"id_090"	100	5	3	0	0.75	3
11	1.488	1	3	7	8	"1;2"	"id_090"	100	5	3	0	0.75	3
12	0.96	1	4	7	12	"1;2"	"id_090"	100	5	3	0	0.75	3
13	0.554	1	2	7	14	"1;2"	"id_090"	100	5	3	0	0.75	3
14	0.504	1	2	7	16	"1;2"	"id_090"	100	5	3	0	0.75	3
15	1.055	2	2	7	18	"1;2"	"id_090"	100	5	3	0	0.75	3
16	0.553	2	15	7	33	"1;2"	"id_090"	100	5	3	0	0.75	3
17	1.284	1	4	7	37	"1;2"	"id_090"	100	5	3	0	0.75	3
18	0.539	1	5	7	42	"1;2"	"id_090"	100	5	3	0	0.75	3
19	0.601	1	7	7	49	"1;2"	"id_090"	100	5	3	0	0.75	3
20	0.672	2	1	7	50	"1;2"	"id_090"	100	5	3	0	0.75	3
21	0.778	2	-7	7	43	"1;2"	"id_090"	100	5	3	0	0.75	3
22	0.961	1	4	7	47	"1;2"	"id_090"	100	5	3	0	0.75	3
23	1.092	1	5	7	52	"1;2"	"id_090"	100	5	3	0	0.75	3
24	0.637	1	10	7	62	"1;2"	"id_090"	100	5	3	0	0.75	3
25	0.671	1	4	7	66	"1;2"	"id_090"	100	5	3	0	0.75	3
1	1.072	1	7	8	7	"1;2"	"id_090"	100	5	3	0	0.75	3
2	0.9	1	4	8	11	"1;2"	"id_090"	100	5	3	0	0.75	3
3	0.541	1	1	8	12	"1;2"	"id_090"	100	5	3	0	0.75	3
4	0.839	2	6	8	18	"1;2"	"id_090"	100	5	3	0	0.75	3
5	0.78	2	-4	8	14	"1;2"	"id_090"	100	5	3	0	0.75	3
6	1.08	1	7	8	21	"1;2"	"id_090"	100	5	3	0	0.75	3
7	0.565	1	2	8	23	"1;2"	"id_090"	100	5	3	0	0.75	3
8	0.875	1	0	8	23	"1;2"	"id_090"	100	5	3	0	0.75	3
9	1.128	2	19	8	42	"1;2"	"id_090"	100	5	3	0	0.75	3
10	0.732	2	12	8	54	"1;2"	"id_090"	100	5	3	0	0.75	3
11	0.551	2	-4	8	50	"1;2"	"id_090"	100	5	3	0	0.75	3
12	1.236	1	6	8	56	"1;2"	"id_090"	100	5	3	0	0.75	3
13	0.72	1	3	8	59	"1;2"	"id_090"	100	5	3	0	0.75	3
14	0.565	1	5	8	64	"1;2"	"id_090"	100	5	3	0	0.75	3
15	0.732	1	3	8	67	"1;2"	"id_090"	100	5	3	0	0.75	3
16	0.637	1	-1	8	66	"1;2"	"id_090"	100	5	3	0	0.75	3
17	1.187	2	-3	8	63	"1;2"	"id_090"	100	5	3	0	0.75	3
18	1.38	2	1	8	64	"1;2"	"id_090"	100	5	3	0	0.75	3
19	1.571	1	2	8	66	"1;2"	"id_090"	100	5	3	0	0.75	3
20	0.781	1	0	8	66	"1;2"	"id_090"	100	5	3	0	0.75	3
21	1.032	2	14	8	80	"1;2"	"id_090"	100	5	3	0	0.75	3
22	1.464	2	-13	8	67	"1;2"	"id_090"	100	5	3	0	0.75	3
23	1.283	1	4	8	71	"1;2"	"id_090"	100	5	3	0	0.75	3
24	0.829	1	0	8	71	"1;2"	"id_090"	100	5	3	0	0.75	3
25	0.827	1	4	8	75	"1;2"	"id_090"	100	5	3	0	0.75	3
1	0.935	1	10	9	10	"2;1"	"id_090"	100	5	3	0	0.75	3
2	0.984	2	9	9	19	"2;1"	"id_090"	100	5	3	0	0.75	3
3	1.211	1	8	9	27	"2;1"	"id_090"	100	5	3	0	0.75	3
4	0.72	2	3	9	30	"2;1"	"id_090"	100	5	3	0	0.75	3
5	1.344	1	11	9	41	"2;1"	"id_090"	100	5	3	0	0.75	3
6	1.067	2	1	9	42	"2;1"	"id_090"	100	5	3	0	0.75	3
7	1.057	1	24	9	66	"2;1"	"id_090"	100	5	3	0	0.75	3
8	1.032	2	2	9	68	"2;1"	"id_090"	100	5	3	0	0.75	3
9	1.285	1	-5	9	63	"2;1"	"id_090"	100	5	3	0	0.75	3
10	1.067	2	1	9	64	"2;1"	"id_090"	100	5	3	0	0.75	3
11	1.056	1	-10	9	54	"2;1"	"id_090"	100	5	3	0	0.75	3
12	0.924	2	4	9	58	"2;1"	"id_090"	100	5	3	0	0.75	3
13	1.524	2	2	9	60	"2;1"	"id_090"	100	5	3	0	0.75	3
14	1.524	2	5	9	65	"2;1"	"id_090"	100	5	3	0	0.75	3
15	0.936	2	5	9	70	"2;1"	"id_090"	100	5	3	0	0.75	3
16	0.972	2	3	9	73	"2;1"	"id_090"	100	5	3	0	0.75	3
17	1.584	2	0	9	73	"2;1"	"id_090"	100	5	3	0	0.75	3
18	1.128	1	4	9	77	"2;1"	"id_090"	100	5	3	0	0.75	3
19	0.984	1	15	9	92	"2;1"	"id_090"	100	5	3	0	0.75	3
20	1.32	1	3	9	95	"2;1"	"id_090"	100	5	3	0	0.75	3
21	1.307	2	1	9	96	"2;1"	"id_090"	100	5	3	0	0.75	3
22	1.021	2	2	9	98	"2;1"	"id_090"	100	5	3	0	0.75	3
23	1.344	2	3	9	101	"2;1"	"id_090"	100	5	3	0	0.75	3
24	1.284	2	4	9	105	"2;1"	"id_090"	100	5	3	0	0.75	3
25	1.356	2	10	9	115	"2;1"	"id_090"	100	5	3	0	0.75	3
1	1.268	2	-15	10	-15	"1;2"	"id_090"	100	5	3	0	0.75	3
2	0.827	1	4	10	-11	"1;2"	"id_090"	100	5	3	0	0.75	3
3	0.637	1	2	10	-9	"1;2"	"id_090"	100	5	3	0	0.75	3
4	1.296	1	3	10	-6	"1;2"	"id_090"	100	5	3	0	0.75	3
5	0.527	1	6	10	0	"1;2"	"id_090"	100	5	3	0	0.75	3
6	0.984	2	-2	10	-2	"1;2"	"id_090"	100	5	3	0	0.75	3
7	0.732	1	4	10	2	"1;2"	"id_090"	100	5	3	0	0.75	3
8	0.733	1	6	10	8	"1;2"	"id_090"	100	5	3	0	0.75	3
9	0.563	1	3	10	11	"1;2"	"id_090"	100	5	3	0	0.75	3
10	0.539	1	3	10	14	"1;2"	"id_090"	100	5	3	0	0.75	3
11	0.674	1	2	10	16	"1;2"	"id_090"	100	5	3	0	0.75	3
12	0.516	1	2	10	18	"1;2"	"id_090"	100	5	3	0	0.75	3
13	0.876	1	3	10	21	"1;2"	"id_090"	100	5	3	0	0.75	3
14	1.427	2	26	10	47	"1;2"	"id_090"	100	5	3	0	0.75	3
15	1.404	2	13	10	60	"1;2"	"id_090"	100	5	3	0	0.75	3
16	0.732	2	17	10	77	"1;2"	"id_090"	100	5	3	0	0.75	3
17	1.213	2	-13	10	64	"1;2"	"id_090"	100	5	3	0	0.75	3
18	1.27	1	6	10	70	"1;2"	"id_090"	100	5	3	0	0.75	3
19	0.672	1	7	10	77	"1;2"	"id_090"	100	5	3	0	0.75	3
20	1.309	1	2	10	79	"1;2"	"id_090"	100	5	3	0	0.75	3
21	0.84	2	6	10	85	"1;2"	"id_090"	100	5	3	0	0.75	3
22	1.284	2	-8	10	77	"1;2"	"id_090"	100	5	3	0	0.75	3
23	0.829	1	1	10	78	"1;2"	"id_090"	100	5	3	0	0.75	3
24	1.067	1	3	10	81	"1;2"	"id_090"	100	5	3	0	0.75	3
25	0.696	1	4	10	85	"1;2"	"id_090"	100	5	3	0	0.75	3
1	0.928	1	7	11	7	"1;2"	"id_090"	100	5	3	0	0.75	3
2	0.779	2	10	11	17	"1;2"	"id_090"	100	5	3	0	0.75	3
3	1.32	2	-1	11	16	"1;2"	"id_090"	100	5	3	0	0.75	3
4	0.888	1	5	11	21	"1;2"	"id_090"	100	5	3	0	0.75	3
5	0.648	1	-1	11	20	"1;2"	"id_090"	100	5	3	0	0.75	3
6	0.936	2	-11	11	9	"1;2"	"id_090"	100	5	3	0	0.75	3
7	1.092	1	-1	11	8	"1;2"	"id_090"	100	5	3	0	0.75	3
8	0.901	1	6	11	14	"1;2"	"id_090"	100	5	3	0	0.75	3
9	1.078	2	3	11	17	"1;2"	"id_090"	100	5	3	0	0.75	3
10	0.529	2	24	11	41	"1;2"	"id_090"	100	5	3	0	0.75	3
11	1.549	2	9	11	50	"1;2"	"id_090"	100	5	3	0	0.75	3
12	0.888	1	5	11	55	"1;2"	"id_090"	100	5	3	0	0.75	3
13	0.634	1	3	11	58	"1;2"	"id_090"	100	5	3	0	0.75	3
14	0.601	1	8	11	66	"1;2"	"id_090"	100	5	3	0	0.75	3
15	0.672	1	2	11	68	"1;2"	"id_090"	100	5	3	0	0.75	3
16	0.996	2	-8	11	60	"1;2"	"id_090"	100	5	3	0	0.75	3
17	1.499	1	2	11	62	"1;2"	"id_090"	100	5	3	0	0.75	3
18	1.153	1	5	11	67	"1;2"	"id_090"	100	5	3	0	0.75	3
19	1.944	2	5	11	72	"1;2"	"id_090"	100	5	3	0	0.75	3
20	1.152	1	4	11	76	"1;2"	"id_090"	100	5	3	0	0.75	3
21	1.26	1	3	11	79	"1;2"	"id_090"	100	5	3	0	0.75	3
22	0.912	2	-15	11	64	"1;2"	"id_090"	100	5	3	0	0.75	3
23	1.331	1	0	11	64	"1;2"	"id_090"	100	5	3	0	0.75	3
24	0.564	1	4	11	68	"1;2"	"id_090"	100	5	3	0	0.75	3
25	0.949	1	3	11	71	"1;2"	"id_090"	100	5	3	0	0.75	3
