"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
5	2.017	2	6	2	16	"1;2"	"id_535"	0	2	NA	1	1	1
6	1.237	2	-9	2	7	"1;2"	"id_535"	0	2	NA	1	1	1
7	0.937	2	5	2	12	"1;2"	"id_535"	0	2	NA	1	1	1
8	0.926	1	9	2	21	"1;2"	"id_535"	0	2	NA	1	1	1
9	1.363	1	-1	2	20	"1;2"	"id_535"	0	2	NA	1	1	1
10	1.313	1	0	2	20	"1;2"	"id_535"	0	2	NA	1	1	1
11	1.01	1	9	2	29	"1;2"	"id_535"	0	2	NA	1	1	1
12	1.074	1	3	2	32	"1;2"	"id_535"	0	2	NA	1	1	1
13	0.838	1	3	2	35	"1;2"	"id_535"	0	2	NA	1	1	1
14	1.046	2	6	2	41	"1;2"	"id_535"	0	2	NA	1	1	1
15	0.763	2	-4	2	37	"1;2"	"id_535"	0	2	NA	1	1	1
16	0.819	1	6	2	43	"1;2"	"id_535"	0	2	NA	1	1	1
17	0.601	1	2	2	45	"1;2"	"id_535"	0	2	NA	1	1	1
18	0.881	1	4	2	49	"1;2"	"id_535"	0	2	NA	1	1	1
19	0.865	1	1	2	50	"1;2"	"id_535"	0	2	NA	1	1	1
20	1.045	1	0	2	50	"1;2"	"id_535"	0	2	NA	1	1	1
21	0.732	1	5	2	55	"1;2"	"id_535"	0	2	NA	1	1	1
22	0.569	1	0	2	55	"1;2"	"id_535"	0	2	NA	1	1	1
23	0.642	1	-1	2	54	"1;2"	"id_535"	0	2	NA	1	1	1
24	1.052	1	6	2	60	"1;2"	"id_535"	0	2	NA	1	1	1
25	0.6	1	5	2	65	"1;2"	"id_535"	0	2	NA	1	1	1
1	1.059	1	4	3	4	"1;2"	"id_535"	0	2	NA	1	1	1
2	1.454	1	6	3	10	"1;2"	"id_535"	0	2	NA	1	1	1
3	0.732	1	-1	3	9	"1;2"	"id_535"	0	2	NA	1	1	1
4	0.94	2	17	3	26	"1;2"	"id_535"	0	2	NA	1	1	1
5	1.065	2	-1	3	25	"1;2"	"id_535"	0	2	NA	1	1	1
6	0.841	2	20	3	45	"1;2"	"id_535"	0	2	NA	1	1	1
7	1.095	2	7	3	52	"1;2"	"id_535"	0	2	NA	1	1	1
8	0.778	2	7	3	59	"1;2"	"id_535"	0	2	NA	1	1	1
9	0.945	2	-6	3	53	"1;2"	"id_535"	0	2	NA	1	1	1
10	1.053	1	7	3	60	"1;2"	"id_535"	0	2	NA	1	1	1
11	0.59	2	0	3	60	"1;2"	"id_535"	0	2	NA	1	1	1
12	0.927	2	19	3	79	"1;2"	"id_535"	0	2	NA	1	1	1
13	0.687	2	9	3	88	"1;2"	"id_535"	0	2	NA	1	1	1
14	0.997	1	2	3	90	"1;2"	"id_535"	0	2	NA	1	1	1
15	0.617	2	2	3	92	"1;2"	"id_535"	0	2	NA	1	1	1
16	1.143	2	14	3	106	"1;2"	"id_535"	0	2	NA	1	1	1
17	0.776	2	2	3	108	"1;2"	"id_535"	0	2	NA	1	1	1
18	0.776	2	-9	3	99	"1;2"	"id_535"	0	2	NA	1	1	1
19	0.874	2	-10	3	89	"1;2"	"id_535"	0	2	NA	1	1	1
20	0.995	1	5	3	94	"1;2"	"id_535"	0	2	NA	1	1	1
21	0.568	1	8	3	102	"1;2"	"id_535"	0	2	NA	1	1	1
22	1.041	1	4	3	106	"1;2"	"id_535"	0	2	NA	1	1	1
23	0.676	1	3	3	109	"1;2"	"id_535"	0	2	NA	1	1	1
24	0.605	2	-1	3	108	"1;2"	"id_535"	0	2	NA	1	1	1
25	0.717	1	2	3	110	"1;2"	"id_535"	0	2	NA	1	1	1
1	0.929	1	7	4	7	"1;2"	"id_535"	0	2	NA	1	1	1
2	1.373	2	2	4	9	"1;2"	"id_535"	0	2	NA	1	1	1
3	0.903	1	6	4	15	"1;2"	"id_535"	0	2	NA	1	1	1
4	0.803	1	2	4	17	"1;2"	"id_535"	0	2	NA	1	1	1
5	0.673	1	1	4	18	"1;2"	"id_535"	0	2	NA	1	1	1
6	0.613	2	-31	4	-13	"1;2"	"id_535"	0	2	NA	1	1	1
7	2.117	1	7	4	-6	"1;2"	"id_535"	0	2	NA	1	1	1
8	0.595	1	4	4	-2	"1;2"	"id_535"	0	2	NA	1	1	1
9	0.614	1	1	4	-1	"1;2"	"id_535"	0	2	NA	1	1	1
10	0.594	1	2	4	1	"1;2"	"id_535"	0	2	NA	1	1	1
11	0.571	1	3	4	4	"1;2"	"id_535"	0	2	NA	1	1	1
12	0.538	1	4	4	8	"1;2"	"id_535"	0	2	NA	1	1	1
13	1.11	1	2	4	10	"1;2"	"id_535"	0	2	NA	1	1	1
14	0.961	1	5	4	15	"1;2"	"id_535"	0	2	NA	1	1	1
15	0.667	2	10	4	25	"1;2"	"id_535"	0	2	NA	1	1	1
16	0.943	1	8	4	33	"1;2"	"id_535"	0	2	NA	1	1	1
17	0.875	1	4	4	37	"1;2"	"id_535"	0	2	NA	1	1	1
18	0.615	1	4	4	41	"1;2"	"id_535"	0	2	NA	1	1	1
19	0.564	2	4	4	45	"1;2"	"id_535"	0	2	NA	1	1	1
20	0.765	1	3	4	48	"1;2"	"id_535"	0	2	NA	1	1	1
21	0.555	1	5	4	53	"1;2"	"id_535"	0	2	NA	1	1	1
22	0.532	1	6	4	59	"1;2"	"id_535"	0	2	NA	1	1	1
23	0.962	1	6	4	65	"1;2"	"id_535"	0	2	NA	1	1	1
24	0.662	1	5	4	70	"1;2"	"id_535"	0	2	NA	1	1	1
25	1.332	1	8	4	78	"1;2"	"id_535"	0	2	NA	1	1	1
1	0.946	1	9	5	9	"2;1"	"id_535"	0	2	NA	1	1	1
2	0.745	2	4	5	13	"2;1"	"id_535"	0	2	NA	1	1	1
3	0.793	1	11	5	24	"2;1"	"id_535"	0	2	NA	1	1	1
4	1.01	1	13	5	37	"2;1"	"id_535"	0	2	NA	1	1	1
5	0.637	2	7	5	44	"2;1"	"id_535"	0	2	NA	1	1	1
6	0.743	1	-10	5	34	"2;1"	"id_535"	0	2	NA	1	1	1
7	0.88	2	8	5	42	"2;1"	"id_535"	0	2	NA	1	1	1
8	0.549	2	7	5	49	"2;1"	"id_535"	0	2	NA	1	1	1
9	0.565	2	4	5	53	"2;1"	"id_535"	0	2	NA	1	1	1
10	1.118	2	3	5	56	"2;1"	"id_535"	0	2	NA	1	1	1
11	0.54	2	4	5	60	"2;1"	"id_535"	0	2	NA	1	1	1
12	0.557	1	-10	5	50	"2;1"	"id_535"	0	2	NA	1	1	1
13	0.767	2	6	5	56	"2;1"	"id_535"	0	2	NA	1	1	1
14	0.786	2	-2	5	54	"2;1"	"id_535"	0	2	NA	1	1	1
15	0.916	2	3	5	57	"2;1"	"id_535"	0	2	NA	1	1	1
16	0.891	2	5	5	62	"2;1"	"id_535"	0	2	NA	1	1	1
17	0.861	2	5	5	67	"2;1"	"id_535"	0	2	NA	1	1	1
18	0.928	2	5	5	72	"2;1"	"id_535"	0	2	NA	1	1	1
19	0.906	2	5	5	77	"2;1"	"id_535"	0	2	NA	1	1	1
20	1.091	1	14	5	91	"2;1"	"id_535"	0	2	NA	1	1	1
21	0.622	2	1	5	92	"2;1"	"id_535"	0	2	NA	1	1	1
22	0.869	2	4	5	96	"2;1"	"id_535"	0	2	NA	1	1	1
23	0.699	2	1	5	97	"2;1"	"id_535"	0	2	NA	1	1	1
24	0.915	2	3	5	100	"2;1"	"id_535"	0	2	NA	1	1	1
25	1.216	2	7	5	107	"2;1"	"id_535"	0	2	NA	1	1	1
1	1.164	1	6	6	6	"1;2"	"id_535"	0	2	NA	1	1	1
2	1.65	1	3	6	9	"1;2"	"id_535"	0	2	NA	1	1	1
3	2.09	2	3	6	12	"1;2"	"id_535"	0	2	NA	1	1	1
4	0.758	2	3	6	15	"1;2"	"id_535"	0	2	NA	1	1	1
5	1.68	1	6	6	21	"1;2"	"id_535"	0	2	NA	1	1	1
6	0.632	1	3	6	24	"1;2"	"id_535"	0	2	NA	1	1	1
7	0.589	2	3	6	27	"1;2"	"id_535"	0	2	NA	1	1	1
8	0.641	2	8	6	35	"1;2"	"id_535"	0	2	NA	1	1	1
9	0.648	2	6	6	41	"1;2"	"id_535"	0	2	NA	1	1	1
10	0.508	2	8	6	49	"1;2"	"id_535"	0	2	NA	1	1	1
11	0.629	2	4	6	53	"1;2"	"id_535"	0	2	NA	1	1	1
12	0.542	2	1	6	54	"1;2"	"id_535"	0	2	NA	1	1	1
13	0.615	1	2	6	56	"1;2"	"id_535"	0	2	NA	1	1	1
14	0.524	1	8	6	64	"1;2"	"id_535"	0	2	NA	1	1	1
15	0.611	1	1	6	65	"1;2"	"id_535"	0	2	NA	1	1	1
16	0.589	1	5	6	70	"1;2"	"id_535"	0	2	NA	1	1	1
17	0.587	2	7	6	77	"1;2"	"id_535"	0	2	NA	1	1	1
18	0.674	2	6	6	83	"1;2"	"id_535"	0	2	NA	1	1	1
19	0.64	2	-6	6	77	"1;2"	"id_535"	0	2	NA	1	1	1
20	0.972	1	6	6	83	"1;2"	"id_535"	0	2	NA	1	1	1
21	0.537	1	6	6	89	"1;2"	"id_535"	0	2	NA	1	1	1
22	0.575	1	3	6	92	"1;2"	"id_535"	0	2	NA	1	1	1
23	0.625	1	2	6	94	"1;2"	"id_535"	0	2	NA	1	1	1
24	0.503	1	5	6	99	"1;2"	"id_535"	0	2	NA	1	1	1
25	0.622	1	4	6	103	"1;2"	"id_535"	0	2	NA	1	1	1
1	0.682	1	2	7	2	"2;1"	"id_535"	0	2	NA	1	1	1
2	0.588	1	20	7	22	"2;1"	"id_535"	0	2	NA	1	1	1
3	1.468	1	27	7	49	"2;1"	"id_535"	0	2	NA	1	1	1
4	0.991	1	21	7	70	"2;1"	"id_535"	0	2	NA	1	1	1
5	0.959	1	-19	7	51	"2;1"	"id_535"	0	2	NA	1	1	1
6	0.753	2	3	7	54	"2;1"	"id_535"	0	2	NA	1	1	1
7	0.926	2	7	7	61	"2;1"	"id_535"	0	2	NA	1	1	1
8	0.981	2	3	7	64	"2;1"	"id_535"	0	2	NA	1	1	1
9	0.509	2	4	7	68	"2;1"	"id_535"	0	2	NA	1	1	1
10	0.561	1	-1	7	67	"2;1"	"id_535"	0	2	NA	1	1	1
11	0.622	1	3	7	70	"2;1"	"id_535"	0	2	NA	1	1	1
12	0.508	1	-3	7	67	"2;1"	"id_535"	0	2	NA	1	1	1
13	0.602	1	7	7	74	"2;1"	"id_535"	0	2	NA	1	1	1
14	0.92	1	17	7	91	"2;1"	"id_535"	0	2	NA	1	1	1
15	0.592	1	-12	7	79	"2;1"	"id_535"	0	2	NA	1	1	1
16	0.888	1	22	7	101	"2;1"	"id_535"	0	2	NA	1	1	1
17	0.617	1	-8	7	93	"2;1"	"id_535"	0	2	NA	1	1	1
18	0.687	1	15	7	108	"2;1"	"id_535"	0	2	NA	1	1	1
19	0.607	1	17	7	125	"2;1"	"id_535"	0	2	NA	1	1	1
20	1.002	1	11	7	136	"2;1"	"id_535"	0	2	NA	1	1	1
21	0.991	1	0	7	136	"2;1"	"id_535"	0	2	NA	1	1	1
22	0.565	1	8	7	144	"2;1"	"id_535"	0	2	NA	1	1	1
23	0.59	1	-6	7	138	"2;1"	"id_535"	0	2	NA	1	1	1
24	0.64	1	11	7	149	"2;1"	"id_535"	0	2	NA	1	1	1
25	0.583	1	26	7	175	"2;1"	"id_535"	0	2	NA	1	1	1
1	1.215	1	17	8	17	"2;1"	"id_535"	0	2	NA	1	1	1
2	0.881	2	6	8	23	"2;1"	"id_535"	0	2	NA	1	1	1
3	0.854	1	4	8	27	"2;1"	"id_535"	0	2	NA	1	1	1
4	0.632	2	8	8	35	"2;1"	"id_535"	0	2	NA	1	1	1
5	0.592	1	11	8	46	"2;1"	"id_535"	0	2	NA	1	1	1
6	0.578	1	-6	8	40	"2;1"	"id_535"	0	2	NA	1	1	1
7	0.702	1	4	8	44	"2;1"	"id_535"	0	2	NA	1	1	1
8	0.544	1	8	8	52	"2;1"	"id_535"	0	2	NA	1	1	1
9	1.151	1	0	8	52	"2;1"	"id_535"	0	2	NA	1	1	1
10	0.512	1	7	8	59	"2;1"	"id_535"	0	2	NA	1	1	1
11	0.525	1	-13	8	46	"2;1"	"id_535"	0	2	NA	1	1	1
12	0.59	1	9	8	55	"2;1"	"id_535"	0	2	NA	1	1	1
13	0.908	1	-3	8	52	"2;1"	"id_535"	0	2	NA	1	1	1
14	0.608	2	5	8	57	"2;1"	"id_535"	0	2	NA	1	1	1
15	0.516	2	3	8	60	"2;1"	"id_535"	0	2	NA	1	1	1
16	0.926	2	1	8	61	"2;1"	"id_535"	0	2	NA	1	1	1
17	0.513	2	6	8	67	"2;1"	"id_535"	0	2	NA	1	1	1
18	0.93	1	-19	8	48	"2;1"	"id_535"	0	2	NA	1	1	1
19	0.573	1	-1	8	47	"2;1"	"id_535"	0	2	NA	1	1	1
20	0.968	1	-4	8	43	"2;1"	"id_535"	0	2	NA	1	1	1
21	0.928	2	1	8	44	"2;1"	"id_535"	0	2	NA	1	1	1
22	0.618	2	4	8	48	"2;1"	"id_535"	0	2	NA	1	1	1
23	0.882	2	2	8	50	"2;1"	"id_535"	0	2	NA	1	1	1
24	0.865	2	9	8	59	"2;1"	"id_535"	0	2	NA	1	1	1
25	0.898	2	3	8	62	"2;1"	"id_535"	0	2	NA	1	1	1
1	0.839	2	11	9	11	"1;2"	"id_535"	0	2	NA	1	1	1
2	0.573	2	-4	9	7	"1;2"	"id_535"	0	2	NA	1	1	1
3	0.643	2	-15	9	-8	"1;2"	"id_535"	0	2	NA	1	1	1
4	0.593	2	24	9	16	"1;2"	"id_535"	0	2	NA	1	1	1
5	0.677	2	2	9	18	"1;2"	"id_535"	0	2	NA	1	1	1
6	1.063	2	-13	9	5	"1;2"	"id_535"	0	2	NA	1	1	1
7	0.62	2	13	9	18	"1;2"	"id_535"	0	2	NA	1	1	1
8	0.579	2	3	9	21	"1;2"	"id_535"	0	2	NA	1	1	1
9	0.608	2	-5	9	16	"1;2"	"id_535"	0	2	NA	1	1	1
10	0.532	2	0	9	16	"1;2"	"id_535"	0	2	NA	1	1	1
11	0.617	2	6	9	22	"1;2"	"id_535"	0	2	NA	1	1	1
12	0.601	2	-3	9	19	"1;2"	"id_535"	0	2	NA	1	1	1
13	0.629	2	-10	9	9	"1;2"	"id_535"	0	2	NA	1	1	1
14	0.544	1	5	9	14	"1;2"	"id_535"	0	2	NA	1	1	1
15	0.986	1	3	9	17	"1;2"	"id_535"	0	2	NA	1	1	1
16	0.858	1	4	9	21	"1;2"	"id_535"	0	2	NA	1	1	1
17	0.719	1	0	9	21	"1;2"	"id_535"	0	2	NA	1	1	1
18	0.583	1	2	9	23	"1;2"	"id_535"	0	2	NA	1	1	1
19	0.594	1	8	9	31	"1;2"	"id_535"	0	2	NA	1	1	1
20	0.548	1	3	9	34	"1;2"	"id_535"	0	2	NA	1	1	1
21	0.578	1	7	9	41	"1;2"	"id_535"	0	2	NA	1	1	1
22	0.618	1	6	9	47	"1;2"	"id_535"	0	2	NA	1	1	1
23	0.62	1	8	9	55	"1;2"	"id_535"	0	2	NA	1	1	1
24	0.613	1	2	9	57	"1;2"	"id_535"	0	2	NA	1	1	1
25	0.594	1	6	9	63	"1;2"	"id_535"	0	2	NA	1	1	1
1	0.717	1	0	10	0	"1;2"	"id_535"	0	2	NA	1	1	1
2	0.583	2	13	10	13	"1;2"	"id_535"	0	2	NA	1	1	1
3	0.634	2	12	10	25	"1;2"	"id_535"	0	2	NA	1	1	1
4	1.01	2	-3	10	22	"1;2"	"id_535"	0	2	NA	1	1	1
5	0.818	2	-4	10	18	"1;2"	"id_535"	0	2	NA	1	1	1
6	0.533	2	9	10	27	"1;2"	"id_535"	0	2	NA	1	1	1
7	0.692	2	-4	10	23	"1;2"	"id_535"	0	2	NA	1	1	1
8	0.535	2	-12	10	11	"1;2"	"id_535"	0	2	NA	1	1	1
9	0.778	2	11	10	22	"1;2"	"id_535"	0	2	NA	1	1	1
10	0.918	2	2	10	24	"1;2"	"id_535"	0	2	NA	1	1	1
11	0.558	2	-13	10	11	"1;2"	"id_535"	0	2	NA	1	1	1
12	0.551	2	-2	10	9	"1;2"	"id_535"	0	2	NA	1	1	1
13	0.531	2	21	10	30	"1;2"	"id_535"	0	2	NA	1	1	1
14	0.95	2	-18	10	12	"1;2"	"id_535"	0	2	NA	1	1	1
15	0.891	2	10	10	22	"1;2"	"id_535"	0	2	NA	1	1	1
16	0.557	2	24	10	46	"1;2"	"id_535"	0	2	NA	1	1	1
17	0.773	2	-9	10	37	"1;2"	"id_535"	0	2	NA	1	1	1
18	0.575	2	-2	10	35	"1;2"	"id_535"	0	2	NA	1	1	1
19	0.546	2	11	10	46	"1;2"	"id_535"	0	2	NA	1	1	1
20	0.674	2	-7	10	39	"1;2"	"id_535"	0	2	NA	1	1	1
21	0.561	2	2	10	41	"1;2"	"id_535"	0	2	NA	1	1	1
22	0.548	2	1	10	42	"1;2"	"id_535"	0	2	NA	1	1	1
23	1.387	1	4	10	46	"1;2"	"id_535"	0	2	NA	1	1	1
24	0.582	1	2	10	48	"1;2"	"id_535"	0	2	NA	1	1	1
25	0.622	1	0	10	48	"1;2"	"id_535"	0	2	NA	1	1	1
1	0.845	2	-11	11	-11	"1;2"	"id_535"	0	2	NA	1	1	1
2	1	2	4	11	-7	"1;2"	"id_535"	0	2	NA	1	1	1
3	0.563	2	2	11	-5	"1;2"	"id_535"	0	2	NA	1	1	1
4	0.545	2	17	11	12	"1;2"	"id_535"	0	2	NA	1	1	1
5	0.643	2	3	11	15	"1;2"	"id_535"	0	2	NA	1	1	1
6	0.551	2	-27	11	-12	"1;2"	"id_535"	0	2	NA	1	1	1
7	0.621	2	2	11	-10	"1;2"	"id_535"	0	2	NA	1	1	1
8	0.552	2	32	11	22	"1;2"	"id_535"	0	2	NA	1	1	1
9	1.189	2	-3	11	19	"1;2"	"id_535"	0	2	NA	1	1	1
10	1.013	2	12	11	31	"1;2"	"id_535"	0	2	NA	1	1	1
11	1.032	2	-11	11	20	"1;2"	"id_535"	0	2	NA	1	1	1
12	0.561	2	-11	11	9	"1;2"	"id_535"	0	2	NA	1	1	1
13	0.981	2	18	11	27	"1;2"	"id_535"	0	2	NA	1	1	1
14	0.785	1	8	11	35	"1;2"	"id_535"	0	2	NA	1	1	1
15	0.773	1	2	11	37	"1;2"	"id_535"	0	2	NA	1	1	1
16	0.614	1	9	11	46	"1;2"	"id_535"	0	2	NA	1	1	1
17	0.587	1	3	11	49	"1;2"	"id_535"	0	2	NA	1	1	1
18	0.597	1	6	11	55	"1;2"	"id_535"	0	2	NA	1	1	1
19	0.581	1	1	11	56	"1;2"	"id_535"	0	2	NA	1	1	1
20	0.591	1	3	11	59	"1;2"	"id_535"	0	2	NA	1	1	1
21	0.651	1	2	11	61	"1;2"	"id_535"	0	2	NA	1	1	1
22	0.626	1	5	11	66	"1;2"	"id_535"	0	2	NA	1	1	1
23	0.633	1	5	11	71	"1;2"	"id_535"	0	2	NA	1	1	1
24	0.62	1	3	11	74	"1;2"	"id_535"	0	2	NA	1	1	1
25	0.604	1	2	11	76	"1;2"	"id_535"	0	2	NA	1	1	1
