"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	1.039	1	21	3	21	"2;1"	"id_036"	100	4	8	1	2	1
2	1.012	2	6	3	27	"2;1"	"id_036"	100	4	8	1	2	1
3	0.724	2	2	3	29	"2;1"	"id_036"	100	4	8	1	2	1
4	0.788	1	14	3	43	"2;1"	"id_036"	100	4	8	1	2	1
5	0.808	1	7	3	50	"2;1"	"id_036"	100	4	8	1	2	1
6	0.93	2	2	3	52	"2;1"	"id_036"	100	4	8	1	2	1
7	0.606	2	1	3	53	"2;1"	"id_036"	100	4	8	1	2	1
8	1.061	1	12	3	65	"2;1"	"id_036"	100	4	8	1	2	1
9	0.556	1	9	3	74	"2;1"	"id_036"	100	4	8	1	2	1
10	0.897	2	7	3	81	"2;1"	"id_036"	100	4	8	1	2	1
11	0.526	2	8	3	89	"2;1"	"id_036"	100	4	8	1	2	1
12	0.626	2	4	3	93	"2;1"	"id_036"	100	4	8	1	2	1
13	0.646	2	8	3	101	"2;1"	"id_036"	100	4	8	1	2	1
14	0.646	2	6	3	107	"2;1"	"id_036"	100	4	8	1	2	1
15	0.637	2	4	3	111	"2;1"	"id_036"	100	4	8	1	2	1
16	0.655	2	4	3	115	"2;1"	"id_036"	100	4	8	1	2	1
17	0.657	2	-2	3	113	"2;1"	"id_036"	100	4	8	1	2	1
18	1.169	1	24	3	137	"2;1"	"id_036"	100	4	8	1	2	1
19	1.153	2	5	3	142	"2;1"	"id_036"	100	4	8	1	2	1
20	0.628	2	6	3	148	"2;1"	"id_036"	100	4	8	1	2	1
21	0.646	2	3	3	151	"2;1"	"id_036"	100	4	8	1	2	1
22	0.503	2	9	3	160	"2;1"	"id_036"	100	4	8	1	2	1
23	0.526	2	5	3	165	"2;1"	"id_036"	100	4	8	1	2	1
24	0.586	2	7	3	172	"2;1"	"id_036"	100	4	8	1	2	1
25	0.504	2	6	3	178	"2;1"	"id_036"	100	4	8	1	2	1
1	1.029	1	25	4	25	"2;1"	"id_036"	100	4	8	1	2	1
2	0.606	2	9	4	34	"2;1"	"id_036"	100	4	8	1	2	1
3	0.556	2	-1	4	33	"2;1"	"id_036"	100	4	8	1	2	1
4	0.574	2	3	4	36	"2;1"	"id_036"	100	4	8	1	2	1
5	0.657	1	23	4	59	"2;1"	"id_036"	100	4	8	1	2	1
6	0.638	1	-11	4	48	"2;1"	"id_036"	100	4	8	1	2	1
7	0.867	2	2	4	50	"2;1"	"id_036"	100	4	8	1	2	1
8	0.577	2	5	4	55	"2;1"	"id_036"	100	4	8	1	2	1
9	0.646	2	8	4	63	"2;1"	"id_036"	100	4	8	1	2	1
10	0.617	2	4	4	67	"2;1"	"id_036"	100	4	8	1	2	1
11	1.036	1	-4	4	63	"2;1"	"id_036"	100	4	8	1	2	1
12	1.111	1	19	4	82	"2;1"	"id_036"	100	4	8	1	2	1
13	0.929	2	7	4	89	"2;1"	"id_036"	100	4	8	1	2	1
14	0.558	2	5	4	94	"2;1"	"id_036"	100	4	8	1	2	1
15	0.636	2	0	4	94	"2;1"	"id_036"	100	4	8	1	2	1
16	0.658	2	7	4	101	"2;1"	"id_036"	100	4	8	1	2	1
17	0.655	2	2	4	103	"2;1"	"id_036"	100	4	8	1	2	1
18	0.595	2	7	4	110	"2;1"	"id_036"	100	4	8	1	2	1
19	0.505	2	7	4	117	"2;1"	"id_036"	100	4	8	1	2	1
20	0.636	2	1	4	118	"2;1"	"id_036"	100	4	8	1	2	1
21	0.505	2	2	4	120	"2;1"	"id_036"	100	4	8	1	2	1
22	0.646	2	9	4	129	"2;1"	"id_036"	100	4	8	1	2	1
23	0.657	2	6	4	135	"2;1"	"id_036"	100	4	8	1	2	1
24	0.555	2	10	4	145	"2;1"	"id_036"	100	4	8	1	2	1
25	0.504	2	5	4	150	"2;1"	"id_036"	100	4	8	1	2	1
1	0.979	2	4	5	4	"1;2"	"id_036"	100	4	8	1	2	1
2	0.708	1	5	5	9	"1;2"	"id_036"	100	4	8	1	2	1
3	0.778	1	7	5	16	"1;2"	"id_036"	100	4	8	1	2	1
4	0.856	2	3	5	19	"1;2"	"id_036"	100	4	8	1	2	1
5	0.517	2	19	5	38	"1;2"	"id_036"	100	4	8	1	2	1
6	0.556	2	-6	5	32	"1;2"	"id_036"	100	4	8	1	2	1
7	1.2	1	7	5	39	"1;2"	"id_036"	100	4	8	1	2	1
8	0.706	2	-6	5	33	"1;2"	"id_036"	100	4	8	1	2	1
9	0.678	1	7	5	40	"1;2"	"id_036"	100	4	8	1	2	1
10	0.707	1	6	5	46	"1;2"	"id_036"	100	4	8	1	2	1
11	0.554	1	7	5	53	"1;2"	"id_036"	100	4	8	1	2	1
12	0.639	1	6	5	59	"1;2"	"id_036"	100	4	8	1	2	1
13	0.876	1	2	5	61	"1;2"	"id_036"	100	4	8	1	2	1
14	0.738	1	4	5	65	"1;2"	"id_036"	100	4	8	1	2	1
15	0.635	2	5	5	70	"1;2"	"id_036"	100	4	8	1	2	1
16	0.778	1	-2	5	68	"1;2"	"id_036"	100	4	8	1	2	1
17	0.545	1	5	5	73	"1;2"	"id_036"	100	4	8	1	2	1
18	0.839	1	9	5	82	"1;2"	"id_036"	100	4	8	1	2	1
19	0.648	1	3	5	85	"1;2"	"id_036"	100	4	8	1	2	1
20	0.564	1	7	5	92	"1;2"	"id_036"	100	4	8	1	2	1
21	0.887	2	-1	5	91	"1;2"	"id_036"	100	4	8	1	2	1
22	1.303	1	5	5	96	"1;2"	"id_036"	100	4	8	1	2	1
23	0.788	1	6	5	102	"1;2"	"id_036"	100	4	8	1	2	1
24	0.807	1	5	5	107	"1;2"	"id_036"	100	4	8	1	2	1
25	0.861	2	4	5	111	"1;2"	"id_036"	100	4	8	1	2	1
1	1.324	2	2	6	2	"1;2"	"id_036"	100	4	8	1	2	1
2	0.808	1	7	6	9	"1;2"	"id_036"	100	4	8	1	2	1
3	0.821	1	4	6	13	"1;2"	"id_036"	100	4	8	1	2	1
4	0.744	1	2	6	15	"1;2"	"id_036"	100	4	8	1	2	1
5	0.667	1	6	6	21	"1;2"	"id_036"	100	4	8	1	2	1
6	0.807	2	4	6	25	"1;2"	"id_036"	100	4	8	1	2	1
7	0.626	2	-9	6	16	"1;2"	"id_036"	100	4	8	1	2	1
8	1.091	1	1	6	17	"1;2"	"id_036"	100	4	8	1	2	1
9	0.63	1	5	6	22	"1;2"	"id_036"	100	4	8	1	2	1
10	0.855	2	-5	6	17	"1;2"	"id_036"	100	4	8	1	2	1
11	0.697	1	4	6	21	"1;2"	"id_036"	100	4	8	1	2	1
12	0.596	1	10	6	31	"1;2"	"id_036"	100	4	8	1	2	1
13	0.647	1	2	6	33	"1;2"	"id_036"	100	4	8	1	2	1
14	0.656	1	6	6	39	"1;2"	"id_036"	100	4	8	1	2	1
15	0.505	1	3	6	42	"1;2"	"id_036"	100	4	8	1	2	1
16	0.516	1	7	6	49	"1;2"	"id_036"	100	4	8	1	2	1
17	0.625	1	3	6	52	"1;2"	"id_036"	100	4	8	1	2	1
18	0.507	1	7	6	59	"1;2"	"id_036"	100	4	8	1	2	1
19	0.794	2	16	6	75	"1;2"	"id_036"	100	4	8	1	2	1
20	0.697	1	7	6	82	"1;2"	"id_036"	100	4	8	1	2	1
21	0.507	1	6	6	88	"1;2"	"id_036"	100	4	8	1	2	1
22	0.504	1	1	6	89	"1;2"	"id_036"	100	4	8	1	2	1
23	1.372	2	-2	6	87	"1;2"	"id_036"	100	4	8	1	2	1
24	1.009	2	11	6	98	"1;2"	"id_036"	100	4	8	1	2	1
25	1.213	1	0	6	98	"1;2"	"id_036"	100	4	8	1	2	1
1	0.788	1	-11	7	-11	"2;1"	"id_036"	100	4	8	1	2	1
2	0.596	2	4	7	-7	"2;1"	"id_036"	100	4	8	1	2	1
3	0.537	2	1	7	-6	"2;1"	"id_036"	100	4	8	1	2	1
4	0.715	2	7	7	1	"2;1"	"id_036"	100	4	8	1	2	1
5	0.647	1	7	7	8	"2;1"	"id_036"	100	4	8	1	2	1
6	0.737	1	-8	7	0	"2;1"	"id_036"	100	4	8	1	2	1
7	0.516	1	-18	7	-18	"2;1"	"id_036"	100	4	8	1	2	1
8	0.546	1	-3	7	-21	"2;1"	"id_036"	100	4	8	1	2	1
9	0.907	2	4	7	-17	"2;1"	"id_036"	100	4	8	1	2	1
10	0.556	2	6	7	-11	"2;1"	"id_036"	100	4	8	1	2	1
11	0.607	2	2	7	-9	"2;1"	"id_036"	100	4	8	1	2	1
12	0.545	2	7	7	-2	"2;1"	"id_036"	100	4	8	1	2	1
13	0.605	2	5	7	3	"2;1"	"id_036"	100	4	8	1	2	1
14	0.566	2	3	7	6	"2;1"	"id_036"	100	4	8	1	2	1
15	0.546	2	5	7	11	"2;1"	"id_036"	100	4	8	1	2	1
16	0.747	2	4	7	15	"2;1"	"id_036"	100	4	8	1	2	1
17	0.573	1	-17	7	-2	"2;1"	"id_036"	100	4	8	1	2	1
18	0.729	2	8	7	6	"2;1"	"id_036"	100	4	8	1	2	1
19	0.604	1	15	7	21	"2;1"	"id_036"	100	4	8	1	2	1
20	0.599	2	7	7	28	"2;1"	"id_036"	100	4	8	1	2	1
21	0.603	1	21	7	49	"2;1"	"id_036"	100	4	8	1	2	1
22	0.656	2	5	7	54	"2;1"	"id_036"	100	4	8	1	2	1
23	0.618	1	-3	7	51	"2;1"	"id_036"	100	4	8	1	2	1
24	0.706	2	3	7	54	"2;1"	"id_036"	100	4	8	1	2	1
25	0.615	1	-4	7	50	"2;1"	"id_036"	100	4	8	1	2	1
1	1.553	1	4	8	4	"1;2"	"id_036"	100	4	8	1	2	1
2	0.807	1	7	8	11	"1;2"	"id_036"	100	4	8	1	2	1
3	0.818	2	-13	8	-2	"1;2"	"id_036"	100	4	8	1	2	1
4	1.071	1	6	8	4	"1;2"	"id_036"	100	4	8	1	2	1
5	0.596	1	4	8	8	"1;2"	"id_036"	100	4	8	1	2	1
6	0.686	1	5	8	13	"1;2"	"id_036"	100	4	8	1	2	1
7	0.595	1	3	8	16	"1;2"	"id_036"	100	4	8	1	2	1
8	0.607	1	9	8	25	"1;2"	"id_036"	100	4	8	1	2	1
9	0.626	1	4	8	29	"1;2"	"id_036"	100	4	8	1	2	1
10	0.615	1	6	8	35	"1;2"	"id_036"	100	4	8	1	2	1
11	0.939	1	4	8	39	"1;2"	"id_036"	100	4	8	1	2	1
12	0.63	1	2	8	41	"1;2"	"id_036"	100	4	8	1	2	1
13	0.612	1	4	8	45	"1;2"	"id_036"	100	4	8	1	2	1
14	0.798	2	-1	8	44	"1;2"	"id_036"	100	4	8	1	2	1
15	0.88	2	13	8	57	"1;2"	"id_036"	100	4	8	1	2	1
16	1.181	1	0	8	57	"1;2"	"id_036"	100	4	8	1	2	1
17	0.787	2	22	8	79	"1;2"	"id_036"	100	4	8	1	2	1
18	1.848	1	5	8	84	"1;2"	"id_036"	100	4	8	1	2	1
19	0.839	1	2	8	86	"1;2"	"id_036"	100	4	8	1	2	1
20	0.657	1	4	8	90	"1;2"	"id_036"	100	4	8	1	2	1
21	0.694	1	2	8	92	"1;2"	"id_036"	100	4	8	1	2	1
22	0.659	1	4	8	96	"1;2"	"id_036"	100	4	8	1	2	1
23	0.868	1	2	8	98	"1;2"	"id_036"	100	4	8	1	2	1
24	0.859	1	8	8	106	"1;2"	"id_036"	100	4	8	1	2	1
25	1.582	1	2	8	108	"1;2"	"id_036"	100	4	8	1	2	1
1	1.833	1	-10	9	-10	"2;1"	"id_036"	100	4	8	1	2	1
2	1.049	1	3	9	-7	"2;1"	"id_036"	100	4	8	1	2	1
3	0.92	1	2	9	-5	"2;1"	"id_036"	100	4	8	1	2	1
4	0.869	2	-2	9	-7	"2;1"	"id_036"	100	4	8	1	2	1
5	0.746	1	9	9	2	"2;1"	"id_036"	100	4	8	1	2	1
6	0.849	1	-6	9	-4	"2;1"	"id_036"	100	4	8	1	2	1
7	1.029	2	3	9	-1	"2;1"	"id_036"	100	4	8	1	2	1
8	0.727	1	-6	9	-7	"2;1"	"id_036"	100	4	8	1	2	1
9	1.444	1	0	9	-7	"2;1"	"id_036"	100	4	8	1	2	1
10	0.828	2	2	9	-5	"2;1"	"id_036"	100	4	8	1	2	1
11	0.711	1	19	9	14	"2;1"	"id_036"	100	4	8	1	2	1
12	0.521	1	4	9	18	"2;1"	"id_036"	100	4	8	1	2	1
13	1.001	2	0	9	18	"2;1"	"id_036"	100	4	8	1	2	1
14	0.675	1	9	9	27	"2;1"	"id_036"	100	4	8	1	2	1
15	0.606	1	31	9	58	"2;1"	"id_036"	100	4	8	1	2	1
16	0.605	1	10	9	68	"2;1"	"id_036"	100	4	8	1	2	1
17	0.718	1	15	9	83	"2;1"	"id_036"	100	4	8	1	2	1
18	0.959	1	2	9	85	"2;1"	"id_036"	100	4	8	1	2	1
19	0.89	2	5	9	90	"2;1"	"id_036"	100	4	8	1	2	1
20	0.767	2	2	9	92	"2;1"	"id_036"	100	4	8	1	2	1
21	0.656	2	7	9	99	"2;1"	"id_036"	100	4	8	1	2	1
22	0.74	2	0	9	99	"2;1"	"id_036"	100	4	8	1	2	1
23	1.056	2	7	9	106	"2;1"	"id_036"	100	4	8	1	2	1
24	0.819	2	6	9	112	"2;1"	"id_036"	100	4	8	1	2	1
25	0.697	2	4	9	116	"2;1"	"id_036"	100	4	8	1	2	1
1	4.129	1	-7	10	-7	"2;1"	"id_036"	100	4	8	1	2	1
2	0.676	2	0	10	-7	"2;1"	"id_036"	100	4	8	1	2	1
3	0.749	2	3	10	-4	"2;1"	"id_036"	100	4	8	1	2	1
4	1.141	1	8	10	4	"2;1"	"id_036"	100	4	8	1	2	1
5	0.738	1	1	10	5	"2;1"	"id_036"	100	4	8	1	2	1
6	0.626	1	-18	10	-13	"2;1"	"id_036"	100	4	8	1	2	1
7	0.686	2	0	10	-13	"2;1"	"id_036"	100	4	8	1	2	1
8	0.687	2	4	10	-9	"2;1"	"id_036"	100	4	8	1	2	1
9	0.656	1	-15	10	-24	"2;1"	"id_036"	100	4	8	1	2	1
10	0.899	1	-3	10	-27	"2;1"	"id_036"	100	4	8	1	2	1
11	0.717	1	27	10	0	"2;1"	"id_036"	100	4	8	1	2	1
12	0.839	1	23	10	23	"2;1"	"id_036"	100	4	8	1	2	1
13	0.716	1	-5	10	18	"2;1"	"id_036"	100	4	8	1	2	1
14	0.99	2	2	10	20	"2;1"	"id_036"	100	4	8	1	2	1
15	0.817	2	1	10	21	"2;1"	"id_036"	100	4	8	1	2	1
16	0.839	1	23	10	44	"2;1"	"id_036"	100	4	8	1	2	1
17	0.847	1	8	10	52	"2;1"	"id_036"	100	4	8	1	2	1
18	0.768	1	28	10	80	"2;1"	"id_036"	100	4	8	1	2	1
19	0.788	1	26	10	106	"2;1"	"id_036"	100	4	8	1	2	1
20	1.232	2	3	10	109	"2;1"	"id_036"	100	4	8	1	2	1
21	0.728	2	3	10	112	"2;1"	"id_036"	100	4	8	1	2	1
22	0.574	2	9	10	121	"2;1"	"id_036"	100	4	8	1	2	1
23	0.619	2	3	10	124	"2;1"	"id_036"	100	4	8	1	2	1
24	0.586	2	5	10	129	"2;1"	"id_036"	100	4	8	1	2	1
25	0.765	2	-1	10	128	"2;1"	"id_036"	100	4	8	1	2	1
1	1.682	1	8	11	8	"1;2"	"id_036"	100	4	8	1	2	1
2	0.565	1	-1	11	7	"1;2"	"id_036"	100	4	8	1	2	1
3	0.747	2	0	11	7	"1;2"	"id_036"	100	4	8	1	2	1
4	0.778	2	3	11	10	"1;2"	"id_036"	100	4	8	1	2	1
5	0.899	2	-5	11	5	"1;2"	"id_036"	100	4	8	1	2	1
6	1.262	2	-5	11	0	"1;2"	"id_036"	100	4	8	1	2	1
7	0.798	1	4	11	4	"1;2"	"id_036"	100	4	8	1	2	1
8	0.767	1	4	11	8	"1;2"	"id_036"	100	4	8	1	2	1
9	0.655	1	8	11	16	"1;2"	"id_036"	100	4	8	1	2	1
10	0.667	1	6	11	22	"1;2"	"id_036"	100	4	8	1	2	1
11	0.617	1	2	11	24	"1;2"	"id_036"	100	4	8	1	2	1
12	0.667	1	1	11	25	"1;2"	"id_036"	100	4	8	1	2	1
13	0.575	1	2	11	27	"1;2"	"id_036"	100	4	8	1	2	1
14	0.616	1	6	11	33	"1;2"	"id_036"	100	4	8	1	2	1
15	0.618	1	2	11	35	"1;2"	"id_036"	100	4	8	1	2	1
16	0.563	1	4	11	39	"1;2"	"id_036"	100	4	8	1	2	1
17	0.595	1	6	11	45	"1;2"	"id_036"	100	4	8	1	2	1
18	0.526	1	5	11	50	"1;2"	"id_036"	100	4	8	1	2	1
19	0.505	1	6	11	56	"1;2"	"id_036"	100	4	8	1	2	1
20	0.658	1	3	11	59	"1;2"	"id_036"	100	4	8	1	2	1
21	1.371	1	4	11	63	"1;2"	"id_036"	100	4	8	1	2	1
22	0.647	2	-1	11	62	"1;2"	"id_036"	100	4	8	1	2	1
23	1.576	2	4	11	66	"1;2"	"id_036"	100	4	8	1	2	1
24	0.725	1	2	11	68	"1;2"	"id_036"	100	4	8	1	2	1
25	0.668	1	4	11	72	"1;2"	"id_036"	100	4	8	1	2	1
