"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
18	0.921	2	6	3	103	"2;1"	"id_019"	100	5	4	0	1	1
19	0.834	2	6	3	109	"2;1"	"id_019"	100	5	4	0	1	1
20	0.659	2	5	3	114	"2;1"	"id_019"	100	5	4	0	1	1
21	0.699	2	2	3	116	"2;1"	"id_019"	100	5	4	0	1	1
22	0.786	2	4	3	120	"2;1"	"id_019"	100	5	4	0	1	1
23	0.795	2	2	3	122	"2;1"	"id_019"	100	5	4	0	1	1
24	0.706	2	3	3	125	"2;1"	"id_019"	100	5	4	0	1	1
25	0.707	2	5	3	130	"2;1"	"id_019"	100	5	4	0	1	1
1	0.673	1	0	4	0	"1;2"	"id_019"	100	5	4	0	1	1
2	0.947	2	-5	4	-5	"1;2"	"id_019"	100	5	4	0	1	1
3	0.65	1	2	4	-3	"1;2"	"id_019"	100	5	4	0	1	1
4	0.937	1	0	4	-3	"1;2"	"id_019"	100	5	4	0	1	1
5	0.651	1	4	4	1	"1;2"	"id_019"	100	5	4	0	1	1
6	0.588	1	1	4	2	"1;2"	"id_019"	100	5	4	0	1	1
7	0.739	2	6	4	8	"1;2"	"id_019"	100	5	4	0	1	1
8	1.112	2	-3	4	5	"1;2"	"id_019"	100	5	4	0	1	1
9	0.675	2	12	4	17	"1;2"	"id_019"	100	5	4	0	1	1
10	0.707	2	-17	4	0	"1;2"	"id_019"	100	5	4	0	1	1
11	0.684	2	-10	4	-10	"1;2"	"id_019"	100	5	4	0	1	1
12	0.698	2	-1	4	-11	"1;2"	"id_019"	100	5	4	0	1	1
13	0.603	1	5	4	-6	"1;2"	"id_019"	100	5	4	0	1	1
14	1.01	1	5	4	-1	"1;2"	"id_019"	100	5	4	0	1	1
15	0.635	1	2	4	1	"1;2"	"id_019"	100	5	4	0	1	1
16	0.547	1	8	4	9	"1;2"	"id_019"	100	5	4	0	1	1
17	0.557	1	3	4	12	"1;2"	"id_019"	100	5	4	0	1	1
18	0.572	1	3	4	15	"1;2"	"id_019"	100	5	4	0	1	1
19	0.612	1	1	4	16	"1;2"	"id_019"	100	5	4	0	1	1
20	0.596	1	10	4	26	"1;2"	"id_019"	100	5	4	0	1	1
21	0.635	1	3	4	29	"1;2"	"id_019"	100	5	4	0	1	1
22	0.666	1	7	4	36	"1;2"	"id_019"	100	5	4	0	1	1
23	0.637	1	5	4	41	"1;2"	"id_019"	100	5	4	0	1	1
24	0.619	1	-3	4	38	"1;2"	"id_019"	100	5	4	0	1	1
25	1.009	2	5	4	43	"1;2"	"id_019"	100	5	4	0	1	1
1	0.579	1	2	5	2	"1;2"	"id_019"	100	5	4	0	1	1
2	0.643	1	3	5	5	"1;2"	"id_019"	100	5	4	0	1	1
3	0.604	1	3	5	8	"1;2"	"id_019"	100	5	4	0	1	1
4	0.628	1	1	5	9	"1;2"	"id_019"	100	5	4	0	1	1
5	0.611	2	-5	5	4	"1;2"	"id_019"	100	5	4	0	1	1
6	0.676	1	3	5	7	"1;2"	"id_019"	100	5	4	0	1	1
7	0.962	2	-5	5	2	"1;2"	"id_019"	100	5	4	0	1	1
8	0.586	2	-3	5	-1	"1;2"	"id_019"	100	5	4	0	1	1
9	0.604	2	12	5	11	"1;2"	"id_019"	100	5	4	0	1	1
10	0.668	2	14	5	25	"1;2"	"id_019"	100	5	4	0	1	1
11	0.977	2	-17	5	8	"1;2"	"id_019"	100	5	4	0	1	1
12	0.722	2	7	5	15	"1;2"	"id_019"	100	5	4	0	1	1
13	0.66	2	3	5	18	"1;2"	"id_019"	100	5	4	0	1	1
14	0.635	2	11	5	29	"1;2"	"id_019"	100	5	4	0	1	1
15	0.715	2	-7	5	22	"1;2"	"id_019"	100	5	4	0	1	1
16	0.611	2	16	5	38	"1;2"	"id_019"	100	5	4	0	1	1
17	1.31	2	9	5	47	"1;2"	"id_019"	100	5	4	0	1	1
18	0.7	2	23	5	70	"1;2"	"id_019"	100	5	4	0	1	1
19	0.906	2	-6	5	64	"1;2"	"id_019"	100	5	4	0	1	1
20	0.715	2	25	5	89	"1;2"	"id_019"	100	5	4	0	1	1
21	0.866	2	6	5	95	"1;2"	"id_019"	100	5	4	0	1	1
22	0.659	2	9	5	104	"1;2"	"id_019"	100	5	4	0	1	1
23	0.834	1	1	5	105	"1;2"	"id_019"	100	5	4	0	1	1
24	0.587	1	5	5	110	"1;2"	"id_019"	100	5	4	0	1	1
25	0.692	1	6	5	116	"1;2"	"id_019"	100	5	4	0	1	1
1	0.734	1	11	6	11	"2;1"	"id_019"	100	5	4	0	1	1
2	0.786	1	-11	6	0	"2;1"	"id_019"	100	5	4	0	1	1
3	0.667	1	11	6	11	"2;1"	"id_019"	100	5	4	0	1	1
4	0.668	1	4	6	15	"2;1"	"id_019"	100	5	4	0	1	1
5	0.715	1	-4	6	11	"2;1"	"id_019"	100	5	4	0	1	1
6	0.611	1	-4	6	7	"2;1"	"id_019"	100	5	4	0	1	1
7	0.588	1	7	6	14	"2;1"	"id_019"	100	5	4	0	1	1
8	0.596	1	8	6	22	"2;1"	"id_019"	100	5	4	0	1	1
9	0.699	1	-17	6	5	"2;1"	"id_019"	100	5	4	0	1	1
10	0.635	1	16	6	21	"2;1"	"id_019"	100	5	4	0	1	1
11	0.739	1	3	6	24	"2;1"	"id_019"	100	5	4	0	1	1
12	0.819	1	8	6	32	"2;1"	"id_019"	100	5	4	0	1	1
13	0.763	1	8	6	40	"2;1"	"id_019"	100	5	4	0	1	1
14	0.731	1	0	6	40	"2;1"	"id_019"	100	5	4	0	1	1
15	1	2	7	6	47	"2;1"	"id_019"	100	5	4	0	1	1
16	0.589	1	-3	6	44	"2;1"	"id_019"	100	5	4	0	1	1
17	0.634	2	3	6	47	"2;1"	"id_019"	100	5	4	0	1	1
18	0.66	1	-3	6	44	"2;1"	"id_019"	100	5	4	0	1	1
19	0.746	2	10	6	54	"2;1"	"id_019"	100	5	4	0	1	1
20	0.954	2	5	6	59	"2;1"	"id_019"	100	5	4	0	1	1
21	0.572	2	2	6	61	"2;1"	"id_019"	100	5	4	0	1	1
22	1.136	2	1	6	62	"2;1"	"id_019"	100	5	4	0	1	1
23	1.08	1	2	6	64	"2;1"	"id_019"	100	5	4	0	1	1
24	0.747	1	11	6	75	"2;1"	"id_019"	100	5	4	0	1	1
25	0.841	1	-21	6	54	"2;1"	"id_019"	100	5	4	0	1	1
1	0.526	1	1	7	1	"1;2"	"id_019"	100	5	4	0	1	1
2	0.676	1	2	7	3	"1;2"	"id_019"	100	5	4	0	1	1
3	0.612	1	4	7	7	"1;2"	"id_019"	100	5	4	0	1	1
4	0.564	2	1	7	8	"1;2"	"id_019"	100	5	4	0	1	1
5	0.517	2	-24	7	-16	"1;2"	"id_019"	100	5	4	0	1	1
6	0.635	1	8	7	-8	"1;2"	"id_019"	100	5	4	0	1	1
7	0.548	1	10	7	2	"1;2"	"id_019"	100	5	4	0	1	1
8	0.54	1	3	7	5	"1;2"	"id_019"	100	5	4	0	1	1
9	0.501	1	5	7	10	"1;2"	"id_019"	100	5	4	0	1	1
10	0.936	1	1	7	11	"1;2"	"id_019"	100	5	4	0	1	1
11	0.565	1	12	7	23	"1;2"	"id_019"	100	5	4	0	1	1
12	0.564	1	3	7	26	"1;2"	"id_019"	100	5	4	0	1	1
13	0.588	1	-2	7	24	"1;2"	"id_019"	100	5	4	0	1	1
14	0.556	1	4	7	28	"1;2"	"id_019"	100	5	4	0	1	1
15	0.565	1	5	7	33	"1;2"	"id_019"	100	5	4	0	1	1
16	0.626	1	8	7	41	"1;2"	"id_019"	100	5	4	0	1	1
17	0.542	1	2	7	43	"1;2"	"id_019"	100	5	4	0	1	1
18	0.571	1	4	7	47	"1;2"	"id_019"	100	5	4	0	1	1
19	0.612	1	8	7	55	"1;2"	"id_019"	100	5	4	0	1	1
20	0.596	1	5	7	60	"1;2"	"id_019"	100	5	4	0	1	1
21	0.618	1	5	7	65	"1;2"	"id_019"	100	5	4	0	1	1
22	0.573	1	0	7	65	"1;2"	"id_019"	100	5	4	0	1	1
23	0.604	2	-8	7	57	"1;2"	"id_019"	100	5	4	0	1	1
24	0.706	2	-5	7	52	"1;2"	"id_019"	100	5	4	0	1	1
25	0.556	2	15	7	67	"1;2"	"id_019"	100	5	4	0	1	1
1	0.565	2	6	8	6	"1;2"	"id_019"	100	5	4	0	1	1
2	0.595	2	-18	8	-12	"1;2"	"id_019"	100	5	4	0	1	1
3	0.588	2	21	8	9	"1;2"	"id_019"	100	5	4	0	1	1
4	0.525	2	-3	8	6	"1;2"	"id_019"	100	5	4	0	1	1
5	0.556	2	4	8	10	"1;2"	"id_019"	100	5	4	0	1	1
6	0.564	2	-5	8	5	"1;2"	"id_019"	100	5	4	0	1	1
7	0.961	2	-21	8	-16	"1;2"	"id_019"	100	5	4	0	1	1
8	0.636	2	8	8	-8	"1;2"	"id_019"	100	5	4	0	1	1
9	0.619	2	2	8	-6	"1;2"	"id_019"	100	5	4	0	1	1
10	0.596	2	-17	8	-23	"1;2"	"id_019"	100	5	4	0	1	1
11	0.635	2	6	8	-17	"1;2"	"id_019"	100	5	4	0	1	1
12	0.525	2	15	8	-2	"1;2"	"id_019"	100	5	4	0	1	1
13	0.699	2	0	8	-2	"1;2"	"id_019"	100	5	4	0	1	1
14	0.652	2	4	8	2	"1;2"	"id_019"	100	5	4	0	1	1
15	0.58	2	16	8	18	"1;2"	"id_019"	100	5	4	0	1	1
16	0.651	2	-16	8	2	"1;2"	"id_019"	100	5	4	0	1	1
17	0.603	2	-6	8	-4	"1;2"	"id_019"	100	5	4	0	1	1
18	0.684	2	-8	8	-12	"1;2"	"id_019"	100	5	4	0	1	1
19	0.59	2	-7	8	-19	"1;2"	"id_019"	100	5	4	0	1	1
20	0.506	2	-1	8	-20	"1;2"	"id_019"	100	5	4	0	1	1
21	0.533	2	-4	8	-24	"1;2"	"id_019"	100	5	4	0	1	1
22	0.556	2	-1	8	-25	"1;2"	"id_019"	100	5	4	0	1	1
23	0.604	2	-11	8	-36	"1;2"	"id_019"	100	5	4	0	1	1
24	0.549	2	-9	8	-45	"1;2"	"id_019"	100	5	4	0	1	1
25	0.508	2	-8	8	-53	"1;2"	"id_019"	100	5	4	0	1	1
1	0.718	2	2	9	2	"2;1"	"id_019"	100	5	4	0	1	1
2	0.653	1	1	9	3	"2;1"	"id_019"	100	5	4	0	1	1
3	0.634	1	-13	9	-10	"2;1"	"id_019"	100	5	4	0	1	1
4	0.589	1	1	9	-9	"2;1"	"id_019"	100	5	4	0	1	1
5	0.509	1	2	9	-7	"2;1"	"id_019"	100	5	4	0	1	1
6	1.032	2	6	9	-1	"2;1"	"id_019"	100	5	4	0	1	1
7	0.541	2	4	9	3	"2;1"	"id_019"	100	5	4	0	1	1
8	0.556	2	3	9	6	"2;1"	"id_019"	100	5	4	0	1	1
9	0.54	2	3	9	9	"2;1"	"id_019"	100	5	4	0	1	1
10	0.573	2	4	9	13	"2;1"	"id_019"	100	5	4	0	1	1
11	0.723	2	3	9	16	"2;1"	"id_019"	100	5	4	0	1	1
12	0.668	2	3	9	19	"2;1"	"id_019"	100	5	4	0	1	1
13	0.604	1	-29	9	-10	"2;1"	"id_019"	100	5	4	0	1	1
14	0.683	1	13	9	3	"2;1"	"id_019"	100	5	4	0	1	1
15	0.644	1	0	9	3	"2;1"	"id_019"	100	5	4	0	1	1
16	0.652	1	0	9	3	"2;1"	"id_019"	100	5	4	0	1	1
17	0.93	1	14	9	17	"2;1"	"id_019"	100	5	4	0	1	1
18	0.683	1	5	9	22	"2;1"	"id_019"	100	5	4	0	1	1
19	0.755	1	-14	9	8	"2;1"	"id_019"	100	5	4	0	1	1
20	0.604	1	-4	9	4	"2;1"	"id_019"	100	5	4	0	1	1
21	1.302	1	-2	9	2	"2;1"	"id_019"	100	5	4	0	1	1
22	0.732	1	18	9	20	"2;1"	"id_019"	100	5	4	0	1	1
23	0.825	2	-1	9	19	"2;1"	"id_019"	100	5	4	0	1	1
24	0.589	1	0	9	19	"2;1"	"id_019"	100	5	4	0	1	1
25	0.62	1	22	9	41	"2;1"	"id_019"	100	5	4	0	1	1
1	0.56	1	-3	10	-3	"2;1"	"id_019"	100	5	4	0	1	1
2	0.778	1	0	10	-3	"2;1"	"id_019"	100	5	4	0	1	1
3	0.628	1	7	10	4	"2;1"	"id_019"	100	5	4	0	1	1
4	0.683	2	3	10	7	"2;1"	"id_019"	100	5	4	0	1	1
5	0.54	1	3	10	10	"2;1"	"id_019"	100	5	4	0	1	1
6	0.58	2	2	10	12	"2;1"	"id_019"	100	5	4	0	1	1
7	0.517	1	8	10	20	"2;1"	"id_019"	100	5	4	0	1	1
8	0.54	2	-2	10	18	"2;1"	"id_019"	100	5	4	0	1	1
9	1.087	1	3	10	21	"2;1"	"id_019"	100	5	4	0	1	1
10	0.621	2	3	10	24	"2;1"	"id_019"	100	5	4	0	1	1
11	0.643	1	7	10	31	"2;1"	"id_019"	100	5	4	0	1	1
12	0.905	1	-11	10	20	"2;1"	"id_019"	100	5	4	0	1	1
13	0.605	2	5	10	25	"2;1"	"id_019"	100	5	4	0	1	1
14	0.524	1	20	10	45	"2;1"	"id_019"	100	5	4	0	1	1
15	0.938	1	6	10	51	"2;1"	"id_019"	100	5	4	0	1	1
16	0.675	2	2	10	53	"2;1"	"id_019"	100	5	4	0	1	1
17	0.517	1	-13	10	40	"2;1"	"id_019"	100	5	4	0	1	1
18	0.723	1	-3	10	37	"2;1"	"id_019"	100	5	4	0	1	1
19	0.643	1	-7	10	30	"2;1"	"id_019"	100	5	4	0	1	1
20	0.636	1	-9	10	21	"2;1"	"id_019"	100	5	4	0	1	1
21	0.595	2	4	10	25	"2;1"	"id_019"	100	5	4	0	1	1
22	0.906	1	17	10	42	"2;1"	"id_019"	100	5	4	0	1	1
23	0.716	1	12	10	54	"2;1"	"id_019"	100	5	4	0	1	1
24	0.882	1	-1	10	53	"2;1"	"id_019"	100	5	4	0	1	1
25	0.739	1	-11	10	42	"2;1"	"id_019"	100	5	4	0	1	1
1	0.55	1	2	11	2	"1;2"	"id_019"	100	5	4	0	1	1
2	0.547	1	6	11	8	"1;2"	"id_019"	100	5	4	0	1	1
3	0.579	1	5	11	13	"1;2"	"id_019"	100	5	4	0	1	1
4	0.557	1	-1	11	12	"1;2"	"id_019"	100	5	4	0	1	1
5	0.572	1	7	11	19	"1;2"	"id_019"	100	5	4	0	1	1
6	0.508	2	22	11	41	"1;2"	"id_019"	100	5	4	0	1	1
7	0.613	2	0	11	41	"1;2"	"id_019"	100	5	4	0	1	1
8	0.588	2	-7	11	34	"1;2"	"id_019"	100	5	4	0	1	1
9	0.731	2	7	11	41	"1;2"	"id_019"	100	5	4	0	1	1
10	0.858	2	-14	11	27	"1;2"	"id_019"	100	5	4	0	1	1
11	0.835	2	-7	11	20	"1;2"	"id_019"	100	5	4	0	1	1
12	0.786	2	15	11	35	"1;2"	"id_019"	100	5	4	0	1	1
13	0.692	2	4	11	39	"1;2"	"id_019"	100	5	4	0	1	1
14	0.707	1	-2	11	37	"1;2"	"id_019"	100	5	4	0	1	1
15	0.556	2	3	11	40	"1;2"	"id_019"	100	5	4	0	1	1
16	0.572	1	1	11	41	"1;2"	"id_019"	100	5	4	0	1	1
17	0.54	2	0	11	41	"1;2"	"id_019"	100	5	4	0	1	1
18	0.596	1	5	11	46	"1;2"	"id_019"	100	5	4	0	1	1
19	1.002	2	3	11	49	"1;2"	"id_019"	100	5	4	0	1	1
20	0.651	2	-12	11	37	"1;2"	"id_019"	100	5	4	0	1	1
21	0.692	2	-3	11	34	"1;2"	"id_019"	100	5	4	0	1	1
22	0.564	2	0	11	34	"1;2"	"id_019"	100	5	4	0	1	1
23	0.547	2	-1	11	33	"1;2"	"id_019"	100	5	4	0	1	1
24	0.542	2	2	11	35	"1;2"	"id_019"	100	5	4	0	1	1
25	0.516	2	-3	11	32	"1;2"	"id_019"	100	5	4	0	1	1
