"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
18	0.6	2	2	4	102	"2;1"	"id_292"	0	1	NA	0	1.14	1
19	0.691	1	9	4	111	"2;1"	"id_292"	0	1	NA	0	1.14	1
20	0.639	1	8	4	119	"2;1"	"id_292"	0	1	NA	0	1.14	1
21	0.756	2	5	4	124	"2;1"	"id_292"	0	1	NA	0	1.14	1
22	0.554	1	-7	4	117	"2;1"	"id_292"	0	1	NA	0	1.14	1
23	0.566	2	5	4	122	"2;1"	"id_292"	0	1	NA	0	1.14	1
24	0.61	2	7	4	129	"2;1"	"id_292"	0	1	NA	0	1.14	1
25	0.698	1	2	4	131	"2;1"	"id_292"	0	1	NA	0	1.14	1
1	0.492	1	7	5	7	"1;2"	"id_292"	0	1	NA	0	1.14	1
2	0.62	2	8	5	15	"1;2"	"id_292"	0	1	NA	0	1.14	1
3	0.76	2	7	5	22	"1;2"	"id_292"	0	1	NA	0	1.14	1
4	0.582	1	2	5	24	"1;2"	"id_292"	0	1	NA	0	1.14	1
5	0.53	1	3	5	27	"1;2"	"id_292"	0	1	NA	0	1.14	1
6	1.086	2	31	5	58	"1;2"	"id_292"	0	1	NA	0	1.14	1
7	0.965	2	23	5	81	"1;2"	"id_292"	0	1	NA	0	1.14	1
8	0.631	2	-12	5	69	"1;2"	"id_292"	0	1	NA	0	1.14	1
9	0.6	1	7	5	76	"1;2"	"id_292"	0	1	NA	0	1.14	1
10	0.567	1	4	5	80	"1;2"	"id_292"	0	1	NA	0	1.14	1
11	0.583	2	-13	5	67	"1;2"	"id_292"	0	1	NA	0	1.14	1
12	0.689	1	3	5	70	"1;2"	"id_292"	0	1	NA	0	1.14	1
13	0.968	1	4	5	74	"1;2"	"id_292"	0	1	NA	0	1.14	1
14	0.637	1	4	5	78	"1;2"	"id_292"	0	1	NA	0	1.14	1
15	0.601	2	-12	5	66	"1;2"	"id_292"	0	1	NA	0	1.14	1
16	0.605	1	0	5	66	"1;2"	"id_292"	0	1	NA	0	1.14	1
17	0.767	2	-5	5	61	"1;2"	"id_292"	0	1	NA	0	1.14	1
18	0.562	1	1	5	62	"1;2"	"id_292"	0	1	NA	0	1.14	1
19	0.993	1	4	5	66	"1;2"	"id_292"	0	1	NA	0	1.14	1
20	0.628	1	3	5	69	"1;2"	"id_292"	0	1	NA	0	1.14	1
21	0.561	1	1	5	70	"1;2"	"id_292"	0	1	NA	0	1.14	1
22	0.867	2	6	5	76	"1;2"	"id_292"	0	1	NA	0	1.14	1
23	0.708	2	-7	5	69	"1;2"	"id_292"	0	1	NA	0	1.14	1
24	0.605	1	10	5	79	"1;2"	"id_292"	0	1	NA	0	1.14	1
25	0.713	1	2	5	81	"1;2"	"id_292"	0	1	NA	0	1.14	1
1	0.581	1	8	6	8	"1;2"	"id_292"	0	1	NA	0	1.14	1
2	0.953	1	-2	6	6	"1;2"	"id_292"	0	1	NA	0	1.14	1
3	0.634	2	-7	6	-1	"1;2"	"id_292"	0	1	NA	0	1.14	1
4	0.57	2	-27	6	-28	"1;2"	"id_292"	0	1	NA	0	1.14	1
5	0.589	1	0	6	-28	"1;2"	"id_292"	0	1	NA	0	1.14	1
6	0.542	1	5	6	-23	"1;2"	"id_292"	0	1	NA	0	1.14	1
7	0.647	1	4	6	-19	"1;2"	"id_292"	0	1	NA	0	1.14	1
8	0.58	1	7	6	-12	"1;2"	"id_292"	0	1	NA	0	1.14	1
9	0.512	1	1	6	-11	"1;2"	"id_292"	0	1	NA	0	1.14	1
10	0.555	1	5	6	-6	"1;2"	"id_292"	0	1	NA	0	1.14	1
11	0.72	2	-7	6	-13	"1;2"	"id_292"	0	1	NA	0	1.14	1
12	0.543	1	3	6	-10	"1;2"	"id_292"	0	1	NA	0	1.14	1
13	0.654	1	2	6	-8	"1;2"	"id_292"	0	1	NA	0	1.14	1
14	0.528	1	3	6	-5	"1;2"	"id_292"	0	1	NA	0	1.14	1
15	1.186	1	6	6	1	"1;2"	"id_292"	0	1	NA	0	1.14	1
16	1.315	2	14	6	15	"1;2"	"id_292"	0	1	NA	0	1.14	1
17	0.734	1	2	6	17	"1;2"	"id_292"	0	1	NA	0	1.14	1
18	0.647	1	5	6	22	"1;2"	"id_292"	0	1	NA	0	1.14	1
19	0.637	1	2	6	24	"1;2"	"id_292"	0	1	NA	0	1.14	1
20	0.552	1	4	6	28	"1;2"	"id_292"	0	1	NA	0	1.14	1
21	0.617	1	1	6	29	"1;2"	"id_292"	0	1	NA	0	1.14	1
22	0.724	1	6	6	35	"1;2"	"id_292"	0	1	NA	0	1.14	1
23	0.753	1	0	6	35	"1;2"	"id_292"	0	1	NA	0	1.14	1
24	1.257	2	8	6	43	"1;2"	"id_292"	0	1	NA	0	1.14	1
25	0.898	2	-14	6	29	"1;2"	"id_292"	0	1	NA	0	1.14	1
1	0.845	1	5	7	5	"1;2"	"id_292"	0	1	NA	0	1.14	1
2	0.664	1	4	7	9	"1;2"	"id_292"	0	1	NA	0	1.14	1
3	0.578	1	5	7	14	"1;2"	"id_292"	0	1	NA	0	1.14	1
4	0.632	1	10	7	24	"1;2"	"id_292"	0	1	NA	0	1.14	1
5	0.755	2	-9	7	15	"1;2"	"id_292"	0	1	NA	0	1.14	1
6	0.616	1	8	7	23	"1;2"	"id_292"	0	1	NA	0	1.14	1
7	0.594	1	6	7	29	"1;2"	"id_292"	0	1	NA	0	1.14	1
8	0.619	1	6	7	35	"1;2"	"id_292"	0	1	NA	0	1.14	1
9	0.545	1	2	7	37	"1;2"	"id_292"	0	1	NA	0	1.14	1
10	0.569	1	4	7	41	"1;2"	"id_292"	0	1	NA	0	1.14	1
11	0.527	1	7	7	48	"1;2"	"id_292"	0	1	NA	0	1.14	1
12	0.516	1	6	7	54	"1;2"	"id_292"	0	1	NA	0	1.14	1
13	0.504	2	12	7	66	"1;2"	"id_292"	0	1	NA	0	1.14	1
14	0.632	1	8	7	74	"1;2"	"id_292"	0	1	NA	0	1.14	1
15	0.588	1	2	7	76	"1;2"	"id_292"	0	1	NA	0	1.14	1
16	0.522	1	5	7	81	"1;2"	"id_292"	0	1	NA	0	1.14	1
17	0.629	2	-7	7	74	"1;2"	"id_292"	0	1	NA	0	1.14	1
18	0.535	1	2	7	76	"1;2"	"id_292"	0	1	NA	0	1.14	1
19	0.561	1	7	7	83	"1;2"	"id_292"	0	1	NA	0	1.14	1
20	0.537	1	3	7	86	"1;2"	"id_292"	0	1	NA	0	1.14	1
21	0.54	2	-12	7	74	"1;2"	"id_292"	0	1	NA	0	1.14	1
22	0.55	1	5	7	79	"1;2"	"id_292"	0	1	NA	0	1.14	1
23	1.432	1	4	7	83	"1;2"	"id_292"	0	1	NA	0	1.14	1
24	0.624	2	14	7	97	"1;2"	"id_292"	0	1	NA	0	1.14	1
25	0.659	1	2	7	99	"1;2"	"id_292"	0	1	NA	0	1.14	1
1	0.59	1	5	8	5	"1;2"	"id_292"	0	1	NA	0	1.14	1
2	0.549	1	5	8	10	"1;2"	"id_292"	0	1	NA	0	1.14	1
3	0.742	1	9	8	19	"1;2"	"id_292"	0	1	NA	0	1.14	1
4	0.634	1	3	8	22	"1;2"	"id_292"	0	1	NA	0	1.14	1
5	0.585	2	25	8	47	"1;2"	"id_292"	0	1	NA	0	1.14	1
6	0.627	1	5	8	52	"1;2"	"id_292"	0	1	NA	0	1.14	1
7	0.562	1	2	8	54	"1;2"	"id_292"	0	1	NA	0	1.14	1
8	0.534	1	6	8	60	"1;2"	"id_292"	0	1	NA	0	1.14	1
9	0.65	2	-1	8	59	"1;2"	"id_292"	0	1	NA	0	1.14	1
10	0.539	1	2	8	61	"1;2"	"id_292"	0	1	NA	0	1.14	1
11	0.632	2	5	8	66	"1;2"	"id_292"	0	1	NA	0	1.14	1
12	0.523	1	6	8	72	"1;2"	"id_292"	0	1	NA	0	1.14	1
13	0.543	1	0	8	72	"1;2"	"id_292"	0	1	NA	0	1.14	1
14	1.443	1	3	8	75	"1;2"	"id_292"	0	1	NA	0	1.14	1
15	0.601	2	5	8	80	"1;2"	"id_292"	0	1	NA	0	1.14	1
16	0.541	1	5	8	85	"1;2"	"id_292"	0	1	NA	0	1.14	1
17	0.593	1	8	8	93	"1;2"	"id_292"	0	1	NA	0	1.14	1
18	0.634	1	4	8	97	"1;2"	"id_292"	0	1	NA	0	1.14	1
19	0.69	2	8	8	105	"1;2"	"id_292"	0	1	NA	0	1.14	1
20	1.066	1	7	8	112	"1;2"	"id_292"	0	1	NA	0	1.14	1
21	0.574	1	0	8	112	"1;2"	"id_292"	0	1	NA	0	1.14	1
22	0.885	1	3	8	115	"1;2"	"id_292"	0	1	NA	0	1.14	1
23	0.595	1	6	8	121	"1;2"	"id_292"	0	1	NA	0	1.14	1
24	0.88	1	4	8	125	"1;2"	"id_292"	0	1	NA	0	1.14	1
25	0.717	1	5	8	130	"1;2"	"id_292"	0	1	NA	0	1.14	1
1	0.847	1	-6	9	-6	"2;1"	"id_292"	0	1	NA	0	1.14	1
2	0.588	2	5	9	-1	"2;1"	"id_292"	0	1	NA	0	1.14	1
3	0.591	2	4	9	3	"2;1"	"id_292"	0	1	NA	0	1.14	1
4	0.535	1	2	9	5	"2;1"	"id_292"	0	1	NA	0	1.14	1
5	0.757	1	10	9	15	"2;1"	"id_292"	0	1	NA	0	1.14	1
6	0.794	1	13	9	28	"2;1"	"id_292"	0	1	NA	0	1.14	1
7	1.02	1	4	9	32	"2;1"	"id_292"	0	1	NA	0	1.14	1
8	0.952	2	5	9	37	"2;1"	"id_292"	0	1	NA	0	1.14	1
9	0.524	2	-1	9	36	"2;1"	"id_292"	0	1	NA	0	1.14	1
10	0.671	1	7	9	43	"2;1"	"id_292"	0	1	NA	0	1.14	1
11	0.721	2	8	9	51	"2;1"	"id_292"	0	1	NA	0	1.14	1
12	0.554	2	9	9	60	"2;1"	"id_292"	0	1	NA	0	1.14	1
13	0.594	2	10	9	70	"2;1"	"id_292"	0	1	NA	0	1.14	1
14	0.575	2	4	9	74	"2;1"	"id_292"	0	1	NA	0	1.14	1
15	0.621	2	3	9	77	"2;1"	"id_292"	0	1	NA	0	1.14	1
16	0.692	2	1	9	78	"2;1"	"id_292"	0	1	NA	0	1.14	1
17	1.151	1	3	9	81	"2;1"	"id_292"	0	1	NA	0	1.14	1
18	0.828	1	18	9	99	"2;1"	"id_292"	0	1	NA	0	1.14	1
19	0.803	2	4	9	103	"2;1"	"id_292"	0	1	NA	0	1.14	1
20	0.657	2	6	9	109	"2;1"	"id_292"	0	1	NA	0	1.14	1
21	0.54	2	5	9	114	"2;1"	"id_292"	0	1	NA	0	1.14	1
22	0.654	2	8	9	122	"2;1"	"id_292"	0	1	NA	0	1.14	1
23	0.656	2	3	9	125	"2;1"	"id_292"	0	1	NA	0	1.14	1
24	0.823	1	3	9	128	"2;1"	"id_292"	0	1	NA	0	1.14	1
25	1.142	1	-15	9	113	"2;1"	"id_292"	0	1	NA	0	1.14	1
1	0.441	1	5	10	5	"1;2"	"id_292"	0	1	NA	0	1.14	1
2	1.157	1	5	10	10	"1;2"	"id_292"	0	1	NA	0	1.14	1
3	1.084	1	8	10	18	"1;2"	"id_292"	0	1	NA	0	1.14	1
4	0.687	1	0	10	18	"1;2"	"id_292"	0	1	NA	0	1.14	1
5	0.773	2	17	10	35	"1;2"	"id_292"	0	1	NA	0	1.14	1
6	0.938	2	19	10	54	"1;2"	"id_292"	0	1	NA	0	1.14	1
7	0.806	1	6	10	60	"1;2"	"id_292"	0	1	NA	0	1.14	1
8	0.541	1	5	10	65	"1;2"	"id_292"	0	1	NA	0	1.14	1
9	0.589	1	4	10	69	"1;2"	"id_292"	0	1	NA	0	1.14	1
10	0.82	2	0	10	69	"1;2"	"id_292"	0	1	NA	0	1.14	1
11	0.68	1	5	10	74	"1;2"	"id_292"	0	1	NA	0	1.14	1
12	0.699	1	4	10	78	"1;2"	"id_292"	0	1	NA	0	1.14	1
13	0.603	1	3	10	81	"1;2"	"id_292"	0	1	NA	0	1.14	1
14	0.581	1	6	10	87	"1;2"	"id_292"	0	1	NA	0	1.14	1
15	0.558	1	4	10	91	"1;2"	"id_292"	0	1	NA	0	1.14	1
16	0.606	1	7	10	98	"1;2"	"id_292"	0	1	NA	0	1.14	1
17	1.088	1	4	10	102	"1;2"	"id_292"	0	1	NA	0	1.14	1
18	0.733	1	3	10	105	"1;2"	"id_292"	0	1	NA	0	1.14	1
19	0.635	1	2	10	107	"1;2"	"id_292"	0	1	NA	0	1.14	1
20	0.615	1	3	10	110	"1;2"	"id_292"	0	1	NA	0	1.14	1
21	0.555	1	0	10	110	"1;2"	"id_292"	0	1	NA	0	1.14	1
22	0.539	1	9	10	119	"1;2"	"id_292"	0	1	NA	0	1.14	1
23	0.663	2	11	10	130	"1;2"	"id_292"	0	1	NA	0	1.14	1
24	0.713	1	7	10	137	"1;2"	"id_292"	0	1	NA	0	1.14	1
25	0.737	1	6	10	143	"1;2"	"id_292"	0	1	NA	0	1.14	1
1	0.586	1	3	11	3	"1;2"	"id_292"	0	1	NA	0	1.14	1
2	0.769	2	-3	11	0	"1;2"	"id_292"	0	1	NA	0	1.14	1
3	0.732	2	1	11	1	"1;2"	"id_292"	0	1	NA	0	1.14	1
4	0.645	2	-3	11	-2	"1;2"	"id_292"	0	1	NA	0	1.14	1
5	0.643	1	4	11	2	"1;2"	"id_292"	0	1	NA	0	1.14	1
6	0.559	1	1	11	3	"1;2"	"id_292"	0	1	NA	0	1.14	1
7	0.552	1	4	11	7	"1;2"	"id_292"	0	1	NA	0	1.14	1
8	0.55	1	6	11	13	"1;2"	"id_292"	0	1	NA	0	1.14	1
9	1.112	2	6	11	19	"1;2"	"id_292"	0	1	NA	0	1.14	1
10	0.635	2	23	11	42	"1;2"	"id_292"	0	1	NA	0	1.14	1
11	0.84	2	3	11	45	"1;2"	"id_292"	0	1	NA	0	1.14	1
12	0.812	1	0	11	45	"1;2"	"id_292"	0	1	NA	0	1.14	1
13	0.559	1	6	11	51	"1;2"	"id_292"	0	1	NA	0	1.14	1
14	0.725	2	12	11	63	"1;2"	"id_292"	0	1	NA	0	1.14	1
15	0.76	2	-3	11	60	"1;2"	"id_292"	0	1	NA	0	1.14	1
16	0.61	1	5	11	65	"1;2"	"id_292"	0	1	NA	0	1.14	1
17	0.624	1	4	11	69	"1;2"	"id_292"	0	1	NA	0	1.14	1
18	0.514	1	1	11	70	"1;2"	"id_292"	0	1	NA	0	1.14	1
19	0.672	2	-17	11	53	"1;2"	"id_292"	0	1	NA	0	1.14	1
20	0.576	2	2	11	55	"1;2"	"id_292"	0	1	NA	0	1.14	1
21	0.541	1	6	11	61	"1;2"	"id_292"	0	1	NA	0	1.14	1
22	0.615	1	4	11	65	"1;2"	"id_292"	0	1	NA	0	1.14	1
23	0.54	1	5	11	70	"1;2"	"id_292"	0	1	NA	0	1.14	1
24	0.565	1	5	11	75	"1;2"	"id_292"	0	1	NA	0	1.14	1
25	0.53	1	5	11	80	"1;2"	"id_292"	0	1	NA	0	1.14	1
