"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
10	0.881	1	-11	4	-7	"2;1"	"id_420"	100	6	4	0	1	1
11	0.696	1	1	4	-6	"2;1"	"id_420"	100	6	4	0	1	1
12	0.752	1	6	4	0	"2;1"	"id_420"	100	6	4	0	1	1
13	1.199	1	3	4	3	"2;1"	"id_420"	100	6	4	0	1	1
14	0.736	1	16	4	19	"2;1"	"id_420"	100	6	4	0	1	1
15	0.784	1	-8	4	11	"2;1"	"id_420"	100	6	4	0	1	1
16	0.64	1	-4	4	7	"2;1"	"id_420"	100	6	4	0	1	1
17	0.608	1	11	4	18	"2;1"	"id_420"	100	6	4	0	1	1
18	0.648	1	24	4	42	"2;1"	"id_420"	100	6	4	0	1	1
19	0.776	1	-12	4	30	"2;1"	"id_420"	100	6	4	0	1	1
20	0.744	1	10	4	40	"2;1"	"id_420"	100	6	4	0	1	1
21	0.768	1	31	4	71	"2;1"	"id_420"	100	6	4	0	1	1
22	2.368	2	6	4	77	"2;1"	"id_420"	100	6	4	0	1	1
23	1.711	1	3	4	80	"2;1"	"id_420"	100	6	4	0	1	1
24	1.875	1	8	4	88	"2;1"	"id_420"	100	6	4	0	1	1
25	2.31	1	24	4	112	"2;1"	"id_420"	100	6	4	0	1	1
1	1.656	2	3	5	3	"2;1"	"id_420"	100	6	4	0	1	1
2	1.192	1	9	5	12	"2;1"	"id_420"	100	6	4	0	1	1
3	1.352	2	2	5	14	"2;1"	"id_420"	100	6	4	0	1	1
4	1.249	2	1	5	15	"2;1"	"id_420"	100	6	4	0	1	1
5	0.959	1	-12	5	3	"2;1"	"id_420"	100	6	4	0	1	1
6	1.184	2	0	5	3	"2;1"	"id_420"	100	6	4	0	1	1
7	1.816	1	-10	5	-7	"2;1"	"id_420"	100	6	4	0	1	1
8	2.048	2	3	5	-4	"2;1"	"id_420"	100	6	4	0	1	1
9	0.984	1	12	5	8	"2;1"	"id_420"	100	6	4	0	1	1
10	1.144	1	-12	5	-4	"2;1"	"id_420"	100	6	4	0	1	1
11	0.816	1	11	5	7	"2;1"	"id_420"	100	6	4	0	1	1
12	1.232	1	15	5	22	"2;1"	"id_420"	100	6	4	0	1	1
13	0.936	1	-10	5	12	"2;1"	"id_420"	100	6	4	0	1	1
14	0.736	1	7	5	19	"2;1"	"id_420"	100	6	4	0	1	1
15	1.336	1	13	5	32	"2;1"	"id_420"	100	6	4	0	1	1
16	1.239	1	25	5	57	"2;1"	"id_420"	100	6	4	0	1	1
17	1.448	2	3	5	60	"2;1"	"id_420"	100	6	4	0	1	1
18	0.777	1	-4	5	56	"2;1"	"id_420"	100	6	4	0	1	1
19	0.92	1	28	5	84	"2;1"	"id_420"	100	6	4	0	1	1
20	2	2	10	5	94	"2;1"	"id_420"	100	6	4	0	1	1
21	1.488	2	2	5	96	"2;1"	"id_420"	100	6	4	0	1	1
22	1.968	2	2	5	98	"2;1"	"id_420"	100	6	4	0	1	1
23	1.44	2	2	5	100	"2;1"	"id_420"	100	6	4	0	1	1
24	1.597	2	1	5	101	"2;1"	"id_420"	100	6	4	0	1	1
25	1.443	2	1	5	102	"2;1"	"id_420"	100	6	4	0	1	1
1	1.271	2	2	6	2	"2;1"	"id_420"	100	6	4	0	1	1
2	1.416	2	4	6	6	"2;1"	"id_420"	100	6	4	0	1	1
3	1.064	1	24	6	30	"2;1"	"id_420"	100	6	4	0	1	1
4	1.208	2	1	6	31	"2;1"	"id_420"	100	6	4	0	1	1
5	0.84	2	0	6	31	"2;1"	"id_420"	100	6	4	0	1	1
6	3.2	1	7	6	38	"2;1"	"id_420"	100	6	4	0	1	1
7	0.952	2	3	6	41	"2;1"	"id_420"	100	6	4	0	1	1
8	0.959	2	0	6	41	"2;1"	"id_420"	100	6	4	0	1	1
9	1.017	2	6	6	47	"2;1"	"id_420"	100	6	4	0	1	1
10	1.383	1	11	6	58	"2;1"	"id_420"	100	6	4	0	1	1
11	1.272	2	6	6	64	"2;1"	"id_420"	100	6	4	0	1	1
12	0.992	2	0	6	64	"2;1"	"id_420"	100	6	4	0	1	1
13	0.792	2	1	6	65	"2;1"	"id_420"	100	6	4	0	1	1
14	0.961	2	-1	6	64	"2;1"	"id_420"	100	6	4	0	1	1
15	0.872	2	0	6	64	"2;1"	"id_420"	100	6	4	0	1	1
16	0.952	2	-1	6	63	"2;1"	"id_420"	100	6	4	0	1	1
17	0.736	2	2	6	65	"2;1"	"id_420"	100	6	4	0	1	1
18	3.248	1	12	6	77	"2;1"	"id_420"	100	6	4	0	1	1
19	1.944	2	3	6	80	"2;1"	"id_420"	100	6	4	0	1	1
20	2.016	2	6	6	86	"2;1"	"id_420"	100	6	4	0	1	1
21	5.439	2	3	6	89	"2;1"	"id_420"	100	6	4	0	1	1
22	1.641	2	5	6	94	"2;1"	"id_420"	100	6	4	0	1	1
23	1.369	2	1	6	95	"2;1"	"id_420"	100	6	4	0	1	1
24	2.24	2	1	6	96	"2;1"	"id_420"	100	6	4	0	1	1
25	1.776	1	-27	6	69	"2;1"	"id_420"	100	6	4	0	1	1
1	1.788	2	13	7	13	"1;2"	"id_420"	100	6	4	0	1	1
2	1.631	1	2	7	15	"1;2"	"id_420"	100	6	4	0	1	1
3	3.376	1	7	7	22	"1;2"	"id_420"	100	6	4	0	1	1
4	1.056	2	-7	7	15	"1;2"	"id_420"	100	6	4	0	1	1
5	1.777	1	4	7	19	"1;2"	"id_420"	100	6	4	0	1	1
6	0.808	1	2	7	21	"1;2"	"id_420"	100	6	4	0	1	1
7	1.384	2	-1	7	20	"1;2"	"id_420"	100	6	4	0	1	1
8	0.952	2	-3	7	17	"1;2"	"id_420"	100	6	4	0	1	1
9	0.696	2	6	7	23	"1;2"	"id_420"	100	6	4	0	1	1
10	0.984	2	-2	7	21	"1;2"	"id_420"	100	6	4	0	1	1
11	0.728	2	-3	7	18	"1;2"	"id_420"	100	6	4	0	1	1
12	0.759	2	4	7	22	"1;2"	"id_420"	100	6	4	0	1	1
13	1.104	1	2	7	24	"1;2"	"id_420"	100	6	4	0	1	1
14	1.08	1	2	7	26	"1;2"	"id_420"	100	6	4	0	1	1
15	1.024	1	5	7	31	"1;2"	"id_420"	100	6	4	0	1	1
16	0.936	1	1	7	32	"1;2"	"id_420"	100	6	4	0	1	1
17	0.808	1	-2	7	30	"1;2"	"id_420"	100	6	4	0	1	1
18	0.856	1	3	7	33	"1;2"	"id_420"	100	6	4	0	1	1
19	1.144	2	1	7	34	"1;2"	"id_420"	100	6	4	0	1	1
20	1.368	1	3	7	37	"1;2"	"id_420"	100	6	4	0	1	1
21	0.672	1	1	7	38	"1;2"	"id_420"	100	6	4	0	1	1
22	1.537	1	-2	7	36	"1;2"	"id_420"	100	6	4	0	1	1
23	1.024	2	-3	7	33	"1;2"	"id_420"	100	6	4	0	1	1
24	0.744	2	2	7	35	"1;2"	"id_420"	100	6	4	0	1	1
25	0.696	2	15	7	50	"1;2"	"id_420"	100	6	4	0	1	1
1	1.492	1	6	8	6	"1;2"	"id_420"	100	6	4	0	1	1
2	1.088	1	2	8	8	"1;2"	"id_420"	100	6	4	0	1	1
3	0.92	1	1	8	9	"1;2"	"id_420"	100	6	4	0	1	1
4	0.96	2	7	8	16	"1;2"	"id_420"	100	6	4	0	1	1
5	1.256	1	-1	8	15	"1;2"	"id_420"	100	6	4	0	1	1
6	0.896	2	9	8	24	"1;2"	"id_420"	100	6	4	0	1	1
7	0.864	2	-35	8	-11	"1;2"	"id_420"	100	6	4	0	1	1
8	1.064	2	-13	8	-24	"1;2"	"id_420"	100	6	4	0	1	1
9	0.946	2	7	8	-17	"1;2"	"id_420"	100	6	4	0	1	1
10	0.751	2	15	8	-2	"1;2"	"id_420"	100	6	4	0	1	1
11	1.455	2	-6	8	-8	"1;2"	"id_420"	100	6	4	0	1	1
12	0.712	2	26	8	18	"1;2"	"id_420"	100	6	4	0	1	1
13	0.896	2	9	8	27	"1;2"	"id_420"	100	6	4	0	1	1
14	0.688	2	6	8	33	"1;2"	"id_420"	100	6	4	0	1	1
15	0.816	2	-5	8	28	"1;2"	"id_420"	100	6	4	0	1	1
16	0.793	2	-2	8	26	"1;2"	"id_420"	100	6	4	0	1	1
17	0.894	2	10	8	36	"1;2"	"id_420"	100	6	4	0	1	1
18	0.84	2	9	8	45	"1;2"	"id_420"	100	6	4	0	1	1
19	0.728	2	-11	8	34	"1;2"	"id_420"	100	6	4	0	1	1
20	0.592	2	8	8	42	"1;2"	"id_420"	100	6	4	0	1	1
21	0.672	2	-1	8	41	"1;2"	"id_420"	100	6	4	0	1	1
22	0.536	2	11	8	52	"1;2"	"id_420"	100	6	4	0	1	1
23	0.624	2	21	8	73	"1;2"	"id_420"	100	6	4	0	1	1
24	1.312	2	-14	8	59	"1;2"	"id_420"	100	6	4	0	1	1
25	2.144	2	10	8	69	"1;2"	"id_420"	100	6	4	0	1	1
1	2.307	1	5	9	5	"1;2"	"id_420"	100	6	4	0	1	1
2	0.68	1	5	9	10	"1;2"	"id_420"	100	6	4	0	1	1
3	0.776	1	0	9	10	"1;2"	"id_420"	100	6	4	0	1	1
4	0.64	1	-1	9	9	"1;2"	"id_420"	100	6	4	0	1	1
5	1.147	2	24	9	33	"1;2"	"id_420"	100	6	4	0	1	1
6	1.709	2	14	9	47	"1;2"	"id_420"	100	6	4	0	1	1
7	2.768	1	-2	9	45	"1;2"	"id_420"	100	6	4	0	1	1
8	0.808	1	2	9	47	"1;2"	"id_420"	100	6	4	0	1	1
9	0.976	1	8	9	55	"1;2"	"id_420"	100	6	4	0	1	1
10	3.936	1	0	9	55	"1;2"	"id_420"	100	6	4	0	1	1
11	0.64	1	1	9	56	"1;2"	"id_420"	100	6	4	0	1	1
12	0.608	1	3	9	59	"1;2"	"id_420"	100	6	4	0	1	1
13	0.792	1	5	9	64	"1;2"	"id_420"	100	6	4	0	1	1
14	0.888	1	2	9	66	"1;2"	"id_420"	100	6	4	0	1	1
15	0.896	1	1	9	67	"1;2"	"id_420"	100	6	4	0	1	1
16	0.792	1	4	9	71	"1;2"	"id_420"	100	6	4	0	1	1
17	0.832	1	7	9	78	"1;2"	"id_420"	100	6	4	0	1	1
18	2.44	1	5	9	83	"1;2"	"id_420"	100	6	4	0	1	1
19	1.44	1	2	9	85	"1;2"	"id_420"	100	6	4	0	1	1
20	1.056	1	5	9	90	"1;2"	"id_420"	100	6	4	0	1	1
21	1.32	1	1	9	91	"1;2"	"id_420"	100	6	4	0	1	1
22	0.808	1	-1	9	90	"1;2"	"id_420"	100	6	4	0	1	1
23	0.816	1	5	9	95	"1;2"	"id_420"	100	6	4	0	1	1
24	1.224	1	-1	9	94	"1;2"	"id_420"	100	6	4	0	1	1
25	2.031	2	13	9	107	"1;2"	"id_420"	100	6	4	0	1	1
1	1.711	2	22	10	22	"1;2"	"id_420"	100	6	4	0	1	1
2	0.944	2	32	10	54	"1;2"	"id_420"	100	6	4	0	1	1
3	1.512	2	18	10	72	"1;2"	"id_420"	100	6	4	0	1	1
4	1.176	2	-5	10	67	"1;2"	"id_420"	100	6	4	0	1	1
5	1.056	1	5	10	72	"1;2"	"id_420"	100	6	4	0	1	1
6	1.4	1	0	10	72	"1;2"	"id_420"	100	6	4	0	1	1
7	0.855	1	0	10	72	"1;2"	"id_420"	100	6	4	0	1	1
8	0.841	1	6	10	78	"1;2"	"id_420"	100	6	4	0	1	1
9	0.736	1	2	10	80	"1;2"	"id_420"	100	6	4	0	1	1
10	0.672	1	0	10	80	"1;2"	"id_420"	100	6	4	0	1	1
11	0.576	1	3	10	83	"1;2"	"id_420"	100	6	4	0	1	1
12	0.584	1	4	10	87	"1;2"	"id_420"	100	6	4	0	1	1
13	0.568	1	-2	10	85	"1;2"	"id_420"	100	6	4	0	1	1
14	0.576	1	2	10	87	"1;2"	"id_420"	100	6	4	0	1	1
15	0.577	1	-1	10	86	"1;2"	"id_420"	100	6	4	0	1	1
16	0.545	1	5	10	91	"1;2"	"id_420"	100	6	4	0	1	1
17	0.535	1	3	10	94	"1;2"	"id_420"	100	6	4	0	1	1
18	0.56	1	5	10	99	"1;2"	"id_420"	100	6	4	0	1	1
19	0.552	1	2	10	101	"1;2"	"id_420"	100	6	4	0	1	1
20	0.672	1	6	10	107	"1;2"	"id_420"	100	6	4	0	1	1
21	0.616	1	4	10	111	"1;2"	"id_420"	100	6	4	0	1	1
22	0.584	1	4	10	115	"1;2"	"id_420"	100	6	4	0	1	1
23	0.585	1	0	10	115	"1;2"	"id_420"	100	6	4	0	1	1
24	0.599	1	3	10	118	"1;2"	"id_420"	100	6	4	0	1	1
25	0.632	1	6	10	124	"1;2"	"id_420"	100	6	4	0	1	1
1	1.41	2	17	11	17	"1;2"	"id_420"	100	6	4	0	1	1
2	1.072	2	-1	11	16	"1;2"	"id_420"	100	6	4	0	1	1
3	0.872	2	-7	11	9	"1;2"	"id_420"	100	6	4	0	1	1
4	0.68	2	-8	11	1	"1;2"	"id_420"	100	6	4	0	1	1
5	0.576	2	-10	11	-9	"1;2"	"id_420"	100	6	4	0	1	1
6	0.6	2	23	11	14	"1;2"	"id_420"	100	6	4	0	1	1
7	2.449	2	-9	11	5	"1;2"	"id_420"	100	6	4	0	1	1
8	0.632	2	-11	11	-6	"1;2"	"id_420"	100	6	4	0	1	1
9	0.544	2	1	11	-5	"1;2"	"id_420"	100	6	4	0	1	1
10	0.64	2	7	11	2	"1;2"	"id_420"	100	6	4	0	1	1
11	0.6	2	1	11	3	"1;2"	"id_420"	100	6	4	0	1	1
12	0.624	2	13	11	16	"1;2"	"id_420"	100	6	4	0	1	1
13	3.856	2	14	11	30	"1;2"	"id_420"	100	6	4	0	1	1
14	1.296	2	4	11	34	"1;2"	"id_420"	100	6	4	0	1	1
15	2.935	2	8	11	42	"1;2"	"id_420"	100	6	4	0	1	1
16	3.008	2	20	11	62	"1;2"	"id_420"	100	6	4	0	1	1
17	1.616	1	3	11	65	"1;2"	"id_420"	100	6	4	0	1	1
18	1.337	1	-1	11	64	"1;2"	"id_420"	100	6	4	0	1	1
19	1.216	1	6	11	70	"1;2"	"id_420"	100	6	4	0	1	1
20	1.584	1	3	11	73	"1;2"	"id_420"	100	6	4	0	1	1
21	5.08	2	8	11	81	"1;2"	"id_420"	100	6	4	0	1	1
22	3.247	2	-5	11	76	"1;2"	"id_420"	100	6	4	0	1	1
23	0.728	2	-1	11	75	"1;2"	"id_420"	100	6	4	0	1	1
24	0.568	2	-5	11	70	"1;2"	"id_420"	100	6	4	0	1	1
25	0.552	2	-6	11	64	"1;2"	"id_420"	100	6	4	0	1	1
