"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
11	0.712	2	5	4	37	"1;2"	"id_070"	0	2	NA	0	1	3
12	0.76	1	3	4	40	"1;2"	"id_070"	0	2	NA	0	1	3
13	0.712	2	-19	4	21	"1;2"	"id_070"	0	2	NA	0	1	3
14	0.768	1	4	4	25	"1;2"	"id_070"	0	2	NA	0	1	3
15	0.711	1	4	4	29	"1;2"	"id_070"	0	2	NA	0	1	3
16	0.809	2	-1	4	28	"1;2"	"id_070"	0	2	NA	0	1	3
17	0.759	1	3	4	31	"1;2"	"id_070"	0	2	NA	0	1	3
18	0.648	1	5	4	36	"1;2"	"id_070"	0	2	NA	0	1	3
19	0.712	2	-14	4	22	"1;2"	"id_070"	0	2	NA	0	1	3
20	0.664	1	4	4	26	"1;2"	"id_070"	0	2	NA	0	1	3
21	0.624	1	7	4	33	"1;2"	"id_070"	0	2	NA	0	1	3
22	0.616	1	4	4	37	"1;2"	"id_070"	0	2	NA	0	1	3
23	0.544	1	4	4	41	"1;2"	"id_070"	0	2	NA	0	1	3
24	0.705	1	7	4	48	"1;2"	"id_070"	0	2	NA	0	1	3
25	0.64	1	2	4	50	"1;2"	"id_070"	0	2	NA	0	1	3
1	1.192	1	3	5	3	"1;2"	"id_070"	0	2	NA	0	1	3
2	1.16	2	0	5	3	"1;2"	"id_070"	0	2	NA	0	1	3
3	0.824	1	3	5	6	"1;2"	"id_070"	0	2	NA	0	1	3
4	0.535	1	-1	5	5	"1;2"	"id_070"	0	2	NA	0	1	3
5	0.816	2	8	5	13	"1;2"	"id_070"	0	2	NA	0	1	3
6	0.64	2	15	5	28	"1;2"	"id_070"	0	2	NA	0	1	3
7	0.704	2	4	5	32	"1;2"	"id_070"	0	2	NA	0	1	3
8	0.592	2	4	5	36	"1;2"	"id_070"	0	2	NA	0	1	3
9	0.664	2	13	5	49	"1;2"	"id_070"	0	2	NA	0	1	3
10	0.672	2	-4	5	45	"1;2"	"id_070"	0	2	NA	0	1	3
11	0.872	1	1	5	46	"1;2"	"id_070"	0	2	NA	0	1	3
12	0.56	1	5	5	51	"1;2"	"id_070"	0	2	NA	0	1	3
13	0.536	1	5	5	56	"1;2"	"id_070"	0	2	NA	0	1	3
14	0.6	1	10	5	66	"1;2"	"id_070"	0	2	NA	0	1	3
15	0.6	1	7	5	73	"1;2"	"id_070"	0	2	NA	0	1	3
16	0.68	1	5	5	78	"1;2"	"id_070"	0	2	NA	0	1	3
17	0.521	1	1	5	79	"1;2"	"id_070"	0	2	NA	0	1	3
18	0.592	1	2	5	81	"1;2"	"id_070"	0	2	NA	0	1	3
19	0.583	1	2	5	83	"1;2"	"id_070"	0	2	NA	0	1	3
20	0.657	1	2	5	85	"1;2"	"id_070"	0	2	NA	0	1	3
21	1.176	1	0	5	85	"1;2"	"id_070"	0	2	NA	0	1	3
22	1.352	2	11	5	96	"1;2"	"id_070"	0	2	NA	0	1	3
23	3.071	2	-21	5	75	"1;2"	"id_070"	0	2	NA	0	1	3
24	1.232	1	0	5	75	"1;2"	"id_070"	0	2	NA	0	1	3
25	0.656	1	0	5	75	"1;2"	"id_070"	0	2	NA	0	1	3
1	0.826	1	-16	6	-16	"2;1"	"id_070"	0	2	NA	0	1	3
2	0.848	2	4	6	-12	"2;1"	"id_070"	0	2	NA	0	1	3
3	0.633	2	6	6	-6	"2;1"	"id_070"	0	2	NA	0	1	3
4	0.568	2	8	6	2	"2;1"	"id_070"	0	2	NA	0	1	3
5	0.552	2	-1	6	1	"2;1"	"id_070"	0	2	NA	0	1	3
6	0.888	1	-9	6	-8	"2;1"	"id_070"	0	2	NA	0	1	3
7	0.848	2	5	6	-3	"2;1"	"id_070"	0	2	NA	0	1	3
8	0.6	2	1	6	-2	"2;1"	"id_070"	0	2	NA	0	1	3
9	0.664	2	6	6	4	"2;1"	"id_070"	0	2	NA	0	1	3
10	0.695	2	5	6	9	"2;1"	"id_070"	0	2	NA	0	1	3
11	0.568	2	2	6	11	"2;1"	"id_070"	0	2	NA	0	1	3
12	0.608	2	6	6	17	"2;1"	"id_070"	0	2	NA	0	1	3
13	0.584	2	6	6	23	"2;1"	"id_070"	0	2	NA	0	1	3
14	0.568	2	2	6	25	"2;1"	"id_070"	0	2	NA	0	1	3
15	1.016	1	7	6	32	"2;1"	"id_070"	0	2	NA	0	1	3
16	0.584	1	11	6	43	"2;1"	"id_070"	0	2	NA	0	1	3
17	0.552	1	7	6	50	"2;1"	"id_070"	0	2	NA	0	1	3
18	0.568	1	6	6	56	"2;1"	"id_070"	0	2	NA	0	1	3
19	0.832	2	2	6	58	"2;1"	"id_070"	0	2	NA	0	1	3
20	0.736	2	6	6	64	"2;1"	"id_070"	0	2	NA	0	1	3
21	0.648	2	7	6	71	"2;1"	"id_070"	0	2	NA	0	1	3
22	0.8	2	2	6	73	"2;1"	"id_070"	0	2	NA	0	1	3
23	0.68	2	5	6	78	"2;1"	"id_070"	0	2	NA	0	1	3
24	0.68	2	4	6	82	"2;1"	"id_070"	0	2	NA	0	1	3
25	0.568	2	5	6	87	"2;1"	"id_070"	0	2	NA	0	1	3
1	0.672	1	0	7	0	"1;2"	"id_070"	0	2	NA	0	1	3
2	1.136	2	23	7	23	"1;2"	"id_070"	0	2	NA	0	1	3
3	1.336	2	6	7	29	"1;2"	"id_070"	0	2	NA	0	1	3
4	0.792	2	1	7	30	"1;2"	"id_070"	0	2	NA	0	1	3
5	0.664	2	0	7	30	"1;2"	"id_070"	0	2	NA	0	1	3
6	1.016	1	3	7	33	"1;2"	"id_070"	0	2	NA	0	1	3
7	0.696	1	4	7	37	"1;2"	"id_070"	0	2	NA	0	1	3
8	0.624	1	2	7	39	"1;2"	"id_070"	0	2	NA	0	1	3
9	0.643	1	6	7	45	"1;2"	"id_070"	0	2	NA	0	1	3
10	0.584	1	-3	7	42	"1;2"	"id_070"	0	2	NA	0	1	3
11	0.872	2	16	7	58	"1;2"	"id_070"	0	2	NA	0	1	3
12	0.696	2	23	7	81	"1;2"	"id_070"	0	2	NA	0	1	3
13	0.584	2	7	7	88	"1;2"	"id_070"	0	2	NA	0	1	3
14	0.6	2	6	7	94	"1;2"	"id_070"	0	2	NA	0	1	3
15	0.616	2	2	7	96	"1;2"	"id_070"	0	2	NA	0	1	3
16	0.6	2	-3	7	93	"1;2"	"id_070"	0	2	NA	0	1	3
17	1.008	1	6	7	99	"1;2"	"id_070"	0	2	NA	0	1	3
18	0.633	1	6	7	105	"1;2"	"id_070"	0	2	NA	0	1	3
19	0.632	1	0	7	105	"1;2"	"id_070"	0	2	NA	0	1	3
20	2.375	2	15	7	120	"1;2"	"id_070"	0	2	NA	0	1	3
21	0.712	2	-5	7	115	"1;2"	"id_070"	0	2	NA	0	1	3
22	1.12	1	7	7	122	"1;2"	"id_070"	0	2	NA	0	1	3
23	0.616	1	2	7	124	"1;2"	"id_070"	0	2	NA	0	1	3
24	0.648	1	5	7	129	"1;2"	"id_070"	0	2	NA	0	1	3
25	0.704	1	7	7	136	"1;2"	"id_070"	0	2	NA	0	1	3
1	1.492	1	2	8	2	"1;2"	"id_070"	0	2	NA	0	1	3
2	0.776	1	3	8	5	"1;2"	"id_070"	0	2	NA	0	1	3
3	0.544	1	2	8	7	"1;2"	"id_070"	0	2	NA	0	1	3
4	0.56	1	2	8	9	"1;2"	"id_070"	0	2	NA	0	1	3
5	0.655	1	5	8	14	"1;2"	"id_070"	0	2	NA	0	1	3
6	0.617	1	0	8	14	"1;2"	"id_070"	0	2	NA	0	1	3
7	1.119	2	10	8	24	"1;2"	"id_070"	0	2	NA	0	1	3
8	0.545	2	-16	8	8	"1;2"	"id_070"	0	2	NA	0	1	3
9	1.04	1	2	8	10	"1;2"	"id_070"	0	2	NA	0	1	3
10	0.688	1	1	8	11	"1;2"	"id_070"	0	2	NA	0	1	3
11	0.552	1	2	8	13	"1;2"	"id_070"	0	2	NA	0	1	3
12	0.544	1	4	8	17	"1;2"	"id_070"	0	2	NA	0	1	3
13	0.544	1	1	8	18	"1;2"	"id_070"	0	2	NA	0	1	3
14	0.52	1	7	8	25	"1;2"	"id_070"	0	2	NA	0	1	3
15	0.568	1	0	8	25	"1;2"	"id_070"	0	2	NA	0	1	3
16	1.016	2	8	8	33	"1;2"	"id_070"	0	2	NA	0	1	3
17	0.52	2	2	8	35	"1;2"	"id_070"	0	2	NA	0	1	3
18	0.536	2	8	8	43	"1;2"	"id_070"	0	2	NA	0	1	3
19	0.608	2	13	8	56	"1;2"	"id_070"	0	2	NA	0	1	3
20	0.552	2	-2	8	54	"1;2"	"id_070"	0	2	NA	0	1	3
21	0.992	1	5	8	59	"1;2"	"id_070"	0	2	NA	0	1	3
22	0.608	1	4	8	63	"1;2"	"id_070"	0	2	NA	0	1	3
23	0.536	1	3	8	66	"1;2"	"id_070"	0	2	NA	0	1	3
24	0.592	1	4	8	70	"1;2"	"id_070"	0	2	NA	0	1	3
25	0.528	1	8	8	78	"1;2"	"id_070"	0	2	NA	0	1	3
1	0.659	1	3	9	3	"2;1"	"id_070"	0	2	NA	0	1	3
2	0.552	1	21	9	24	"2;1"	"id_070"	0	2	NA	0	1	3
3	0.753	1	10	9	34	"2;1"	"id_070"	0	2	NA	0	1	3
4	0.504	1	7	9	41	"2;1"	"id_070"	0	2	NA	0	1	3
5	0.552	1	15	9	56	"2;1"	"id_070"	0	2	NA	0	1	3
6	0.504	1	1	9	57	"2;1"	"id_070"	0	2	NA	0	1	3
7	0.544	1	-3	9	54	"2;1"	"id_070"	0	2	NA	0	1	3
8	1.256	2	3	9	57	"2;1"	"id_070"	0	2	NA	0	1	3
9	0.616	2	4	9	61	"2;1"	"id_070"	0	2	NA	0	1	3
10	0.52	2	2	9	63	"2;1"	"id_070"	0	2	NA	0	1	3
11	0.504	2	4	9	67	"2;1"	"id_070"	0	2	NA	0	1	3
12	0.536	2	0	9	67	"2;1"	"id_070"	0	2	NA	0	1	3
13	0.944	1	11	9	78	"2;1"	"id_070"	0	2	NA	0	1	3
14	0.712	1	3	9	81	"2;1"	"id_070"	0	2	NA	0	1	3
15	0.512	1	-2	9	79	"2;1"	"id_070"	0	2	NA	0	1	3
16	0.856	2	4	9	83	"2;1"	"id_070"	0	2	NA	0	1	3
17	0.504	2	5	9	88	"2;1"	"id_070"	0	2	NA	0	1	3
18	0.504	2	6	9	94	"2;1"	"id_070"	0	2	NA	0	1	3
19	0.528	2	2	9	96	"2;1"	"id_070"	0	2	NA	0	1	3
20	0.536	2	4	9	100	"2;1"	"id_070"	0	2	NA	0	1	3
21	0.568	2	1	9	101	"2;1"	"id_070"	0	2	NA	0	1	3
22	2.583	2	2	9	103	"2;1"	"id_070"	0	2	NA	0	1	3
23	0.697	2	10	9	113	"2;1"	"id_070"	0	2	NA	0	1	3
24	0.631	2	7	9	120	"2;1"	"id_070"	0	2	NA	0	1	3
25	1.144	2	0	9	120	"2;1"	"id_070"	0	2	NA	0	1	3
1	0.842	1	-11	10	-11	"2;1"	"id_070"	0	2	NA	0	1	3
2	0.768	2	7	10	-4	"2;1"	"id_070"	0	2	NA	0	1	3
3	0.528	2	2	10	-2	"2;1"	"id_070"	0	2	NA	0	1	3
4	1.503	2	0	10	-2	"2;1"	"id_070"	0	2	NA	0	1	3
5	0.928	1	0	10	-2	"2;1"	"id_070"	0	2	NA	0	1	3
6	0.624	1	22	10	20	"2;1"	"id_070"	0	2	NA	0	1	3
7	0.784	1	17	10	37	"2;1"	"id_070"	0	2	NA	0	1	3
8	0.688	1	-7	10	30	"2;1"	"id_070"	0	2	NA	0	1	3
9	1.16	2	1	10	31	"2;1"	"id_070"	0	2	NA	0	1	3
10	0.6	2	7	10	38	"2;1"	"id_070"	0	2	NA	0	1	3
11	0.552	2	3	10	41	"2;1"	"id_070"	0	2	NA	0	1	3
12	0.552	2	1	10	42	"2;1"	"id_070"	0	2	NA	0	1	3
13	0.584	2	6	10	48	"2;1"	"id_070"	0	2	NA	0	1	3
14	0.593	2	6	10	54	"2;1"	"id_070"	0	2	NA	0	1	3
15	0.624	2	9	10	63	"2;1"	"id_070"	0	2	NA	0	1	3
16	0.584	2	4	10	67	"2;1"	"id_070"	0	2	NA	0	1	3
17	0.584	2	1	10	68	"2;1"	"id_070"	0	2	NA	0	1	3
18	0.552	2	3	10	71	"2;1"	"id_070"	0	2	NA	0	1	3
19	0.568	2	5	10	76	"2;1"	"id_070"	0	2	NA	0	1	3
20	0.824	2	1	10	77	"2;1"	"id_070"	0	2	NA	0	1	3
21	0.64	2	3	10	80	"2;1"	"id_070"	0	2	NA	0	1	3
22	0.584	2	4	10	84	"2;1"	"id_070"	0	2	NA	0	1	3
23	0.584	2	4	10	88	"2;1"	"id_070"	0	2	NA	0	1	3
24	0.648	2	5	10	93	"2;1"	"id_070"	0	2	NA	0	1	3
25	0.6	2	2	10	95	"2;1"	"id_070"	0	2	NA	0	1	3
1	0.699	1	4	11	4	"1;2"	"id_070"	0	2	NA	0	1	3
2	0.664	1	5	11	9	"1;2"	"id_070"	0	2	NA	0	1	3
3	0.528	1	3	11	12	"1;2"	"id_070"	0	2	NA	0	1	3
4	0.536	1	1	11	13	"1;2"	"id_070"	0	2	NA	0	1	3
5	0.536	1	7	11	20	"1;2"	"id_070"	0	2	NA	0	1	3
6	0.552	1	4	11	24	"1;2"	"id_070"	0	2	NA	0	1	3
7	0.504	1	2	11	26	"1;2"	"id_070"	0	2	NA	0	1	3
8	0.52	1	3	11	29	"1;2"	"id_070"	0	2	NA	0	1	3
9	1.384	1	4	11	33	"1;2"	"id_070"	0	2	NA	0	1	3
10	0.544	1	3	11	36	"1;2"	"id_070"	0	2	NA	0	1	3
11	0.537	1	6	11	42	"1;2"	"id_070"	0	2	NA	0	1	3
12	0.528	1	4	11	46	"1;2"	"id_070"	0	2	NA	0	1	3
13	0.576	1	7	11	53	"1;2"	"id_070"	0	2	NA	0	1	3
14	0.568	1	1	11	54	"1;2"	"id_070"	0	2	NA	0	1	3
15	0.584	1	5	11	59	"1;2"	"id_070"	0	2	NA	0	1	3
16	0.832	1	5	11	64	"1;2"	"id_070"	0	2	NA	0	1	3
17	0.608	1	2	11	66	"1;2"	"id_070"	0	2	NA	0	1	3
18	0.616	1	-1	11	65	"1;2"	"id_070"	0	2	NA	0	1	3
19	0.944	2	8	11	73	"1;2"	"id_070"	0	2	NA	0	1	3
20	0.567	2	7	11	80	"1;2"	"id_070"	0	2	NA	0	1	3
21	0.569	2	1	11	81	"1;2"	"id_070"	0	2	NA	0	1	3
22	0.671	2	-2	11	79	"1;2"	"id_070"	0	2	NA	0	1	3
23	0.712	2	13	11	92	"1;2"	"id_070"	0	2	NA	0	1	3
24	0.616	2	9	11	101	"1;2"	"id_070"	0	2	NA	0	1	3
25	0.584	2	-2	11	99	"1;2"	"id_070"	0	2	NA	0	1	3
