"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	0.687	1	20	3	20	"2;1"	"id_121"	100	5	5	0	1.25	1
2	1.06	1	4	3	24	"2;1"	"id_121"	100	5	5	0	1.25	1
3	0.66	1	5	3	29	"2;1"	"id_121"	100	5	5	0	1.25	1
4	0.784	1	12	3	41	"2;1"	"id_121"	100	5	5	0	1.25	1
5	0.932	1	-3	3	38	"2;1"	"id_121"	100	5	5	0	1.25	1
6	1.001	1	13	3	51	"2;1"	"id_121"	100	5	5	0	1.25	1
7	0.789	1	4	3	55	"2;1"	"id_121"	100	5	5	0	1.25	1
8	0.877	1	4	3	59	"2;1"	"id_121"	100	5	5	0	1.25	1
9	0.802	1	12	3	71	"2;1"	"id_121"	100	5	5	0	1.25	1
10	0.95	1	1	3	72	"2;1"	"id_121"	100	5	5	0	1.25	1
11	0.848	1	6	3	78	"2;1"	"id_121"	100	5	5	0	1.25	1
12	0.646	1	0	3	78	"2;1"	"id_121"	100	5	5	0	1.25	1
13	0.75	1	21	3	99	"2;1"	"id_121"	100	5	5	0	1.25	1
14	0.818	1	14	3	113	"2;1"	"id_121"	100	5	5	0	1.25	1
15	0.809	1	-1	3	112	"2;1"	"id_121"	100	5	5	0	1.25	1
16	0.664	1	1	3	113	"2;1"	"id_121"	100	5	5	0	1.25	1
17	0.572	1	3	3	116	"2;1"	"id_121"	100	5	5	0	1.25	1
18	0.798	1	-1	3	115	"2;1"	"id_121"	100	5	5	0	1.25	1
19	0.652	1	-8	3	107	"2;1"	"id_121"	100	5	5	0	1.25	1
20	1.284	2	4	3	111	"2;1"	"id_121"	100	5	5	0	1.25	1
21	0.648	2	5	3	116	"2;1"	"id_121"	100	5	5	0	1.25	1
22	0.61	2	3	3	119	"2;1"	"id_121"	100	5	5	0	1.25	1
23	0.804	2	5	3	124	"2;1"	"id_121"	100	5	5	0	1.25	1
24	1.033	2	5	3	129	"2;1"	"id_121"	100	5	5	0	1.25	1
25	0.856	2	8	3	137	"2;1"	"id_121"	100	5	5	0	1.25	1
1	0.55	1	7	4	7	"1;2"	"id_121"	100	5	5	0	1.25	1
2	0.749	1	9	4	16	"1;2"	"id_121"	100	5	5	0	1.25	1
3	0.759	1	1	4	17	"1;2"	"id_121"	100	5	5	0	1.25	1
4	0.713	2	-19	4	-2	"1;2"	"id_121"	100	5	5	0	1.25	1
5	0.844	2	-6	4	-8	"1;2"	"id_121"	100	5	5	0	1.25	1
6	0.69	1	1	4	-7	"1;2"	"id_121"	100	5	5	0	1.25	1
7	0.526	1	3	4	-4	"1;2"	"id_121"	100	5	5	0	1.25	1
8	0.52	1	2	4	-2	"1;2"	"id_121"	100	5	5	0	1.25	1
9	1.016	1	6	4	4	"1;2"	"id_121"	100	5	5	0	1.25	1
10	0.504	2	-15	4	-11	"1;2"	"id_121"	100	5	5	0	1.25	1
11	0.862	1	4	4	-7	"1;2"	"id_121"	100	5	5	0	1.25	1
12	0.564	1	3	4	-4	"1;2"	"id_121"	100	5	5	0	1.25	1
13	0.546	1	0	4	-4	"1;2"	"id_121"	100	5	5	0	1.25	1
14	0.596	1	3	4	-1	"1;2"	"id_121"	100	5	5	0	1.25	1
15	0.606	1	-1	4	-2	"1;2"	"id_121"	100	5	5	0	1.25	1
16	0.795	1	3	4	1	"1;2"	"id_121"	100	5	5	0	1.25	1
17	0.992	2	-17	4	-16	"1;2"	"id_121"	100	5	5	0	1.25	1
18	0.856	2	8	4	-8	"1;2"	"id_121"	100	5	5	0	1.25	1
19	0.764	2	2	4	-6	"1;2"	"id_121"	100	5	5	0	1.25	1
20	0.896	2	10	4	4	"1;2"	"id_121"	100	5	5	0	1.25	1
21	0.882	2	-11	4	-7	"1;2"	"id_121"	100	5	5	0	1.25	1
22	0.612	2	0	4	-7	"1;2"	"id_121"	100	5	5	0	1.25	1
23	0.846	1	7	4	0	"1;2"	"id_121"	100	5	5	0	1.25	1
24	0.57	1	5	4	5	"1;2"	"id_121"	100	5	5	0	1.25	1
25	0.567	1	4	4	9	"1;2"	"id_121"	100	5	5	0	1.25	1
1	0.725	1	14	5	14	"2;1"	"id_121"	100	5	5	0	1.25	1
2	0.752	1	1	5	15	"2;1"	"id_121"	100	5	5	0	1.25	1
3	0.69	1	-8	5	7	"2;1"	"id_121"	100	5	5	0	1.25	1
4	0.764	1	2	5	9	"2;1"	"id_121"	100	5	5	0	1.25	1
5	0.713	1	5	5	14	"2;1"	"id_121"	100	5	5	0	1.25	1
6	0.678	1	-3	5	11	"2;1"	"id_121"	100	5	5	0	1.25	1
7	0.64	2	4	5	15	"2;1"	"id_121"	100	5	5	0	1.25	1
8	0.896	2	5	5	20	"2;1"	"id_121"	100	5	5	0	1.25	1
9	0.734	2	6	5	26	"2;1"	"id_121"	100	5	5	0	1.25	1
10	0.87	2	0	5	26	"2;1"	"id_121"	100	5	5	0	1.25	1
11	0.779	2	4	5	30	"2;1"	"id_121"	100	5	5	0	1.25	1
12	0.83	2	2	5	32	"2;1"	"id_121"	100	5	5	0	1.25	1
13	0.77	1	21	5	53	"2;1"	"id_121"	100	5	5	0	1.25	1
14	0.886	1	24	5	77	"2;1"	"id_121"	100	5	5	0	1.25	1
15	0.947	1	-3	5	74	"2;1"	"id_121"	100	5	5	0	1.25	1
16	0.73	1	16	5	90	"2;1"	"id_121"	100	5	5	0	1.25	1
17	0.72	1	-6	5	84	"2;1"	"id_121"	100	5	5	0	1.25	1
18	0.682	1	1	5	85	"2;1"	"id_121"	100	5	5	0	1.25	1
19	0.624	1	-4	5	81	"2;1"	"id_121"	100	5	5	0	1.25	1
20	0.936	1	15	5	96	"2;1"	"id_121"	100	5	5	0	1.25	1
21	0.798	1	-5	5	91	"2;1"	"id_121"	100	5	5	0	1.25	1
22	0.763	1	10	5	101	"2;1"	"id_121"	100	5	5	0	1.25	1
23	0.864	2	7	5	108	"2;1"	"id_121"	100	5	5	0	1.25	1
24	0.726	2	3	5	111	"2;1"	"id_121"	100	5	5	0	1.25	1
25	0.561	2	4	5	115	"2;1"	"id_121"	100	5	5	0	1.25	1
1	0.806	1	8	6	8	"2;1"	"id_121"	100	5	5	0	1.25	1
2	0.606	1	16	6	24	"2;1"	"id_121"	100	5	5	0	1.25	1
3	0.77	1	-3	6	21	"2;1"	"id_121"	100	5	5	0	1.25	1
4	0.75	1	3	6	24	"2;1"	"id_121"	100	5	5	0	1.25	1
5	0.668	1	-11	6	13	"2;1"	"id_121"	100	5	5	0	1.25	1
6	0.783	1	4	6	17	"2;1"	"id_121"	100	5	5	0	1.25	1
7	0.698	1	1	6	18	"2;1"	"id_121"	100	5	5	0	1.25	1
8	0.68	1	4	6	22	"2;1"	"id_121"	100	5	5	0	1.25	1
9	0.718	1	7	6	29	"2;1"	"id_121"	100	5	5	0	1.25	1
10	0.59	2	7	6	36	"2;1"	"id_121"	100	5	5	0	1.25	1
11	0.846	2	-1	6	35	"2;1"	"id_121"	100	5	5	0	1.25	1
12	0.658	2	1	6	36	"2;1"	"id_121"	100	5	5	0	1.25	1
13	0.78	2	8	6	44	"2;1"	"id_121"	100	5	5	0	1.25	1
14	0.807	2	3	6	47	"2;1"	"id_121"	100	5	5	0	1.25	1
15	0.845	2	6	6	53	"2;1"	"id_121"	100	5	5	0	1.25	1
16	1.707	2	5	6	58	"2;1"	"id_121"	100	5	5	0	1.25	1
17	0.84	1	-11	6	47	"2;1"	"id_121"	100	5	5	0	1.25	1
18	0.67	1	-16	6	31	"2;1"	"id_121"	100	5	5	0	1.25	1
19	0.614	1	-14	6	17	"2;1"	"id_121"	100	5	5	0	1.25	1
20	0.582	1	1	6	18	"2;1"	"id_121"	100	5	5	0	1.25	1
21	0.554	1	-30	6	-12	"2;1"	"id_121"	100	5	5	0	1.25	1
22	0.94	1	12	6	0	"2;1"	"id_121"	100	5	5	0	1.25	1
23	0.816	1	-13	6	-13	"2;1"	"id_121"	100	5	5	0	1.25	1
24	0.787	1	-5	6	-18	"2;1"	"id_121"	100	5	5	0	1.25	1
25	0.551	1	8	6	-10	"2;1"	"id_121"	100	5	5	0	1.25	1
1	0.83	1	7	7	7	"2;1"	"id_121"	100	5	5	0	1.25	1
2	0.706	1	6	7	13	"2;1"	"id_121"	100	5	5	0	1.25	1
3	0.718	1	2	7	15	"2;1"	"id_121"	100	5	5	0	1.25	1
4	0.744	1	11	7	26	"2;1"	"id_121"	100	5	5	0	1.25	1
5	0.731	1	15	7	41	"2;1"	"id_121"	100	5	5	0	1.25	1
6	0.774	1	2	7	43	"2;1"	"id_121"	100	5	5	0	1.25	1
7	0.711	1	-5	7	38	"2;1"	"id_121"	100	5	5	0	1.25	1
8	0.851	1	-2	7	36	"2;1"	"id_121"	100	5	5	0	1.25	1
9	0.81	1	6	7	42	"2;1"	"id_121"	100	5	5	0	1.25	1
10	0.69	1	10	7	52	"2;1"	"id_121"	100	5	5	0	1.25	1
11	0.756	1	1	7	53	"2;1"	"id_121"	100	5	5	0	1.25	1
12	1.276	2	-1	7	52	"2;1"	"id_121"	100	5	5	0	1.25	1
13	0.721	1	10	7	62	"2;1"	"id_121"	100	5	5	0	1.25	1
14	0.705	1	7	7	69	"2;1"	"id_121"	100	5	5	0	1.25	1
15	1.063	1	12	7	81	"2;1"	"id_121"	100	5	5	0	1.25	1
16	0.772	1	-2	7	79	"2;1"	"id_121"	100	5	5	0	1.25	1
17	0.8	1	-10	7	69	"2;1"	"id_121"	100	5	5	0	1.25	1
18	0.826	1	12	7	81	"2;1"	"id_121"	100	5	5	0	1.25	1
19	0.8	1	10	7	91	"2;1"	"id_121"	100	5	5	0	1.25	1
20	0.816	1	7	7	98	"2;1"	"id_121"	100	5	5	0	1.25	1
21	0.694	1	6	7	104	"2;1"	"id_121"	100	5	5	0	1.25	1
22	0.739	1	-7	7	97	"2;1"	"id_121"	100	5	5	0	1.25	1
23	0.709	1	0	7	97	"2;1"	"id_121"	100	5	5	0	1.25	1
24	0.702	1	-7	7	90	"2;1"	"id_121"	100	5	5	0	1.25	1
25	1.289	1	11	7	101	"2;1"	"id_121"	100	5	5	0	1.25	1
1	0.836	1	14	8	14	"2;1"	"id_121"	100	5	5	0	1.25	1
2	0.686	1	4	8	18	"2;1"	"id_121"	100	5	5	0	1.25	1
3	0.708	1	-2	8	16	"2;1"	"id_121"	100	5	5	0	1.25	1
4	0.719	1	2	8	18	"2;1"	"id_121"	100	5	5	0	1.25	1
5	0.73	1	9	8	27	"2;1"	"id_121"	100	5	5	0	1.25	1
6	0.787	1	14	8	41	"2;1"	"id_121"	100	5	5	0	1.25	1
7	0.749	1	6	8	47	"2;1"	"id_121"	100	5	5	0	1.25	1
8	0.71	1	8	8	55	"2;1"	"id_121"	100	5	5	0	1.25	1
9	0.766	1	8	8	63	"2;1"	"id_121"	100	5	5	0	1.25	1
10	0.72	1	5	8	68	"2;1"	"id_121"	100	5	5	0	1.25	1
11	0.66	1	-3	8	65	"2;1"	"id_121"	100	5	5	0	1.25	1
12	0.674	1	-5	8	60	"2;1"	"id_121"	100	5	5	0	1.25	1
13	0.684	1	22	8	82	"2;1"	"id_121"	100	5	5	0	1.25	1
14	0.692	1	5	8	87	"2;1"	"id_121"	100	5	5	0	1.25	1
15	0.682	1	17	8	104	"2;1"	"id_121"	100	5	5	0	1.25	1
16	0.913	1	-8	8	96	"2;1"	"id_121"	100	5	5	0	1.25	1
17	0.612	1	14	8	110	"2;1"	"id_121"	100	5	5	0	1.25	1
18	0.686	1	7	8	117	"2;1"	"id_121"	100	5	5	0	1.25	1
19	0.64	1	20	8	137	"2;1"	"id_121"	100	5	5	0	1.25	1
20	0.746	1	6	8	143	"2;1"	"id_121"	100	5	5	0	1.25	1
21	1.182	2	2	8	145	"2;1"	"id_121"	100	5	5	0	1.25	1
22	0.508	2	6	8	151	"2;1"	"id_121"	100	5	5	0	1.25	1
23	0.574	2	2	8	153	"2;1"	"id_121"	100	5	5	0	1.25	1
24	0.523	2	4	8	157	"2;1"	"id_121"	100	5	5	0	1.25	1
25	0.528	2	0	8	157	"2;1"	"id_121"	100	5	5	0	1.25	1
1	0.474	1	4	9	4	"1;2"	"id_121"	100	5	5	0	1.25	1
2	0.548	1	7	9	11	"1;2"	"id_121"	100	5	5	0	1.25	1
3	0.596	1	5	9	16	"1;2"	"id_121"	100	5	5	0	1.25	1
4	0.622	1	3	9	19	"1;2"	"id_121"	100	5	5	0	1.25	1
5	0.614	1	2	9	21	"1;2"	"id_121"	100	5	5	0	1.25	1
6	0.576	1	3	9	24	"1;2"	"id_121"	100	5	5	0	1.25	1
7	0.596	2	1	9	25	"1;2"	"id_121"	100	5	5	0	1.25	1
8	0.632	2	21	9	46	"1;2"	"id_121"	100	5	5	0	1.25	1
9	0.821	2	9	9	55	"1;2"	"id_121"	100	5	5	0	1.25	1
10	0.606	2	10	9	65	"1;2"	"id_121"	100	5	5	0	1.25	1
11	0.585	2	13	9	78	"1;2"	"id_121"	100	5	5	0	1.25	1
12	0.693	2	17	9	95	"1;2"	"id_121"	100	5	5	0	1.25	1
13	0.802	2	-13	9	82	"1;2"	"id_121"	100	5	5	0	1.25	1
14	0.786	2	0	9	82	"1;2"	"id_121"	100	5	5	0	1.25	1
15	0.578	2	6	9	88	"1;2"	"id_121"	100	5	5	0	1.25	1
16	0.532	2	12	9	100	"1;2"	"id_121"	100	5	5	0	1.25	1
17	0.6	2	9	9	109	"1;2"	"id_121"	100	5	5	0	1.25	1
18	0.646	2	-26	9	83	"1;2"	"id_121"	100	5	5	0	1.25	1
19	0.888	2	-2	9	81	"1;2"	"id_121"	100	5	5	0	1.25	1
20	0.699	2	-6	9	75	"1;2"	"id_121"	100	5	5	0	1.25	1
21	0.788	2	12	9	87	"1;2"	"id_121"	100	5	5	0	1.25	1
22	0.641	2	3	9	90	"1;2"	"id_121"	100	5	5	0	1.25	1
23	0.755	2	-13	9	77	"1;2"	"id_121"	100	5	5	0	1.25	1
24	0.738	2	2	9	79	"1;2"	"id_121"	100	5	5	0	1.25	1
25	0.61	2	8	9	87	"1;2"	"id_121"	100	5	5	0	1.25	1
1	0.443	1	2	10	2	"1;2"	"id_121"	100	5	5	0	1.25	1
2	0.753	2	0	10	2	"1;2"	"id_121"	100	5	5	0	1.25	1
3	0.612	2	0	10	2	"1;2"	"id_121"	100	5	5	0	1.25	1
4	0.696	1	4	10	6	"1;2"	"id_121"	100	5	5	0	1.25	1
5	0.89	1	4	10	10	"1;2"	"id_121"	100	5	5	0	1.25	1
6	0.554	1	7	10	17	"1;2"	"id_121"	100	5	5	0	1.25	1
7	0.634	1	5	10	22	"1;2"	"id_121"	100	5	5	0	1.25	1
8	0.682	1	6	10	28	"1;2"	"id_121"	100	5	5	0	1.25	1
9	1.202	1	4	10	32	"1;2"	"id_121"	100	5	5	0	1.25	1
10	0.676	1	7	10	39	"1;2"	"id_121"	100	5	5	0	1.25	1
11	0.584	1	5	10	44	"1;2"	"id_121"	100	5	5	0	1.25	1
12	0.631	1	8	10	52	"1;2"	"id_121"	100	5	5	0	1.25	1
13	0.576	1	5	10	57	"1;2"	"id_121"	100	5	5	0	1.25	1
14	0.636	1	4	10	61	"1;2"	"id_121"	100	5	5	0	1.25	1
15	0.66	1	3	10	64	"1;2"	"id_121"	100	5	5	0	1.25	1
16	0.81	1	4	10	68	"1;2"	"id_121"	100	5	5	0	1.25	1
17	0.628	1	6	10	74	"1;2"	"id_121"	100	5	5	0	1.25	1
18	1.64	1	4	10	78	"1;2"	"id_121"	100	5	5	0	1.25	1
19	0.566	1	6	10	84	"1;2"	"id_121"	100	5	5	0	1.25	1
20	0.734	1	4	10	88	"1;2"	"id_121"	100	5	5	0	1.25	1
21	0.996	1	2	10	90	"1;2"	"id_121"	100	5	5	0	1.25	1
22	0.513	1	6	10	96	"1;2"	"id_121"	100	5	5	0	1.25	1
23	0.85	1	3	10	99	"1;2"	"id_121"	100	5	5	0	1.25	1
24	0.95	1	2	10	101	"1;2"	"id_121"	100	5	5	0	1.25	1
25	0.7	1	5	10	106	"1;2"	"id_121"	100	5	5	0	1.25	1
1	0.449	1	6	11	6	"1;2"	"id_121"	100	5	5	0	1.25	1
2	0.618	1	2	11	8	"1;2"	"id_121"	100	5	5	0	1.25	1
3	0.635	1	4	11	12	"1;2"	"id_121"	100	5	5	0	1.25	1
4	0.662	1	0	11	12	"1;2"	"id_121"	100	5	5	0	1.25	1
5	0.706	1	5	11	17	"1;2"	"id_121"	100	5	5	0	1.25	1
6	0.616	1	4	11	21	"1;2"	"id_121"	100	5	5	0	1.25	1
7	0.634	1	7	11	28	"1;2"	"id_121"	100	5	5	0	1.25	1
8	0.672	1	0	11	28	"1;2"	"id_121"	100	5	5	0	1.25	1
9	0.71	1	6	11	34	"1;2"	"id_121"	100	5	5	0	1.25	1
10	0.568	1	3	11	37	"1;2"	"id_121"	100	5	5	0	1.25	1
11	0.748	1	6	11	43	"1;2"	"id_121"	100	5	5	0	1.25	1
12	0.628	1	5	11	48	"1;2"	"id_121"	100	5	5	0	1.25	1
13	1.127	1	1	11	49	"1;2"	"id_121"	100	5	5	0	1.25	1
14	0.75	1	0	11	49	"1;2"	"id_121"	100	5	5	0	1.25	1
15	0.964	2	-15	11	34	"1;2"	"id_121"	100	5	5	0	1.25	1
16	0.618	2	3	11	37	"1;2"	"id_121"	100	5	5	0	1.25	1
17	0.642	2	-8	11	29	"1;2"	"id_121"	100	5	5	0	1.25	1
18	0.96	2	19	11	48	"1;2"	"id_121"	100	5	5	0	1.25	1
19	0.938	2	11	11	59	"1;2"	"id_121"	100	5	5	0	1.25	1
20	0.88	2	6	11	65	"1;2"	"id_121"	100	5	5	0	1.25	1
21	1.635	2	22	11	87	"1;2"	"id_121"	100	5	5	0	1.25	1
22	1.202	1	3	11	90	"1;2"	"id_121"	100	5	5	0	1.25	1
23	0.728	1	3	11	93	"1;2"	"id_121"	100	5	5	0	1.25	1
24	0.896	1	3	11	96	"1;2"	"id_121"	100	5	5	0	1.25	1
25	1.184	2	-2	11	94	"1;2"	"id_121"	100	5	5	0	1.25	1
