"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
5	0.557	1	4	7	29	"2;1"	"id_117"	0	2	NA	1	1.21	3
6	0.545	1	10	7	39	"2;1"	"id_117"	0	2	NA	1	1.21	3
7	0.586	1	20	7	59	"2;1"	"id_117"	0	2	NA	1	1.21	3
8	0.51	1	7	7	66	"2;1"	"id_117"	0	2	NA	1	1.21	3
9	0.546	1	-7	7	59	"2;1"	"id_117"	0	2	NA	1	1.21	3
10	0.526	1	-7	7	52	"2;1"	"id_117"	0	2	NA	1	1.21	3
11	0.576	1	13	7	65	"2;1"	"id_117"	0	2	NA	1	1.21	3
12	0.527	1	0	7	65	"2;1"	"id_117"	0	2	NA	1	1.21	3
13	0.544	1	5	7	70	"2;1"	"id_117"	0	2	NA	1	1.21	3
14	0.565	1	1	7	71	"2;1"	"id_117"	0	2	NA	1	1.21	3
15	0.733	1	-25	7	46	"2;1"	"id_117"	0	2	NA	1	1.21	3
16	0.7	1	7	7	53	"2;1"	"id_117"	0	2	NA	1	1.21	3
17	0.515	1	15	7	68	"2;1"	"id_117"	0	2	NA	1	1.21	3
18	1.218	1	10	7	78	"2;1"	"id_117"	0	2	NA	1	1.21	3
19	0.504	1	8	7	86	"2;1"	"id_117"	0	2	NA	1	1.21	3
20	0.535	1	38	7	124	"2;1"	"id_117"	0	2	NA	1	1.21	3
21	0.67	2	9	7	133	"2;1"	"id_117"	0	2	NA	1	1.21	3
22	0.918	1	-8	7	125	"2;1"	"id_117"	0	2	NA	1	1.21	3
23	0.6	1	23	7	148	"2;1"	"id_117"	0	2	NA	1	1.21	3
24	0.654	1	-4	7	144	"2;1"	"id_117"	0	2	NA	1	1.21	3
25	0.531	1	-5	7	139	"2;1"	"id_117"	0	2	NA	1	1.21	3
1	0.919	1	4	8	4	"1;2"	"id_117"	0	2	NA	1	1.21	3
2	0.746	1	6	8	10	"1;2"	"id_117"	0	2	NA	1	1.21	3
3	0.608	1	1	8	11	"1;2"	"id_117"	0	2	NA	1	1.21	3
4	0.587	1	6	8	17	"1;2"	"id_117"	0	2	NA	1	1.21	3
5	0.801	2	12	8	29	"1;2"	"id_117"	0	2	NA	1	1.21	3
6	1.068	1	5	8	34	"1;2"	"id_117"	0	2	NA	1	1.21	3
7	0.606	1	2	8	36	"1;2"	"id_117"	0	2	NA	1	1.21	3
8	0.601	1	3	8	39	"1;2"	"id_117"	0	2	NA	1	1.21	3
9	0.566	1	1	8	40	"1;2"	"id_117"	0	2	NA	1	1.21	3
10	0.515	1	5	8	45	"1;2"	"id_117"	0	2	NA	1	1.21	3
11	0.52	1	6	8	51	"1;2"	"id_117"	0	2	NA	1	1.21	3
12	0.542	1	6	8	57	"1;2"	"id_117"	0	2	NA	1	1.21	3
13	0.577	1	6	8	63	"1;2"	"id_117"	0	2	NA	1	1.21	3
14	0.566	1	3	8	66	"1;2"	"id_117"	0	2	NA	1	1.21	3
15	0.568	1	8	8	74	"1;2"	"id_117"	0	2	NA	1	1.21	3
16	0.555	1	5	8	79	"1;2"	"id_117"	0	2	NA	1	1.21	3
17	0.58	1	6	8	85	"1;2"	"id_117"	0	2	NA	1	1.21	3
18	0.601	1	3	8	88	"1;2"	"id_117"	0	2	NA	1	1.21	3
19	0.523	1	1	8	89	"1;2"	"id_117"	0	2	NA	1	1.21	3
20	0.602	1	2	8	91	"1;2"	"id_117"	0	2	NA	1	1.21	3
21	0.748	1	2	8	93	"1;2"	"id_117"	0	2	NA	1	1.21	3
22	0.553	1	2	8	95	"1;2"	"id_117"	0	2	NA	1	1.21	3
23	0.763	1	7	8	102	"1;2"	"id_117"	0	2	NA	1	1.21	3
24	0.601	1	1	8	103	"1;2"	"id_117"	0	2	NA	1	1.21	3
25	0.585	1	5	8	108	"1;2"	"id_117"	0	2	NA	1	1.21	3
1	1.278	1	2	9	2	"1;2"	"id_117"	0	2	NA	1	1.21	3
2	0.691	1	7	9	9	"1;2"	"id_117"	0	2	NA	1	1.21	3
3	1.234	1	4	9	13	"1;2"	"id_117"	0	2	NA	1	1.21	3
4	0.678	2	9	9	22	"1;2"	"id_117"	0	2	NA	1	1.21	3
5	0.912	2	14	9	36	"1;2"	"id_117"	0	2	NA	1	1.21	3
6	0.951	1	7	9	43	"1;2"	"id_117"	0	2	NA	1	1.21	3
7	0.625	1	5	9	48	"1;2"	"id_117"	0	2	NA	1	1.21	3
8	0.608	1	0	9	48	"1;2"	"id_117"	0	2	NA	1	1.21	3
9	0.617	1	5	9	53	"1;2"	"id_117"	0	2	NA	1	1.21	3
10	0.506	1	7	9	60	"1;2"	"id_117"	0	2	NA	1	1.21	3
11	0.564	1	2	9	62	"1;2"	"id_117"	0	2	NA	1	1.21	3
12	1.055	1	5	9	67	"1;2"	"id_117"	0	2	NA	1	1.21	3
13	0.673	2	6	9	73	"1;2"	"id_117"	0	2	NA	1	1.21	3
14	0.76	1	3	9	76	"1;2"	"id_117"	0	2	NA	1	1.21	3
15	0.685	1	5	9	81	"1;2"	"id_117"	0	2	NA	1	1.21	3
16	0.686	1	6	9	87	"1;2"	"id_117"	0	2	NA	1	1.21	3
17	0.555	1	4	9	91	"1;2"	"id_117"	0	2	NA	1	1.21	3
18	0.547	1	8	9	99	"1;2"	"id_117"	0	2	NA	1	1.21	3
19	0.583	1	1	9	100	"1;2"	"id_117"	0	2	NA	1	1.21	3
20	0.581	1	3	9	103	"1;2"	"id_117"	0	2	NA	1	1.21	3
21	0.554	1	5	9	108	"1;2"	"id_117"	0	2	NA	1	1.21	3
22	0.616	1	4	9	112	"1;2"	"id_117"	0	2	NA	1	1.21	3
23	0.57	1	4	9	116	"1;2"	"id_117"	0	2	NA	1	1.21	3
24	0.585	1	2	9	118	"1;2"	"id_117"	0	2	NA	1	1.21	3
25	0.523	1	3	9	121	"1;2"	"id_117"	0	2	NA	1	1.21	3
1	1.083	1	5	10	5	"1;2"	"id_117"	0	2	NA	1	1.21	3
2	0.686	1	5	10	10	"1;2"	"id_117"	0	2	NA	1	1.21	3
3	0.802	2	-4	10	6	"1;2"	"id_117"	0	2	NA	1	1.21	3
4	0.803	2	0	10	6	"1;2"	"id_117"	0	2	NA	1	1.21	3
5	0.639	2	15	10	21	"1;2"	"id_117"	0	2	NA	1	1.21	3
6	1.032	2	17	10	38	"1;2"	"id_117"	0	2	NA	1	1.21	3
7	0.99	1	3	10	41	"1;2"	"id_117"	0	2	NA	1	1.21	3
8	0.575	1	2	10	43	"1;2"	"id_117"	0	2	NA	1	1.21	3
9	0.617	1	5	10	48	"1;2"	"id_117"	0	2	NA	1	1.21	3
10	0.533	1	2	10	50	"1;2"	"id_117"	0	2	NA	1	1.21	3
11	0.569	1	7	10	57	"1;2"	"id_117"	0	2	NA	1	1.21	3
12	0.519	1	5	10	62	"1;2"	"id_117"	0	2	NA	1	1.21	3
13	0.653	2	3	10	65	"1;2"	"id_117"	0	2	NA	1	1.21	3
14	0.763	1	2	10	67	"1;2"	"id_117"	0	2	NA	1	1.21	3
15	0.739	1	6	10	73	"1;2"	"id_117"	0	2	NA	1	1.21	3
16	0.586	1	7	10	80	"1;2"	"id_117"	0	2	NA	1	1.21	3
17	0.965	1	4	10	84	"1;2"	"id_117"	0	2	NA	1	1.21	3
18	1.085	2	6	10	90	"1;2"	"id_117"	0	2	NA	1	1.21	3
19	0.7	1	3	10	93	"1;2"	"id_117"	0	2	NA	1	1.21	3
20	0.584	1	5	10	98	"1;2"	"id_117"	0	2	NA	1	1.21	3
21	0.733	1	4	10	102	"1;2"	"id_117"	0	2	NA	1	1.21	3
22	0.632	1	2	10	104	"1;2"	"id_117"	0	2	NA	1	1.21	3
23	0.687	1	7	10	111	"1;2"	"id_117"	0	2	NA	1	1.21	3
24	0.654	1	3	10	114	"1;2"	"id_117"	0	2	NA	1	1.21	3
25	0.716	1	8	10	122	"1;2"	"id_117"	0	2	NA	1	1.21	3
1	0.811	1	4	11	4	"1;2"	"id_117"	0	2	NA	1	1.21	3
2	1.28	1	5	11	9	"1;2"	"id_117"	0	2	NA	1	1.21	3
3	0.638	2	10	11	19	"1;2"	"id_117"	0	2	NA	1	1.21	3
4	0.742	2	11	11	30	"1;2"	"id_117"	0	2	NA	1	1.21	3
5	0.617	2	28	11	58	"1;2"	"id_117"	0	2	NA	1	1.21	3
6	0.832	1	5	11	63	"1;2"	"id_117"	0	2	NA	1	1.21	3
7	1.026	1	5	11	68	"1;2"	"id_117"	0	2	NA	1	1.21	3
8	0.508	1	1	11	69	"1;2"	"id_117"	0	2	NA	1	1.21	3
9	1.109	2	25	11	94	"1;2"	"id_117"	0	2	NA	1	1.21	3
10	0.717	1	5	11	99	"1;2"	"id_117"	0	2	NA	1	1.21	3
11	0.569	1	0	11	99	"1;2"	"id_117"	0	2	NA	1	1.21	3
12	1.201	1	0	11	99	"1;2"	"id_117"	0	2	NA	1	1.21	3
13	3.129	1	4	11	103	"1;2"	"id_117"	0	2	NA	1	1.21	3
14	0.684	1	6	11	109	"1;2"	"id_117"	0	2	NA	1	1.21	3
15	1.218	2	1	11	110	"1;2"	"id_117"	0	2	NA	1	1.21	3
16	0.763	1	6	11	116	"1;2"	"id_117"	0	2	NA	1	1.21	3
17	0.546	1	3	11	119	"1;2"	"id_117"	0	2	NA	1	1.21	3
18	0.578	1	7	11	126	"1;2"	"id_117"	0	2	NA	1	1.21	3
19	0.519	1	-2	11	124	"1;2"	"id_117"	0	2	NA	1	1.21	3
20	0.617	1	2	11	126	"1;2"	"id_117"	0	2	NA	1	1.21	3
21	0.561	1	4	11	130	"1;2"	"id_117"	0	2	NA	1	1.21	3
22	0.669	1	0	11	130	"1;2"	"id_117"	0	2	NA	1	1.21	3
23	0.555	1	5	11	135	"1;2"	"id_117"	0	2	NA	1	1.21	3
24	1.148	1	7	11	142	"1;2"	"id_117"	0	2	NA	1	1.21	3
25	0.571	1	7	11	149	"1;2"	"id_117"	0	2	NA	1	1.21	3
