"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
16	1.073	1	2	2	79	"2;1"	"id_445"	100	4	7	0	1.75	3
17	1.331	1	4	2	83	"2;1"	"id_445"	100	4	7	0	1.75	3
18	0.927	2	5	2	88	"2;1"	"id_445"	100	4	7	0	1.75	3
19	0.671	1	6	2	94	"2;1"	"id_445"	100	4	7	0	1.75	3
20	0.988	1	20	2	114	"2;1"	"id_445"	100	4	7	0	1.75	3
21	0.975	1	11	2	125	"2;1"	"id_445"	100	4	7	0	1.75	3
22	0.916	1	7	2	132	"2;1"	"id_445"	100	4	7	0	1.75	3
23	0.805	1	5	2	137	"2;1"	"id_445"	100	4	7	0	1.75	3
24	0.647	1	18	2	155	"2;1"	"id_445"	100	4	7	0	1.75	3
25	0.537	1	13	2	168	"2;1"	"id_445"	100	4	7	0	1.75	3
1	0.722	1	14	3	14	"2;1"	"id_445"	100	4	7	0	1.75	3
2	0.67	1	7	3	21	"2;1"	"id_445"	100	4	7	0	1.75	3
3	0.561	1	10	3	31	"2;1"	"id_445"	100	4	7	0	1.75	3
4	0.963	1	7	3	38	"2;1"	"id_445"	100	4	7	0	1.75	3
5	0.83	1	9	3	47	"2;1"	"id_445"	100	4	7	0	1.75	3
6	0.793	1	0	3	47	"2;1"	"id_445"	100	4	7	0	1.75	3
7	1.001	1	-2	3	45	"2;1"	"id_445"	100	4	7	0	1.75	3
8	0.805	2	1	3	46	"2;1"	"id_445"	100	4	7	0	1.75	3
9	0.611	1	20	3	66	"2;1"	"id_445"	100	4	7	0	1.75	3
10	0.926	1	8	3	74	"2;1"	"id_445"	100	4	7	0	1.75	3
11	0.745	1	0	3	74	"2;1"	"id_445"	100	4	7	0	1.75	3
12	0.645	2	-2	3	72	"2;1"	"id_445"	100	4	7	0	1.75	3
13	0.586	1	11	3	83	"2;1"	"id_445"	100	4	7	0	1.75	3
14	0.707	1	-3	3	80	"2;1"	"id_445"	100	4	7	0	1.75	3
15	0.83	2	5	3	85	"2;1"	"id_445"	100	4	7	0	1.75	3
16	0.683	1	3	3	88	"2;1"	"id_445"	100	4	7	0	1.75	3
17	0.708	2	6	3	94	"2;1"	"id_445"	100	4	7	0	1.75	3
18	0.78	1	12	3	106	"2;1"	"id_445"	100	4	7	0	1.75	3
19	0.794	1	9	3	115	"2;1"	"id_445"	100	4	7	0	1.75	3
20	0.523	1	0	3	115	"2;1"	"id_445"	100	4	7	0	1.75	3
21	0.965	1	10	3	125	"2;1"	"id_445"	100	4	7	0	1.75	3
22	0.67	1	10	3	135	"2;1"	"id_445"	100	4	7	0	1.75	3
23	0.88	1	11	3	146	"2;1"	"id_445"	100	4	7	0	1.75	3
24	0.865	1	0	3	146	"2;1"	"id_445"	100	4	7	0	1.75	3
25	4.332	1	11	3	157	"2;1"	"id_445"	100	4	7	0	1.75	3
1	1.24	1	11	4	11	"2;1"	"id_445"	100	4	7	0	1.75	3
2	0.769	1	-6	4	5	"2;1"	"id_445"	100	4	7	0	1.75	3
3	0.781	2	3	4	8	"2;1"	"id_445"	100	4	7	0	1.75	3
4	0.597	1	-1	4	7	"2;1"	"id_445"	100	4	7	0	1.75	3
5	0.574	2	-1	4	6	"2;1"	"id_445"	100	4	7	0	1.75	3
6	0.694	1	-14	4	-8	"2;1"	"id_445"	100	4	7	0	1.75	3
7	0.67	1	-1	4	-9	"2;1"	"id_445"	100	4	7	0	1.75	3
8	0.88	1	12	4	3	"2;1"	"id_445"	100	4	7	0	1.75	3
9	0.633	1	-7	4	-4	"2;1"	"id_445"	100	4	7	0	1.75	3
10	0.55	1	5	4	1	"2;1"	"id_445"	100	4	7	0	1.75	3
11	0.536	1	-2	4	-1	"2;1"	"id_445"	100	4	7	0	1.75	3
12	0.561	1	-11	4	-12	"2;1"	"id_445"	100	4	7	0	1.75	3
13	0.782	1	-1	4	-13	"2;1"	"id_445"	100	4	7	0	1.75	3
14	1.121	1	-9	4	-22	"2;1"	"id_445"	100	4	7	0	1.75	3
15	0.659	1	11	4	-11	"2;1"	"id_445"	100	4	7	0	1.75	3
16	1.256	1	6	4	-5	"2;1"	"id_445"	100	4	7	0	1.75	3
17	1.902	1	7	4	2	"2;1"	"id_445"	100	4	7	0	1.75	3
18	0.83	1	-6	4	-4	"2;1"	"id_445"	100	4	7	0	1.75	3
19	0.525	1	12	4	8	"2;1"	"id_445"	100	4	7	0	1.75	3
20	0.672	1	16	4	24	"2;1"	"id_445"	100	4	7	0	1.75	3
21	1.085	1	3	4	27	"2;1"	"id_445"	100	4	7	0	1.75	3
22	0.962	1	9	4	36	"2;1"	"id_445"	100	4	7	0	1.75	3
23	1.244	1	-5	4	31	"2;1"	"id_445"	100	4	7	0	1.75	3
24	0.878	1	-1	4	30	"2;1"	"id_445"	100	4	7	0	1.75	3
25	1.195	1	-9	4	21	"2;1"	"id_445"	100	4	7	0	1.75	3
1	0.738	2	1	5	1	"1;2"	"id_445"	100	4	7	0	1.75	3
2	1.122	1	1	5	2	"1;2"	"id_445"	100	4	7	0	1.75	3
3	0.709	2	-24	5	-22	"1;2"	"id_445"	100	4	7	0	1.75	3
4	0.646	1	5	5	-17	"1;2"	"id_445"	100	4	7	0	1.75	3
5	0.621	1	7	5	-10	"1;2"	"id_445"	100	4	7	0	1.75	3
6	0.622	1	0	5	-10	"1;2"	"id_445"	100	4	7	0	1.75	3
7	0.671	1	6	5	-4	"1;2"	"id_445"	100	4	7	0	1.75	3
8	0.513	1	1	5	-3	"1;2"	"id_445"	100	4	7	0	1.75	3
9	0.696	1	6	5	3	"1;2"	"id_445"	100	4	7	0	1.75	3
10	0.573	1	4	5	7	"1;2"	"id_445"	100	4	7	0	1.75	3
11	0.647	1	1	5	8	"1;2"	"id_445"	100	4	7	0	1.75	3
12	0.682	1	9	5	17	"1;2"	"id_445"	100	4	7	0	1.75	3
13	0.659	1	4	5	21	"1;2"	"id_445"	100	4	7	0	1.75	3
14	0.708	1	3	5	24	"1;2"	"id_445"	100	4	7	0	1.75	3
15	0.597	1	2	5	26	"1;2"	"id_445"	100	4	7	0	1.75	3
16	0.744	1	5	5	31	"1;2"	"id_445"	100	4	7	0	1.75	3
17	0.636	1	3	5	34	"1;2"	"id_445"	100	4	7	0	1.75	3
18	0.732	1	6	5	40	"1;2"	"id_445"	100	4	7	0	1.75	3
19	0.67	1	2	5	42	"1;2"	"id_445"	100	4	7	0	1.75	3
20	0.623	1	2	5	44	"1;2"	"id_445"	100	4	7	0	1.75	3
21	0.523	1	0	5	44	"1;2"	"id_445"	100	4	7	0	1.75	3
22	0.671	1	4	5	48	"1;2"	"id_445"	100	4	7	0	1.75	3
23	0.719	1	6	5	54	"1;2"	"id_445"	100	4	7	0	1.75	3
24	1.855	2	-14	5	40	"1;2"	"id_445"	100	4	7	0	1.75	3
25	1.123	2	5	5	45	"1;2"	"id_445"	100	4	7	0	1.75	3
1	0.682	1	2	6	2	"1;2"	"id_445"	100	4	7	0	1.75	3
2	0.534	2	7	6	9	"1;2"	"id_445"	100	4	7	0	1.75	3
3	0.828	2	4	6	13	"1;2"	"id_445"	100	4	7	0	1.75	3
4	0.721	1	1	6	14	"1;2"	"id_445"	100	4	7	0	1.75	3
5	0.585	2	13	6	27	"1;2"	"id_445"	100	4	7	0	1.75	3
6	0.976	2	16	6	43	"1;2"	"id_445"	100	4	7	0	1.75	3
7	0.818	2	-11	6	32	"1;2"	"id_445"	100	4	7	0	1.75	3
8	0.791	1	2	6	34	"1;2"	"id_445"	100	4	7	0	1.75	3
9	0.624	2	1	6	35	"1;2"	"id_445"	100	4	7	0	1.75	3
10	0.585	1	6	6	41	"1;2"	"id_445"	100	4	7	0	1.75	3
11	0.731	1	1	6	42	"1;2"	"id_445"	100	4	7	0	1.75	3
12	0.781	2	8	6	50	"1;2"	"id_445"	100	4	7	0	1.75	3
13	0.781	2	10	6	60	"1;2"	"id_445"	100	4	7	0	1.75	3
14	1.22	1	11	6	71	"1;2"	"id_445"	100	4	7	0	1.75	3
15	0.67	2	-3	6	68	"1;2"	"id_445"	100	4	7	0	1.75	3
16	0.598	1	7	6	75	"1;2"	"id_445"	100	4	7	0	1.75	3
17	1.206	1	6	6	81	"1;2"	"id_445"	100	4	7	0	1.75	3
18	0.818	1	5	6	86	"1;2"	"id_445"	100	4	7	0	1.75	3
19	0.806	1	4	6	90	"1;2"	"id_445"	100	4	7	0	1.75	3
20	0.56	1	6	6	96	"1;2"	"id_445"	100	4	7	0	1.75	3
21	0.635	1	7	6	103	"1;2"	"id_445"	100	4	7	0	1.75	3
22	1.075	1	6	6	109	"1;2"	"id_445"	100	4	7	0	1.75	3
23	0.84	1	2	6	111	"1;2"	"id_445"	100	4	7	0	1.75	3
24	0.792	1	7	6	118	"1;2"	"id_445"	100	4	7	0	1.75	3
25	1.441	1	6	6	124	"1;2"	"id_445"	100	4	7	0	1.75	3
1	0.667	1	5	7	5	"1;2"	"id_445"	100	4	7	0	1.75	3
2	0.56	2	18	7	23	"1;2"	"id_445"	100	4	7	0	1.75	3
3	1.293	2	-5	7	18	"1;2"	"id_445"	100	4	7	0	1.75	3
4	0.733	1	5	7	23	"1;2"	"id_445"	100	4	7	0	1.75	3
5	1.036	2	22	7	45	"1;2"	"id_445"	100	4	7	0	1.75	3
6	0.853	1	6	7	51	"1;2"	"id_445"	100	4	7	0	1.75	3
7	1.269	1	2	7	53	"1;2"	"id_445"	100	4	7	0	1.75	3
8	0.915	1	10	7	63	"1;2"	"id_445"	100	4	7	0	1.75	3
9	0.867	1	3	7	66	"1;2"	"id_445"	100	4	7	0	1.75	3
10	1.059	1	1	7	67	"1;2"	"id_445"	100	4	7	0	1.75	3
11	0.611	1	5	7	72	"1;2"	"id_445"	100	4	7	0	1.75	3
12	0.744	1	0	7	72	"1;2"	"id_445"	100	4	7	0	1.75	3
13	1.085	1	2	7	74	"1;2"	"id_445"	100	4	7	0	1.75	3
14	0.696	1	4	7	78	"1;2"	"id_445"	100	4	7	0	1.75	3
15	0.647	1	4	7	82	"1;2"	"id_445"	100	4	7	0	1.75	3
16	0.903	1	2	7	84	"1;2"	"id_445"	100	4	7	0	1.75	3
17	0.718	1	6	7	90	"1;2"	"id_445"	100	4	7	0	1.75	3
18	0.575	1	5	7	95	"1;2"	"id_445"	100	4	7	0	1.75	3
19	1.121	1	5	7	100	"1;2"	"id_445"	100	4	7	0	1.75	3
20	0.806	1	6	7	106	"1;2"	"id_445"	100	4	7	0	1.75	3
21	1.317	1	3	7	109	"1;2"	"id_445"	100	4	7	0	1.75	3
22	0.561	1	1	7	110	"1;2"	"id_445"	100	4	7	0	1.75	3
23	0.514	1	-2	7	108	"1;2"	"id_445"	100	4	7	0	1.75	3
24	0.901	1	5	7	113	"1;2"	"id_445"	100	4	7	0	1.75	3
25	0.733	1	5	7	118	"1;2"	"id_445"	100	4	7	0	1.75	3
1	10.037	1	8	8	8	"1;2"	"id_445"	100	4	7	0	1.75	3
2	0.743	1	3	8	11	"1;2"	"id_445"	100	4	7	0	1.75	3
3	0.683	1	5	8	16	"1;2"	"id_445"	100	4	7	0	1.75	3
4	0.732	1	7	8	23	"1;2"	"id_445"	100	4	7	0	1.75	3
5	38.017	1	6	8	29	"1;2"	"id_445"	100	4	7	0	1.75	3
6	0.572	1	4	8	33	"1;2"	"id_445"	100	4	7	0	1.75	3
7	1.196	2	-3	8	30	"1;2"	"id_445"	100	4	7	0	1.75	3
8	0.548	1	7	8	37	"1;2"	"id_445"	100	4	7	0	1.75	3
9	0.598	1	5	8	42	"1;2"	"id_445"	100	4	7	0	1.75	3
10	0.915	1	2	8	44	"1;2"	"id_445"	100	4	7	0	1.75	3
11	1.061	1	6	8	50	"1;2"	"id_445"	100	4	7	0	1.75	3
12	0.818	1	4	8	54	"1;2"	"id_445"	100	4	7	0	1.75	3
13	0.682	1	5	8	59	"1;2"	"id_445"	100	4	7	0	1.75	3
14	6.462	1	5	8	64	"1;2"	"id_445"	100	4	7	0	1.75	3
15	1.257	1	3	8	67	"1;2"	"id_445"	100	4	7	0	1.75	3
16	21.865	2	-7	8	60	"1;2"	"id_445"	100	4	7	0	1.75	3
17	0.633	1	8	8	68	"1;2"	"id_445"	100	4	7	0	1.75	3
18	0.537	1	3	8	71	"1;2"	"id_445"	100	4	7	0	1.75	3
19	0.709	1	5	8	76	"1;2"	"id_445"	100	4	7	0	1.75	3
20	0.597	1	-2	8	74	"1;2"	"id_445"	100	4	7	0	1.75	3
21	0.537	1	8	8	82	"1;2"	"id_445"	100	4	7	0	1.75	3
22	0.511	2	17	8	99	"1;2"	"id_445"	100	4	7	0	1.75	3
23	0.83	1	2	8	101	"1;2"	"id_445"	100	4	7	0	1.75	3
24	0.816	2	14	8	115	"1;2"	"id_445"	100	4	7	0	1.75	3
25	1.098	1	3	8	118	"1;2"	"id_445"	100	4	7	0	1.75	3
1	0.584	1	-10	9	-10	"2;1"	"id_445"	100	4	7	0	1.75	3
2	0.598	2	1	9	-9	"2;1"	"id_445"	100	4	7	0	1.75	3
3	0.598	1	5	9	-4	"2;1"	"id_445"	100	4	7	0	1.75	3
4	1.475	1	14	9	10	"2;1"	"id_445"	100	4	7	0	1.75	3
5	0.537	1	14	9	24	"2;1"	"id_445"	100	4	7	0	1.75	3
6	1.28	1	2	9	26	"2;1"	"id_445"	100	4	7	0	1.75	3
7	1.366	1	-3	9	23	"2;1"	"id_445"	100	4	7	0	1.75	3
8	0.794	1	6	9	29	"2;1"	"id_445"	100	4	7	0	1.75	3
9	1.242	1	-6	9	23	"2;1"	"id_445"	100	4	7	0	1.75	3
10	0.976	2	3	9	26	"2;1"	"id_445"	100	4	7	0	1.75	3
11	0.781	1	14	9	40	"2;1"	"id_445"	100	4	7	0	1.75	3
12	1.243	1	14	9	54	"2;1"	"id_445"	100	4	7	0	1.75	3
13	0.659	1	13	9	67	"2;1"	"id_445"	100	4	7	0	1.75	3
14	1.013	1	-22	9	45	"2;1"	"id_445"	100	4	7	0	1.75	3
15	0.755	2	3	9	48	"2;1"	"id_445"	100	4	7	0	1.75	3
16	0.647	1	-2	9	46	"2;1"	"id_445"	100	4	7	0	1.75	3
17	1.086	1	14	9	60	"2;1"	"id_445"	100	4	7	0	1.75	3
18	0.669	1	7	9	67	"2;1"	"id_445"	100	4	7	0	1.75	3
19	0.634	1	0	9	67	"2;1"	"id_445"	100	4	7	0	1.75	3
20	0.599	1	24	9	91	"2;1"	"id_445"	100	4	7	0	1.75	3
21	0.646	1	17	9	108	"2;1"	"id_445"	100	4	7	0	1.75	3
22	0.573	1	15	9	123	"2;1"	"id_445"	100	4	7	0	1.75	3
23	0.56	1	30	9	153	"2;1"	"id_445"	100	4	7	0	1.75	3
24	1.134	2	3	9	156	"2;1"	"id_445"	100	4	7	0	1.75	3
25	0.573	1	-4	9	152	"2;1"	"id_445"	100	4	7	0	1.75	3
1	1.643	1	-8	10	-8	"2;1"	"id_445"	100	4	7	0	1.75	3
2	0.671	2	9	10	1	"2;1"	"id_445"	100	4	7	0	1.75	3
3	0.513	1	9	10	10	"2;1"	"id_445"	100	4	7	0	1.75	3
4	0.524	2	6	10	16	"2;1"	"id_445"	100	4	7	0	1.75	3
5	0.951	1	-5	10	11	"2;1"	"id_445"	100	4	7	0	1.75	3
6	0.976	1	2	10	13	"2;1"	"id_445"	100	4	7	0	1.75	3
7	1.134	1	12	10	25	"2;1"	"id_445"	100	4	7	0	1.75	3
8	0.83	1	13	10	38	"2;1"	"id_445"	100	4	7	0	1.75	3
9	1.206	2	-2	10	36	"2;1"	"id_445"	100	4	7	0	1.75	3
10	1.148	1	22	10	58	"2;1"	"id_445"	100	4	7	0	1.75	3
11	1.024	2	-1	10	57	"2;1"	"id_445"	100	4	7	0	1.75	3
12	0.94	1	21	10	78	"2;1"	"id_445"	100	4	7	0	1.75	3
13	0.853	1	-8	10	70	"2;1"	"id_445"	100	4	7	0	1.75	3
14	1.366	2	3	10	73	"2;1"	"id_445"	100	4	7	0	1.75	3
15	0.537	1	12	10	85	"2;1"	"id_445"	100	4	7	0	1.75	3
16	1.366	1	4	10	89	"2;1"	"id_445"	100	4	7	0	1.75	3
17	0.721	2	8	10	97	"2;1"	"id_445"	100	4	7	0	1.75	3
18	1.013	1	3	10	100	"2;1"	"id_445"	100	4	7	0	1.75	3
19	0.998	1	-2	10	98	"2;1"	"id_445"	100	4	7	0	1.75	3
20	0.732	2	6	10	104	"2;1"	"id_445"	100	4	7	0	1.75	3
21	1.659	1	-4	10	100	"2;1"	"id_445"	100	4	7	0	1.75	3
22	0.648	2	6	10	106	"2;1"	"id_445"	100	4	7	0	1.75	3
23	0.913	2	5	10	111	"2;1"	"id_445"	100	4	7	0	1.75	3
24	0.696	2	2	10	113	"2;1"	"id_445"	100	4	7	0	1.75	3
25	0.549	2	5	10	118	"2;1"	"id_445"	100	4	7	0	1.75	3
1	0.696	2	-2	11	-2	"1;2"	"id_445"	100	4	7	0	1.75	3
2	0.514	1	1	11	-1	"1;2"	"id_445"	100	4	7	0	1.75	3
3	0.56	1	8	11	7	"1;2"	"id_445"	100	4	7	0	1.75	3
4	1.476	2	15	11	22	"1;2"	"id_445"	100	4	7	0	1.75	3
5	0.549	1	8	11	30	"1;2"	"id_445"	100	4	7	0	1.75	3
6	0.536	2	-1	11	29	"1;2"	"id_445"	100	4	7	0	1.75	3
7	0.671	1	4	11	33	"1;2"	"id_445"	100	4	7	0	1.75	3
8	0.721	1	8	11	41	"1;2"	"id_445"	100	4	7	0	1.75	3
9	0.755	2	0	11	41	"1;2"	"id_445"	100	4	7	0	1.75	3
10	0.562	1	1	11	42	"1;2"	"id_445"	100	4	7	0	1.75	3
11	0.78	2	-12	11	30	"1;2"	"id_445"	100	4	7	0	1.75	3
12	0.672	1	7	11	37	"1;2"	"id_445"	100	4	7	0	1.75	3
13	0.793	1	7	11	44	"1;2"	"id_445"	100	4	7	0	1.75	3
14	0.707	1	5	11	49	"1;2"	"id_445"	100	4	7	0	1.75	3
15	0.818	1	3	11	52	"1;2"	"id_445"	100	4	7	0	1.75	3
16	0.828	2	-2	11	50	"1;2"	"id_445"	100	4	7	0	1.75	3
17	0.524	1	6	11	56	"1;2"	"id_445"	100	4	7	0	1.75	3
18	0.684	1	0	11	56	"1;2"	"id_445"	100	4	7	0	1.75	3
19	1.232	2	6	11	62	"1;2"	"id_445"	100	4	7	0	1.75	3
20	0.622	1	10	11	72	"1;2"	"id_445"	100	4	7	0	1.75	3
21	0.987	1	7	11	79	"1;2"	"id_445"	100	4	7	0	1.75	3
22	0.866	2	12	11	91	"1;2"	"id_445"	100	4	7	0	1.75	3
23	1.025	1	2	11	93	"1;2"	"id_445"	100	4	7	0	1.75	3
24	0.684	1	2	11	95	"1;2"	"id_445"	100	4	7	0	1.75	3
25	1.11	2	-6	11	89	"1;2"	"id_445"	100	4	7	0	1.75	3
