"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
5	0.624	2	10	5	36	"1;2"	"id_052"	100	6	6	0	1.5	1
6	0.731	2	-7	5	29	"1;2"	"id_052"	100	6	6	0	1.5	1
7	0.648	2	8	5	37	"1;2"	"id_052"	100	6	6	0	1.5	1
8	0.775	2	-4	5	33	"1;2"	"id_052"	100	6	6	0	1.5	1
9	0.719	2	18	5	51	"1;2"	"id_052"	100	6	6	0	1.5	1
10	1.125	1	6	5	57	"1;2"	"id_052"	100	6	6	0	1.5	1
11	0.763	2	8	5	65	"1;2"	"id_052"	100	6	6	0	1.5	1
12	0.631	2	-6	5	59	"1;2"	"id_052"	100	6	6	0	1.5	1
13	0.7	2	-3	5	56	"1;2"	"id_052"	100	6	6	0	1.5	1
14	0.671	2	8	5	64	"1;2"	"id_052"	100	6	6	0	1.5	1
15	1.116	2	4	5	68	"1;2"	"id_052"	100	6	6	0	1.5	1
16	0.584	2	-14	5	54	"1;2"	"id_052"	100	6	6	0	1.5	1
17	0.779	2	-10	5	44	"1;2"	"id_052"	100	6	6	0	1.5	1
18	0.985	2	-17	5	27	"1;2"	"id_052"	100	6	6	0	1.5	1
19	0.568	2	0	5	27	"1;2"	"id_052"	100	6	6	0	1.5	1
20	0.955	1	-1	5	26	"1;2"	"id_052"	100	6	6	0	1.5	1
21	0.853	2	3	5	29	"1;2"	"id_052"	100	6	6	0	1.5	1
22	0.562	2	-10	5	19	"1;2"	"id_052"	100	6	6	0	1.5	1
23	0.654	2	15	5	34	"1;2"	"id_052"	100	6	6	0	1.5	1
24	0.644	2	21	5	55	"1;2"	"id_052"	100	6	6	0	1.5	1
25	0.5	2	35	5	90	"1;2"	"id_052"	100	6	6	0	1.5	1
1	0.558	1	10	6	10	"1;2"	"id_052"	100	6	6	0	1.5	1
2	1.201	2	14	6	24	"1;2"	"id_052"	100	6	6	0	1.5	1
3	0.928	1	5	6	29	"1;2"	"id_052"	100	6	6	0	1.5	1
4	0.784	2	1	6	30	"1;2"	"id_052"	100	6	6	0	1.5	1
5	0.784	1	8	6	38	"1;2"	"id_052"	100	6	6	0	1.5	1
6	0.863	2	23	6	61	"1;2"	"id_052"	100	6	6	0	1.5	1
7	0.854	1	-1	6	60	"1;2"	"id_052"	100	6	6	0	1.5	1
8	0.803	2	0	6	60	"1;2"	"id_052"	100	6	6	0	1.5	1
9	0.812	2	4	6	64	"1;2"	"id_052"	100	6	6	0	1.5	1
10	0.924	1	-3	6	61	"1;2"	"id_052"	100	6	6	0	1.5	1
11	0.782	2	2	6	63	"1;2"	"id_052"	100	6	6	0	1.5	1
12	0.629	2	-6	6	57	"1;2"	"id_052"	100	6	6	0	1.5	1
13	0.934	1	0	6	57	"1;2"	"id_052"	100	6	6	0	1.5	1
14	1.037	2	1	6	58	"1;2"	"id_052"	100	6	6	0	1.5	1
15	1.078	1	2	6	60	"1;2"	"id_052"	100	6	6	0	1.5	1
16	0.848	2	13	6	73	"1;2"	"id_052"	100	6	6	0	1.5	1
17	1.504	2	-1	6	72	"1;2"	"id_052"	100	6	6	0	1.5	1
18	0.903	1	3	6	75	"1;2"	"id_052"	100	6	6	0	1.5	1
19	0.862	2	-1	6	74	"1;2"	"id_052"	100	6	6	0	1.5	1
20	0.827	1	3	6	77	"1;2"	"id_052"	100	6	6	0	1.5	1
21	0.776	2	23	6	100	"1;2"	"id_052"	100	6	6	0	1.5	1
22	2.558	1	3	6	103	"1;2"	"id_052"	100	6	6	0	1.5	1
23	1.569	1	3	6	106	"1;2"	"id_052"	100	6	6	0	1.5	1
24	0.716	1	1	6	107	"1;2"	"id_052"	100	6	6	0	1.5	1
25	0.754	1	0	6	107	"1;2"	"id_052"	100	6	6	0	1.5	1
1	1.089	1	5	7	5	"1;2"	"id_052"	100	6	6	0	1.5	1
2	0.705	2	16	7	21	"1;2"	"id_052"	100	6	6	0	1.5	1
3	0.575	1	1	7	22	"1;2"	"id_052"	100	6	6	0	1.5	1
4	0.519	2	-15	7	7	"1;2"	"id_052"	100	6	6	0	1.5	1
5	0.619	1	0	7	7	"1;2"	"id_052"	100	6	6	0	1.5	1
6	0.762	2	2	7	9	"1;2"	"id_052"	100	6	6	0	1.5	1
7	0.515	2	5	7	14	"1;2"	"id_052"	100	6	6	0	1.5	1
8	0.905	1	6	7	20	"1;2"	"id_052"	100	6	6	0	1.5	1
9	0.67	2	10	7	30	"1;2"	"id_052"	100	6	6	0	1.5	1
10	1.203	1	3	7	33	"1;2"	"id_052"	100	6	6	0	1.5	1
11	0.593	2	28	7	61	"1;2"	"id_052"	100	6	6	0	1.5	1
12	1.005	1	2	7	63	"1;2"	"id_052"	100	6	6	0	1.5	1
13	1.05	1	0	7	63	"1;2"	"id_052"	100	6	6	0	1.5	1
14	0.701	2	3	7	66	"1;2"	"id_052"	100	6	6	0	1.5	1
15	0.908	1	3	7	69	"1;2"	"id_052"	100	6	6	0	1.5	1
16	0.605	2	5	7	74	"1;2"	"id_052"	100	6	6	0	1.5	1
17	0.569	2	9	7	83	"1;2"	"id_052"	100	6	6	0	1.5	1
18	0.552	2	2	7	85	"1;2"	"id_052"	100	6	6	0	1.5	1
19	0.769	2	12	7	97	"1;2"	"id_052"	100	6	6	0	1.5	1
20	1.445	2	-13	7	84	"1;2"	"id_052"	100	6	6	0	1.5	1
21	0.714	2	15	7	99	"1;2"	"id_052"	100	6	6	0	1.5	1
22	1.306	1	5	7	104	"1;2"	"id_052"	100	6	6	0	1.5	1
23	0.939	1	2	7	106	"1;2"	"id_052"	100	6	6	0	1.5	1
24	0.576	1	4	7	110	"1;2"	"id_052"	100	6	6	0	1.5	1
25	0.668	1	2	7	112	"1;2"	"id_052"	100	6	6	0	1.5	1
1	0.714	2	3	8	3	"2;1"	"id_052"	100	6	6	0	1.5	1
2	0.654	1	-2	8	1	"2;1"	"id_052"	100	6	6	0	1.5	1
3	0.77	2	4	8	5	"2;1"	"id_052"	100	6	6	0	1.5	1
4	0.588	2	3	8	8	"2;1"	"id_052"	100	6	6	0	1.5	1
5	0.522	2	4	8	12	"2;1"	"id_052"	100	6	6	0	1.5	1
6	1.078	2	0	8	12	"2;1"	"id_052"	100	6	6	0	1.5	1
7	0.547	2	3	8	15	"2;1"	"id_052"	100	6	6	0	1.5	1
8	0.532	2	3	8	18	"2;1"	"id_052"	100	6	6	0	1.5	1
9	0.596	1	33	8	51	"2;1"	"id_052"	100	6	6	0	1.5	1
10	0.854	2	2	8	53	"2;1"	"id_052"	100	6	6	0	1.5	1
11	0.718	2	8	8	61	"2;1"	"id_052"	100	6	6	0	1.5	1
12	0.837	1	5	8	66	"2;1"	"id_052"	100	6	6	0	1.5	1
13	0.619	2	2	8	68	"2;1"	"id_052"	100	6	6	0	1.5	1
14	0.798	2	-3	8	65	"2;1"	"id_052"	100	6	6	0	1.5	1
15	0.776	1	5	8	70	"2;1"	"id_052"	100	6	6	0	1.5	1
16	0.683	2	3	8	73	"2;1"	"id_052"	100	6	6	0	1.5	1
17	0.654	1	6	8	79	"2;1"	"id_052"	100	6	6	0	1.5	1
18	1.184	2	0	8	79	"2;1"	"id_052"	100	6	6	0	1.5	1
19	0.8	1	-2	8	77	"2;1"	"id_052"	100	6	6	0	1.5	1
20	0.723	2	-1	8	76	"2;1"	"id_052"	100	6	6	0	1.5	1
21	0.764	1	11	8	87	"2;1"	"id_052"	100	6	6	0	1.5	1
22	0.999	2	2	8	89	"2;1"	"id_052"	100	6	6	0	1.5	1
23	0.708	1	10	8	99	"2;1"	"id_052"	100	6	6	0	1.5	1
24	1.422	2	3	8	102	"2;1"	"id_052"	100	6	6	0	1.5	1
25	0.753	2	6	8	108	"2;1"	"id_052"	100	6	6	0	1.5	1
1	1.218	2	9	9	9	"1;2"	"id_052"	100	6	6	0	1.5	1
2	0.849	1	6	9	15	"1;2"	"id_052"	100	6	6	0	1.5	1
3	0.643	2	-2	9	13	"1;2"	"id_052"	100	6	6	0	1.5	1
4	0.722	1	1	9	14	"1;2"	"id_052"	100	6	6	0	1.5	1
5	1.427	2	5	9	19	"1;2"	"id_052"	100	6	6	0	1.5	1
6	1.364	2	4	9	23	"1;2"	"id_052"	100	6	6	0	1.5	1
7	0.898	1	4	9	27	"1;2"	"id_052"	100	6	6	0	1.5	1
8	0.753	2	19	9	46	"1;2"	"id_052"	100	6	6	0	1.5	1
9	0.947	1	5	9	51	"1;2"	"id_052"	100	6	6	0	1.5	1
10	0.684	1	3	9	54	"1;2"	"id_052"	100	6	6	0	1.5	1
11	0.684	1	5	9	59	"1;2"	"id_052"	100	6	6	0	1.5	1
12	0.548	1	0	9	59	"1;2"	"id_052"	100	6	6	0	1.5	1
13	0.907	2	3	9	62	"1;2"	"id_052"	100	6	6	0	1.5	1
14	0.769	1	5	9	67	"1;2"	"id_052"	100	6	6	0	1.5	1
15	0.787	2	-1	9	66	"1;2"	"id_052"	100	6	6	0	1.5	1
16	0.719	1	6	9	72	"1;2"	"id_052"	100	6	6	0	1.5	1
17	0.695	1	2	9	74	"1;2"	"id_052"	100	6	6	0	1.5	1
18	0.965	2	-4	9	70	"1;2"	"id_052"	100	6	6	0	1.5	1
19	0.675	1	4	9	74	"1;2"	"id_052"	100	6	6	0	1.5	1
20	0.683	2	19	9	93	"1;2"	"id_052"	100	6	6	0	1.5	1
21	0.753	1	-3	9	90	"1;2"	"id_052"	100	6	6	0	1.5	1
22	1.199	2	11	9	101	"1;2"	"id_052"	100	6	6	0	1.5	1
23	1.392	1	2	9	103	"1;2"	"id_052"	100	6	6	0	1.5	1
24	0.917	1	2	9	105	"1;2"	"id_052"	100	6	6	0	1.5	1
25	0.865	1	5	9	110	"1;2"	"id_052"	100	6	6	0	1.5	1
1	1.097	2	5	10	5	"2;1"	"id_052"	100	6	6	0	1.5	1
2	0.763	1	9	10	14	"2;1"	"id_052"	100	6	6	0	1.5	1
3	1.839	1	29	10	43	"2;1"	"id_052"	100	6	6	0	1.5	1
4	1.033	2	7	10	50	"2;1"	"id_052"	100	6	6	0	1.5	1
5	1.19	2	5	10	55	"2;1"	"id_052"	100	6	6	0	1.5	1
6	0.777	2	0	10	55	"2;1"	"id_052"	100	6	6	0	1.5	1
7	0.612	2	5	10	60	"2;1"	"id_052"	100	6	6	0	1.5	1
8	0.621	2	6	10	66	"2;1"	"id_052"	100	6	6	0	1.5	1
9	0.516	2	5	10	71	"2;1"	"id_052"	100	6	6	0	1.5	1
10	0.962	2	5	10	76	"2;1"	"id_052"	100	6	6	0	1.5	1
11	0.538	2	-1	10	75	"2;1"	"id_052"	100	6	6	0	1.5	1
12	0.704	2	6	10	81	"2;1"	"id_052"	100	6	6	0	1.5	1
13	1.006	2	5	10	86	"2;1"	"id_052"	100	6	6	0	1.5	1
14	0.516	2	5	10	91	"2;1"	"id_052"	100	6	6	0	1.5	1
15	0.546	2	1	10	92	"2;1"	"id_052"	100	6	6	0	1.5	1
16	1.193	2	0	10	92	"2;1"	"id_052"	100	6	6	0	1.5	1
17	0.613	2	4	10	96	"2;1"	"id_052"	100	6	6	0	1.5	1
18	0.603	2	2	10	98	"2;1"	"id_052"	100	6	6	0	1.5	1
19	0.532	2	3	10	101	"2;1"	"id_052"	100	6	6	0	1.5	1
20	0.777	2	1	10	102	"2;1"	"id_052"	100	6	6	0	1.5	1
21	0.559	2	0	10	102	"2;1"	"id_052"	100	6	6	0	1.5	1
22	0.584	2	3	10	105	"2;1"	"id_052"	100	6	6	0	1.5	1
23	0.809	2	4	10	109	"2;1"	"id_052"	100	6	6	0	1.5	1
24	0.825	2	3	10	112	"2;1"	"id_052"	100	6	6	0	1.5	1
25	0.648	2	2	10	114	"2;1"	"id_052"	100	6	6	0	1.5	1
1	1.446	1	3	11	3	"1;2"	"id_052"	100	6	6	0	1.5	1
2	0.715	2	23	11	26	"1;2"	"id_052"	100	6	6	0	1.5	1
3	0.801	1	4	11	30	"1;2"	"id_052"	100	6	6	0	1.5	1
4	0.57	1	8	11	38	"1;2"	"id_052"	100	6	6	0	1.5	1
5	0.548	1	7	11	45	"1;2"	"id_052"	100	6	6	0	1.5	1
6	0.549	1	2	11	47	"1;2"	"id_052"	100	6	6	0	1.5	1
7	0.532	1	5	11	52	"1;2"	"id_052"	100	6	6	0	1.5	1
8	1.216	1	7	11	59	"1;2"	"id_052"	100	6	6	0	1.5	1
9	0.521	1	4	11	63	"1;2"	"id_052"	100	6	6	0	1.5	1
10	0.587	1	5	11	68	"1;2"	"id_052"	100	6	6	0	1.5	1
11	0.923	1	4	11	72	"1;2"	"id_052"	100	6	6	0	1.5	1
12	0.972	1	4	11	76	"1;2"	"id_052"	100	6	6	0	1.5	1
13	0.724	1	3	11	79	"1;2"	"id_052"	100	6	6	0	1.5	1
14	0.616	1	6	11	85	"1;2"	"id_052"	100	6	6	0	1.5	1
15	0.602	1	6	11	91	"1;2"	"id_052"	100	6	6	0	1.5	1
16	0.605	1	1	11	92	"1;2"	"id_052"	100	6	6	0	1.5	1
17	0.631	1	5	11	97	"1;2"	"id_052"	100	6	6	0	1.5	1
18	0.692	1	2	11	99	"1;2"	"id_052"	100	6	6	0	1.5	1
19	0.632	1	3	11	102	"1;2"	"id_052"	100	6	6	0	1.5	1
20	0.514	1	2	11	104	"1;2"	"id_052"	100	6	6	0	1.5	1
21	0.653	1	-3	11	101	"1;2"	"id_052"	100	6	6	0	1.5	1
22	0.548	1	-1	11	100	"1;2"	"id_052"	100	6	6	0	1.5	1
23	0.908	1	-1	11	99	"1;2"	"id_052"	100	6	6	0	1.5	1
24	1.385	1	2	11	101	"1;2"	"id_052"	100	6	6	0	1.5	1
25	0.9	1	1	11	102	"1;2"	"id_052"	100	6	6	0	1.5	1
