"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
12	0.832	1	-12	4	59	"2;1"	"id_495"	0	3	NA	0	0.87	1
13	1.097	1	5	4	64	"2;1"	"id_495"	0	3	NA	0	0.87	1
14	0.717	1	9	4	73	"2;1"	"id_495"	0	3	NA	0	0.87	1
15	0.972	1	16	4	89	"2;1"	"id_495"	0	3	NA	0	0.87	1
16	1.175	1	6	4	95	"2;1"	"id_495"	0	3	NA	0	0.87	1
17	0.798	1	6	4	101	"2;1"	"id_495"	0	3	NA	0	0.87	1
18	1.014	1	24	4	125	"2;1"	"id_495"	0	3	NA	0	0.87	1
19	1.029	1	16	4	141	"2;1"	"id_495"	0	3	NA	0	0.87	1
20	1.082	1	3	4	144	"2;1"	"id_495"	0	3	NA	0	0.87	1
21	5.537	1	11	4	155	"2;1"	"id_495"	0	3	NA	0	0.87	1
22	1.043	1	-8	4	147	"2;1"	"id_495"	0	3	NA	0	0.87	1
23	0.795	1	-6	4	141	"2;1"	"id_495"	0	3	NA	0	0.87	1
24	0.992	1	19	4	160	"2;1"	"id_495"	0	3	NA	0	0.87	1
25	1.065	1	6	4	166	"2;1"	"id_495"	0	3	NA	0	0.87	1
1	1.271	1	14	5	14	"2;1"	"id_495"	0	3	NA	0	0.87	1
2	0.731	1	22	5	36	"2;1"	"id_495"	0	3	NA	0	0.87	1
3	0.779	1	-1	5	35	"2;1"	"id_495"	0	3	NA	0	0.87	1
4	0.713	1	0	5	35	"2;1"	"id_495"	0	3	NA	0	0.87	1
5	0.78	1	-2	5	33	"2;1"	"id_495"	0	3	NA	0	0.87	1
6	1.369	2	4	5	37	"2;1"	"id_495"	0	3	NA	0	0.87	1
7	1.138	2	-3	5	34	"2;1"	"id_495"	0	3	NA	0	0.87	1
8	0.575	1	-1	5	33	"2;1"	"id_495"	0	3	NA	0	0.87	1
9	0.503	1	24	5	57	"2;1"	"id_495"	0	3	NA	0	0.87	1
10	0.74	1	3	5	60	"2;1"	"id_495"	0	3	NA	0	0.87	1
11	0.62	1	-14	5	46	"2;1"	"id_495"	0	3	NA	0	0.87	1
12	1.067	1	-4	5	42	"2;1"	"id_495"	0	3	NA	0	0.87	1
13	0.531	1	-7	5	35	"2;1"	"id_495"	0	3	NA	0	0.87	1
14	0.849	1	7	5	42	"2;1"	"id_495"	0	3	NA	0	0.87	1
15	0.63	1	-14	5	28	"2;1"	"id_495"	0	3	NA	0	0.87	1
16	0.947	1	10	5	38	"2;1"	"id_495"	0	3	NA	0	0.87	1
17	0.936	1	15	5	53	"2;1"	"id_495"	0	3	NA	0	0.87	1
18	0.567	1	-2	5	51	"2;1"	"id_495"	0	3	NA	0	0.87	1
19	0.808	1	4	5	55	"2;1"	"id_495"	0	3	NA	0	0.87	1
20	0.57	1	13	5	68	"2;1"	"id_495"	0	3	NA	0	0.87	1
21	0.656	1	24	5	92	"2;1"	"id_495"	0	3	NA	0	0.87	1
22	0.83	1	1	5	93	"2;1"	"id_495"	0	3	NA	0	0.87	1
23	0.727	1	-3	5	90	"2;1"	"id_495"	0	3	NA	0	0.87	1
24	0.849	1	8	5	98	"2;1"	"id_495"	0	3	NA	0	0.87	1
25	0.796	1	-31	5	67	"2;1"	"id_495"	0	3	NA	0	0.87	1
1	0.767	1	4	6	4	"1;2"	"id_495"	0	3	NA	0	0.87	1
2	0.621	2	20	6	24	"1;2"	"id_495"	0	3	NA	0	0.87	1
3	0.647	2	4	6	28	"1;2"	"id_495"	0	3	NA	0	0.87	1
4	1.47	2	-12	6	16	"1;2"	"id_495"	0	3	NA	0	0.87	1
5	0.601	2	9	6	25	"1;2"	"id_495"	0	3	NA	0	0.87	1
6	1.422	2	-21	6	4	"1;2"	"id_495"	0	3	NA	0	0.87	1
7	1.032	2	16	6	20	"1;2"	"id_495"	0	3	NA	0	0.87	1
8	0.956	2	2	6	22	"1;2"	"id_495"	0	3	NA	0	0.87	1
9	0.946	1	3	6	25	"1;2"	"id_495"	0	3	NA	0	0.87	1
10	1.081	2	7	6	32	"1;2"	"id_495"	0	3	NA	0	0.87	1
11	0.513	2	-7	6	25	"1;2"	"id_495"	0	3	NA	0	0.87	1
12	0.945	2	8	6	33	"1;2"	"id_495"	0	3	NA	0	0.87	1
13	1.853	2	5	6	38	"1;2"	"id_495"	0	3	NA	0	0.87	1
14	1.105	2	1	6	39	"1;2"	"id_495"	0	3	NA	0	0.87	1
15	1.092	2	3	6	42	"1;2"	"id_495"	0	3	NA	0	0.87	1
16	0.94	1	2	6	44	"1;2"	"id_495"	0	3	NA	0	0.87	1
17	0.882	2	7	6	51	"1;2"	"id_495"	0	3	NA	0	0.87	1
18	0.937	2	6	6	57	"1;2"	"id_495"	0	3	NA	0	0.87	1
19	0.71	2	1	6	58	"1;2"	"id_495"	0	3	NA	0	0.87	1
20	0.904	2	11	6	69	"1;2"	"id_495"	0	3	NA	0	0.87	1
21	1.069	2	3	6	72	"1;2"	"id_495"	0	3	NA	0	0.87	1
22	0.793	1	1	6	73	"1;2"	"id_495"	0	3	NA	0	0.87	1
23	0.521	2	3	6	76	"1;2"	"id_495"	0	3	NA	0	0.87	1
24	0.998	2	-6	6	70	"1;2"	"id_495"	0	3	NA	0	0.87	1
25	1.098	2	-6	6	64	"1;2"	"id_495"	0	3	NA	0	0.87	1
1	0.609	2	7	7	7	"1;2"	"id_495"	0	3	NA	0	0.87	1
2	1.088	2	-23	7	-16	"1;2"	"id_495"	0	3	NA	0	0.87	1
3	1.186	2	23	7	7	"1;2"	"id_495"	0	3	NA	0	0.87	1
4	0.99	2	4	7	11	"1;2"	"id_495"	0	3	NA	0	0.87	1
5	0.584	2	3	7	14	"1;2"	"id_495"	0	3	NA	0	0.87	1
6	0.575	2	11	7	25	"1;2"	"id_495"	0	3	NA	0	0.87	1
7	0.561	2	-14	7	11	"1;2"	"id_495"	0	3	NA	0	0.87	1
8	0.87	2	5	7	16	"1;2"	"id_495"	0	3	NA	0	0.87	1
9	0.551	2	7	7	23	"1;2"	"id_495"	0	3	NA	0	0.87	1
10	0.611	2	2	7	25	"1;2"	"id_495"	0	3	NA	0	0.87	1
11	0.616	1	2	7	27	"1;2"	"id_495"	0	3	NA	0	0.87	1
12	0.562	1	0	7	27	"1;2"	"id_495"	0	3	NA	0	0.87	1
13	0.561	2	-6	7	21	"1;2"	"id_495"	0	3	NA	0	0.87	1
14	0.74	2	4	7	25	"1;2"	"id_495"	0	3	NA	0	0.87	1
15	0.722	2	9	7	34	"1;2"	"id_495"	0	3	NA	0	0.87	1
16	1.465	2	1	7	35	"1;2"	"id_495"	0	3	NA	0	0.87	1
17	0.965	2	22	7	57	"1;2"	"id_495"	0	3	NA	0	0.87	1
18	0.864	2	7	7	64	"1;2"	"id_495"	0	3	NA	0	0.87	1
19	1.048	2	-5	7	59	"1;2"	"id_495"	0	3	NA	0	0.87	1
20	1.531	2	-1	7	58	"1;2"	"id_495"	0	3	NA	0	0.87	1
21	0.561	2	-8	7	50	"1;2"	"id_495"	0	3	NA	0	0.87	1
22	0.947	2	9	7	59	"1;2"	"id_495"	0	3	NA	0	0.87	1
23	0.67	2	8	7	67	"1;2"	"id_495"	0	3	NA	0	0.87	1
24	0.774	2	15	7	82	"1;2"	"id_495"	0	3	NA	0	0.87	1
25	0.706	2	14	7	96	"1;2"	"id_495"	0	3	NA	0	0.87	1
1	0.524	2	4	8	4	"1;2"	"id_495"	0	3	NA	0	0.87	1
2	0.607	1	2	8	6	"1;2"	"id_495"	0	3	NA	0	0.87	1
3	1.409	2	10	8	16	"1;2"	"id_495"	0	3	NA	0	0.87	1
4	0.743	2	-8	8	8	"1;2"	"id_495"	0	3	NA	0	0.87	1
5	0.74	2	-9	8	-1	"1;2"	"id_495"	0	3	NA	0	0.87	1
6	0.593	2	21	8	20	"1;2"	"id_495"	0	3	NA	0	0.87	1
7	0.753	2	1	8	21	"1;2"	"id_495"	0	3	NA	0	0.87	1
8	0.52	2	3	8	24	"1;2"	"id_495"	0	3	NA	0	0.87	1
9	0.512	2	9	8	33	"1;2"	"id_495"	0	3	NA	0	0.87	1
10	1.649	2	-11	8	22	"1;2"	"id_495"	0	3	NA	0	0.87	1
11	0.834	2	1	8	23	"1;2"	"id_495"	0	3	NA	0	0.87	1
12	0.621	2	12	8	35	"1;2"	"id_495"	0	3	NA	0	0.87	1
13	0.587	2	-24	8	11	"1;2"	"id_495"	0	3	NA	0	0.87	1
14	0.875	2	-4	8	7	"1;2"	"id_495"	0	3	NA	0	0.87	1
15	0.679	2	-12	8	-5	"1;2"	"id_495"	0	3	NA	0	0.87	1
16	0.996	2	5	8	0	"1;2"	"id_495"	0	3	NA	0	0.87	1
17	0.614	2	-7	8	-7	"1;2"	"id_495"	0	3	NA	0	0.87	1
18	0.716	2	-8	8	-15	"1;2"	"id_495"	0	3	NA	0	0.87	1
19	0.743	2	3	8	-12	"1;2"	"id_495"	0	3	NA	0	0.87	1
20	0.57	2	0	8	-12	"1;2"	"id_495"	0	3	NA	0	0.87	1
21	0.649	2	2	8	-10	"1;2"	"id_495"	0	3	NA	0	0.87	1
22	0.618	2	-3	8	-13	"1;2"	"id_495"	0	3	NA	0	0.87	1
23	0.91	2	12	8	-1	"1;2"	"id_495"	0	3	NA	0	0.87	1
24	0.851	2	4	8	3	"1;2"	"id_495"	0	3	NA	0	0.87	1
25	0.836	2	-15	8	-12	"1;2"	"id_495"	0	3	NA	0	0.87	1
1	0.792	2	0	9	0	"2;1"	"id_495"	0	3	NA	0	0.87	1
2	0.556	1	-8	9	-8	"2;1"	"id_495"	0	3	NA	0	0.87	1
3	0.773	1	10	9	2	"2;1"	"id_495"	0	3	NA	0	0.87	1
4	0.809	1	6	9	8	"2;1"	"id_495"	0	3	NA	0	0.87	1
5	0.811	1	10	9	18	"2;1"	"id_495"	0	3	NA	0	0.87	1
6	0.603	1	0	9	18	"2;1"	"id_495"	0	3	NA	0	0.87	1
7	0.561	1	1	9	19	"2;1"	"id_495"	0	3	NA	0	0.87	1
8	1.143	1	10	9	29	"2;1"	"id_495"	0	3	NA	0	0.87	1
9	0.767	1	8	9	37	"2;1"	"id_495"	0	3	NA	0	0.87	1
10	0.681	1	-7	9	30	"2;1"	"id_495"	0	3	NA	0	0.87	1
11	1.71	1	9	9	39	"2;1"	"id_495"	0	3	NA	0	0.87	1
12	0.585	1	-6	9	33	"2;1"	"id_495"	0	3	NA	0	0.87	1
13	0.656	1	-13	9	20	"2;1"	"id_495"	0	3	NA	0	0.87	1
14	0.901	1	21	9	41	"2;1"	"id_495"	0	3	NA	0	0.87	1
15	0.67	1	3	9	44	"2;1"	"id_495"	0	3	NA	0	0.87	1
16	1.373	1	-11	9	33	"2;1"	"id_495"	0	3	NA	0	0.87	1
17	0.729	1	2	9	35	"2;1"	"id_495"	0	3	NA	0	0.87	1
18	0.577	1	16	9	51	"2;1"	"id_495"	0	3	NA	0	0.87	1
19	0.705	1	9	9	60	"2;1"	"id_495"	0	3	NA	0	0.87	1
20	0.542	1	10	9	70	"2;1"	"id_495"	0	3	NA	0	0.87	1
21	1.248	1	1	9	71	"2;1"	"id_495"	0	3	NA	0	0.87	1
22	0.65	1	14	9	85	"2;1"	"id_495"	0	3	NA	0	0.87	1
23	1.05	1	17	9	102	"2;1"	"id_495"	0	3	NA	0	0.87	1
24	0.588	1	1	9	103	"2;1"	"id_495"	0	3	NA	0	0.87	1
25	0.76	1	1	9	104	"2;1"	"id_495"	0	3	NA	0	0.87	1
1	0.792	1	-1	10	-1	"1;2"	"id_495"	0	3	NA	0	0.87	1
2	1.404	2	8	10	7	"1;2"	"id_495"	0	3	NA	0	0.87	1
3	0.593	2	3	10	10	"1;2"	"id_495"	0	3	NA	0	0.87	1
4	0.524	2	6	10	16	"1;2"	"id_495"	0	3	NA	0	0.87	1
5	1.133	2	6	10	22	"1;2"	"id_495"	0	3	NA	0	0.87	1
6	0.675	2	-5	10	17	"1;2"	"id_495"	0	3	NA	0	0.87	1
7	0.705	2	24	10	41	"1;2"	"id_495"	0	3	NA	0	0.87	1
8	0.655	2	-9	10	32	"1;2"	"id_495"	0	3	NA	0	0.87	1
9	0.571	2	8	10	40	"1;2"	"id_495"	0	3	NA	0	0.87	1
10	0.54	2	-5	10	35	"1;2"	"id_495"	0	3	NA	0	0.87	1
11	0.591	2	9	10	44	"1;2"	"id_495"	0	3	NA	0	0.87	1
12	0.508	2	-6	10	38	"1;2"	"id_495"	0	3	NA	0	0.87	1
13	0.66	2	1	10	39	"1;2"	"id_495"	0	3	NA	0	0.87	1
14	0.522	2	0	10	39	"1;2"	"id_495"	0	3	NA	0	0.87	1
15	0.598	2	-2	10	37	"1;2"	"id_495"	0	3	NA	0	0.87	1
16	0.632	2	-8	10	29	"1;2"	"id_495"	0	3	NA	0	0.87	1
17	0.823	2	-6	10	23	"1;2"	"id_495"	0	3	NA	0	0.87	1
18	0.946	2	13	10	36	"1;2"	"id_495"	0	3	NA	0	0.87	1
19	0.657	2	-1	10	35	"1;2"	"id_495"	0	3	NA	0	0.87	1
20	0.701	2	-4	10	31	"1;2"	"id_495"	0	3	NA	0	0.87	1
21	0.875	1	2	10	33	"1;2"	"id_495"	0	3	NA	0	0.87	1
22	0.635	2	10	10	43	"1;2"	"id_495"	0	3	NA	0	0.87	1
23	0.634	2	4	10	47	"1;2"	"id_495"	0	3	NA	0	0.87	1
24	0.723	2	10	10	57	"1;2"	"id_495"	0	3	NA	0	0.87	1
25	1.062	2	8	10	65	"1;2"	"id_495"	0	3	NA	0	0.87	1
1	0.545	2	-1	11	-1	"2;1"	"id_495"	0	3	NA	0	0.87	1
2	1.354	1	-9	11	-10	"2;1"	"id_495"	0	3	NA	0	0.87	1
3	1.154	1	-11	11	-21	"2;1"	"id_495"	0	3	NA	0	0.87	1
4	0.637	1	-3	11	-24	"2;1"	"id_495"	0	3	NA	0	0.87	1
5	0.525	1	11	11	-13	"2;1"	"id_495"	0	3	NA	0	0.87	1
6	0.656	1	18	11	5	"2;1"	"id_495"	0	3	NA	0	0.87	1
7	0.57	1	8	11	13	"2;1"	"id_495"	0	3	NA	0	0.87	1
8	0.585	1	6	11	19	"2;1"	"id_495"	0	3	NA	0	0.87	1
9	0.548	1	5	11	24	"2;1"	"id_495"	0	3	NA	0	0.87	1
10	0.618	1	20	11	44	"2;1"	"id_495"	0	3	NA	0	0.87	1
11	0.681	1	-7	11	37	"2;1"	"id_495"	0	3	NA	0	0.87	1
12	0.679	1	16	11	53	"2;1"	"id_495"	0	3	NA	0	0.87	1
13	0.694	1	18	11	71	"2;1"	"id_495"	0	3	NA	0	0.87	1
14	0.891	1	-15	11	56	"2;1"	"id_495"	0	3	NA	0	0.87	1
15	0.936	1	0	11	56	"2;1"	"id_495"	0	3	NA	0	0.87	1
16	0.723	1	0	11	56	"2;1"	"id_495"	0	3	NA	0	0.87	1
17	0.743	1	-1	11	55	"2;1"	"id_495"	0	3	NA	0	0.87	1
18	0.577	1	-9	11	46	"2;1"	"id_495"	0	3	NA	0	0.87	1
19	0.546	1	5	11	51	"2;1"	"id_495"	0	3	NA	0	0.87	1
20	0.534	1	8	11	59	"2;1"	"id_495"	0	3	NA	0	0.87	1
21	1.046	1	4	11	63	"2;1"	"id_495"	0	3	NA	0	0.87	1
22	0.515	1	20	11	83	"2;1"	"id_495"	0	3	NA	0	0.87	1
23	0.626	1	8	11	91	"2;1"	"id_495"	0	3	NA	0	0.87	1
24	0.652	1	-4	11	87	"2;1"	"id_495"	0	3	NA	0	0.87	1
25	0.979	1	7	11	94	"2;1"	"id_495"	0	3	NA	0	0.87	1
