"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
18	1.468	2	4	2	86	"2;1"	"id_364"	0	2	NA	1	1.01	1
19	0.664	2	8	2	94	"2;1"	"id_364"	0	2	NA	1	1.01	1
20	0.706	2	6	2	100	"2;1"	"id_364"	0	2	NA	1	1.01	1
21	0.701	1	12	2	112	"2;1"	"id_364"	0	2	NA	1	1.01	1
22	0.547	2	1	2	113	"2;1"	"id_364"	0	2	NA	1	1.01	1
23	1.131	2	2	2	115	"2;1"	"id_364"	0	2	NA	1	1.01	1
24	1.201	2	4	2	119	"2;1"	"id_364"	0	2	NA	1	1.01	1
25	0.757	2	4	2	123	"2;1"	"id_364"	0	2	NA	1	1.01	1
1	0.9	1	7	3	7	"2;1"	"id_364"	0	2	NA	1	1.01	1
2	0.534	1	-14	3	-7	"2;1"	"id_364"	0	2	NA	1	1.01	1
3	0.728	2	4	3	-3	"2;1"	"id_364"	0	2	NA	1	1.01	1
4	0.582	2	2	3	-1	"2;1"	"id_364"	0	2	NA	1	1.01	1
5	0.99	2	6	3	5	"2;1"	"id_364"	0	2	NA	1	1.01	1
6	0.508	1	11	3	16	"2;1"	"id_364"	0	2	NA	1	1.01	1
7	0.579	2	2	3	18	"2;1"	"id_364"	0	2	NA	1	1.01	1
8	0.669	1	-5	3	13	"2;1"	"id_364"	0	2	NA	1	1.01	1
9	0.555	2	0	3	13	"2;1"	"id_364"	0	2	NA	1	1.01	1
10	1.134	1	-17	3	-4	"2;1"	"id_364"	0	2	NA	1	1.01	1
11	0.7	2	7	3	3	"2;1"	"id_364"	0	2	NA	1	1.01	1
12	0.867	2	9	3	12	"2;1"	"id_364"	0	2	NA	1	1.01	1
13	0.538	2	6	3	18	"2;1"	"id_364"	0	2	NA	1	1.01	1
14	0.911	2	3	3	21	"2;1"	"id_364"	0	2	NA	1	1.01	1
15	0.616	2	0	3	21	"2;1"	"id_364"	0	2	NA	1	1.01	1
16	1.089	1	18	3	39	"2;1"	"id_364"	0	2	NA	1	1.01	1
17	1.035	1	-7	3	32	"2;1"	"id_364"	0	2	NA	1	1.01	1
18	0.603	2	2	3	34	"2;1"	"id_364"	0	2	NA	1	1.01	1
19	1.439	1	-8	3	26	"2;1"	"id_364"	0	2	NA	1	1.01	1
20	0.553	2	3	3	29	"2;1"	"id_364"	0	2	NA	1	1.01	1
21	1.096	2	5	3	34	"2;1"	"id_364"	0	2	NA	1	1.01	1
22	0.729	1	6	3	40	"2;1"	"id_364"	0	2	NA	1	1.01	1
23	0.623	2	6	3	46	"2;1"	"id_364"	0	2	NA	1	1.01	1
24	0.516	1	11	3	57	"2;1"	"id_364"	0	2	NA	1	1.01	1
25	1.373	1	18	3	75	"2;1"	"id_364"	0	2	NA	1	1.01	1
1	0.565	1	5	4	5	"1;2"	"id_364"	0	2	NA	1	1.01	1
2	0.584	2	20	4	25	"1;2"	"id_364"	0	2	NA	1	1.01	1
3	0.611	2	2	4	27	"1;2"	"id_364"	0	2	NA	1	1.01	1
4	0.978	1	4	4	31	"1;2"	"id_364"	0	2	NA	1	1.01	1
5	0.888	1	5	4	36	"1;2"	"id_364"	0	2	NA	1	1.01	1
6	0.72	1	6	4	42	"1;2"	"id_364"	0	2	NA	1	1.01	1
7	0.622	2	5	4	47	"1;2"	"id_364"	0	2	NA	1	1.01	1
8	0.589	1	10	4	57	"1;2"	"id_364"	0	2	NA	1	1.01	1
9	0.988	1	3	4	60	"1;2"	"id_364"	0	2	NA	1	1.01	1
10	0.994	2	4	4	64	"1;2"	"id_364"	0	2	NA	1	1.01	1
11	0.635	1	8	4	72	"1;2"	"id_364"	0	2	NA	1	1.01	1
12	2.55	1	6	4	78	"1;2"	"id_364"	0	2	NA	1	1.01	1
13	0.784	2	19	4	97	"1;2"	"id_364"	0	2	NA	1	1.01	1
14	0.969	2	9	4	106	"1;2"	"id_364"	0	2	NA	1	1.01	1
15	0.596	1	0	4	106	"1;2"	"id_364"	0	2	NA	1	1.01	1
16	0.622	2	-8	4	98	"1;2"	"id_364"	0	2	NA	1	1.01	1
17	0.752	1	7	4	105	"1;2"	"id_364"	0	2	NA	1	1.01	1
18	0.842	1	2	4	107	"1;2"	"id_364"	0	2	NA	1	1.01	1
19	0.689	1	5	4	112	"1;2"	"id_364"	0	2	NA	1	1.01	1
20	0.568	1	2	4	114	"1;2"	"id_364"	0	2	NA	1	1.01	1
21	0.61	1	6	4	120	"1;2"	"id_364"	0	2	NA	1	1.01	1
22	0.939	2	9	4	129	"1;2"	"id_364"	0	2	NA	1	1.01	1
23	0.95	1	3	4	132	"1;2"	"id_364"	0	2	NA	1	1.01	1
24	0.642	2	3	4	135	"1;2"	"id_364"	0	2	NA	1	1.01	1
25	0.543	1	7	4	142	"1;2"	"id_364"	0	2	NA	1	1.01	1
1	0.561	1	8	5	8	"1;2"	"id_364"	0	2	NA	1	1.01	1
2	0.899	2	2	5	10	"1;2"	"id_364"	0	2	NA	1	1.01	1
3	0.591	1	6	5	16	"1;2"	"id_364"	0	2	NA	1	1.01	1
4	0.531	1	5	5	21	"1;2"	"id_364"	0	2	NA	1	1.01	1
5	0.66	2	21	5	42	"1;2"	"id_364"	0	2	NA	1	1.01	1
6	0.552	1	5	5	47	"1;2"	"id_364"	0	2	NA	1	1.01	1
7	0.632	1	6	5	53	"1;2"	"id_364"	0	2	NA	1	1.01	1
8	0.526	2	-4	5	49	"1;2"	"id_364"	0	2	NA	1	1.01	1
9	0.959	1	4	5	53	"1;2"	"id_364"	0	2	NA	1	1.01	1
10	0.817	1	6	5	59	"1;2"	"id_364"	0	2	NA	1	1.01	1
11	1.032	2	-15	5	44	"1;2"	"id_364"	0	2	NA	1	1.01	1
12	0.522	1	1	5	45	"1;2"	"id_364"	0	2	NA	1	1.01	1
13	0.804	1	-1	5	44	"1;2"	"id_364"	0	2	NA	1	1.01	1
14	0.862	2	38	5	82	"1;2"	"id_364"	0	2	NA	1	1.01	1
15	0.893	2	-2	5	80	"1;2"	"id_364"	0	2	NA	1	1.01	1
16	0.846	1	6	5	86	"1;2"	"id_364"	0	2	NA	1	1.01	1
17	0.615	1	3	5	89	"1;2"	"id_364"	0	2	NA	1	1.01	1
18	0.561	1	6	5	95	"1;2"	"id_364"	0	2	NA	1	1.01	1
19	0.705	1	0	5	95	"1;2"	"id_364"	0	2	NA	1	1.01	1
20	0.816	2	13	5	108	"1;2"	"id_364"	0	2	NA	1	1.01	1
21	0.527	1	4	5	112	"1;2"	"id_364"	0	2	NA	1	1.01	1
22	0.909	1	1	5	113	"1;2"	"id_364"	0	2	NA	1	1.01	1
23	1.055	1	4	5	117	"1;2"	"id_364"	0	2	NA	1	1.01	1
24	0.585	2	-19	5	98	"1;2"	"id_364"	0	2	NA	1	1.01	1
25	0.522	1	5	5	103	"1;2"	"id_364"	0	2	NA	1	1.01	1
1	0.601	1	3	6	3	"2;1"	"id_364"	0	2	NA	1	1.01	1
2	0.848	1	5	6	8	"2;1"	"id_364"	0	2	NA	1	1.01	1
3	0.851	1	24	6	32	"2;1"	"id_364"	0	2	NA	1	1.01	1
4	0.825	1	10	6	42	"2;1"	"id_364"	0	2	NA	1	1.01	1
5	0.588	1	4	6	46	"2;1"	"id_364"	0	2	NA	1	1.01	1
6	0.753	1	-8	6	38	"2;1"	"id_364"	0	2	NA	1	1.01	1
7	0.781	2	6	6	44	"2;1"	"id_364"	0	2	NA	1	1.01	1
8	0.677	1	2	6	46	"2;1"	"id_364"	0	2	NA	1	1.01	1
9	0.767	1	8	6	54	"2;1"	"id_364"	0	2	NA	1	1.01	1
10	0.824	1	-6	6	48	"2;1"	"id_364"	0	2	NA	1	1.01	1
11	0.729	2	5	6	53	"2;1"	"id_364"	0	2	NA	1	1.01	1
12	0.91	2	8	6	61	"2;1"	"id_364"	0	2	NA	1	1.01	1
13	0.826	2	4	6	65	"2;1"	"id_364"	0	2	NA	1	1.01	1
14	0.758	2	7	6	72	"2;1"	"id_364"	0	2	NA	1	1.01	1
15	0.817	1	-22	6	50	"2;1"	"id_364"	0	2	NA	1	1.01	1
16	0.855	2	5	6	55	"2;1"	"id_364"	0	2	NA	1	1.01	1
17	0.634	2	4	6	59	"2;1"	"id_364"	0	2	NA	1	1.01	1
18	0.748	2	5	6	64	"2;1"	"id_364"	0	2	NA	1	1.01	1
19	0.802	2	3	6	67	"2;1"	"id_364"	0	2	NA	1	1.01	1
20	0.909	1	0	6	67	"2;1"	"id_364"	0	2	NA	1	1.01	1
21	0.521	2	4	6	71	"2;1"	"id_364"	0	2	NA	1	1.01	1
22	0.719	1	14	6	85	"2;1"	"id_364"	0	2	NA	1	1.01	1
23	0.776	2	6	6	91	"2;1"	"id_364"	0	2	NA	1	1.01	1
24	0.785	1	1	6	92	"2;1"	"id_364"	0	2	NA	1	1.01	1
25	0.782	2	9	6	101	"2;1"	"id_364"	0	2	NA	1	1.01	1
1	0.61	1	3	7	3	"1;2"	"id_364"	0	2	NA	1	1.01	1
2	0.913	2	12	7	15	"1;2"	"id_364"	0	2	NA	1	1.01	1
3	0.707	1	7	7	22	"1;2"	"id_364"	0	2	NA	1	1.01	1
4	0.618	1	8	7	30	"1;2"	"id_364"	0	2	NA	1	1.01	1
5	0.552	2	16	7	46	"1;2"	"id_364"	0	2	NA	1	1.01	1
6	0.929	1	3	7	49	"1;2"	"id_364"	0	2	NA	1	1.01	1
7	0.574	2	-7	7	42	"1;2"	"id_364"	0	2	NA	1	1.01	1
8	0.852	1	7	7	49	"1;2"	"id_364"	0	2	NA	1	1.01	1
9	0.836	1	3	7	52	"1;2"	"id_364"	0	2	NA	1	1.01	1
10	0.68	2	6	7	58	"1;2"	"id_364"	0	2	NA	1	1.01	1
11	0.579	1	6	7	64	"1;2"	"id_364"	0	2	NA	1	1.01	1
12	0.525	1	3	7	67	"1;2"	"id_364"	0	2	NA	1	1.01	1
13	0.518	1	2	7	69	"1;2"	"id_364"	0	2	NA	1	1.01	1
14	0.532	1	7	7	76	"1;2"	"id_364"	0	2	NA	1	1.01	1
15	1.029	2	-20	7	56	"1;2"	"id_364"	0	2	NA	1	1.01	1
16	0.543	1	4	7	60	"1;2"	"id_364"	0	2	NA	1	1.01	1
17	0.94	1	5	7	65	"1;2"	"id_364"	0	2	NA	1	1.01	1
18	0.833	1	8	7	73	"1;2"	"id_364"	0	2	NA	1	1.01	1
19	0.721	1	5	7	78	"1;2"	"id_364"	0	2	NA	1	1.01	1
20	0.516	1	3	7	81	"1;2"	"id_364"	0	2	NA	1	1.01	1
21	0.679	1	1	7	82	"1;2"	"id_364"	0	2	NA	1	1.01	1
22	0.613	1	5	7	87	"1;2"	"id_364"	0	2	NA	1	1.01	1
23	0.563	1	5	7	92	"1;2"	"id_364"	0	2	NA	1	1.01	1
24	0.8	1	5	7	97	"1;2"	"id_364"	0	2	NA	1	1.01	1
25	0.66	1	2	7	99	"1;2"	"id_364"	0	2	NA	1	1.01	1
1	0.431	1	-28	8	-28	"2;1"	"id_364"	0	2	NA	1	1.01	1
2	0.743	2	4	8	-24	"2;1"	"id_364"	0	2	NA	1	1.01	1
3	0.87	2	-1	8	-25	"2;1"	"id_364"	0	2	NA	1	1.01	1
4	0.728	1	7	8	-18	"2;1"	"id_364"	0	2	NA	1	1.01	1
5	0.608	1	1	8	-17	"2;1"	"id_364"	0	2	NA	1	1.01	1
6	1.508	1	12	8	-5	"2;1"	"id_364"	0	2	NA	1	1.01	1
7	0.874	1	18	8	13	"2;1"	"id_364"	0	2	NA	1	1.01	1
8	0.848	2	1	8	14	"2;1"	"id_364"	0	2	NA	1	1.01	1
9	0.944	1	7	8	21	"2;1"	"id_364"	0	2	NA	1	1.01	1
10	0.85	1	-13	8	8	"2;1"	"id_364"	0	2	NA	1	1.01	1
11	0.746	2	5	8	13	"2;1"	"id_364"	0	2	NA	1	1.01	1
12	0.708	2	9	8	22	"2;1"	"id_364"	0	2	NA	1	1.01	1
13	0.752	1	5	8	27	"2;1"	"id_364"	0	2	NA	1	1.01	1
14	0.613	1	-4	8	23	"2;1"	"id_364"	0	2	NA	1	1.01	1
15	0.672	2	5	8	28	"2;1"	"id_364"	0	2	NA	1	1.01	1
16	1	2	5	8	33	"2;1"	"id_364"	0	2	NA	1	1.01	1
17	1.501	1	6	8	39	"2;1"	"id_364"	0	2	NA	1	1.01	1
18	0.914	2	4	8	43	"2;1"	"id_364"	0	2	NA	1	1.01	1
19	0.933	2	3	8	46	"2;1"	"id_364"	0	2	NA	1	1.01	1
20	0.67	1	-2	8	44	"2;1"	"id_364"	0	2	NA	1	1.01	1
21	0.815	2	8	8	52	"2;1"	"id_364"	0	2	NA	1	1.01	1
22	0.609	2	4	8	56	"2;1"	"id_364"	0	2	NA	1	1.01	1
23	0.92	2	5	8	61	"2;1"	"id_364"	0	2	NA	1	1.01	1
24	0.536	1	9	8	70	"2;1"	"id_364"	0	2	NA	1	1.01	1
25	0.83	2	4	8	74	"2;1"	"id_364"	0	2	NA	1	1.01	1
1	0.586	1	10	9	10	"2;1"	"id_364"	0	2	NA	1	1.01	1
2	1.019	2	-1	9	9	"2;1"	"id_364"	0	2	NA	1	1.01	1
3	0.721	1	-7	9	2	"2;1"	"id_364"	0	2	NA	1	1.01	1
4	1.016	2	2	9	4	"2;1"	"id_364"	0	2	NA	1	1.01	1
5	0.892	2	7	9	11	"2;1"	"id_364"	0	2	NA	1	1.01	1
6	0.686	2	8	9	19	"2;1"	"id_364"	0	2	NA	1	1.01	1
7	0.572	2	7	9	26	"2;1"	"id_364"	0	2	NA	1	1.01	1
8	0.519	2	5	9	31	"2;1"	"id_364"	0	2	NA	1	1.01	1
9	0.935	2	5	9	36	"2;1"	"id_364"	0	2	NA	1	1.01	1
10	1.004	2	5	9	41	"2;1"	"id_364"	0	2	NA	1	1.01	1
11	0.511	2	4	9	45	"2;1"	"id_364"	0	2	NA	1	1.01	1
12	0.744	2	4	9	49	"2;1"	"id_364"	0	2	NA	1	1.01	1
13	0.525	2	0	9	49	"2;1"	"id_364"	0	2	NA	1	1.01	1
14	0.905	1	-8	9	41	"2;1"	"id_364"	0	2	NA	1	1.01	1
15	0.613	2	5	9	46	"2;1"	"id_364"	0	2	NA	1	1.01	1
16	0.88	2	2	9	48	"2;1"	"id_364"	0	2	NA	1	1.01	1
17	0.682	1	-11	9	37	"2;1"	"id_364"	0	2	NA	1	1.01	1
18	0.677	2	4	9	41	"2;1"	"id_364"	0	2	NA	1	1.01	1
19	0.566	2	5	9	46	"2;1"	"id_364"	0	2	NA	1	1.01	1
20	0.507	2	0	9	46	"2;1"	"id_364"	0	2	NA	1	1.01	1
21	0.557	1	8	9	54	"2;1"	"id_364"	0	2	NA	1	1.01	1
22	0.659	1	17	9	71	"2;1"	"id_364"	0	2	NA	1	1.01	1
23	0.589	1	27	9	98	"2;1"	"id_364"	0	2	NA	1	1.01	1
24	0.528	1	18	9	116	"2;1"	"id_364"	0	2	NA	1	1.01	1
25	0.717	1	17	9	133	"2;1"	"id_364"	0	2	NA	1	1.01	1
1	0.524	1	8	10	8	"2;1"	"id_364"	0	2	NA	1	1.01	1
2	0.504	1	21	10	29	"2;1"	"id_364"	0	2	NA	1	1.01	1
3	0.921	1	-8	10	21	"2;1"	"id_364"	0	2	NA	1	1.01	1
4	0.619	2	6	10	27	"2;1"	"id_364"	0	2	NA	1	1.01	1
5	0.553	2	4	10	31	"2;1"	"id_364"	0	2	NA	1	1.01	1
6	0.523	2	1	10	32	"2;1"	"id_364"	0	2	NA	1	1.01	1
7	0.657	1	8	10	40	"2;1"	"id_364"	0	2	NA	1	1.01	1
8	0.846	1	-14	10	26	"2;1"	"id_364"	0	2	NA	1	1.01	1
9	0.631	2	2	10	28	"2;1"	"id_364"	0	2	NA	1	1.01	1
10	0.871	2	5	10	33	"2;1"	"id_364"	0	2	NA	1	1.01	1
11	0.548	2	2	10	35	"2;1"	"id_364"	0	2	NA	1	1.01	1
12	0.854	1	2	10	37	"2;1"	"id_364"	0	2	NA	1	1.01	1
13	0.889	1	-25	10	12	"2;1"	"id_364"	0	2	NA	1	1.01	1
14	0.601	2	4	10	16	"2;1"	"id_364"	0	2	NA	1	1.01	1
15	0.901	2	7	10	23	"2;1"	"id_364"	0	2	NA	1	1.01	1
16	0.736	2	6	10	29	"2;1"	"id_364"	0	2	NA	1	1.01	1
17	0.523	1	12	10	41	"2;1"	"id_364"	0	2	NA	1	1.01	1
18	0.6	1	-7	10	34	"2;1"	"id_364"	0	2	NA	1	1.01	1
19	0.774	2	2	10	36	"2;1"	"id_364"	0	2	NA	1	1.01	1
20	0.682	1	13	10	49	"2;1"	"id_364"	0	2	NA	1	1.01	1
21	0.56	2	4	10	53	"2;1"	"id_364"	0	2	NA	1	1.01	1
22	0.523	1	-5	10	48	"2;1"	"id_364"	0	2	NA	1	1.01	1
23	0.942	2	8	10	56	"2;1"	"id_364"	0	2	NA	1	1.01	1
24	1.121	1	4	10	60	"2;1"	"id_364"	0	2	NA	1	1.01	1
25	0.523	2	4	10	64	"2;1"	"id_364"	0	2	NA	1	1.01	1
1	0.602	1	-22	11	-22	"2;1"	"id_364"	0	2	NA	1	1.01	1
2	0.957	1	-15	11	-37	"2;1"	"id_364"	0	2	NA	1	1.01	1
3	0.798	1	3	11	-34	"2;1"	"id_364"	0	2	NA	1	1.01	1
4	0.536	1	13	11	-21	"2;1"	"id_364"	0	2	NA	1	1.01	1
5	0.61	1	-14	11	-35	"2;1"	"id_364"	0	2	NA	1	1.01	1
6	0.591	1	-9	11	-44	"2;1"	"id_364"	0	2	NA	1	1.01	1
7	0.575	1	-7	11	-51	"2;1"	"id_364"	0	2	NA	1	1.01	1
8	0.585	1	-15	11	-66	"2;1"	"id_364"	0	2	NA	1	1.01	1
9	0.585	1	7	11	-59	"2;1"	"id_364"	0	2	NA	1	1.01	1
10	0.589	1	11	11	-48	"2;1"	"id_364"	0	2	NA	1	1.01	1
11	0.576	1	15	11	-33	"2;1"	"id_364"	0	2	NA	1	1.01	1
12	0.563	1	12	11	-21	"2;1"	"id_364"	0	2	NA	1	1.01	1
13	0.589	1	4	11	-17	"2;1"	"id_364"	0	2	NA	1	1.01	1
14	0.585	1	-1	11	-18	"2;1"	"id_364"	0	2	NA	1	1.01	1
15	0.564	1	4	11	-14	"2;1"	"id_364"	0	2	NA	1	1.01	1
16	0.601	1	-4	11	-18	"2;1"	"id_364"	0	2	NA	1	1.01	1
17	0.602	1	19	11	1	"2;1"	"id_364"	0	2	NA	1	1.01	1
18	0.604	1	-10	11	-9	"2;1"	"id_364"	0	2	NA	1	1.01	1
19	0.592	1	6	11	-3	"2;1"	"id_364"	0	2	NA	1	1.01	1
20	0.596	1	7	11	4	"2;1"	"id_364"	0	2	NA	1	1.01	1
21	0.658	1	-6	11	-2	"2;1"	"id_364"	0	2	NA	1	1.01	1
22	0.563	1	-20	11	-22	"2;1"	"id_364"	0	2	NA	1	1.01	1
23	1.075	2	6	11	-16	"2;1"	"id_364"	0	2	NA	1	1.01	1
24	0.57	2	4	11	-12	"2;1"	"id_364"	0	2	NA	1	1.01	1
25	0.99	2	2	11	-10	"2;1"	"id_364"	0	2	NA	1	1.01	1
