"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
14	0.802	1	6	2	22	"1;2"	"id_333"	0	3	NA	1	1.05	1
15	0.659	1	1	2	23	"1;2"	"id_333"	0	3	NA	1	1.05	1
16	0.589	1	2	2	25	"1;2"	"id_333"	0	3	NA	1	1.05	1
17	0.544	1	1	2	26	"1;2"	"id_333"	0	3	NA	1	1.05	1
18	0.552	1	0	2	26	"1;2"	"id_333"	0	3	NA	1	1.05	1
19	0.552	1	2	2	28	"1;2"	"id_333"	0	3	NA	1	1.05	1
20	0.592	1	1	2	29	"1;2"	"id_333"	0	3	NA	1	1.05	1
21	0.536	1	2	2	31	"1;2"	"id_333"	0	3	NA	1	1.05	1
22	0.568	1	4	2	35	"1;2"	"id_333"	0	3	NA	1	1.05	1
23	0.568	1	2	2	37	"1;2"	"id_333"	0	3	NA	1	1.05	1
24	0.552	1	1	2	38	"1;2"	"id_333"	0	3	NA	1	1.05	1
25	0.591	1	4	2	42	"1;2"	"id_333"	0	3	NA	1	1.05	1
1	0.691	1	-2	3	-2	"2;1"	"id_333"	0	3	NA	1	1.05	1
2	0.512	1	-3	3	-5	"2;1"	"id_333"	0	3	NA	1	1.05	1
3	0.504	2	5	3	0	"2;1"	"id_333"	0	3	NA	1	1.05	1
4	0.671	2	0	3	0	"2;1"	"id_333"	0	3	NA	1	1.05	1
5	0.529	2	6	3	6	"2;1"	"id_333"	0	3	NA	1	1.05	1
6	0.551	2	0	3	6	"2;1"	"id_333"	0	3	NA	1	1.05	1
7	0.554	2	7	3	13	"2;1"	"id_333"	0	3	NA	1	1.05	1
8	0.544	2	4	3	17	"2;1"	"id_333"	0	3	NA	1	1.05	1
9	0.527	2	2	3	19	"2;1"	"id_333"	0	3	NA	1	1.05	1
10	0.561	2	4	3	23	"2;1"	"id_333"	0	3	NA	1	1.05	1
11	0.551	2	1	3	24	"2;1"	"id_333"	0	3	NA	1	1.05	1
12	0.537	2	3	3	27	"2;1"	"id_333"	0	3	NA	1	1.05	1
13	0.543	2	2	3	29	"2;1"	"id_333"	0	3	NA	1	1.05	1
14	0.552	2	2	3	31	"2;1"	"id_333"	0	3	NA	1	1.05	1
15	0.561	2	1	3	32	"2;1"	"id_333"	0	3	NA	1	1.05	1
16	0.535	2	4	3	36	"2;1"	"id_333"	0	3	NA	1	1.05	1
17	0.553	2	-1	3	35	"2;1"	"id_333"	0	3	NA	1	1.05	1
18	0.552	2	7	3	42	"2;1"	"id_333"	0	3	NA	1	1.05	1
19	0.552	2	1	3	43	"2;1"	"id_333"	0	3	NA	1	1.05	1
20	0.552	2	9	3	52	"2;1"	"id_333"	0	3	NA	1	1.05	1
21	0.576	2	2	3	54	"2;1"	"id_333"	0	3	NA	1	1.05	1
22	0.551	2	4	3	58	"2;1"	"id_333"	0	3	NA	1	1.05	1
23	0.544	2	4	3	62	"2;1"	"id_333"	0	3	NA	1	1.05	1
24	0.561	2	4	3	66	"2;1"	"id_333"	0	3	NA	1	1.05	1
25	0.56	2	6	3	72	"2;1"	"id_333"	0	3	NA	1	1.05	1
1	0.797	1	-18	4	-18	"2;1"	"id_333"	0	3	NA	1	1.05	1
2	0.776	2	8	4	-10	"2;1"	"id_333"	0	3	NA	1	1.05	1
3	0.528	2	0	4	-10	"2;1"	"id_333"	0	3	NA	1	1.05	1
4	0.568	2	4	4	-6	"2;1"	"id_333"	0	3	NA	1	1.05	1
5	0.552	2	4	4	-2	"2;1"	"id_333"	0	3	NA	1	1.05	1
6	0.522	2	5	4	3	"2;1"	"id_333"	0	3	NA	1	1.05	1
7	0.535	2	1	4	4	"2;1"	"id_333"	0	3	NA	1	1.05	1
8	0.528	2	5	4	9	"2;1"	"id_333"	0	3	NA	1	1.05	1
9	0.56	2	3	4	12	"2;1"	"id_333"	0	3	NA	1	1.05	1
10	0.529	2	5	4	17	"2;1"	"id_333"	0	3	NA	1	1.05	1
11	0.544	2	4	4	21	"2;1"	"id_333"	0	3	NA	1	1.05	1
12	0.559	2	0	4	21	"2;1"	"id_333"	0	3	NA	1	1.05	1
13	0.552	2	5	4	26	"2;1"	"id_333"	0	3	NA	1	1.05	1
14	0.56	2	2	4	28	"2;1"	"id_333"	0	3	NA	1	1.05	1
15	0.568	2	4	4	32	"2;1"	"id_333"	0	3	NA	1	1.05	1
16	0.576	2	5	4	37	"2;1"	"id_333"	0	3	NA	1	1.05	1
17	0.592	2	-1	4	36	"2;1"	"id_333"	0	3	NA	1	1.05	1
18	0.552	2	3	4	39	"2;1"	"id_333"	0	3	NA	1	1.05	1
19	0.576	2	3	4	42	"2;1"	"id_333"	0	3	NA	1	1.05	1
20	0.576	2	5	4	47	"2;1"	"id_333"	0	3	NA	1	1.05	1
21	0.58	2	4	4	51	"2;1"	"id_333"	0	3	NA	1	1.05	1
22	0.564	2	7	4	58	"2;1"	"id_333"	0	3	NA	1	1.05	1
23	0.576	2	2	4	60	"2;1"	"id_333"	0	3	NA	1	1.05	1
24	0.568	2	-1	4	59	"2;1"	"id_333"	0	3	NA	1	1.05	1
25	4.728	1	-4	4	55	"2;1"	"id_333"	0	3	NA	1	1.05	1
1	0.688	1	-12	5	-12	"2;1"	"id_333"	0	3	NA	1	1.05	1
2	0.624	1	5	5	-7	"2;1"	"id_333"	0	3	NA	1	1.05	1
3	0.608	1	17	5	10	"2;1"	"id_333"	0	3	NA	1	1.05	1
4	0.527	1	12	5	22	"2;1"	"id_333"	0	3	NA	1	1.05	1
5	0.569	1	20	5	42	"2;1"	"id_333"	0	3	NA	1	1.05	1
6	0.712	1	-9	5	33	"2;1"	"id_333"	0	3	NA	1	1.05	1
7	0.576	1	5	5	38	"2;1"	"id_333"	0	3	NA	1	1.05	1
8	0.568	1	-9	5	29	"2;1"	"id_333"	0	3	NA	1	1.05	1
9	0.576	1	18	5	47	"2;1"	"id_333"	0	3	NA	1	1.05	1
10	0.568	1	14	5	61	"2;1"	"id_333"	0	3	NA	1	1.05	1
11	0.56	1	18	5	79	"2;1"	"id_333"	0	3	NA	1	1.05	1
12	0.585	1	15	5	94	"2;1"	"id_333"	0	3	NA	1	1.05	1
13	0.551	1	16	5	110	"2;1"	"id_333"	0	3	NA	1	1.05	1
14	0.567	1	9	5	119	"2;1"	"id_333"	0	3	NA	1	1.05	1
15	0.561	1	1	5	120	"2;1"	"id_333"	0	3	NA	1	1.05	1
16	0.576	1	25	5	145	"2;1"	"id_333"	0	3	NA	1	1.05	1
17	0.575	1	2	5	147	"2;1"	"id_333"	0	3	NA	1	1.05	1
18	0.577	1	-14	5	133	"2;1"	"id_333"	0	3	NA	1	1.05	1
19	0.592	1	14	5	147	"2;1"	"id_333"	0	3	NA	1	1.05	1
20	0.592	1	-8	5	139	"2;1"	"id_333"	0	3	NA	1	1.05	1
21	0.568	1	7	5	146	"2;1"	"id_333"	0	3	NA	1	1.05	1
22	0.624	1	10	5	156	"2;1"	"id_333"	0	3	NA	1	1.05	1
23	0.592	1	28	5	184	"2;1"	"id_333"	0	3	NA	1	1.05	1
24	0.559	1	-6	5	178	"2;1"	"id_333"	0	3	NA	1	1.05	1
25	0.768	1	1	5	179	"2;1"	"id_333"	0	3	NA	1	1.05	1
1	0.449	1	0	6	0	"1;2"	"id_333"	0	3	NA	1	1.05	1
2	0.559	1	8	6	8	"1;2"	"id_333"	0	3	NA	1	1.05	1
3	0.52	1	5	6	13	"1;2"	"id_333"	0	3	NA	1	1.05	1
4	0.569	1	0	6	13	"1;2"	"id_333"	0	3	NA	1	1.05	1
5	0.615	1	3	6	16	"1;2"	"id_333"	0	3	NA	1	1.05	1
6	0.624	1	3	6	19	"1;2"	"id_333"	0	3	NA	1	1.05	1
7	0.593	1	-1	6	18	"1;2"	"id_333"	0	3	NA	1	1.05	1
8	0.567	1	2	6	20	"1;2"	"id_333"	0	3	NA	1	1.05	1
9	0.601	1	1	6	21	"1;2"	"id_333"	0	3	NA	1	1.05	1
10	0.615	1	3	6	24	"1;2"	"id_333"	0	3	NA	1	1.05	1
11	0.529	2	-9	6	15	"1;2"	"id_333"	0	3	NA	1	1.05	1
12	0.607	2	-4	6	11	"1;2"	"id_333"	0	3	NA	1	1.05	1
13	0.6	2	14	6	25	"1;2"	"id_333"	0	3	NA	1	1.05	1
14	0.592	2	-4	6	21	"1;2"	"id_333"	0	3	NA	1	1.05	1
15	0.59	2	9	6	30	"1;2"	"id_333"	0	3	NA	1	1.05	1
16	0.563	2	13	6	43	"1;2"	"id_333"	0	3	NA	1	1.05	1
17	0.583	2	11	6	54	"1;2"	"id_333"	0	3	NA	1	1.05	1
18	0.544	2	23	6	77	"1;2"	"id_333"	0	3	NA	1	1.05	1
19	0.56	2	-15	6	62	"1;2"	"id_333"	0	3	NA	1	1.05	1
20	0.777	2	-10	6	52	"1;2"	"id_333"	0	3	NA	1	1.05	1
21	0.543	2	14	6	66	"1;2"	"id_333"	0	3	NA	1	1.05	1
22	0.604	2	-11	6	55	"1;2"	"id_333"	0	3	NA	1	1.05	1
23	0.565	2	3	6	58	"1;2"	"id_333"	0	3	NA	1	1.05	1
24	0.6	2	37	6	95	"1;2"	"id_333"	0	3	NA	1	1.05	1
25	0.584	2	28	6	123	"1;2"	"id_333"	0	3	NA	1	1.05	1
1	0.691	1	-10	7	-10	"2;1"	"id_333"	0	3	NA	1	1.05	1
2	0.656	1	18	7	8	"2;1"	"id_333"	0	3	NA	1	1.05	1
3	0.568	1	8	7	16	"2;1"	"id_333"	0	3	NA	1	1.05	1
4	0.568	1	14	7	30	"2;1"	"id_333"	0	3	NA	1	1.05	1
5	0.585	1	-10	7	20	"2;1"	"id_333"	0	3	NA	1	1.05	1
6	0.568	1	-9	7	11	"2;1"	"id_333"	0	3	NA	1	1.05	1
7	0.623	1	10	7	21	"2;1"	"id_333"	0	3	NA	1	1.05	1
8	0.768	1	5	7	26	"2;1"	"id_333"	0	3	NA	1	1.05	1
9	0.56	1	18	7	44	"2;1"	"id_333"	0	3	NA	1	1.05	1
10	0.559	1	10	7	54	"2;1"	"id_333"	0	3	NA	1	1.05	1
11	0.577	1	-20	7	34	"2;1"	"id_333"	0	3	NA	1	1.05	1
12	0.6	1	-11	7	23	"2;1"	"id_333"	0	3	NA	1	1.05	1
13	0.585	1	14	7	37	"2;1"	"id_333"	0	3	NA	1	1.05	1
14	0.606	1	15	7	52	"2;1"	"id_333"	0	3	NA	1	1.05	1
15	0.617	1	0	7	52	"2;1"	"id_333"	0	3	NA	1	1.05	1
16	0.592	1	2	7	54	"2;1"	"id_333"	0	3	NA	1	1.05	1
17	0.584	1	-2	7	52	"2;1"	"id_333"	0	3	NA	1	1.05	1
18	0.584	1	21	7	73	"2;1"	"id_333"	0	3	NA	1	1.05	1
19	0.6	1	25	7	98	"2;1"	"id_333"	0	3	NA	1	1.05	1
20	0.608	1	15	7	113	"2;1"	"id_333"	0	3	NA	1	1.05	1
21	0.585	1	-16	7	97	"2;1"	"id_333"	0	3	NA	1	1.05	1
22	0.983	1	4	7	101	"2;1"	"id_333"	0	3	NA	1	1.05	1
23	0.64	1	0	7	101	"2;1"	"id_333"	0	3	NA	1	1.05	1
24	0.641	1	16	7	117	"2;1"	"id_333"	0	3	NA	1	1.05	1
25	0.623	1	31	7	148	"2;1"	"id_333"	0	3	NA	1	1.05	1
1	0.566	1	1	8	1	"1;2"	"id_333"	0	3	NA	1	1.05	1
2	0.567	1	3	8	4	"1;2"	"id_333"	0	3	NA	1	1.05	1
3	0.578	1	2	8	6	"1;2"	"id_333"	0	3	NA	1	1.05	1
4	0.55	1	1	8	7	"1;2"	"id_333"	0	3	NA	1	1.05	1
5	0.569	1	1	8	8	"1;2"	"id_333"	0	3	NA	1	1.05	1
6	0.527	2	4	8	12	"1;2"	"id_333"	0	3	NA	1	1.05	1
7	0.584	2	5	8	17	"1;2"	"id_333"	0	3	NA	1	1.05	1
8	0.584	2	7	8	24	"1;2"	"id_333"	0	3	NA	1	1.05	1
9	0.568	2	12	8	36	"1;2"	"id_333"	0	3	NA	1	1.05	1
10	0.6	2	-17	8	19	"1;2"	"id_333"	0	3	NA	1	1.05	1
11	0.744	2	0	8	19	"1;2"	"id_333"	0	3	NA	1	1.05	1
12	0.584	2	-13	8	6	"1;2"	"id_333"	0	3	NA	1	1.05	1
13	0.608	2	-3	8	3	"1;2"	"id_333"	0	3	NA	1	1.05	1
14	0.608	2	-1	8	2	"1;2"	"id_333"	0	3	NA	1	1.05	1
15	0.624	2	1	8	3	"1;2"	"id_333"	0	3	NA	1	1.05	1
16	0.569	2	-5	8	-2	"1;2"	"id_333"	0	3	NA	1	1.05	1
17	0.616	2	-5	8	-7	"1;2"	"id_333"	0	3	NA	1	1.05	1
18	0.6	2	15	8	8	"1;2"	"id_333"	0	3	NA	1	1.05	1
19	0.592	2	-12	8	-4	"1;2"	"id_333"	0	3	NA	1	1.05	1
20	0.608	2	-1	8	-5	"1;2"	"id_333"	0	3	NA	1	1.05	1
21	0.625	2	-17	8	-22	"1;2"	"id_333"	0	3	NA	1	1.05	1
22	0.631	2	1	8	-21	"1;2"	"id_333"	0	3	NA	1	1.05	1
23	0.592	2	8	8	-13	"1;2"	"id_333"	0	3	NA	1	1.05	1
24	0.624	2	32	8	19	"1;2"	"id_333"	0	3	NA	1	1.05	1
25	0.584	2	2	8	21	"1;2"	"id_333"	0	3	NA	1	1.05	1
1	0.638	1	0	9	0	"1;2"	"id_333"	0	3	NA	1	1.05	1
2	0.568	1	1	9	1	"1;2"	"id_333"	0	3	NA	1	1.05	1
3	0.704	1	3	9	4	"1;2"	"id_333"	0	3	NA	1	1.05	1
4	0.6	1	1	9	5	"1;2"	"id_333"	0	3	NA	1	1.05	1
5	0.56	1	-2	9	3	"1;2"	"id_333"	0	3	NA	1	1.05	1
6	1.006	2	3	9	6	"1;2"	"id_333"	0	3	NA	1	1.05	1
7	0.593	2	-1	9	5	"1;2"	"id_333"	0	3	NA	1	1.05	1
8	0.617	2	12	9	17	"1;2"	"id_333"	0	3	NA	1	1.05	1
9	0.587	2	-3	9	14	"1;2"	"id_333"	0	3	NA	1	1.05	1
10	0.582	2	-4	9	10	"1;2"	"id_333"	0	3	NA	1	1.05	1
11	0.591	2	7	9	17	"1;2"	"id_333"	0	3	NA	1	1.05	1
12	0.608	2	12	9	29	"1;2"	"id_333"	0	3	NA	1	1.05	1
13	0.593	2	0	9	29	"1;2"	"id_333"	0	3	NA	1	1.05	1
14	0.6	2	-18	9	11	"1;2"	"id_333"	0	3	NA	1	1.05	1
15	0.616	2	-2	9	9	"1;2"	"id_333"	0	3	NA	1	1.05	1
16	0.601	2	9	9	18	"1;2"	"id_333"	0	3	NA	1	1.05	1
17	0.599	2	7	9	25	"1;2"	"id_333"	0	3	NA	1	1.05	1
18	0.608	2	5	9	30	"1;2"	"id_333"	0	3	NA	1	1.05	1
19	0.64	2	17	9	47	"1;2"	"id_333"	0	3	NA	1	1.05	1
20	0.544	2	-1	9	46	"1;2"	"id_333"	0	3	NA	1	1.05	1
21	0.616	2	8	9	54	"1;2"	"id_333"	0	3	NA	1	1.05	1
22	0.615	2	3	9	57	"1;2"	"id_333"	0	3	NA	1	1.05	1
23	0.625	2	3	9	60	"1;2"	"id_333"	0	3	NA	1	1.05	1
24	0.591	2	12	9	72	"1;2"	"id_333"	0	3	NA	1	1.05	1
25	0.593	2	17	9	89	"1;2"	"id_333"	0	3	NA	1	1.05	1
1	0.635	1	23	10	23	"2;1"	"id_333"	0	3	NA	1	1.05	1
2	0.583	1	9	10	32	"2;1"	"id_333"	0	3	NA	1	1.05	1
3	0.544	1	5	10	37	"2;1"	"id_333"	0	3	NA	1	1.05	1
4	0.593	1	5	10	42	"2;1"	"id_333"	0	3	NA	1	1.05	1
5	0.584	1	3	10	45	"2;1"	"id_333"	0	3	NA	1	1.05	1
6	0.591	1	13	10	58	"2;1"	"id_333"	0	3	NA	1	1.05	1
7	0.584	1	-3	10	55	"2;1"	"id_333"	0	3	NA	1	1.05	1
8	0.624	1	8	10	63	"2;1"	"id_333"	0	3	NA	1	1.05	1
9	0.617	1	-9	10	54	"2;1"	"id_333"	0	3	NA	1	1.05	1
10	0.608	1	14	10	68	"2;1"	"id_333"	0	3	NA	1	1.05	1
11	0.6	1	10	10	78	"2;1"	"id_333"	0	3	NA	1	1.05	1
12	0.6	1	-15	10	63	"2;1"	"id_333"	0	3	NA	1	1.05	1
13	0.792	1	8	10	71	"2;1"	"id_333"	0	3	NA	1	1.05	1
14	0.624	1	-9	10	62	"2;1"	"id_333"	0	3	NA	1	1.05	1
15	0.792	1	-4	10	58	"2;1"	"id_333"	0	3	NA	1	1.05	1
16	0.616	1	10	10	68	"2;1"	"id_333"	0	3	NA	1	1.05	1
17	0.601	1	16	10	84	"2;1"	"id_333"	0	3	NA	1	1.05	1
18	0.647	1	11	10	95	"2;1"	"id_333"	0	3	NA	1	1.05	1
19	0.6	1	3	10	98	"2;1"	"id_333"	0	3	NA	1	1.05	1
20	0.64	1	20	10	118	"2;1"	"id_333"	0	3	NA	1	1.05	1
21	0.568	1	-9	10	109	"2;1"	"id_333"	0	3	NA	1	1.05	1
22	0.657	1	14	10	123	"2;1"	"id_333"	0	3	NA	1	1.05	1
23	0.615	1	1	10	124	"2;1"	"id_333"	0	3	NA	1	1.05	1
24	0.625	1	-2	10	122	"2;1"	"id_333"	0	3	NA	1	1.05	1
25	0.623	1	11	10	133	"2;1"	"id_333"	0	3	NA	1	1.05	1
1	0.821	1	-19	11	-19	"2;1"	"id_333"	0	3	NA	1	1.05	1
2	0.601	1	15	11	-4	"2;1"	"id_333"	0	3	NA	1	1.05	1
3	0.575	1	0	11	-4	"2;1"	"id_333"	0	3	NA	1	1.05	1
4	0.576	1	-1	11	-5	"2;1"	"id_333"	0	3	NA	1	1.05	1
5	0.592	1	-6	11	-11	"2;1"	"id_333"	0	3	NA	1	1.05	1
6	0.608	1	6	11	-5	"2;1"	"id_333"	0	3	NA	1	1.05	1
7	0.609	1	6	11	1	"2;1"	"id_333"	0	3	NA	1	1.05	1
8	0.608	1	9	11	10	"2;1"	"id_333"	0	3	NA	1	1.05	1
9	0.6	1	6	11	16	"2;1"	"id_333"	0	3	NA	1	1.05	1
10	0.632	1	-9	11	7	"2;1"	"id_333"	0	3	NA	1	1.05	1
11	0.575	1	-6	11	1	"2;1"	"id_333"	0	3	NA	1	1.05	1
12	0.641	1	16	11	17	"2;1"	"id_333"	0	3	NA	1	1.05	1
13	0.608	1	-7	11	10	"2;1"	"id_333"	0	3	NA	1	1.05	1
14	0.662	1	16	11	26	"2;1"	"id_333"	0	3	NA	1	1.05	1
15	0.634	1	8	11	34	"2;1"	"id_333"	0	3	NA	1	1.05	1
16	0.887	1	31	11	65	"2;1"	"id_333"	0	3	NA	1	1.05	1
17	0.689	1	4	11	69	"2;1"	"id_333"	0	3	NA	1	1.05	1
18	0.647	1	3	11	72	"2;1"	"id_333"	0	3	NA	1	1.05	1
19	0.608	1	-25	11	47	"2;1"	"id_333"	0	3	NA	1	1.05	1
20	0.745	1	8	11	55	"2;1"	"id_333"	0	3	NA	1	1.05	1
21	0.648	1	7	11	62	"2;1"	"id_333"	0	3	NA	1	1.05	1
22	0.623	1	6	11	68	"2;1"	"id_333"	0	3	NA	1	1.05	1
23	0.704	1	17	11	85	"2;1"	"id_333"	0	3	NA	1	1.05	1
24	0.593	1	8	11	93	"2;1"	"id_333"	0	3	NA	1	1.05	1
25	0.683	1	-10	11	83	"2;1"	"id_333"	0	3	NA	1	1.05	1
