"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
4	0.648	1	7	4	18	"1;2"	"id_206"	0	1	NA	0	0.84	1
5	0.57	1	9	4	27	"1;2"	"id_206"	0	1	NA	0	0.84	1
6	0.746	1	3	4	30	"1;2"	"id_206"	0	1	NA	0	0.84	1
7	0.786	2	-6	4	24	"1;2"	"id_206"	0	1	NA	0	0.84	1
8	0.657	2	-1	4	23	"1;2"	"id_206"	0	1	NA	0	0.84	1
9	0.677	2	-1	4	22	"1;2"	"id_206"	0	1	NA	0	0.84	1
10	0.948	1	8	4	30	"1;2"	"id_206"	0	1	NA	0	0.84	1
11	0.558	1	5	4	35	"1;2"	"id_206"	0	1	NA	0	0.84	1
12	0.569	1	2	4	37	"1;2"	"id_206"	0	1	NA	0	0.84	1
13	0.926	1	3	4	40	"1;2"	"id_206"	0	1	NA	0	0.84	1
14	0.72	1	3	4	43	"1;2"	"id_206"	0	1	NA	0	0.84	1
15	0.66	1	3	4	46	"1;2"	"id_206"	0	1	NA	0	0.84	1
16	0.702	1	3	4	49	"1;2"	"id_206"	0	1	NA	0	0.84	1
17	0.72	1	3	4	52	"1;2"	"id_206"	0	1	NA	0	0.84	1
18	0.643	1	5	4	57	"1;2"	"id_206"	0	1	NA	0	0.84	1
19	0.712	1	2	4	59	"1;2"	"id_206"	0	1	NA	0	0.84	1
20	0.647	1	7	4	66	"1;2"	"id_206"	0	1	NA	0	0.84	1
21	0.586	1	7	4	73	"1;2"	"id_206"	0	1	NA	0	0.84	1
22	0.681	1	8	4	81	"1;2"	"id_206"	0	1	NA	0	0.84	1
23	0.554	1	6	4	87	"1;2"	"id_206"	0	1	NA	0	0.84	1
24	0.631	1	8	4	95	"1;2"	"id_206"	0	1	NA	0	0.84	1
25	0.617	1	0	4	95	"1;2"	"id_206"	0	1	NA	0	0.84	1
1	0.898	1	-3	5	-3	"2;1"	"id_206"	0	1	NA	0	0.84	1
2	0.771	2	3	5	0	"2;1"	"id_206"	0	1	NA	0	0.84	1
3	0.882	2	7	5	7	"2;1"	"id_206"	0	1	NA	0	0.84	1
4	0.947	2	7	5	14	"2;1"	"id_206"	0	1	NA	0	0.84	1
5	0.917	2	5	5	19	"2;1"	"id_206"	0	1	NA	0	0.84	1
6	0.88	2	6	5	25	"2;1"	"id_206"	0	1	NA	0	0.84	1
7	0.874	2	4	5	29	"2;1"	"id_206"	0	1	NA	0	0.84	1
8	0.831	2	0	5	29	"2;1"	"id_206"	0	1	NA	0	0.84	1
9	0.775	2	7	5	36	"2;1"	"id_206"	0	1	NA	0	0.84	1
10	0.919	2	4	5	40	"2;1"	"id_206"	0	1	NA	0	0.84	1
11	0.885	2	1	5	41	"2;1"	"id_206"	0	1	NA	0	0.84	1
12	16.754	2	3	5	44	"2;1"	"id_206"	0	1	NA	0	0.84	1
13	0.569	2	5	5	49	"2;1"	"id_206"	0	1	NA	0	0.84	1
14	0.506	2	5	5	54	"2;1"	"id_206"	0	1	NA	0	0.84	1
15	0.544	2	3	5	57	"2;1"	"id_206"	0	1	NA	0	0.84	1
16	0.536	2	3	5	60	"2;1"	"id_206"	0	1	NA	0	0.84	1
17	0.639	2	7	5	67	"2;1"	"id_206"	0	1	NA	0	0.84	1
18	0.81	2	4	5	71	"2;1"	"id_206"	0	1	NA	0	0.84	1
19	0.67	2	4	5	75	"2;1"	"id_206"	0	1	NA	0	0.84	1
20	0.633	2	3	5	78	"2;1"	"id_206"	0	1	NA	0	0.84	1
21	0.625	2	4	5	82	"2;1"	"id_206"	0	1	NA	0	0.84	1
22	0.653	2	8	5	90	"2;1"	"id_206"	0	1	NA	0	0.84	1
23	0.636	2	3	5	93	"2;1"	"id_206"	0	1	NA	0	0.84	1
24	0.648	2	6	5	99	"2;1"	"id_206"	0	1	NA	0	0.84	1
25	0.63	2	2	5	101	"2;1"	"id_206"	0	1	NA	0	0.84	1
1	0.978	2	-13	6	-13	"1;2"	"id_206"	0	1	NA	0	0.84	1
2	0.879	1	5	6	-8	"1;2"	"id_206"	0	1	NA	0	0.84	1
3	0.552	1	6	6	-2	"1;2"	"id_206"	0	1	NA	0	0.84	1
4	0.833	1	7	6	5	"1;2"	"id_206"	0	1	NA	0	0.84	1
5	0.81	1	7	6	12	"1;2"	"id_206"	0	1	NA	0	0.84	1
6	0.669	1	1	6	13	"1;2"	"id_206"	0	1	NA	0	0.84	1
7	0.58	1	5	6	18	"1;2"	"id_206"	0	1	NA	0	0.84	1
8	0.611	1	4	6	22	"1;2"	"id_206"	0	1	NA	0	0.84	1
9	0.611	1	0	6	22	"1;2"	"id_206"	0	1	NA	0	0.84	1
10	0.675	1	6	6	28	"1;2"	"id_206"	0	1	NA	0	0.84	1
11	0.865	1	4	6	32	"1;2"	"id_206"	0	1	NA	0	0.84	1
12	0.693	1	7	6	39	"1;2"	"id_206"	0	1	NA	0	0.84	1
13	0.616	1	3	6	42	"1;2"	"id_206"	0	1	NA	0	0.84	1
14	0.612	1	3	6	45	"1;2"	"id_206"	0	1	NA	0	0.84	1
15	0.803	1	0	6	45	"1;2"	"id_206"	0	1	NA	0	0.84	1
16	0.648	1	4	6	49	"1;2"	"id_206"	0	1	NA	0	0.84	1
17	0.522	1	1	6	50	"1;2"	"id_206"	0	1	NA	0	0.84	1
18	0.537	1	6	6	56	"1;2"	"id_206"	0	1	NA	0	0.84	1
19	0.56	1	5	6	61	"1;2"	"id_206"	0	1	NA	0	0.84	1
20	0.618	1	4	6	65	"1;2"	"id_206"	0	1	NA	0	0.84	1
21	0.511	1	5	6	70	"1;2"	"id_206"	0	1	NA	0	0.84	1
22	0.529	1	-3	6	67	"1;2"	"id_206"	0	1	NA	0	0.84	1
23	0.668	1	5	6	72	"1;2"	"id_206"	0	1	NA	0	0.84	1
24	0.645	1	6	6	78	"1;2"	"id_206"	0	1	NA	0	0.84	1
25	0.544	1	5	6	83	"1;2"	"id_206"	0	1	NA	0	0.84	1
1	0.913	2	-9	7	-9	"1;2"	"id_206"	0	1	NA	0	0.84	1
2	0.633	2	6	7	-3	"1;2"	"id_206"	0	1	NA	0	0.84	1
3	0.906	2	19	7	16	"1;2"	"id_206"	0	1	NA	0	0.84	1
4	0.623	2	-5	7	11	"1;2"	"id_206"	0	1	NA	0	0.84	1
5	1.057	1	2	7	13	"1;2"	"id_206"	0	1	NA	0	0.84	1
6	0.8	2	-3	7	10	"1;2"	"id_206"	0	1	NA	0	0.84	1
7	0.826	2	24	7	34	"1;2"	"id_206"	0	1	NA	0	0.84	1
8	0.616	2	-2	7	32	"1;2"	"id_206"	0	1	NA	0	0.84	1
9	0.631	2	8	7	40	"1;2"	"id_206"	0	1	NA	0	0.84	1
10	0.719	2	9	7	49	"1;2"	"id_206"	0	1	NA	0	0.84	1
11	0.576	2	3	7	52	"1;2"	"id_206"	0	1	NA	0	0.84	1
12	0.55	2	10	7	62	"1;2"	"id_206"	0	1	NA	0	0.84	1
13	0.541	2	13	7	75	"1;2"	"id_206"	0	1	NA	0	0.84	1
14	0.98	2	-4	7	71	"1;2"	"id_206"	0	1	NA	0	0.84	1
15	0.731	2	6	7	77	"1;2"	"id_206"	0	1	NA	0	0.84	1
16	0.682	2	7	7	84	"1;2"	"id_206"	0	1	NA	0	0.84	1
17	0.962	2	3	7	87	"1;2"	"id_206"	0	1	NA	0	0.84	1
18	0.526	2	8	7	95	"1;2"	"id_206"	0	1	NA	0	0.84	1
19	0.891	2	-6	7	89	"1;2"	"id_206"	0	1	NA	0	0.84	1
20	0.564	2	-7	7	82	"1;2"	"id_206"	0	1	NA	0	0.84	1
21	0.863	2	10	7	92	"1;2"	"id_206"	0	1	NA	0	0.84	1
22	0.545	2	3	7	95	"1;2"	"id_206"	0	1	NA	0	0.84	1
23	0.686	2	2	7	97	"1;2"	"id_206"	0	1	NA	0	0.84	1
24	0.98	2	1	7	98	"1;2"	"id_206"	0	1	NA	0	0.84	1
25	0.907	2	-2	7	96	"1;2"	"id_206"	0	1	NA	0	0.84	1
1	1.755	1	8	8	8	"2;1"	"id_206"	0	1	NA	0	0.84	1
2	0.515	1	-1	8	7	"2;1"	"id_206"	0	1	NA	0	0.84	1
3	0.616	1	-3	8	4	"2;1"	"id_206"	0	1	NA	0	0.84	1
4	0.679	1	12	8	16	"2;1"	"id_206"	0	1	NA	0	0.84	1
5	0.675	1	20	8	36	"2;1"	"id_206"	0	1	NA	0	0.84	1
6	0.603	1	0	8	36	"2;1"	"id_206"	0	1	NA	0	0.84	1
7	0.651	1	-8	8	28	"2;1"	"id_206"	0	1	NA	0	0.84	1
8	0.572	1	1	8	29	"2;1"	"id_206"	0	1	NA	0	0.84	1
9	0.61	1	5	8	34	"2;1"	"id_206"	0	1	NA	0	0.84	1
10	0.647	1	-4	8	30	"2;1"	"id_206"	0	1	NA	0	0.84	1
11	0.697	1	-5	8	25	"2;1"	"id_206"	0	1	NA	0	0.84	1
12	0.841	1	25	8	50	"2;1"	"id_206"	0	1	NA	0	0.84	1
13	0.76	1	-1	8	49	"2;1"	"id_206"	0	1	NA	0	0.84	1
14	0.671	1	1	8	50	"2;1"	"id_206"	0	1	NA	0	0.84	1
15	0.703	1	-10	8	40	"2;1"	"id_206"	0	1	NA	0	0.84	1
16	0.655	1	-7	8	33	"2;1"	"id_206"	0	1	NA	0	0.84	1
17	0.645	1	-3	8	30	"2;1"	"id_206"	0	1	NA	0	0.84	1
18	0.611	1	8	8	38	"2;1"	"id_206"	0	1	NA	0	0.84	1
19	0.606	1	10	8	48	"2;1"	"id_206"	0	1	NA	0	0.84	1
20	0.681	1	3	8	51	"2;1"	"id_206"	0	1	NA	0	0.84	1
21	0.513	1	-8	8	43	"2;1"	"id_206"	0	1	NA	0	0.84	1
22	0.763	1	-8	8	35	"2;1"	"id_206"	0	1	NA	0	0.84	1
23	0.567	1	2	8	37	"2;1"	"id_206"	0	1	NA	0	0.84	1
24	0.665	1	-14	8	23	"2;1"	"id_206"	0	1	NA	0	0.84	1
25	0.654	1	-3	8	20	"2;1"	"id_206"	0	1	NA	0	0.84	1
1	0.503	2	2	9	2	"1;2"	"id_206"	0	1	NA	0	0.84	1
2	0.687	2	-22	9	-20	"1;2"	"id_206"	0	1	NA	0	0.84	1
3	1.75	1	5	9	-15	"1;2"	"id_206"	0	1	NA	0	0.84	1
4	0.644	1	3	9	-12	"1;2"	"id_206"	0	1	NA	0	0.84	1
5	0.564	1	4	9	-8	"1;2"	"id_206"	0	1	NA	0	0.84	1
6	0.767	1	4	9	-4	"1;2"	"id_206"	0	1	NA	0	0.84	1
7	0.648	1	5	9	1	"1;2"	"id_206"	0	1	NA	0	0.84	1
8	0.657	1	-2	9	-1	"1;2"	"id_206"	0	1	NA	0	0.84	1
9	0.646	1	5	9	4	"1;2"	"id_206"	0	1	NA	0	0.84	1
10	0.571	1	0	9	4	"1;2"	"id_206"	0	1	NA	0	0.84	1
11	0.604	1	6	9	10	"1;2"	"id_206"	0	1	NA	0	0.84	1
12	0.522	1	3	9	13	"1;2"	"id_206"	0	1	NA	0	0.84	1
13	0.688	1	2	9	15	"1;2"	"id_206"	0	1	NA	0	0.84	1
14	0.516	1	4	9	19	"1;2"	"id_206"	0	1	NA	0	0.84	1
15	0.511	1	5	9	24	"1;2"	"id_206"	0	1	NA	0	0.84	1
16	0.555	1	4	9	28	"1;2"	"id_206"	0	1	NA	0	0.84	1
17	0.656	1	5	9	33	"1;2"	"id_206"	0	1	NA	0	0.84	1
18	0.66	1	3	9	36	"1;2"	"id_206"	0	1	NA	0	0.84	1
19	0.664	1	5	9	41	"1;2"	"id_206"	0	1	NA	0	0.84	1
20	0.621	1	4	9	45	"1;2"	"id_206"	0	1	NA	0	0.84	1
21	0.681	1	5	9	50	"1;2"	"id_206"	0	1	NA	0	0.84	1
22	0.649	1	4	9	54	"1;2"	"id_206"	0	1	NA	0	0.84	1
23	0.861	1	5	9	59	"1;2"	"id_206"	0	1	NA	0	0.84	1
24	0.565	1	-1	9	58	"1;2"	"id_206"	0	1	NA	0	0.84	1
25	0.656	1	4	9	62	"1;2"	"id_206"	0	1	NA	0	0.84	1
1	0.773	1	15	10	15	"2;1"	"id_206"	0	1	NA	0	0.84	1
2	1.895	2	2	10	17	"2;1"	"id_206"	0	1	NA	0	0.84	1
3	0.79	2	6	10	23	"2;1"	"id_206"	0	1	NA	0	0.84	1
4	0.947	2	-3	10	20	"2;1"	"id_206"	0	1	NA	0	0.84	1
5	0.666	2	8	10	28	"2;1"	"id_206"	0	1	NA	0	0.84	1
6	0.833	1	20	10	48	"2;1"	"id_206"	0	1	NA	0	0.84	1
7	0.817	2	9	10	57	"2;1"	"id_206"	0	1	NA	0	0.84	1
8	0.59	2	5	10	62	"2;1"	"id_206"	0	1	NA	0	0.84	1
9	0.569	2	4	10	66	"2;1"	"id_206"	0	1	NA	0	0.84	1
10	0.605	2	5	10	71	"2;1"	"id_206"	0	1	NA	0	0.84	1
11	0.607	1	-31	10	40	"2;1"	"id_206"	0	1	NA	0	0.84	1
12	0.923	1	2	10	42	"2;1"	"id_206"	0	1	NA	0	0.84	1
13	0.734	1	5	10	47	"2;1"	"id_206"	0	1	NA	0	0.84	1
14	0.598	1	1	10	48	"2;1"	"id_206"	0	1	NA	0	0.84	1
15	0.517	1	4	10	52	"2;1"	"id_206"	0	1	NA	0	0.84	1
16	0.52	1	0	10	52	"2;1"	"id_206"	0	1	NA	0	0.84	1
17	0.656	1	-14	10	38	"2;1"	"id_206"	0	1	NA	0	0.84	1
18	0.589	1	3	10	41	"2;1"	"id_206"	0	1	NA	0	0.84	1
19	0.592	1	-7	10	34	"2;1"	"id_206"	0	1	NA	0	0.84	1
20	0.848	1	11	10	45	"2;1"	"id_206"	0	1	NA	0	0.84	1
21	0.945	1	8	10	53	"2;1"	"id_206"	0	1	NA	0	0.84	1
22	0.595	1	-6	10	47	"2;1"	"id_206"	0	1	NA	0	0.84	1
23	0.548	1	6	10	53	"2;1"	"id_206"	0	1	NA	0	0.84	1
24	0.729	1	-3	10	50	"2;1"	"id_206"	0	1	NA	0	0.84	1
25	0.95	1	-11	10	39	"2;1"	"id_206"	0	1	NA	0	0.84	1
1	0.537	2	5	11	5	"1;2"	"id_206"	0	1	NA	0	0.84	1
2	0.617	2	19	11	24	"1;2"	"id_206"	0	1	NA	0	0.84	1
3	1.371	2	-9	11	15	"1;2"	"id_206"	0	1	NA	0	0.84	1
4	1.003	2	-2	11	13	"1;2"	"id_206"	0	1	NA	0	0.84	1
5	0.946	2	0	11	13	"1;2"	"id_206"	0	1	NA	0	0.84	1
6	0.564	2	13	11	26	"1;2"	"id_206"	0	1	NA	0	0.84	1
7	0.974	2	9	11	35	"1;2"	"id_206"	0	1	NA	0	0.84	1
8	1.299	1	6	11	41	"1;2"	"id_206"	0	1	NA	0	0.84	1
9	0.718	1	8	11	49	"1;2"	"id_206"	0	1	NA	0	0.84	1
10	0.613	1	1	11	50	"1;2"	"id_206"	0	1	NA	0	0.84	1
11	0.765	1	3	11	53	"1;2"	"id_206"	0	1	NA	0	0.84	1
12	0.604	1	1	11	54	"1;2"	"id_206"	0	1	NA	0	0.84	1
13	0.621	1	2	11	56	"1;2"	"id_206"	0	1	NA	0	0.84	1
14	0.541	1	5	11	61	"1;2"	"id_206"	0	1	NA	0	0.84	1
15	0.569	1	8	11	69	"1;2"	"id_206"	0	1	NA	0	0.84	1
16	0.661	1	6	11	75	"1;2"	"id_206"	0	1	NA	0	0.84	1
17	0.642	1	8	11	83	"1;2"	"id_206"	0	1	NA	0	0.84	1
18	0.589	1	5	11	88	"1;2"	"id_206"	0	1	NA	0	0.84	1
19	0.626	1	1	11	89	"1;2"	"id_206"	0	1	NA	0	0.84	1
20	0.581	1	3	11	92	"1;2"	"id_206"	0	1	NA	0	0.84	1
21	0.587	1	2	11	94	"1;2"	"id_206"	0	1	NA	0	0.84	1
22	0.605	1	3	11	97	"1;2"	"id_206"	0	1	NA	0	0.84	1
23	0.595	1	3	11	100	"1;2"	"id_206"	0	1	NA	0	0.84	1
24	0.679	1	6	11	106	"1;2"	"id_206"	0	1	NA	0	0.84	1
25	0.654	1	5	11	111	"1;2"	"id_206"	0	1	NA	0	0.84	1
