"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
21	3.93	2	-1	2	74	"1;2"	"id_227"	100	6	5	0	1.25	3
22	2.53	1	2	2	76	"1;2"	"id_227"	100	6	5	0	1.25	3
23	2.97	1	3	2	79	"1;2"	"id_227"	100	6	5	0	1.25	3
24	3.397	1	0	2	79	"1;2"	"id_227"	100	6	5	0	1.25	3
25	3.432	2	17	2	96	"1;2"	"id_227"	100	6	5	0	1.25	3
1	2.935	2	-2	3	-2	"1;2"	"id_227"	100	6	5	0	1.25	3
2	2.1	1	5	3	3	"1;2"	"id_227"	100	6	5	0	1.25	3
3	2.543	1	4	3	7	"1;2"	"id_227"	100	6	5	0	1.25	3
4	3.311	1	2	3	9	"1;2"	"id_227"	100	6	5	0	1.25	3
5	2.321	1	5	3	14	"1;2"	"id_227"	100	6	5	0	1.25	3
6	4.157	2	-1	3	13	"1;2"	"id_227"	100	6	5	0	1.25	3
7	2.663	1	3	3	16	"1;2"	"id_227"	100	6	5	0	1.25	3
8	1.893	1	1	3	17	"1;2"	"id_227"	100	6	5	0	1.25	3
9	2.524	1	1	3	18	"1;2"	"id_227"	100	6	5	0	1.25	3
10	3.703	1	3	3	21	"1;2"	"id_227"	100	6	5	0	1.25	3
11	1.997	1	7	3	28	"1;2"	"id_227"	100	6	5	0	1.25	3
12	2.987	1	2	3	30	"1;2"	"id_227"	100	6	5	0	1.25	3
13	2.895	1	1	3	31	"1;2"	"id_227"	100	6	5	0	1.25	3
14	2.382	1	4	3	35	"1;2"	"id_227"	100	6	5	0	1.25	3
15	2.75	2	10	3	45	"1;2"	"id_227"	100	6	5	0	1.25	3
16	3.966	1	2	3	47	"1;2"	"id_227"	100	6	5	0	1.25	3
17	5.115	1	0	3	47	"1;2"	"id_227"	100	6	5	0	1.25	3
18	2.456	1	6	3	53	"1;2"	"id_227"	100	6	5	0	1.25	3
19	3.074	2	6	3	59	"1;2"	"id_227"	100	6	5	0	1.25	3
20	5.584	1	6	3	65	"1;2"	"id_227"	100	6	5	0	1.25	3
21	3.109	1	4	3	69	"1;2"	"id_227"	100	6	5	0	1.25	3
22	1.817	1	5	3	74	"1;2"	"id_227"	100	6	5	0	1.25	3
23	2.493	1	2	3	76	"1;2"	"id_227"	100	6	5	0	1.25	3
24	1.905	1	1	3	77	"1;2"	"id_227"	100	6	5	0	1.25	3
25	4.286	1	5	3	82	"1;2"	"id_227"	100	6	5	0	1.25	3
1	4.172	2	0	4	0	"2;1"	"id_227"	100	6	5	0	1.25	3
2	2.518	1	4	4	4	"2;1"	"id_227"	100	6	5	0	1.25	3
3	2.002	1	-4	4	0	"2;1"	"id_227"	100	6	5	0	1.25	3
4	2.881	2	3	4	3	"2;1"	"id_227"	100	6	5	0	1.25	3
5	1.837	2	2	4	5	"2;1"	"id_227"	100	6	5	0	1.25	3
6	1.425	2	-1	4	4	"2;1"	"id_227"	100	6	5	0	1.25	3
7	2.404	1	12	4	16	"2;1"	"id_227"	100	6	5	0	1.25	3
8	2.961	1	24	4	40	"2;1"	"id_227"	100	6	5	0	1.25	3
9	3.141	1	5	4	45	"2;1"	"id_227"	100	6	5	0	1.25	3
10	1.992	1	22	4	67	"2;1"	"id_227"	100	6	5	0	1.25	3
11	2.394	1	21	4	88	"2;1"	"id_227"	100	6	5	0	1.25	3
12	1.663	1	-7	4	81	"2;1"	"id_227"	100	6	5	0	1.25	3
13	2.206	2	5	4	86	"2;1"	"id_227"	100	6	5	0	1.25	3
14	3.61	1	1	4	87	"2;1"	"id_227"	100	6	5	0	1.25	3
15	2.443	1	23	4	110	"2;1"	"id_227"	100	6	5	0	1.25	3
16	5.726	2	-3	4	107	"2;1"	"id_227"	100	6	5	0	1.25	3
17	2.006	1	20	4	127	"2;1"	"id_227"	100	6	5	0	1.25	3
18	5.725	1	-6	4	121	"2;1"	"id_227"	100	6	5	0	1.25	3
19	2.544	2	7	4	128	"2;1"	"id_227"	100	6	5	0	1.25	3
20	3.411	2	2	4	130	"2;1"	"id_227"	100	6	5	0	1.25	3
21	2.624	2	3	4	133	"2;1"	"id_227"	100	6	5	0	1.25	3
22	2.095	2	1	4	134	"2;1"	"id_227"	100	6	5	0	1.25	3
23	2.79	2	4	4	138	"2;1"	"id_227"	100	6	5	0	1.25	3
24	1.825	2	5	4	143	"2;1"	"id_227"	100	6	5	0	1.25	3
25	2.005	2	7	4	150	"2;1"	"id_227"	100	6	5	0	1.25	3
1	2.475	2	2	5	2	"2;1"	"id_227"	100	6	5	0	1.25	3
2	2.081	2	3	5	5	"2;1"	"id_227"	100	6	5	0	1.25	3
3	1.49	2	2	5	7	"2;1"	"id_227"	100	6	5	0	1.25	3
4	1.844	2	-1	5	6	"2;1"	"id_227"	100	6	5	0	1.25	3
5	1.686	1	-1	5	5	"2;1"	"id_227"	100	6	5	0	1.25	3
6	2.575	2	0	5	5	"2;1"	"id_227"	100	6	5	0	1.25	3
7	2.462	1	-7	5	-2	"2;1"	"id_227"	100	6	5	0	1.25	3
8	1.62	2	3	5	1	"2;1"	"id_227"	100	6	5	0	1.25	3
9	1.29	2	-1	5	0	"2;1"	"id_227"	100	6	5	0	1.25	3
10	2.035	2	-1	5	-1	"2;1"	"id_227"	100	6	5	0	1.25	3
11	2.464	1	4	5	3	"2;1"	"id_227"	100	6	5	0	1.25	3
12	1.607	1	-10	5	-7	"2;1"	"id_227"	100	6	5	0	1.25	3
13	1.587	2	0	5	-7	"2;1"	"id_227"	100	6	5	0	1.25	3
14	1.486	2	-5	5	-12	"2;1"	"id_227"	100	6	5	0	1.25	3
15	2.209	1	-11	5	-23	"2;1"	"id_227"	100	6	5	0	1.25	3
16	1.943	2	3	5	-20	"2;1"	"id_227"	100	6	5	0	1.25	3
17	1.316	2	-3	5	-23	"2;1"	"id_227"	100	6	5	0	1.25	3
18	1.366	2	2	5	-21	"2;1"	"id_227"	100	6	5	0	1.25	3
19	0.909	2	8	5	-13	"2;1"	"id_227"	100	6	5	0	1.25	3
20	2.662	2	3	5	-10	"2;1"	"id_227"	100	6	5	0	1.25	3
21	1.024	2	9	5	-1	"2;1"	"id_227"	100	6	5	0	1.25	3
22	2.252	2	2	5	1	"2;1"	"id_227"	100	6	5	0	1.25	3
23	1.716	2	-2	5	-1	"2;1"	"id_227"	100	6	5	0	1.25	3
24	3.337	2	0	5	-1	"2;1"	"id_227"	100	6	5	0	1.25	3
25	2.612	2	3	5	2	"2;1"	"id_227"	100	6	5	0	1.25	3
1	3.151	2	14	6	14	"1;2"	"id_227"	100	6	5	0	1.25	3
2	2.905	2	-16	6	-2	"1;2"	"id_227"	100	6	5	0	1.25	3
3	1.885	1	-2	6	-4	"1;2"	"id_227"	100	6	5	0	1.25	3
4	1.566	2	-13	6	-17	"1;2"	"id_227"	100	6	5	0	1.25	3
5	2.039	2	9	6	-8	"1;2"	"id_227"	100	6	5	0	1.25	3
6	1.387	2	19	6	11	"1;2"	"id_227"	100	6	5	0	1.25	3
7	3.031	2	5	6	16	"1;2"	"id_227"	100	6	5	0	1.25	3
8	1.367	2	26	6	42	"1;2"	"id_227"	100	6	5	0	1.25	3
9	2.062	2	2	6	44	"1;2"	"id_227"	100	6	5	0	1.25	3
10	1.173	2	7	6	51	"1;2"	"id_227"	100	6	5	0	1.25	3
11	2.345	2	8	6	59	"1;2"	"id_227"	100	6	5	0	1.25	3
12	2.064	2	7	6	66	"1;2"	"id_227"	100	6	5	0	1.25	3
13	1.067	2	-11	6	55	"1;2"	"id_227"	100	6	5	0	1.25	3
14	2.563	1	2	6	57	"1;2"	"id_227"	100	6	5	0	1.25	3
15	2.007	2	14	6	71	"1;2"	"id_227"	100	6	5	0	1.25	3
16	1.78	2	8	6	79	"1;2"	"id_227"	100	6	5	0	1.25	3
17	1.346	2	6	6	85	"1;2"	"id_227"	100	6	5	0	1.25	3
18	1.375	2	11	6	96	"1;2"	"id_227"	100	6	5	0	1.25	3
19	1.407	2	6	6	102	"1;2"	"id_227"	100	6	5	0	1.25	3
20	2.443	2	12	6	114	"1;2"	"id_227"	100	6	5	0	1.25	3
21	1.704	2	3	6	117	"1;2"	"id_227"	100	6	5	0	1.25	3
22	1.397	2	14	6	131	"1;2"	"id_227"	100	6	5	0	1.25	3
23	1.643	2	4	6	135	"1;2"	"id_227"	100	6	5	0	1.25	3
24	0.959	2	11	6	146	"1;2"	"id_227"	100	6	5	0	1.25	3
25	1.069	2	-22	6	124	"1;2"	"id_227"	100	6	5	0	1.25	3
1	3.465	2	0	7	0	"2;1"	"id_227"	100	6	5	0	1.25	3
2	1.738	1	3	7	3	"2;1"	"id_227"	100	6	5	0	1.25	3
3	2.172	1	3	7	6	"2;1"	"id_227"	100	6	5	0	1.25	3
4	1.823	1	-13	7	-7	"2;1"	"id_227"	100	6	5	0	1.25	3
5	1.756	2	6	7	-1	"2;1"	"id_227"	100	6	5	0	1.25	3
6	1.376	2	-1	7	-2	"2;1"	"id_227"	100	6	5	0	1.25	3
7	1.66	1	15	7	13	"2;1"	"id_227"	100	6	5	0	1.25	3
8	1.309	1	6	7	19	"2;1"	"id_227"	100	6	5	0	1.25	3
9	1.017	1	-7	7	12	"2;1"	"id_227"	100	6	5	0	1.25	3
10	1.76	2	-2	7	10	"2;1"	"id_227"	100	6	5	0	1.25	3
11	1.467	1	3	7	13	"2;1"	"id_227"	100	6	5	0	1.25	3
12	1.256	1	-29	7	-16	"2;1"	"id_227"	100	6	5	0	1.25	3
13	2.259	2	2	7	-14	"2;1"	"id_227"	100	6	5	0	1.25	3
14	0.988	2	1	7	-13	"2;1"	"id_227"	100	6	5	0	1.25	3
15	2.455	2	1	7	-12	"2;1"	"id_227"	100	6	5	0	1.25	3
16	1.456	2	-4	7	-16	"2;1"	"id_227"	100	6	5	0	1.25	3
17	1.962	2	0	7	-16	"2;1"	"id_227"	100	6	5	0	1.25	3
18	1.036	2	-1	7	-17	"2;1"	"id_227"	100	6	5	0	1.25	3
19	0.928	2	9	7	-8	"2;1"	"id_227"	100	6	5	0	1.25	3
20	1.057	2	-2	7	-10	"2;1"	"id_227"	100	6	5	0	1.25	3
21	0.898	2	1	7	-9	"2;1"	"id_227"	100	6	5	0	1.25	3
22	1.873	2	4	7	-5	"2;1"	"id_227"	100	6	5	0	1.25	3
23	1.067	2	3	7	-2	"2;1"	"id_227"	100	6	5	0	1.25	3
24	1.021	2	6	7	4	"2;1"	"id_227"	100	6	5	0	1.25	3
25	1.54	2	2	7	6	"2;1"	"id_227"	100	6	5	0	1.25	3
1	2.213	1	2	8	2	"1;2"	"id_227"	100	6	5	0	1.25	3
2	1.038	1	2	8	4	"1;2"	"id_227"	100	6	5	0	1.25	3
3	1.634	1	0	8	4	"1;2"	"id_227"	100	6	5	0	1.25	3
4	1.635	1	0	8	4	"1;2"	"id_227"	100	6	5	0	1.25	3
5	2.68	1	2	8	6	"1;2"	"id_227"	100	6	5	0	1.25	3
6	2.417	1	1	8	7	"1;2"	"id_227"	100	6	5	0	1.25	3
7	2.519	2	-17	8	-10	"1;2"	"id_227"	100	6	5	0	1.25	3
8	1.517	1	1	8	-9	"1;2"	"id_227"	100	6	5	0	1.25	3
9	0.929	1	-2	8	-11	"1;2"	"id_227"	100	6	5	0	1.25	3
10	1.255	1	-3	8	-14	"1;2"	"id_227"	100	6	5	0	1.25	3
11	0.848	1	2	8	-12	"1;2"	"id_227"	100	6	5	0	1.25	3
12	1.339	1	4	8	-8	"1;2"	"id_227"	100	6	5	0	1.25	3
13	1.164	1	2	8	-6	"1;2"	"id_227"	100	6	5	0	1.25	3
14	1.138	1	1	8	-5	"1;2"	"id_227"	100	6	5	0	1.25	3
15	1.385	1	-1	8	-6	"1;2"	"id_227"	100	6	5	0	1.25	3
16	0.957	1	3	8	-3	"1;2"	"id_227"	100	6	5	0	1.25	3
17	1.248	1	5	8	2	"1;2"	"id_227"	100	6	5	0	1.25	3
18	1.692	2	14	8	16	"1;2"	"id_227"	100	6	5	0	1.25	3
19	3.945	1	2	8	18	"1;2"	"id_227"	100	6	5	0	1.25	3
20	1.427	1	2	8	20	"1;2"	"id_227"	100	6	5	0	1.25	3
21	1.475	1	5	8	25	"1;2"	"id_227"	100	6	5	0	1.25	3
22	1.924	1	3	8	28	"1;2"	"id_227"	100	6	5	0	1.25	3
23	1.566	1	9	8	37	"1;2"	"id_227"	100	6	5	0	1.25	3
24	0.967	1	0	8	37	"1;2"	"id_227"	100	6	5	0	1.25	3
25	2.451	1	6	8	43	"1;2"	"id_227"	100	6	5	0	1.25	3
1	2.531	2	26	9	26	"1;2"	"id_227"	100	6	5	0	1.25	3
2	5.923	1	8	9	34	"1;2"	"id_227"	100	6	5	0	1.25	3
3	4.313	2	-14	9	20	"1;2"	"id_227"	100	6	5	0	1.25	3
4	1.546	1	6	9	26	"1;2"	"id_227"	100	6	5	0	1.25	3
5	1.19	1	3	9	29	"1;2"	"id_227"	100	6	5	0	1.25	3
6	1.543	1	0	9	29	"1;2"	"id_227"	100	6	5	0	1.25	3
7	1.629	2	5	9	34	"1;2"	"id_227"	100	6	5	0	1.25	3
8	1.615	2	5	9	39	"1;2"	"id_227"	100	6	5	0	1.25	3
9	1.675	2	-8	9	31	"1;2"	"id_227"	100	6	5	0	1.25	3
10	1.5	1	5	9	36	"1;2"	"id_227"	100	6	5	0	1.25	3
11	0.953	1	0	9	36	"1;2"	"id_227"	100	6	5	0	1.25	3
12	1.675	1	1	9	37	"1;2"	"id_227"	100	6	5	0	1.25	3
13	1.288	1	3	9	40	"1;2"	"id_227"	100	6	5	0	1.25	3
14	0.967	1	3	9	43	"1;2"	"id_227"	100	6	5	0	1.25	3
15	1.654	1	4	9	47	"1;2"	"id_227"	100	6	5	0	1.25	3
16	1.208	1	3	9	50	"1;2"	"id_227"	100	6	5	0	1.25	3
17	1.406	1	3	9	53	"1;2"	"id_227"	100	6	5	0	1.25	3
18	1.605	1	1	9	54	"1;2"	"id_227"	100	6	5	0	1.25	3
19	1.539	1	4	9	58	"1;2"	"id_227"	100	6	5	0	1.25	3
20	2.195	2	25	9	83	"1;2"	"id_227"	100	6	5	0	1.25	3
21	3.891	1	1	9	84	"1;2"	"id_227"	100	6	5	0	1.25	3
22	2.532	2	16	9	100	"1;2"	"id_227"	100	6	5	0	1.25	3
23	3.23	1	1	9	101	"1;2"	"id_227"	100	6	5	0	1.25	3
24	2.903	1	3	9	104	"1;2"	"id_227"	100	6	5	0	1.25	3
25	2.335	1	-3	9	101	"1;2"	"id_227"	100	6	5	0	1.25	3
1	2.011	1	2	10	2	"2;1"	"id_227"	100	6	5	0	1.25	3
2	2.23	2	3	10	5	"2;1"	"id_227"	100	6	5	0	1.25	3
3	2.845	1	8	10	13	"2;1"	"id_227"	100	6	5	0	1.25	3
4	2.984	2	6	10	19	"2;1"	"id_227"	100	6	5	0	1.25	3
5	1.933	1	7	10	26	"2;1"	"id_227"	100	6	5	0	1.25	3
6	1.933	2	4	10	30	"2;1"	"id_227"	100	6	5	0	1.25	3
7	1.751	1	-1	10	29	"2;1"	"id_227"	100	6	5	0	1.25	3
8	1.89	2	2	10	31	"2;1"	"id_227"	100	6	5	0	1.25	3
9	2.112	1	3	10	34	"2;1"	"id_227"	100	6	5	0	1.25	3
10	2.181	2	3	10	37	"2;1"	"id_227"	100	6	5	0	1.25	3
11	1.94	1	20	10	57	"2;1"	"id_227"	100	6	5	0	1.25	3
12	2.524	2	2	10	59	"2;1"	"id_227"	100	6	5	0	1.25	3
13	1.757	1	1	10	60	"2;1"	"id_227"	100	6	5	0	1.25	3
14	1.594	2	-1	10	59	"2;1"	"id_227"	100	6	5	0	1.25	3
15	1.552	1	5	10	64	"2;1"	"id_227"	100	6	5	0	1.25	3
16	2.323	2	2	10	66	"2;1"	"id_227"	100	6	5	0	1.25	3
17	1.619	1	25	10	91	"2;1"	"id_227"	100	6	5	0	1.25	3
18	2.277	2	-1	10	90	"2;1"	"id_227"	100	6	5	0	1.25	3
19	1.402	1	9	10	99	"2;1"	"id_227"	100	6	5	0	1.25	3
20	2.37	2	1	10	100	"2;1"	"id_227"	100	6	5	0	1.25	3
21	3.068	1	7	10	107	"2;1"	"id_227"	100	6	5	0	1.25	3
22	1.745	2	7	10	114	"2;1"	"id_227"	100	6	5	0	1.25	3
23	1.745	1	-12	10	102	"2;1"	"id_227"	100	6	5	0	1.25	3
24	1.719	2	2	10	104	"2;1"	"id_227"	100	6	5	0	1.25	3
25	4.092	2	-1	10	103	"2;1"	"id_227"	100	6	5	0	1.25	3
1	2.841	2	6	11	6	"1;2"	"id_227"	100	6	5	0	1.25	3
2	2.196	1	5	11	11	"1;2"	"id_227"	100	6	5	0	1.25	3
3	1.418	2	-9	11	2	"1;2"	"id_227"	100	6	5	0	1.25	3
4	1.383	1	1	11	3	"1;2"	"id_227"	100	6	5	0	1.25	3
5	1.178	1	3	11	6	"1;2"	"id_227"	100	6	5	0	1.25	3
6	1.107	1	-4	11	2	"1;2"	"id_227"	100	6	5	0	1.25	3
7	1.464	2	-5	11	-3	"1;2"	"id_227"	100	6	5	0	1.25	3
8	1.481	1	5	11	2	"1;2"	"id_227"	100	6	5	0	1.25	3
9	1.149	1	-1	11	1	"1;2"	"id_227"	100	6	5	0	1.25	3
10	1.698	2	20	11	21	"1;2"	"id_227"	100	6	5	0	1.25	3
11	3.832	2	8	11	29	"1;2"	"id_227"	100	6	5	0	1.25	3
12	1.389	2	13	11	42	"1;2"	"id_227"	100	6	5	0	1.25	3
13	1.06	2	-4	11	38	"1;2"	"id_227"	100	6	5	0	1.25	3
14	1.515	1	3	11	41	"1;2"	"id_227"	100	6	5	0	1.25	3
15	1.676	1	0	11	41	"1;2"	"id_227"	100	6	5	0	1.25	3
16	1.76	2	18	11	59	"1;2"	"id_227"	100	6	5	0	1.25	3
17	3.881	1	2	11	61	"1;2"	"id_227"	100	6	5	0	1.25	3
18	2.721	2	1	11	62	"1;2"	"id_227"	100	6	5	0	1.25	3
19	1.497	1	4	11	66	"1;2"	"id_227"	100	6	5	0	1.25	3
20	1.947	2	13	11	79	"1;2"	"id_227"	100	6	5	0	1.25	3
21	1.85	1	0	11	79	"1;2"	"id_227"	100	6	5	0	1.25	3
22	1.647	2	-4	11	75	"1;2"	"id_227"	100	6	5	0	1.25	3
23	1.445	1	3	11	78	"1;2"	"id_227"	100	6	5	0	1.25	3
24	2.724	1	2	11	80	"1;2"	"id_227"	100	6	5	0	1.25	3
25	1.977	2	14	11	94	"1;2"	"id_227"	100	6	5	0	1.25	3
