"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
15	0.69	1	1	2	72	"2;1"	"id_356"	100	6	2	0	0.5	1
16	0.759	1	10	2	82	"2;1"	"id_356"	100	6	2	0	0.5	1
17	0.824	1	-1	2	81	"2;1"	"id_356"	100	6	2	0	0.5	1
18	0.778	1	6	2	87	"2;1"	"id_356"	100	6	2	0	0.5	1
19	0.733	1	21	2	108	"2;1"	"id_356"	100	6	2	0	0.5	1
20	1.003	1	6	2	114	"2;1"	"id_356"	100	6	2	0	0.5	1
21	0.829	1	-4	2	110	"2;1"	"id_356"	100	6	2	0	0.5	1
22	0.938	1	0	2	110	"2;1"	"id_356"	100	6	2	0	0.5	1
23	1.066	1	-9	2	101	"2;1"	"id_356"	100	6	2	0	0.5	1
24	1.163	2	0	2	101	"2;1"	"id_356"	100	6	2	0	0.5	1
25	0.789	2	-1	2	100	"2;1"	"id_356"	100	6	2	0	0.5	1
1	0.794	1	4	3	4	"2;1"	"id_356"	100	6	2	0	0.5	1
2	1.338	2	4	3	8	"2;1"	"id_356"	100	6	2	0	0.5	1
3	0.542	1	-6	3	2	"2;1"	"id_356"	100	6	2	0	0.5	1
4	0.881	2	0	3	2	"2;1"	"id_356"	100	6	2	0	0.5	1
5	1.42	2	4	3	6	"2;1"	"id_356"	100	6	2	0	0.5	1
6	0.724	2	6	3	12	"2;1"	"id_356"	100	6	2	0	0.5	1
7	0.744	2	3	3	15	"2;1"	"id_356"	100	6	2	0	0.5	1
8	0.915	1	-22	3	-7	"2;1"	"id_356"	100	6	2	0	0.5	1
9	0.519	2	0	3	-7	"2;1"	"id_356"	100	6	2	0	0.5	1
10	0.674	2	2	3	-5	"2;1"	"id_356"	100	6	2	0	0.5	1
11	0.724	2	4	3	-1	"2;1"	"id_356"	100	6	2	0	0.5	1
12	0.739	2	0	3	-1	"2;1"	"id_356"	100	6	2	0	0.5	1
13	0.76	2	1	3	0	"2;1"	"id_356"	100	6	2	0	0.5	1
14	1.059	2	3	3	3	"2;1"	"id_356"	100	6	2	0	0.5	1
15	0.808	2	2	3	5	"2;1"	"id_356"	100	6	2	0	0.5	1
16	0.762	1	11	3	16	"2;1"	"id_356"	100	6	2	0	0.5	1
17	0.876	1	1	3	17	"2;1"	"id_356"	100	6	2	0	0.5	1
18	0.851	2	2	3	19	"2;1"	"id_356"	100	6	2	0	0.5	1
19	0.697	1	10	3	29	"2;1"	"id_356"	100	6	2	0	0.5	1
20	0.669	2	4	3	33	"2;1"	"id_356"	100	6	2	0	0.5	1
21	0.686	1	11	3	44	"2;1"	"id_356"	100	6	2	0	0.5	1
22	0.654	2	3	3	47	"2;1"	"id_356"	100	6	2	0	0.5	1
23	0.643	1	6	3	53	"2;1"	"id_356"	100	6	2	0	0.5	1
24	0.621	1	6	3	59	"2;1"	"id_356"	100	6	2	0	0.5	1
25	0.736	1	9	3	68	"2;1"	"id_356"	100	6	2	0	0.5	1
1	0.678	1	4	4	4	"1;2"	"id_356"	100	6	2	0	0.5	1
2	0.738	2	-1	4	3	"1;2"	"id_356"	100	6	2	0	0.5	1
3	0.735	1	4	4	7	"1;2"	"id_356"	100	6	2	0	0.5	1
4	0.713	1	3	4	10	"1;2"	"id_356"	100	6	2	0	0.5	1
5	0.808	1	2	4	12	"1;2"	"id_356"	100	6	2	0	0.5	1
6	0.754	1	3	4	15	"1;2"	"id_356"	100	6	2	0	0.5	1
7	0.752	1	0	4	15	"1;2"	"id_356"	100	6	2	0	0.5	1
8	0.677	1	-1	4	14	"1;2"	"id_356"	100	6	2	0	0.5	1
9	0.746	1	3	4	17	"1;2"	"id_356"	100	6	2	0	0.5	1
10	0.85	1	1	4	18	"1;2"	"id_356"	100	6	2	0	0.5	1
11	0.782	1	6	4	24	"1;2"	"id_356"	100	6	2	0	0.5	1
12	0.755	1	3	4	27	"1;2"	"id_356"	100	6	2	0	0.5	1
13	0.731	1	0	4	27	"1;2"	"id_356"	100	6	2	0	0.5	1
14	0.709	1	2	4	29	"1;2"	"id_356"	100	6	2	0	0.5	1
15	0.777	1	6	4	35	"1;2"	"id_356"	100	6	2	0	0.5	1
16	0.828	1	0	4	35	"1;2"	"id_356"	100	6	2	0	0.5	1
17	0.769	1	1	4	36	"1;2"	"id_356"	100	6	2	0	0.5	1
18	0.844	1	3	4	39	"1;2"	"id_356"	100	6	2	0	0.5	1
19	0.723	1	1	4	40	"1;2"	"id_356"	100	6	2	0	0.5	1
20	0.748	2	2	4	42	"1;2"	"id_356"	100	6	2	0	0.5	1
21	0.737	2	5	4	47	"1;2"	"id_356"	100	6	2	0	0.5	1
22	0.736	2	2	4	49	"1;2"	"id_356"	100	6	2	0	0.5	1
23	0.771	2	8	4	57	"1;2"	"id_356"	100	6	2	0	0.5	1
24	0.882	2	0	4	57	"1;2"	"id_356"	100	6	2	0	0.5	1
25	0.718	2	5	4	62	"1;2"	"id_356"	100	6	2	0	0.5	1
1	0.457	2	4	5	4	"2;1"	"id_356"	100	6	2	0	0.5	1
2	0.661	1	22	5	26	"2;1"	"id_356"	100	6	2	0	0.5	1
3	2.188	2	3	5	29	"2;1"	"id_356"	100	6	2	0	0.5	1
4	0.61	1	-2	5	27	"2;1"	"id_356"	100	6	2	0	0.5	1
5	0.824	2	6	5	33	"2;1"	"id_356"	100	6	2	0	0.5	1
6	0.781	2	5	5	38	"2;1"	"id_356"	100	6	2	0	0.5	1
7	0.768	2	5	5	43	"2;1"	"id_356"	100	6	2	0	0.5	1
8	0.607	1	2	5	45	"2;1"	"id_356"	100	6	2	0	0.5	1
9	0.65	2	4	5	49	"2;1"	"id_356"	100	6	2	0	0.5	1
10	0.811	2	6	5	55	"2;1"	"id_356"	100	6	2	0	0.5	1
11	0.808	2	4	5	59	"2;1"	"id_356"	100	6	2	0	0.5	1
12	0.811	2	5	5	64	"2;1"	"id_356"	100	6	2	0	0.5	1
13	0.849	2	1	5	65	"2;1"	"id_356"	100	6	2	0	0.5	1
14	0.75	2	-1	5	64	"2;1"	"id_356"	100	6	2	0	0.5	1
15	1.054	2	6	5	70	"2;1"	"id_356"	100	6	2	0	0.5	1
16	0.713	2	4	5	74	"2;1"	"id_356"	100	6	2	0	0.5	1
17	0.909	2	8	5	82	"2;1"	"id_356"	100	6	2	0	0.5	1
18	0.726	2	-2	5	80	"2;1"	"id_356"	100	6	2	0	0.5	1
19	0.714	2	5	5	85	"2;1"	"id_356"	100	6	2	0	0.5	1
20	0.753	2	8	5	93	"2;1"	"id_356"	100	6	2	0	0.5	1
21	0.699	2	2	5	95	"2;1"	"id_356"	100	6	2	0	0.5	1
22	0.719	2	3	5	98	"2;1"	"id_356"	100	6	2	0	0.5	1
23	0.786	2	2	5	100	"2;1"	"id_356"	100	6	2	0	0.5	1
24	0.713	2	-2	5	98	"2;1"	"id_356"	100	6	2	0	0.5	1
25	0.759	2	2	5	100	"2;1"	"id_356"	100	6	2	0	0.5	1
1	0.827	1	2	6	2	"1;2"	"id_356"	100	6	2	0	0.5	1
2	0.595	2	7	6	9	"1;2"	"id_356"	100	6	2	0	0.5	1
3	0.969	1	2	6	11	"1;2"	"id_356"	100	6	2	0	0.5	1
4	0.865	1	4	6	15	"1;2"	"id_356"	100	6	2	0	0.5	1
5	1.135	2	5	6	20	"1;2"	"id_356"	100	6	2	0	0.5	1
6	0.601	1	3	6	23	"1;2"	"id_356"	100	6	2	0	0.5	1
7	0.725	1	-1	6	22	"1;2"	"id_356"	100	6	2	0	0.5	1
8	0.703	2	0	6	22	"1;2"	"id_356"	100	6	2	0	0.5	1
9	0.919	2	4	6	26	"1;2"	"id_356"	100	6	2	0	0.5	1
10	0.706	2	-3	6	23	"1;2"	"id_356"	100	6	2	0	0.5	1
11	0.772	1	-3	6	20	"1;2"	"id_356"	100	6	2	0	0.5	1
12	0.776	1	4	6	24	"1;2"	"id_356"	100	6	2	0	0.5	1
13	0.757	1	5	6	29	"1;2"	"id_356"	100	6	2	0	0.5	1
14	0.745	2	8	6	37	"1;2"	"id_356"	100	6	2	0	0.5	1
15	0.677	1	2	6	39	"1;2"	"id_356"	100	6	2	0	0.5	1
16	0.639	2	5	6	44	"1;2"	"id_356"	100	6	2	0	0.5	1
17	0.731	1	-1	6	43	"1;2"	"id_356"	100	6	2	0	0.5	1
18	0.63	2	-15	6	28	"1;2"	"id_356"	100	6	2	0	0.5	1
19	0.705	2	9	6	37	"1;2"	"id_356"	100	6	2	0	0.5	1
20	0.696	1	0	6	37	"1;2"	"id_356"	100	6	2	0	0.5	1
21	0.746	2	2	6	39	"1;2"	"id_356"	100	6	2	0	0.5	1
22	0.646	2	-6	6	33	"1;2"	"id_356"	100	6	2	0	0.5	1
23	0.599	2	31	6	64	"1;2"	"id_356"	100	6	2	0	0.5	1
24	1.182	2	3	6	67	"1;2"	"id_356"	100	6	2	0	0.5	1
25	0.822	1	-1	6	66	"1;2"	"id_356"	100	6	2	0	0.5	1
1	0.52	2	4	7	4	"2;1"	"id_356"	100	6	2	0	0.5	1
2	0.663	1	4	7	8	"2;1"	"id_356"	100	6	2	0	0.5	1
3	0.664	2	3	7	11	"2;1"	"id_356"	100	6	2	0	0.5	1
4	0.746	1	1	7	12	"2;1"	"id_356"	100	6	2	0	0.5	1
5	0.661	1	17	7	29	"2;1"	"id_356"	100	6	2	0	0.5	1
6	0.785	2	3	7	32	"2;1"	"id_356"	100	6	2	0	0.5	1
7	0.747	2	1	7	33	"2;1"	"id_356"	100	6	2	0	0.5	1
8	0.692	2	8	7	41	"2;1"	"id_356"	100	6	2	0	0.5	1
9	0.687	2	-2	7	39	"2;1"	"id_356"	100	6	2	0	0.5	1
10	0.69	2	1	7	40	"2;1"	"id_356"	100	6	2	0	0.5	1
11	0.673	2	4	7	44	"2;1"	"id_356"	100	6	2	0	0.5	1
12	0.681	2	8	7	52	"2;1"	"id_356"	100	6	2	0	0.5	1
13	0.687	2	6	7	58	"2;1"	"id_356"	100	6	2	0	0.5	1
14	0.701	2	4	7	62	"2;1"	"id_356"	100	6	2	0	0.5	1
15	0.677	2	6	7	68	"2;1"	"id_356"	100	6	2	0	0.5	1
16	0.668	2	2	7	70	"2;1"	"id_356"	100	6	2	0	0.5	1
17	0.691	2	3	7	73	"2;1"	"id_356"	100	6	2	0	0.5	1
18	0.672	1	2	7	75	"2;1"	"id_356"	100	6	2	0	0.5	1
19	0.662	2	4	7	79	"2;1"	"id_356"	100	6	2	0	0.5	1
20	0.769	2	1	7	80	"2;1"	"id_356"	100	6	2	0	0.5	1
21	0.945	2	0	7	80	"2;1"	"id_356"	100	6	2	0	0.5	1
22	0.774	2	1	7	81	"2;1"	"id_356"	100	6	2	0	0.5	1
23	0.686	2	2	7	83	"2;1"	"id_356"	100	6	2	0	0.5	1
24	0.697	2	7	7	90	"2;1"	"id_356"	100	6	2	0	0.5	1
25	0.747	2	1	7	91	"2;1"	"id_356"	100	6	2	0	0.5	1
1	0.4	1	8	8	8	"2;1"	"id_356"	100	6	2	0	0.5	1
2	0.823	1	3	8	11	"2;1"	"id_356"	100	6	2	0	0.5	1
3	0.67	1	20	8	31	"2;1"	"id_356"	100	6	2	0	0.5	1
4	0.743	2	7	8	38	"2;1"	"id_356"	100	6	2	0	0.5	1
5	0.674	1	6	8	44	"2;1"	"id_356"	100	6	2	0	0.5	1
6	0.654	2	2	8	46	"2;1"	"id_356"	100	6	2	0	0.5	1
7	0.719	2	4	8	50	"2;1"	"id_356"	100	6	2	0	0.5	1
8	0.677	2	1	8	51	"2;1"	"id_356"	100	6	2	0	0.5	1
9	0.865	1	7	8	58	"2;1"	"id_356"	100	6	2	0	0.5	1
10	0.663	2	2	8	60	"2;1"	"id_356"	100	6	2	0	0.5	1
11	0.664	2	2	8	62	"2;1"	"id_356"	100	6	2	0	0.5	1
12	0.735	2	5	8	67	"2;1"	"id_356"	100	6	2	0	0.5	1
13	0.726	2	1	8	68	"2;1"	"id_356"	100	6	2	0	0.5	1
14	0.7	2	4	8	72	"2;1"	"id_356"	100	6	2	0	0.5	1
15	0.648	2	-1	8	71	"2;1"	"id_356"	100	6	2	0	0.5	1
16	0.726	2	-2	8	69	"2;1"	"id_356"	100	6	2	0	0.5	1
17	0.679	2	1	8	70	"2;1"	"id_356"	100	6	2	0	0.5	1
18	0.767	2	4	8	74	"2;1"	"id_356"	100	6	2	0	0.5	1
19	0.718	2	4	8	78	"2;1"	"id_356"	100	6	2	0	0.5	1
20	0.681	2	1	8	79	"2;1"	"id_356"	100	6	2	0	0.5	1
21	0.683	2	1	8	80	"2;1"	"id_356"	100	6	2	0	0.5	1
22	0.686	2	4	8	84	"2;1"	"id_356"	100	6	2	0	0.5	1
23	0.75	2	3	8	87	"2;1"	"id_356"	100	6	2	0	0.5	1
24	0.744	2	0	8	87	"2;1"	"id_356"	100	6	2	0	0.5	1
25	0.684	2	0	8	87	"2;1"	"id_356"	100	6	2	0	0.5	1
1	0.507	1	1	9	1	"1;2"	"id_356"	100	6	2	0	0.5	1
2	1.071	2	-2	9	-1	"1;2"	"id_356"	100	6	2	0	0.5	1
3	0.554	1	-1	9	-2	"1;2"	"id_356"	100	6	2	0	0.5	1
4	0.655	2	-1	9	-3	"1;2"	"id_356"	100	6	2	0	0.5	1
5	0.582	1	0	9	-3	"1;2"	"id_356"	100	6	2	0	0.5	1
6	0.57	1	0	9	-3	"1;2"	"id_356"	100	6	2	0	0.5	1
7	0.65	2	-5	9	-8	"1;2"	"id_356"	100	6	2	0	0.5	1
8	0.597	1	1	9	-7	"1;2"	"id_356"	100	6	2	0	0.5	1
9	0.634	1	4	9	-3	"1;2"	"id_356"	100	6	2	0	0.5	1
10	0.654	1	1	9	-2	"1;2"	"id_356"	100	6	2	0	0.5	1
11	0.595	1	4	9	2	"1;2"	"id_356"	100	6	2	0	0.5	1
12	0.63	2	6	9	8	"1;2"	"id_356"	100	6	2	0	0.5	1
13	0.618	2	-3	9	5	"1;2"	"id_356"	100	6	2	0	0.5	1
14	0.61	2	2	9	7	"1;2"	"id_356"	100	6	2	0	0.5	1
15	0.591	2	1	9	8	"1;2"	"id_356"	100	6	2	0	0.5	1
16	0.637	2	10	9	18	"1;2"	"id_356"	100	6	2	0	0.5	1
17	0.706	2	-9	9	9	"1;2"	"id_356"	100	6	2	0	0.5	1
18	0.596	1	-1	9	8	"1;2"	"id_356"	100	6	2	0	0.5	1
19	1.039	1	3	9	11	"1;2"	"id_356"	100	6	2	0	0.5	1
20	0.628	1	1	9	12	"1;2"	"id_356"	100	6	2	0	0.5	1
21	1.184	1	8	9	20	"1;2"	"id_356"	100	6	2	0	0.5	1
22	0.503	2	7	9	27	"1;2"	"id_356"	100	6	2	0	0.5	1
23	0.899	2	11	9	38	"1;2"	"id_356"	100	6	2	0	0.5	1
24	0.821	2	11	9	49	"1;2"	"id_356"	100	6	2	0	0.5	1
25	0.648	2	14	9	63	"1;2"	"id_356"	100	6	2	0	0.5	1
1	0.509	2	1	10	1	"2;1"	"id_356"	100	6	2	0	0.5	1
2	0.737	2	1	10	2	"2;1"	"id_356"	100	6	2	0	0.5	1
3	0.703	2	-2	10	0	"2;1"	"id_356"	100	6	2	0	0.5	1
4	0.717	2	-2	10	-2	"2;1"	"id_356"	100	6	2	0	0.5	1
5	0.728	2	4	10	2	"2;1"	"id_356"	100	6	2	0	0.5	1
6	0.648	2	-1	10	1	"2;1"	"id_356"	100	6	2	0	0.5	1
7	0.688	1	-9	10	-8	"2;1"	"id_356"	100	6	2	0	0.5	1
8	0.539	1	25	10	17	"2;1"	"id_356"	100	6	2	0	0.5	1
9	0.709	1	0	10	17	"2;1"	"id_356"	100	6	2	0	0.5	1
10	0.626	1	-3	10	14	"2;1"	"id_356"	100	6	2	0	0.5	1
11	0.545	1	15	10	29	"2;1"	"id_356"	100	6	2	0	0.5	1
12	0.687	1	1	10	30	"2;1"	"id_356"	100	6	2	0	0.5	1
13	0.657	1	-3	10	27	"2;1"	"id_356"	100	6	2	0	0.5	1
14	0.599	1	-19	10	8	"2;1"	"id_356"	100	6	2	0	0.5	1
15	0.587	1	16	10	24	"2;1"	"id_356"	100	6	2	0	0.5	1
16	0.684	1	12	10	36	"2;1"	"id_356"	100	6	2	0	0.5	1
17	0.653	1	-4	10	32	"2;1"	"id_356"	100	6	2	0	0.5	1
18	0.646	1	2	10	34	"2;1"	"id_356"	100	6	2	0	0.5	1
19	0.58	1	17	10	51	"2;1"	"id_356"	100	6	2	0	0.5	1
20	1.186	1	32	10	83	"2;1"	"id_356"	100	6	2	0	0.5	1
21	0.79	1	5	10	88	"2;1"	"id_356"	100	6	2	0	0.5	1
22	0.98	1	1	10	89	"2;1"	"id_356"	100	6	2	0	0.5	1
23	0.661	1	2	10	91	"2;1"	"id_356"	100	6	2	0	0.5	1
24	0.677	1	-13	10	78	"2;1"	"id_356"	100	6	2	0	0.5	1
25	0.691	1	9	10	87	"2;1"	"id_356"	100	6	2	0	0.5	1
1	0.415	1	0	11	0	"1;2"	"id_356"	100	6	2	0	0.5	1
2	0.589	1	2	11	2	"1;2"	"id_356"	100	6	2	0	0.5	1
3	0.605	1	5	11	7	"1;2"	"id_356"	100	6	2	0	0.5	1
4	0.899	1	2	11	9	"1;2"	"id_356"	100	6	2	0	0.5	1
5	0.971	1	5	11	14	"1;2"	"id_356"	100	6	2	0	0.5	1
6	0.763	1	3	11	17	"1;2"	"id_356"	100	6	2	0	0.5	1
7	0.854	1	1	11	18	"1;2"	"id_356"	100	6	2	0	0.5	1
8	0.722	2	3	11	21	"1;2"	"id_356"	100	6	2	0	0.5	1
9	0.662	2	3	11	24	"1;2"	"id_356"	100	6	2	0	0.5	1
10	0.663	2	-5	11	19	"1;2"	"id_356"	100	6	2	0	0.5	1
11	0.732	2	10	11	29	"1;2"	"id_356"	100	6	2	0	0.5	1
12	0.727	2	13	11	42	"1;2"	"id_356"	100	6	2	0	0.5	1
13	0.822	2	0	11	42	"1;2"	"id_356"	100	6	2	0	0.5	1
14	0.632	2	15	11	57	"1;2"	"id_356"	100	6	2	0	0.5	1
15	0.661	2	-3	11	54	"1;2"	"id_356"	100	6	2	0	0.5	1
16	0.676	2	-2	11	52	"1;2"	"id_356"	100	6	2	0	0.5	1
17	0.588	2	1	11	53	"1;2"	"id_356"	100	6	2	0	0.5	1
18	0.66	2	20	11	73	"1;2"	"id_356"	100	6	2	0	0.5	1
19	1.04	1	1	11	74	"1;2"	"id_356"	100	6	2	0	0.5	1
20	0.604	1	-1	11	73	"1;2"	"id_356"	100	6	2	0	0.5	1
21	0.756	1	2	11	75	"1;2"	"id_356"	100	6	2	0	0.5	1
22	0.722	1	2	11	77	"1;2"	"id_356"	100	6	2	0	0.5	1
23	0.683	1	2	11	79	"1;2"	"id_356"	100	6	2	0	0.5	1
24	0.835	1	5	11	84	"1;2"	"id_356"	100	6	2	0	0.5	1
25	0.836	2	10	11	94	"1;2"	"id_356"	100	6	2	0	0.5	1
