"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	1.11	2	-1	2	-1	"2;1"	"id_176"	100	4	8	0	2	1
2	0.946	1	9	2	8	"2;1"	"id_176"	100	4	8	0	2	1
3	0.599	1	4	2	12	"2;1"	"id_176"	100	4	8	0	2	1
4	0.584	1	-3	2	9	"2;1"	"id_176"	100	4	8	0	2	1
5	0.691	1	4	2	13	"2;1"	"id_176"	100	4	8	0	2	1
6	1.003	2	6	2	19	"2;1"	"id_176"	100	4	8	0	2	1
7	0.704	1	-3	2	16	"2;1"	"id_176"	100	4	8	0	2	1
8	0.753	2	5	2	21	"2;1"	"id_176"	100	4	8	0	2	1
9	0.831	2	5	2	26	"2;1"	"id_176"	100	4	8	0	2	1
10	1.025	1	7	2	33	"2;1"	"id_176"	100	4	8	0	2	1
11	1.017	1	-10	2	23	"2;1"	"id_176"	100	4	8	0	2	1
12	0.567	1	15	2	38	"2;1"	"id_176"	100	4	8	0	2	1
13	0.591	1	4	2	42	"2;1"	"id_176"	100	4	8	0	2	1
14	0.999	2	2	2	44	"2;1"	"id_176"	100	4	8	0	2	1
15	0.611	2	5	2	49	"2;1"	"id_176"	100	4	8	0	2	1
16	0.862	2	6	2	55	"2;1"	"id_176"	100	4	8	0	2	1
17	1.343	2	4	2	59	"2;1"	"id_176"	100	4	8	0	2	1
18	0.744	2	0	2	59	"2;1"	"id_176"	100	4	8	0	2	1
19	1.073	1	7	2	66	"2;1"	"id_176"	100	4	8	0	2	1
20	1.176	1	7	2	73	"2;1"	"id_176"	100	4	8	0	2	1
21	1.313	2	6	2	79	"2;1"	"id_176"	100	4	8	0	2	1
22	0.879	1	24	2	103	"2;1"	"id_176"	100	4	8	0	2	1
23	2.143	2	2	2	105	"2;1"	"id_176"	100	4	8	0	2	1
24	1.426	2	6	2	111	"2;1"	"id_176"	100	4	8	0	2	1
25	0.872	2	3	2	114	"2;1"	"id_176"	100	4	8	0	2	1
1	0.703	1	12	3	12	"2;1"	"id_176"	100	4	8	0	2	1
2	1.201	2	11	3	23	"2;1"	"id_176"	100	4	8	0	2	1
3	0.791	2	2	3	25	"2;1"	"id_176"	100	4	8	0	2	1
4	1.152	2	5	3	30	"2;1"	"id_176"	100	4	8	0	2	1
5	0.745	2	6	3	36	"2;1"	"id_176"	100	4	8	0	2	1
6	0.593	2	7	3	43	"2;1"	"id_176"	100	4	8	0	2	1
7	0.742	1	30	3	73	"2;1"	"id_176"	100	4	8	0	2	1
8	1.018	2	7	3	80	"2;1"	"id_176"	100	4	8	0	2	1
9	0.783	1	2	3	82	"2;1"	"id_176"	100	4	8	0	2	1
10	0.696	1	-2	3	80	"2;1"	"id_176"	100	4	8	0	2	1
11	0.616	2	6	3	86	"2;1"	"id_176"	100	4	8	0	2	1
12	0.711	2	5	3	91	"2;1"	"id_176"	100	4	8	0	2	1
13	0.841	1	7	3	98	"2;1"	"id_176"	100	4	8	0	2	1
14	0.648	2	2	3	100	"2;1"	"id_176"	100	4	8	0	2	1
15	0.735	2	5	3	105	"2;1"	"id_176"	100	4	8	0	2	1
16	0.809	1	-2	3	103	"2;1"	"id_176"	100	4	8	0	2	1
17	0.737	2	4	3	107	"2;1"	"id_176"	100	4	8	0	2	1
18	0.528	2	2	3	109	"2;1"	"id_176"	100	4	8	0	2	1
19	0.678	2	9	3	118	"2;1"	"id_176"	100	4	8	0	2	1
20	1.008	2	3	3	121	"2;1"	"id_176"	100	4	8	0	2	1
21	0.785	2	3	3	124	"2;1"	"id_176"	100	4	8	0	2	1
22	0.639	2	4	3	128	"2;1"	"id_176"	100	4	8	0	2	1
23	1.192	2	9	3	137	"2;1"	"id_176"	100	4	8	0	2	1
24	0.56	2	3	3	140	"2;1"	"id_176"	100	4	8	0	2	1
25	0.578	2	5	3	145	"2;1"	"id_176"	100	4	8	0	2	1
1	0.949	1	3	4	3	"1;2"	"id_176"	100	4	8	0	2	1
2	1.042	2	12	4	15	"1;2"	"id_176"	100	4	8	0	2	1
3	0.709	2	19	4	34	"1;2"	"id_176"	100	4	8	0	2	1
4	0.531	2	16	4	50	"1;2"	"id_176"	100	4	8	0	2	1
5	0.677	1	3	4	53	"1;2"	"id_176"	100	4	8	0	2	1
6	0.609	1	2	4	55	"1;2"	"id_176"	100	4	8	0	2	1
7	1.015	1	5	4	60	"1;2"	"id_176"	100	4	8	0	2	1
8	0.549	1	2	4	62	"1;2"	"id_176"	100	4	8	0	2	1
9	1.126	2	20	4	82	"1;2"	"id_176"	100	4	8	0	2	1
10	1.022	1	6	4	88	"1;2"	"id_176"	100	4	8	0	2	1
11	0.608	2	6	4	94	"1;2"	"id_176"	100	4	8	0	2	1
12	0.801	2	-4	4	90	"1;2"	"id_176"	100	4	8	0	2	1
13	0.792	1	4	4	94	"1;2"	"id_176"	100	4	8	0	2	1
14	0.534	1	6	4	100	"1;2"	"id_176"	100	4	8	0	2	1
15	0.778	1	4	4	104	"1;2"	"id_176"	100	4	8	0	2	1
16	1.047	1	-2	4	102	"1;2"	"id_176"	100	4	8	0	2	1
17	0.817	2	1	4	103	"1;2"	"id_176"	100	4	8	0	2	1
18	0.679	1	5	4	108	"1;2"	"id_176"	100	4	8	0	2	1
19	0.604	1	2	4	110	"1;2"	"id_176"	100	4	8	0	2	1
20	0.702	1	6	4	116	"1;2"	"id_176"	100	4	8	0	2	1
21	0.614	1	5	4	121	"1;2"	"id_176"	100	4	8	0	2	1
22	0.838	1	1	4	122	"1;2"	"id_176"	100	4	8	0	2	1
23	1.194	1	4	4	126	"1;2"	"id_176"	100	4	8	0	2	1
24	0.513	1	-1	4	125	"1;2"	"id_176"	100	4	8	0	2	1
25	0.926	1	3	4	128	"1;2"	"id_176"	100	4	8	0	2	1
1	1.467	2	6	5	6	"2;1"	"id_176"	100	4	8	0	2	1
2	0.592	1	1	5	7	"2;1"	"id_176"	100	4	8	0	2	1
3	0.681	2	3	5	10	"2;1"	"id_176"	100	4	8	0	2	1
4	0.526	2	4	5	14	"2;1"	"id_176"	100	4	8	0	2	1
5	0.616	2	5	5	19	"2;1"	"id_176"	100	4	8	0	2	1
6	1.056	1	1	5	20	"2;1"	"id_176"	100	4	8	0	2	1
7	0.641	2	7	5	27	"2;1"	"id_176"	100	4	8	0	2	1
8	0.566	2	3	5	30	"2;1"	"id_176"	100	4	8	0	2	1
9	0.625	2	2	5	32	"2;1"	"id_176"	100	4	8	0	2	1
10	1.073	1	17	5	49	"2;1"	"id_176"	100	4	8	0	2	1
11	0.752	2	3	5	52	"2;1"	"id_176"	100	4	8	0	2	1
12	0.568	1	24	5	76	"2;1"	"id_176"	100	4	8	0	2	1
13	0.807	1	11	5	87	"2;1"	"id_176"	100	4	8	0	2	1
14	0.569	2	4	5	91	"2;1"	"id_176"	100	4	8	0	2	1
15	2.464	1	-4	5	87	"2;1"	"id_176"	100	4	8	0	2	1
16	0.616	2	2	5	89	"2;1"	"id_176"	100	4	8	0	2	1
17	0.576	2	7	5	96	"2;1"	"id_176"	100	4	8	0	2	1
18	0.8	2	8	5	104	"2;1"	"id_176"	100	4	8	0	2	1
19	0.735	2	8	5	112	"2;1"	"id_176"	100	4	8	0	2	1
20	0.537	2	11	5	123	"2;1"	"id_176"	100	4	8	0	2	1
21	0.697	2	5	5	128	"2;1"	"id_176"	100	4	8	0	2	1
22	1.159	2	6	5	134	"2;1"	"id_176"	100	4	8	0	2	1
23	0.569	2	3	5	137	"2;1"	"id_176"	100	4	8	0	2	1
24	1.182	2	5	5	142	"2;1"	"id_176"	100	4	8	0	2	1
25	0.601	2	2	5	144	"2;1"	"id_176"	100	4	8	0	2	1
1	0.781	1	2	6	2	"1;2"	"id_176"	100	4	8	0	2	1
2	0.993	2	-11	6	-9	"1;2"	"id_176"	100	4	8	0	2	1
3	1.079	1	-1	6	-10	"1;2"	"id_176"	100	4	8	0	2	1
4	1.081	1	3	6	-7	"1;2"	"id_176"	100	4	8	0	2	1
5	0.982	1	5	6	-2	"1;2"	"id_176"	100	4	8	0	2	1
6	1.009	1	5	6	3	"1;2"	"id_176"	100	4	8	0	2	1
7	1.087	1	4	6	7	"1;2"	"id_176"	100	4	8	0	2	1
8	0.857	1	10	6	17	"1;2"	"id_176"	100	4	8	0	2	1
9	1	1	8	6	25	"1;2"	"id_176"	100	4	8	0	2	1
10	0.976	1	5	6	30	"1;2"	"id_176"	100	4	8	0	2	1
11	0.944	1	3	6	33	"1;2"	"id_176"	100	4	8	0	2	1
12	0.904	1	7	6	40	"1;2"	"id_176"	100	4	8	0	2	1
13	0.65	1	2	6	42	"1;2"	"id_176"	100	4	8	0	2	1
14	0.909	1	2	6	44	"1;2"	"id_176"	100	4	8	0	2	1
15	0.641	1	2	6	46	"1;2"	"id_176"	100	4	8	0	2	1
16	0.543	2	5	6	51	"1;2"	"id_176"	100	4	8	0	2	1
17	0.632	1	5	6	56	"1;2"	"id_176"	100	4	8	0	2	1
18	0.552	2	7	6	63	"1;2"	"id_176"	100	4	8	0	2	1
19	0.568	1	6	6	69	"1;2"	"id_176"	100	4	8	0	2	1
20	0.579	1	0	6	69	"1;2"	"id_176"	100	4	8	0	2	1
21	0.768	2	8	6	77	"1;2"	"id_176"	100	4	8	0	2	1
22	0.75	2	1	6	78	"1;2"	"id_176"	100	4	8	0	2	1
23	0.591	2	20	6	98	"1;2"	"id_176"	100	4	8	0	2	1
24	1.49	2	17	6	115	"1;2"	"id_176"	100	4	8	0	2	1
25	1.799	1	-1	6	114	"1;2"	"id_176"	100	4	8	0	2	1
1	0.765	1	-6	7	-6	"2;1"	"id_176"	100	4	8	0	2	1
2	1.022	2	4	7	-2	"2;1"	"id_176"	100	4	8	0	2	1
3	1.002	2	1	7	-1	"2;1"	"id_176"	100	4	8	0	2	1
4	0.96	2	7	7	6	"2;1"	"id_176"	100	4	8	0	2	1
5	1.031	2	10	7	16	"2;1"	"id_176"	100	4	8	0	2	1
6	0.84	2	1	7	17	"2;1"	"id_176"	100	4	8	0	2	1
7	0.672	2	5	7	22	"2;1"	"id_176"	100	4	8	0	2	1
8	0.967	2	5	7	27	"2;1"	"id_176"	100	4	8	0	2	1
9	1.105	1	19	7	46	"2;1"	"id_176"	100	4	8	0	2	1
10	0.714	2	0	7	46	"2;1"	"id_176"	100	4	8	0	2	1
11	0.695	1	0	7	46	"2;1"	"id_176"	100	4	8	0	2	1
12	0.551	2	1	7	47	"2;1"	"id_176"	100	4	8	0	2	1
13	0.722	2	5	7	52	"2;1"	"id_176"	100	4	8	0	2	1
14	0.678	1	-6	7	46	"2;1"	"id_176"	100	4	8	0	2	1
15	0.738	2	2	7	48	"2;1"	"id_176"	100	4	8	0	2	1
16	0.566	1	-4	7	44	"2;1"	"id_176"	100	4	8	0	2	1
17	0.695	2	4	7	48	"2;1"	"id_176"	100	4	8	0	2	1
18	0.984	2	4	7	52	"2;1"	"id_176"	100	4	8	0	2	1
19	0.968	2	5	7	57	"2;1"	"id_176"	100	4	8	0	2	1
20	0.696	2	2	7	59	"2;1"	"id_176"	100	4	8	0	2	1
21	0.6	1	-14	7	45	"2;1"	"id_176"	100	4	8	0	2	1
22	0.648	2	6	7	51	"2;1"	"id_176"	100	4	8	0	2	1
23	0.81	2	8	7	59	"2;1"	"id_176"	100	4	8	0	2	1
24	0.623	1	-12	7	47	"2;1"	"id_176"	100	4	8	0	2	1
25	0.695	1	7	7	54	"2;1"	"id_176"	100	4	8	0	2	1
1	0.746	2	6	8	6	"2;1"	"id_176"	100	4	8	0	2	1
2	0.721	2	1	8	7	"2;1"	"id_176"	100	4	8	0	2	1
3	0.552	2	1	8	8	"2;1"	"id_176"	100	4	8	0	2	1
4	1.064	2	2	8	10	"2;1"	"id_176"	100	4	8	0	2	1
5	0.599	2	3	8	13	"2;1"	"id_176"	100	4	8	0	2	1
6	0.689	1	-1	8	12	"2;1"	"id_176"	100	4	8	0	2	1
7	0.552	2	6	8	18	"2;1"	"id_176"	100	4	8	0	2	1
8	1.015	2	0	8	18	"2;1"	"id_176"	100	4	8	0	2	1
9	0.505	2	8	8	26	"2;1"	"id_176"	100	4	8	0	2	1
10	0.648	2	6	8	32	"2;1"	"id_176"	100	4	8	0	2	1
11	0.511	2	5	8	37	"2;1"	"id_176"	100	4	8	0	2	1
12	0.52	2	4	8	41	"2;1"	"id_176"	100	4	8	0	2	1
13	0.68	2	4	8	45	"2;1"	"id_176"	100	4	8	0	2	1
14	0.64	1	-3	8	42	"2;1"	"id_176"	100	4	8	0	2	1
15	0.521	2	2	8	44	"2;1"	"id_176"	100	4	8	0	2	1
16	1.103	2	5	8	49	"2;1"	"id_176"	100	4	8	0	2	1
17	0.815	1	10	8	59	"2;1"	"id_176"	100	4	8	0	2	1
18	0.809	1	6	8	65	"2;1"	"id_176"	100	4	8	0	2	1
19	0.681	1	8	8	73	"2;1"	"id_176"	100	4	8	0	2	1
20	0.968	1	-5	8	68	"2;1"	"id_176"	100	4	8	0	2	1
21	0.704	1	9	8	77	"2;1"	"id_176"	100	4	8	0	2	1
22	0.663	1	-3	8	74	"2;1"	"id_176"	100	4	8	0	2	1
23	0.641	1	5	8	79	"2;1"	"id_176"	100	4	8	0	2	1
24	0.591	1	-15	8	64	"2;1"	"id_176"	100	4	8	0	2	1
25	0.721	1	10	8	74	"2;1"	"id_176"	100	4	8	0	2	1
1	0.852	2	5	9	5	"2;1"	"id_176"	100	4	8	0	2	1
2	0.601	2	3	9	8	"2;1"	"id_176"	100	4	8	0	2	1
3	0.512	2	6	9	14	"2;1"	"id_176"	100	4	8	0	2	1
4	1.135	1	7	9	21	"2;1"	"id_176"	100	4	8	0	2	1
5	0.704	1	4	9	25	"2;1"	"id_176"	100	4	8	0	2	1
6	0.673	1	25	9	50	"2;1"	"id_176"	100	4	8	0	2	1
7	1.208	2	9	9	59	"2;1"	"id_176"	100	4	8	0	2	1
8	1.103	2	4	9	63	"2;1"	"id_176"	100	4	8	0	2	1
9	0.538	2	4	9	67	"2;1"	"id_176"	100	4	8	0	2	1
10	0.535	2	5	9	72	"2;1"	"id_176"	100	4	8	0	2	1
11	0.551	2	2	9	74	"2;1"	"id_176"	100	4	8	0	2	1
12	0.528	2	4	9	78	"2;1"	"id_176"	100	4	8	0	2	1
13	1	2	2	9	80	"2;1"	"id_176"	100	4	8	0	2	1
14	0.873	2	4	9	84	"2;1"	"id_176"	100	4	8	0	2	1
15	0.895	2	4	9	88	"2;1"	"id_176"	100	4	8	0	2	1
16	0.515	2	6	9	94	"2;1"	"id_176"	100	4	8	0	2	1
17	0.509	2	3	9	97	"2;1"	"id_176"	100	4	8	0	2	1
18	0.944	2	5	9	102	"2;1"	"id_176"	100	4	8	0	2	1
19	0.951	2	7	9	109	"2;1"	"id_176"	100	4	8	0	2	1
20	0.856	2	7	9	116	"2;1"	"id_176"	100	4	8	0	2	1
21	0.809	2	2	9	118	"2;1"	"id_176"	100	4	8	0	2	1
22	0.736	2	4	9	122	"2;1"	"id_176"	100	4	8	0	2	1
23	0.768	2	3	9	125	"2;1"	"id_176"	100	4	8	0	2	1
24	0.848	2	3	9	128	"2;1"	"id_176"	100	4	8	0	2	1
25	0.944	2	4	9	132	"2;1"	"id_176"	100	4	8	0	2	1
1	1.258	2	3	10	3	"2;1"	"id_176"	100	4	8	0	2	1
2	0.577	1	3	10	6	"2;1"	"id_176"	100	4	8	0	2	1
3	0.584	1	-11	10	-5	"2;1"	"id_176"	100	4	8	0	2	1
4	0.703	2	6	10	1	"2;1"	"id_176"	100	4	8	0	2	1
5	0.514	2	5	10	6	"2;1"	"id_176"	100	4	8	0	2	1
6	0.977	2	4	10	10	"2;1"	"id_176"	100	4	8	0	2	1
7	1.112	1	10	10	20	"2;1"	"id_176"	100	4	8	0	2	1
8	0.654	1	5	10	25	"2;1"	"id_176"	100	4	8	0	2	1
9	0.562	2	6	10	31	"2;1"	"id_176"	100	4	8	0	2	1
10	0.541	2	5	10	36	"2;1"	"id_176"	100	4	8	0	2	1
11	0.612	1	2	10	38	"2;1"	"id_176"	100	4	8	0	2	1
12	0.574	2	3	10	41	"2;1"	"id_176"	100	4	8	0	2	1
13	0.798	2	1	10	42	"2;1"	"id_176"	100	4	8	0	2	1
14	0.513	2	2	10	44	"2;1"	"id_176"	100	4	8	0	2	1
15	0.652	1	12	10	56	"2;1"	"id_176"	100	4	8	0	2	1
16	0.701	1	3	10	59	"2;1"	"id_176"	100	4	8	0	2	1
17	0.759	1	25	10	84	"2;1"	"id_176"	100	4	8	0	2	1
18	0.76	2	2	10	86	"2;1"	"id_176"	100	4	8	0	2	1
19	1.024	2	7	10	93	"2;1"	"id_176"	100	4	8	0	2	1
20	0.744	2	2	10	95	"2;1"	"id_176"	100	4	8	0	2	1
21	1.041	2	4	10	99	"2;1"	"id_176"	100	4	8	0	2	1
22	0.51	2	6	10	105	"2;1"	"id_176"	100	4	8	0	2	1
23	1.001	2	2	10	107	"2;1"	"id_176"	100	4	8	0	2	1
24	0.576	2	4	10	111	"2;1"	"id_176"	100	4	8	0	2	1
25	0.583	2	8	10	119	"2;1"	"id_176"	100	4	8	0	2	1
1	2.026	2	7	11	7	"1;2"	"id_176"	100	4	8	0	2	1
2	0.621	2	8	11	15	"1;2"	"id_176"	100	4	8	0	2	1
3	0.63	1	4	11	19	"1;2"	"id_176"	100	4	8	0	2	1
4	0.589	1	2	11	21	"1;2"	"id_176"	100	4	8	0	2	1
5	0.534	2	17	11	38	"1;2"	"id_176"	100	4	8	0	2	1
6	0.683	2	-8	11	30	"1;2"	"id_176"	100	4	8	0	2	1
7	0.822	2	-4	11	26	"1;2"	"id_176"	100	4	8	0	2	1
8	0.601	1	7	11	33	"1;2"	"id_176"	100	4	8	0	2	1
9	1.048	1	3	11	36	"1;2"	"id_176"	100	4	8	0	2	1
10	0.985	1	3	11	39	"1;2"	"id_176"	100	4	8	0	2	1
11	0.516	1	6	11	45	"1;2"	"id_176"	100	4	8	0	2	1
12	0.601	2	5	11	50	"1;2"	"id_176"	100	4	8	0	2	1
13	0.536	1	4	11	54	"1;2"	"id_176"	100	4	8	0	2	1
14	0.808	2	15	11	69	"1;2"	"id_176"	100	4	8	0	2	1
15	0.699	1	8	11	77	"1;2"	"id_176"	100	4	8	0	2	1
16	0.621	1	9	11	86	"1;2"	"id_176"	100	4	8	0	2	1
17	0.776	1	-3	11	83	"1;2"	"id_176"	100	4	8	0	2	1
18	0.791	2	5	11	88	"1;2"	"id_176"	100	4	8	0	2	1
19	0.579	2	23	11	111	"1;2"	"id_176"	100	4	8	0	2	1
20	1.19	2	6	11	117	"1;2"	"id_176"	100	4	8	0	2	1
21	0.521	2	7	11	124	"1;2"	"id_176"	100	4	8	0	2	1
22	1.015	2	11	11	135	"1;2"	"id_176"	100	4	8	0	2	1
23	0.552	2	-4	11	131	"1;2"	"id_176"	100	4	8	0	2	1
24	0.537	2	18	11	149	"1;2"	"id_176"	100	4	8	0	2	1
25	0.631	2	-20	11	129	"1;2"	"id_176"	100	4	8	0	2	1
