"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
25	0.534	1	0	2	87	"2;1"	"id_086"	0	1	NA	1	1.07	3
1	1.952	1	3	3	3	"1;2"	"id_086"	0	1	NA	1	1.07	3
2	2.735	2	-7	3	-4	"1;2"	"id_086"	0	1	NA	1	1.07	3
3	0.632	2	-10	3	-14	"1;2"	"id_086"	0	1	NA	1	1.07	3
4	0.668	2	1	3	-13	"1;2"	"id_086"	0	1	NA	1	1.07	3
5	0.901	2	6	3	-7	"1;2"	"id_086"	0	1	NA	1	1.07	3
6	1.251	2	-3	3	-10	"1;2"	"id_086"	0	1	NA	1	1.07	3
7	1.4	2	30	3	20	"1;2"	"id_086"	0	1	NA	1	1.07	3
8	4.336	1	4	3	24	"1;2"	"id_086"	0	1	NA	1	1.07	3
9	0.649	1	2	3	26	"1;2"	"id_086"	0	1	NA	1	1.07	3
10	0.684	1	7	3	33	"1;2"	"id_086"	0	1	NA	1	1.07	3
11	0.584	1	6	3	39	"1;2"	"id_086"	0	1	NA	1	1.07	3
12	0.616	1	6	3	45	"1;2"	"id_086"	0	1	NA	1	1.07	3
13	1.001	1	3	3	48	"1;2"	"id_086"	0	1	NA	1	1.07	3
14	0.798	1	3	3	51	"1;2"	"id_086"	0	1	NA	1	1.07	3
15	2.104	1	1	3	52	"1;2"	"id_086"	0	1	NA	1	1.07	3
16	0.584	1	4	3	56	"1;2"	"id_086"	0	1	NA	1	1.07	3
17	0.95	1	2	3	58	"1;2"	"id_086"	0	1	NA	1	1.07	3
18	0.9	1	5	3	63	"1;2"	"id_086"	0	1	NA	1	1.07	3
19	1.168	1	4	3	67	"1;2"	"id_086"	0	1	NA	1	1.07	3
20	0.885	1	6	3	73	"1;2"	"id_086"	0	1	NA	1	1.07	3
21	1.018	1	1	3	74	"1;2"	"id_086"	0	1	NA	1	1.07	3
22	0.597	1	2	3	76	"1;2"	"id_086"	0	1	NA	1	1.07	3
23	0.534	1	5	3	81	"1;2"	"id_086"	0	1	NA	1	1.07	3
24	3.818	1	6	3	87	"1;2"	"id_086"	0	1	NA	1	1.07	3
25	0.985	1	4	3	91	"1;2"	"id_086"	0	1	NA	1	1.07	3
1	3.103	1	-6	4	-6	"2;1"	"id_086"	0	1	NA	1	1.07	3
2	0.7	1	-28	4	-34	"2;1"	"id_086"	0	1	NA	1	1.07	3
3	0.666	1	-6	4	-40	"2;1"	"id_086"	0	1	NA	1	1.07	3
4	0.55	1	22	4	-18	"2;1"	"id_086"	0	1	NA	1	1.07	3
5	5.407	2	4	4	-14	"2;1"	"id_086"	0	1	NA	1	1.07	3
6	0.88	2	1	4	-13	"2;1"	"id_086"	0	1	NA	1	1.07	3
7	0.583	2	5	4	-8	"2;1"	"id_086"	0	1	NA	1	1.07	3
8	0.534	2	4	4	-4	"2;1"	"id_086"	0	1	NA	1	1.07	3
9	0.512	2	4	4	0	"2;1"	"id_086"	0	1	NA	1	1.07	3
10	0.878	2	5	4	5	"2;1"	"id_086"	0	1	NA	1	1.07	3
11	0.826	2	3	4	8	"2;1"	"id_086"	0	1	NA	1	1.07	3
12	0.719	2	8	4	16	"2;1"	"id_086"	0	1	NA	1	1.07	3
13	0.867	2	8	4	24	"2;1"	"id_086"	0	1	NA	1	1.07	3
14	0.902	2	4	4	28	"2;1"	"id_086"	0	1	NA	1	1.07	3
15	3.833	2	6	4	34	"2;1"	"id_086"	0	1	NA	1	1.07	3
16	1.568	2	4	4	38	"2;1"	"id_086"	0	1	NA	1	1.07	3
17	0.584	2	7	4	45	"2;1"	"id_086"	0	1	NA	1	1.07	3
18	0.917	2	0	4	45	"2;1"	"id_086"	0	1	NA	1	1.07	3
19	1.171	2	9	4	54	"2;1"	"id_086"	0	1	NA	1	1.07	3
20	3.138	1	-4	4	50	"2;1"	"id_086"	0	1	NA	1	1.07	3
21	0.663	1	16	4	66	"2;1"	"id_086"	0	1	NA	1	1.07	3
22	2.898	1	0	4	66	"2;1"	"id_086"	0	1	NA	1	1.07	3
23	0.918	1	12	4	78	"2;1"	"id_086"	0	1	NA	1	1.07	3
24	1.233	1	6	4	84	"2;1"	"id_086"	0	1	NA	1	1.07	3
25	1.667	1	-15	4	69	"2;1"	"id_086"	0	1	NA	1	1.07	3
1	3.321	1	6	5	6	"1;2"	"id_086"	0	1	NA	1	1.07	3
2	0.966	2	2	5	8	"1;2"	"id_086"	0	1	NA	1	1.07	3
3	0.518	1	6	5	14	"1;2"	"id_086"	0	1	NA	1	1.07	3
4	0.8	1	2	5	16	"1;2"	"id_086"	0	1	NA	1	1.07	3
5	0.884	2	11	5	27	"1;2"	"id_086"	0	1	NA	1	1.07	3
6	0.781	2	-18	5	9	"1;2"	"id_086"	0	1	NA	1	1.07	3
7	0.935	2	2	5	11	"1;2"	"id_086"	0	1	NA	1	1.07	3
8	0.935	2	19	5	30	"1;2"	"id_086"	0	1	NA	1	1.07	3
9	2.148	1	3	5	33	"1;2"	"id_086"	0	1	NA	1	1.07	3
10	1.119	1	-1	5	32	"1;2"	"id_086"	0	1	NA	1	1.07	3
11	0.58	1	6	5	38	"1;2"	"id_086"	0	1	NA	1	1.07	3
12	1.223	1	6	5	44	"1;2"	"id_086"	0	1	NA	1	1.07	3
13	2.137	1	2	5	46	"1;2"	"id_086"	0	1	NA	1	1.07	3
14	0.547	1	4	5	50	"1;2"	"id_086"	0	1	NA	1	1.07	3
15	0.944	1	3	5	53	"1;2"	"id_086"	0	1	NA	1	1.07	3
16	3.372	1	2	5	55	"1;2"	"id_086"	0	1	NA	1	1.07	3
17	0.52	1	5	5	60	"1;2"	"id_086"	0	1	NA	1	1.07	3
18	0.967	1	2	5	62	"1;2"	"id_086"	0	1	NA	1	1.07	3
19	0.67	1	2	5	64	"1;2"	"id_086"	0	1	NA	1	1.07	3
20	0.914	1	4	5	68	"1;2"	"id_086"	0	1	NA	1	1.07	3
21	0.567	1	3	5	71	"1;2"	"id_086"	0	1	NA	1	1.07	3
22	0.517	1	5	5	76	"1;2"	"id_086"	0	1	NA	1	1.07	3
23	0.65	1	3	5	79	"1;2"	"id_086"	0	1	NA	1	1.07	3
24	2.418	1	1	5	80	"1;2"	"id_086"	0	1	NA	1	1.07	3
25	0.55	1	4	5	84	"1;2"	"id_086"	0	1	NA	1	1.07	3
1	3.56	1	1	6	1	"1;2"	"id_086"	0	1	NA	1	1.07	3
2	0.88	1	3	6	4	"1;2"	"id_086"	0	1	NA	1	1.07	3
3	0.999	1	4	6	8	"1;2"	"id_086"	0	1	NA	1	1.07	3
4	0.702	1	4	6	12	"1;2"	"id_086"	0	1	NA	1	1.07	3
5	1.334	1	3	6	15	"1;2"	"id_086"	0	1	NA	1	1.07	3
6	1.517	1	2	6	17	"1;2"	"id_086"	0	1	NA	1	1.07	3
7	0.517	1	0	6	17	"1;2"	"id_086"	0	1	NA	1	1.07	3
8	0.518	1	4	6	21	"1;2"	"id_086"	0	1	NA	1	1.07	3
9	0.949	1	6	6	27	"1;2"	"id_086"	0	1	NA	1	1.07	3
10	0.968	1	4	6	31	"1;2"	"id_086"	0	1	NA	1	1.07	3
11	0.516	1	4	6	35	"1;2"	"id_086"	0	1	NA	1	1.07	3
12	1.35	1	3	6	38	"1;2"	"id_086"	0	1	NA	1	1.07	3
13	0.818	1	8	6	46	"1;2"	"id_086"	0	1	NA	1	1.07	3
14	0.922	1	2	6	48	"1;2"	"id_086"	0	1	NA	1	1.07	3
15	1.028	1	5	6	53	"1;2"	"id_086"	0	1	NA	1	1.07	3
16	1.769	1	2	6	55	"1;2"	"id_086"	0	1	NA	1	1.07	3
17	1.451	1	1	6	56	"1;2"	"id_086"	0	1	NA	1	1.07	3
18	0.517	1	1	6	57	"1;2"	"id_086"	0	1	NA	1	1.07	3
19	1.387	1	5	6	62	"1;2"	"id_086"	0	1	NA	1	1.07	3
20	0.997	1	5	6	67	"1;2"	"id_086"	0	1	NA	1	1.07	3
21	1.034	1	9	6	76	"1;2"	"id_086"	0	1	NA	1	1.07	3
22	0.551	1	2	6	78	"1;2"	"id_086"	0	1	NA	1	1.07	3
23	0.533	1	7	6	85	"1;2"	"id_086"	0	1	NA	1	1.07	3
24	0.552	1	2	6	87	"1;2"	"id_086"	0	1	NA	1	1.07	3
25	0.532	1	7	6	94	"1;2"	"id_086"	0	1	NA	1	1.07	3
1	2.825	1	16	7	16	"2;1"	"id_086"	0	1	NA	1	1.07	3
2	3.638	2	6	7	22	"2;1"	"id_086"	0	1	NA	1	1.07	3
3	1.664	2	4	7	26	"2;1"	"id_086"	0	1	NA	1	1.07	3
4	2.47	2	1	7	27	"2;1"	"id_086"	0	1	NA	1	1.07	3
5	1.166	1	6	7	33	"2;1"	"id_086"	0	1	NA	1	1.07	3
6	2.552	2	4	7	37	"2;1"	"id_086"	0	1	NA	1	1.07	3
7	0.781	2	5	7	42	"2;1"	"id_086"	0	1	NA	1	1.07	3
8	0.6	2	4	7	46	"2;1"	"id_086"	0	1	NA	1	1.07	3
9	0.616	2	2	7	48	"2;1"	"id_086"	0	1	NA	1	1.07	3
10	0.586	1	7	7	55	"2;1"	"id_086"	0	1	NA	1	1.07	3
11	0.549	1	8	7	63	"2;1"	"id_086"	0	1	NA	1	1.07	3
12	3.136	1	31	7	94	"2;1"	"id_086"	0	1	NA	1	1.07	3
13	1.617	1	22	7	116	"2;1"	"id_086"	0	1	NA	1	1.07	3
14	1.218	1	-4	7	112	"2;1"	"id_086"	0	1	NA	1	1.07	3
15	0.784	2	4	7	116	"2;1"	"id_086"	0	1	NA	1	1.07	3
16	0.6	1	7	7	123	"2;1"	"id_086"	0	1	NA	1	1.07	3
17	0.699	1	-1	7	122	"2;1"	"id_086"	0	1	NA	1	1.07	3
18	0.685	1	0	7	122	"2;1"	"id_086"	0	1	NA	1	1.07	3
19	0.751	1	-2	7	120	"2;1"	"id_086"	0	1	NA	1	1.07	3
20	0.699	1	-10	7	110	"2;1"	"id_086"	0	1	NA	1	1.07	3
21	0.6	1	1	7	111	"2;1"	"id_086"	0	1	NA	1	1.07	3
22	0.535	2	4	7	115	"2;1"	"id_086"	0	1	NA	1	1.07	3
23	0.57	1	-5	7	110	"2;1"	"id_086"	0	1	NA	1	1.07	3
24	0.63	2	6	7	116	"2;1"	"id_086"	0	1	NA	1	1.07	3
25	0.933	2	6	7	122	"2;1"	"id_086"	0	1	NA	1	1.07	3
1	2.093	1	3	8	3	"1;2"	"id_086"	0	1	NA	1	1.07	3
2	1.253	2	-7	8	-4	"1;2"	"id_086"	0	1	NA	1	1.07	3
3	0.73	2	5	8	1	"1;2"	"id_086"	0	1	NA	1	1.07	3
4	0.734	2	-13	8	-12	"1;2"	"id_086"	0	1	NA	1	1.07	3
5	0.667	2	17	8	5	"1;2"	"id_086"	0	1	NA	1	1.07	3
6	1.883	1	4	8	9	"1;2"	"id_086"	0	1	NA	1	1.07	3
7	0.719	1	1	8	10	"1;2"	"id_086"	0	1	NA	1	1.07	3
8	0.582	1	2	8	12	"1;2"	"id_086"	0	1	NA	1	1.07	3
9	5.068	1	3	8	15	"1;2"	"id_086"	0	1	NA	1	1.07	3
10	0.585	1	4	8	19	"1;2"	"id_086"	0	1	NA	1	1.07	3
11	0.902	1	6	8	25	"1;2"	"id_086"	0	1	NA	1	1.07	3
12	1.415	2	10	8	35	"1;2"	"id_086"	0	1	NA	1	1.07	3
13	1.233	2	0	8	35	"1;2"	"id_086"	0	1	NA	1	1.07	3
14	0.819	2	-11	8	24	"1;2"	"id_086"	0	1	NA	1	1.07	3
15	0.684	2	11	8	35	"1;2"	"id_086"	0	1	NA	1	1.07	3
16	1.751	1	3	8	38	"1;2"	"id_086"	0	1	NA	1	1.07	3
17	0.633	1	4	8	42	"1;2"	"id_086"	0	1	NA	1	1.07	3
18	0.518	1	7	8	49	"1;2"	"id_086"	0	1	NA	1	1.07	3
19	0.55	2	14	8	63	"1;2"	"id_086"	0	1	NA	1	1.07	3
20	2.684	1	4	8	67	"1;2"	"id_086"	0	1	NA	1	1.07	3
21	0.669	1	2	8	69	"1;2"	"id_086"	0	1	NA	1	1.07	3
22	0.715	1	6	8	75	"1;2"	"id_086"	0	1	NA	1	1.07	3
23	1.934	1	4	8	79	"1;2"	"id_086"	0	1	NA	1	1.07	3
24	0.95	1	6	8	85	"1;2"	"id_086"	0	1	NA	1	1.07	3
25	0.534	1	3	8	88	"1;2"	"id_086"	0	1	NA	1	1.07	3
1	4.608	2	2	9	2	"2;1"	"id_086"	0	1	NA	1	1.07	3
2	0.558	1	23	9	25	"2;1"	"id_086"	0	1	NA	1	1.07	3
3	2.384	1	-10	9	15	"2;1"	"id_086"	0	1	NA	1	1.07	3
4	0.6	1	-5	9	10	"2;1"	"id_086"	0	1	NA	1	1.07	3
5	0.55	1	9	9	19	"2;1"	"id_086"	0	1	NA	1	1.07	3
6	0.651	1	2	9	21	"2;1"	"id_086"	0	1	NA	1	1.07	3
7	0.516	1	-13	9	8	"2;1"	"id_086"	0	1	NA	1	1.07	3
8	0.635	1	17	9	25	"2;1"	"id_086"	0	1	NA	1	1.07	3
9	0.951	2	2	9	27	"2;1"	"id_086"	0	1	NA	1	1.07	3
10	0.534	1	-14	9	13	"2;1"	"id_086"	0	1	NA	1	1.07	3
11	1.287	2	2	9	15	"2;1"	"id_086"	0	1	NA	1	1.07	3
12	0.813	2	6	9	21	"2;1"	"id_086"	0	1	NA	1	1.07	3
13	1.004	2	6	9	27	"2;1"	"id_086"	0	1	NA	1	1.07	3
14	0.664	2	0	9	27	"2;1"	"id_086"	0	1	NA	1	1.07	3
15	0.917	2	4	9	31	"2;1"	"id_086"	0	1	NA	1	1.07	3
16	2.318	1	6	9	37	"2;1"	"id_086"	0	1	NA	1	1.07	3
17	0.933	1	-3	9	34	"2;1"	"id_086"	0	1	NA	1	1.07	3
18	1.047	1	4	9	38	"2;1"	"id_086"	0	1	NA	1	1.07	3
19	0.554	1	3	9	41	"2;1"	"id_086"	0	1	NA	1	1.07	3
20	0.833	1	-4	9	37	"2;1"	"id_086"	0	1	NA	1	1.07	3
21	0.634	1	8	9	45	"2;1"	"id_086"	0	1	NA	1	1.07	3
22	0.535	1	-11	9	34	"2;1"	"id_086"	0	1	NA	1	1.07	3
23	0.599	1	19	9	53	"2;1"	"id_086"	0	1	NA	1	1.07	3
24	3.617	1	1	9	54	"2;1"	"id_086"	0	1	NA	1	1.07	3
25	0.968	1	13	9	67	"2;1"	"id_086"	0	1	NA	1	1.07	3
1	1.946	1	9	10	9	"1;2"	"id_086"	0	1	NA	1	1.07	3
2	0.964	1	4	10	13	"1;2"	"id_086"	0	1	NA	1	1.07	3
3	0.517	1	3	10	16	"1;2"	"id_086"	0	1	NA	1	1.07	3
4	0.884	2	9	10	25	"1;2"	"id_086"	0	1	NA	1	1.07	3
5	0.518	1	5	10	30	"1;2"	"id_086"	0	1	NA	1	1.07	3
6	0.983	1	5	10	35	"1;2"	"id_086"	0	1	NA	1	1.07	3
7	0.868	2	-11	10	24	"1;2"	"id_086"	0	1	NA	1	1.07	3
8	0.7	2	15	10	39	"1;2"	"id_086"	0	1	NA	1	1.07	3
9	0.801	1	7	10	46	"1;2"	"id_086"	0	1	NA	1	1.07	3
10	0.564	2	8	10	54	"1;2"	"id_086"	0	1	NA	1	1.07	3
11	1.386	1	5	10	59	"1;2"	"id_086"	0	1	NA	1	1.07	3
12	0.867	1	6	10	65	"1;2"	"id_086"	0	1	NA	1	1.07	3
13	3.952	1	5	10	70	"1;2"	"id_086"	0	1	NA	1	1.07	3
14	0.934	1	4	10	74	"1;2"	"id_086"	0	1	NA	1	1.07	3
15	0.907	2	12	10	86	"1;2"	"id_086"	0	1	NA	1	1.07	3
16	1.675	2	-11	10	75	"1;2"	"id_086"	0	1	NA	1	1.07	3
17	0.753	2	-7	10	68	"1;2"	"id_086"	0	1	NA	1	1.07	3
18	0.537	2	12	10	80	"1;2"	"id_086"	0	1	NA	1	1.07	3
19	0.529	2	-16	10	64	"1;2"	"id_086"	0	1	NA	1	1.07	3
20	0.617	2	30	10	94	"1;2"	"id_086"	0	1	NA	1	1.07	3
21	3.453	1	1	10	95	"1;2"	"id_086"	0	1	NA	1	1.07	3
22	0.933	1	0	10	95	"1;2"	"id_086"	0	1	NA	1	1.07	3
23	1.013	1	4	10	99	"1;2"	"id_086"	0	1	NA	1	1.07	3
24	0.503	1	1	10	100	"1;2"	"id_086"	0	1	NA	1	1.07	3
25	0.584	1	7	10	107	"1;2"	"id_086"	0	1	NA	1	1.07	3
1	2.902	1	9	11	9	"1;2"	"id_086"	0	1	NA	1	1.07	3
2	0.599	1	5	11	14	"1;2"	"id_086"	0	1	NA	1	1.07	3
3	0.517	1	4	11	18	"1;2"	"id_086"	0	1	NA	1	1.07	3
4	1.05	1	7	11	25	"1;2"	"id_086"	0	1	NA	1	1.07	3
5	0.718	1	-1	11	24	"1;2"	"id_086"	0	1	NA	1	1.07	3
6	1.017	1	4	11	28	"1;2"	"id_086"	0	1	NA	1	1.07	3
7	0.609	2	14	11	42	"1;2"	"id_086"	0	1	NA	1	1.07	3
8	0.631	1	0	11	42	"1;2"	"id_086"	0	1	NA	1	1.07	3
9	0.595	2	20	11	62	"1;2"	"id_086"	0	1	NA	1	1.07	3
10	3.556	1	1	11	63	"1;2"	"id_086"	0	1	NA	1	1.07	3
11	0.962	1	5	11	68	"1;2"	"id_086"	0	1	NA	1	1.07	3
12	0.95	1	0	11	68	"1;2"	"id_086"	0	1	NA	1	1.07	3
13	0.684	1	0	11	68	"1;2"	"id_086"	0	1	NA	1	1.07	3
14	0.621	1	5	11	73	"1;2"	"id_086"	0	1	NA	1	1.07	3
15	2.664	1	3	11	76	"1;2"	"id_086"	0	1	NA	1	1.07	3
16	0.534	1	10	11	86	"1;2"	"id_086"	0	1	NA	1	1.07	3
17	0.666	1	3	11	89	"1;2"	"id_086"	0	1	NA	1	1.07	3
18	2.635	1	7	11	96	"1;2"	"id_086"	0	1	NA	1	1.07	3
19	0.518	1	8	11	104	"1;2"	"id_086"	0	1	NA	1	1.07	3
20	0.549	1	4	11	108	"1;2"	"id_086"	0	1	NA	1	1.07	3
21	0.584	1	7	11	115	"1;2"	"id_086"	0	1	NA	1	1.07	3
22	2.002	2	27	11	142	"1;2"	"id_086"	0	1	NA	1	1.07	3
23	2.351	1	1	11	143	"1;2"	"id_086"	0	1	NA	1	1.07	3
24	0.618	2	11	11	154	"1;2"	"id_086"	0	1	NA	1	1.07	3
25	2.183	1	7	11	161	"1;2"	"id_086"	0	1	NA	1	1.07	3
