"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
16	0.881	2	0	4	68	"1;2"	"id_369"	0	1	NA	0	1.18	2
17	1.231	2	3	4	71	"1;2"	"id_369"	0	1	NA	0	1.18	2
18	1.074	2	8	4	79	"1;2"	"id_369"	0	1	NA	0	1.18	2
19	1.038	2	-13	4	66	"1;2"	"id_369"	0	1	NA	0	1.18	2
20	1.298	2	7	4	73	"1;2"	"id_369"	0	1	NA	0	1.18	2
21	1.122	2	3	4	76	"1;2"	"id_369"	0	1	NA	0	1.18	2
22	0.985	2	1	4	77	"1;2"	"id_369"	0	1	NA	0	1.18	2
23	0.817	2	-5	4	72	"1;2"	"id_369"	0	1	NA	0	1.18	2
24	0.993	2	-18	4	54	"1;2"	"id_369"	0	1	NA	0	1.18	2
25	1.632	2	9	4	63	"1;2"	"id_369"	0	1	NA	0	1.18	2
1	2.163	1	8	5	8	"2;1"	"id_369"	0	1	NA	0	1.18	2
2	1.39	2	3	5	11	"2;1"	"id_369"	0	1	NA	0	1.18	2
3	1.098	1	-4	5	7	"2;1"	"id_369"	0	1	NA	0	1.18	2
4	1.14	2	4	5	11	"2;1"	"id_369"	0	1	NA	0	1.18	2
5	1.416	1	11	5	22	"2;1"	"id_369"	0	1	NA	0	1.18	2
6	1.818	1	-8	5	14	"2;1"	"id_369"	0	1	NA	0	1.18	2
7	0.842	1	8	5	22	"2;1"	"id_369"	0	1	NA	0	1.18	2
8	0.726	1	3	5	25	"2;1"	"id_369"	0	1	NA	0	1.18	2
9	0.714	1	26	5	51	"2;1"	"id_369"	0	1	NA	0	1.18	2
10	0.914	1	14	5	65	"2;1"	"id_369"	0	1	NA	0	1.18	2
11	0.671	1	-10	5	55	"2;1"	"id_369"	0	1	NA	0	1.18	2
12	1.099	1	4	5	59	"2;1"	"id_369"	0	1	NA	0	1.18	2
13	0.759	1	-14	5	45	"2;1"	"id_369"	0	1	NA	0	1.18	2
14	1.09	1	31	5	76	"2;1"	"id_369"	0	1	NA	0	1.18	2
15	0.703	1	-12	5	64	"2;1"	"id_369"	0	1	NA	0	1.18	2
16	0.848	1	9	5	73	"2;1"	"id_369"	0	1	NA	0	1.18	2
17	0.582	1	-4	5	69	"2;1"	"id_369"	0	1	NA	0	1.18	2
18	0.944	1	9	5	78	"2;1"	"id_369"	0	1	NA	0	1.18	2
19	0.615	1	12	5	90	"2;1"	"id_369"	0	1	NA	0	1.18	2
20	0.921	1	7	5	97	"2;1"	"id_369"	0	1	NA	0	1.18	2
21	0.7	1	1	5	98	"2;1"	"id_369"	0	1	NA	0	1.18	2
22	0.843	1	4	5	102	"2;1"	"id_369"	0	1	NA	0	1.18	2
23	0.711	1	16	5	118	"2;1"	"id_369"	0	1	NA	0	1.18	2
24	0.687	1	0	5	118	"2;1"	"id_369"	0	1	NA	0	1.18	2
25	0.971	1	9	5	127	"2;1"	"id_369"	0	1	NA	0	1.18	2
1	1.508	1	3	6	3	"1;2"	"id_369"	0	1	NA	0	1.18	2
2	0.888	2	13	6	16	"1;2"	"id_369"	0	1	NA	0	1.18	2
3	1.9	2	11	6	27	"1;2"	"id_369"	0	1	NA	0	1.18	2
4	0.552	2	-1	6	26	"1;2"	"id_369"	0	1	NA	0	1.18	2
5	0.888	2	9	6	35	"1;2"	"id_369"	0	1	NA	0	1.18	2
6	0.629	2	10	6	45	"1;2"	"id_369"	0	1	NA	0	1.18	2
7	0.686	2	-3	6	42	"1;2"	"id_369"	0	1	NA	0	1.18	2
8	0.931	2	8	6	50	"1;2"	"id_369"	0	1	NA	0	1.18	2
9	0.584	2	14	6	64	"1;2"	"id_369"	0	1	NA	0	1.18	2
10	0.603	2	-10	6	54	"1;2"	"id_369"	0	1	NA	0	1.18	2
11	1.002	2	5	6	59	"1;2"	"id_369"	0	1	NA	0	1.18	2
12	0.629	2	1	6	60	"1;2"	"id_369"	0	1	NA	0	1.18	2
13	0.647	2	14	6	74	"1;2"	"id_369"	0	1	NA	0	1.18	2
14	0.596	2	-3	6	71	"1;2"	"id_369"	0	1	NA	0	1.18	2
15	0.703	2	-10	6	61	"1;2"	"id_369"	0	1	NA	0	1.18	2
16	0.623	2	20	6	81	"1;2"	"id_369"	0	1	NA	0	1.18	2
17	0.655	2	-2	6	79	"1;2"	"id_369"	0	1	NA	0	1.18	2
18	0.589	2	23	6	102	"1;2"	"id_369"	0	1	NA	0	1.18	2
19	0.719	2	9	6	111	"1;2"	"id_369"	0	1	NA	0	1.18	2
20	0.67	2	24	6	135	"1;2"	"id_369"	0	1	NA	0	1.18	2
21	0.67	2	-12	6	123	"1;2"	"id_369"	0	1	NA	0	1.18	2
22	0.768	2	13	6	136	"1;2"	"id_369"	0	1	NA	0	1.18	2
23	0.737	2	21	6	157	"1;2"	"id_369"	0	1	NA	0	1.18	2
24	0.693	2	25	6	182	"1;2"	"id_369"	0	1	NA	0	1.18	2
25	0.728	2	1	6	183	"1;2"	"id_369"	0	1	NA	0	1.18	2
1	1.323	1	11	7	11	"2;1"	"id_369"	0	1	NA	0	1.18	2
2	0.906	2	6	7	17	"2;1"	"id_369"	0	1	NA	0	1.18	2
3	2.418	1	21	7	38	"2;1"	"id_369"	0	1	NA	0	1.18	2
4	0.897	1	13	7	51	"2;1"	"id_369"	0	1	NA	0	1.18	2
5	0.849	1	8	7	59	"2;1"	"id_369"	0	1	NA	0	1.18	2
6	0.807	1	-7	7	52	"2;1"	"id_369"	0	1	NA	0	1.18	2
7	0.808	1	1	7	53	"2;1"	"id_369"	0	1	NA	0	1.18	2
8	0.962	1	10	7	63	"2;1"	"id_369"	0	1	NA	0	1.18	2
9	0.783	1	-9	7	54	"2;1"	"id_369"	0	1	NA	0	1.18	2
10	0.896	1	-1	7	53	"2;1"	"id_369"	0	1	NA	0	1.18	2
11	0.881	1	3	7	56	"2;1"	"id_369"	0	1	NA	0	1.18	2
12	0.752	1	16	7	72	"2;1"	"id_369"	0	1	NA	0	1.18	2
13	0.686	1	-2	7	70	"2;1"	"id_369"	0	1	NA	0	1.18	2
14	0.872	1	13	7	83	"2;1"	"id_369"	0	1	NA	0	1.18	2
15	0.719	1	15	7	98	"2;1"	"id_369"	0	1	NA	0	1.18	2
16	0.727	1	2	7	100	"2;1"	"id_369"	0	1	NA	0	1.18	2
17	0.735	1	11	7	111	"2;1"	"id_369"	0	1	NA	0	1.18	2
18	0.897	1	11	7	122	"2;1"	"id_369"	0	1	NA	0	1.18	2
19	0.856	1	2	7	124	"2;1"	"id_369"	0	1	NA	0	1.18	2
20	0.664	1	-16	7	108	"2;1"	"id_369"	0	1	NA	0	1.18	2
21	0.72	1	5	7	113	"2;1"	"id_369"	0	1	NA	0	1.18	2
22	0.66	1	-3	7	110	"2;1"	"id_369"	0	1	NA	0	1.18	2
23	0.712	1	6	7	116	"2;1"	"id_369"	0	1	NA	0	1.18	2
24	0.872	1	-20	7	96	"2;1"	"id_369"	0	1	NA	0	1.18	2
25	0.881	1	-21	7	75	"2;1"	"id_369"	0	1	NA	0	1.18	2
1	1.263	1	-5	8	-5	"2;1"	"id_369"	0	1	NA	0	1.18	2
2	1.432	2	5	8	0	"2;1"	"id_369"	0	1	NA	0	1.18	2
3	1.326	1	18	8	18	"2;1"	"id_369"	0	1	NA	0	1.18	2
4	1.335	1	-5	8	13	"2;1"	"id_369"	0	1	NA	0	1.18	2
5	0.945	1	-2	8	11	"2;1"	"id_369"	0	1	NA	0	1.18	2
6	0.792	1	10	8	21	"2;1"	"id_369"	0	1	NA	0	1.18	2
7	0.783	1	12	8	33	"2;1"	"id_369"	0	1	NA	0	1.18	2
8	0.963	1	-19	8	14	"2;1"	"id_369"	0	1	NA	0	1.18	2
9	1.025	1	-2	8	12	"2;1"	"id_369"	0	1	NA	0	1.18	2
10	0.712	1	9	8	21	"2;1"	"id_369"	0	1	NA	0	1.18	2
11	0.753	1	-2	8	19	"2;1"	"id_369"	0	1	NA	0	1.18	2
12	0.691	1	10	8	29	"2;1"	"id_369"	0	1	NA	0	1.18	2
13	0.763	1	21	8	50	"2;1"	"id_369"	0	1	NA	0	1.18	2
14	0.797	1	19	8	69	"2;1"	"id_369"	0	1	NA	0	1.18	2
15	0.734	1	-4	8	65	"2;1"	"id_369"	0	1	NA	0	1.18	2
16	0.735	1	1	8	66	"2;1"	"id_369"	0	1	NA	0	1.18	2
17	0.752	1	2	8	68	"2;1"	"id_369"	0	1	NA	0	1.18	2
18	0.704	1	-7	8	61	"2;1"	"id_369"	0	1	NA	0	1.18	2
19	0.753	1	4	8	65	"2;1"	"id_369"	0	1	NA	0	1.18	2
20	0.991	1	-19	8	46	"2;1"	"id_369"	0	1	NA	0	1.18	2
21	0.817	1	6	8	52	"2;1"	"id_369"	0	1	NA	0	1.18	2
22	0.774	1	0	8	52	"2;1"	"id_369"	0	1	NA	0	1.18	2
23	0.768	1	1	8	53	"2;1"	"id_369"	0	1	NA	0	1.18	2
24	0.889	1	8	8	61	"2;1"	"id_369"	0	1	NA	0	1.18	2
25	0.849	1	-2	8	59	"2;1"	"id_369"	0	1	NA	0	1.18	2
1	1.124	1	2	9	2	"1;2"	"id_369"	0	1	NA	0	1.18	2
2	1.101	2	12	9	14	"1;2"	"id_369"	0	1	NA	0	1.18	2
3	1.098	1	3	9	17	"1;2"	"id_369"	0	1	NA	0	1.18	2
4	0.525	1	1	9	18	"1;2"	"id_369"	0	1	NA	0	1.18	2
5	0.511	1	6	9	24	"1;2"	"id_369"	0	1	NA	0	1.18	2
6	1.024	1	5	9	29	"1;2"	"id_369"	0	1	NA	0	1.18	2
7	0.512	1	3	9	32	"1;2"	"id_369"	0	1	NA	0	1.18	2
8	0.563	1	4	9	36	"1;2"	"id_369"	0	1	NA	0	1.18	2
9	0.533	1	6	9	42	"1;2"	"id_369"	0	1	NA	0	1.18	2
10	0.574	1	10	9	52	"1;2"	"id_369"	0	1	NA	0	1.18	2
11	0.512	1	6	9	58	"1;2"	"id_369"	0	1	NA	0	1.18	2
12	0.57	1	0	9	58	"1;2"	"id_369"	0	1	NA	0	1.18	2
13	0.517	1	1	9	59	"1;2"	"id_369"	0	1	NA	0	1.18	2
14	0.623	1	2	9	61	"1;2"	"id_369"	0	1	NA	0	1.18	2
15	0.581	1	4	9	65	"1;2"	"id_369"	0	1	NA	0	1.18	2
16	0.558	1	5	9	70	"1;2"	"id_369"	0	1	NA	0	1.18	2
17	0.549	1	0	9	70	"1;2"	"id_369"	0	1	NA	0	1.18	2
18	0.558	1	5	9	75	"1;2"	"id_369"	0	1	NA	0	1.18	2
19	0.63	1	6	9	81	"1;2"	"id_369"	0	1	NA	0	1.18	2
20	0.541	1	5	9	86	"1;2"	"id_369"	0	1	NA	0	1.18	2
21	0.63	1	1	9	87	"1;2"	"id_369"	0	1	NA	0	1.18	2
22	0.591	1	9	9	96	"1;2"	"id_369"	0	1	NA	0	1.18	2
23	0.573	1	2	9	98	"1;2"	"id_369"	0	1	NA	0	1.18	2
24	0.614	1	3	9	101	"1;2"	"id_369"	0	1	NA	0	1.18	2
25	0.615	1	5	9	106	"1;2"	"id_369"	0	1	NA	0	1.18	2
1	1.442	1	18	10	18	"2;1"	"id_369"	0	1	NA	0	1.18	2
2	0.954	2	0	10	18	"2;1"	"id_369"	0	1	NA	0	1.18	2
3	0.807	2	7	10	25	"2;1"	"id_369"	0	1	NA	0	1.18	2
4	0.557	2	6	10	31	"2;1"	"id_369"	0	1	NA	0	1.18	2
5	0.525	2	8	10	39	"2;1"	"id_369"	0	1	NA	0	1.18	2
6	0.551	2	4	10	43	"2;1"	"id_369"	0	1	NA	0	1.18	2
7	0.531	2	4	10	47	"2;1"	"id_369"	0	1	NA	0	1.18	2
8	0.6	2	4	10	51	"2;1"	"id_369"	0	1	NA	0	1.18	2
9	0.622	2	3	10	54	"2;1"	"id_369"	0	1	NA	0	1.18	2
10	1.04	2	8	10	62	"2;1"	"id_369"	0	1	NA	0	1.18	2
11	0.656	2	3	10	65	"2;1"	"id_369"	0	1	NA	0	1.18	2
12	0.755	2	4	10	69	"2;1"	"id_369"	0	1	NA	0	1.18	2
13	0.609	2	-3	10	66	"2;1"	"id_369"	0	1	NA	0	1.18	2
14	0.619	2	4	10	70	"2;1"	"id_369"	0	1	NA	0	1.18	2
15	0.752	2	3	10	73	"2;1"	"id_369"	0	1	NA	0	1.18	2
16	0.662	2	3	10	76	"2;1"	"id_369"	0	1	NA	0	1.18	2
17	0.622	2	-1	10	75	"2;1"	"id_369"	0	1	NA	0	1.18	2
18	0.615	2	4	10	79	"2;1"	"id_369"	0	1	NA	0	1.18	2
19	0.694	2	2	10	81	"2;1"	"id_369"	0	1	NA	0	1.18	2
20	0.662	2	3	10	84	"2;1"	"id_369"	0	1	NA	0	1.18	2
21	0.772	2	2	10	86	"2;1"	"id_369"	0	1	NA	0	1.18	2
22	0.84	1	-6	10	80	"2;1"	"id_369"	0	1	NA	0	1.18	2
23	0.785	2	5	10	85	"2;1"	"id_369"	0	1	NA	0	1.18	2
24	0.622	2	1	10	86	"2;1"	"id_369"	0	1	NA	0	1.18	2
25	0.767	1	-2	10	84	"2;1"	"id_369"	0	1	NA	0	1.18	2
1	1.196	1	2	11	2	"1;2"	"id_369"	0	1	NA	0	1.18	2
2	0.652	2	10	11	12	"1;2"	"id_369"	0	1	NA	0	1.18	2
3	1.08	1	4	11	16	"1;2"	"id_369"	0	1	NA	0	1.18	2
4	0.983	1	5	11	21	"1;2"	"id_369"	0	1	NA	0	1.18	2
5	0.629	1	0	11	21	"1;2"	"id_369"	0	1	NA	0	1.18	2
6	0.712	1	7	11	28	"1;2"	"id_369"	0	1	NA	0	1.18	2
7	0.547	1	4	11	32	"1;2"	"id_369"	0	1	NA	0	1.18	2
8	0.615	1	2	11	34	"1;2"	"id_369"	0	1	NA	0	1.18	2
9	0.59	1	5	11	39	"1;2"	"id_369"	0	1	NA	0	1.18	2
10	0.654	1	3	11	42	"1;2"	"id_369"	0	1	NA	0	1.18	2
11	0.629	1	5	11	47	"1;2"	"id_369"	0	1	NA	0	1.18	2
12	0.632	1	2	11	49	"1;2"	"id_369"	0	1	NA	0	1.18	2
13	0.597	1	5	11	54	"1;2"	"id_369"	0	1	NA	0	1.18	2
14	0.622	1	2	11	56	"1;2"	"id_369"	0	1	NA	0	1.18	2
15	0.571	1	4	11	60	"1;2"	"id_369"	0	1	NA	0	1.18	2
16	0.629	1	5	11	65	"1;2"	"id_369"	0	1	NA	0	1.18	2
17	0.598	1	3	11	68	"1;2"	"id_369"	0	1	NA	0	1.18	2
18	0.622	1	6	11	74	"1;2"	"id_369"	0	1	NA	0	1.18	2
19	0.598	1	5	11	79	"1;2"	"id_369"	0	1	NA	0	1.18	2
20	0.598	1	5	11	84	"1;2"	"id_369"	0	1	NA	0	1.18	2
21	0.599	1	1	11	85	"1;2"	"id_369"	0	1	NA	0	1.18	2
22	0.646	1	3	11	88	"1;2"	"id_369"	0	1	NA	0	1.18	2
23	0.653	1	3	11	91	"1;2"	"id_369"	0	1	NA	0	1.18	2
24	0.695	1	8	11	99	"1;2"	"id_369"	0	1	NA	0	1.18	2
25	0.655	1	-1	11	98	"1;2"	"id_369"	0	1	NA	0	1.18	2
