"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
4	0.617	1	4	4	16	"1;2"	"id_161"	100	6	7	0	1.75	1
5	0.926	1	3	4	19	"1;2"	"id_161"	100	6	7	0	1.75	1
6	0.527	1	5	4	24	"1;2"	"id_161"	100	6	7	0	1.75	1
7	0.57	1	8	4	32	"1;2"	"id_161"	100	6	7	0	1.75	1
8	1.676	1	4	4	36	"1;2"	"id_161"	100	6	7	0	1.75	1
9	0.537	1	0	4	36	"1;2"	"id_161"	100	6	7	0	1.75	1
10	0.999	2	17	4	53	"1;2"	"id_161"	100	6	7	0	1.75	1
11	0.657	2	-11	4	42	"1;2"	"id_161"	100	6	7	0	1.75	1
12	1	1	1	4	43	"1;2"	"id_161"	100	6	7	0	1.75	1
13	0.585	1	3	4	46	"1;2"	"id_161"	100	6	7	0	1.75	1
14	0.544	1	-2	4	44	"1;2"	"id_161"	100	6	7	0	1.75	1
15	0.853	2	-12	4	32	"1;2"	"id_161"	100	6	7	0	1.75	1
16	0.942	2	-1	4	31	"1;2"	"id_161"	100	6	7	0	1.75	1
17	0.504	2	10	4	41	"1;2"	"id_161"	100	6	7	0	1.75	1
18	0.601	2	25	4	66	"1;2"	"id_161"	100	6	7	0	1.75	1
19	0.552	2	13	4	79	"1;2"	"id_161"	100	6	7	0	1.75	1
20	0.658	2	13	4	92	"1;2"	"id_161"	100	6	7	0	1.75	1
21	1.043	2	-2	4	90	"1;2"	"id_161"	100	6	7	0	1.75	1
22	1.454	1	3	4	93	"1;2"	"id_161"	100	6	7	0	1.75	1
23	0.52	1	4	4	97	"1;2"	"id_161"	100	6	7	0	1.75	1
24	1.617	1	2	4	99	"1;2"	"id_161"	100	6	7	0	1.75	1
25	0.576	1	5	4	104	"1;2"	"id_161"	100	6	7	0	1.75	1
1	1.061	2	23	5	23	"1;2"	"id_161"	100	6	7	0	1.75	1
2	0.617	2	28	5	51	"1;2"	"id_161"	100	6	7	0	1.75	1
3	0.618	2	1	5	52	"1;2"	"id_161"	100	6	7	0	1.75	1
4	1.433	2	6	5	58	"1;2"	"id_161"	100	6	7	0	1.75	1
5	0.561	2	20	5	78	"1;2"	"id_161"	100	6	7	0	1.75	1
6	1.632	2	3	5	81	"1;2"	"id_161"	100	6	7	0	1.75	1
7	0.569	2	23	5	104	"1;2"	"id_161"	100	6	7	0	1.75	1
8	0.682	2	15	5	119	"1;2"	"id_161"	100	6	7	0	1.75	1
9	0.707	2	8	5	127	"1;2"	"id_161"	100	6	7	0	1.75	1
10	0.585	2	-7	5	120	"1;2"	"id_161"	100	6	7	0	1.75	1
11	1.007	1	1	5	121	"1;2"	"id_161"	100	6	7	0	1.75	1
12	0.674	1	3	5	124	"1;2"	"id_161"	100	6	7	0	1.75	1
13	0.544	1	4	5	128	"1;2"	"id_161"	100	6	7	0	1.75	1
14	1.186	1	2	5	130	"1;2"	"id_161"	100	6	7	0	1.75	1
15	0.594	1	4	5	134	"1;2"	"id_161"	100	6	7	0	1.75	1
16	0.625	1	2	5	136	"1;2"	"id_161"	100	6	7	0	1.75	1
17	0.609	1	6	5	142	"1;2"	"id_161"	100	6	7	0	1.75	1
18	0.642	1	3	5	145	"1;2"	"id_161"	100	6	7	0	1.75	1
19	0.625	1	2	5	147	"1;2"	"id_161"	100	6	7	0	1.75	1
20	0.585	1	7	5	154	"1;2"	"id_161"	100	6	7	0	1.75	1
21	0.593	1	2	5	156	"1;2"	"id_161"	100	6	7	0	1.75	1
22	0.609	1	5	5	161	"1;2"	"id_161"	100	6	7	0	1.75	1
23	0.626	1	1	5	162	"1;2"	"id_161"	100	6	7	0	1.75	1
24	0.625	1	5	5	167	"1;2"	"id_161"	100	6	7	0	1.75	1
25	0.731	1	4	5	171	"1;2"	"id_161"	100	6	7	0	1.75	1
1	0.968	1	5	6	5	"2;1"	"id_161"	100	6	7	0	1.75	1
2	0.536	1	-13	6	-8	"2;1"	"id_161"	100	6	7	0	1.75	1
3	1.965	1	-8	6	-16	"2;1"	"id_161"	100	6	7	0	1.75	1
4	1	1	16	6	0	"2;1"	"id_161"	100	6	7	0	1.75	1
5	0.706	1	15	6	15	"2;1"	"id_161"	100	6	7	0	1.75	1
6	0.529	1	-1	6	14	"2;1"	"id_161"	100	6	7	0	1.75	1
7	1.64	2	-1	6	13	"2;1"	"id_161"	100	6	7	0	1.75	1
8	0.544	2	2	6	15	"2;1"	"id_161"	100	6	7	0	1.75	1
9	0.642	2	-1	6	14	"2;1"	"id_161"	100	6	7	0	1.75	1
10	0.707	2	1	6	15	"2;1"	"id_161"	100	6	7	0	1.75	1
11	0.56	2	-1	6	14	"2;1"	"id_161"	100	6	7	0	1.75	1
12	0.626	2	5	6	19	"2;1"	"id_161"	100	6	7	0	1.75	1
13	0.552	2	3	6	22	"2;1"	"id_161"	100	6	7	0	1.75	1
14	0.625	2	6	6	28	"2;1"	"id_161"	100	6	7	0	1.75	1
15	0.536	2	1	6	29	"2;1"	"id_161"	100	6	7	0	1.75	1
16	0.634	2	7	6	36	"2;1"	"id_161"	100	6	7	0	1.75	1
17	0.617	2	3	6	39	"2;1"	"id_161"	100	6	7	0	1.75	1
18	0.61	2	4	6	43	"2;1"	"id_161"	100	6	7	0	1.75	1
19	0.633	2	3	6	46	"2;1"	"id_161"	100	6	7	0	1.75	1
20	0.65	2	0	6	46	"2;1"	"id_161"	100	6	7	0	1.75	1
21	2.201	2	6	6	52	"2;1"	"id_161"	100	6	7	0	1.75	1
22	1.06	2	1	6	53	"2;1"	"id_161"	100	6	7	0	1.75	1
23	0.658	2	1	6	54	"2;1"	"id_161"	100	6	7	0	1.75	1
24	0.91	2	0	6	54	"2;1"	"id_161"	100	6	7	0	1.75	1
25	0.82	2	5	6	59	"2;1"	"id_161"	100	6	7	0	1.75	1
1	0.985	1	6	7	6	"1;2"	"id_161"	100	6	7	0	1.75	1
2	0.577	1	1	7	7	"1;2"	"id_161"	100	6	7	0	1.75	1
3	0.528	1	-2	7	5	"1;2"	"id_161"	100	6	7	0	1.75	1
4	0.893	2	-8	7	-3	"1;2"	"id_161"	100	6	7	0	1.75	1
5	0.512	2	40	7	37	"1;2"	"id_161"	100	6	7	0	1.75	1
6	1.166	2	16	7	53	"1;2"	"id_161"	100	6	7	0	1.75	1
7	0.552	2	5	7	58	"1;2"	"id_161"	100	6	7	0	1.75	1
8	0.504	2	10	7	68	"1;2"	"id_161"	100	6	7	0	1.75	1
9	0.528	2	2	7	70	"1;2"	"id_161"	100	6	7	0	1.75	1
10	0.902	2	-3	7	67	"1;2"	"id_161"	100	6	7	0	1.75	1
11	1.396	2	-10	7	57	"1;2"	"id_161"	100	6	7	0	1.75	1
12	0.528	2	3	7	60	"1;2"	"id_161"	100	6	7	0	1.75	1
13	0.634	2	7	7	67	"1;2"	"id_161"	100	6	7	0	1.75	1
14	0.512	2	11	7	78	"1;2"	"id_161"	100	6	7	0	1.75	1
15	0.577	2	0	7	78	"1;2"	"id_161"	100	6	7	0	1.75	1
16	2.533	2	20	7	98	"1;2"	"id_161"	100	6	7	0	1.75	1
17	0.629	2	-13	7	85	"1;2"	"id_161"	100	6	7	0	1.75	1
18	1.228	1	1	7	86	"1;2"	"id_161"	100	6	7	0	1.75	1
19	0.528	1	1	7	87	"1;2"	"id_161"	100	6	7	0	1.75	1
20	0.577	1	0	7	87	"1;2"	"id_161"	100	6	7	0	1.75	1
21	1.234	1	3	7	90	"1;2"	"id_161"	100	6	7	0	1.75	1
22	0.581	1	-4	7	86	"1;2"	"id_161"	100	6	7	0	1.75	1
23	1.17	1	2	7	88	"1;2"	"id_161"	100	6	7	0	1.75	1
24	0.585	1	4	7	92	"1;2"	"id_161"	100	6	7	0	1.75	1
25	0.999	1	8	7	100	"1;2"	"id_161"	100	6	7	0	1.75	1
1	0.982	1	7	8	7	"1;2"	"id_161"	100	6	7	0	1.75	1
2	1.472	1	-1	8	6	"1;2"	"id_161"	100	6	7	0	1.75	1
3	0.772	1	7	8	13	"1;2"	"id_161"	100	6	7	0	1.75	1
4	0.511	1	1	8	14	"1;2"	"id_161"	100	6	7	0	1.75	1
5	0.512	1	5	8	19	"1;2"	"id_161"	100	6	7	0	1.75	1
6	0.585	1	5	8	24	"1;2"	"id_161"	100	6	7	0	1.75	1
7	0.625	1	10	8	34	"1;2"	"id_161"	100	6	7	0	1.75	1
8	0.617	1	11	8	45	"1;2"	"id_161"	100	6	7	0	1.75	1
9	0.528	1	-3	8	42	"1;2"	"id_161"	100	6	7	0	1.75	1
10	1.239	2	-8	8	34	"1;2"	"id_161"	100	6	7	0	1.75	1
11	0.56	2	7	8	41	"1;2"	"id_161"	100	6	7	0	1.75	1
12	0.609	2	-7	8	34	"1;2"	"id_161"	100	6	7	0	1.75	1
13	0.715	2	-4	8	30	"1;2"	"id_161"	100	6	7	0	1.75	1
14	0.926	2	14	8	44	"1;2"	"id_161"	100	6	7	0	1.75	1
15	0.618	2	14	8	58	"1;2"	"id_161"	100	6	7	0	1.75	1
16	0.601	2	19	8	77	"1;2"	"id_161"	100	6	7	0	1.75	1
17	0.633	2	6	8	83	"1;2"	"id_161"	100	6	7	0	1.75	1
18	0.651	2	3	8	86	"1;2"	"id_161"	100	6	7	0	1.75	1
19	0.527	2	0	8	86	"1;2"	"id_161"	100	6	7	0	1.75	1
20	0.699	2	13	8	99	"1;2"	"id_161"	100	6	7	0	1.75	1
21	0.56	2	20	8	119	"1;2"	"id_161"	100	6	7	0	1.75	1
22	0.796	2	18	8	137	"1;2"	"id_161"	100	6	7	0	1.75	1
23	0.529	2	11	8	148	"1;2"	"id_161"	100	6	7	0	1.75	1
24	0.535	2	12	8	160	"1;2"	"id_161"	100	6	7	0	1.75	1
25	1.389	2	-6	8	154	"1;2"	"id_161"	100	6	7	0	1.75	1
1	0.81	1	3	9	3	"1;2"	"id_161"	100	6	7	0	1.75	1
2	0.641	1	-1	9	2	"1;2"	"id_161"	100	6	7	0	1.75	1
3	0.504	1	3	9	5	"1;2"	"id_161"	100	6	7	0	1.75	1
4	1.247	1	1	9	6	"1;2"	"id_161"	100	6	7	0	1.75	1
5	0.61	1	-1	9	5	"1;2"	"id_161"	100	6	7	0	1.75	1
6	0.569	1	4	9	9	"1;2"	"id_161"	100	6	7	0	1.75	1
7	0.568	1	6	9	15	"1;2"	"id_161"	100	6	7	0	1.75	1
8	0.658	1	4	9	19	"1;2"	"id_161"	100	6	7	0	1.75	1
9	0.511	1	1	9	20	"1;2"	"id_161"	100	6	7	0	1.75	1
10	0.585	1	1	9	21	"1;2"	"id_161"	100	6	7	0	1.75	1
11	0.552	1	1	9	22	"1;2"	"id_161"	100	6	7	0	1.75	1
12	0.529	1	1	9	23	"1;2"	"id_161"	100	6	7	0	1.75	1
13	0.552	1	4	9	27	"1;2"	"id_161"	100	6	7	0	1.75	1
14	0.536	1	3	9	30	"1;2"	"id_161"	100	6	7	0	1.75	1
15	0.601	1	1	9	31	"1;2"	"id_161"	100	6	7	0	1.75	1
16	0.658	1	-1	9	30	"1;2"	"id_161"	100	6	7	0	1.75	1
17	0.881	2	2	9	32	"1;2"	"id_161"	100	6	7	0	1.75	1
18	0.512	2	3	9	35	"1;2"	"id_161"	100	6	7	0	1.75	1
19	1.21	2	10	9	45	"1;2"	"id_161"	100	6	7	0	1.75	1
20	0.853	2	18	9	63	"1;2"	"id_161"	100	6	7	0	1.75	1
21	0.739	2	-6	9	57	"1;2"	"id_161"	100	6	7	0	1.75	1
22	1.523	2	7	9	64	"1;2"	"id_161"	100	6	7	0	1.75	1
23	0.552	2	17	9	81	"1;2"	"id_161"	100	6	7	0	1.75	1
24	0.52	2	6	9	87	"1;2"	"id_161"	100	6	7	0	1.75	1
25	0.715	2	-2	9	85	"1;2"	"id_161"	100	6	7	0	1.75	1
1	0.883	1	2	10	2	"1;2"	"id_161"	100	6	7	0	1.75	1
2	0.6	1	5	10	7	"1;2"	"id_161"	100	6	7	0	1.75	1
3	0.561	1	4	10	11	"1;2"	"id_161"	100	6	7	0	1.75	1
4	0.63	1	3	10	14	"1;2"	"id_161"	100	6	7	0	1.75	1
5	0.641	1	4	10	18	"1;2"	"id_161"	100	6	7	0	1.75	1
6	0.594	1	2	10	20	"1;2"	"id_161"	100	6	7	0	1.75	1
7	0.568	1	5	10	25	"1;2"	"id_161"	100	6	7	0	1.75	1
8	0.56	1	6	10	31	"1;2"	"id_161"	100	6	7	0	1.75	1
9	0.61	1	1	10	32	"1;2"	"id_161"	100	6	7	0	1.75	1
10	0.706	1	6	10	38	"1;2"	"id_161"	100	6	7	0	1.75	1
11	0.61	1	4	10	42	"1;2"	"id_161"	100	6	7	0	1.75	1
12	0.56	1	3	10	45	"1;2"	"id_161"	100	6	7	0	1.75	1
13	0.569	1	6	10	51	"1;2"	"id_161"	100	6	7	0	1.75	1
14	0.585	1	2	10	53	"1;2"	"id_161"	100	6	7	0	1.75	1
15	0.625	1	2	10	55	"1;2"	"id_161"	100	6	7	0	1.75	1
16	0.658	1	5	10	60	"1;2"	"id_161"	100	6	7	0	1.75	1
17	0.954	1	1	10	61	"1;2"	"id_161"	100	6	7	0	1.75	1
18	0.813	1	6	10	67	"1;2"	"id_161"	100	6	7	0	1.75	1
19	0.69	1	7	10	74	"1;2"	"id_161"	100	6	7	0	1.75	1
20	1.259	2	-6	10	68	"1;2"	"id_161"	100	6	7	0	1.75	1
21	0.739	2	0	10	68	"1;2"	"id_161"	100	6	7	0	1.75	1
22	0.569	2	20	10	88	"1;2"	"id_161"	100	6	7	0	1.75	1
23	0.723	2	-10	10	78	"1;2"	"id_161"	100	6	7	0	1.75	1
24	1.137	1	3	10	81	"1;2"	"id_161"	100	6	7	0	1.75	1
25	0.512	1	1	10	82	"1;2"	"id_161"	100	6	7	0	1.75	1
1	1.128	1	5	11	5	"1;2"	"id_161"	100	6	7	0	1.75	1
2	0.52	1	1	11	6	"1;2"	"id_161"	100	6	7	0	1.75	1
3	0.544	1	3	11	9	"1;2"	"id_161"	100	6	7	0	1.75	1
4	0.552	1	3	11	12	"1;2"	"id_161"	100	6	7	0	1.75	1
5	0.658	1	-2	11	10	"1;2"	"id_161"	100	6	7	0	1.75	1
6	1.722	1	2	11	12	"1;2"	"id_161"	100	6	7	0	1.75	1
7	0.825	1	3	11	15	"1;2"	"id_161"	100	6	7	0	1.75	1
8	0.56	1	2	11	17	"1;2"	"id_161"	100	6	7	0	1.75	1
9	0.975	1	1	11	18	"1;2"	"id_161"	100	6	7	0	1.75	1
10	0.512	1	0	11	18	"1;2"	"id_161"	100	6	7	0	1.75	1
11	0.763	1	5	11	23	"1;2"	"id_161"	100	6	7	0	1.75	1
12	1.113	1	3	11	26	"1;2"	"id_161"	100	6	7	0	1.75	1
13	0.601	1	5	11	31	"1;2"	"id_161"	100	6	7	0	1.75	1
14	0.601	1	5	11	36	"1;2"	"id_161"	100	6	7	0	1.75	1
15	0.674	2	3	11	39	"1;2"	"id_161"	100	6	7	0	1.75	1
16	0.536	2	15	11	54	"1;2"	"id_161"	100	6	7	0	1.75	1
17	1.065	2	-2	11	52	"1;2"	"id_161"	100	6	7	0	1.75	1
18	0.917	2	-11	11	41	"1;2"	"id_161"	100	6	7	0	1.75	1
19	1.202	2	-4	11	37	"1;2"	"id_161"	100	6	7	0	1.75	1
20	0.666	2	20	11	57	"1;2"	"id_161"	100	6	7	0	1.75	1
21	0.545	2	4	11	61	"1;2"	"id_161"	100	6	7	0	1.75	1
22	0.836	2	5	11	66	"1;2"	"id_161"	100	6	7	0	1.75	1
23	1.048	2	12	11	78	"1;2"	"id_161"	100	6	7	0	1.75	1
24	0.723	2	28	11	106	"1;2"	"id_161"	100	6	7	0	1.75	1
25	0.569	2	20	11	126	"1;2"	"id_161"	100	6	7	0	1.75	1
