"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
14	0.896	2	-10	2	14	"1;2"	"id_315"	0	3	NA	1	0.91	2
15	0.595	1	6	2	20	"1;2"	"id_315"	0	3	NA	1	0.91	2
16	1.153	1	0	2	20	"1;2"	"id_315"	0	3	NA	1	0.91	2
17	0.674	1	-3	2	17	"1;2"	"id_315"	0	3	NA	1	0.91	2
18	0.735	2	11	2	28	"1;2"	"id_315"	0	3	NA	1	0.91	2
19	1.129	1	4	2	32	"1;2"	"id_315"	0	3	NA	1	0.91	2
20	0.576	1	3	2	35	"1;2"	"id_315"	0	3	NA	1	0.91	2
21	0.592	1	4	2	39	"1;2"	"id_315"	0	3	NA	1	0.91	2
22	0.599	1	-1	2	38	"1;2"	"id_315"	0	3	NA	1	0.91	2
23	0.78	2	2	2	40	"1;2"	"id_315"	0	3	NA	1	0.91	2
24	0.621	1	3	2	43	"1;2"	"id_315"	0	3	NA	1	0.91	2
25	0.552	1	1	2	44	"1;2"	"id_315"	0	3	NA	1	0.91	2
1	1.383	2	3	3	3	"2;1"	"id_315"	0	3	NA	1	0.91	2
2	0.654	2	7	3	10	"2;1"	"id_315"	0	3	NA	1	0.91	2
3	0.863	2	3	3	13	"2;1"	"id_315"	0	3	NA	1	0.91	2
4	0.577	1	13	3	26	"2;1"	"id_315"	0	3	NA	1	0.91	2
5	0.848	1	-4	3	22	"2;1"	"id_315"	0	3	NA	1	0.91	2
6	0.604	2	-4	3	18	"2;1"	"id_315"	0	3	NA	1	0.91	2
7	0.801	2	0	3	18	"2;1"	"id_315"	0	3	NA	1	0.91	2
8	0.674	2	6	3	24	"2;1"	"id_315"	0	3	NA	1	0.91	2
9	0.649	2	2	3	26	"2;1"	"id_315"	0	3	NA	1	0.91	2
10	0.725	1	8	3	34	"2;1"	"id_315"	0	3	NA	1	0.91	2
11	1.933	2	4	3	38	"2;1"	"id_315"	0	3	NA	1	0.91	2
12	0.944	2	4	3	42	"2;1"	"id_315"	0	3	NA	1	0.91	2
13	0.87	2	5	3	47	"2;1"	"id_315"	0	3	NA	1	0.91	2
14	0.669	2	2	3	49	"2;1"	"id_315"	0	3	NA	1	0.91	2
15	0.68	1	22	3	71	"2;1"	"id_315"	0	3	NA	1	0.91	2
16	0.777	2	4	3	75	"2;1"	"id_315"	0	3	NA	1	0.91	2
17	0.705	2	2	3	77	"2;1"	"id_315"	0	3	NA	1	0.91	2
18	0.848	1	9	3	86	"2;1"	"id_315"	0	3	NA	1	0.91	2
19	0.545	2	3	3	89	"2;1"	"id_315"	0	3	NA	1	0.91	2
20	0.739	2	0	3	89	"2;1"	"id_315"	0	3	NA	1	0.91	2
21	1.126	1	-1	3	88	"2;1"	"id_315"	0	3	NA	1	0.91	2
22	1.796	2	2	3	90	"2;1"	"id_315"	0	3	NA	1	0.91	2
23	0.693	1	5	3	95	"2;1"	"id_315"	0	3	NA	1	0.91	2
24	0.985	1	5	3	100	"2;1"	"id_315"	0	3	NA	1	0.91	2
25	0.884	1	-8	3	92	"2;1"	"id_315"	0	3	NA	1	0.91	2
1	0.907	2	19	4	19	"1;2"	"id_315"	0	3	NA	1	0.91	2
2	0.59	1	5	4	24	"1;2"	"id_315"	0	3	NA	1	0.91	2
3	1.178	2	7	4	31	"1;2"	"id_315"	0	3	NA	1	0.91	2
4	0.544	1	2	4	33	"1;2"	"id_315"	0	3	NA	1	0.91	2
5	0.741	1	2	4	35	"1;2"	"id_315"	0	3	NA	1	0.91	2
6	1.103	2	11	4	46	"1;2"	"id_315"	0	3	NA	1	0.91	2
7	0.632	2	-2	4	44	"1;2"	"id_315"	0	3	NA	1	0.91	2
8	0.545	1	-1	4	43	"1;2"	"id_315"	0	3	NA	1	0.91	2
9	0.671	2	-4	4	39	"1;2"	"id_315"	0	3	NA	1	0.91	2
10	0.602	1	6	4	45	"1;2"	"id_315"	0	3	NA	1	0.91	2
11	0.512	1	4	4	49	"1;2"	"id_315"	0	3	NA	1	0.91	2
12	0.984	1	5	4	54	"1;2"	"id_315"	0	3	NA	1	0.91	2
13	0.525	1	1	4	55	"1;2"	"id_315"	0	3	NA	1	0.91	2
14	0.548	2	6	4	61	"1;2"	"id_315"	0	3	NA	1	0.91	2
15	1.044	1	3	4	64	"1;2"	"id_315"	0	3	NA	1	0.91	2
16	0.987	2	7	4	71	"1;2"	"id_315"	0	3	NA	1	0.91	2
17	0.866	2	31	4	102	"1;2"	"id_315"	0	3	NA	1	0.91	2
18	0.769	1	-2	4	100	"1;2"	"id_315"	0	3	NA	1	0.91	2
19	0.618	2	1	4	101	"1;2"	"id_315"	0	3	NA	1	0.91	2
20	0.65	2	-3	4	98	"1;2"	"id_315"	0	3	NA	1	0.91	2
21	0.692	1	0	4	98	"1;2"	"id_315"	0	3	NA	1	0.91	2
22	0.832	1	7	4	105	"1;2"	"id_315"	0	3	NA	1	0.91	2
23	1.221	1	-1	4	104	"1;2"	"id_315"	0	3	NA	1	0.91	2
24	0.731	1	5	4	109	"1;2"	"id_315"	0	3	NA	1	0.91	2
25	0.526	1	0	4	109	"1;2"	"id_315"	0	3	NA	1	0.91	2
1	1.113	1	-15	5	-15	"2;1"	"id_315"	0	3	NA	1	0.91	2
2	1.077	2	-3	5	-18	"2;1"	"id_315"	0	3	NA	1	0.91	2
3	0.511	2	1	5	-17	"2;1"	"id_315"	0	3	NA	1	0.91	2
4	1.063	2	4	5	-13	"2;1"	"id_315"	0	3	NA	1	0.91	2
5	0.605	2	4	5	-9	"2;1"	"id_315"	0	3	NA	1	0.91	2
6	0.787	1	-10	5	-19	"2;1"	"id_315"	0	3	NA	1	0.91	2
7	0.575	2	3	5	-16	"2;1"	"id_315"	0	3	NA	1	0.91	2
8	1.15	2	5	5	-11	"2;1"	"id_315"	0	3	NA	1	0.91	2
9	0.541	2	0	5	-11	"2;1"	"id_315"	0	3	NA	1	0.91	2
10	14.638	2	3	5	-8	"2;1"	"id_315"	0	3	NA	1	0.91	2
11	0.6	2	5	5	-3	"2;1"	"id_315"	0	3	NA	1	0.91	2
12	0.636	2	3	5	0	"2;1"	"id_315"	0	3	NA	1	0.91	2
13	0.6	2	5	5	5	"2;1"	"id_315"	0	3	NA	1	0.91	2
14	1.054	2	7	5	12	"2;1"	"id_315"	0	3	NA	1	0.91	2
15	0.643	2	3	5	15	"2;1"	"id_315"	0	3	NA	1	0.91	2
16	0.603	2	0	5	15	"2;1"	"id_315"	0	3	NA	1	0.91	2
17	0.917	1	10	5	25	"2;1"	"id_315"	0	3	NA	1	0.91	2
18	0.617	1	7	5	32	"2;1"	"id_315"	0	3	NA	1	0.91	2
19	0.664	1	3	5	35	"2;1"	"id_315"	0	3	NA	1	0.91	2
20	0.612	1	18	5	53	"2;1"	"id_315"	0	3	NA	1	0.91	2
21	0.998	2	-2	5	51	"2;1"	"id_315"	0	3	NA	1	0.91	2
22	0.6	1	-8	5	43	"2;1"	"id_315"	0	3	NA	1	0.91	2
23	0.861	2	1	5	44	"2;1"	"id_315"	0	3	NA	1	0.91	2
24	1.041	2	2	5	46	"2;1"	"id_315"	0	3	NA	1	0.91	2
25	0.524	2	-1	5	45	"2;1"	"id_315"	0	3	NA	1	0.91	2
1	0.788	1	2	6	2	"1;2"	"id_315"	0	3	NA	1	0.91	2
2	1.041	2	9	6	11	"1;2"	"id_315"	0	3	NA	1	0.91	2
3	1.056	2	20	6	31	"1;2"	"id_315"	0	3	NA	1	0.91	2
4	0.761	1	2	6	33	"1;2"	"id_315"	0	3	NA	1	0.91	2
5	1.057	2	13	6	46	"1;2"	"id_315"	0	3	NA	1	0.91	2
6	0.985	2	15	6	61	"1;2"	"id_315"	0	3	NA	1	0.91	2
7	0.53	1	3	6	64	"1;2"	"id_315"	0	3	NA	1	0.91	2
8	1	2	7	6	71	"1;2"	"id_315"	0	3	NA	1	0.91	2
9	0.529	2	18	6	89	"1;2"	"id_315"	0	3	NA	1	0.91	2
10	0.616	1	6	6	95	"1;2"	"id_315"	0	3	NA	1	0.91	2
11	0.981	2	-3	6	92	"1;2"	"id_315"	0	3	NA	1	0.91	2
12	0.752	1	4	6	96	"1;2"	"id_315"	0	3	NA	1	0.91	2
13	0.668	1	3	6	99	"1;2"	"id_315"	0	3	NA	1	0.91	2
14	0.526	2	5	6	104	"1;2"	"id_315"	0	3	NA	1	0.91	2
15	0.852	2	-2	6	102	"1;2"	"id_315"	0	3	NA	1	0.91	2
16	0.577	1	1	6	103	"1;2"	"id_315"	0	3	NA	1	0.91	2
17	0.577	1	2	6	105	"1;2"	"id_315"	0	3	NA	1	0.91	2
18	0.767	1	-1	6	104	"1;2"	"id_315"	0	3	NA	1	0.91	2
19	0.605	2	17	6	121	"1;2"	"id_315"	0	3	NA	1	0.91	2
20	0.749	2	-5	6	116	"1;2"	"id_315"	0	3	NA	1	0.91	2
21	0.688	1	0	6	116	"1;2"	"id_315"	0	3	NA	1	0.91	2
22	0.524	2	15	6	131	"1;2"	"id_315"	0	3	NA	1	0.91	2
23	0.837	2	-4	6	127	"1;2"	"id_315"	0	3	NA	1	0.91	2
24	0.531	1	3	6	130	"1;2"	"id_315"	0	3	NA	1	0.91	2
25	0.634	1	5	6	135	"1;2"	"id_315"	0	3	NA	1	0.91	2
1	0.476	2	3	7	3	"2;1"	"id_315"	0	3	NA	1	0.91	2
2	1.029	1	-2	7	1	"2;1"	"id_315"	0	3	NA	1	0.91	2
3	0.586	2	6	7	7	"2;1"	"id_315"	0	3	NA	1	0.91	2
4	0.597	2	1	7	8	"2;1"	"id_315"	0	3	NA	1	0.91	2
5	1.116	2	3	7	11	"2;1"	"id_315"	0	3	NA	1	0.91	2
6	0.617	2	0	7	11	"2;1"	"id_315"	0	3	NA	1	0.91	2
7	0.7	1	-17	7	-6	"2;1"	"id_315"	0	3	NA	1	0.91	2
8	0.531	2	6	7	0	"2;1"	"id_315"	0	3	NA	1	0.91	2
9	1.048	2	1	7	1	"2;1"	"id_315"	0	3	NA	1	0.91	2
10	0.584	2	3	7	4	"2;1"	"id_315"	0	3	NA	1	0.91	2
11	0.857	2	3	7	7	"2;1"	"id_315"	0	3	NA	1	0.91	2
12	0.737	2	2	7	9	"2;1"	"id_315"	0	3	NA	1	0.91	2
13	0.941	2	1	7	10	"2;1"	"id_315"	0	3	NA	1	0.91	2
14	0.539	1	-13	7	-3	"2;1"	"id_315"	0	3	NA	1	0.91	2
15	0.549	2	5	7	2	"2;1"	"id_315"	0	3	NA	1	0.91	2
16	0.514	2	1	7	3	"2;1"	"id_315"	0	3	NA	1	0.91	2
17	0.68	2	2	7	5	"2;1"	"id_315"	0	3	NA	1	0.91	2
18	0.648	2	2	7	7	"2;1"	"id_315"	0	3	NA	1	0.91	2
19	0.845	2	4	7	11	"2;1"	"id_315"	0	3	NA	1	0.91	2
20	0.793	2	2	7	13	"2;1"	"id_315"	0	3	NA	1	0.91	2
21	0.903	2	3	7	16	"2;1"	"id_315"	0	3	NA	1	0.91	2
22	1.18	2	2	7	18	"2;1"	"id_315"	0	3	NA	1	0.91	2
23	0.569	2	0	7	18	"2;1"	"id_315"	0	3	NA	1	0.91	2
24	2.285	2	3	7	21	"2;1"	"id_315"	0	3	NA	1	0.91	2
25	0.784	2	4	7	25	"2;1"	"id_315"	0	3	NA	1	0.91	2
1	0.516	2	3	8	3	"2;1"	"id_315"	0	3	NA	1	0.91	2
2	0.517	2	3	8	6	"2;1"	"id_315"	0	3	NA	1	0.91	2
3	0.645	2	4	8	10	"2;1"	"id_315"	0	3	NA	1	0.91	2
4	2.986	2	4	8	14	"2;1"	"id_315"	0	3	NA	1	0.91	2
5	1.165	1	11	8	25	"2;1"	"id_315"	0	3	NA	1	0.91	2
6	0.952	1	11	8	36	"2;1"	"id_315"	0	3	NA	1	0.91	2
7	0.544	1	15	8	51	"2;1"	"id_315"	0	3	NA	1	0.91	2
8	0.709	1	15	8	66	"2;1"	"id_315"	0	3	NA	1	0.91	2
9	0.772	1	14	8	80	"2;1"	"id_315"	0	3	NA	1	0.91	2
10	0.682	1	8	8	88	"2;1"	"id_315"	0	3	NA	1	0.91	2
11	0.844	1	5	8	93	"2;1"	"id_315"	0	3	NA	1	0.91	2
12	0.661	1	15	8	108	"2;1"	"id_315"	0	3	NA	1	0.91	2
13	0.592	1	20	8	128	"2;1"	"id_315"	0	3	NA	1	0.91	2
14	0.561	1	4	8	132	"2;1"	"id_315"	0	3	NA	1	0.91	2
15	0.608	1	-14	8	118	"2;1"	"id_315"	0	3	NA	1	0.91	2
16	0.729	2	-2	8	116	"2;1"	"id_315"	0	3	NA	1	0.91	2
17	0.507	1	24	8	140	"2;1"	"id_315"	0	3	NA	1	0.91	2
18	0.544	1	-13	8	127	"2;1"	"id_315"	0	3	NA	1	0.91	2
19	0.673	2	0	8	127	"2;1"	"id_315"	0	3	NA	1	0.91	2
20	0.976	1	11	8	138	"2;1"	"id_315"	0	3	NA	1	0.91	2
21	0.523	1	8	8	146	"2;1"	"id_315"	0	3	NA	1	0.91	2
22	0.563	1	-14	8	132	"2;1"	"id_315"	0	3	NA	1	0.91	2
23	0.611	2	0	8	132	"2;1"	"id_315"	0	3	NA	1	0.91	2
24	0.512	1	20	8	152	"2;1"	"id_315"	0	3	NA	1	0.91	2
25	1.104	1	8	8	160	"2;1"	"id_315"	0	3	NA	1	0.91	2
1	0.683	1	5	9	5	"1;2"	"id_315"	0	3	NA	1	0.91	2
2	1.082	2	1	9	6	"1;2"	"id_315"	0	3	NA	1	0.91	2
3	1.177	1	1	9	7	"1;2"	"id_315"	0	3	NA	1	0.91	2
4	0.557	1	8	9	15	"1;2"	"id_315"	0	3	NA	1	0.91	2
5	0.548	2	9	9	24	"1;2"	"id_315"	0	3	NA	1	0.91	2
6	1.013	2	8	9	32	"1;2"	"id_315"	0	3	NA	1	0.91	2
7	0.684	2	-7	9	25	"1;2"	"id_315"	0	3	NA	1	0.91	2
8	1.234	1	1	9	26	"1;2"	"id_315"	0	3	NA	1	0.91	2
9	0.596	1	4	9	30	"1;2"	"id_315"	0	3	NA	1	0.91	2
10	0.593	1	1	9	31	"1;2"	"id_315"	0	3	NA	1	0.91	2
11	0.557	1	5	9	36	"1;2"	"id_315"	0	3	NA	1	0.91	2
12	0.523	1	5	9	41	"1;2"	"id_315"	0	3	NA	1	0.91	2
13	0.597	1	5	9	46	"1;2"	"id_315"	0	3	NA	1	0.91	2
14	0.628	1	3	9	49	"1;2"	"id_315"	0	3	NA	1	0.91	2
15	0.601	1	2	9	51	"1;2"	"id_315"	0	3	NA	1	0.91	2
16	0.612	1	1	9	52	"1;2"	"id_315"	0	3	NA	1	0.91	2
17	0.58	2	6	9	58	"1;2"	"id_315"	0	3	NA	1	0.91	2
18	1.179	2	0	9	58	"1;2"	"id_315"	0	3	NA	1	0.91	2
19	0.713	1	0	9	58	"1;2"	"id_315"	0	3	NA	1	0.91	2
20	0.563	2	-9	9	49	"1;2"	"id_315"	0	3	NA	1	0.91	2
21	0.72	1	4	9	53	"1;2"	"id_315"	0	3	NA	1	0.91	2
22	0.663	1	2	9	55	"1;2"	"id_315"	0	3	NA	1	0.91	2
23	1.021	1	3	9	58	"1;2"	"id_315"	0	3	NA	1	0.91	2
24	0.521	1	2	9	60	"1;2"	"id_315"	0	3	NA	1	0.91	2
25	0.538	1	4	9	64	"1;2"	"id_315"	0	3	NA	1	0.91	2
1	0.55	1	4	10	4	"2;1"	"id_315"	0	3	NA	1	0.91	2
2	0.981	2	6	10	10	"2;1"	"id_315"	0	3	NA	1	0.91	2
3	0.678	2	5	10	15	"2;1"	"id_315"	0	3	NA	1	0.91	2
4	1.012	2	3	10	18	"2;1"	"id_315"	0	3	NA	1	0.91	2
5	0.509	2	3	10	21	"2;1"	"id_315"	0	3	NA	1	0.91	2
6	1.113	1	2	10	23	"2;1"	"id_315"	0	3	NA	1	0.91	2
7	0.716	1	-4	10	19	"2;1"	"id_315"	0	3	NA	1	0.91	2
8	0.528	2	5	10	24	"2;1"	"id_315"	0	3	NA	1	0.91	2
9	1.042	2	2	10	26	"2;1"	"id_315"	0	3	NA	1	0.91	2
10	0.644	2	4	10	30	"2;1"	"id_315"	0	3	NA	1	0.91	2
11	0.633	2	3	10	33	"2;1"	"id_315"	0	3	NA	1	0.91	2
12	0.52	2	-2	10	31	"2;1"	"id_315"	0	3	NA	1	0.91	2
13	1.045	1	15	10	46	"2;1"	"id_315"	0	3	NA	1	0.91	2
14	0.92	1	17	10	63	"2;1"	"id_315"	0	3	NA	1	0.91	2
15	0.556	1	3	10	66	"2;1"	"id_315"	0	3	NA	1	0.91	2
16	0.557	2	2	10	68	"2;1"	"id_315"	0	3	NA	1	0.91	2
17	0.572	1	-10	10	58	"2;1"	"id_315"	0	3	NA	1	0.91	2
18	1.101	2	2	10	60	"2;1"	"id_315"	0	3	NA	1	0.91	2
19	0.937	2	1	10	61	"2;1"	"id_315"	0	3	NA	1	0.91	2
20	0.762	2	3	10	64	"2;1"	"id_315"	0	3	NA	1	0.91	2
21	0.711	2	6	10	70	"2;1"	"id_315"	0	3	NA	1	0.91	2
22	2.174	2	0	10	70	"2;1"	"id_315"	0	3	NA	1	0.91	2
23	0.629	1	-3	10	67	"2;1"	"id_315"	0	3	NA	1	0.91	2
24	1.1	2	3	10	70	"2;1"	"id_315"	0	3	NA	1	0.91	2
25	1.13	2	2	10	72	"2;1"	"id_315"	0	3	NA	1	0.91	2
1	0.529	2	2	11	2	"2;1"	"id_315"	0	3	NA	1	0.91	2
2	1.069	1	8	11	10	"2;1"	"id_315"	0	3	NA	1	0.91	2
3	0.664	1	21	11	31	"2;1"	"id_315"	0	3	NA	1	0.91	2
4	0.725	1	-7	11	24	"2;1"	"id_315"	0	3	NA	1	0.91	2
5	1.09	2	6	11	30	"2;1"	"id_315"	0	3	NA	1	0.91	2
6	0.64	2	1	11	31	"2;1"	"id_315"	0	3	NA	1	0.91	2
7	0.53	2	0	11	31	"2;1"	"id_315"	0	3	NA	1	0.91	2
8	1.089	1	18	11	49	"2;1"	"id_315"	0	3	NA	1	0.91	2
9	0.711	2	4	11	53	"2;1"	"id_315"	0	3	NA	1	0.91	2
10	0.517	1	14	11	67	"2;1"	"id_315"	0	3	NA	1	0.91	2
11	0.573	1	-2	11	65	"2;1"	"id_315"	0	3	NA	1	0.91	2
12	0.64	2	3	11	68	"2;1"	"id_315"	0	3	NA	1	0.91	2
13	1.037	2	1	11	69	"2;1"	"id_315"	0	3	NA	1	0.91	2
14	0.561	2	3	11	72	"2;1"	"id_315"	0	3	NA	1	0.91	2
15	1.056	1	-2	11	70	"2;1"	"id_315"	0	3	NA	1	0.91	2
16	1.021	2	0	11	70	"2;1"	"id_315"	0	3	NA	1	0.91	2
17	0.545	2	3	11	73	"2;1"	"id_315"	0	3	NA	1	0.91	2
18	0.552	2	2	11	75	"2;1"	"id_315"	0	3	NA	1	0.91	2
19	0.521	2	1	11	76	"2;1"	"id_315"	0	3	NA	1	0.91	2
20	1.214	1	-2	11	74	"2;1"	"id_315"	0	3	NA	1	0.91	2
21	0.541	2	3	11	77	"2;1"	"id_315"	0	3	NA	1	0.91	2
22	1.026	2	7	11	84	"2;1"	"id_315"	0	3	NA	1	0.91	2
23	1.051	2	-2	11	82	"2;1"	"id_315"	0	3	NA	1	0.91	2
24	1.039	1	-1	11	81	"2;1"	"id_315"	0	3	NA	1	0.91	2
25	0.608	2	-5	11	76	"2;1"	"id_315"	0	3	NA	1	0.91	2
