"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
9	0.729	2	2	3	23	"2;1"	"id_540"	0	2	NA	0	1.02	3
10	0.821	2	6	3	29	"2;1"	"id_540"	0	2	NA	0	1.02	3
11	0.806	2	4	3	33	"2;1"	"id_540"	0	2	NA	0	1.02	3
12	0.847	2	3	3	36	"2;1"	"id_540"	0	2	NA	0	1.02	3
13	1.481	2	-1	3	35	"2;1"	"id_540"	0	2	NA	0	1.02	3
14	0.843	2	5	3	40	"2;1"	"id_540"	0	2	NA	0	1.02	3
15	0.998	1	-20	3	20	"2;1"	"id_540"	0	2	NA	0	1.02	3
16	1.207	2	1	3	21	"2;1"	"id_540"	0	2	NA	0	1.02	3
17	0.795	2	3	3	24	"2;1"	"id_540"	0	2	NA	0	1.02	3
18	0.661	2	4	3	28	"2;1"	"id_540"	0	2	NA	0	1.02	3
19	0.611	2	9	3	37	"2;1"	"id_540"	0	2	NA	0	1.02	3
20	0.868	2	9	3	46	"2;1"	"id_540"	0	2	NA	0	1.02	3
21	1.356	2	7	3	53	"2;1"	"id_540"	0	2	NA	0	1.02	3
22	0.71	2	7	3	60	"2;1"	"id_540"	0	2	NA	0	1.02	3
23	0.617	2	4	3	64	"2;1"	"id_540"	0	2	NA	0	1.02	3
24	0.647	2	1	3	65	"2;1"	"id_540"	0	2	NA	0	1.02	3
25	0.821	2	2	3	67	"2;1"	"id_540"	0	2	NA	0	1.02	3
1	1.324	2	6	4	6	"2;1"	"id_540"	0	2	NA	0	1.02	3
2	1.231	2	6	4	12	"2;1"	"id_540"	0	2	NA	0	1.02	3
3	0.772	2	3	4	15	"2;1"	"id_540"	0	2	NA	0	1.02	3
4	0.772	2	3	4	18	"2;1"	"id_540"	0	2	NA	0	1.02	3
5	0.548	2	2	4	20	"2;1"	"id_540"	0	2	NA	0	1.02	3
6	1.022	1	9	4	29	"2;1"	"id_540"	0	2	NA	0	1.02	3
7	0.547	1	-14	4	15	"2;1"	"id_540"	0	2	NA	0	1.02	3
8	0.545	1	-1	4	14	"2;1"	"id_540"	0	2	NA	0	1.02	3
9	0.701	2	2	4	16	"2;1"	"id_540"	0	2	NA	0	1.02	3
10	0.718	2	-1	4	15	"2;1"	"id_540"	0	2	NA	0	1.02	3
11	0.703	2	1	4	16	"2;1"	"id_540"	0	2	NA	0	1.02	3
12	0.736	2	2	4	18	"2;1"	"id_540"	0	2	NA	0	1.02	3
13	0.62	2	7	4	25	"2;1"	"id_540"	0	2	NA	0	1.02	3
14	0.64	2	3	4	28	"2;1"	"id_540"	0	2	NA	0	1.02	3
15	0.627	2	7	4	35	"2;1"	"id_540"	0	2	NA	0	1.02	3
16	0.625	2	4	4	39	"2;1"	"id_540"	0	2	NA	0	1.02	3
17	0.619	2	5	4	44	"2;1"	"id_540"	0	2	NA	0	1.02	3
18	0.64	2	6	4	50	"2;1"	"id_540"	0	2	NA	0	1.02	3
19	0.66	2	1	4	51	"2;1"	"id_540"	0	2	NA	0	1.02	3
20	0.786	1	16	4	67	"2;1"	"id_540"	0	2	NA	0	1.02	3
21	0.805	2	8	4	75	"2;1"	"id_540"	0	2	NA	0	1.02	3
22	0.615	2	4	4	79	"2;1"	"id_540"	0	2	NA	0	1.02	3
23	1.011	1	10	4	89	"2;1"	"id_540"	0	2	NA	0	1.02	3
24	2.664	1	14	4	103	"2;1"	"id_540"	0	2	NA	0	1.02	3
25	1.89	1	13	4	116	"2;1"	"id_540"	0	2	NA	0	1.02	3
1	2.81	2	3	5	3	"2;1"	"id_540"	0	2	NA	0	1.02	3
2	0.816	2	1	5	4	"2;1"	"id_540"	0	2	NA	0	1.02	3
3	0.626	2	0	5	4	"2;1"	"id_540"	0	2	NA	0	1.02	3
4	0.827	1	-2	5	2	"2;1"	"id_540"	0	2	NA	0	1.02	3
5	0.99	2	6	5	8	"2;1"	"id_540"	0	2	NA	0	1.02	3
6	42.015	2	2	5	10	"2;1"	"id_540"	0	2	NA	0	1.02	3
7	0.79	1	-2	5	8	"2;1"	"id_540"	0	2	NA	0	1.02	3
8	1.582	2	12	5	20	"2;1"	"id_540"	0	2	NA	0	1.02	3
9	0.811	2	8	5	28	"2;1"	"id_540"	0	2	NA	0	1.02	3
10	0.612	2	2	5	30	"2;1"	"id_540"	0	2	NA	0	1.02	3
11	0.636	2	8	5	38	"2;1"	"id_540"	0	2	NA	0	1.02	3
12	0.814	2	1	5	39	"2;1"	"id_540"	0	2	NA	0	1.02	3
13	0.598	2	5	5	44	"2;1"	"id_540"	0	2	NA	0	1.02	3
14	1.34	2	0	5	44	"2;1"	"id_540"	0	2	NA	0	1.02	3
15	0.609	2	6	5	50	"2;1"	"id_540"	0	2	NA	0	1.02	3
16	0.845	2	2	5	52	"2;1"	"id_540"	0	2	NA	0	1.02	3
17	0.612	2	1	5	53	"2;1"	"id_540"	0	2	NA	0	1.02	3
18	13.874	2	3	5	56	"2;1"	"id_540"	0	2	NA	0	1.02	3
19	0.814	1	-9	5	47	"2;1"	"id_540"	0	2	NA	0	1.02	3
20	0.608	1	2	5	49	"2;1"	"id_540"	0	2	NA	0	1.02	3
21	0.811	2	3	5	52	"2;1"	"id_540"	0	2	NA	0	1.02	3
22	0.629	2	1	5	53	"2;1"	"id_540"	0	2	NA	0	1.02	3
23	0.823	2	7	5	60	"2;1"	"id_540"	0	2	NA	0	1.02	3
24	0.544	2	6	5	66	"2;1"	"id_540"	0	2	NA	0	1.02	3
25	0.6	2	3	5	69	"2;1"	"id_540"	0	2	NA	0	1.02	3
1	2.108	2	15	6	15	"1;2"	"id_540"	0	2	NA	0	1.02	3
2	1.3	2	15	6	30	"1;2"	"id_540"	0	2	NA	0	1.02	3
3	0.949	1	7	6	37	"1;2"	"id_540"	0	2	NA	0	1.02	3
4	1.003	2	12	6	49	"1;2"	"id_540"	0	2	NA	0	1.02	3
5	1.833	2	14	6	63	"1;2"	"id_540"	0	2	NA	0	1.02	3
6	0.921	1	4	6	67	"1;2"	"id_540"	0	2	NA	0	1.02	3
7	0.966	2	8	6	75	"1;2"	"id_540"	0	2	NA	0	1.02	3
8	0.825	2	-8	6	67	"1;2"	"id_540"	0	2	NA	0	1.02	3
9	1.153	1	4	6	71	"1;2"	"id_540"	0	2	NA	0	1.02	3
10	0.837	1	2	6	73	"1;2"	"id_540"	0	2	NA	0	1.02	3
11	0.955	2	1	6	74	"1;2"	"id_540"	0	2	NA	0	1.02	3
12	0.846	2	7	6	81	"1;2"	"id_540"	0	2	NA	0	1.02	3
13	0.666	1	5	6	86	"1;2"	"id_540"	0	2	NA	0	1.02	3
14	0.506	1	3	6	89	"1;2"	"id_540"	0	2	NA	0	1.02	3
15	0.818	2	5	6	94	"1;2"	"id_540"	0	2	NA	0	1.02	3
16	1.232	1	9	6	103	"1;2"	"id_540"	0	2	NA	0	1.02	3
17	0.742	1	2	6	105	"1;2"	"id_540"	0	2	NA	0	1.02	3
18	0.614	1	2	6	107	"1;2"	"id_540"	0	2	NA	0	1.02	3
19	0.922	1	4	6	111	"1;2"	"id_540"	0	2	NA	0	1.02	3
20	1.015	2	-22	6	89	"1;2"	"id_540"	0	2	NA	0	1.02	3
21	1.29	1	2	6	91	"1;2"	"id_540"	0	2	NA	0	1.02	3
22	0.615	1	5	6	96	"1;2"	"id_540"	0	2	NA	0	1.02	3
23	0.623	2	11	6	107	"1;2"	"id_540"	0	2	NA	0	1.02	3
24	1.582	2	5	6	112	"1;2"	"id_540"	0	2	NA	0	1.02	3
25	1.714	2	-11	6	101	"1;2"	"id_540"	0	2	NA	0	1.02	3
1	2.419	1	-2	7	-2	"2;1"	"id_540"	0	2	NA	0	1.02	3
2	0.843	1	-11	7	-13	"2;1"	"id_540"	0	2	NA	0	1.02	3
3	0.856	2	3	7	-10	"2;1"	"id_540"	0	2	NA	0	1.02	3
4	0.637	2	6	7	-4	"2;1"	"id_540"	0	2	NA	0	1.02	3
5	0.746	2	6	7	2	"2;1"	"id_540"	0	2	NA	0	1.02	3
6	0.833	2	5	7	7	"2;1"	"id_540"	0	2	NA	0	1.02	3
7	0.651	2	5	7	12	"2;1"	"id_540"	0	2	NA	0	1.02	3
8	0.907	2	7	7	19	"2;1"	"id_540"	0	2	NA	0	1.02	3
9	0.868	2	4	7	23	"2;1"	"id_540"	0	2	NA	0	1.02	3
10	0.95	2	5	7	28	"2;1"	"id_540"	0	2	NA	0	1.02	3
11	1.42	2	5	7	33	"2;1"	"id_540"	0	2	NA	0	1.02	3
12	0.796	1	17	7	50	"2;1"	"id_540"	0	2	NA	0	1.02	3
13	0.824	2	5	7	55	"2;1"	"id_540"	0	2	NA	0	1.02	3
14	0.755	2	2	7	57	"2;1"	"id_540"	0	2	NA	0	1.02	3
15	0.624	1	-16	7	41	"2;1"	"id_540"	0	2	NA	0	1.02	3
16	0.986	2	1	7	42	"2;1"	"id_540"	0	2	NA	0	1.02	3
17	0.593	2	7	7	49	"2;1"	"id_540"	0	2	NA	0	1.02	3
18	0.796	1	8	7	57	"2;1"	"id_540"	0	2	NA	0	1.02	3
19	0.818	2	7	7	64	"2;1"	"id_540"	0	2	NA	0	1.02	3
20	0.795	2	2	7	66	"2;1"	"id_540"	0	2	NA	0	1.02	3
21	0.797	1	-1	7	65	"2;1"	"id_540"	0	2	NA	0	1.02	3
22	0.76	2	7	7	72	"2;1"	"id_540"	0	2	NA	0	1.02	3
23	0.609	2	6	7	78	"2;1"	"id_540"	0	2	NA	0	1.02	3
24	0.588	1	0	7	78	"2;1"	"id_540"	0	2	NA	0	1.02	3
25	0.992	2	3	7	81	"2;1"	"id_540"	0	2	NA	0	1.02	3
1	1.304	2	8	8	8	"2;1"	"id_540"	0	2	NA	0	1.02	3
2	1.455	2	7	8	15	"2;1"	"id_540"	0	2	NA	0	1.02	3
3	0.753	1	-5	8	10	"2;1"	"id_540"	0	2	NA	0	1.02	3
4	0.807	1	-20	8	-10	"2;1"	"id_540"	0	2	NA	0	1.02	3
5	0.798	2	1	8	-9	"2;1"	"id_540"	0	2	NA	0	1.02	3
6	0.82	1	20	8	11	"2;1"	"id_540"	0	2	NA	0	1.02	3
7	1.996	2	3	8	14	"2;1"	"id_540"	0	2	NA	0	1.02	3
8	0.759	2	4	8	18	"2;1"	"id_540"	0	2	NA	0	1.02	3
9	0.831	2	4	8	22	"2;1"	"id_540"	0	2	NA	0	1.02	3
10	0.61	2	6	8	28	"2;1"	"id_540"	0	2	NA	0	1.02	3
11	0.614	2	1	8	29	"2;1"	"id_540"	0	2	NA	0	1.02	3
12	0.599	2	2	8	31	"2;1"	"id_540"	0	2	NA	0	1.02	3
13	0.646	2	5	8	36	"2;1"	"id_540"	0	2	NA	0	1.02	3
14	0.613	2	4	8	40	"2;1"	"id_540"	0	2	NA	0	1.02	3
15	0.608	2	5	8	45	"2;1"	"id_540"	0	2	NA	0	1.02	3
16	0.81	2	5	8	50	"2;1"	"id_540"	0	2	NA	0	1.02	3
17	0.816	2	2	8	52	"2;1"	"id_540"	0	2	NA	0	1.02	3
18	0.908	2	8	8	60	"2;1"	"id_540"	0	2	NA	0	1.02	3
19	0.961	1	-9	8	51	"2;1"	"id_540"	0	2	NA	0	1.02	3
20	1.131	2	-2	8	49	"2;1"	"id_540"	0	2	NA	0	1.02	3
21	0.611	1	6	8	55	"2;1"	"id_540"	0	2	NA	0	1.02	3
22	1.153	2	6	8	61	"2;1"	"id_540"	0	2	NA	0	1.02	3
23	0.631	1	3	8	64	"2;1"	"id_540"	0	2	NA	0	1.02	3
24	1.011	2	6	8	70	"2;1"	"id_540"	0	2	NA	0	1.02	3
25	0.821	1	14	8	84	"2;1"	"id_540"	0	2	NA	0	1.02	3
1	1.09	2	2	9	2	"2;1"	"id_540"	0	2	NA	0	1.02	3
2	1.45	1	-9	9	-7	"2;1"	"id_540"	0	2	NA	0	1.02	3
3	1.266	2	3	9	-4	"2;1"	"id_540"	0	2	NA	0	1.02	3
4	0.587	2	4	9	0	"2;1"	"id_540"	0	2	NA	0	1.02	3
5	0.786	2	1	9	1	"2;1"	"id_540"	0	2	NA	0	1.02	3
6	0.591	2	1	9	2	"2;1"	"id_540"	0	2	NA	0	1.02	3
7	0.639	2	5	9	7	"2;1"	"id_540"	0	2	NA	0	1.02	3
8	0.78	2	4	9	11	"2;1"	"id_540"	0	2	NA	0	1.02	3
9	0.797	2	7	9	18	"2;1"	"id_540"	0	2	NA	0	1.02	3
10	0.609	2	5	9	23	"2;1"	"id_540"	0	2	NA	0	1.02	3
11	0.799	2	7	9	30	"2;1"	"id_540"	0	2	NA	0	1.02	3
12	0.605	2	6	9	36	"2;1"	"id_540"	0	2	NA	0	1.02	3
13	0.586	2	5	9	41	"2;1"	"id_540"	0	2	NA	0	1.02	3
14	0.842	2	3	9	44	"2;1"	"id_540"	0	2	NA	0	1.02	3
15	0.978	2	4	9	48	"2;1"	"id_540"	0	2	NA	0	1.02	3
16	0.787	2	1	9	49	"2;1"	"id_540"	0	2	NA	0	1.02	3
17	0.612	2	7	9	56	"2;1"	"id_540"	0	2	NA	0	1.02	3
18	1.007	2	3	9	59	"2;1"	"id_540"	0	2	NA	0	1.02	3
19	0.972	2	2	9	61	"2;1"	"id_540"	0	2	NA	0	1.02	3
20	0.621	2	2	9	63	"2;1"	"id_540"	0	2	NA	0	1.02	3
21	0.989	1	17	9	80	"2;1"	"id_540"	0	2	NA	0	1.02	3
22	0.752	2	4	9	84	"2;1"	"id_540"	0	2	NA	0	1.02	3
23	0.629	2	3	9	87	"2;1"	"id_540"	0	2	NA	0	1.02	3
24	0.613	1	-6	9	81	"2;1"	"id_540"	0	2	NA	0	1.02	3
25	0.944	2	3	9	84	"2;1"	"id_540"	0	2	NA	0	1.02	3
1	1.4	2	8	10	8	"1;2"	"id_540"	0	2	NA	0	1.02	3
2	1.012	2	-2	10	6	"1;2"	"id_540"	0	2	NA	0	1.02	3
3	0.808	2	3	10	9	"1;2"	"id_540"	0	2	NA	0	1.02	3
4	0.596	1	6	10	15	"1;2"	"id_540"	0	2	NA	0	1.02	3
5	0.883	2	-10	10	5	"1;2"	"id_540"	0	2	NA	0	1.02	3
6	0.802	2	8	10	13	"1;2"	"id_540"	0	2	NA	0	1.02	3
7	1.394	1	3	10	16	"1;2"	"id_540"	0	2	NA	0	1.02	3
8	0.81	1	2	10	18	"1;2"	"id_540"	0	2	NA	0	1.02	3
9	0.611	1	-1	10	17	"1;2"	"id_540"	0	2	NA	0	1.02	3
10	0.738	2	17	10	34	"1;2"	"id_540"	0	2	NA	0	1.02	3
11	0.619	2	-5	10	29	"1;2"	"id_540"	0	2	NA	0	1.02	3
12	1.03	1	6	10	35	"1;2"	"id_540"	0	2	NA	0	1.02	3
13	0.851	1	5	10	40	"1;2"	"id_540"	0	2	NA	0	1.02	3
14	0.813	2	10	10	50	"1;2"	"id_540"	0	2	NA	0	1.02	3
15	1.041	1	6	10	56	"1;2"	"id_540"	0	2	NA	0	1.02	3
16	1.003	2	6	10	62	"1;2"	"id_540"	0	2	NA	0	1.02	3
17	0.812	1	7	10	69	"1;2"	"id_540"	0	2	NA	0	1.02	3
18	0.954	2	-10	10	59	"1;2"	"id_540"	0	2	NA	0	1.02	3
19	1.015	1	3	10	62	"1;2"	"id_540"	0	2	NA	0	1.02	3
20	0.782	1	2	10	64	"1;2"	"id_540"	0	2	NA	0	1.02	3
21	0.777	1	4	10	68	"1;2"	"id_540"	0	2	NA	0	1.02	3
22	0.757	2	17	10	85	"1;2"	"id_540"	0	2	NA	0	1.02	3
23	1.01	1	4	10	89	"1;2"	"id_540"	0	2	NA	0	1.02	3
24	1.165	2	22	10	111	"1;2"	"id_540"	0	2	NA	0	1.02	3
25	1.23	1	1	10	112	"1;2"	"id_540"	0	2	NA	0	1.02	3
1	1.185	1	3	11	3	"1;2"	"id_540"	0	2	NA	0	1.02	3
2	1.373	2	-2	11	1	"1;2"	"id_540"	0	2	NA	0	1.02	3
3	0.802	1	2	11	3	"1;2"	"id_540"	0	2	NA	0	1.02	3
4	0.773	1	7	11	10	"1;2"	"id_540"	0	2	NA	0	1.02	3
5	0.922	1	5	11	15	"1;2"	"id_540"	0	2	NA	0	1.02	3
6	1.021	1	4	11	19	"1;2"	"id_540"	0	2	NA	0	1.02	3
7	0.597	1	6	11	25	"1;2"	"id_540"	0	2	NA	0	1.02	3
8	0.607	1	5	11	30	"1;2"	"id_540"	0	2	NA	0	1.02	3
9	1.181	2	3	11	33	"1;2"	"id_540"	0	2	NA	0	1.02	3
10	0.758	1	3	11	36	"1;2"	"id_540"	0	2	NA	0	1.02	3
11	0.619	1	0	11	36	"1;2"	"id_540"	0	2	NA	0	1.02	3
12	0.835	1	7	11	43	"1;2"	"id_540"	0	2	NA	0	1.02	3
13	0.549	1	4	11	47	"1;2"	"id_540"	0	2	NA	0	1.02	3
14	0.606	2	25	11	72	"1;2"	"id_540"	0	2	NA	0	1.02	3
15	1.188	1	9	11	81	"1;2"	"id_540"	0	2	NA	0	1.02	3
16	0.712	1	4	11	85	"1;2"	"id_540"	0	2	NA	0	1.02	3
17	0.788	1	4	11	89	"1;2"	"id_540"	0	2	NA	0	1.02	3
18	1.002	2	-6	11	83	"1;2"	"id_540"	0	2	NA	0	1.02	3
19	0.955	1	10	11	93	"1;2"	"id_540"	0	2	NA	0	1.02	3
20	1.677	2	-14	11	79	"1;2"	"id_540"	0	2	NA	0	1.02	3
21	0.9	1	8	11	87	"1;2"	"id_540"	0	2	NA	0	1.02	3
22	0.615	1	5	11	92	"1;2"	"id_540"	0	2	NA	0	1.02	3
23	0.972	2	-1	11	91	"1;2"	"id_540"	0	2	NA	0	1.02	3
24	0.994	1	2	11	93	"1;2"	"id_540"	0	2	NA	0	1.02	3
25	0.792	1	-1	11	92	"1;2"	"id_540"	0	2	NA	0	1.02	3
