"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
4	0.504	2	-1	4	25	"1;2"	"id_405"	0	3	NA	0	0.62	3
5	0.633	2	10	4	35	"1;2"	"id_405"	0	3	NA	0	0.62	3
6	0.535	2	1	4	36	"1;2"	"id_405"	0	3	NA	0	0.62	3
7	0.537	2	7	4	43	"1;2"	"id_405"	0	3	NA	0	0.62	3
8	0.519	2	5	4	48	"1;2"	"id_405"	0	3	NA	0	0.62	3
9	0.513	2	-2	4	46	"1;2"	"id_405"	0	3	NA	0	0.62	3
10	0.504	2	24	4	70	"1;2"	"id_405"	0	3	NA	0	0.62	3
11	0.512	2	6	4	76	"1;2"	"id_405"	0	3	NA	0	0.62	3
12	0.512	2	1	4	77	"1;2"	"id_405"	0	3	NA	0	0.62	3
13	0.512	2	13	4	90	"1;2"	"id_405"	0	3	NA	0	0.62	3
14	0.535	2	-9	4	81	"1;2"	"id_405"	0	3	NA	0	0.62	3
15	0.545	2	3	4	84	"1;2"	"id_405"	0	3	NA	0	0.62	3
16	0.552	2	-7	4	77	"1;2"	"id_405"	0	3	NA	0	0.62	3
17	0.544	2	0	4	77	"1;2"	"id_405"	0	3	NA	0	0.62	3
18	0.536	2	5	4	82	"1;2"	"id_405"	0	3	NA	0	0.62	3
19	0.544	2	-5	4	77	"1;2"	"id_405"	0	3	NA	0	0.62	3
20	0.553	2	-8	4	69	"1;2"	"id_405"	0	3	NA	0	0.62	3
21	0.552	2	2	4	71	"1;2"	"id_405"	0	3	NA	0	0.62	3
22	0.592	2	-14	4	57	"1;2"	"id_405"	0	3	NA	0	0.62	3
23	0.663	2	-10	4	47	"1;2"	"id_405"	0	3	NA	0	0.62	3
24	0.553	2	1	4	48	"1;2"	"id_405"	0	3	NA	0	0.62	3
25	0.504	2	1	4	49	"1;2"	"id_405"	0	3	NA	0	0.62	3
1	0.725	2	0	5	0	"2;1"	"id_405"	0	3	NA	0	0.62	3
2	0.568	2	3	5	3	"2;1"	"id_405"	0	3	NA	0	0.62	3
3	0.954	2	-2	5	1	"2;1"	"id_405"	0	3	NA	0	0.62	3
4	0.791	1	14	5	15	"2;1"	"id_405"	0	3	NA	0	0.62	3
5	1.088	1	-10	5	5	"2;1"	"id_405"	0	3	NA	0	0.62	3
6	0.952	1	-9	5	-4	"2;1"	"id_405"	0	3	NA	0	0.62	3
7	1.096	2	0	5	-4	"2;1"	"id_405"	0	3	NA	0	0.62	3
8	0.544	2	5	5	1	"2;1"	"id_405"	0	3	NA	0	0.62	3
9	0.504	2	2	5	3	"2;1"	"id_405"	0	3	NA	0	0.62	3
10	0.512	2	2	5	5	"2;1"	"id_405"	0	3	NA	0	0.62	3
11	0.992	1	-2	5	3	"2;1"	"id_405"	0	3	NA	0	0.62	3
12	0.632	1	-5	5	-2	"2;1"	"id_405"	0	3	NA	0	0.62	3
13	0.584	1	7	5	5	"2;1"	"id_405"	0	3	NA	0	0.62	3
14	0.976	2	3	5	8	"2;1"	"id_405"	0	3	NA	0	0.62	3
15	0.617	2	5	5	13	"2;1"	"id_405"	0	3	NA	0	0.62	3
16	0.608	2	2	5	15	"2;1"	"id_405"	0	3	NA	0	0.62	3
17	0.535	2	5	5	20	"2;1"	"id_405"	0	3	NA	0	0.62	3
18	0.545	2	-1	5	19	"2;1"	"id_405"	0	3	NA	0	0.62	3
19	0.672	2	2	5	21	"2;1"	"id_405"	0	3	NA	0	0.62	3
20	0.592	2	7	5	28	"2;1"	"id_405"	0	3	NA	0	0.62	3
21	0.6	2	-1	5	27	"2;1"	"id_405"	0	3	NA	0	0.62	3
22	0.536	2	2	5	29	"2;1"	"id_405"	0	3	NA	0	0.62	3
23	0.616	2	1	5	30	"2;1"	"id_405"	0	3	NA	0	0.62	3
24	0.512	2	4	5	34	"2;1"	"id_405"	0	3	NA	0	0.62	3
25	0.512	2	-1	5	33	"2;1"	"id_405"	0	3	NA	0	0.62	3
1	0.709	1	2	6	2	"1;2"	"id_405"	0	3	NA	0	0.62	3
2	1.159	2	2	6	4	"1;2"	"id_405"	0	3	NA	0	0.62	3
3	1.088	1	5	6	9	"1;2"	"id_405"	0	3	NA	0	0.62	3
4	0.8	1	7	6	16	"1;2"	"id_405"	0	3	NA	0	0.62	3
5	0.593	1	2	6	18	"1;2"	"id_405"	0	3	NA	0	0.62	3
6	0.552	1	4	6	22	"1;2"	"id_405"	0	3	NA	0	0.62	3
7	0.521	1	2	6	24	"1;2"	"id_405"	0	3	NA	0	0.62	3
8	0.919	1	-1	6	23	"1;2"	"id_405"	0	3	NA	0	0.62	3
9	0.625	1	4	6	27	"1;2"	"id_405"	0	3	NA	0	0.62	3
10	0.791	1	4	6	31	"1;2"	"id_405"	0	3	NA	0	0.62	3
11	0.713	1	6	6	37	"1;2"	"id_405"	0	3	NA	0	0.62	3
12	0.863	1	4	6	41	"1;2"	"id_405"	0	3	NA	0	0.62	3
13	0.896	1	2	6	43	"1;2"	"id_405"	0	3	NA	0	0.62	3
14	0.816	1	5	6	48	"1;2"	"id_405"	0	3	NA	0	0.62	3
15	0.736	1	-2	6	46	"1;2"	"id_405"	0	3	NA	0	0.62	3
16	0.689	1	3	6	49	"1;2"	"id_405"	0	3	NA	0	0.62	3
17	0.648	1	2	6	51	"1;2"	"id_405"	0	3	NA	0	0.62	3
18	0.623	1	2	6	53	"1;2"	"id_405"	0	3	NA	0	0.62	3
19	0.793	1	2	6	55	"1;2"	"id_405"	0	3	NA	0	0.62	3
20	0.984	1	-1	6	54	"1;2"	"id_405"	0	3	NA	0	0.62	3
21	0.632	1	4	6	58	"1;2"	"id_405"	0	3	NA	0	0.62	3
22	0.744	1	9	6	67	"1;2"	"id_405"	0	3	NA	0	0.62	3
23	0.872	1	1	6	68	"1;2"	"id_405"	0	3	NA	0	0.62	3
24	0.6	1	3	6	71	"1;2"	"id_405"	0	3	NA	0	0.62	3
25	0.592	1	2	6	73	"1;2"	"id_405"	0	3	NA	0	0.62	3
1	0.779	1	3	7	3	"1;2"	"id_405"	0	3	NA	0	0.62	3
2	0.71	1	-2	7	1	"1;2"	"id_405"	0	3	NA	0	0.62	3
3	1.241	2	1	7	2	"1;2"	"id_405"	0	3	NA	0	0.62	3
4	1.017	2	-2	7	0	"1;2"	"id_405"	0	3	NA	0	0.62	3
5	1.127	2	-13	7	-13	"1;2"	"id_405"	0	3	NA	0	0.62	3
6	0.704	1	2	7	-11	"1;2"	"id_405"	0	3	NA	0	0.62	3
7	0.592	1	4	7	-7	"1;2"	"id_405"	0	3	NA	0	0.62	3
8	0.641	2	-3	7	-10	"1;2"	"id_405"	0	3	NA	0	0.62	3
9	0.6	2	1	7	-9	"1;2"	"id_405"	0	3	NA	0	0.62	3
10	0.616	2	-4	7	-13	"1;2"	"id_405"	0	3	NA	0	0.62	3
11	0.6	2	-11	7	-24	"1;2"	"id_405"	0	3	NA	0	0.62	3
12	0.911	1	4	7	-20	"1;2"	"id_405"	0	3	NA	0	0.62	3
13	0.609	1	2	7	-18	"1;2"	"id_405"	0	3	NA	0	0.62	3
14	0.584	1	-1	7	-19	"1;2"	"id_405"	0	3	NA	0	0.62	3
15	0.576	1	5	7	-14	"1;2"	"id_405"	0	3	NA	0	0.62	3
16	0.801	1	9	7	-5	"1;2"	"id_405"	0	3	NA	0	0.62	3
17	0.727	1	3	7	-2	"1;2"	"id_405"	0	3	NA	0	0.62	3
18	0.712	1	-1	7	-3	"1;2"	"id_405"	0	3	NA	0	0.62	3
19	0.656	1	4	7	1	"1;2"	"id_405"	0	3	NA	0	0.62	3
20	0.576	1	-4	7	-3	"1;2"	"id_405"	0	3	NA	0	0.62	3
21	0.568	1	7	7	4	"1;2"	"id_405"	0	3	NA	0	0.62	3
22	0.569	1	0	7	4	"1;2"	"id_405"	0	3	NA	0	0.62	3
23	0.616	1	4	7	8	"1;2"	"id_405"	0	3	NA	0	0.62	3
24	0.608	1	1	7	9	"1;2"	"id_405"	0	3	NA	0	0.62	3
25	0.544	1	4	7	13	"1;2"	"id_405"	0	3	NA	0	0.62	3
1	0.592	1	5	8	5	"1;2"	"id_405"	0	3	NA	0	0.62	3
2	0.648	1	5	8	10	"1;2"	"id_405"	0	3	NA	0	0.62	3
3	0.672	1	7	8	17	"1;2"	"id_405"	0	3	NA	0	0.62	3
4	0.544	1	0	8	17	"1;2"	"id_405"	0	3	NA	0	0.62	3
5	0.56	1	-1	8	16	"1;2"	"id_405"	0	3	NA	0	0.62	3
6	0.752	1	-1	8	15	"1;2"	"id_405"	0	3	NA	0	0.62	3
7	0.69	1	2	8	17	"1;2"	"id_405"	0	3	NA	0	0.62	3
8	0.615	1	1	8	18	"1;2"	"id_405"	0	3	NA	0	0.62	3
9	0.536	1	-1	8	17	"1;2"	"id_405"	0	3	NA	0	0.62	3
10	0.537	1	-1	8	16	"1;2"	"id_405"	0	3	NA	0	0.62	3
11	0.584	1	3	8	19	"1;2"	"id_405"	0	3	NA	0	0.62	3
12	0.543	1	8	8	27	"1;2"	"id_405"	0	3	NA	0	0.62	3
13	0.592	1	1	8	28	"1;2"	"id_405"	0	3	NA	0	0.62	3
14	0.576	1	1	8	29	"1;2"	"id_405"	0	3	NA	0	0.62	3
15	0.552	1	7	8	36	"1;2"	"id_405"	0	3	NA	0	0.62	3
16	0.712	1	0	8	36	"1;2"	"id_405"	0	3	NA	0	0.62	3
17	0.617	1	2	8	38	"1;2"	"id_405"	0	3	NA	0	0.62	3
18	0.599	1	3	8	41	"1;2"	"id_405"	0	3	NA	0	0.62	3
19	0.53	1	4	8	45	"1;2"	"id_405"	0	3	NA	0	0.62	3
20	0.574	1	3	8	48	"1;2"	"id_405"	0	3	NA	0	0.62	3
21	0.568	1	0	8	48	"1;2"	"id_405"	0	3	NA	0	0.62	3
22	0.56	1	7	8	55	"1;2"	"id_405"	0	3	NA	0	0.62	3
23	0.586	1	4	8	59	"1;2"	"id_405"	0	3	NA	0	0.62	3
24	0.583	1	0	8	59	"1;2"	"id_405"	0	3	NA	0	0.62	3
25	0.528	1	5	8	64	"1;2"	"id_405"	0	3	NA	0	0.62	3
1	0.687	1	2	9	2	"1;2"	"id_405"	0	3	NA	0	0.62	3
2	0.69	1	5	9	7	"1;2"	"id_405"	0	3	NA	0	0.62	3
3	0.51	1	4	9	11	"1;2"	"id_405"	0	3	NA	0	0.62	3
4	0.928	1	0	9	11	"1;2"	"id_405"	0	3	NA	0	0.62	3
5	0.898	1	3	9	14	"1;2"	"id_405"	0	3	NA	0	0.62	3
6	0.503	1	6	9	20	"1;2"	"id_405"	0	3	NA	0	0.62	3
7	0.504	1	0	9	20	"1;2"	"id_405"	0	3	NA	0	0.62	3
8	0.52	1	0	9	20	"1;2"	"id_405"	0	3	NA	0	0.62	3
9	0.848	1	2	9	22	"1;2"	"id_405"	0	3	NA	0	0.62	3
10	1.136	1	3	9	25	"1;2"	"id_405"	0	3	NA	0	0.62	3
11	0.768	1	1	9	26	"1;2"	"id_405"	0	3	NA	0	0.62	3
12	0.64	1	-2	9	24	"1;2"	"id_405"	0	3	NA	0	0.62	3
13	0.777	1	-4	9	20	"1;2"	"id_405"	0	3	NA	0	0.62	3
14	0.712	1	3	9	23	"1;2"	"id_405"	0	3	NA	0	0.62	3
15	0.552	1	4	9	27	"1;2"	"id_405"	0	3	NA	0	0.62	3
16	0.624	1	1	9	28	"1;2"	"id_405"	0	3	NA	0	0.62	3
17	0.712	1	-1	9	27	"1;2"	"id_405"	0	3	NA	0	0.62	3
18	0.536	1	2	9	29	"1;2"	"id_405"	0	3	NA	0	0.62	3
19	0.648	1	3	9	32	"1;2"	"id_405"	0	3	NA	0	0.62	3
20	0.592	1	1	9	33	"1;2"	"id_405"	0	3	NA	0	0.62	3
21	0.536	1	3	9	36	"1;2"	"id_405"	0	3	NA	0	0.62	3
22	0.56	1	-2	9	34	"1;2"	"id_405"	0	3	NA	0	0.62	3
23	0.632	1	0	9	34	"1;2"	"id_405"	0	3	NA	0	0.62	3
24	2.784	1	1	9	35	"1;2"	"id_405"	0	3	NA	0	0.62	3
25	0.585	1	2	9	37	"1;2"	"id_405"	0	3	NA	0	0.62	3
1	1.057	1	0	10	0	"2;1"	"id_405"	0	3	NA	0	0.62	3
2	0.6	1	-3	10	-3	"2;1"	"id_405"	0	3	NA	0	0.62	3
3	0.616	1	4	10	1	"2;1"	"id_405"	0	3	NA	0	0.62	3
4	0.624	1	-1	10	0	"2;1"	"id_405"	0	3	NA	0	0.62	3
5	0.905	1	17	10	17	"2;1"	"id_405"	0	3	NA	0	0.62	3
6	0.688	1	9	10	26	"2;1"	"id_405"	0	3	NA	0	0.62	3
7	1.224	2	3	10	29	"2;1"	"id_405"	0	3	NA	0	0.62	3
8	0.944	2	0	10	29	"2;1"	"id_405"	0	3	NA	0	0.62	3
9	0.953	2	1	10	30	"2;1"	"id_405"	0	3	NA	0	0.62	3
10	0.856	2	3	10	33	"2;1"	"id_405"	0	3	NA	0	0.62	3
11	0.583	2	3	10	36	"2;1"	"id_405"	0	3	NA	0	0.62	3
12	0.912	2	1	10	37	"2;1"	"id_405"	0	3	NA	0	0.62	3
13	0.624	2	6	10	43	"2;1"	"id_405"	0	3	NA	0	0.62	3
14	0.616	2	4	10	47	"2;1"	"id_405"	0	3	NA	0	0.62	3
15	0.592	2	2	10	49	"2;1"	"id_405"	0	3	NA	0	0.62	3
16	0.553	2	5	10	54	"2;1"	"id_405"	0	3	NA	0	0.62	3
17	0.536	2	1	10	55	"2;1"	"id_405"	0	3	NA	0	0.62	3
18	0.551	2	2	10	57	"2;1"	"id_405"	0	3	NA	0	0.62	3
19	0.561	2	5	10	62	"2;1"	"id_405"	0	3	NA	0	0.62	3
20	0.568	2	0	10	62	"2;1"	"id_405"	0	3	NA	0	0.62	3
21	0.535	2	5	10	67	"2;1"	"id_405"	0	3	NA	0	0.62	3
22	0.593	2	2	10	69	"2;1"	"id_405"	0	3	NA	0	0.62	3
23	0.544	2	3	10	72	"2;1"	"id_405"	0	3	NA	0	0.62	3
24	0.544	2	3	10	75	"2;1"	"id_405"	0	3	NA	0	0.62	3
25	0.528	2	2	10	77	"2;1"	"id_405"	0	3	NA	0	0.62	3
1	1.037	1	1	11	1	"1;2"	"id_405"	0	3	NA	0	0.62	3
2	0.768	1	6	11	7	"1;2"	"id_405"	0	3	NA	0	0.62	3
3	0.656	1	5	11	12	"1;2"	"id_405"	0	3	NA	0	0.62	3
4	0.64	1	6	11	18	"1;2"	"id_405"	0	3	NA	0	0.62	3
5	0.584	1	-2	11	16	"1;2"	"id_405"	0	3	NA	0	0.62	3
6	0.681	1	7	11	23	"1;2"	"id_405"	0	3	NA	0	0.62	3
7	0.575	1	0	11	23	"1;2"	"id_405"	0	3	NA	0	0.62	3
8	0.824	1	3	11	26	"1;2"	"id_405"	0	3	NA	0	0.62	3
9	0.512	1	2	11	28	"1;2"	"id_405"	0	3	NA	0	0.62	3
10	0.521	1	2	11	30	"1;2"	"id_405"	0	3	NA	0	0.62	3
11	0.512	1	1	11	31	"1;2"	"id_405"	0	3	NA	0	0.62	3
12	0.52	1	2	11	33	"1;2"	"id_405"	0	3	NA	0	0.62	3
13	0.559	1	1	11	34	"1;2"	"id_405"	0	3	NA	0	0.62	3
14	0.545	1	2	11	36	"1;2"	"id_405"	0	3	NA	0	0.62	3
15	0.568	1	-4	11	32	"1;2"	"id_405"	0	3	NA	0	0.62	3
16	0.665	1	4	11	36	"1;2"	"id_405"	0	3	NA	0	0.62	3
17	0.647	1	3	11	39	"1;2"	"id_405"	0	3	NA	0	0.62	3
18	0.577	1	2	11	41	"1;2"	"id_405"	0	3	NA	0	0.62	3
19	0.623	1	2	11	43	"1;2"	"id_405"	0	3	NA	0	0.62	3
20	0.608	1	1	11	44	"1;2"	"id_405"	0	3	NA	0	0.62	3
21	0.624	1	7	11	51	"1;2"	"id_405"	0	3	NA	0	0.62	3
22	0.632	1	0	11	51	"1;2"	"id_405"	0	3	NA	0	0.62	3
23	0.608	1	0	11	51	"1;2"	"id_405"	0	3	NA	0	0.62	3
24	0.704	1	0	11	51	"1;2"	"id_405"	0	3	NA	0	0.62	3
25	0.592	1	4	11	55	"1;2"	"id_405"	0	3	NA	0	0.62	3
