"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
11	0.672	2	-21	3	20	"1;2"	"id_261"	100	6	3	0	0.75	2
12	1.016	1	3	3	23	"1;2"	"id_261"	100	6	3	0	0.75	2
13	0.576	1	-2	3	21	"1;2"	"id_261"	100	6	3	0	0.75	2
14	1.053	2	-12	3	9	"1;2"	"id_261"	100	6	3	0	0.75	2
15	1.267	1	1	3	10	"1;2"	"id_261"	100	6	3	0	0.75	2
16	0.576	1	2	3	12	"1;2"	"id_261"	100	6	3	0	0.75	2
17	0.648	1	3	3	15	"1;2"	"id_261"	100	6	3	0	0.75	2
18	0.69	1	-3	3	12	"1;2"	"id_261"	100	6	3	0	0.75	2
19	1.007	2	-10	3	2	"1;2"	"id_261"	100	6	3	0	0.75	2
20	0.656	2	14	3	16	"1;2"	"id_261"	100	6	3	0	0.75	2
21	0.583	2	-10	3	6	"1;2"	"id_261"	100	6	3	0	0.75	2
22	1.057	1	4	3	10	"1;2"	"id_261"	100	6	3	0	0.75	2
23	0.535	1	0	3	10	"1;2"	"id_261"	100	6	3	0	0.75	2
24	0.704	1	2	3	12	"1;2"	"id_261"	100	6	3	0	0.75	2
25	0.569	1	0	3	12	"1;2"	"id_261"	100	6	3	0	0.75	2
1	1.437	1	2	4	2	"1;2"	"id_261"	100	6	3	0	0.75	2
2	1.666	2	-1	4	1	"1;2"	"id_261"	100	6	3	0	0.75	2
3	0.831	1	5	4	6	"1;2"	"id_261"	100	6	3	0	0.75	2
4	0.549	1	2	4	8	"1;2"	"id_261"	100	6	3	0	0.75	2
5	0.587	1	2	4	10	"1;2"	"id_261"	100	6	3	0	0.75	2
6	0.775	1	6	4	16	"1;2"	"id_261"	100	6	3	0	0.75	2
7	0.552	1	2	4	18	"1;2"	"id_261"	100	6	3	0	0.75	2
8	0.649	1	5	4	23	"1;2"	"id_261"	100	6	3	0	0.75	2
9	0.767	1	0	4	23	"1;2"	"id_261"	100	6	3	0	0.75	2
10	1.09	2	-2	4	21	"1;2"	"id_261"	100	6	3	0	0.75	2
11	1.583	2	26	4	47	"1;2"	"id_261"	100	6	3	0	0.75	2
12	0.648	2	2	4	49	"1;2"	"id_261"	100	6	3	0	0.75	2
13	0.76	2	-13	4	36	"1;2"	"id_261"	100	6	3	0	0.75	2
14	1.456	1	1	4	37	"1;2"	"id_261"	100	6	3	0	0.75	2
15	0.576	1	4	4	41	"1;2"	"id_261"	100	6	3	0	0.75	2
16	0.575	1	6	4	47	"1;2"	"id_261"	100	6	3	0	0.75	2
17	0.697	1	5	4	52	"1;2"	"id_261"	100	6	3	0	0.75	2
18	0.728	1	3	4	55	"1;2"	"id_261"	100	6	3	0	0.75	2
19	0.761	1	5	4	60	"1;2"	"id_261"	100	6	3	0	0.75	2
20	0.976	1	-3	4	57	"1;2"	"id_261"	100	6	3	0	0.75	2
21	1.071	2	4	4	61	"1;2"	"id_261"	100	6	3	0	0.75	2
22	0.616	2	34	4	95	"1;2"	"id_261"	100	6	3	0	0.75	2
23	1.088	2	-13	4	82	"1;2"	"id_261"	100	6	3	0	0.75	2
24	1.152	1	5	4	87	"1;2"	"id_261"	100	6	3	0	0.75	2
25	0.609	1	4	4	91	"1;2"	"id_261"	100	6	3	0	0.75	2
1	1.746	1	-2	5	-2	"1;2"	"id_261"	100	6	3	0	0.75	2
2	0.857	2	11	5	9	"1;2"	"id_261"	100	6	3	0	0.75	2
3	0.615	2	-3	5	6	"1;2"	"id_261"	100	6	3	0	0.75	2
4	1.045	1	2	5	8	"1;2"	"id_261"	100	6	3	0	0.75	2
5	0.572	1	3	5	11	"1;2"	"id_261"	100	6	3	0	0.75	2
6	0.591	1	2	5	13	"1;2"	"id_261"	100	6	3	0	0.75	2
7	0.721	1	7	5	20	"1;2"	"id_261"	100	6	3	0	0.75	2
8	0.672	1	1	5	21	"1;2"	"id_261"	100	6	3	0	0.75	2
9	1.16	2	5	5	26	"1;2"	"id_261"	100	6	3	0	0.75	2
10	0.76	2	5	5	31	"1;2"	"id_261"	100	6	3	0	0.75	2
11	1.552	1	6	5	37	"1;2"	"id_261"	100	6	3	0	0.75	2
12	0.649	1	5	5	42	"1;2"	"id_261"	100	6	3	0	0.75	2
13	0.654	1	0	5	42	"1;2"	"id_261"	100	6	3	0	0.75	2
14	1.712	2	-14	5	28	"1;2"	"id_261"	100	6	3	0	0.75	2
15	1.003	1	2	5	30	"1;2"	"id_261"	100	6	3	0	0.75	2
16	0.902	1	2	5	32	"1;2"	"id_261"	100	6	3	0	0.75	2
17	0.673	1	5	5	37	"1;2"	"id_261"	100	6	3	0	0.75	2
18	1.023	2	10	5	47	"1;2"	"id_261"	100	6	3	0	0.75	2
19	1.736	1	1	5	48	"1;2"	"id_261"	100	6	3	0	0.75	2
20	1.109	1	3	5	51	"1;2"	"id_261"	100	6	3	0	0.75	2
21	0.748	2	-9	5	42	"1;2"	"id_261"	100	6	3	0	0.75	2
22	0.911	1	4	5	46	"1;2"	"id_261"	100	6	3	0	0.75	2
23	1.216	1	0	5	46	"1;2"	"id_261"	100	6	3	0	0.75	2
24	0.577	1	5	5	51	"1;2"	"id_261"	100	6	3	0	0.75	2
25	0.992	1	5	5	56	"1;2"	"id_261"	100	6	3	0	0.75	2
1	1.671	1	-3	6	-3	"1;2"	"id_261"	100	6	3	0	0.75	2
2	1.016	2	8	6	5	"1;2"	"id_261"	100	6	3	0	0.75	2
3	0.607	2	14	6	19	"1;2"	"id_261"	100	6	3	0	0.75	2
4	0.505	2	-6	6	13	"1;2"	"id_261"	100	6	3	0	0.75	2
5	0.8	2	-25	6	-12	"1;2"	"id_261"	100	6	3	0	0.75	2
6	1.415	1	5	6	-7	"1;2"	"id_261"	100	6	3	0	0.75	2
7	1.105	1	5	6	-2	"1;2"	"id_261"	100	6	3	0	0.75	2
8	0.631	1	-1	6	-3	"1;2"	"id_261"	100	6	3	0	0.75	2
9	1.425	2	-8	6	-11	"1;2"	"id_261"	100	6	3	0	0.75	2
10	0.609	2	21	6	10	"1;2"	"id_261"	100	6	3	0	0.75	2
11	0.705	2	-3	6	7	"1;2"	"id_261"	100	6	3	0	0.75	2
12	0.654	2	13	6	20	"1;2"	"id_261"	100	6	3	0	0.75	2
13	0.681	2	-16	6	4	"1;2"	"id_261"	100	6	3	0	0.75	2
14	0.936	2	-1	6	3	"1;2"	"id_261"	100	6	3	0	0.75	2
15	0.512	2	2	6	5	"1;2"	"id_261"	100	6	3	0	0.75	2
16	0.656	2	18	6	23	"1;2"	"id_261"	100	6	3	0	0.75	2
17	0.608	2	-9	6	14	"1;2"	"id_261"	100	6	3	0	0.75	2
18	1.777	2	12	6	26	"1;2"	"id_261"	100	6	3	0	0.75	2
19	0.598	2	12	6	38	"1;2"	"id_261"	100	6	3	0	0.75	2
20	0.746	2	11	6	49	"1;2"	"id_261"	100	6	3	0	0.75	2
21	0.695	2	-5	6	44	"1;2"	"id_261"	100	6	3	0	0.75	2
22	1.464	1	-2	6	42	"1;2"	"id_261"	100	6	3	0	0.75	2
23	0.861	1	3	6	45	"1;2"	"id_261"	100	6	3	0	0.75	2
24	0.851	1	2	6	47	"1;2"	"id_261"	100	6	3	0	0.75	2
25	0.92	1	3	6	50	"1;2"	"id_261"	100	6	3	0	0.75	2
1	1.202	1	4	7	4	"1;2"	"id_261"	100	6	3	0	0.75	2
2	0.767	2	21	7	25	"1;2"	"id_261"	100	6	3	0	0.75	2
3	1.648	1	4	7	29	"1;2"	"id_261"	100	6	3	0	0.75	2
4	1.056	2	-8	7	21	"1;2"	"id_261"	100	6	3	0	0.75	2
5	1.192	1	1	7	22	"1;2"	"id_261"	100	6	3	0	0.75	2
6	0.544	1	3	7	25	"1;2"	"id_261"	100	6	3	0	0.75	2
7	0.68	1	2	7	27	"1;2"	"id_261"	100	6	3	0	0.75	2
8	0.944	2	-6	7	21	"1;2"	"id_261"	100	6	3	0	0.75	2
9	0.881	1	-2	7	19	"1;2"	"id_261"	100	6	3	0	0.75	2
10	0.543	1	3	7	22	"1;2"	"id_261"	100	6	3	0	0.75	2
11	0.817	1	4	7	26	"1;2"	"id_261"	100	6	3	0	0.75	2
12	0.568	1	-1	7	25	"1;2"	"id_261"	100	6	3	0	0.75	2
13	1.048	2	14	7	39	"1;2"	"id_261"	100	6	3	0	0.75	2
14	0.583	2	-10	7	29	"1;2"	"id_261"	100	6	3	0	0.75	2
15	0.833	2	-16	7	13	"1;2"	"id_261"	100	6	3	0	0.75	2
16	1.688	1	-1	7	12	"1;2"	"id_261"	100	6	3	0	0.75	2
17	0.559	1	4	7	16	"1;2"	"id_261"	100	6	3	0	0.75	2
18	1.104	1	7	7	23	"1;2"	"id_261"	100	6	3	0	0.75	2
19	1.073	1	3	7	26	"1;2"	"id_261"	100	6	3	0	0.75	2
20	1.128	1	0	7	26	"1;2"	"id_261"	100	6	3	0	0.75	2
21	1.36	2	17	7	43	"1;2"	"id_261"	100	6	3	0	0.75	2
22	1.088	2	0	7	43	"1;2"	"id_261"	100	6	3	0	0.75	2
23	1.039	2	7	7	50	"1;2"	"id_261"	100	6	3	0	0.75	2
24	0.785	2	16	7	66	"1;2"	"id_261"	100	6	3	0	0.75	2
25	1.216	2	-26	7	40	"1;2"	"id_261"	100	6	3	0	0.75	2
1	1.541	1	11	8	11	"2;1"	"id_261"	100	6	3	0	0.75	2
2	0.656	1	5	8	16	"2;1"	"id_261"	100	6	3	0	0.75	2
3	0.729	1	9	8	25	"2;1"	"id_261"	100	6	3	0	0.75	2
4	0.568	1	-5	8	20	"2;1"	"id_261"	100	6	3	0	0.75	2
5	1.144	2	7	8	27	"2;1"	"id_261"	100	6	3	0	0.75	2
6	1.08	2	4	8	31	"2;1"	"id_261"	100	6	3	0	0.75	2
7	0.775	2	4	8	35	"2;1"	"id_261"	100	6	3	0	0.75	2
8	0.624	2	3	8	38	"2;1"	"id_261"	100	6	3	0	0.75	2
9	0.776	2	2	8	40	"2;1"	"id_261"	100	6	3	0	0.75	2
10	1.369	1	15	8	55	"2;1"	"id_261"	100	6	3	0	0.75	2
11	1.608	2	1	8	56	"2;1"	"id_261"	100	6	3	0	0.75	2
12	0.791	2	1	8	57	"2;1"	"id_261"	100	6	3	0	0.75	2
13	0.871	1	5	8	62	"2;1"	"id_261"	100	6	3	0	0.75	2
14	0.616	1	-1	8	61	"2;1"	"id_261"	100	6	3	0	0.75	2
15	0.904	2	3	8	64	"2;1"	"id_261"	100	6	3	0	0.75	2
16	0.552	2	3	8	67	"2;1"	"id_261"	100	6	3	0	0.75	2
17	0.625	2	1	8	68	"2;1"	"id_261"	100	6	3	0	0.75	2
18	1.12	2	1	8	69	"2;1"	"id_261"	100	6	3	0	0.75	2
19	1.049	1	3	8	72	"2;1"	"id_261"	100	6	3	0	0.75	2
20	0.625	1	2	8	74	"2;1"	"id_261"	100	6	3	0	0.75	2
21	0.717	1	13	8	87	"2;1"	"id_261"	100	6	3	0	0.75	2
22	0.681	1	-1	8	86	"2;1"	"id_261"	100	6	3	0	0.75	2
23	1.626	2	7	8	93	"2;1"	"id_261"	100	6	3	0	0.75	2
24	0.606	2	1	8	94	"2;1"	"id_261"	100	6	3	0	0.75	2
25	0.736	2	3	8	97	"2;1"	"id_261"	100	6	3	0	0.75	2
1	0.994	1	2	9	2	"1;2"	"id_261"	100	6	3	0	0.75	2
2	1.04	2	7	9	9	"1;2"	"id_261"	100	6	3	0	0.75	2
3	0.775	2	-13	9	-4	"1;2"	"id_261"	100	6	3	0	0.75	2
4	0.92	1	-2	9	-6	"1;2"	"id_261"	100	6	3	0	0.75	2
5	0.512	1	5	9	-1	"1;2"	"id_261"	100	6	3	0	0.75	2
6	0.513	1	6	9	5	"1;2"	"id_261"	100	6	3	0	0.75	2
7	0.928	1	6	9	11	"1;2"	"id_261"	100	6	3	0	0.75	2
8	0.511	1	1	9	12	"1;2"	"id_261"	100	6	3	0	0.75	2
9	0.624	1	4	9	16	"1;2"	"id_261"	100	6	3	0	0.75	2
10	0.512	1	5	9	21	"1;2"	"id_261"	100	6	3	0	0.75	2
11	0.96	1	1	9	22	"1;2"	"id_261"	100	6	3	0	0.75	2
12	1.057	1	3	9	25	"1;2"	"id_261"	100	6	3	0	0.75	2
13	0.554	1	3	9	28	"1;2"	"id_261"	100	6	3	0	0.75	2
14	0.99	2	2	9	30	"1;2"	"id_261"	100	6	3	0	0.75	2
15	0.616	2	-3	9	27	"1;2"	"id_261"	100	6	3	0	0.75	2
16	1.063	1	3	9	30	"1;2"	"id_261"	100	6	3	0	0.75	2
17	0.504	1	1	9	31	"1;2"	"id_261"	100	6	3	0	0.75	2
18	0.929	1	0	9	31	"1;2"	"id_261"	100	6	3	0	0.75	2
19	1.615	2	9	9	40	"1;2"	"id_261"	100	6	3	0	0.75	2
20	0.721	2	12	9	52	"1;2"	"id_261"	100	6	3	0	0.75	2
21	0.68	2	20	9	72	"1;2"	"id_261"	100	6	3	0	0.75	2
22	0.655	2	-4	9	68	"1;2"	"id_261"	100	6	3	0	0.75	2
23	1.105	1	3	9	71	"1;2"	"id_261"	100	6	3	0	0.75	2
24	0.536	1	3	9	74	"1;2"	"id_261"	100	6	3	0	0.75	2
25	0.647	1	-1	9	73	"1;2"	"id_261"	100	6	3	0	0.75	2
1	1.061	1	-10	10	-10	"2;1"	"id_261"	100	6	3	0	0.75	2
2	1.127	2	-2	10	-12	"2;1"	"id_261"	100	6	3	0	0.75	2
3	0.573	2	3	10	-9	"2;1"	"id_261"	100	6	3	0	0.75	2
4	0.528	2	8	10	-1	"2;1"	"id_261"	100	6	3	0	0.75	2
5	0.538	2	0	10	-1	"2;1"	"id_261"	100	6	3	0	0.75	2
6	1.063	1	18	10	17	"2;1"	"id_261"	100	6	3	0	0.75	2
7	0.672	1	15	10	32	"2;1"	"id_261"	100	6	3	0	0.75	2
8	0.76	1	7	10	39	"2;1"	"id_261"	100	6	3	0	0.75	2
9	0.784	1	27	10	66	"2;1"	"id_261"	100	6	3	0	0.75	2
10	0.816	1	10	10	76	"2;1"	"id_261"	100	6	3	0	0.75	2
11	0.664	1	3	10	79	"2;1"	"id_261"	100	6	3	0	0.75	2
12	1.264	1	2	10	81	"2;1"	"id_261"	100	6	3	0	0.75	2
13	0.688	1	14	10	95	"2;1"	"id_261"	100	6	3	0	0.75	2
14	0.993	1	7	10	102	"2;1"	"id_261"	100	6	3	0	0.75	2
15	3.376	1	-10	10	92	"2;1"	"id_261"	100	6	3	0	0.75	2
16	1.392	2	3	10	95	"2;1"	"id_261"	100	6	3	0	0.75	2
17	1.464	2	4	10	99	"2;1"	"id_261"	100	6	3	0	0.75	2
18	1.136	2	1	10	100	"2;1"	"id_261"	100	6	3	0	0.75	2
19	1.296	2	0	10	100	"2;1"	"id_261"	100	6	3	0	0.75	2
20	2.372	1	8	10	108	"2;1"	"id_261"	100	6	3	0	0.75	2
21	2.572	2	-1	10	107	"2;1"	"id_261"	100	6	3	0	0.75	2
22	0.913	1	-6	10	101	"2;1"	"id_261"	100	6	3	0	0.75	2
23	1.513	2	6	10	107	"2;1"	"id_261"	100	6	3	0	0.75	2
24	2.191	1	-4	10	103	"2;1"	"id_261"	100	6	3	0	0.75	2
25	1.424	2	2	10	105	"2;1"	"id_261"	100	6	3	0	0.75	2
1	0.95	1	18	11	18	"2;1"	"id_261"	100	6	3	0	0.75	2
2	1.543	1	9	11	27	"2;1"	"id_261"	100	6	3	0	0.75	2
3	1.048	1	-4	11	23	"2;1"	"id_261"	100	6	3	0	0.75	2
4	1.058	2	4	11	27	"2;1"	"id_261"	100	6	3	0	0.75	2
5	0.567	2	4	11	31	"2;1"	"id_261"	100	6	3	0	0.75	2
6	1.032	2	6	11	37	"2;1"	"id_261"	100	6	3	0	0.75	2
7	0.647	2	4	11	41	"2;1"	"id_261"	100	6	3	0	0.75	2
8	0.744	2	1	11	42	"2;1"	"id_261"	100	6	3	0	0.75	2
9	0.872	2	1	11	43	"2;1"	"id_261"	100	6	3	0	0.75	2
10	1.201	1	-9	11	34	"2;1"	"id_261"	100	6	3	0	0.75	2
11	1.031	2	2	11	36	"2;1"	"id_261"	100	6	3	0	0.75	2
12	0.556	2	5	11	41	"2;1"	"id_261"	100	6	3	0	0.75	2
13	0.78	2	4	11	45	"2;1"	"id_261"	100	6	3	0	0.75	2
14	0.577	2	1	11	46	"2;1"	"id_261"	100	6	3	0	0.75	2
15	1.079	2	0	11	46	"2;1"	"id_261"	100	6	3	0	0.75	2
16	1.145	1	-6	11	40	"2;1"	"id_261"	100	6	3	0	0.75	2
17	0.727	1	23	11	63	"2;1"	"id_261"	100	6	3	0	0.75	2
18	0.864	1	11	11	74	"2;1"	"id_261"	100	6	3	0	0.75	2
19	0.952	1	4	11	78	"2;1"	"id_261"	100	6	3	0	0.75	2
20	0.656	1	25	11	103	"2;1"	"id_261"	100	6	3	0	0.75	2
21	1.272	1	13	11	116	"2;1"	"id_261"	100	6	3	0	0.75	2
22	1.097	1	10	11	126	"2;1"	"id_261"	100	6	3	0	0.75	2
23	0.824	1	-3	11	123	"2;1"	"id_261"	100	6	3	0	0.75	2
24	1.113	2	6	11	129	"2;1"	"id_261"	100	6	3	0	0.75	2
25	0.943	2	1	11	130	"2;1"	"id_261"	100	6	3	0	0.75	2
