"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
13	0.956	1	4	2	45	"1;2"	"id_243"	100	4	7	0	1.75	1
14	0.638	2	-3	2	42	"1;2"	"id_243"	100	4	7	0	1.75	1
15	0.88	1	6	2	48	"1;2"	"id_243"	100	4	7	0	1.75	1
16	0.886	1	4	2	52	"1;2"	"id_243"	100	4	7	0	1.75	1
17	0.925	1	2	2	54	"1;2"	"id_243"	100	4	7	0	1.75	1
18	0.973	1	2	2	56	"1;2"	"id_243"	100	4	7	0	1.75	1
19	0.503	1	4	2	60	"1;2"	"id_243"	100	4	7	0	1.75	1
20	0.983	1	2	2	62	"1;2"	"id_243"	100	4	7	0	1.75	1
21	0.954	1	3	2	65	"1;2"	"id_243"	100	4	7	0	1.75	1
22	0.668	1	-3	2	62	"1;2"	"id_243"	100	4	7	0	1.75	1
23	0.679	1	4	2	66	"1;2"	"id_243"	100	4	7	0	1.75	1
24	0.521	1	0	2	66	"1;2"	"id_243"	100	4	7	0	1.75	1
25	0.976	1	7	2	73	"1;2"	"id_243"	100	4	7	0	1.75	1
1	0.939	1	4	3	4	"1;2"	"id_243"	100	4	7	0	1.75	1
2	0.703	1	5	3	9	"1;2"	"id_243"	100	4	7	0	1.75	1
3	0.597	1	7	3	16	"1;2"	"id_243"	100	4	7	0	1.75	1
4	0.621	1	6	3	22	"1;2"	"id_243"	100	4	7	0	1.75	1
5	0.579	1	4	3	26	"1;2"	"id_243"	100	4	7	0	1.75	1
6	0.542	1	3	3	29	"1;2"	"id_243"	100	4	7	0	1.75	1
7	0.514	1	7	3	36	"1;2"	"id_243"	100	4	7	0	1.75	1
8	0.522	1	1	3	37	"1;2"	"id_243"	100	4	7	0	1.75	1
9	0.509	1	5	3	42	"1;2"	"id_243"	100	4	7	0	1.75	1
10	0.999	1	5	3	47	"1;2"	"id_243"	100	4	7	0	1.75	1
11	0.518	1	0	3	47	"1;2"	"id_243"	100	4	7	0	1.75	1
12	1.012	1	2	3	49	"1;2"	"id_243"	100	4	7	0	1.75	1
13	1.009	1	3	3	52	"1;2"	"id_243"	100	4	7	0	1.75	1
14	0.503	1	3	3	55	"1;2"	"id_243"	100	4	7	0	1.75	1
15	0.988	1	3	3	58	"1;2"	"id_243"	100	4	7	0	1.75	1
16	0.546	1	9	3	67	"1;2"	"id_243"	100	4	7	0	1.75	1
17	0.502	1	3	3	70	"1;2"	"id_243"	100	4	7	0	1.75	1
18	0.55	1	6	3	76	"1;2"	"id_243"	100	4	7	0	1.75	1
19	0.566	1	4	3	80	"1;2"	"id_243"	100	4	7	0	1.75	1
20	0.55	1	3	3	83	"1;2"	"id_243"	100	4	7	0	1.75	1
21	1.017	1	3	3	86	"1;2"	"id_243"	100	4	7	0	1.75	1
22	0.995	1	0	3	86	"1;2"	"id_243"	100	4	7	0	1.75	1
23	1.011	1	9	3	95	"1;2"	"id_243"	100	4	7	0	1.75	1
24	1	1	2	3	97	"1;2"	"id_243"	100	4	7	0	1.75	1
25	1.011	1	5	3	102	"1;2"	"id_243"	100	4	7	0	1.75	1
1	0.713	1	0	4	0	"1;2"	"id_243"	100	4	7	0	1.75	1
2	0.732	1	11	4	11	"1;2"	"id_243"	100	4	7	0	1.75	1
3	0.574	1	0	4	11	"1;2"	"id_243"	100	4	7	0	1.75	1
4	0.562	1	3	4	14	"1;2"	"id_243"	100	4	7	0	1.75	1
5	0.554	1	4	4	18	"1;2"	"id_243"	100	4	7	0	1.75	1
6	0.532	1	3	4	21	"1;2"	"id_243"	100	4	7	0	1.75	1
7	0.514	1	3	4	24	"1;2"	"id_243"	100	4	7	0	1.75	1
8	0.543	1	1	4	25	"1;2"	"id_243"	100	4	7	0	1.75	1
9	1.003	1	6	4	31	"1;2"	"id_243"	100	4	7	0	1.75	1
10	0.992	1	4	4	35	"1;2"	"id_243"	100	4	7	0	1.75	1
11	0.514	1	4	4	39	"1;2"	"id_243"	100	4	7	0	1.75	1
12	1.019	1	4	4	43	"1;2"	"id_243"	100	4	7	0	1.75	1
13	0.51	1	4	4	47	"1;2"	"id_243"	100	4	7	0	1.75	1
14	0.505	1	7	4	54	"1;2"	"id_243"	100	4	7	0	1.75	1
15	0.606	1	3	4	57	"1;2"	"id_243"	100	4	7	0	1.75	1
16	0.969	1	2	4	59	"1;2"	"id_243"	100	4	7	0	1.75	1
17	0.505	1	4	4	63	"1;2"	"id_243"	100	4	7	0	1.75	1
18	0.967	1	4	4	67	"1;2"	"id_243"	100	4	7	0	1.75	1
19	0.533	1	8	4	75	"1;2"	"id_243"	100	4	7	0	1.75	1
20	1.024	1	1	4	76	"1;2"	"id_243"	100	4	7	0	1.75	1
21	0.502	1	0	4	76	"1;2"	"id_243"	100	4	7	0	1.75	1
22	0.518	1	5	4	81	"1;2"	"id_243"	100	4	7	0	1.75	1
23	0.53	1	4	4	85	"1;2"	"id_243"	100	4	7	0	1.75	1
24	0.518	1	2	4	87	"1;2"	"id_243"	100	4	7	0	1.75	1
25	0.81	1	6	4	93	"1;2"	"id_243"	100	4	7	0	1.75	1
1	0.992	1	4	5	4	"1;2"	"id_243"	100	4	7	0	1.75	1
2	0.606	1	2	5	6	"1;2"	"id_243"	100	4	7	0	1.75	1
3	1.002	1	9	5	15	"1;2"	"id_243"	100	4	7	0	1.75	1
4	0.522	1	3	5	18	"1;2"	"id_243"	100	4	7	0	1.75	1
5	0.999	1	1	5	19	"1;2"	"id_243"	100	4	7	0	1.75	1
6	0.537	1	1	5	20	"1;2"	"id_243"	100	4	7	0	1.75	1
7	0.515	1	4	5	24	"1;2"	"id_243"	100	4	7	0	1.75	1
8	0.981	1	6	5	30	"1;2"	"id_243"	100	4	7	0	1.75	1
9	0.511	1	8	5	38	"1;2"	"id_243"	100	4	7	0	1.75	1
10	0.513	1	2	5	40	"1;2"	"id_243"	100	4	7	0	1.75	1
11	0.502	1	7	5	47	"1;2"	"id_243"	100	4	7	0	1.75	1
12	0.512	1	2	5	49	"1;2"	"id_243"	100	4	7	0	1.75	1
13	0.964	1	1	5	50	"1;2"	"id_243"	100	4	7	0	1.75	1
14	0.518	1	3	5	53	"1;2"	"id_243"	100	4	7	0	1.75	1
15	0.53	1	4	5	57	"1;2"	"id_243"	100	4	7	0	1.75	1
16	0.514	1	8	5	65	"1;2"	"id_243"	100	4	7	0	1.75	1
17	0.514	1	3	5	68	"1;2"	"id_243"	100	4	7	0	1.75	1
18	0.974	1	5	5	73	"1;2"	"id_243"	100	4	7	0	1.75	1
19	0.514	1	4	5	77	"1;2"	"id_243"	100	4	7	0	1.75	1
20	0.534	1	5	5	82	"1;2"	"id_243"	100	4	7	0	1.75	1
21	0.502	1	7	5	89	"1;2"	"id_243"	100	4	7	0	1.75	1
22	0.51	1	3	5	92	"1;2"	"id_243"	100	4	7	0	1.75	1
23	1.028	1	4	5	96	"1;2"	"id_243"	100	4	7	0	1.75	1
24	1.104	1	4	5	100	"1;2"	"id_243"	100	4	7	0	1.75	1
25	0.726	1	4	5	104	"1;2"	"id_243"	100	4	7	0	1.75	1
1	0.611	1	4	6	4	"1;2"	"id_243"	100	4	7	0	1.75	1
2	0.513	1	5	6	9	"1;2"	"id_243"	100	4	7	0	1.75	1
3	0.834	1	4	6	13	"1;2"	"id_243"	100	4	7	0	1.75	1
4	0.828	1	8	6	21	"1;2"	"id_243"	100	4	7	0	1.75	1
5	0.566	1	6	6	27	"1;2"	"id_243"	100	4	7	0	1.75	1
6	0.602	1	3	6	30	"1;2"	"id_243"	100	4	7	0	1.75	1
7	0.65	1	6	6	36	"1;2"	"id_243"	100	4	7	0	1.75	1
8	0.57	1	-2	6	34	"1;2"	"id_243"	100	4	7	0	1.75	1
9	0.782	1	6	6	40	"1;2"	"id_243"	100	4	7	0	1.75	1
10	0.73	1	-1	6	39	"1;2"	"id_243"	100	4	7	0	1.75	1
11	0.706	1	5	6	44	"1;2"	"id_243"	100	4	7	0	1.75	1
12	0.67	1	5	6	49	"1;2"	"id_243"	100	4	7	0	1.75	1
13	0.644	1	5	6	54	"1;2"	"id_243"	100	4	7	0	1.75	1
14	0.665	1	9	6	63	"1;2"	"id_243"	100	4	7	0	1.75	1
15	0.727	1	6	6	69	"1;2"	"id_243"	100	4	7	0	1.75	1
16	0.762	1	5	6	74	"1;2"	"id_243"	100	4	7	0	1.75	1
17	0.722	1	5	6	79	"1;2"	"id_243"	100	4	7	0	1.75	1
18	0.762	1	8	6	87	"1;2"	"id_243"	100	4	7	0	1.75	1
19	0.73	1	6	6	93	"1;2"	"id_243"	100	4	7	0	1.75	1
20	0.594	1	7	6	100	"1;2"	"id_243"	100	4	7	0	1.75	1
21	0.519	1	2	6	102	"1;2"	"id_243"	100	4	7	0	1.75	1
22	0.719	1	3	6	105	"1;2"	"id_243"	100	4	7	0	1.75	1
23	1.044	1	6	6	111	"1;2"	"id_243"	100	4	7	0	1.75	1
24	0.84	1	-2	6	109	"1;2"	"id_243"	100	4	7	0	1.75	1
25	1.668	1	5	6	114	"1;2"	"id_243"	100	4	7	0	1.75	1
1	0.538	1	2	7	2	"2;1"	"id_243"	100	4	7	0	1.75	1
2	0.674	1	-7	7	-5	"2;1"	"id_243"	100	4	7	0	1.75	1
3	1.119	2	5	7	0	"2;1"	"id_243"	100	4	7	0	1.75	1
4	0.831	2	6	7	6	"2;1"	"id_243"	100	4	7	0	1.75	1
5	0.794	2	4	7	10	"2;1"	"id_243"	100	4	7	0	1.75	1
6	0.53	2	6	7	16	"2;1"	"id_243"	100	4	7	0	1.75	1
7	0.69	2	7	7	23	"2;1"	"id_243"	100	4	7	0	1.75	1
8	0.684	2	10	7	33	"2;1"	"id_243"	100	4	7	0	1.75	1
9	0.728	2	6	7	39	"2;1"	"id_243"	100	4	7	0	1.75	1
10	2.862	2	6	7	45	"2;1"	"id_243"	100	4	7	0	1.75	1
11	0.538	2	5	7	50	"2;1"	"id_243"	100	4	7	0	1.75	1
12	0.726	2	-2	7	48	"2;1"	"id_243"	100	4	7	0	1.75	1
13	0.682	2	2	7	50	"2;1"	"id_243"	100	4	7	0	1.75	1
14	0.707	2	4	7	54	"2;1"	"id_243"	100	4	7	0	1.75	1
15	0.682	2	2	7	56	"2;1"	"id_243"	100	4	7	0	1.75	1
16	0.642	2	1	7	57	"2;1"	"id_243"	100	4	7	0	1.75	1
17	0.669	2	7	7	64	"2;1"	"id_243"	100	4	7	0	1.75	1
18	0.678	2	3	7	67	"2;1"	"id_243"	100	4	7	0	1.75	1
19	0.522	2	3	7	70	"2;1"	"id_243"	100	4	7	0	1.75	1
20	0.726	2	5	7	75	"2;1"	"id_243"	100	4	7	0	1.75	1
21	0.511	2	5	7	80	"2;1"	"id_243"	100	4	7	0	1.75	1
22	0.743	2	5	7	85	"2;1"	"id_243"	100	4	7	0	1.75	1
23	1.276	2	2	7	87	"2;1"	"id_243"	100	4	7	0	1.75	1
24	0.622	2	5	7	92	"2;1"	"id_243"	100	4	7	0	1.75	1
25	0.646	2	3	7	95	"2;1"	"id_243"	100	4	7	0	1.75	1
1	2.319	2	3	8	3	"2;1"	"id_243"	100	4	7	0	1.75	1
2	0.578	2	2	8	5	"2;1"	"id_243"	100	4	7	0	1.75	1
3	1.04	2	6	8	11	"2;1"	"id_243"	100	4	7	0	1.75	1
4	0.506	2	5	8	16	"2;1"	"id_243"	100	4	7	0	1.75	1
5	0.514	2	6	8	22	"2;1"	"id_243"	100	4	7	0	1.75	1
6	1.015	2	2	8	24	"2;1"	"id_243"	100	4	7	0	1.75	1
7	0.526	2	2	8	26	"2;1"	"id_243"	100	4	7	0	1.75	1
8	0.991	2	4	8	30	"2;1"	"id_243"	100	4	7	0	1.75	1
9	0.547	2	2	8	32	"2;1"	"id_243"	100	4	7	0	1.75	1
10	0.513	2	3	8	35	"2;1"	"id_243"	100	4	7	0	1.75	1
11	0.518	2	0	8	35	"2;1"	"id_243"	100	4	7	0	1.75	1
12	0.934	1	1	8	36	"2;1"	"id_243"	100	4	7	0	1.75	1
13	0.502	1	20	8	56	"2;1"	"id_243"	100	4	7	0	1.75	1
14	1.012	1	-7	8	49	"2;1"	"id_243"	100	4	7	0	1.75	1
15	0.546	1	15	8	64	"2;1"	"id_243"	100	4	7	0	1.75	1
16	0.834	2	1	8	65	"2;1"	"id_243"	100	4	7	0	1.75	1
17	0.518	2	7	8	72	"2;1"	"id_243"	100	4	7	0	1.75	1
18	0.519	2	4	8	76	"2;1"	"id_243"	100	4	7	0	1.75	1
19	0.541	2	11	8	87	"2;1"	"id_243"	100	4	7	0	1.75	1
20	0.536	2	3	8	90	"2;1"	"id_243"	100	4	7	0	1.75	1
21	0.509	2	1	8	91	"2;1"	"id_243"	100	4	7	0	1.75	1
22	0.502	2	4	8	95	"2;1"	"id_243"	100	4	7	0	1.75	1
23	0.973	2	7	8	102	"2;1"	"id_243"	100	4	7	0	1.75	1
24	0.523	2	-1	8	101	"2;1"	"id_243"	100	4	7	0	1.75	1
25	0.987	2	1	8	102	"2;1"	"id_243"	100	4	7	0	1.75	1
1	0.884	1	4	9	4	"1;2"	"id_243"	100	4	7	0	1.75	1
2	0.594	1	4	9	8	"1;2"	"id_243"	100	4	7	0	1.75	1
3	0.506	1	5	9	13	"1;2"	"id_243"	100	4	7	0	1.75	1
4	0.999	1	7	9	20	"1;2"	"id_243"	100	4	7	0	1.75	1
5	0.531	1	5	9	25	"1;2"	"id_243"	100	4	7	0	1.75	1
6	0.577	1	-1	9	24	"1;2"	"id_243"	100	4	7	0	1.75	1
7	0.559	1	7	9	31	"1;2"	"id_243"	100	4	7	0	1.75	1
8	0.507	1	9	9	40	"1;2"	"id_243"	100	4	7	0	1.75	1
9	0.51	1	4	9	44	"1;2"	"id_243"	100	4	7	0	1.75	1
10	0.517	1	0	9	44	"1;2"	"id_243"	100	4	7	0	1.75	1
11	0.507	1	5	9	49	"1;2"	"id_243"	100	4	7	0	1.75	1
12	0.51	1	3	9	52	"1;2"	"id_243"	100	4	7	0	1.75	1
13	0.546	1	5	9	57	"1;2"	"id_243"	100	4	7	0	1.75	1
14	0.51	1	7	9	64	"1;2"	"id_243"	100	4	7	0	1.75	1
15	0.518	1	2	9	66	"1;2"	"id_243"	100	4	7	0	1.75	1
16	0.504	1	5	9	71	"1;2"	"id_243"	100	4	7	0	1.75	1
17	0.507	1	1	9	72	"1;2"	"id_243"	100	4	7	0	1.75	1
18	0.999	1	4	9	76	"1;2"	"id_243"	100	4	7	0	1.75	1
19	0.502	1	6	9	82	"1;2"	"id_243"	100	4	7	0	1.75	1
20	0.948	1	3	9	85	"1;2"	"id_243"	100	4	7	0	1.75	1
21	0.51	1	4	9	89	"1;2"	"id_243"	100	4	7	0	1.75	1
22	0.986	1	4	9	93	"1;2"	"id_243"	100	4	7	0	1.75	1
23	0.55	1	2	9	95	"1;2"	"id_243"	100	4	7	0	1.75	1
24	0.956	1	4	9	99	"1;2"	"id_243"	100	4	7	0	1.75	1
25	1.108	1	5	9	104	"1;2"	"id_243"	100	4	7	0	1.75	1
1	0.593	1	-8	10	-8	"2;1"	"id_243"	100	4	7	0	1.75	1
2	0.522	1	9	10	1	"2;1"	"id_243"	100	4	7	0	1.75	1
3	0.944	2	7	10	8	"2;1"	"id_243"	100	4	7	0	1.75	1
4	0.934	2	5	10	13	"2;1"	"id_243"	100	4	7	0	1.75	1
5	0.776	2	5	10	18	"2;1"	"id_243"	100	4	7	0	1.75	1
6	0.512	2	2	10	20	"2;1"	"id_243"	100	4	7	0	1.75	1
7	0.776	2	4	10	24	"2;1"	"id_243"	100	4	7	0	1.75	1
8	0.836	2	4	10	28	"2;1"	"id_243"	100	4	7	0	1.75	1
9	0.776	2	3	10	31	"2;1"	"id_243"	100	4	7	0	1.75	1
10	0.692	2	1	10	32	"2;1"	"id_243"	100	4	7	0	1.75	1
11	0.686	2	4	10	36	"2;1"	"id_243"	100	4	7	0	1.75	1
12	0.702	2	6	10	42	"2;1"	"id_243"	100	4	7	0	1.75	1
13	0.558	2	4	10	46	"2;1"	"id_243"	100	4	7	0	1.75	1
14	0.526	1	21	10	67	"2;1"	"id_243"	100	4	7	0	1.75	1
15	0.878	2	5	10	72	"2;1"	"id_243"	100	4	7	0	1.75	1
16	0.688	2	2	10	74	"2;1"	"id_243"	100	4	7	0	1.75	1
17	0.626	2	3	10	77	"2;1"	"id_243"	100	4	7	0	1.75	1
18	0.686	2	4	10	81	"2;1"	"id_243"	100	4	7	0	1.75	1
19	0.709	2	6	10	87	"2;1"	"id_243"	100	4	7	0	1.75	1
20	1.28	1	-9	10	78	"2;1"	"id_243"	100	4	7	0	1.75	1
21	0.577	2	3	10	81	"2;1"	"id_243"	100	4	7	0	1.75	1
22	0.598	2	3	10	84	"2;1"	"id_243"	100	4	7	0	1.75	1
23	0.802	2	3	10	87	"2;1"	"id_243"	100	4	7	0	1.75	1
24	1.26	1	0	10	87	"2;1"	"id_243"	100	4	7	0	1.75	1
25	1.994	1	14	10	101	"2;1"	"id_243"	100	4	7	0	1.75	1
1	1.032	1	1	11	1	"2;1"	"id_243"	100	4	7	0	1.75	1
2	0.594	2	4	11	5	"2;1"	"id_243"	100	4	7	0	1.75	1
3	0.51	1	13	11	18	"2;1"	"id_243"	100	4	7	0	1.75	1
4	0.524	2	4	11	22	"2;1"	"id_243"	100	4	7	0	1.75	1
5	0.502	1	8	11	30	"2;1"	"id_243"	100	4	7	0	1.75	1
6	0.992	1	3	11	33	"2;1"	"id_243"	100	4	7	0	1.75	1
7	0.98	2	-2	11	31	"2;1"	"id_243"	100	4	7	0	1.75	1
8	0.702	1	8	11	39	"2;1"	"id_243"	100	4	7	0	1.75	1
9	0.507	1	25	11	64	"2;1"	"id_243"	100	4	7	0	1.75	1
10	0.522	1	-14	11	50	"2;1"	"id_243"	100	4	7	0	1.75	1
11	0.941	2	2	11	52	"2;1"	"id_243"	100	4	7	0	1.75	1
12	0.514	1	2	11	54	"2;1"	"id_243"	100	4	7	0	1.75	1
13	0.948	2	4	11	58	"2;1"	"id_243"	100	4	7	0	1.75	1
14	0.523	2	7	11	65	"2;1"	"id_243"	100	4	7	0	1.75	1
15	1.183	1	6	11	71	"2;1"	"id_243"	100	4	7	0	1.75	1
16	0.922	2	9	11	80	"2;1"	"id_243"	100	4	7	0	1.75	1
17	1.024	1	14	11	94	"2;1"	"id_243"	100	4	7	0	1.75	1
18	0.63	2	1	11	95	"2;1"	"id_243"	100	4	7	0	1.75	1
19	0.983	2	2	11	97	"2;1"	"id_243"	100	4	7	0	1.75	1
20	0.507	2	1	11	98	"2;1"	"id_243"	100	4	7	0	1.75	1
21	1.048	2	3	11	101	"2;1"	"id_243"	100	4	7	0	1.75	1
22	0.53	2	2	11	103	"2;1"	"id_243"	100	4	7	0	1.75	1
23	1.031	2	0	11	103	"2;1"	"id_243"	100	4	7	0	1.75	1
24	1.055	2	4	11	107	"2;1"	"id_243"	100	4	7	0	1.75	1
25	0.55	2	5	11	112	"2;1"	"id_243"	100	4	7	0	1.75	1
