"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
5	0.551	1	10	2	50	"2;1"	"id_026"	0	2	NA	1	1.04	3
6	0.64	1	17	2	67	"2;1"	"id_026"	0	2	NA	1	1.04	3
7	0.576	1	13	2	80	"2;1"	"id_026"	0	2	NA	1	1.04	3
8	0.552	1	12	2	92	"2;1"	"id_026"	0	2	NA	1	1.04	3
9	0.531	1	-13	2	79	"2;1"	"id_026"	0	2	NA	1	1.04	3
10	0.958	1	19	2	98	"2;1"	"id_026"	0	2	NA	1	1.04	3
11	0.54	1	-1	2	97	"2;1"	"id_026"	0	2	NA	1	1.04	3
12	0.565	1	11	2	108	"2;1"	"id_026"	0	2	NA	1	1.04	3
13	0.568	1	1	2	109	"2;1"	"id_026"	0	2	NA	1	1.04	3
14	0.523	1	5	2	114	"2;1"	"id_026"	0	2	NA	1	1.04	3
15	0.544	1	-10	2	104	"2;1"	"id_026"	0	2	NA	1	1.04	3
16	0.546	1	6	2	110	"2;1"	"id_026"	0	2	NA	1	1.04	3
17	0.573	1	8	2	118	"2;1"	"id_026"	0	2	NA	1	1.04	3
18	0.546	1	14	2	132	"2;1"	"id_026"	0	2	NA	1	1.04	3
19	0.529	1	0	2	132	"2;1"	"id_026"	0	2	NA	1	1.04	3
20	0.71	1	22	2	154	"2;1"	"id_026"	0	2	NA	1	1.04	3
21	0.618	1	15	2	169	"2;1"	"id_026"	0	2	NA	1	1.04	3
22	0.574	1	-8	2	161	"2;1"	"id_026"	0	2	NA	1	1.04	3
23	0.515	1	-7	2	154	"2;1"	"id_026"	0	2	NA	1	1.04	3
24	0.564	1	16	2	170	"2;1"	"id_026"	0	2	NA	1	1.04	3
25	0.551	1	5	2	175	"2;1"	"id_026"	0	2	NA	1	1.04	3
1	0.842	2	1	3	1	"1;2"	"id_026"	0	2	NA	1	1.04	3
2	0.512	2	3	3	4	"1;2"	"id_026"	0	2	NA	1	1.04	3
3	0.561	2	-19	3	-15	"1;2"	"id_026"	0	2	NA	1	1.04	3
4	0.55	2	-10	3	-25	"1;2"	"id_026"	0	2	NA	1	1.04	3
5	0.579	2	-3	3	-28	"1;2"	"id_026"	0	2	NA	1	1.04	3
6	0.541	2	0	3	-28	"1;2"	"id_026"	0	2	NA	1	1.04	3
7	0.527	2	22	3	-6	"1;2"	"id_026"	0	2	NA	1	1.04	3
8	0.549	2	12	3	6	"1;2"	"id_026"	0	2	NA	1	1.04	3
9	0.538	2	0	3	6	"1;2"	"id_026"	0	2	NA	1	1.04	3
10	0.562	2	-2	3	4	"1;2"	"id_026"	0	2	NA	1	1.04	3
11	0.551	2	-1	3	3	"1;2"	"id_026"	0	2	NA	1	1.04	3
12	0.562	2	7	3	10	"1;2"	"id_026"	0	2	NA	1	1.04	3
13	0.569	2	-13	3	-3	"1;2"	"id_026"	0	2	NA	1	1.04	3
14	0.581	2	-4	3	-7	"1;2"	"id_026"	0	2	NA	1	1.04	3
15	0.566	2	9	3	2	"1;2"	"id_026"	0	2	NA	1	1.04	3
16	0.552	2	-3	3	-1	"1;2"	"id_026"	0	2	NA	1	1.04	3
17	0.567	2	-11	3	-12	"1;2"	"id_026"	0	2	NA	1	1.04	3
18	0.762	1	8	3	-4	"1;2"	"id_026"	0	2	NA	1	1.04	3
19	0.639	1	0	3	-4	"1;2"	"id_026"	0	2	NA	1	1.04	3
20	0.567	1	4	3	0	"1;2"	"id_026"	0	2	NA	1	1.04	3
21	0.561	1	7	3	7	"1;2"	"id_026"	0	2	NA	1	1.04	3
22	0.582	1	3	3	10	"1;2"	"id_026"	0	2	NA	1	1.04	3
23	0.57	1	3	3	13	"1;2"	"id_026"	0	2	NA	1	1.04	3
24	0.529	1	1	3	14	"1;2"	"id_026"	0	2	NA	1	1.04	3
25	1.035	1	2	3	16	"1;2"	"id_026"	0	2	NA	1	1.04	3
1	0.464	1	4	4	4	"1;2"	"id_026"	0	2	NA	1	1.04	3
2	0.55	1	4	4	8	"1;2"	"id_026"	0	2	NA	1	1.04	3
3	0.564	1	4	4	12	"1;2"	"id_026"	0	2	NA	1	1.04	3
4	0.545	1	4	4	16	"1;2"	"id_026"	0	2	NA	1	1.04	3
5	0.559	1	1	4	17	"1;2"	"id_026"	0	2	NA	1	1.04	3
6	0.547	1	6	4	23	"1;2"	"id_026"	0	2	NA	1	1.04	3
7	0.572	1	4	4	27	"1;2"	"id_026"	0	2	NA	1	1.04	3
8	0.547	1	5	4	32	"1;2"	"id_026"	0	2	NA	1	1.04	3
9	0.565	1	7	4	39	"1;2"	"id_026"	0	2	NA	1	1.04	3
10	0.534	1	5	4	44	"1;2"	"id_026"	0	2	NA	1	1.04	3
11	0.554	1	2	4	46	"1;2"	"id_026"	0	2	NA	1	1.04	3
12	0.55	1	8	4	54	"1;2"	"id_026"	0	2	NA	1	1.04	3
13	0.513	1	1	4	55	"1;2"	"id_026"	0	2	NA	1	1.04	3
14	0.541	1	3	4	58	"1;2"	"id_026"	0	2	NA	1	1.04	3
15	0.574	1	10	4	68	"1;2"	"id_026"	0	2	NA	1	1.04	3
16	0.568	1	9	4	77	"1;2"	"id_026"	0	2	NA	1	1.04	3
17	0.554	1	3	4	80	"1;2"	"id_026"	0	2	NA	1	1.04	3
18	0.522	1	8	4	88	"1;2"	"id_026"	0	2	NA	1	1.04	3
19	0.57	1	5	4	93	"1;2"	"id_026"	0	2	NA	1	1.04	3
20	0.564	1	4	4	97	"1;2"	"id_026"	0	2	NA	1	1.04	3
21	0.552	1	3	4	100	"1;2"	"id_026"	0	2	NA	1	1.04	3
22	0.538	1	3	4	103	"1;2"	"id_026"	0	2	NA	1	1.04	3
23	0.545	1	7	4	110	"1;2"	"id_026"	0	2	NA	1	1.04	3
24	0.549	1	4	4	114	"1;2"	"id_026"	0	2	NA	1	1.04	3
25	0.554	1	-1	4	113	"1;2"	"id_026"	0	2	NA	1	1.04	3
1	0.715	1	4	5	4	"1;2"	"id_026"	0	2	NA	1	1.04	3
2	0.563	1	1	5	5	"1;2"	"id_026"	0	2	NA	1	1.04	3
3	0.544	1	8	5	13	"1;2"	"id_026"	0	2	NA	1	1.04	3
4	0.538	1	1	5	14	"1;2"	"id_026"	0	2	NA	1	1.04	3
5	0.567	1	2	5	16	"1;2"	"id_026"	0	2	NA	1	1.04	3
6	0.567	1	2	5	18	"1;2"	"id_026"	0	2	NA	1	1.04	3
7	0.561	1	3	5	21	"1;2"	"id_026"	0	2	NA	1	1.04	3
8	0.54	1	5	5	26	"1;2"	"id_026"	0	2	NA	1	1.04	3
9	0.546	1	4	5	30	"1;2"	"id_026"	0	2	NA	1	1.04	3
10	0.537	1	7	5	37	"1;2"	"id_026"	0	2	NA	1	1.04	3
11	0.558	1	9	5	46	"1;2"	"id_026"	0	2	NA	1	1.04	3
12	0.539	1	2	5	48	"1;2"	"id_026"	0	2	NA	1	1.04	3
13	0.563	1	0	5	48	"1;2"	"id_026"	0	2	NA	1	1.04	3
14	0.559	1	5	5	53	"1;2"	"id_026"	0	2	NA	1	1.04	3
15	0.559	1	7	5	60	"1;2"	"id_026"	0	2	NA	1	1.04	3
16	0.58	1	2	5	62	"1;2"	"id_026"	0	2	NA	1	1.04	3
17	0.554	1	3	5	65	"1;2"	"id_026"	0	2	NA	1	1.04	3
18	0.555	1	2	5	67	"1;2"	"id_026"	0	2	NA	1	1.04	3
19	0.544	1	5	5	72	"1;2"	"id_026"	0	2	NA	1	1.04	3
20	0.533	1	5	5	77	"1;2"	"id_026"	0	2	NA	1	1.04	3
21	0.564	1	5	5	82	"1;2"	"id_026"	0	2	NA	1	1.04	3
22	0.533	1	6	5	88	"1;2"	"id_026"	0	2	NA	1	1.04	3
23	0.566	1	-1	5	87	"1;2"	"id_026"	0	2	NA	1	1.04	3
24	0.599	1	6	5	93	"1;2"	"id_026"	0	2	NA	1	1.04	3
25	0.564	1	1	5	94	"1;2"	"id_026"	0	2	NA	1	1.04	3
1	0.724	1	-14	6	-14	"2;1"	"id_026"	0	2	NA	1	1.04	3
2	0.563	2	4	6	-10	"2;1"	"id_026"	0	2	NA	1	1.04	3
3	0.636	1	-1	6	-11	"2;1"	"id_026"	0	2	NA	1	1.04	3
4	0.518	2	9	6	-2	"2;1"	"id_026"	0	2	NA	1	1.04	3
5	0.516	1	-10	6	-12	"2;1"	"id_026"	0	2	NA	1	1.04	3
6	1.138	2	1	6	-11	"2;1"	"id_026"	0	2	NA	1	1.04	3
7	0.562	2	2	6	-9	"2;1"	"id_026"	0	2	NA	1	1.04	3
8	0.584	1	-19	6	-28	"2;1"	"id_026"	0	2	NA	1	1.04	3
9	0.532	2	-2	6	-30	"2;1"	"id_026"	0	2	NA	1	1.04	3
10	0.77	2	5	6	-25	"2;1"	"id_026"	0	2	NA	1	1.04	3
11	0.687	2	3	6	-22	"2;1"	"id_026"	0	2	NA	1	1.04	3
12	0.545	2	-2	6	-24	"2;1"	"id_026"	0	2	NA	1	1.04	3
13	0.578	2	4	6	-20	"2;1"	"id_026"	0	2	NA	1	1.04	3
14	0.586	1	10	6	-10	"2;1"	"id_026"	0	2	NA	1	1.04	3
15	0.585	1	-4	6	-14	"2;1"	"id_026"	0	2	NA	1	1.04	3
16	0.546	1	7	6	-7	"2;1"	"id_026"	0	2	NA	1	1.04	3
17	0.535	1	-17	6	-24	"2;1"	"id_026"	0	2	NA	1	1.04	3
18	0.564	1	-5	6	-29	"2;1"	"id_026"	0	2	NA	1	1.04	3
19	0.613	1	-1	6	-30	"2;1"	"id_026"	0	2	NA	1	1.04	3
20	0.672	2	8	6	-22	"2;1"	"id_026"	0	2	NA	1	1.04	3
21	0.599	2	2	6	-20	"2;1"	"id_026"	0	2	NA	1	1.04	3
22	0.594	2	4	6	-16	"2;1"	"id_026"	0	2	NA	1	1.04	3
23	0.598	2	0	6	-16	"2;1"	"id_026"	0	2	NA	1	1.04	3
24	0.548	2	3	6	-13	"2;1"	"id_026"	0	2	NA	1	1.04	3
25	0.572	2	0	6	-13	"2;1"	"id_026"	0	2	NA	1	1.04	3
1	0.616	1	8	7	8	"2;1"	"id_026"	0	2	NA	1	1.04	3
2	0.577	1	6	7	14	"2;1"	"id_026"	0	2	NA	1	1.04	3
3	0.568	1	-7	7	7	"2;1"	"id_026"	0	2	NA	1	1.04	3
4	0.684	1	18	7	25	"2;1"	"id_026"	0	2	NA	1	1.04	3
5	0.579	1	4	7	29	"2;1"	"id_026"	0	2	NA	1	1.04	3
6	0.538	1	10	7	39	"2;1"	"id_026"	0	2	NA	1	1.04	3
7	0.532	1	20	7	59	"2;1"	"id_026"	0	2	NA	1	1.04	3
8	0.527	1	7	7	66	"2;1"	"id_026"	0	2	NA	1	1.04	3
9	0.522	1	-7	7	59	"2;1"	"id_026"	0	2	NA	1	1.04	3
10	0.528	1	-7	7	52	"2;1"	"id_026"	0	2	NA	1	1.04	3
11	0.57	1	13	7	65	"2;1"	"id_026"	0	2	NA	1	1.04	3
12	0.549	1	0	7	65	"2;1"	"id_026"	0	2	NA	1	1.04	3
13	0.569	1	5	7	70	"2;1"	"id_026"	0	2	NA	1	1.04	3
14	0.532	1	1	7	71	"2;1"	"id_026"	0	2	NA	1	1.04	3
15	0.52	1	-25	7	46	"2;1"	"id_026"	0	2	NA	1	1.04	3
16	0.702	1	7	7	53	"2;1"	"id_026"	0	2	NA	1	1.04	3
17	0.541	1	15	7	68	"2;1"	"id_026"	0	2	NA	1	1.04	3
18	0.553	1	10	7	78	"2;1"	"id_026"	0	2	NA	1	1.04	3
19	0.563	1	8	7	86	"2;1"	"id_026"	0	2	NA	1	1.04	3
20	0.569	1	38	7	124	"2;1"	"id_026"	0	2	NA	1	1.04	3
21	0.584	1	10	7	134	"2;1"	"id_026"	0	2	NA	1	1.04	3
22	0.551	1	-8	7	126	"2;1"	"id_026"	0	2	NA	1	1.04	3
23	0.733	1	23	7	149	"2;1"	"id_026"	0	2	NA	1	1.04	3
24	0.57	1	-4	7	145	"2;1"	"id_026"	0	2	NA	1	1.04	3
25	0.575	1	-5	7	140	"2;1"	"id_026"	0	2	NA	1	1.04	3
1	0.761	2	17	8	17	"1;2"	"id_026"	0	2	NA	1	1.04	3
2	0.558	2	18	8	35	"1;2"	"id_026"	0	2	NA	1	1.04	3
3	0.552	2	-3	8	32	"1;2"	"id_026"	0	2	NA	1	1.04	3
4	0.555	2	11	8	43	"1;2"	"id_026"	0	2	NA	1	1.04	3
5	0.581	2	12	8	55	"1;2"	"id_026"	0	2	NA	1	1.04	3
6	0.553	2	4	8	59	"1;2"	"id_026"	0	2	NA	1	1.04	3
7	0.55	2	-8	8	51	"1;2"	"id_026"	0	2	NA	1	1.04	3
8	0.553	2	-4	8	47	"1;2"	"id_026"	0	2	NA	1	1.04	3
9	0.576	2	-13	8	34	"1;2"	"id_026"	0	2	NA	1	1.04	3
10	0.581	2	8	8	42	"1;2"	"id_026"	0	2	NA	1	1.04	3
11	0.558	2	-7	8	35	"1;2"	"id_026"	0	2	NA	1	1.04	3
12	0.564	2	10	8	45	"1;2"	"id_026"	0	2	NA	1	1.04	3
13	0.561	2	10	8	55	"1;2"	"id_026"	0	2	NA	1	1.04	3
14	0.567	2	8	8	63	"1;2"	"id_026"	0	2	NA	1	1.04	3
15	0.595	2	14	8	77	"1;2"	"id_026"	0	2	NA	1	1.04	3
16	0.523	2	7	8	84	"1;2"	"id_026"	0	2	NA	1	1.04	3
17	0.579	2	12	8	96	"1;2"	"id_026"	0	2	NA	1	1.04	3
18	0.565	2	12	8	108	"1;2"	"id_026"	0	2	NA	1	1.04	3
19	0.576	2	11	8	119	"1;2"	"id_026"	0	2	NA	1	1.04	3
20	0.56	2	10	8	129	"1;2"	"id_026"	0	2	NA	1	1.04	3
21	0.58	2	-10	8	119	"1;2"	"id_026"	0	2	NA	1	1.04	3
22	0.554	2	-10	8	109	"1;2"	"id_026"	0	2	NA	1	1.04	3
23	0.58	2	-8	8	101	"1;2"	"id_026"	0	2	NA	1	1.04	3
24	0.583	2	12	8	113	"1;2"	"id_026"	0	2	NA	1	1.04	3
25	0.58	2	8	8	121	"1;2"	"id_026"	0	2	NA	1	1.04	3
1	0.686	1	2	9	2	"1;2"	"id_026"	0	2	NA	1	1.04	3
2	0.568	1	7	9	9	"1;2"	"id_026"	0	2	NA	1	1.04	3
3	0.54	1	4	9	13	"1;2"	"id_026"	0	2	NA	1	1.04	3
4	0.521	1	4	9	17	"1;2"	"id_026"	0	2	NA	1	1.04	3
5	0.557	1	4	9	21	"1;2"	"id_026"	0	2	NA	1	1.04	3
6	0.519	1	7	9	28	"1;2"	"id_026"	0	2	NA	1	1.04	3
7	0.702	1	5	9	33	"1;2"	"id_026"	0	2	NA	1	1.04	3
8	0.533	1	0	9	33	"1;2"	"id_026"	0	2	NA	1	1.04	3
9	0.56	1	5	9	38	"1;2"	"id_026"	0	2	NA	1	1.04	3
10	0.552	1	7	9	45	"1;2"	"id_026"	0	2	NA	1	1.04	3
11	0.564	1	2	9	47	"1;2"	"id_026"	0	2	NA	1	1.04	3
12	0.515	1	5	9	52	"1;2"	"id_026"	0	2	NA	1	1.04	3
13	0.537	1	5	9	57	"1;2"	"id_026"	0	2	NA	1	1.04	3
14	0.561	1	3	9	60	"1;2"	"id_026"	0	2	NA	1	1.04	3
15	0.502	1	5	9	65	"1;2"	"id_026"	0	2	NA	1	1.04	3
16	0.533	1	6	9	71	"1;2"	"id_026"	0	2	NA	1	1.04	3
17	0.549	1	4	9	75	"1;2"	"id_026"	0	2	NA	1	1.04	3
18	0.547	1	8	9	83	"1;2"	"id_026"	0	2	NA	1	1.04	3
19	0.55	1	1	9	84	"1;2"	"id_026"	0	2	NA	1	1.04	3
20	0.534	1	3	9	87	"1;2"	"id_026"	0	2	NA	1	1.04	3
21	0.517	1	5	9	92	"1;2"	"id_026"	0	2	NA	1	1.04	3
22	0.564	1	4	9	96	"1;2"	"id_026"	0	2	NA	1	1.04	3
23	0.535	1	4	9	100	"1;2"	"id_026"	0	2	NA	1	1.04	3
24	0.563	1	2	9	102	"1;2"	"id_026"	0	2	NA	1	1.04	3
25	0.534	1	3	9	105	"1;2"	"id_026"	0	2	NA	1	1.04	3
1	0.508	1	5	10	5	"1;2"	"id_026"	0	2	NA	1	1.04	3
2	0.523	1	5	10	10	"1;2"	"id_026"	0	2	NA	1	1.04	3
3	0.533	1	3	10	13	"1;2"	"id_026"	0	2	NA	1	1.04	3
4	0.524	1	1	10	14	"1;2"	"id_026"	0	2	NA	1	1.04	3
5	0.509	1	2	10	16	"1;2"	"id_026"	0	2	NA	1	1.04	3
6	0.515	1	1	10	17	"1;2"	"id_026"	0	2	NA	1	1.04	3
7	0.53	1	3	10	20	"1;2"	"id_026"	0	2	NA	1	1.04	3
8	0.516	1	2	10	22	"1;2"	"id_026"	0	2	NA	1	1.04	3
9	0.548	1	5	10	27	"1;2"	"id_026"	0	2	NA	1	1.04	3
10	0.536	1	2	10	29	"1;2"	"id_026"	0	2	NA	1	1.04	3
11	0.516	1	7	10	36	"1;2"	"id_026"	0	2	NA	1	1.04	3
12	0.689	1	5	10	41	"1;2"	"id_026"	0	2	NA	1	1.04	3
13	0.688	1	0	10	41	"1;2"	"id_026"	0	2	NA	1	1.04	3
14	0.538	1	2	10	43	"1;2"	"id_026"	0	2	NA	1	1.04	3
15	0.531	1	6	10	49	"1;2"	"id_026"	0	2	NA	1	1.04	3
16	0.547	1	7	10	56	"1;2"	"id_026"	0	2	NA	1	1.04	3
17	0.551	1	4	10	60	"1;2"	"id_026"	0	2	NA	1	1.04	3
18	0.567	1	3	10	63	"1;2"	"id_026"	0	2	NA	1	1.04	3
19	0.563	1	3	10	66	"1;2"	"id_026"	0	2	NA	1	1.04	3
20	0.522	1	5	10	71	"1;2"	"id_026"	0	2	NA	1	1.04	3
21	0.642	1	4	10	75	"1;2"	"id_026"	0	2	NA	1	1.04	3
22	0.649	1	2	10	77	"1;2"	"id_026"	0	2	NA	1	1.04	3
23	0.696	1	7	10	84	"1;2"	"id_026"	0	2	NA	1	1.04	3
24	0.619	1	3	10	87	"1;2"	"id_026"	0	2	NA	1	1.04	3
25	0.632	1	8	10	95	"1;2"	"id_026"	0	2	NA	1	1.04	3
1	0.818	1	4	11	4	"1;2"	"id_026"	0	2	NA	1	1.04	3
2	0.527	1	5	11	9	"1;2"	"id_026"	0	2	NA	1	1.04	3
3	0.551	1	2	11	11	"1;2"	"id_026"	0	2	NA	1	1.04	3
4	0.531	1	5	11	16	"1;2"	"id_026"	0	2	NA	1	1.04	3
5	0.533	1	3	11	19	"1;2"	"id_026"	0	2	NA	1	1.04	3
6	0.501	1	5	11	24	"1;2"	"id_026"	0	2	NA	1	1.04	3
7	0.526	1	5	11	29	"1;2"	"id_026"	0	2	NA	1	1.04	3
8	0.553	1	1	11	30	"1;2"	"id_026"	0	2	NA	1	1.04	3
9	0.585	1	6	11	36	"1;2"	"id_026"	0	2	NA	1	1.04	3
10	0.581	1	5	11	41	"1;2"	"id_026"	0	2	NA	1	1.04	3
11	0.518	1	0	11	41	"1;2"	"id_026"	0	2	NA	1	1.04	3
12	0.676	1	0	11	41	"1;2"	"id_026"	0	2	NA	1	1.04	3
13	0.696	1	4	11	45	"1;2"	"id_026"	0	2	NA	1	1.04	3
14	0.574	1	6	11	51	"1;2"	"id_026"	0	2	NA	1	1.04	3
15	0.567	1	4	11	55	"1;2"	"id_026"	0	2	NA	1	1.04	3
16	0.548	1	6	11	61	"1;2"	"id_026"	0	2	NA	1	1.04	3
17	0.534	1	3	11	64	"1;2"	"id_026"	0	2	NA	1	1.04	3
18	0.55	1	7	11	71	"1;2"	"id_026"	0	2	NA	1	1.04	3
19	0.627	1	-2	11	69	"1;2"	"id_026"	0	2	NA	1	1.04	3
20	0.578	1	2	11	71	"1;2"	"id_026"	0	2	NA	1	1.04	3
21	0.652	1	4	11	75	"1;2"	"id_026"	0	2	NA	1	1.04	3
22	0.601	1	0	11	75	"1;2"	"id_026"	0	2	NA	1	1.04	3
23	0.667	1	5	11	80	"1;2"	"id_026"	0	2	NA	1	1.04	3
24	0.522	1	7	11	87	"1;2"	"id_026"	0	2	NA	1	1.04	3
25	0.596	1	7	11	94	"1;2"	"id_026"	0	2	NA	1	1.04	3
