"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
25	0.696	2	3	2	72	"2;1"	"id_200"	100	5	6	0	1.5	2
1	0.793	1	10	3	10	"2;1"	"id_200"	100	5	6	0	1.5	2
2	0.78	1	22	3	32	"2;1"	"id_200"	100	5	6	0	1.5	2
3	0.992	1	-16	3	16	"2;1"	"id_200"	100	5	6	0	1.5	2
4	0.876	2	3	3	19	"2;1"	"id_200"	100	5	6	0	1.5	2
5	0.704	2	3	3	22	"2;1"	"id_200"	100	5	6	0	1.5	2
6	0.873	2	0	3	22	"2;1"	"id_200"	100	5	6	0	1.5	2
7	0.84	2	5	3	27	"2;1"	"id_200"	100	5	6	0	1.5	2
8	1.036	2	7	3	34	"2;1"	"id_200"	100	5	6	0	1.5	2
9	0.735	2	6	3	40	"2;1"	"id_200"	100	5	6	0	1.5	2
10	0.523	2	3	3	43	"2;1"	"id_200"	100	5	6	0	1.5	2
11	1.149	1	11	3	54	"2;1"	"id_200"	100	5	6	0	1.5	2
12	0.71	1	23	3	77	"2;1"	"id_200"	100	5	6	0	1.5	2
13	0.922	2	4	3	81	"2;1"	"id_200"	100	5	6	0	1.5	2
14	0.916	2	0	3	81	"2;1"	"id_200"	100	5	6	0	1.5	2
15	0.864	2	4	3	85	"2;1"	"id_200"	100	5	6	0	1.5	2
16	0.558	2	6	3	91	"2;1"	"id_200"	100	5	6	0	1.5	2
17	0.66	2	3	3	94	"2;1"	"id_200"	100	5	6	0	1.5	2
18	0.711	2	3	3	97	"2;1"	"id_200"	100	5	6	0	1.5	2
19	0.732	2	2	3	99	"2;1"	"id_200"	100	5	6	0	1.5	2
20	0.725	2	2	3	101	"2;1"	"id_200"	100	5	6	0	1.5	2
21	0.679	2	8	3	109	"2;1"	"id_200"	100	5	6	0	1.5	2
22	2.425	2	4	3	113	"2;1"	"id_200"	100	5	6	0	1.5	2
23	1.107	2	6	3	119	"2;1"	"id_200"	100	5	6	0	1.5	2
24	0.926	2	3	3	122	"2;1"	"id_200"	100	5	6	0	1.5	2
25	0.85	2	2	3	124	"2;1"	"id_200"	100	5	6	0	1.5	2
1	0.948	2	-11	4	-11	"1;2"	"id_200"	100	5	6	0	1.5	2
2	0.93	2	9	4	-2	"1;2"	"id_200"	100	5	6	0	1.5	2
3	0.512	2	-12	4	-14	"1;2"	"id_200"	100	5	6	0	1.5	2
4	0.55	2	-2	4	-16	"1;2"	"id_200"	100	5	6	0	1.5	2
5	0.712	2	14	4	-2	"1;2"	"id_200"	100	5	6	0	1.5	2
6	0.786	2	-1	4	-3	"1;2"	"id_200"	100	5	6	0	1.5	2
7	0.577	2	13	4	10	"1;2"	"id_200"	100	5	6	0	1.5	2
8	1.03	2	29	4	39	"1;2"	"id_200"	100	5	6	0	1.5	2
9	1.535	1	3	4	42	"1;2"	"id_200"	100	5	6	0	1.5	2
10	0.638	1	4	4	46	"1;2"	"id_200"	100	5	6	0	1.5	2
11	0.776	1	6	4	52	"1;2"	"id_200"	100	5	6	0	1.5	2
12	0.8	1	1	4	53	"1;2"	"id_200"	100	5	6	0	1.5	2
13	0.542	1	7	4	60	"1;2"	"id_200"	100	5	6	0	1.5	2
14	1.141	1	1	4	61	"1;2"	"id_200"	100	5	6	0	1.5	2
15	0.568	1	5	4	66	"1;2"	"id_200"	100	5	6	0	1.5	2
16	0.599	1	4	4	70	"1;2"	"id_200"	100	5	6	0	1.5	2
17	0.863	1	11	4	81	"1;2"	"id_200"	100	5	6	0	1.5	2
18	1.056	1	3	4	84	"1;2"	"id_200"	100	5	6	0	1.5	2
19	0.803	1	6	4	90	"1;2"	"id_200"	100	5	6	0	1.5	2
20	0.671	1	6	4	96	"1;2"	"id_200"	100	5	6	0	1.5	2
21	1.162	1	3	4	99	"1;2"	"id_200"	100	5	6	0	1.5	2
22	0.507	1	6	4	105	"1;2"	"id_200"	100	5	6	0	1.5	2
23	0.869	1	7	4	112	"1;2"	"id_200"	100	5	6	0	1.5	2
24	0.858	1	3	4	115	"1;2"	"id_200"	100	5	6	0	1.5	2
25	1.004	1	6	4	121	"1;2"	"id_200"	100	5	6	0	1.5	2
1	0.745	1	-18	5	-18	"2;1"	"id_200"	100	5	6	0	1.5	2
2	1.454	1	-5	5	-23	"2;1"	"id_200"	100	5	6	0	1.5	2
3	0.73	1	-1	5	-24	"2;1"	"id_200"	100	5	6	0	1.5	2
4	2.184	1	-8	5	-32	"2;1"	"id_200"	100	5	6	0	1.5	2
5	0.982	1	14	5	-18	"2;1"	"id_200"	100	5	6	0	1.5	2
6	0.917	1	-17	5	-35	"2;1"	"id_200"	100	5	6	0	1.5	2
7	0.706	1	0	5	-35	"2;1"	"id_200"	100	5	6	0	1.5	2
8	0.685	1	10	5	-25	"2;1"	"id_200"	100	5	6	0	1.5	2
9	0.865	1	-1	5	-26	"2;1"	"id_200"	100	5	6	0	1.5	2
10	0.596	1	5	5	-21	"2;1"	"id_200"	100	5	6	0	1.5	2
11	1.053	1	0	5	-21	"2;1"	"id_200"	100	5	6	0	1.5	2
12	0.603	1	-12	5	-33	"2;1"	"id_200"	100	5	6	0	1.5	2
13	0.627	1	-8	5	-41	"2;1"	"id_200"	100	5	6	0	1.5	2
14	0.786	1	6	5	-35	"2;1"	"id_200"	100	5	6	0	1.5	2
15	2.105	2	5	5	-30	"2;1"	"id_200"	100	5	6	0	1.5	2
16	0.792	2	5	5	-25	"2;1"	"id_200"	100	5	6	0	1.5	2
17	0.899	2	0	5	-25	"2;1"	"id_200"	100	5	6	0	1.5	2
18	1.722	2	6	5	-19	"2;1"	"id_200"	100	5	6	0	1.5	2
19	1.035	1	-19	5	-38	"2;1"	"id_200"	100	5	6	0	1.5	2
20	0.892	1	10	5	-28	"2;1"	"id_200"	100	5	6	0	1.5	2
21	1.013	1	2	5	-26	"2;1"	"id_200"	100	5	6	0	1.5	2
22	1.501	1	-9	5	-35	"2;1"	"id_200"	100	5	6	0	1.5	2
23	0.63	1	-9	5	-44	"2;1"	"id_200"	100	5	6	0	1.5	2
24	0.604	1	-11	5	-55	"2;1"	"id_200"	100	5	6	0	1.5	2
25	0.644	1	1	5	-54	"2;1"	"id_200"	100	5	6	0	1.5	2
1	0.88	2	-3	6	-3	"1;2"	"id_200"	100	5	6	0	1.5	2
2	0.854	1	7	6	4	"1;2"	"id_200"	100	5	6	0	1.5	2
3	0.554	1	4	6	8	"1;2"	"id_200"	100	5	6	0	1.5	2
4	0.58	1	5	6	13	"1;2"	"id_200"	100	5	6	0	1.5	2
5	0.658	1	4	6	17	"1;2"	"id_200"	100	5	6	0	1.5	2
6	0.541	1	5	6	22	"1;2"	"id_200"	100	5	6	0	1.5	2
7	0.548	1	7	6	29	"1;2"	"id_200"	100	5	6	0	1.5	2
8	0.654	1	4	6	33	"1;2"	"id_200"	100	5	6	0	1.5	2
9	0.568	1	3	6	36	"1;2"	"id_200"	100	5	6	0	1.5	2
10	0.518	1	5	6	41	"1;2"	"id_200"	100	5	6	0	1.5	2
11	1.028	1	4	6	45	"1;2"	"id_200"	100	5	6	0	1.5	2
12	1.091	1	4	6	49	"1;2"	"id_200"	100	5	6	0	1.5	2
13	1.013	1	8	6	57	"1;2"	"id_200"	100	5	6	0	1.5	2
14	0.829	1	7	6	64	"1;2"	"id_200"	100	5	6	0	1.5	2
15	0.629	1	-1	6	63	"1;2"	"id_200"	100	5	6	0	1.5	2
16	0.897	1	0	6	63	"1;2"	"id_200"	100	5	6	0	1.5	2
17	0.796	1	3	6	66	"1;2"	"id_200"	100	5	6	0	1.5	2
18	0.863	1	5	6	71	"1;2"	"id_200"	100	5	6	0	1.5	2
19	0.577	1	10	6	81	"1;2"	"id_200"	100	5	6	0	1.5	2
20	0.565	1	3	6	84	"1;2"	"id_200"	100	5	6	0	1.5	2
21	0.71	1	6	6	90	"1;2"	"id_200"	100	5	6	0	1.5	2
22	0.722	1	1	6	91	"1;2"	"id_200"	100	5	6	0	1.5	2
23	0.666	1	1	6	92	"1;2"	"id_200"	100	5	6	0	1.5	2
24	2.481	2	-6	6	86	"1;2"	"id_200"	100	5	6	0	1.5	2
25	1.469	2	-22	6	64	"1;2"	"id_200"	100	5	6	0	1.5	2
1	0.688	1	7	7	7	"2;1"	"id_200"	100	5	6	0	1.5	2
2	0.804	1	10	7	17	"2;1"	"id_200"	100	5	6	0	1.5	2
3	0.742	1	10	7	27	"2;1"	"id_200"	100	5	6	0	1.5	2
4	0.681	1	-7	7	20	"2;1"	"id_200"	100	5	6	0	1.5	2
5	0.732	1	14	7	34	"2;1"	"id_200"	100	5	6	0	1.5	2
6	0.814	1	13	7	47	"2;1"	"id_200"	100	5	6	0	1.5	2
7	0.717	1	16	7	63	"2;1"	"id_200"	100	5	6	0	1.5	2
8	0.592	1	10	7	73	"2;1"	"id_200"	100	5	6	0	1.5	2
9	0.555	1	17	7	90	"2;1"	"id_200"	100	5	6	0	1.5	2
10	0.575	1	-3	7	87	"2;1"	"id_200"	100	5	6	0	1.5	2
11	1.322	1	5	7	92	"2;1"	"id_200"	100	5	6	0	1.5	2
12	0.749	1	6	7	98	"2;1"	"id_200"	100	5	6	0	1.5	2
13	0.729	1	-3	7	95	"2;1"	"id_200"	100	5	6	0	1.5	2
14	0.741	1	13	7	108	"2;1"	"id_200"	100	5	6	0	1.5	2
15	0.734	1	-2	7	106	"2;1"	"id_200"	100	5	6	0	1.5	2
16	0.507	1	0	7	106	"2;1"	"id_200"	100	5	6	0	1.5	2
17	1.118	1	-1	7	105	"2;1"	"id_200"	100	5	6	0	1.5	2
18	0.554	1	21	7	126	"2;1"	"id_200"	100	5	6	0	1.5	2
19	0.579	1	-2	7	124	"2;1"	"id_200"	100	5	6	0	1.5	2
20	1.167	1	0	7	124	"2;1"	"id_200"	100	5	6	0	1.5	2
21	1.032	1	9	7	133	"2;1"	"id_200"	100	5	6	0	1.5	2
22	0.973	1	-13	7	120	"2;1"	"id_200"	100	5	6	0	1.5	2
23	1.103	1	10	7	130	"2;1"	"id_200"	100	5	6	0	1.5	2
24	0.791	1	-10	7	120	"2;1"	"id_200"	100	5	6	0	1.5	2
25	0.613	1	-8	7	112	"2;1"	"id_200"	100	5	6	0	1.5	2
1	1.062	1	2	8	2	"1;2"	"id_200"	100	5	6	0	1.5	2
2	0.559	1	4	8	6	"1;2"	"id_200"	100	5	6	0	1.5	2
3	0.797	1	4	8	10	"1;2"	"id_200"	100	5	6	0	1.5	2
4	0.791	1	6	8	16	"1;2"	"id_200"	100	5	6	0	1.5	2
5	0.616	1	7	8	23	"1;2"	"id_200"	100	5	6	0	1.5	2
6	0.668	1	6	8	29	"1;2"	"id_200"	100	5	6	0	1.5	2
7	0.728	1	-1	8	28	"1;2"	"id_200"	100	5	6	0	1.5	2
8	0.588	1	8	8	36	"1;2"	"id_200"	100	5	6	0	1.5	2
9	0.516	1	3	8	39	"1;2"	"id_200"	100	5	6	0	1.5	2
10	1.154	1	8	8	47	"1;2"	"id_200"	100	5	6	0	1.5	2
11	0.699	1	-1	8	46	"1;2"	"id_200"	100	5	6	0	1.5	2
12	0.644	1	4	8	50	"1;2"	"id_200"	100	5	6	0	1.5	2
13	0.586	1	6	8	56	"1;2"	"id_200"	100	5	6	0	1.5	2
14	0.611	1	4	8	60	"1;2"	"id_200"	100	5	6	0	1.5	2
15	0.635	1	1	8	61	"1;2"	"id_200"	100	5	6	0	1.5	2
16	0.928	1	4	8	65	"1;2"	"id_200"	100	5	6	0	1.5	2
17	0.625	1	2	8	67	"1;2"	"id_200"	100	5	6	0	1.5	2
18	0.54	1	5	8	72	"1;2"	"id_200"	100	5	6	0	1.5	2
19	0.517	1	7	8	79	"1;2"	"id_200"	100	5	6	0	1.5	2
20	0.53	1	0	8	79	"1;2"	"id_200"	100	5	6	0	1.5	2
21	1.063	1	4	8	83	"1;2"	"id_200"	100	5	6	0	1.5	2
22	0.832	1	0	8	83	"1;2"	"id_200"	100	5	6	0	1.5	2
23	0.579	1	2	8	85	"1;2"	"id_200"	100	5	6	0	1.5	2
24	0.573	1	5	8	90	"1;2"	"id_200"	100	5	6	0	1.5	2
25	0.66	1	1	8	91	"1;2"	"id_200"	100	5	6	0	1.5	2
1	0.738	1	6	9	6	"1;2"	"id_200"	100	5	6	0	1.5	2
2	0.678	1	1	9	7	"1;2"	"id_200"	100	5	6	0	1.5	2
3	0.71	1	4	9	11	"1;2"	"id_200"	100	5	6	0	1.5	2
4	0.674	1	2	9	13	"1;2"	"id_200"	100	5	6	0	1.5	2
5	0.887	1	5	9	18	"1;2"	"id_200"	100	5	6	0	1.5	2
6	0.684	1	3	9	21	"1;2"	"id_200"	100	5	6	0	1.5	2
7	0.644	1	7	9	28	"1;2"	"id_200"	100	5	6	0	1.5	2
8	0.59	1	3	9	31	"1;2"	"id_200"	100	5	6	0	1.5	2
9	0.66	1	3	9	34	"1;2"	"id_200"	100	5	6	0	1.5	2
10	0.626	1	2	9	36	"1;2"	"id_200"	100	5	6	0	1.5	2
11	0.744	1	3	9	39	"1;2"	"id_200"	100	5	6	0	1.5	2
12	9.771	1	4	9	43	"1;2"	"id_200"	100	5	6	0	1.5	2
13	0.738	1	6	9	49	"1;2"	"id_200"	100	5	6	0	1.5	2
14	1.082	1	-1	9	48	"1;2"	"id_200"	100	5	6	0	1.5	2
15	2.82	1	4	9	52	"1;2"	"id_200"	100	5	6	0	1.5	2
16	0.758	1	1	9	53	"1;2"	"id_200"	100	5	6	0	1.5	2
17	0.616	1	5	9	58	"1;2"	"id_200"	100	5	6	0	1.5	2
18	0.532	1	5	9	63	"1;2"	"id_200"	100	5	6	0	1.5	2
19	0.539	1	3	9	66	"1;2"	"id_200"	100	5	6	0	1.5	2
20	0.515	1	5	9	71	"1;2"	"id_200"	100	5	6	0	1.5	2
21	0.522	1	4	9	75	"1;2"	"id_200"	100	5	6	0	1.5	2
22	1.135	1	4	9	79	"1;2"	"id_200"	100	5	6	0	1.5	2
23	0.894	1	2	9	81	"1;2"	"id_200"	100	5	6	0	1.5	2
24	0.911	1	0	9	81	"1;2"	"id_200"	100	5	6	0	1.5	2
25	0.673	1	3	9	84	"1;2"	"id_200"	100	5	6	0	1.5	2
1	0.705	2	4	10	4	"2;1"	"id_200"	100	5	6	0	1.5	2
2	0.535	2	3	10	7	"2;1"	"id_200"	100	5	6	0	1.5	2
3	0.738	2	9	10	16	"2;1"	"id_200"	100	5	6	0	1.5	2
4	0.826	2	0	10	16	"2;1"	"id_200"	100	5	6	0	1.5	2
5	0.692	2	11	10	27	"2;1"	"id_200"	100	5	6	0	1.5	2
6	0.653	2	6	10	33	"2;1"	"id_200"	100	5	6	0	1.5	2
7	0.541	2	6	10	39	"2;1"	"id_200"	100	5	6	0	1.5	2
8	0.572	2	6	10	45	"2;1"	"id_200"	100	5	6	0	1.5	2
9	0.545	2	0	10	45	"2;1"	"id_200"	100	5	6	0	1.5	2
10	0.545	2	-1	10	44	"2;1"	"id_200"	100	5	6	0	1.5	2
11	0.524	2	5	10	49	"2;1"	"id_200"	100	5	6	0	1.5	2
12	0.972	2	5	10	54	"2;1"	"id_200"	100	5	6	0	1.5	2
13	0.563	2	7	10	61	"2;1"	"id_200"	100	5	6	0	1.5	2
14	1.214	2	3	10	64	"2;1"	"id_200"	100	5	6	0	1.5	2
15	0.857	2	4	10	68	"2;1"	"id_200"	100	5	6	0	1.5	2
16	0.621	2	0	10	68	"2;1"	"id_200"	100	5	6	0	1.5	2
17	0.555	2	2	10	70	"2;1"	"id_200"	100	5	6	0	1.5	2
18	0.638	2	4	10	74	"2;1"	"id_200"	100	5	6	0	1.5	2
19	0.628	2	10	10	84	"2;1"	"id_200"	100	5	6	0	1.5	2
20	0.766	2	3	10	87	"2;1"	"id_200"	100	5	6	0	1.5	2
21	0.732	2	1	10	88	"2;1"	"id_200"	100	5	6	0	1.5	2
22	0.605	2	1	10	89	"2;1"	"id_200"	100	5	6	0	1.5	2
23	1.012	2	7	10	96	"2;1"	"id_200"	100	5	6	0	1.5	2
24	1.132	2	7	10	103	"2;1"	"id_200"	100	5	6	0	1.5	2
25	1.248	2	4	10	107	"2;1"	"id_200"	100	5	6	0	1.5	2
1	0.856	2	3	11	3	"2;1"	"id_200"	100	5	6	0	1.5	2
2	0.568	2	3	11	6	"2;1"	"id_200"	100	5	6	0	1.5	2
3	0.635	2	8	11	14	"2;1"	"id_200"	100	5	6	0	1.5	2
4	0.64	2	0	11	14	"2;1"	"id_200"	100	5	6	0	1.5	2
5	0.706	2	4	11	18	"2;1"	"id_200"	100	5	6	0	1.5	2
6	0.714	2	9	11	27	"2;1"	"id_200"	100	5	6	0	1.5	2
7	1.168	2	2	11	29	"2;1"	"id_200"	100	5	6	0	1.5	2
8	0.591	2	3	11	32	"2;1"	"id_200"	100	5	6	0	1.5	2
9	0.541	2	3	11	35	"2;1"	"id_200"	100	5	6	0	1.5	2
10	0.556	2	7	11	42	"2;1"	"id_200"	100	5	6	0	1.5	2
11	0.605	2	2	11	44	"2;1"	"id_200"	100	5	6	0	1.5	2
12	1.007	2	0	11	44	"2;1"	"id_200"	100	5	6	0	1.5	2
13	0.558	2	4	11	48	"2;1"	"id_200"	100	5	6	0	1.5	2
14	0.548	2	6	11	54	"2;1"	"id_200"	100	5	6	0	1.5	2
15	0.955	2	8	11	62	"2;1"	"id_200"	100	5	6	0	1.5	2
16	0.513	2	5	11	67	"2;1"	"id_200"	100	5	6	0	1.5	2
17	0.546	2	-1	11	66	"2;1"	"id_200"	100	5	6	0	1.5	2
18	0.552	2	3	11	69	"2;1"	"id_200"	100	5	6	0	1.5	2
19	0.559	2	5	11	74	"2;1"	"id_200"	100	5	6	0	1.5	2
20	0.574	2	2	11	76	"2;1"	"id_200"	100	5	6	0	1.5	2
21	0.624	2	8	11	84	"2;1"	"id_200"	100	5	6	0	1.5	2
22	0.525	2	6	11	90	"2;1"	"id_200"	100	5	6	0	1.5	2
23	0.543	2	1	11	91	"2;1"	"id_200"	100	5	6	0	1.5	2
24	0.585	2	4	11	95	"2;1"	"id_200"	100	5	6	0	1.5	2
25	1.012	2	9	11	104	"2;1"	"id_200"	100	5	6	0	1.5	2
