"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
19	1.24	2	0	4	86	"1;2"	"id_434"	100	4	4	0	1	1
20	0.998	1	3	4	89	"1;2"	"id_434"	100	4	4	0	1	1
21	0.822	2	-6	4	83	"1;2"	"id_434"	100	4	4	0	1	1
22	1.12	1	6	4	89	"1;2"	"id_434"	100	4	4	0	1	1
23	0.774	1	2	4	91	"1;2"	"id_434"	100	4	4	0	1	1
24	1.096	1	2	4	93	"1;2"	"id_434"	100	4	4	0	1	1
25	0.782	2	5	4	98	"1;2"	"id_434"	100	4	4	0	1	1
1	0.601	1	5	5	5	"1;2"	"id_434"	100	4	4	0	1	1
2	0.536	1	2	5	7	"1;2"	"id_434"	100	4	4	0	1	1
3	1	2	1	5	8	"1;2"	"id_434"	100	4	4	0	1	1
4	0.502	2	6	5	14	"1;2"	"id_434"	100	4	4	0	1	1
5	0.964	2	18	5	32	"1;2"	"id_434"	100	4	4	0	1	1
6	0.902	2	9	5	41	"1;2"	"id_434"	100	4	4	0	1	1
7	0.588	2	2	5	43	"1;2"	"id_434"	100	4	4	0	1	1
8	0.81	1	5	5	48	"1;2"	"id_434"	100	4	4	0	1	1
9	0.592	1	6	5	54	"1;2"	"id_434"	100	4	4	0	1	1
10	0.826	1	7	5	61	"1;2"	"id_434"	100	4	4	0	1	1
11	1.284	1	6	5	67	"1;2"	"id_434"	100	4	4	0	1	1
12	0.845	1	6	5	73	"1;2"	"id_434"	100	4	4	0	1	1
13	0.997	2	19	5	92	"1;2"	"id_434"	100	4	4	0	1	1
14	0.954	1	0	5	92	"1;2"	"id_434"	100	4	4	0	1	1
15	0.818	2	2	5	94	"1;2"	"id_434"	100	4	4	0	1	1
16	1.011	1	8	5	102	"1;2"	"id_434"	100	4	4	0	1	1
17	0.819	1	0	5	102	"1;2"	"id_434"	100	4	4	0	1	1
18	1.232	2	8	5	110	"1;2"	"id_434"	100	4	4	0	1	1
19	1.024	1	3	5	113	"1;2"	"id_434"	100	4	4	0	1	1
20	0.571	1	4	5	117	"1;2"	"id_434"	100	4	4	0	1	1
21	0.612	1	9	5	126	"1;2"	"id_434"	100	4	4	0	1	1
22	0.75	1	2	5	128	"1;2"	"id_434"	100	4	4	0	1	1
23	0.542	1	3	5	131	"1;2"	"id_434"	100	4	4	0	1	1
24	0.537	1	6	5	137	"1;2"	"id_434"	100	4	4	0	1	1
25	0.954	1	3	5	140	"1;2"	"id_434"	100	4	4	0	1	1
1	0.85	1	1	6	1	"2;1"	"id_434"	100	4	4	0	1	1
2	0.861	1	10	6	11	"2;1"	"id_434"	100	4	4	0	1	1
3	1.093	2	3	6	14	"2;1"	"id_434"	100	4	4	0	1	1
4	0.743	1	18	6	32	"2;1"	"id_434"	100	4	4	0	1	1
5	0.738	2	1	6	33	"2;1"	"id_434"	100	4	4	0	1	1
6	0.831	2	5	6	38	"2;1"	"id_434"	100	4	4	0	1	1
7	0.704	1	-10	6	28	"2;1"	"id_434"	100	4	4	0	1	1
8	0.79	2	7	6	35	"2;1"	"id_434"	100	4	4	0	1	1
9	0.843	2	2	6	37	"2;1"	"id_434"	100	4	4	0	1	1
10	0.518	2	3	6	40	"2;1"	"id_434"	100	4	4	0	1	1
11	0.529	2	5	6	45	"2;1"	"id_434"	100	4	4	0	1	1
12	0.612	2	-1	6	44	"2;1"	"id_434"	100	4	4	0	1	1
13	0.837	1	-24	6	20	"2;1"	"id_434"	100	4	4	0	1	1
14	0.923	2	3	6	23	"2;1"	"id_434"	100	4	4	0	1	1
15	0.571	1	14	6	37	"2;1"	"id_434"	100	4	4	0	1	1
16	0.512	1	9	6	46	"2;1"	"id_434"	100	4	4	0	1	1
17	0.625	1	-7	6	39	"2;1"	"id_434"	100	4	4	0	1	1
18	0.902	2	4	6	43	"2;1"	"id_434"	100	4	4	0	1	1
19	0.625	2	3	6	46	"2;1"	"id_434"	100	4	4	0	1	1
20	0.506	2	4	6	50	"2;1"	"id_434"	100	4	4	0	1	1
21	0.786	1	-13	6	37	"2;1"	"id_434"	100	4	4	0	1	1
22	0.73	2	4	6	41	"2;1"	"id_434"	100	4	4	0	1	1
23	0.962	2	3	6	44	"2;1"	"id_434"	100	4	4	0	1	1
24	0.942	2	2	6	46	"2;1"	"id_434"	100	4	4	0	1	1
25	0.936	1	1	6	47	"2;1"	"id_434"	100	4	4	0	1	1
1	0.869	1	6	7	6	"1;2"	"id_434"	100	4	4	0	1	1
2	0.555	2	-9	7	-3	"1;2"	"id_434"	100	4	4	0	1	1
3	0.677	1	6	7	3	"1;2"	"id_434"	100	4	4	0	1	1
4	0.54	1	2	7	5	"1;2"	"id_434"	100	4	4	0	1	1
5	0.628	1	1	7	6	"1;2"	"id_434"	100	4	4	0	1	1
6	0.605	1	2	7	8	"1;2"	"id_434"	100	4	4	0	1	1
7	0.559	2	-16	7	-8	"1;2"	"id_434"	100	4	4	0	1	1
8	0.749	1	3	7	-5	"1;2"	"id_434"	100	4	4	0	1	1
9	0.933	1	0	7	-5	"1;2"	"id_434"	100	4	4	0	1	1
10	0.84	1	5	7	0	"1;2"	"id_434"	100	4	4	0	1	1
11	0.661	1	0	7	0	"1;2"	"id_434"	100	4	4	0	1	1
12	0.712	1	6	7	6	"1;2"	"id_434"	100	4	4	0	1	1
13	0.516	1	3	7	9	"1;2"	"id_434"	100	4	4	0	1	1
14	0.878	1	7	7	16	"1;2"	"id_434"	100	4	4	0	1	1
15	0.504	1	1	7	17	"1;2"	"id_434"	100	4	4	0	1	1
16	0.883	1	2	7	19	"1;2"	"id_434"	100	4	4	0	1	1
17	0.929	1	3	7	22	"1;2"	"id_434"	100	4	4	0	1	1
18	0.568	1	6	7	28	"1;2"	"id_434"	100	4	4	0	1	1
19	0.508	1	5	7	33	"1;2"	"id_434"	100	4	4	0	1	1
20	0.525	1	2	7	35	"1;2"	"id_434"	100	4	4	0	1	1
21	0.901	1	2	7	37	"1;2"	"id_434"	100	4	4	0	1	1
22	1.136	2	-27	7	10	"1;2"	"id_434"	100	4	4	0	1	1
23	0.919	1	8	7	18	"1;2"	"id_434"	100	4	4	0	1	1
24	0.865	1	2	7	20	"1;2"	"id_434"	100	4	4	0	1	1
25	0.552	1	1	7	21	"1;2"	"id_434"	100	4	4	0	1	1
1	1.261	1	0	8	0	"2;1"	"id_434"	100	4	4	0	1	1
2	0.659	1	14	8	14	"2;1"	"id_434"	100	4	4	0	1	1
3	0.56	1	1	8	15	"2;1"	"id_434"	100	4	4	0	1	1
4	0.504	1	8	8	23	"2;1"	"id_434"	100	4	4	0	1	1
5	0.521	1	-5	8	18	"2;1"	"id_434"	100	4	4	0	1	1
6	1.005	1	2	8	20	"2;1"	"id_434"	100	4	4	0	1	1
7	0.982	1	4	8	24	"2;1"	"id_434"	100	4	4	0	1	1
8	0.556	1	2	8	26	"2;1"	"id_434"	100	4	4	0	1	1
9	0.516	1	4	8	30	"2;1"	"id_434"	100	4	4	0	1	1
10	0.508	1	-6	8	24	"2;1"	"id_434"	100	4	4	0	1	1
11	0.548	1	-7	8	17	"2;1"	"id_434"	100	4	4	0	1	1
12	0.512	1	4	8	21	"2;1"	"id_434"	100	4	4	0	1	1
13	0.578	1	5	8	26	"2;1"	"id_434"	100	4	4	0	1	1
14	0.646	2	6	8	32	"2;1"	"id_434"	100	4	4	0	1	1
15	0.935	2	3	8	35	"2;1"	"id_434"	100	4	4	0	1	1
16	0.523	2	5	8	40	"2;1"	"id_434"	100	4	4	0	1	1
17	0.604	1	11	8	51	"2;1"	"id_434"	100	4	4	0	1	1
18	0.552	2	6	8	57	"2;1"	"id_434"	100	4	4	0	1	1
19	0.524	1	6	8	63	"2;1"	"id_434"	100	4	4	0	1	1
20	0.664	2	5	8	68	"2;1"	"id_434"	100	4	4	0	1	1
21	0.97	2	3	8	71	"2;1"	"id_434"	100	4	4	0	1	1
22	0.682	1	2	8	73	"2;1"	"id_434"	100	4	4	0	1	1
23	0.737	2	2	8	75	"2;1"	"id_434"	100	4	4	0	1	1
24	0.633	1	7	8	82	"2;1"	"id_434"	100	4	4	0	1	1
25	0.616	2	6	8	88	"2;1"	"id_434"	100	4	4	0	1	1
1	0.926	2	4	9	4	"2;1"	"id_434"	100	4	4	0	1	1
2	0.732	1	3	9	7	"2;1"	"id_434"	100	4	4	0	1	1
3	0.6	2	8	9	15	"2;1"	"id_434"	100	4	4	0	1	1
4	0.874	2	3	9	18	"2;1"	"id_434"	100	4	4	0	1	1
5	1.008	2	8	9	26	"2;1"	"id_434"	100	4	4	0	1	1
6	0.962	1	9	9	35	"2;1"	"id_434"	100	4	4	0	1	1
7	0.525	1	-6	9	29	"2;1"	"id_434"	100	4	4	0	1	1
8	0.885	2	2	9	31	"2;1"	"id_434"	100	4	4	0	1	1
9	0.568	1	5	9	36	"2;1"	"id_434"	100	4	4	0	1	1
10	0.984	1	-18	9	18	"2;1"	"id_434"	100	4	4	0	1	1
11	0.79	2	2	9	20	"2;1"	"id_434"	100	4	4	0	1	1
12	0.97	2	5	9	25	"2;1"	"id_434"	100	4	4	0	1	1
13	0.917	1	2	9	27	"2;1"	"id_434"	100	4	4	0	1	1
14	0.707	2	0	9	27	"2;1"	"id_434"	100	4	4	0	1	1
15	0.794	2	-1	9	26	"2;1"	"id_434"	100	4	4	0	1	1
16	0.772	2	1	9	27	"2;1"	"id_434"	100	4	4	0	1	1
17	0.532	2	2	9	29	"2;1"	"id_434"	100	4	4	0	1	1
18	0.926	2	3	9	32	"2;1"	"id_434"	100	4	4	0	1	1
19	0.666	2	4	9	36	"2;1"	"id_434"	100	4	4	0	1	1
20	0.938	1	-2	9	34	"2;1"	"id_434"	100	4	4	0	1	1
21	0.934	1	-7	9	27	"2;1"	"id_434"	100	4	4	0	1	1
22	0.91	1	-4	9	23	"2;1"	"id_434"	100	4	4	0	1	1
23	0.73	1	-15	9	8	"2;1"	"id_434"	100	4	4	0	1	1
24	0.758	1	4	9	12	"2;1"	"id_434"	100	4	4	0	1	1
25	0.628	1	6	9	18	"2;1"	"id_434"	100	4	4	0	1	1
1	0.553	1	4	10	4	"1;2"	"id_434"	100	4	4	0	1	1
2	0.508	1	4	10	8	"1;2"	"id_434"	100	4	4	0	1	1
3	1.056	2	25	10	33	"1;2"	"id_434"	100	4	4	0	1	1
4	0.728	1	6	10	39	"1;2"	"id_434"	100	4	4	0	1	1
5	0.52	1	4	10	43	"1;2"	"id_434"	100	4	4	0	1	1
6	0.512	1	0	10	43	"1;2"	"id_434"	100	4	4	0	1	1
7	1.124	2	10	10	53	"1;2"	"id_434"	100	4	4	0	1	1
8	0.62	1	1	10	54	"1;2"	"id_434"	100	4	4	0	1	1
9	0.559	1	6	10	60	"1;2"	"id_434"	100	4	4	0	1	1
10	0.593	1	4	10	64	"1;2"	"id_434"	100	4	4	0	1	1
11	0.674	2	-11	10	53	"1;2"	"id_434"	100	4	4	0	1	1
12	0.672	1	4	10	57	"1;2"	"id_434"	100	4	4	0	1	1
13	0.68	2	6	10	63	"1;2"	"id_434"	100	4	4	0	1	1
14	0.622	1	7	10	70	"1;2"	"id_434"	100	4	4	0	1	1
15	0.615	2	26	10	96	"1;2"	"id_434"	100	4	4	0	1	1
16	0.525	2	21	10	117	"1;2"	"id_434"	100	4	4	0	1	1
17	0.704	1	0	10	117	"1;2"	"id_434"	100	4	4	0	1	1
18	0.68	2	16	10	133	"1;2"	"id_434"	100	4	4	0	1	1
19	0.726	1	4	10	137	"1;2"	"id_434"	100	4	4	0	1	1
20	1.032	2	11	10	148	"1;2"	"id_434"	100	4	4	0	1	1
21	0.526	1	4	10	152	"1;2"	"id_434"	100	4	4	0	1	1
22	0.548	1	5	10	157	"1;2"	"id_434"	100	4	4	0	1	1
23	0.543	1	8	10	165	"1;2"	"id_434"	100	4	4	0	1	1
24	0.671	2	17	10	182	"1;2"	"id_434"	100	4	4	0	1	1
25	1.14	1	8	10	190	"1;2"	"id_434"	100	4	4	0	1	1
1	0.894	1	4	11	4	"1;2"	"id_434"	100	4	4	0	1	1
2	0.556	1	-1	11	3	"1;2"	"id_434"	100	4	4	0	1	1
3	1.288	2	-12	11	-9	"1;2"	"id_434"	100	4	4	0	1	1
4	1.088	1	8	11	-1	"1;2"	"id_434"	100	4	4	0	1	1
5	0.56	1	6	11	5	"1;2"	"id_434"	100	4	4	0	1	1
6	0.954	1	8	11	13	"1;2"	"id_434"	100	4	4	0	1	1
7	0.564	2	7	11	20	"1;2"	"id_434"	100	4	4	0	1	1
8	0.608	1	7	11	27	"1;2"	"id_434"	100	4	4	0	1	1
9	0.572	2	-8	11	19	"1;2"	"id_434"	100	4	4	0	1	1
10	0.536	2	16	11	35	"1;2"	"id_434"	100	4	4	0	1	1
11	0.54	1	3	11	38	"1;2"	"id_434"	100	4	4	0	1	1
12	0.588	2	-2	11	36	"1;2"	"id_434"	100	4	4	0	1	1
13	0.996	1	3	11	39	"1;2"	"id_434"	100	4	4	0	1	1
14	0.528	1	2	11	41	"1;2"	"id_434"	100	4	4	0	1	1
15	0.536	1	3	11	44	"1;2"	"id_434"	100	4	4	0	1	1
16	0.513	1	9	11	53	"1;2"	"id_434"	100	4	4	0	1	1
17	0.509	1	6	11	59	"1;2"	"id_434"	100	4	4	0	1	1
18	0.507	1	2	11	61	"1;2"	"id_434"	100	4	4	0	1	1
19	0.987	1	3	11	64	"1;2"	"id_434"	100	4	4	0	1	1
20	0.952	1	3	11	67	"1;2"	"id_434"	100	4	4	0	1	1
21	0.982	1	-2	11	65	"1;2"	"id_434"	100	4	4	0	1	1
22	0.568	1	2	11	67	"1;2"	"id_434"	100	4	4	0	1	1
23	0.695	2	3	11	70	"1;2"	"id_434"	100	4	4	0	1	1
24	0.537	2	-1	11	69	"1;2"	"id_434"	100	4	4	0	1	1
25	0.588	1	-1	11	68	"1;2"	"id_434"	100	4	4	0	1	1
