"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
24	0.748	2	1	3	30	"2;1"	"id_187"	100	4	7	0	1.75	1
25	0.696	2	4	3	34	"2;1"	"id_187"	100	4	7	0	1.75	1
1	1.113	1	2	4	2	"1;2"	"id_187"	100	4	7	0	1.75	1
2	0.929	2	-2	4	0	"1;2"	"id_187"	100	4	7	0	1.75	1
3	0.576	1	3	4	3	"1;2"	"id_187"	100	4	7	0	1.75	1
4	1.294	1	7	4	10	"1;2"	"id_187"	100	4	7	0	1.75	1
5	0.707	1	6	4	16	"1;2"	"id_187"	100	4	7	0	1.75	1
6	0.819	1	5	4	21	"1;2"	"id_187"	100	4	7	0	1.75	1
7	1.683	1	7	4	28	"1;2"	"id_187"	100	4	7	0	1.75	1
8	1.096	1	1	4	29	"1;2"	"id_187"	100	4	7	0	1.75	1
9	0.942	1	5	4	34	"1;2"	"id_187"	100	4	7	0	1.75	1
10	1.163	2	34	4	68	"1;2"	"id_187"	100	4	7	0	1.75	1
11	1.051	1	7	4	75	"1;2"	"id_187"	100	4	7	0	1.75	1
12	0.637	1	5	4	80	"1;2"	"id_187"	100	4	7	0	1.75	1
13	0.908	1	-2	4	78	"1;2"	"id_187"	100	4	7	0	1.75	1
14	0.854	1	2	4	80	"1;2"	"id_187"	100	4	7	0	1.75	1
15	0.74	1	3	4	83	"1;2"	"id_187"	100	4	7	0	1.75	1
16	1.01	1	4	4	87	"1;2"	"id_187"	100	4	7	0	1.75	1
17	0.853	1	4	4	91	"1;2"	"id_187"	100	4	7	0	1.75	1
18	0.949	1	2	4	93	"1;2"	"id_187"	100	4	7	0	1.75	1
19	0.768	1	3	4	96	"1;2"	"id_187"	100	4	7	0	1.75	1
20	0.799	1	11	4	107	"1;2"	"id_187"	100	4	7	0	1.75	1
21	0.82	1	7	4	114	"1;2"	"id_187"	100	4	7	0	1.75	1
22	0.957	1	1	4	115	"1;2"	"id_187"	100	4	7	0	1.75	1
23	0.82	1	3	4	118	"1;2"	"id_187"	100	4	7	0	1.75	1
24	0.923	1	2	4	120	"1;2"	"id_187"	100	4	7	0	1.75	1
25	0.704	1	2	4	122	"1;2"	"id_187"	100	4	7	0	1.75	1
1	1.239	1	3	5	3	"1;2"	"id_187"	100	4	7	0	1.75	1
2	1.031	2	3	5	6	"1;2"	"id_187"	100	4	7	0	1.75	1
3	0.658	1	0	5	6	"1;2"	"id_187"	100	4	7	0	1.75	1
4	0.818	2	-3	5	3	"1;2"	"id_187"	100	4	7	0	1.75	1
5	0.697	1	6	5	9	"1;2"	"id_187"	100	4	7	0	1.75	1
6	0.798	2	-6	5	3	"1;2"	"id_187"	100	4	7	0	1.75	1
7	0.647	1	5	5	8	"1;2"	"id_187"	100	4	7	0	1.75	1
8	0.728	1	1	5	9	"1;2"	"id_187"	100	4	7	0	1.75	1
9	0.626	1	3	5	12	"1;2"	"id_187"	100	4	7	0	1.75	1
10	0.95	2	8	5	20	"1;2"	"id_187"	100	4	7	0	1.75	1
11	0.687	1	1	5	21	"1;2"	"id_187"	100	4	7	0	1.75	1
12	0.657	1	4	5	25	"1;2"	"id_187"	100	4	7	0	1.75	1
13	0.839	1	8	5	33	"1;2"	"id_187"	100	4	7	0	1.75	1
14	0.717	2	-12	5	21	"1;2"	"id_187"	100	4	7	0	1.75	1
15	0.586	1	5	5	26	"1;2"	"id_187"	100	4	7	0	1.75	1
16	0.748	1	1	5	27	"1;2"	"id_187"	100	4	7	0	1.75	1
17	0.899	2	4	5	31	"1;2"	"id_187"	100	4	7	0	1.75	1
18	0.698	2	-1	5	30	"1;2"	"id_187"	100	4	7	0	1.75	1
19	0.63	2	14	5	44	"1;2"	"id_187"	100	4	7	0	1.75	1
20	1.298	2	9	5	53	"1;2"	"id_187"	100	4	7	0	1.75	1
21	2.098	2	9	5	62	"1;2"	"id_187"	100	4	7	0	1.75	1
22	4.265	2	5	5	67	"1;2"	"id_187"	100	4	7	0	1.75	1
23	1.415	2	10	5	77	"1;2"	"id_187"	100	4	7	0	1.75	1
24	2.02	2	14	5	91	"1;2"	"id_187"	100	4	7	0	1.75	1
25	1.893	2	-12	5	79	"1;2"	"id_187"	100	4	7	0	1.75	1
1	0.963	1	7	6	7	"2;1"	"id_187"	100	4	7	0	1.75	1
2	1.081	1	-4	6	3	"2;1"	"id_187"	100	4	7	0	1.75	1
3	0.6	1	8	6	11	"2;1"	"id_187"	100	4	7	0	1.75	1
4	1.187	2	5	6	16	"2;1"	"id_187"	100	4	7	0	1.75	1
5	0.646	2	3	6	19	"2;1"	"id_187"	100	4	7	0	1.75	1
6	1.01	2	6	6	25	"2;1"	"id_187"	100	4	7	0	1.75	1
7	0.715	2	7	6	32	"2;1"	"id_187"	100	4	7	0	1.75	1
8	0.737	2	6	6	38	"2;1"	"id_187"	100	4	7	0	1.75	1
9	0.859	2	0	6	38	"2;1"	"id_187"	100	4	7	0	1.75	1
10	0.908	2	7	6	45	"2;1"	"id_187"	100	4	7	0	1.75	1
11	0.54	2	2	6	47	"2;1"	"id_187"	100	4	7	0	1.75	1
12	0.87	2	2	6	49	"2;1"	"id_187"	100	4	7	0	1.75	1
13	2.455	2	7	6	56	"2;1"	"id_187"	100	4	7	0	1.75	1
14	0.952	2	6	6	62	"2;1"	"id_187"	100	4	7	0	1.75	1
15	0.919	2	9	6	71	"2;1"	"id_187"	100	4	7	0	1.75	1
16	1.57	2	2	6	73	"2;1"	"id_187"	100	4	7	0	1.75	1
17	0.678	2	4	6	77	"2;1"	"id_187"	100	4	7	0	1.75	1
18	0.597	2	7	6	84	"2;1"	"id_187"	100	4	7	0	1.75	1
19	1.123	2	1	6	85	"2;1"	"id_187"	100	4	7	0	1.75	1
20	2.169	2	4	6	89	"2;1"	"id_187"	100	4	7	0	1.75	1
21	2.45	2	4	6	93	"2;1"	"id_187"	100	4	7	0	1.75	1
22	2.885	2	9	6	102	"2;1"	"id_187"	100	4	7	0	1.75	1
23	1.132	2	1	6	103	"2;1"	"id_187"	100	4	7	0	1.75	1
24	0.536	2	5	6	108	"2;1"	"id_187"	100	4	7	0	1.75	1
25	0.58	2	-1	6	107	"2;1"	"id_187"	100	4	7	0	1.75	1
1	1.02	1	-4	7	-4	"2;1"	"id_187"	100	4	7	0	1.75	1
2	0.961	2	7	7	3	"2;1"	"id_187"	100	4	7	0	1.75	1
3	0.848	1	7	7	10	"2;1"	"id_187"	100	4	7	0	1.75	1
4	0.768	2	2	7	12	"2;1"	"id_187"	100	4	7	0	1.75	1
5	1.541	2	8	7	20	"2;1"	"id_187"	100	4	7	0	1.75	1
6	0.662	2	7	7	27	"2;1"	"id_187"	100	4	7	0	1.75	1
7	0.566	2	6	7	33	"2;1"	"id_187"	100	4	7	0	1.75	1
8	0.767	2	6	7	39	"2;1"	"id_187"	100	4	7	0	1.75	1
9	0.571	2	5	7	44	"2;1"	"id_187"	100	4	7	0	1.75	1
10	1.018	2	0	7	44	"2;1"	"id_187"	100	4	7	0	1.75	1
11	0.985	2	4	7	48	"2;1"	"id_187"	100	4	7	0	1.75	1
12	0.792	2	5	7	53	"2;1"	"id_187"	100	4	7	0	1.75	1
13	2.009	2	0	7	53	"2;1"	"id_187"	100	4	7	0	1.75	1
14	0.575	2	1	7	54	"2;1"	"id_187"	100	4	7	0	1.75	1
15	0.62	2	7	7	61	"2;1"	"id_187"	100	4	7	0	1.75	1
16	0.816	2	6	7	67	"2;1"	"id_187"	100	4	7	0	1.75	1
17	0.655	2	3	7	70	"2;1"	"id_187"	100	4	7	0	1.75	1
18	0.678	2	3	7	73	"2;1"	"id_187"	100	4	7	0	1.75	1
19	0.723	2	8	7	81	"2;1"	"id_187"	100	4	7	0	1.75	1
20	0.53	2	5	7	86	"2;1"	"id_187"	100	4	7	0	1.75	1
21	0.967	2	3	7	89	"2;1"	"id_187"	100	4	7	0	1.75	1
22	0.792	2	4	7	93	"2;1"	"id_187"	100	4	7	0	1.75	1
23	0.884	2	2	7	95	"2;1"	"id_187"	100	4	7	0	1.75	1
24	1.272	2	3	7	98	"2;1"	"id_187"	100	4	7	0	1.75	1
25	1.501	2	3	7	101	"2;1"	"id_187"	100	4	7	0	1.75	1
1	1.24	2	1	8	1	"2;1"	"id_187"	100	4	7	0	1.75	1
2	0.737	1	-4	8	-3	"2;1"	"id_187"	100	4	7	0	1.75	1
3	0.769	1	8	8	5	"2;1"	"id_187"	100	4	7	0	1.75	1
4	0.807	2	3	8	8	"2;1"	"id_187"	100	4	7	0	1.75	1
5	1.572	1	25	8	33	"2;1"	"id_187"	100	4	7	0	1.75	1
6	0.768	2	2	8	35	"2;1"	"id_187"	100	4	7	0	1.75	1
7	0.545	2	6	8	41	"2;1"	"id_187"	100	4	7	0	1.75	1
8	0.566	2	1	8	42	"2;1"	"id_187"	100	4	7	0	1.75	1
9	0.762	2	8	8	50	"2;1"	"id_187"	100	4	7	0	1.75	1
10	1.143	2	8	8	58	"2;1"	"id_187"	100	4	7	0	1.75	1
11	0.787	2	7	8	65	"2;1"	"id_187"	100	4	7	0	1.75	1
12	0.949	2	1	8	66	"2;1"	"id_187"	100	4	7	0	1.75	1
13	0.776	2	5	8	71	"2;1"	"id_187"	100	4	7	0	1.75	1
14	0.508	2	0	8	71	"2;1"	"id_187"	100	4	7	0	1.75	1
15	0.591	2	9	8	80	"2;1"	"id_187"	100	4	7	0	1.75	1
16	0.889	2	5	8	85	"2;1"	"id_187"	100	4	7	0	1.75	1
17	0.937	2	5	8	90	"2;1"	"id_187"	100	4	7	0	1.75	1
18	0.755	2	5	8	95	"2;1"	"id_187"	100	4	7	0	1.75	1
19	0.567	2	2	8	97	"2;1"	"id_187"	100	4	7	0	1.75	1
20	0.697	2	2	8	99	"2;1"	"id_187"	100	4	7	0	1.75	1
21	1.726	2	3	8	102	"2;1"	"id_187"	100	4	7	0	1.75	1
22	0.636	2	6	8	108	"2;1"	"id_187"	100	4	7	0	1.75	1
23	0.565	2	1	8	109	"2;1"	"id_187"	100	4	7	0	1.75	1
24	0.656	2	8	8	117	"2;1"	"id_187"	100	4	7	0	1.75	1
25	0.609	2	4	8	121	"2;1"	"id_187"	100	4	7	0	1.75	1
1	0.938	1	4	9	4	"1;2"	"id_187"	100	4	7	0	1.75	1
2	0.576	2	-5	9	-1	"1;2"	"id_187"	100	4	7	0	1.75	1
3	1.272	2	7	9	6	"1;2"	"id_187"	100	4	7	0	1.75	1
4	2	2	-2	9	4	"1;2"	"id_187"	100	4	7	0	1.75	1
5	0.585	2	5	9	9	"1;2"	"id_187"	100	4	7	0	1.75	1
6	0.949	2	0	9	9	"1;2"	"id_187"	100	4	7	0	1.75	1
7	0.812	2	17	9	26	"1;2"	"id_187"	100	4	7	0	1.75	1
8	0.858	1	5	9	31	"1;2"	"id_187"	100	4	7	0	1.75	1
9	0.544	1	3	9	34	"1;2"	"id_187"	100	4	7	0	1.75	1
10	0.656	1	5	9	39	"1;2"	"id_187"	100	4	7	0	1.75	1
11	0.59	1	3	9	42	"1;2"	"id_187"	100	4	7	0	1.75	1
12	0.526	1	5	9	47	"1;2"	"id_187"	100	4	7	0	1.75	1
13	0.75	1	4	9	51	"1;2"	"id_187"	100	4	7	0	1.75	1
14	0.818	1	3	9	54	"1;2"	"id_187"	100	4	7	0	1.75	1
15	0.53	1	4	9	58	"1;2"	"id_187"	100	4	7	0	1.75	1
16	0.601	1	6	9	64	"1;2"	"id_187"	100	4	7	0	1.75	1
17	0.852	1	3	9	67	"1;2"	"id_187"	100	4	7	0	1.75	1
18	0.804	1	8	9	75	"1;2"	"id_187"	100	4	7	0	1.75	1
19	0.782	1	6	9	81	"1;2"	"id_187"	100	4	7	0	1.75	1
20	0.861	1	9	9	90	"1;2"	"id_187"	100	4	7	0	1.75	1
21	0.862	1	10	9	100	"1;2"	"id_187"	100	4	7	0	1.75	1
22	1.014	1	2	9	102	"1;2"	"id_187"	100	4	7	0	1.75	1
23	0.704	1	2	9	104	"1;2"	"id_187"	100	4	7	0	1.75	1
24	0.535	1	6	9	110	"1;2"	"id_187"	100	4	7	0	1.75	1
25	0.627	1	6	9	116	"1;2"	"id_187"	100	4	7	0	1.75	1
1	0.722	1	4	10	4	"1;2"	"id_187"	100	4	7	0	1.75	1
2	0.767	2	-8	10	-4	"1;2"	"id_187"	100	4	7	0	1.75	1
3	0.818	2	-2	10	-6	"1;2"	"id_187"	100	4	7	0	1.75	1
4	0.525	2	2	10	-4	"1;2"	"id_187"	100	4	7	0	1.75	1
5	0.661	2	-5	10	-9	"1;2"	"id_187"	100	4	7	0	1.75	1
6	0.596	2	20	10	11	"1;2"	"id_187"	100	4	7	0	1.75	1
7	0.805	1	2	10	13	"1;2"	"id_187"	100	4	7	0	1.75	1
8	0.806	1	1	10	14	"1;2"	"id_187"	100	4	7	0	1.75	1
9	0.612	1	3	10	17	"1;2"	"id_187"	100	4	7	0	1.75	1
10	0.514	1	8	10	25	"1;2"	"id_187"	100	4	7	0	1.75	1
11	0.687	1	3	10	28	"1;2"	"id_187"	100	4	7	0	1.75	1
12	0.7	1	3	10	31	"1;2"	"id_187"	100	4	7	0	1.75	1
13	0.801	1	4	10	35	"1;2"	"id_187"	100	4	7	0	1.75	1
14	0.608	1	4	10	39	"1;2"	"id_187"	100	4	7	0	1.75	1
15	0.603	2	0	10	39	"1;2"	"id_187"	100	4	7	0	1.75	1
16	0.869	2	-8	10	31	"1;2"	"id_187"	100	4	7	0	1.75	1
17	0.545	2	32	10	63	"1;2"	"id_187"	100	4	7	0	1.75	1
18	0.878	1	3	10	66	"1;2"	"id_187"	100	4	7	0	1.75	1
19	0.515	1	2	10	68	"1;2"	"id_187"	100	4	7	0	1.75	1
20	0.767	1	-4	10	64	"1;2"	"id_187"	100	4	7	0	1.75	1
21	0.667	1	4	10	68	"1;2"	"id_187"	100	4	7	0	1.75	1
22	0.696	1	6	10	74	"1;2"	"id_187"	100	4	7	0	1.75	1
23	0.766	1	4	10	78	"1;2"	"id_187"	100	4	7	0	1.75	1
24	1.562	2	-9	10	69	"1;2"	"id_187"	100	4	7	0	1.75	1
25	0.667	2	8	10	77	"1;2"	"id_187"	100	4	7	0	1.75	1
1	0.745	1	-3	11	-3	"2;1"	"id_187"	100	4	7	0	1.75	1
2	0.889	2	5	11	2	"2;1"	"id_187"	100	4	7	0	1.75	1
3	0.555	1	-5	11	-3	"2;1"	"id_187"	100	4	7	0	1.75	1
4	0.757	1	-3	11	-6	"2;1"	"id_187"	100	4	7	0	1.75	1
5	0.697	1	-4	11	-10	"2;1"	"id_187"	100	4	7	0	1.75	1
6	0.746	1	13	11	3	"2;1"	"id_187"	100	4	7	0	1.75	1
7	1.191	1	29	11	32	"2;1"	"id_187"	100	4	7	0	1.75	1
8	0.973	2	3	11	35	"2;1"	"id_187"	100	4	7	0	1.75	1
9	0.526	2	2	11	37	"2;1"	"id_187"	100	4	7	0	1.75	1
10	0.716	2	6	11	43	"2;1"	"id_187"	100	4	7	0	1.75	1
11	0.66	2	1	11	44	"2;1"	"id_187"	100	4	7	0	1.75	1
12	0.809	2	4	11	48	"2;1"	"id_187"	100	4	7	0	1.75	1
13	0.751	2	-2	11	46	"2;1"	"id_187"	100	4	7	0	1.75	1
14	0.679	2	6	11	52	"2;1"	"id_187"	100	4	7	0	1.75	1
15	0.692	2	3	11	55	"2;1"	"id_187"	100	4	7	0	1.75	1
16	0.968	2	4	11	59	"2;1"	"id_187"	100	4	7	0	1.75	1
17	0.87	2	8	11	67	"2;1"	"id_187"	100	4	7	0	1.75	1
18	0.792	2	6	11	73	"2;1"	"id_187"	100	4	7	0	1.75	1
19	0.748	2	1	11	74	"2;1"	"id_187"	100	4	7	0	1.75	1
20	0.529	2	1	11	75	"2;1"	"id_187"	100	4	7	0	1.75	1
21	1.081	2	5	11	80	"2;1"	"id_187"	100	4	7	0	1.75	1
22	4.102	1	17	11	97	"2;1"	"id_187"	100	4	7	0	1.75	1
23	1.101	2	0	11	97	"2;1"	"id_187"	100	4	7	0	1.75	1
24	0.667	2	1	11	98	"2;1"	"id_187"	100	4	7	0	1.75	1
25	1.514	2	1	11	99	"2;1"	"id_187"	100	4	7	0	1.75	1
