"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
11	0.593	2	1	2	28	"2;1"	"id_223"	100	4	6	0	1.5	3
12	1.148	1	17	2	45	"2;1"	"id_223"	100	4	6	0	1.5	3
13	1.587	1	-16	2	29	"2;1"	"id_223"	100	4	6	0	1.5	3
14	1.594	2	7	2	36	"2;1"	"id_223"	100	4	6	0	1.5	3
15	0.672	2	1	2	37	"2;1"	"id_223"	100	4	6	0	1.5	3
16	0.569	2	3	2	40	"2;1"	"id_223"	100	4	6	0	1.5	3
17	0.859	1	-7	2	33	"2;1"	"id_223"	100	4	6	0	1.5	3
18	0.908	2	7	2	40	"2;1"	"id_223"	100	4	6	0	1.5	3
19	0.734	2	4	2	44	"2;1"	"id_223"	100	4	6	0	1.5	3
20	1.873	2	6	2	50	"2;1"	"id_223"	100	4	6	0	1.5	3
21	0.922	1	-13	2	37	"2;1"	"id_223"	100	4	6	0	1.5	3
22	1.001	2	1	2	38	"2;1"	"id_223"	100	4	6	0	1.5	3
23	0.548	2	3	2	41	"2;1"	"id_223"	100	4	6	0	1.5	3
24	1.029	2	6	2	47	"2;1"	"id_223"	100	4	6	0	1.5	3
25	0.906	2	7	2	54	"2;1"	"id_223"	100	4	6	0	1.5	3
1	1.004	1	5	3	5	"1;2"	"id_223"	100	4	6	0	1.5	3
2	0.789	1	5	3	10	"1;2"	"id_223"	100	4	6	0	1.5	3
3	0.781	1	2	3	12	"1;2"	"id_223"	100	4	6	0	1.5	3
4	1.024	1	6	3	18	"1;2"	"id_223"	100	4	6	0	1.5	3
5	0.517	1	2	3	20	"1;2"	"id_223"	100	4	6	0	1.5	3
6	1.265	1	6	3	26	"1;2"	"id_223"	100	4	6	0	1.5	3
7	0.967	1	5	3	31	"1;2"	"id_223"	100	4	6	0	1.5	3
8	0.797	1	9	3	40	"1;2"	"id_223"	100	4	6	0	1.5	3
9	0.751	1	8	3	48	"1;2"	"id_223"	100	4	6	0	1.5	3
10	0.64	1	8	3	56	"1;2"	"id_223"	100	4	6	0	1.5	3
11	0.882	1	4	3	60	"1;2"	"id_223"	100	4	6	0	1.5	3
12	0.689	1	1	3	61	"1;2"	"id_223"	100	4	6	0	1.5	3
13	0.749	1	2	3	63	"1;2"	"id_223"	100	4	6	0	1.5	3
14	0.767	1	5	3	68	"1;2"	"id_223"	100	4	6	0	1.5	3
15	1.024	1	5	3	73	"1;2"	"id_223"	100	4	6	0	1.5	3
16	1.006	1	4	3	77	"1;2"	"id_223"	100	4	6	0	1.5	3
17	0.61	1	5	3	82	"1;2"	"id_223"	100	4	6	0	1.5	3
18	0.717	1	3	3	85	"1;2"	"id_223"	100	4	6	0	1.5	3
19	0.861	1	7	3	92	"1;2"	"id_223"	100	4	6	0	1.5	3
20	0.804	1	3	3	95	"1;2"	"id_223"	100	4	6	0	1.5	3
21	0.805	1	4	3	99	"1;2"	"id_223"	100	4	6	0	1.5	3
22	0.876	1	6	3	105	"1;2"	"id_223"	100	4	6	0	1.5	3
23	0.883	1	4	3	109	"1;2"	"id_223"	100	4	6	0	1.5	3
24	0.796	1	6	3	115	"1;2"	"id_223"	100	4	6	0	1.5	3
25	0.781	1	6	3	121	"1;2"	"id_223"	100	4	6	0	1.5	3
1	1.934	2	2	4	2	"1;2"	"id_223"	100	4	6	0	1.5	3
2	0.89	2	-6	4	-4	"1;2"	"id_223"	100	4	6	0	1.5	3
3	1.032	1	3	4	-1	"1;2"	"id_223"	100	4	6	0	1.5	3
4	0.772	1	5	4	4	"1;2"	"id_223"	100	4	6	0	1.5	3
5	0.719	1	4	4	8	"1;2"	"id_223"	100	4	6	0	1.5	3
6	0.759	1	3	4	11	"1;2"	"id_223"	100	4	6	0	1.5	3
7	0.96	1	6	4	17	"1;2"	"id_223"	100	4	6	0	1.5	3
8	0.641	1	1	4	18	"1;2"	"id_223"	100	4	6	0	1.5	3
9	0.749	1	2	4	20	"1;2"	"id_223"	100	4	6	0	1.5	3
10	0.61	1	0	4	20	"1;2"	"id_223"	100	4	6	0	1.5	3
11	0.598	1	4	4	24	"1;2"	"id_223"	100	4	6	0	1.5	3
12	0.676	1	6	4	30	"1;2"	"id_223"	100	4	6	0	1.5	3
13	0.701	1	6	4	36	"1;2"	"id_223"	100	4	6	0	1.5	3
14	0.939	1	10	4	46	"1;2"	"id_223"	100	4	6	0	1.5	3
15	0.868	1	6	4	52	"1;2"	"id_223"	100	4	6	0	1.5	3
16	0.78	1	5	4	57	"1;2"	"id_223"	100	4	6	0	1.5	3
17	0.749	1	5	4	62	"1;2"	"id_223"	100	4	6	0	1.5	3
18	1	1	-2	4	60	"1;2"	"id_223"	100	4	6	0	1.5	3
19	2.071	2	7	4	67	"1;2"	"id_223"	100	4	6	0	1.5	3
20	1.072	2	18	4	85	"1;2"	"id_223"	100	4	6	0	1.5	3
21	2.092	1	10	4	95	"1;2"	"id_223"	100	4	6	0	1.5	3
22	1.477	1	5	4	100	"1;2"	"id_223"	100	4	6	0	1.5	3
23	1.202	1	5	4	105	"1;2"	"id_223"	100	4	6	0	1.5	3
24	1.353	1	4	4	109	"1;2"	"id_223"	100	4	6	0	1.5	3
25	1.468	1	6	4	115	"1;2"	"id_223"	100	4	6	0	1.5	3
1	1.596	1	-2	5	-2	"1;2"	"id_223"	100	4	6	0	1.5	3
2	1.038	1	3	5	1	"1;2"	"id_223"	100	4	6	0	1.5	3
3	0.884	1	7	5	8	"1;2"	"id_223"	100	4	6	0	1.5	3
4	0.85	1	2	5	10	"1;2"	"id_223"	100	4	6	0	1.5	3
5	0.719	1	3	5	13	"1;2"	"id_223"	100	4	6	0	1.5	3
6	0.735	1	4	5	17	"1;2"	"id_223"	100	4	6	0	1.5	3
7	0.828	2	16	5	33	"1;2"	"id_223"	100	4	6	0	1.5	3
8	0.984	1	1	5	34	"1;2"	"id_223"	100	4	6	0	1.5	3
9	0.868	1	0	5	34	"1;2"	"id_223"	100	4	6	0	1.5	3
10	0.819	1	8	5	42	"1;2"	"id_223"	100	4	6	0	1.5	3
11	0.759	1	3	5	45	"1;2"	"id_223"	100	4	6	0	1.5	3
12	0.75	1	8	5	53	"1;2"	"id_223"	100	4	6	0	1.5	3
13	0.694	1	3	5	56	"1;2"	"id_223"	100	4	6	0	1.5	3
14	0.814	2	-12	5	44	"1;2"	"id_223"	100	4	6	0	1.5	3
15	1.094	1	4	5	48	"1;2"	"id_223"	100	4	6	0	1.5	3
16	0.64	1	-1	5	47	"1;2"	"id_223"	100	4	6	0	1.5	3
17	1.156	2	13	5	60	"1;2"	"id_223"	100	4	6	0	1.5	3
18	2.374	1	7	5	67	"1;2"	"id_223"	100	4	6	0	1.5	3
19	0.86	1	2	5	69	"1;2"	"id_223"	100	4	6	0	1.5	3
20	0.914	1	4	5	73	"1;2"	"id_223"	100	4	6	0	1.5	3
21	1.094	1	4	5	77	"1;2"	"id_223"	100	4	6	0	1.5	3
22	1.298	1	4	5	81	"1;2"	"id_223"	100	4	6	0	1.5	3
23	1.295	1	5	5	86	"1;2"	"id_223"	100	4	6	0	1.5	3
24	1.063	1	5	5	91	"1;2"	"id_223"	100	4	6	0	1.5	3
25	3.585	2	-1	5	90	"1;2"	"id_223"	100	4	6	0	1.5	3
1	1.585	2	10	6	10	"2;1"	"id_223"	100	4	6	0	1.5	3
2	1.086	2	4	6	14	"2;1"	"id_223"	100	4	6	0	1.5	3
3	0.851	2	7	6	21	"2;1"	"id_223"	100	4	6	0	1.5	3
4	0.735	2	0	6	21	"2;1"	"id_223"	100	4	6	0	1.5	3
5	0.976	2	-4	6	17	"2;1"	"id_223"	100	4	6	0	1.5	3
6	1	1	10	6	27	"2;1"	"id_223"	100	4	6	0	1.5	3
7	1.234	1	-9	6	18	"2;1"	"id_223"	100	4	6	0	1.5	3
8	1.204	2	9	6	27	"2;1"	"id_223"	100	4	6	0	1.5	3
9	0.804	2	5	6	32	"2;1"	"id_223"	100	4	6	0	1.5	3
10	0.671	2	7	6	39	"2;1"	"id_223"	100	4	6	0	1.5	3
11	0.549	2	3	6	42	"2;1"	"id_223"	100	4	6	0	1.5	3
12	0.505	2	8	6	50	"2;1"	"id_223"	100	4	6	0	1.5	3
13	0.517	2	1	6	51	"2;1"	"id_223"	100	4	6	0	1.5	3
14	1.118	2	4	6	55	"2;1"	"id_223"	100	4	6	0	1.5	3
15	1.102	2	7	6	62	"2;1"	"id_223"	100	4	6	0	1.5	3
16	0.647	2	0	6	62	"2;1"	"id_223"	100	4	6	0	1.5	3
17	1.172	2	6	6	68	"2;1"	"id_223"	100	4	6	0	1.5	3
18	0.687	2	3	6	71	"2;1"	"id_223"	100	4	6	0	1.5	3
19	0.658	2	3	6	74	"2;1"	"id_223"	100	4	6	0	1.5	3
20	0.992	2	3	6	77	"2;1"	"id_223"	100	4	6	0	1.5	3
21	0.906	2	4	6	81	"2;1"	"id_223"	100	4	6	0	1.5	3
22	2.007	1	14	6	95	"2;1"	"id_223"	100	4	6	0	1.5	3
23	1.374	2	1	6	96	"2;1"	"id_223"	100	4	6	0	1.5	3
24	1.18	2	7	6	103	"2;1"	"id_223"	100	4	6	0	1.5	3
25	1.673	2	6	6	109	"2;1"	"id_223"	100	4	6	0	1.5	3
1	1.357	1	-3	7	-3	"2;1"	"id_223"	100	4	6	0	1.5	3
2	1.282	2	4	7	1	"2;1"	"id_223"	100	4	6	0	1.5	3
3	0.758	2	1	7	2	"2;1"	"id_223"	100	4	6	0	1.5	3
4	0.554	2	6	7	8	"2;1"	"id_223"	100	4	6	0	1.5	3
5	0.54	2	-1	7	7	"2;1"	"id_223"	100	4	6	0	1.5	3
6	0.89	1	14	7	21	"2;1"	"id_223"	100	4	6	0	1.5	3
7	1.147	2	4	7	25	"2;1"	"id_223"	100	4	6	0	1.5	3
8	0.845	2	3	7	28	"2;1"	"id_223"	100	4	6	0	1.5	3
9	0.72	2	2	7	30	"2;1"	"id_223"	100	4	6	0	1.5	3
10	0.725	2	4	7	34	"2;1"	"id_223"	100	4	6	0	1.5	3
11	0.595	2	2	7	36	"2;1"	"id_223"	100	4	6	0	1.5	3
12	0.758	2	2	7	38	"2;1"	"id_223"	100	4	6	0	1.5	3
13	0.764	2	1	7	39	"2;1"	"id_223"	100	4	6	0	1.5	3
14	0.634	2	8	7	47	"2;1"	"id_223"	100	4	6	0	1.5	3
15	0.601	2	5	7	52	"2;1"	"id_223"	100	4	6	0	1.5	3
16	0.765	2	5	7	57	"2;1"	"id_223"	100	4	6	0	1.5	3
17	0.86	2	4	7	61	"2;1"	"id_223"	100	4	6	0	1.5	3
18	0.812	2	5	7	66	"2;1"	"id_223"	100	4	6	0	1.5	3
19	0.969	2	6	7	72	"2;1"	"id_223"	100	4	6	0	1.5	3
20	0.789	2	6	7	78	"2;1"	"id_223"	100	4	6	0	1.5	3
21	0.992	2	7	7	85	"2;1"	"id_223"	100	4	6	0	1.5	3
22	1.203	1	-7	7	78	"2;1"	"id_223"	100	4	6	0	1.5	3
23	1.478	1	-9	7	69	"2;1"	"id_223"	100	4	6	0	1.5	3
24	1.014	1	12	7	81	"2;1"	"id_223"	100	4	6	0	1.5	3
25	1.447	2	0	7	81	"2;1"	"id_223"	100	4	6	0	1.5	3
1	1.56	1	4	8	4	"1;2"	"id_223"	100	4	6	0	1.5	3
2	0.836	1	2	8	6	"1;2"	"id_223"	100	4	6	0	1.5	3
3	0.687	1	2	8	8	"1;2"	"id_223"	100	4	6	0	1.5	3
4	0.751	1	1	8	9	"1;2"	"id_223"	100	4	6	0	1.5	3
5	0.742	1	5	8	14	"1;2"	"id_223"	100	4	6	0	1.5	3
6	0.61	1	2	8	16	"1;2"	"id_223"	100	4	6	0	1.5	3
7	0.54	1	5	8	21	"1;2"	"id_223"	100	4	6	0	1.5	3
8	0.648	1	1	8	22	"1;2"	"id_223"	100	4	6	0	1.5	3
9	0.672	1	-2	8	20	"1;2"	"id_223"	100	4	6	0	1.5	3
10	1.094	2	0	8	20	"1;2"	"id_223"	100	4	6	0	1.5	3
11	0.842	2	-17	8	3	"1;2"	"id_223"	100	4	6	0	1.5	3
12	0.994	2	10	8	13	"1;2"	"id_223"	100	4	6	0	1.5	3
13	0.648	2	19	8	32	"1;2"	"id_223"	100	4	6	0	1.5	3
14	2.054	2	-1	8	31	"1;2"	"id_223"	100	4	6	0	1.5	3
15	1.422	1	2	8	33	"1;2"	"id_223"	100	4	6	0	1.5	3
16	0.688	1	6	8	39	"1;2"	"id_223"	100	4	6	0	1.5	3
17	0.578	1	3	8	42	"1;2"	"id_223"	100	4	6	0	1.5	3
18	0.618	1	1	8	43	"1;2"	"id_223"	100	4	6	0	1.5	3
19	0.632	1	6	8	49	"1;2"	"id_223"	100	4	6	0	1.5	3
20	0.546	1	9	8	58	"1;2"	"id_223"	100	4	6	0	1.5	3
21	0.97	1	3	8	61	"1;2"	"id_223"	100	4	6	0	1.5	3
22	1.14	1	7	8	68	"1;2"	"id_223"	100	4	6	0	1.5	3
23	0.906	1	1	8	69	"1;2"	"id_223"	100	4	6	0	1.5	3
24	1.258	1	5	8	74	"1;2"	"id_223"	100	4	6	0	1.5	3
25	1.094	1	5	8	79	"1;2"	"id_223"	100	4	6	0	1.5	3
1	2.619	1	2	9	2	"1;2"	"id_223"	100	4	6	0	1.5	3
2	0.65	1	1	9	3	"1;2"	"id_223"	100	4	6	0	1.5	3
3	0.672	1	1	9	4	"1;2"	"id_223"	100	4	6	0	1.5	3
4	1.038	2	13	9	17	"1;2"	"id_223"	100	4	6	0	1.5	3
5	1.07	1	8	9	25	"1;2"	"id_223"	100	4	6	0	1.5	3
6	0.822	1	1	9	26	"1;2"	"id_223"	100	4	6	0	1.5	3
7	0.772	1	6	9	32	"1;2"	"id_223"	100	4	6	0	1.5	3
8	0.814	1	7	9	39	"1;2"	"id_223"	100	4	6	0	1.5	3
9	0.734	1	5	9	44	"1;2"	"id_223"	100	4	6	0	1.5	3
10	1.046	1	6	9	50	"1;2"	"id_223"	100	4	6	0	1.5	3
11	0.773	1	8	9	58	"1;2"	"id_223"	100	4	6	0	1.5	3
12	0.861	1	5	9	63	"1;2"	"id_223"	100	4	6	0	1.5	3
13	0.92	1	8	9	71	"1;2"	"id_223"	100	4	6	0	1.5	3
14	0.844	1	6	9	77	"1;2"	"id_223"	100	4	6	0	1.5	3
15	0.79	1	1	9	78	"1;2"	"id_223"	100	4	6	0	1.5	3
16	1.546	1	-2	9	76	"1;2"	"id_223"	100	4	6	0	1.5	3
17	1.024	2	16	9	92	"1;2"	"id_223"	100	4	6	0	1.5	3
18	1.688	1	2	9	94	"1;2"	"id_223"	100	4	6	0	1.5	3
19	0.78	1	3	9	97	"1;2"	"id_223"	100	4	6	0	1.5	3
20	0.72	1	1	9	98	"1;2"	"id_223"	100	4	6	0	1.5	3
21	0.96	1	5	9	103	"1;2"	"id_223"	100	4	6	0	1.5	3
22	1.284	1	3	9	106	"1;2"	"id_223"	100	4	6	0	1.5	3
23	0.616	1	3	9	109	"1;2"	"id_223"	100	4	6	0	1.5	3
24	0.804	1	4	9	113	"1;2"	"id_223"	100	4	6	0	1.5	3
25	1.148	1	3	9	116	"1;2"	"id_223"	100	4	6	0	1.5	3
1	1.373	1	3	10	3	"2;1"	"id_223"	100	4	6	0	1.5	3
2	0.758	1	-3	10	0	"2;1"	"id_223"	100	4	6	0	1.5	3
3	1.328	2	1	10	1	"2;1"	"id_223"	100	4	6	0	1.5	3
4	0.626	2	4	10	5	"2;1"	"id_223"	100	4	6	0	1.5	3
5	0.594	2	5	10	10	"2;1"	"id_223"	100	4	6	0	1.5	3
6	0.592	2	6	10	16	"2;1"	"id_223"	100	4	6	0	1.5	3
7	0.54	2	2	10	18	"2;1"	"id_223"	100	4	6	0	1.5	3
8	0.57	2	8	10	26	"2;1"	"id_223"	100	4	6	0	1.5	3
9	0.586	2	2	10	28	"2;1"	"id_223"	100	4	6	0	1.5	3
10	0.554	2	6	10	34	"2;1"	"id_223"	100	4	6	0	1.5	3
11	0.564	2	5	10	39	"2;1"	"id_223"	100	4	6	0	1.5	3
12	0.562	2	3	10	42	"2;1"	"id_223"	100	4	6	0	1.5	3
13	0.57	2	2	10	44	"2;1"	"id_223"	100	4	6	0	1.5	3
14	0.626	2	5	10	49	"2;1"	"id_223"	100	4	6	0	1.5	3
15	0.624	2	3	10	52	"2;1"	"id_223"	100	4	6	0	1.5	3
16	0.618	2	2	10	54	"2;1"	"id_223"	100	4	6	0	1.5	3
17	0.57	2	7	10	61	"2;1"	"id_223"	100	4	6	0	1.5	3
18	0.538	2	7	10	68	"2;1"	"id_223"	100	4	6	0	1.5	3
19	0.86	2	-1	10	67	"2;1"	"id_223"	100	4	6	0	1.5	3
20	1.07	1	-11	10	56	"2;1"	"id_223"	100	4	6	0	1.5	3
21	0.795	1	-9	10	47	"2;1"	"id_223"	100	4	6	0	1.5	3
22	0.509	1	-1	10	46	"2;1"	"id_223"	100	4	6	0	1.5	3
23	1.54	2	8	10	54	"2;1"	"id_223"	100	4	6	0	1.5	3
24	0.688	2	9	10	63	"2;1"	"id_223"	100	4	6	0	1.5	3
25	1.758	2	4	10	67	"2;1"	"id_223"	100	4	6	0	1.5	3
1	1.193	1	-6	11	-6	"2;1"	"id_223"	100	4	6	0	1.5	3
2	0.914	2	5	11	-1	"2;1"	"id_223"	100	4	6	0	1.5	3
3	0.556	2	8	11	7	"2;1"	"id_223"	100	4	6	0	1.5	3
4	0.96	2	6	11	13	"2;1"	"id_223"	100	4	6	0	1.5	3
5	0.75	2	-1	11	12	"2;1"	"id_223"	100	4	6	0	1.5	3
6	0.986	1	-3	11	9	"2;1"	"id_223"	100	4	6	0	1.5	3
7	0.78	1	4	11	13	"2;1"	"id_223"	100	4	6	0	1.5	3
8	0.655	1	22	11	35	"2;1"	"id_223"	100	4	6	0	1.5	3
9	1.143	2	3	11	38	"2;1"	"id_223"	100	4	6	0	1.5	3
10	0.936	2	3	11	41	"2;1"	"id_223"	100	4	6	0	1.5	3
11	0.86	2	6	11	47	"2;1"	"id_223"	100	4	6	0	1.5	3
12	0.751	2	0	11	47	"2;1"	"id_223"	100	4	6	0	1.5	3
13	0.921	2	5	11	52	"2;1"	"id_223"	100	4	6	0	1.5	3
14	0.938	2	4	11	56	"2;1"	"id_223"	100	4	6	0	1.5	3
15	0.828	2	8	11	64	"2;1"	"id_223"	100	4	6	0	1.5	3
16	1.312	2	6	11	70	"2;1"	"id_223"	100	4	6	0	1.5	3
17	0.758	2	1	11	71	"2;1"	"id_223"	100	4	6	0	1.5	3
18	0.743	2	5	11	76	"2;1"	"id_223"	100	4	6	0	1.5	3
19	0.773	2	3	11	79	"2;1"	"id_223"	100	4	6	0	1.5	3
20	0.78	2	3	11	82	"2;1"	"id_223"	100	4	6	0	1.5	3
21	0.922	2	6	11	88	"2;1"	"id_223"	100	4	6	0	1.5	3
22	2.454	2	3	11	91	"2;1"	"id_223"	100	4	6	0	1.5	3
23	1.46	2	6	11	97	"2;1"	"id_223"	100	4	6	0	1.5	3
24	1.4	2	6	11	103	"2;1"	"id_223"	100	4	6	0	1.5	3
25	1.554	2	3	11	106	"2;1"	"id_223"	100	4	6	0	1.5	3
