"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
7	0.505	1	2	2	13	"1;2"	"id_329"	0	1	NA	1	1.47	1
8	0.915	2	0	2	13	"1;2"	"id_329"	0	1	NA	1	1.47	1
9	0.689	1	7	2	20	"1;2"	"id_329"	0	1	NA	1	1.47	1
10	0.721	1	3	2	23	"1;2"	"id_329"	0	1	NA	1	1.47	1
11	0.77	2	-14	2	9	"1;2"	"id_329"	0	1	NA	1	1.47	1
12	0.74	1	1	2	10	"1;2"	"id_329"	0	1	NA	1	1.47	1
13	0.652	1	4	2	14	"1;2"	"id_329"	0	1	NA	1	1.47	1
14	0.51	1	5	2	19	"1;2"	"id_329"	0	1	NA	1	1.47	1
15	0.668	2	15	2	34	"1;2"	"id_329"	0	1	NA	1	1.47	1
16	0.893	1	7	2	41	"1;2"	"id_329"	0	1	NA	1	1.47	1
17	0.534	1	1	2	42	"1;2"	"id_329"	0	1	NA	1	1.47	1
18	0.517	1	3	2	45	"1;2"	"id_329"	0	1	NA	1	1.47	1
19	1.294	2	10	2	55	"1;2"	"id_329"	0	1	NA	1	1.47	1
20	0.607	1	8	2	63	"1;2"	"id_329"	0	1	NA	1	1.47	1
21	0.534	1	4	2	67	"1;2"	"id_329"	0	1	NA	1	1.47	1
22	0.527	1	-1	2	66	"1;2"	"id_329"	0	1	NA	1	1.47	1
23	1.023	2	9	2	75	"1;2"	"id_329"	0	1	NA	1	1.47	1
24	0.821	1	0	2	75	"1;2"	"id_329"	0	1	NA	1	1.47	1
25	0.651	1	4	2	79	"1;2"	"id_329"	0	1	NA	1	1.47	1
1	0.562	1	-18	3	-18	"2;1"	"id_329"	0	1	NA	1	1.47	1
2	0.975	2	10	3	-8	"2;1"	"id_329"	0	1	NA	1	1.47	1
3	0.52	2	-1	3	-9	"2;1"	"id_329"	0	1	NA	1	1.47	1
4	0.775	1	5	3	-4	"2;1"	"id_329"	0	1	NA	1	1.47	1
5	1.279	2	5	3	1	"2;1"	"id_329"	0	1	NA	1	1.47	1
6	0.621	1	23	3	24	"2;1"	"id_329"	0	1	NA	1	1.47	1
7	0.774	2	4	3	28	"2;1"	"id_329"	0	1	NA	1	1.47	1
8	0.689	1	9	3	37	"2;1"	"id_329"	0	1	NA	1	1.47	1
9	0.698	2	4	3	41	"2;1"	"id_329"	0	1	NA	1	1.47	1
10	0.682	1	14	3	55	"2;1"	"id_329"	0	1	NA	1	1.47	1
11	0.65	2	4	3	59	"2;1"	"id_329"	0	1	NA	1	1.47	1
12	0.629	1	18	3	77	"2;1"	"id_329"	0	1	NA	1	1.47	1
13	0.675	2	0	3	77	"2;1"	"id_329"	0	1	NA	1	1.47	1
14	0.982	1	25	3	102	"2;1"	"id_329"	0	1	NA	1	1.47	1
15	0.677	2	3	3	105	"2;1"	"id_329"	0	1	NA	1	1.47	1
16	0.766	1	-14	3	91	"2;1"	"id_329"	0	1	NA	1	1.47	1
17	0.891	2	5	3	96	"2;1"	"id_329"	0	1	NA	1	1.47	1
18	0.731	1	10	3	106	"2;1"	"id_329"	0	1	NA	1	1.47	1
19	0.648	2	1	3	107	"2;1"	"id_329"	0	1	NA	1	1.47	1
20	0.605	1	-4	3	103	"2;1"	"id_329"	0	1	NA	1	1.47	1
21	0.683	2	7	3	110	"2;1"	"id_329"	0	1	NA	1	1.47	1
22	0.658	1	11	3	121	"2;1"	"id_329"	0	1	NA	1	1.47	1
23	0.673	2	-3	3	118	"2;1"	"id_329"	0	1	NA	1	1.47	1
24	0.635	1	-14	3	104	"2;1"	"id_329"	0	1	NA	1	1.47	1
25	0.751	2	7	3	111	"2;1"	"id_329"	0	1	NA	1	1.47	1
1	0.709	1	-3	4	-3	"2;1"	"id_329"	0	1	NA	1	1.47	1
2	0.512	2	7	4	4	"2;1"	"id_329"	0	1	NA	1	1.47	1
3	0.534	1	4	4	8	"2;1"	"id_329"	0	1	NA	1	1.47	1
4	1.471	2	0	4	8	"2;1"	"id_329"	0	1	NA	1	1.47	1
5	0.589	1	16	4	24	"2;1"	"id_329"	0	1	NA	1	1.47	1
6	0.573	2	6	4	30	"2;1"	"id_329"	0	1	NA	1	1.47	1
7	0.551	1	0	4	30	"2;1"	"id_329"	0	1	NA	1	1.47	1
8	0.534	2	3	4	33	"2;1"	"id_329"	0	1	NA	1	1.47	1
9	0.535	1	-4	4	29	"2;1"	"id_329"	0	1	NA	1	1.47	1
10	0.534	2	2	4	31	"2;1"	"id_329"	0	1	NA	1	1.47	1
11	0.604	2	2	4	33	"2;1"	"id_329"	0	1	NA	1	1.47	1
12	0.536	2	6	4	39	"2;1"	"id_329"	0	1	NA	1	1.47	1
13	0.543	1	-4	4	35	"2;1"	"id_329"	0	1	NA	1	1.47	1
14	0.517	2	5	4	40	"2;1"	"id_329"	0	1	NA	1	1.47	1
15	0.567	1	4	4	44	"2;1"	"id_329"	0	1	NA	1	1.47	1
16	0.574	2	3	4	47	"2;1"	"id_329"	0	1	NA	1	1.47	1
17	0.683	1	30	4	77	"2;1"	"id_329"	0	1	NA	1	1.47	1
18	0.51	2	0	4	77	"2;1"	"id_329"	0	1	NA	1	1.47	1
19	0.618	1	21	4	98	"2;1"	"id_329"	0	1	NA	1	1.47	1
20	0.636	2	4	4	102	"2;1"	"id_329"	0	1	NA	1	1.47	1
21	1.038	1	20	4	122	"2;1"	"id_329"	0	1	NA	1	1.47	1
22	1.132	1	19	4	141	"2;1"	"id_329"	0	1	NA	1	1.47	1
23	1.06	1	10	4	151	"2;1"	"id_329"	0	1	NA	1	1.47	1
24	0.536	1	12	4	163	"2;1"	"id_329"	0	1	NA	1	1.47	1
25	0.551	1	-6	4	157	"2;1"	"id_329"	0	1	NA	1	1.47	1
1	1.079	1	-4	5	-4	"2;1"	"id_329"	0	1	NA	1	1.47	1
2	1.161	2	3	5	-1	"2;1"	"id_329"	0	1	NA	1	1.47	1
3	0.916	1	-7	5	-8	"2;1"	"id_329"	0	1	NA	1	1.47	1
4	0.536	2	3	5	-5	"2;1"	"id_329"	0	1	NA	1	1.47	1
5	0.743	1	25	5	20	"2;1"	"id_329"	0	1	NA	1	1.47	1
6	0.525	2	1	5	21	"2;1"	"id_329"	0	1	NA	1	1.47	1
7	0.582	1	5	5	26	"2;1"	"id_329"	0	1	NA	1	1.47	1
8	0.504	1	25	5	51	"2;1"	"id_329"	0	1	NA	1	1.47	1
9	0.542	1	15	5	66	"2;1"	"id_329"	0	1	NA	1	1.47	1
10	0.513	1	6	5	72	"2;1"	"id_329"	0	1	NA	1	1.47	1
11	0.93	1	21	5	93	"2;1"	"id_329"	0	1	NA	1	1.47	1
12	0.619	1	-3	5	90	"2;1"	"id_329"	0	1	NA	1	1.47	1
13	0.808	2	9	5	99	"2;1"	"id_329"	0	1	NA	1	1.47	1
14	0.64	1	-2	5	97	"2;1"	"id_329"	0	1	NA	1	1.47	1
15	0.636	2	8	5	105	"2;1"	"id_329"	0	1	NA	1	1.47	1
16	0.837	1	8	5	113	"2;1"	"id_329"	0	1	NA	1	1.47	1
17	0.978	1	23	5	136	"2;1"	"id_329"	0	1	NA	1	1.47	1
18	0.549	1	19	5	155	"2;1"	"id_329"	0	1	NA	1	1.47	1
19	1.023	1	17	5	172	"2;1"	"id_329"	0	1	NA	1	1.47	1
20	0.519	1	0	5	172	"2;1"	"id_329"	0	1	NA	1	1.47	1
21	0.513	1	0	5	172	"2;1"	"id_329"	0	1	NA	1	1.47	1
22	1.054	1	22	5	194	"2;1"	"id_329"	0	1	NA	1	1.47	1
23	1.356	1	4	5	198	"2;1"	"id_329"	0	1	NA	1	1.47	1
24	0.541	1	23	5	221	"2;1"	"id_329"	0	1	NA	1	1.47	1
25	0.667	1	-1	5	220	"2;1"	"id_329"	0	1	NA	1	1.47	1
1	0.571	2	6	6	6	"1;2"	"id_329"	0	1	NA	1	1.47	1
2	0.519	1	4	6	10	"1;2"	"id_329"	0	1	NA	1	1.47	1
3	0.541	2	-5	6	5	"1;2"	"id_329"	0	1	NA	1	1.47	1
4	0.924	1	4	6	9	"1;2"	"id_329"	0	1	NA	1	1.47	1
5	0.836	1	7	6	16	"1;2"	"id_329"	0	1	NA	1	1.47	1
6	0.714	2	13	6	29	"1;2"	"id_329"	0	1	NA	1	1.47	1
7	0.759	2	4	6	33	"1;2"	"id_329"	0	1	NA	1	1.47	1
8	0.534	2	-6	6	27	"1;2"	"id_329"	0	1	NA	1	1.47	1
9	0.875	1	5	6	32	"1;2"	"id_329"	0	1	NA	1	1.47	1
10	0.931	1	3	6	35	"1;2"	"id_329"	0	1	NA	1	1.47	1
11	0.891	1	2	6	37	"1;2"	"id_329"	0	1	NA	1	1.47	1
12	0.829	2	18	6	55	"1;2"	"id_329"	0	1	NA	1	1.47	1
13	0.55	1	1	6	56	"1;2"	"id_329"	0	1	NA	1	1.47	1
14	0.527	2	29	6	85	"1;2"	"id_329"	0	1	NA	1	1.47	1
15	0.855	2	-8	6	77	"1;2"	"id_329"	0	1	NA	1	1.47	1
16	0.896	2	2	6	79	"1;2"	"id_329"	0	1	NA	1	1.47	1
17	0.914	2	18	6	97	"1;2"	"id_329"	0	1	NA	1	1.47	1
18	0.916	2	7	6	104	"1;2"	"id_329"	0	1	NA	1	1.47	1
19	0.905	2	9	6	113	"1;2"	"id_329"	0	1	NA	1	1.47	1
20	0.914	2	29	6	142	"1;2"	"id_329"	0	1	NA	1	1.47	1
21	0.922	2	4	6	146	"1;2"	"id_329"	0	1	NA	1	1.47	1
22	0.93	2	1	6	147	"1;2"	"id_329"	0	1	NA	1	1.47	1
23	0.894	2	14	6	161	"1;2"	"id_329"	0	1	NA	1	1.47	1
24	0.922	2	5	6	166	"1;2"	"id_329"	0	1	NA	1	1.47	1
25	0.976	2	24	6	190	"1;2"	"id_329"	0	1	NA	1	1.47	1
1	0.731	2	3	7	3	"2;1"	"id_329"	0	1	NA	1	1.47	1
2	0.526	1	14	7	17	"2;1"	"id_329"	0	1	NA	1	1.47	1
3	0.969	1	-3	7	14	"2;1"	"id_329"	0	1	NA	1	1.47	1
4	0.642	1	-8	7	6	"2;1"	"id_329"	0	1	NA	1	1.47	1
5	0.799	2	1	7	7	"2;1"	"id_329"	0	1	NA	1	1.47	1
6	0.929	2	3	7	10	"2;1"	"id_329"	0	1	NA	1	1.47	1
7	0.545	1	-1	7	9	"2;1"	"id_329"	0	1	NA	1	1.47	1
8	0.86	2	3	7	12	"2;1"	"id_329"	0	1	NA	1	1.47	1
9	0.852	2	2	7	14	"2;1"	"id_329"	0	1	NA	1	1.47	1
10	0.884	2	4	7	18	"2;1"	"id_329"	0	1	NA	1	1.47	1
11	1.022	1	5	7	23	"2;1"	"id_329"	0	1	NA	1	1.47	1
12	0.566	2	6	7	29	"2;1"	"id_329"	0	1	NA	1	1.47	1
13	1.489	1	9	7	38	"2;1"	"id_329"	0	1	NA	1	1.47	1
14	1.268	2	2	7	40	"2;1"	"id_329"	0	1	NA	1	1.47	1
15	0.505	1	2	7	42	"2;1"	"id_329"	0	1	NA	1	1.47	1
16	0.504	2	1	7	43	"2;1"	"id_329"	0	1	NA	1	1.47	1
17	0.517	1	3	7	46	"2;1"	"id_329"	0	1	NA	1	1.47	1
18	0.986	1	-7	7	39	"2;1"	"id_329"	0	1	NA	1	1.47	1
19	0.775	2	4	7	43	"2;1"	"id_329"	0	1	NA	1	1.47	1
20	0.682	1	-3	7	40	"2;1"	"id_329"	0	1	NA	1	1.47	1
21	0.844	2	9	7	49	"2;1"	"id_329"	0	1	NA	1	1.47	1
22	0.79	2	5	7	54	"2;1"	"id_329"	0	1	NA	1	1.47	1
23	0.799	2	4	7	58	"2;1"	"id_329"	0	1	NA	1	1.47	1
24	0.828	2	4	7	62	"2;1"	"id_329"	0	1	NA	1	1.47	1
25	0.777	2	5	7	67	"2;1"	"id_329"	0	1	NA	1	1.47	1
1	0.469	1	3	8	3	"1;2"	"id_329"	0	1	NA	1	1.47	1
2	1.199	2	13	8	16	"1;2"	"id_329"	0	1	NA	1	1.47	1
3	0.528	1	6	8	22	"1;2"	"id_329"	0	1	NA	1	1.47	1
4	0.914	2	13	8	35	"1;2"	"id_329"	0	1	NA	1	1.47	1
5	0.628	1	4	8	39	"1;2"	"id_329"	0	1	NA	1	1.47	1
6	0.806	2	-3	8	36	"1;2"	"id_329"	0	1	NA	1	1.47	1
7	0.814	1	3	8	39	"1;2"	"id_329"	0	1	NA	1	1.47	1
8	0.984	2	9	8	48	"1;2"	"id_329"	0	1	NA	1	1.47	1
9	0.505	1	6	8	54	"1;2"	"id_329"	0	1	NA	1	1.47	1
10	1.199	2	12	8	66	"1;2"	"id_329"	0	1	NA	1	1.47	1
11	1.178	1	6	8	72	"1;2"	"id_329"	0	1	NA	1	1.47	1
12	0.559	2	-10	8	62	"1;2"	"id_329"	0	1	NA	1	1.47	1
13	0.55	1	9	8	71	"1;2"	"id_329"	0	1	NA	1	1.47	1
14	0.82	1	3	8	74	"1;2"	"id_329"	0	1	NA	1	1.47	1
15	0.729	2	-3	8	71	"1;2"	"id_329"	0	1	NA	1	1.47	1
16	0.612	1	4	8	75	"1;2"	"id_329"	0	1	NA	1	1.47	1
17	0.791	1	2	8	77	"1;2"	"id_329"	0	1	NA	1	1.47	1
18	0.797	2	1	8	78	"1;2"	"id_329"	0	1	NA	1	1.47	1
19	0.503	1	6	8	84	"1;2"	"id_329"	0	1	NA	1	1.47	1
20	0.628	2	17	8	101	"1;2"	"id_329"	0	1	NA	1	1.47	1
21	0.613	1	1	8	102	"1;2"	"id_329"	0	1	NA	1	1.47	1
22	0.525	2	16	8	118	"1;2"	"id_329"	0	1	NA	1	1.47	1
23	0.592	1	6	8	124	"1;2"	"id_329"	0	1	NA	1	1.47	1
24	0.533	2	18	8	142	"1;2"	"id_329"	0	1	NA	1	1.47	1
25	0.636	2	-15	8	127	"1;2"	"id_329"	0	1	NA	1	1.47	1
1	0.416	1	2	9	2	"1;2"	"id_329"	0	1	NA	1	1.47	1
2	1.137	2	-4	9	-2	"1;2"	"id_329"	0	1	NA	1	1.47	1
3	0.519	1	5	9	3	"1;2"	"id_329"	0	1	NA	1	1.47	1
4	1.015	1	2	9	5	"1;2"	"id_329"	0	1	NA	1	1.47	1
5	1.109	2	16	9	21	"1;2"	"id_329"	0	1	NA	1	1.47	1
6	0.573	1	1	9	22	"1;2"	"id_329"	0	1	NA	1	1.47	1
7	0.504	2	-21	9	1	"1;2"	"id_329"	0	1	NA	1	1.47	1
8	0.737	1	5	9	6	"1;2"	"id_329"	0	1	NA	1	1.47	1
9	1.136	2	-9	9	-3	"1;2"	"id_329"	0	1	NA	1	1.47	1
10	0.729	1	-3	9	-6	"1;2"	"id_329"	0	1	NA	1	1.47	1
11	0.805	2	6	9	0	"1;2"	"id_329"	0	1	NA	1	1.47	1
12	0.575	1	2	9	2	"1;2"	"id_329"	0	1	NA	1	1.47	1
13	0.533	2	24	9	26	"1;2"	"id_329"	0	1	NA	1	1.47	1
14	0.534	1	8	9	34	"1;2"	"id_329"	0	1	NA	1	1.47	1
15	0.544	2	9	9	43	"1;2"	"id_329"	0	1	NA	1	1.47	1
16	0.589	1	4	9	47	"1;2"	"id_329"	0	1	NA	1	1.47	1
17	1.223	2	21	9	68	"1;2"	"id_329"	0	1	NA	1	1.47	1
18	0.862	1	4	9	72	"1;2"	"id_329"	0	1	NA	1	1.47	1
19	1.139	2	7	9	79	"1;2"	"id_329"	0	1	NA	1	1.47	1
20	0.551	1	8	9	87	"1;2"	"id_329"	0	1	NA	1	1.47	1
21	0.533	2	9	9	96	"1;2"	"id_329"	0	1	NA	1	1.47	1
22	0.542	1	5	9	101	"1;2"	"id_329"	0	1	NA	1	1.47	1
23	0.519	2	-4	9	97	"1;2"	"id_329"	0	1	NA	1	1.47	1
24	0.659	1	-1	9	96	"1;2"	"id_329"	0	1	NA	1	1.47	1
25	0.643	2	12	9	108	"1;2"	"id_329"	0	1	NA	1	1.47	1
1	0.512	1	0	10	0	"1;2"	"id_329"	0	1	NA	1	1.47	1
2	0.503	2	9	10	9	"1;2"	"id_329"	0	1	NA	1	1.47	1
3	0.584	1	2	10	11	"1;2"	"id_329"	0	1	NA	1	1.47	1
4	0.549	2	2	10	13	"1;2"	"id_329"	0	1	NA	1	1.47	1
5	0.557	1	9	10	22	"1;2"	"id_329"	0	1	NA	1	1.47	1
6	1.239	2	12	10	34	"1;2"	"id_329"	0	1	NA	1	1.47	1
7	0.544	1	4	10	38	"1;2"	"id_329"	0	1	NA	1	1.47	1
8	0.518	2	14	10	52	"1;2"	"id_329"	0	1	NA	1	1.47	1
9	0.52	1	1	10	53	"1;2"	"id_329"	0	1	NA	1	1.47	1
10	0.526	2	23	10	76	"1;2"	"id_329"	0	1	NA	1	1.47	1
11	0.814	2	17	10	93	"1;2"	"id_329"	0	1	NA	1	1.47	1
12	0.542	2	11	10	104	"1;2"	"id_329"	0	1	NA	1	1.47	1
13	0.611	2	13	10	117	"1;2"	"id_329"	0	1	NA	1	1.47	1
14	0.652	2	-8	10	109	"1;2"	"id_329"	0	1	NA	1	1.47	1
15	0.736	2	6	10	115	"1;2"	"id_329"	0	1	NA	1	1.47	1
16	0.505	2	-6	10	109	"1;2"	"id_329"	0	1	NA	1	1.47	1
17	0.675	2	12	10	121	"1;2"	"id_329"	0	1	NA	1	1.47	1
18	0.517	2	2	10	123	"1;2"	"id_329"	0	1	NA	1	1.47	1
19	0.503	2	-3	10	120	"1;2"	"id_329"	0	1	NA	1	1.47	1
20	0.505	2	18	10	138	"1;2"	"id_329"	0	1	NA	1	1.47	1
21	0.525	2	20	10	158	"1;2"	"id_329"	0	1	NA	1	1.47	1
22	0.653	2	-5	10	153	"1;2"	"id_329"	0	1	NA	1	1.47	1
23	0.636	2	17	10	170	"1;2"	"id_329"	0	1	NA	1	1.47	1
24	0.579	2	-1	10	169	"1;2"	"id_329"	0	1	NA	1	1.47	1
25	0.52	2	16	10	185	"1;2"	"id_329"	0	1	NA	1	1.47	1
1	0.539	1	4	11	4	"1;2"	"id_329"	0	1	NA	1	1.47	1
2	0.97	2	-6	11	-2	"1;2"	"id_329"	0	1	NA	1	1.47	1
3	0.618	1	3	11	1	"1;2"	"id_329"	0	1	NA	1	1.47	1
4	0.528	2	-1	11	0	"1;2"	"id_329"	0	1	NA	1	1.47	1
5	0.983	1	1	11	1	"1;2"	"id_329"	0	1	NA	1	1.47	1
6	0.535	1	3	11	4	"1;2"	"id_329"	0	1	NA	1	1.47	1
7	0.527	1	5	11	9	"1;2"	"id_329"	0	1	NA	1	1.47	1
8	0.65	1	4	11	13	"1;2"	"id_329"	0	1	NA	1	1.47	1
9	0.504	1	3	11	16	"1;2"	"id_329"	0	1	NA	1	1.47	1
10	0.512	1	8	11	24	"1;2"	"id_329"	0	1	NA	1	1.47	1
11	0.518	1	6	11	30	"1;2"	"id_329"	0	1	NA	1	1.47	1
12	0.992	2	0	11	30	"1;2"	"id_329"	0	1	NA	1	1.47	1
13	0.599	1	4	11	34	"1;2"	"id_329"	0	1	NA	1	1.47	1
14	0.55	2	16	11	50	"1;2"	"id_329"	0	1	NA	1	1.47	1
15	0.558	1	4	11	54	"1;2"	"id_329"	0	1	NA	1	1.47	1
16	0.517	2	17	11	71	"1;2"	"id_329"	0	1	NA	1	1.47	1
17	0.566	1	5	11	76	"1;2"	"id_329"	0	1	NA	1	1.47	1
18	0.884	2	3	11	79	"1;2"	"id_329"	0	1	NA	1	1.47	1
19	0.643	2	17	11	96	"1;2"	"id_329"	0	1	NA	1	1.47	1
20	0.542	2	1	11	97	"1;2"	"id_329"	0	1	NA	1	1.47	1
21	0.536	2	2	11	99	"1;2"	"id_329"	0	1	NA	1	1.47	1
22	0.682	2	-5	11	94	"1;2"	"id_329"	0	1	NA	1	1.47	1
23	0.502	2	16	11	110	"1;2"	"id_329"	0	1	NA	1	1.47	1
24	0.536	2	-4	11	106	"1;2"	"id_329"	0	1	NA	1	1.47	1
25	0.751	2	16	11	122	"1;2"	"id_329"	0	1	NA	1	1.47	1
