"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
19	0.566	1	-1	10	99	"2;1"	"id_125"	0	3	NA	0	1.06	3
20	1.108	1	5	10	104	"2;1"	"id_125"	0	3	NA	0	1.06	3
21	0.666	1	3	10	107	"2;1"	"id_125"	0	3	NA	0	1.06	3
22	1.085	1	-3	10	104	"2;1"	"id_125"	0	3	NA	0	1.06	3
23	0.708	1	-15	10	89	"2;1"	"id_125"	0	3	NA	0	1.06	3
24	0.743	1	12	10	101	"2;1"	"id_125"	0	3	NA	0	1.06	3
25	0.89	1	5	10	106	"2;1"	"id_125"	0	3	NA	0	1.06	3
1	0.396	1	13	11	13	"2;1"	"id_125"	0	3	NA	0	1.06	3
2	1.067	1	3	11	16	"2;1"	"id_125"	0	3	NA	0	1.06	3
3	0.814	1	4	11	20	"2;1"	"id_125"	0	3	NA	0	1.06	3
4	0.77	1	-11	11	9	"2;1"	"id_125"	0	3	NA	0	1.06	3
5	0.676	1	9	11	18	"2;1"	"id_125"	0	3	NA	0	1.06	3
6	0.626	1	2	11	20	"2;1"	"id_125"	0	3	NA	0	1.06	3
7	0.686	1	4	11	24	"2;1"	"id_125"	0	3	NA	0	1.06	3
8	0.666	1	2	11	26	"2;1"	"id_125"	0	3	NA	0	1.06	3
9	0.636	1	10	11	36	"2;1"	"id_125"	0	3	NA	0	1.06	3
10	0.672	1	18	11	54	"2;1"	"id_125"	0	3	NA	0	1.06	3
11	0.508	1	8	11	62	"2;1"	"id_125"	0	3	NA	0	1.06	3
12	0.598	1	21	11	83	"2;1"	"id_125"	0	3	NA	0	1.06	3
13	0.548	1	-12	11	71	"2;1"	"id_125"	0	3	NA	0	1.06	3
14	0.626	1	6	11	77	"2;1"	"id_125"	0	3	NA	0	1.06	3
15	0.617	1	1	11	78	"2;1"	"id_125"	0	3	NA	0	1.06	3
16	0.686	1	-9	11	69	"2;1"	"id_125"	0	3	NA	0	1.06	3
17	0.92	1	12	11	81	"2;1"	"id_125"	0	3	NA	0	1.06	3
18	0.793	1	15	11	96	"2;1"	"id_125"	0	3	NA	0	1.06	3
19	0.548	1	21	11	117	"2;1"	"id_125"	0	3	NA	0	1.06	3
20	0.713	1	14	11	131	"2;1"	"id_125"	0	3	NA	0	1.06	3
21	0.622	1	23	11	154	"2;1"	"id_125"	0	3	NA	0	1.06	3
22	0.766	1	13	11	167	"2;1"	"id_125"	0	3	NA	0	1.06	3
23	1.312	1	7	11	174	"2;1"	"id_125"	0	3	NA	0	1.06	3
24	0.545	1	7	11	181	"2;1"	"id_125"	0	3	NA	0	1.06	3
25	0.6	1	3	11	184	"2;1"	"id_125"	0	3	NA	0	1.06	3
