"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	5.605	1	-10	3	-10	"2;1"	"id_438"	100	6	4	2	1	3
2	0.587	1	9	3	-1	"2;1"	"id_438"	100	6	4	2	1	3
3	0.72	2	5	3	4	"2;1"	"id_438"	100	6	4	2	1	3
4	0.55	2	-2	3	2	"2;1"	"id_438"	100	6	4	2	1	3
5	0.948	1	10	3	12	"2;1"	"id_438"	100	6	4	2	1	3
6	0.55	1	-7	3	5	"2;1"	"id_438"	100	6	4	2	1	3
7	0.983	2	2	3	7	"2;1"	"id_438"	100	6	4	2	1	3
8	0.562	2	1	3	8	"2;1"	"id_438"	100	6	4	2	1	3
9	36.393	2	5	3	13	"2;1"	"id_438"	100	6	4	2	1	3
10	0.553	2	-1	3	12	"2;1"	"id_438"	100	6	4	2	1	3
11	26.579	1	9	3	21	"2;1"	"id_438"	100	6	4	2	1	3
12	0.634	1	16	3	37	"2;1"	"id_438"	100	6	4	2	1	3
13	0.588	1	3	3	40	"2;1"	"id_438"	100	6	4	2	1	3
14	0.58	1	4	3	44	"2;1"	"id_438"	100	6	4	2	1	3
15	0.559	1	10	3	54	"2;1"	"id_438"	100	6	4	2	1	3
16	0.576	1	-8	3	46	"2;1"	"id_438"	100	6	4	2	1	3
17	0.561	1	-1	3	45	"2;1"	"id_438"	100	6	4	2	1	3
18	0.731	2	3	3	48	"2;1"	"id_438"	100	6	4	2	1	3
19	0.612	2	1	3	49	"2;1"	"id_438"	100	6	4	2	1	3
20	0.576	2	2	3	51	"2;1"	"id_438"	100	6	4	2	1	3
21	0.58	2	0	3	51	"2;1"	"id_438"	100	6	4	2	1	3
22	0.593	2	3	3	54	"2;1"	"id_438"	100	6	4	2	1	3
23	0.588	2	3	3	57	"2;1"	"id_438"	100	6	4	2	1	3
24	0.611	2	5	3	62	"2;1"	"id_438"	100	6	4	2	1	3
25	0.612	2	4	3	66	"2;1"	"id_438"	100	6	4	2	1	3
1	0.826	1	1	4	1	"2;1"	"id_438"	100	6	4	2	1	3
2	0.574	1	-7	4	-6	"2;1"	"id_438"	100	6	4	2	1	3
3	0.623	1	6	4	0	"2;1"	"id_438"	100	6	4	2	1	3
4	0.983	2	1	4	1	"2;1"	"id_438"	100	6	4	2	1	3
5	0.586	2	8	4	9	"2;1"	"id_438"	100	6	4	2	1	3
6	0.635	2	9	4	18	"2;1"	"id_438"	100	6	4	2	1	3
7	0.671	2	0	4	18	"2;1"	"id_438"	100	6	4	2	1	3
8	0.649	2	5	4	23	"2;1"	"id_438"	100	6	4	2	1	3
9	0.645	2	5	4	28	"2;1"	"id_438"	100	6	4	2	1	3
10	0.553	2	4	4	32	"2;1"	"id_438"	100	6	4	2	1	3
11	0.549	2	6	4	38	"2;1"	"id_438"	100	6	4	2	1	3
12	1.031	1	3	4	41	"2;1"	"id_438"	100	6	4	2	1	3
13	0.696	1	-1	4	40	"2;1"	"id_438"	100	6	4	2	1	3
14	0.72	1	-9	4	31	"2;1"	"id_438"	100	6	4	2	1	3
15	0.527	1	21	4	52	"2;1"	"id_438"	100	6	4	2	1	3
16	0.658	1	0	4	52	"2;1"	"id_438"	100	6	4	2	1	3
17	0.553	1	4	4	56	"2;1"	"id_438"	100	6	4	2	1	3
18	0.623	1	-8	4	48	"2;1"	"id_438"	100	6	4	2	1	3
19	0.526	1	37	4	85	"2;1"	"id_438"	100	6	4	2	1	3
20	0.599	1	5	4	90	"2;1"	"id_438"	100	6	4	2	1	3
21	0.995	2	6	4	96	"2;1"	"id_438"	100	6	4	2	1	3
22	0.685	2	4	4	100	"2;1"	"id_438"	100	6	4	2	1	3
23	0.599	2	2	4	102	"2;1"	"id_438"	100	6	4	2	1	3
24	0.55	2	5	4	107	"2;1"	"id_438"	100	6	4	2	1	3
25	0.636	2	6	4	113	"2;1"	"id_438"	100	6	4	2	1	3
1	1.014	1	8	5	8	"2;1"	"id_438"	100	6	4	2	1	3
2	0.502	1	16	5	24	"2;1"	"id_438"	100	6	4	2	1	3
3	0.659	1	3	5	27	"2;1"	"id_438"	100	6	4	2	1	3
4	0.647	1	1	5	28	"2;1"	"id_438"	100	6	4	2	1	3
5	0.91	2	2	5	30	"2;1"	"id_438"	100	6	4	2	1	3
6	0.612	2	5	5	35	"2;1"	"id_438"	100	6	4	2	1	3
7	0.695	2	-3	5	32	"2;1"	"id_438"	100	6	4	2	1	3
8	0.731	1	2	5	34	"2;1"	"id_438"	100	6	4	2	1	3
9	0.694	1	-10	5	24	"2;1"	"id_438"	100	6	4	2	1	3
10	1.08	2	4	5	28	"2;1"	"id_438"	100	6	4	2	1	3
11	0.647	2	7	5	35	"2;1"	"id_438"	100	6	4	2	1	3
12	0.586	2	2	5	37	"2;1"	"id_438"	100	6	4	2	1	3
13	0.91	1	-2	5	35	"2;1"	"id_438"	100	6	4	2	1	3
14	0.66	1	17	5	52	"2;1"	"id_438"	100	6	4	2	1	3
15	0.648	1	-7	5	45	"2;1"	"id_438"	100	6	4	2	1	3
16	1.067	2	2	5	47	"2;1"	"id_438"	100	6	4	2	1	3
17	0.647	2	2	5	49	"2;1"	"id_438"	100	6	4	2	1	3
18	0.646	2	3	5	52	"2;1"	"id_438"	100	6	4	2	1	3
19	1.38	1	7	5	59	"2;1"	"id_438"	100	6	4	2	1	3
20	0.658	1	15	5	74	"2;1"	"id_438"	100	6	4	2	1	3
21	0.624	1	-15	5	59	"2;1"	"id_438"	100	6	4	2	1	3
22	1.199	2	1	5	60	"2;1"	"id_438"	100	6	4	2	1	3
23	0.635	2	2	5	62	"2;1"	"id_438"	100	6	4	2	1	3
24	0.623	2	4	5	66	"2;1"	"id_438"	100	6	4	2	1	3
25	0.636	2	1	5	67	"2;1"	"id_438"	100	6	4	2	1	3
1	0.873	1	-11	6	-11	"2;1"	"id_438"	100	6	4	2	1	3
2	0.623	1	12	6	1	"2;1"	"id_438"	100	6	4	2	1	3
3	0.621	1	-2	6	-1	"2;1"	"id_438"	100	6	4	2	1	3
4	0.563	1	18	6	17	"2;1"	"id_438"	100	6	4	2	1	3
5	1.669	2	1	6	18	"2;1"	"id_438"	100	6	4	2	1	3
6	0.621	2	6	6	24	"2;1"	"id_438"	100	6	4	2	1	3
7	0.61	2	5	6	29	"2;1"	"id_438"	100	6	4	2	1	3
8	0.614	2	2	6	31	"2;1"	"id_438"	100	6	4	2	1	3
9	0.634	2	-1	6	30	"2;1"	"id_438"	100	6	4	2	1	3
10	1.32	1	-10	6	20	"2;1"	"id_438"	100	6	4	2	1	3
11	0.644	1	-24	6	-4	"2;1"	"id_438"	100	6	4	2	1	3
12	0.677	1	2	6	-2	"2;1"	"id_438"	100	6	4	2	1	3
13	0.629	1	2	6	0	"2;1"	"id_438"	100	6	4	2	1	3
14	0.624	1	3	6	3	"2;1"	"id_438"	100	6	4	2	1	3
15	0.672	1	4	6	7	"2;1"	"id_438"	100	6	4	2	1	3
16	1.114	2	5	6	12	"2;1"	"id_438"	100	6	4	2	1	3
17	0.659	2	1	6	13	"2;1"	"id_438"	100	6	4	2	1	3
18	0.66	2	1	6	14	"2;1"	"id_438"	100	6	4	2	1	3
19	0.634	2	2	6	16	"2;1"	"id_438"	100	6	4	2	1	3
20	0.647	2	3	6	19	"2;1"	"id_438"	100	6	4	2	1	3
21	1.441	1	0	6	19	"2;1"	"id_438"	100	6	4	2	1	3
22	0.657	1	-15	6	4	"2;1"	"id_438"	100	6	4	2	1	3
23	0.658	1	-22	6	-18	"2;1"	"id_438"	100	6	4	2	1	3
24	0.613	1	1	6	-17	"2;1"	"id_438"	100	6	4	2	1	3
25	0.646	1	13	6	-4	"2;1"	"id_438"	100	6	4	2	1	3
1	0.91	2	2	7	2	"2;1"	"id_438"	100	6	4	2	1	3
2	0.659	2	0	7	2	"2;1"	"id_438"	100	6	4	2	1	3
3	0.622	2	3	7	5	"2;1"	"id_438"	100	6	4	2	1	3
4	0.659	2	1	7	6	"2;1"	"id_438"	100	6	4	2	1	3
5	0.623	2	2	7	8	"2;1"	"id_438"	100	6	4	2	1	3
6	1.296	1	13	7	21	"2;1"	"id_438"	100	6	4	2	1	3
7	0.656	1	7	7	28	"2;1"	"id_438"	100	6	4	2	1	3
8	0.661	1	1	7	29	"2;1"	"id_438"	100	6	4	2	1	3
9	0.635	1	5	7	34	"2;1"	"id_438"	100	6	4	2	1	3
10	1.246	2	-2	7	32	"2;1"	"id_438"	100	6	4	2	1	3
11	0.683	2	-4	7	28	"2;1"	"id_438"	100	6	4	2	1	3
12	0.683	2	0	7	28	"2;1"	"id_438"	100	6	4	2	1	3
13	0.659	2	4	7	32	"2;1"	"id_438"	100	6	4	2	1	3
14	0.672	2	0	7	32	"2;1"	"id_438"	100	6	4	2	1	3
15	0.622	2	4	7	36	"2;1"	"id_438"	100	6	4	2	1	3
16	1.043	1	-10	7	26	"2;1"	"id_438"	100	6	4	2	1	3
17	0.645	1	3	7	29	"2;1"	"id_438"	100	6	4	2	1	3
18	0.611	1	8	7	37	"2;1"	"id_438"	100	6	4	2	1	3
19	0.639	1	-18	7	19	"2;1"	"id_438"	100	6	4	2	1	3
20	0.609	1	2	7	21	"2;1"	"id_438"	100	6	4	2	1	3
21	1.188	2	4	7	25	"2;1"	"id_438"	100	6	4	2	1	3
22	0.644	2	2	7	27	"2;1"	"id_438"	100	6	4	2	1	3
23	1.847	1	-1	7	26	"2;1"	"id_438"	100	6	4	2	1	3
24	2.48	2	3	7	29	"2;1"	"id_438"	100	6	4	2	1	3
25	0.647	2	3	7	32	"2;1"	"id_438"	100	6	4	2	1	3
1	1.197	2	-17	8	-17	"1;2"	"id_438"	100	6	4	2	1	3
2	0.649	2	2	8	-15	"1;2"	"id_438"	100	6	4	2	1	3
3	0.647	2	-13	8	-28	"1;2"	"id_438"	100	6	4	2	1	3
4	0.612	2	10	8	-18	"1;2"	"id_438"	100	6	4	2	1	3
5	0.633	2	18	8	0	"1;2"	"id_438"	100	6	4	2	1	3
6	0.612	2	10	8	10	"1;2"	"id_438"	100	6	4	2	1	3
7	0.623	2	8	8	18	"1;2"	"id_438"	100	6	4	2	1	3
8	0.635	2	-10	8	8	"1;2"	"id_438"	100	6	4	2	1	3
9	1.282	1	1	8	9	"1;2"	"id_438"	100	6	4	2	1	3
10	0.659	1	4	8	13	"1;2"	"id_438"	100	6	4	2	1	3
11	0.634	1	2	8	15	"1;2"	"id_438"	100	6	4	2	1	3
12	0.647	1	4	8	19	"1;2"	"id_438"	100	6	4	2	1	3
13	0.661	1	-1	8	18	"1;2"	"id_438"	100	6	4	2	1	3
14	0.658	1	3	8	21	"1;2"	"id_438"	100	6	4	2	1	3
15	0.648	1	1	8	22	"1;2"	"id_438"	100	6	4	2	1	3
16	0.634	1	6	8	28	"1;2"	"id_438"	100	6	4	2	1	3
17	0.935	2	11	8	39	"1;2"	"id_438"	100	6	4	2	1	3
18	0.647	2	3	8	42	"1;2"	"id_438"	100	6	4	2	1	3
19	0.647	2	-9	8	33	"1;2"	"id_438"	100	6	4	2	1	3
20	0.672	2	-2	8	31	"1;2"	"id_438"	100	6	4	2	1	3
21	0.635	2	0	8	31	"1;2"	"id_438"	100	6	4	2	1	3
22	0.647	2	9	8	40	"1;2"	"id_438"	100	6	4	2	1	3
23	0.636	2	19	8	59	"1;2"	"id_438"	100	6	4	2	1	3
24	0.61	2	1	8	60	"1;2"	"id_438"	100	6	4	2	1	3
25	0.573	2	-7	8	53	"1;2"	"id_438"	100	6	4	2	1	3
1	3.954	2	14	9	14	"1;2"	"id_438"	100	6	4	2	1	3
2	0.61	2	-4	9	10	"1;2"	"id_438"	100	6	4	2	1	3
3	0.611	2	20	9	30	"1;2"	"id_438"	100	6	4	2	1	3
4	0.614	2	8	9	38	"1;2"	"id_438"	100	6	4	2	1	3
5	0.596	2	6	9	44	"1;2"	"id_438"	100	6	4	2	1	3
6	0.612	2	13	9	57	"1;2"	"id_438"	100	6	4	2	1	3
7	1.33	1	6	9	63	"1;2"	"id_438"	100	6	4	2	1	3
8	0.611	1	4	9	67	"1;2"	"id_438"	100	6	4	2	1	3
9	0.601	1	3	9	70	"1;2"	"id_438"	100	6	4	2	1	3
10	0.562	1	1	9	71	"1;2"	"id_438"	100	6	4	2	1	3
11	0.562	1	0	9	71	"1;2"	"id_438"	100	6	4	2	1	3
12	0.589	1	3	9	74	"1;2"	"id_438"	100	6	4	2	1	3
13	0.586	1	-2	9	72	"1;2"	"id_438"	100	6	4	2	1	3
14	0.598	1	2	9	74	"1;2"	"id_438"	100	6	4	2	1	3
15	0.612	1	1	9	75	"1;2"	"id_438"	100	6	4	2	1	3
16	0.587	1	4	9	79	"1;2"	"id_438"	100	6	4	2	1	3
17	0.577	1	-3	9	76	"1;2"	"id_438"	100	6	4	2	1	3
18	0.575	1	1	9	77	"1;2"	"id_438"	100	6	4	2	1	3
19	0.587	1	5	9	82	"1;2"	"id_438"	100	6	4	2	1	3
20	0.612	1	-1	9	81	"1;2"	"id_438"	100	6	4	2	1	3
21	0.66	1	3	9	84	"1;2"	"id_438"	100	6	4	2	1	3
22	0.73	1	4	9	88	"1;2"	"id_438"	100	6	4	2	1	3
23	0.503	1	4	9	92	"1;2"	"id_438"	100	6	4	2	1	3
24	0.719	1	3	9	95	"1;2"	"id_438"	100	6	4	2	1	3
25	0.683	1	5	9	100	"1;2"	"id_438"	100	6	4	2	1	3
1	1.323	2	8	10	8	"1;2"	"id_438"	100	6	4	2	1	3
2	0.634	2	0	10	8	"1;2"	"id_438"	100	6	4	2	1	3
3	0.648	2	11	10	19	"1;2"	"id_438"	100	6	4	2	1	3
4	0.624	2	12	10	31	"1;2"	"id_438"	100	6	4	2	1	3
5	0.636	2	-1	10	30	"1;2"	"id_438"	100	6	4	2	1	3
6	0.609	2	16	10	46	"1;2"	"id_438"	100	6	4	2	1	3
7	0.658	2	-6	10	40	"1;2"	"id_438"	100	6	4	2	1	3
8	0.66	2	8	10	48	"1;2"	"id_438"	100	6	4	2	1	3
9	0.706	2	11	10	59	"1;2"	"id_438"	100	6	4	2	1	3
10	0.636	2	12	10	71	"1;2"	"id_438"	100	6	4	2	1	3
11	0.624	2	12	10	83	"1;2"	"id_438"	100	6	4	2	1	3
12	0.635	2	-5	10	78	"1;2"	"id_438"	100	6	4	2	1	3
13	0.625	2	5	10	83	"1;2"	"id_438"	100	6	4	2	1	3
14	0.622	2	7	10	90	"1;2"	"id_438"	100	6	4	2	1	3
15	0.634	2	4	10	94	"1;2"	"id_438"	100	6	4	2	1	3
16	0.647	2	9	10	103	"1;2"	"id_438"	100	6	4	2	1	3
17	0.648	2	9	10	112	"1;2"	"id_438"	100	6	4	2	1	3
18	0.622	2	-7	10	105	"1;2"	"id_438"	100	6	4	2	1	3
19	0.635	2	22	10	127	"1;2"	"id_438"	100	6	4	2	1	3
20	0.673	2	27	10	154	"1;2"	"id_438"	100	6	4	2	1	3
21	0.645	2	1	10	155	"1;2"	"id_438"	100	6	4	2	1	3
22	0.659	2	-11	10	144	"1;2"	"id_438"	100	6	4	2	1	3
23	0.624	2	-19	10	125	"1;2"	"id_438"	100	6	4	2	1	3
24	0.66	2	6	10	131	"1;2"	"id_438"	100	6	4	2	1	3
25	0.646	2	11	10	142	"1;2"	"id_438"	100	6	4	2	1	3
1	1.001	2	1	11	1	"2;1"	"id_438"	100	6	4	2	1	3
2	1.151	1	-2	11	-1	"2;1"	"id_438"	100	6	4	2	1	3
3	1.078	2	3	11	2	"2;1"	"id_438"	100	6	4	2	1	3
4	1.188	1	-5	11	-3	"2;1"	"id_438"	100	6	4	2	1	3
5	1.089	2	0	11	-3	"2;1"	"id_438"	100	6	4	2	1	3
6	1.678	2	4	11	1	"2;1"	"id_438"	100	6	4	2	1	3
7	0.592	2	5	11	6	"2;1"	"id_438"	100	6	4	2	1	3
8	0.833	1	4	11	10	"2;1"	"id_438"	100	6	4	2	1	3
9	0.659	1	8	11	18	"2;1"	"id_438"	100	6	4	2	1	3
10	1.019	2	2	11	20	"2;1"	"id_438"	100	6	4	2	1	3
11	0.624	2	1	11	21	"2;1"	"id_438"	100	6	4	2	1	3
12	1.041	1	10	11	31	"2;1"	"id_438"	100	6	4	2	1	3
13	0.64	1	0	11	31	"2;1"	"id_438"	100	6	4	2	1	3
14	1.901	2	3	11	34	"2;1"	"id_438"	100	6	4	2	1	3
15	0.635	2	5	11	39	"2;1"	"id_438"	100	6	4	2	1	3
16	1.115	1	22	11	61	"2;1"	"id_438"	100	6	4	2	1	3
17	0.627	1	5	11	66	"2;1"	"id_438"	100	6	4	2	1	3
18	1.05	2	0	11	66	"2;1"	"id_438"	100	6	4	2	1	3
19	0.636	2	6	11	72	"2;1"	"id_438"	100	6	4	2	1	3
20	1.102	1	18	11	90	"2;1"	"id_438"	100	6	4	2	1	3
21	0.634	1	-2	11	88	"2;1"	"id_438"	100	6	4	2	1	3
22	1.138	2	3	11	91	"2;1"	"id_438"	100	6	4	2	1	3
23	0.649	2	0	11	91	"2;1"	"id_438"	100	6	4	2	1	3
24	1.093	1	1	11	92	"2;1"	"id_438"	100	6	4	2	1	3
25	0.633	1	-1	11	91	"2;1"	"id_438"	100	6	4	2	1	3
