"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
14	0.756	1	6	3	52	"1;2"	"id_184"	0	1	NA	1	1.04	1
15	0.582	1	1	3	53	"1;2"	"id_184"	0	1	NA	1	1.04	1
16	0.947	2	-12	3	41	"1;2"	"id_184"	0	1	NA	1	1.04	1
17	0.58	1	6	3	47	"1;2"	"id_184"	0	1	NA	1	1.04	1
18	0.829	1	0	3	47	"1;2"	"id_184"	0	1	NA	1	1.04	1
19	0.614	1	6	3	53	"1;2"	"id_184"	0	1	NA	1	1.04	1
20	0.538	1	3	3	56	"1;2"	"id_184"	0	1	NA	1	1.04	1
21	1.01	1	1	3	57	"1;2"	"id_184"	0	1	NA	1	1.04	1
22	1.001	1	1	3	58	"1;2"	"id_184"	0	1	NA	1	1.04	1
23	0.619	1	4	3	62	"1;2"	"id_184"	0	1	NA	1	1.04	1
24	0.927	1	3	3	65	"1;2"	"id_184"	0	1	NA	1	1.04	1
25	0.62	1	4	3	69	"1;2"	"id_184"	0	1	NA	1	1.04	1
1	0.792	2	4	4	4	"2;1"	"id_184"	0	1	NA	1	1.04	1
2	0.612	1	2	4	6	"2;1"	"id_184"	0	1	NA	1	1.04	1
3	1.157	2	5	4	11	"2;1"	"id_184"	0	1	NA	1	1.04	1
4	0.671	1	17	4	28	"2;1"	"id_184"	0	1	NA	1	1.04	1
5	0.71	2	8	4	36	"2;1"	"id_184"	0	1	NA	1	1.04	1
6	0.616	1	7	4	43	"2;1"	"id_184"	0	1	NA	1	1.04	1
7	0.624	2	0	4	43	"2;1"	"id_184"	0	1	NA	1	1.04	1
8	0.554	1	-3	4	40	"2;1"	"id_184"	0	1	NA	1	1.04	1
9	0.719	2	2	4	42	"2;1"	"id_184"	0	1	NA	1	1.04	1
10	0.703	1	16	4	58	"2;1"	"id_184"	0	1	NA	1	1.04	1
11	0.65	2	6	4	64	"2;1"	"id_184"	0	1	NA	1	1.04	1
12	0.696	1	-27	4	37	"2;1"	"id_184"	0	1	NA	1	1.04	1
13	0.633	2	7	4	44	"2;1"	"id_184"	0	1	NA	1	1.04	1
14	0.506	1	-5	4	39	"2;1"	"id_184"	0	1	NA	1	1.04	1
15	0.558	2	-1	4	38	"2;1"	"id_184"	0	1	NA	1	1.04	1
16	0.516	1	10	4	48	"2;1"	"id_184"	0	1	NA	1	1.04	1
17	1.06	1	-3	4	45	"2;1"	"id_184"	0	1	NA	1	1.04	1
18	1.075	2	7	4	52	"2;1"	"id_184"	0	1	NA	1	1.04	1
19	0.562	1	18	4	70	"2;1"	"id_184"	0	1	NA	1	1.04	1
20	0.977	1	4	4	74	"2;1"	"id_184"	0	1	NA	1	1.04	1
21	0.658	2	1	4	75	"2;1"	"id_184"	0	1	NA	1	1.04	1
22	0.562	1	4	4	79	"2;1"	"id_184"	0	1	NA	1	1.04	1
23	0.765	2	3	4	82	"2;1"	"id_184"	0	1	NA	1	1.04	1
24	0.906	2	7	4	89	"2;1"	"id_184"	0	1	NA	1	1.04	1
25	0.582	1	32	4	121	"2;1"	"id_184"	0	1	NA	1	1.04	1
1	1.633	2	5	5	5	"2;1"	"id_184"	0	1	NA	1	1.04	1
2	0.84	1	11	5	16	"2;1"	"id_184"	0	1	NA	1	1.04	1
3	0.543	2	3	5	19	"2;1"	"id_184"	0	1	NA	1	1.04	1
4	1.102	1	7	5	26	"2;1"	"id_184"	0	1	NA	1	1.04	1
5	0.539	1	-9	5	17	"2;1"	"id_184"	0	1	NA	1	1.04	1
6	0.612	2	6	5	23	"2;1"	"id_184"	0	1	NA	1	1.04	1
7	0.656	1	1	5	24	"2;1"	"id_184"	0	1	NA	1	1.04	1
8	0.669	2	1	5	25	"2;1"	"id_184"	0	1	NA	1	1.04	1
9	0.667	2	0	5	25	"2;1"	"id_184"	0	1	NA	1	1.04	1
10	0.548	1	4	5	29	"2;1"	"id_184"	0	1	NA	1	1.04	1
11	0.634	1	-8	5	21	"2;1"	"id_184"	0	1	NA	1	1.04	1
12	0.529	2	7	5	28	"2;1"	"id_184"	0	1	NA	1	1.04	1
13	0.572	2	8	5	36	"2;1"	"id_184"	0	1	NA	1	1.04	1
14	0.764	2	3	5	39	"2;1"	"id_184"	0	1	NA	1	1.04	1
15	0.526	2	9	5	48	"2;1"	"id_184"	0	1	NA	1	1.04	1
16	0.581	2	4	5	52	"2;1"	"id_184"	0	1	NA	1	1.04	1
17	0.508	2	3	5	55	"2;1"	"id_184"	0	1	NA	1	1.04	1
18	0.554	2	6	5	61	"2;1"	"id_184"	0	1	NA	1	1.04	1
19	0.613	2	6	5	67	"2;1"	"id_184"	0	1	NA	1	1.04	1
20	0.656	2	5	5	72	"2;1"	"id_184"	0	1	NA	1	1.04	1
21	0.72	1	-8	5	64	"2;1"	"id_184"	0	1	NA	1	1.04	1
22	0.53	2	6	5	70	"2;1"	"id_184"	0	1	NA	1	1.04	1
23	0.559	2	8	5	78	"2;1"	"id_184"	0	1	NA	1	1.04	1
24	1.152	2	7	5	85	"2;1"	"id_184"	0	1	NA	1	1.04	1
25	0.844	2	3	5	88	"2;1"	"id_184"	0	1	NA	1	1.04	1
1	0.664	1	2	6	2	"1;2"	"id_184"	0	1	NA	1	1.04	1
2	0.531	2	-7	6	-5	"1;2"	"id_184"	0	1	NA	1	1.04	1
3	0.623	1	6	6	1	"1;2"	"id_184"	0	1	NA	1	1.04	1
4	0.56	2	-10	6	-9	"1;2"	"id_184"	0	1	NA	1	1.04	1
5	0.57	1	3	6	-6	"1;2"	"id_184"	0	1	NA	1	1.04	1
6	0.955	1	9	6	3	"1;2"	"id_184"	0	1	NA	1	1.04	1
7	0.64	1	5	6	8	"1;2"	"id_184"	0	1	NA	1	1.04	1
8	0.692	1	-1	6	7	"1;2"	"id_184"	0	1	NA	1	1.04	1
9	1.243	2	10	6	17	"1;2"	"id_184"	0	1	NA	1	1.04	1
10	0.706	2	-4	6	13	"1;2"	"id_184"	0	1	NA	1	1.04	1
11	0.561	1	8	6	21	"1;2"	"id_184"	0	1	NA	1	1.04	1
12	0.602	1	6	6	27	"1;2"	"id_184"	0	1	NA	1	1.04	1
13	1.021	1	1	6	28	"1;2"	"id_184"	0	1	NA	1	1.04	1
14	0.51	1	5	6	33	"1;2"	"id_184"	0	1	NA	1	1.04	1
15	0.582	1	3	6	36	"1;2"	"id_184"	0	1	NA	1	1.04	1
16	0.884	1	2	6	38	"1;2"	"id_184"	0	1	NA	1	1.04	1
17	0.785	1	7	6	45	"1;2"	"id_184"	0	1	NA	1	1.04	1
18	1.131	1	0	6	45	"1;2"	"id_184"	0	1	NA	1	1.04	1
19	0.644	2	25	6	70	"1;2"	"id_184"	0	1	NA	1	1.04	1
20	0.936	2	16	6	86	"1;2"	"id_184"	0	1	NA	1	1.04	1
21	0.675	2	-8	6	78	"1;2"	"id_184"	0	1	NA	1	1.04	1
22	0.693	1	5	6	83	"1;2"	"id_184"	0	1	NA	1	1.04	1
23	0.65	1	2	6	85	"1;2"	"id_184"	0	1	NA	1	1.04	1
24	0.866	2	8	6	93	"1;2"	"id_184"	0	1	NA	1	1.04	1
25	0.578	2	17	6	110	"1;2"	"id_184"	0	1	NA	1	1.04	1
1	0.818	1	9	7	9	"1;2"	"id_184"	0	1	NA	1	1.04	1
2	0.513	2	43	7	52	"1;2"	"id_184"	0	1	NA	1	1.04	1
3	0.615	2	7	7	59	"1;2"	"id_184"	0	1	NA	1	1.04	1
4	0.859	2	-7	7	52	"1;2"	"id_184"	0	1	NA	1	1.04	1
5	0.581	1	3	7	55	"1;2"	"id_184"	0	1	NA	1	1.04	1
6	0.52	1	2	7	57	"1;2"	"id_184"	0	1	NA	1	1.04	1
7	0.53	1	2	7	59	"1;2"	"id_184"	0	1	NA	1	1.04	1
8	0.525	2	-3	7	56	"1;2"	"id_184"	0	1	NA	1	1.04	1
9	0.642	1	3	7	59	"1;2"	"id_184"	0	1	NA	1	1.04	1
10	0.541	1	6	7	65	"1;2"	"id_184"	0	1	NA	1	1.04	1
11	0.51	2	-13	7	52	"1;2"	"id_184"	0	1	NA	1	1.04	1
12	0.654	1	3	7	55	"1;2"	"id_184"	0	1	NA	1	1.04	1
13	0.99	1	3	7	58	"1;2"	"id_184"	0	1	NA	1	1.04	1
14	1.006	1	-1	7	57	"1;2"	"id_184"	0	1	NA	1	1.04	1
15	0.675	2	24	7	81	"1;2"	"id_184"	0	1	NA	1	1.04	1
16	0.553	2	20	7	101	"1;2"	"id_184"	0	1	NA	1	1.04	1
17	0.518	2	-9	7	92	"1;2"	"id_184"	0	1	NA	1	1.04	1
18	0.632	1	2	7	94	"1;2"	"id_184"	0	1	NA	1	1.04	1
19	0.517	1	7	7	101	"1;2"	"id_184"	0	1	NA	1	1.04	1
20	0.503	1	10	7	111	"1;2"	"id_184"	0	1	NA	1	1.04	1
21	0.523	1	9	7	120	"1;2"	"id_184"	0	1	NA	1	1.04	1
22	0.63	1	4	7	124	"1;2"	"id_184"	0	1	NA	1	1.04	1
23	0.557	1	5	7	129	"1;2"	"id_184"	0	1	NA	1	1.04	1
24	0.568	1	4	7	133	"1;2"	"id_184"	0	1	NA	1	1.04	1
25	0.526	1	8	7	141	"1;2"	"id_184"	0	1	NA	1	1.04	1
1	0.727	2	-2	8	-2	"1;2"	"id_184"	0	1	NA	1	1.04	1
2	0.519	1	2	8	0	"1;2"	"id_184"	0	1	NA	1	1.04	1
3	0.52	1	3	8	3	"1;2"	"id_184"	0	1	NA	1	1.04	1
4	0.59	1	2	8	5	"1;2"	"id_184"	0	1	NA	1	1.04	1
5	1.151	2	-13	8	-8	"1;2"	"id_184"	0	1	NA	1	1.04	1
6	0.513	1	4	8	-4	"1;2"	"id_184"	0	1	NA	1	1.04	1
7	0.659	1	2	8	-2	"1;2"	"id_184"	0	1	NA	1	1.04	1
8	0.584	1	3	8	1	"1;2"	"id_184"	0	1	NA	1	1.04	1
9	0.59	1	3	8	4	"1;2"	"id_184"	0	1	NA	1	1.04	1
10	0.507	1	5	8	9	"1;2"	"id_184"	0	1	NA	1	1.04	1
11	0.896	2	3	8	12	"1;2"	"id_184"	0	1	NA	1	1.04	1
12	0.55	2	0	8	12	"1;2"	"id_184"	0	1	NA	1	1.04	1
13	0.933	2	-17	8	-5	"1;2"	"id_184"	0	1	NA	1	1.04	1
14	0.854	1	4	8	-1	"1;2"	"id_184"	0	1	NA	1	1.04	1
15	0.602	1	2	8	1	"1;2"	"id_184"	0	1	NA	1	1.04	1
16	0.511	1	3	8	4	"1;2"	"id_184"	0	1	NA	1	1.04	1
17	0.514	1	4	8	8	"1;2"	"id_184"	0	1	NA	1	1.04	1
18	0.893	1	4	8	12	"1;2"	"id_184"	0	1	NA	1	1.04	1
19	0.627	1	10	8	22	"1;2"	"id_184"	0	1	NA	1	1.04	1
20	0.797	1	0	8	22	"1;2"	"id_184"	0	1	NA	1	1.04	1
21	0.751	1	5	8	27	"1;2"	"id_184"	0	1	NA	1	1.04	1
22	0.839	1	8	8	35	"1;2"	"id_184"	0	1	NA	1	1.04	1
23	1.134	1	5	8	40	"1;2"	"id_184"	0	1	NA	1	1.04	1
24	0.625	2	-12	8	28	"1;2"	"id_184"	0	1	NA	1	1.04	1
25	0.74	1	1	8	29	"1;2"	"id_184"	0	1	NA	1	1.04	1
1	1.211	1	7	9	7	"1;2"	"id_184"	0	1	NA	1	1.04	1
2	1.133	2	7	9	14	"1;2"	"id_184"	0	1	NA	1	1.04	1
3	0.531	1	5	9	19	"1;2"	"id_184"	0	1	NA	1	1.04	1
4	0.64	2	5	9	24	"1;2"	"id_184"	0	1	NA	1	1.04	1
5	0.521	1	2	9	26	"1;2"	"id_184"	0	1	NA	1	1.04	1
6	0.82	2	10	9	36	"1;2"	"id_184"	0	1	NA	1	1.04	1
7	0.712	2	6	9	42	"1;2"	"id_184"	0	1	NA	1	1.04	1
8	0.636	2	4	9	46	"1;2"	"id_184"	0	1	NA	1	1.04	1
9	1.664	2	-9	9	37	"1;2"	"id_184"	0	1	NA	1	1.04	1
10	0.547	1	4	9	41	"1;2"	"id_184"	0	1	NA	1	1.04	1
11	0.541	1	3	9	44	"1;2"	"id_184"	0	1	NA	1	1.04	1
12	1.051	1	2	9	46	"1;2"	"id_184"	0	1	NA	1	1.04	1
13	0.523	2	14	9	60	"1;2"	"id_184"	0	1	NA	1	1.04	1
14	0.824	1	6	9	66	"1;2"	"id_184"	0	1	NA	1	1.04	1
15	0.91	1	4	9	70	"1;2"	"id_184"	0	1	NA	1	1.04	1
16	0.558	2	5	9	75	"1;2"	"id_184"	0	1	NA	1	1.04	1
17	0.78	1	10	9	85	"1;2"	"id_184"	0	1	NA	1	1.04	1
18	0.711	2	-5	9	80	"1;2"	"id_184"	0	1	NA	1	1.04	1
19	0.6	1	4	9	84	"1;2"	"id_184"	0	1	NA	1	1.04	1
20	0.987	2	2	9	86	"1;2"	"id_184"	0	1	NA	1	1.04	1
21	0.537	1	4	9	90	"1;2"	"id_184"	0	1	NA	1	1.04	1
22	0.548	2	7	9	97	"1;2"	"id_184"	0	1	NA	1	1.04	1
23	0.613	1	8	9	105	"1;2"	"id_184"	0	1	NA	1	1.04	1
24	0.512	2	-6	9	99	"1;2"	"id_184"	0	1	NA	1	1.04	1
25	0.703	1	1	9	100	"1;2"	"id_184"	0	1	NA	1	1.04	1
1	0.901	1	5	10	5	"1;2"	"id_184"	0	1	NA	1	1.04	1
2	0.921	2	8	10	13	"1;2"	"id_184"	0	1	NA	1	1.04	1
3	1.058	1	5	10	18	"1;2"	"id_184"	0	1	NA	1	1.04	1
4	1.056	2	-5	10	13	"1;2"	"id_184"	0	1	NA	1	1.04	1
5	0.919	1	2	10	15	"1;2"	"id_184"	0	1	NA	1	1.04	1
6	0.786	2	10	10	25	"1;2"	"id_184"	0	1	NA	1	1.04	1
7	0.665	2	-2	10	23	"1;2"	"id_184"	0	1	NA	1	1.04	1
8	0.545	1	4	10	27	"1;2"	"id_184"	0	1	NA	1	1.04	1
9	0.972	2	4	10	31	"1;2"	"id_184"	0	1	NA	1	1.04	1
10	0.759	1	7	10	38	"1;2"	"id_184"	0	1	NA	1	1.04	1
11	0.729	2	5	10	43	"1;2"	"id_184"	0	1	NA	1	1.04	1
12	0.586	1	3	10	46	"1;2"	"id_184"	0	1	NA	1	1.04	1
13	0.713	2	13	10	59	"1;2"	"id_184"	0	1	NA	1	1.04	1
14	0.656	1	5	10	64	"1;2"	"id_184"	0	1	NA	1	1.04	1
15	0.553	2	3	10	67	"1;2"	"id_184"	0	1	NA	1	1.04	1
16	0.578	1	10	10	77	"1;2"	"id_184"	0	1	NA	1	1.04	1
17	1.127	2	5	10	82	"1;2"	"id_184"	0	1	NA	1	1.04	1
18	1.133	1	5	10	87	"1;2"	"id_184"	0	1	NA	1	1.04	1
19	0.653	2	15	10	102	"1;2"	"id_184"	0	1	NA	1	1.04	1
20	0.637	1	5	10	107	"1;2"	"id_184"	0	1	NA	1	1.04	1
21	0.512	2	6	10	113	"1;2"	"id_184"	0	1	NA	1	1.04	1
22	0.594	1	4	10	117	"1;2"	"id_184"	0	1	NA	1	1.04	1
23	0.975	2	-1	10	116	"1;2"	"id_184"	0	1	NA	1	1.04	1
24	0.74	1	4	10	120	"1;2"	"id_184"	0	1	NA	1	1.04	1
25	0.573	2	27	10	147	"1;2"	"id_184"	0	1	NA	1	1.04	1
1	0.802	1	5	11	5	"1;2"	"id_184"	0	1	NA	1	1.04	1
2	0.928	2	16	11	21	"1;2"	"id_184"	0	1	NA	1	1.04	1
3	1.289	1	5	11	26	"1;2"	"id_184"	0	1	NA	1	1.04	1
4	0.923	2	17	11	43	"1;2"	"id_184"	0	1	NA	1	1.04	1
5	0.604	1	1	11	44	"1;2"	"id_184"	0	1	NA	1	1.04	1
6	0.551	2	0	11	44	"1;2"	"id_184"	0	1	NA	1	1.04	1
7	0.646	1	4	11	48	"1;2"	"id_184"	0	1	NA	1	1.04	1
8	0.63	2	-10	11	38	"1;2"	"id_184"	0	1	NA	1	1.04	1
9	0.633	1	6	11	44	"1;2"	"id_184"	0	1	NA	1	1.04	1
10	0.544	2	-11	11	33	"1;2"	"id_184"	0	1	NA	1	1.04	1
11	0.593	1	4	11	37	"1;2"	"id_184"	0	1	NA	1	1.04	1
12	0.941	2	5	11	42	"1;2"	"id_184"	0	1	NA	1	1.04	1
13	0.572	1	0	11	42	"1;2"	"id_184"	0	1	NA	1	1.04	1
14	0.962	2	-12	11	30	"1;2"	"id_184"	0	1	NA	1	1.04	1
15	0.869	1	2	11	32	"1;2"	"id_184"	0	1	NA	1	1.04	1
16	0.541	1	5	11	37	"1;2"	"id_184"	0	1	NA	1	1.04	1
17	0.862	1	6	11	43	"1;2"	"id_184"	0	1	NA	1	1.04	1
18	0.903	1	5	11	48	"1;2"	"id_184"	0	1	NA	1	1.04	1
19	0.83	1	7	11	55	"1;2"	"id_184"	0	1	NA	1	1.04	1
20	0.503	1	1	11	56	"1;2"	"id_184"	0	1	NA	1	1.04	1
21	0.754	1	1	11	57	"1;2"	"id_184"	0	1	NA	1	1.04	1
22	0.608	1	3	11	60	"1;2"	"id_184"	0	1	NA	1	1.04	1
23	1.526	2	-10	11	50	"1;2"	"id_184"	0	1	NA	1	1.04	1
24	0.605	1	6	11	56	"1;2"	"id_184"	0	1	NA	1	1.04	1
25	0.603	1	3	11	59	"1;2"	"id_184"	0	1	NA	1	1.04	1
