"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
5	0.749	1	1	2	19	"1;2"	"id_398"	100	4	7	0	1.75	3
6	0.548	1	4	2	23	"1;2"	"id_398"	100	4	7	0	1.75	3
7	0.646	1	5	2	28	"1;2"	"id_398"	100	4	7	0	1.75	3
8	0.649	1	5	2	33	"1;2"	"id_398"	100	4	7	0	1.75	3
9	0.621	1	6	2	39	"1;2"	"id_398"	100	4	7	0	1.75	3
10	0.588	1	3	2	42	"1;2"	"id_398"	100	4	7	0	1.75	3
11	0.73	1	3	2	45	"1;2"	"id_398"	100	4	7	0	1.75	3
12	0.759	1	6	2	51	"1;2"	"id_398"	100	4	7	0	1.75	3
13	0.643	1	3	2	54	"1;2"	"id_398"	100	4	7	0	1.75	3
14	0.745	1	4	2	58	"1;2"	"id_398"	100	4	7	0	1.75	3
15	0.954	1	10	2	68	"1;2"	"id_398"	100	4	7	0	1.75	3
16	0.736	1	2	2	70	"1;2"	"id_398"	100	4	7	0	1.75	3
17	1.001	1	5	2	75	"1;2"	"id_398"	100	4	7	0	1.75	3
18	0.548	1	1	2	76	"1;2"	"id_398"	100	4	7	0	1.75	3
19	0.585	1	3	2	79	"1;2"	"id_398"	100	4	7	0	1.75	3
20	0.507	1	2	2	81	"1;2"	"id_398"	100	4	7	0	1.75	3
21	0.577	1	8	2	89	"1;2"	"id_398"	100	4	7	0	1.75	3
22	0.599	1	4	2	93	"1;2"	"id_398"	100	4	7	0	1.75	3
23	0.569	1	9	2	102	"1;2"	"id_398"	100	4	7	0	1.75	3
24	0.866	1	2	2	104	"1;2"	"id_398"	100	4	7	0	1.75	3
25	0.682	1	3	2	107	"1;2"	"id_398"	100	4	7	0	1.75	3
1	13.16	2	-3	3	-3	"2;1"	"id_398"	100	4	7	0	1.75	3
2	0.867	1	11	3	8	"2;1"	"id_398"	100	4	7	0	1.75	3
3	0.943	1	-2	3	6	"2;1"	"id_398"	100	4	7	0	1.75	3
4	0.857	2	5	3	11	"2;1"	"id_398"	100	4	7	0	1.75	3
5	0.741	2	7	3	18	"2;1"	"id_398"	100	4	7	0	1.75	3
6	0.922	2	5	3	23	"2;1"	"id_398"	100	4	7	0	1.75	3
7	0.904	2	1	3	24	"2;1"	"id_398"	100	4	7	0	1.75	3
8	0.889	2	2	3	26	"2;1"	"id_398"	100	4	7	0	1.75	3
9	2.615	2	6	3	32	"2;1"	"id_398"	100	4	7	0	1.75	3
10	0.796	2	3	3	35	"2;1"	"id_398"	100	4	7	0	1.75	3
11	0.693	2	1	3	36	"2;1"	"id_398"	100	4	7	0	1.75	3
12	0.529	2	4	3	40	"2;1"	"id_398"	100	4	7	0	1.75	3
13	0.645	2	6	3	46	"2;1"	"id_398"	100	4	7	0	1.75	3
14	0.885	2	0	3	46	"2;1"	"id_398"	100	4	7	0	1.75	3
15	0.809	2	4	3	50	"2;1"	"id_398"	100	4	7	0	1.75	3
16	0.676	2	4	3	54	"2;1"	"id_398"	100	4	7	0	1.75	3
17	0.701	2	2	3	56	"2;1"	"id_398"	100	4	7	0	1.75	3
18	0.668	2	5	3	61	"2;1"	"id_398"	100	4	7	0	1.75	3
19	0.528	2	2	3	63	"2;1"	"id_398"	100	4	7	0	1.75	3
20	0.725	2	4	3	67	"2;1"	"id_398"	100	4	7	0	1.75	3
21	0.514	2	6	3	73	"2;1"	"id_398"	100	4	7	0	1.75	3
22	0.72	2	4	3	77	"2;1"	"id_398"	100	4	7	0	1.75	3
23	0.72	2	5	3	82	"2;1"	"id_398"	100	4	7	0	1.75	3
24	0.685	2	6	3	88	"2;1"	"id_398"	100	4	7	0	1.75	3
25	0.517	2	6	3	94	"2;1"	"id_398"	100	4	7	0	1.75	3
1	0.659	1	4	4	4	"1;2"	"id_398"	100	4	7	0	1.75	3
2	0.528	1	4	4	8	"1;2"	"id_398"	100	4	7	0	1.75	3
3	0.819	1	2	4	10	"1;2"	"id_398"	100	4	7	0	1.75	3
4	0.856	1	5	4	15	"1;2"	"id_398"	100	4	7	0	1.75	3
5	0.68	1	5	4	20	"1;2"	"id_398"	100	4	7	0	1.75	3
6	0.575	1	6	4	26	"1;2"	"id_398"	100	4	7	0	1.75	3
7	0.527	1	2	4	28	"1;2"	"id_398"	100	4	7	0	1.75	3
8	1.01	1	3	4	31	"1;2"	"id_398"	100	4	7	0	1.75	3
9	0.783	1	5	4	36	"1;2"	"id_398"	100	4	7	0	1.75	3
10	0.783	1	2	4	38	"1;2"	"id_398"	100	4	7	0	1.75	3
11	0.869	1	2	4	40	"1;2"	"id_398"	100	4	7	0	1.75	3
12	0.787	1	4	4	44	"1;2"	"id_398"	100	4	7	0	1.75	3
13	0.878	1	5	4	49	"1;2"	"id_398"	100	4	7	0	1.75	3
14	0.728	1	7	4	56	"1;2"	"id_398"	100	4	7	0	1.75	3
15	0.555	1	5	4	61	"1;2"	"id_398"	100	4	7	0	1.75	3
16	0.513	1	2	4	63	"1;2"	"id_398"	100	4	7	0	1.75	3
17	0.815	1	3	4	66	"1;2"	"id_398"	100	4	7	0	1.75	3
18	0.927	1	5	4	71	"1;2"	"id_398"	100	4	7	0	1.75	3
19	0.966	1	5	4	76	"1;2"	"id_398"	100	4	7	0	1.75	3
20	0.516	1	5	4	81	"1;2"	"id_398"	100	4	7	0	1.75	3
21	0.921	1	3	4	84	"1;2"	"id_398"	100	4	7	0	1.75	3
22	0.513	1	5	4	89	"1;2"	"id_398"	100	4	7	0	1.75	3
23	0.505	1	4	4	93	"1;2"	"id_398"	100	4	7	0	1.75	3
24	0.551	1	5	4	98	"1;2"	"id_398"	100	4	7	0	1.75	3
25	0.658	1	4	4	102	"1;2"	"id_398"	100	4	7	0	1.75	3
1	1.117	2	1	5	1	"2;1"	"id_398"	100	4	7	0	1.75	3
2	1.494	1	-9	5	-8	"2;1"	"id_398"	100	4	7	0	1.75	3
3	0.743	2	4	5	-4	"2;1"	"id_398"	100	4	7	0	1.75	3
4	0.796	2	5	5	1	"2;1"	"id_398"	100	4	7	0	1.75	3
5	0.785	2	3	5	4	"2;1"	"id_398"	100	4	7	0	1.75	3
6	0.818	2	3	5	7	"2;1"	"id_398"	100	4	7	0	1.75	3
7	0.773	2	5	5	12	"2;1"	"id_398"	100	4	7	0	1.75	3
8	0.776	2	3	5	15	"2;1"	"id_398"	100	4	7	0	1.75	3
9	0.902	2	4	5	19	"2;1"	"id_398"	100	4	7	0	1.75	3
10	0.51	2	3	5	22	"2;1"	"id_398"	100	4	7	0	1.75	3
11	0.689	2	6	5	28	"2;1"	"id_398"	100	4	7	0	1.75	3
12	0.67	2	7	5	35	"2;1"	"id_398"	100	4	7	0	1.75	3
13	0.684	2	5	5	40	"2;1"	"id_398"	100	4	7	0	1.75	3
14	0.718	2	2	5	42	"2;1"	"id_398"	100	4	7	0	1.75	3
15	0.742	2	-2	5	40	"2;1"	"id_398"	100	4	7	0	1.75	3
16	0.902	2	5	5	45	"2;1"	"id_398"	100	4	7	0	1.75	3
17	0.819	2	8	5	53	"2;1"	"id_398"	100	4	7	0	1.75	3
18	0.788	2	3	5	56	"2;1"	"id_398"	100	4	7	0	1.75	3
19	0.865	2	2	5	58	"2;1"	"id_398"	100	4	7	0	1.75	3
20	0.66	1	-9	5	49	"2;1"	"id_398"	100	4	7	0	1.75	3
21	0.772	2	2	5	51	"2;1"	"id_398"	100	4	7	0	1.75	3
22	0.665	1	1	5	52	"2;1"	"id_398"	100	4	7	0	1.75	3
23	0.595	1	10	5	62	"2;1"	"id_398"	100	4	7	0	1.75	3
24	0.864	1	8	5	70	"2;1"	"id_398"	100	4	7	0	1.75	3
25	0.697	1	24	5	94	"2;1"	"id_398"	100	4	7	0	1.75	3
1	1.553	2	12	6	12	"1;2"	"id_398"	100	4	7	0	1.75	3
2	0.643	2	-16	6	-4	"1;2"	"id_398"	100	4	7	0	1.75	3
3	1.118	1	1	6	-3	"1;2"	"id_398"	100	4	7	0	1.75	3
4	0.796	1	-3	6	-6	"1;2"	"id_398"	100	4	7	0	1.75	3
5	0.987	1	6	6	0	"1;2"	"id_398"	100	4	7	0	1.75	3
6	0.721	1	3	6	3	"1;2"	"id_398"	100	4	7	0	1.75	3
7	0.718	1	1	6	4	"1;2"	"id_398"	100	4	7	0	1.75	3
8	0.905	1	8	6	12	"1;2"	"id_398"	100	4	7	0	1.75	3
9	0.918	1	4	6	16	"1;2"	"id_398"	100	4	7	0	1.75	3
10	0.996	1	8	6	24	"1;2"	"id_398"	100	4	7	0	1.75	3
11	0.707	1	5	6	29	"1;2"	"id_398"	100	4	7	0	1.75	3
12	0.53	1	4	6	33	"1;2"	"id_398"	100	4	7	0	1.75	3
13	0.893	1	5	6	38	"1;2"	"id_398"	100	4	7	0	1.75	3
14	0.823	1	5	6	43	"1;2"	"id_398"	100	4	7	0	1.75	3
15	0.6	1	5	6	48	"1;2"	"id_398"	100	4	7	0	1.75	3
16	0.556	1	8	6	56	"1;2"	"id_398"	100	4	7	0	1.75	3
17	0.613	1	4	6	60	"1;2"	"id_398"	100	4	7	0	1.75	3
18	0.523	1	4	6	64	"1;2"	"id_398"	100	4	7	0	1.75	3
19	0.722	1	1	6	65	"1;2"	"id_398"	100	4	7	0	1.75	3
20	0.656	1	6	6	71	"1;2"	"id_398"	100	4	7	0	1.75	3
21	0.933	1	2	6	73	"1;2"	"id_398"	100	4	7	0	1.75	3
22	0.919	1	2	6	75	"1;2"	"id_398"	100	4	7	0	1.75	3
23	1.013	1	5	6	80	"1;2"	"id_398"	100	4	7	0	1.75	3
24	0.707	1	5	6	85	"1;2"	"id_398"	100	4	7	0	1.75	3
25	0.961	2	15	6	100	"1;2"	"id_398"	100	4	7	0	1.75	3
1	1.05	1	5	7	5	"1;2"	"id_398"	100	4	7	0	1.75	3
2	0.846	1	6	7	11	"1;2"	"id_398"	100	4	7	0	1.75	3
3	0.76	1	1	7	12	"1;2"	"id_398"	100	4	7	0	1.75	3
4	0.625	1	4	7	16	"1;2"	"id_398"	100	4	7	0	1.75	3
5	0.792	1	5	7	21	"1;2"	"id_398"	100	4	7	0	1.75	3
6	0.508	1	4	7	25	"1;2"	"id_398"	100	4	7	0	1.75	3
7	0.669	1	2	7	27	"1;2"	"id_398"	100	4	7	0	1.75	3
8	0.841	1	6	7	33	"1;2"	"id_398"	100	4	7	0	1.75	3
9	0.589	1	5	7	38	"1;2"	"id_398"	100	4	7	0	1.75	3
10	0.659	1	8	7	46	"1;2"	"id_398"	100	4	7	0	1.75	3
11	0.792	1	4	7	50	"1;2"	"id_398"	100	4	7	0	1.75	3
12	0.632	1	4	7	54	"1;2"	"id_398"	100	4	7	0	1.75	3
13	0.664	1	1	7	55	"1;2"	"id_398"	100	4	7	0	1.75	3
14	0.903	1	8	7	63	"1;2"	"id_398"	100	4	7	0	1.75	3
15	0.528	1	4	7	67	"1;2"	"id_398"	100	4	7	0	1.75	3
16	0.845	1	4	7	71	"1;2"	"id_398"	100	4	7	0	1.75	3
17	0.71	1	2	7	73	"1;2"	"id_398"	100	4	7	0	1.75	3
18	0.689	1	2	7	75	"1;2"	"id_398"	100	4	7	0	1.75	3
19	0.7	1	5	7	80	"1;2"	"id_398"	100	4	7	0	1.75	3
20	0.873	1	4	7	84	"1;2"	"id_398"	100	4	7	0	1.75	3
21	0.51	1	0	7	84	"1;2"	"id_398"	100	4	7	0	1.75	3
22	1.018	1	7	7	91	"1;2"	"id_398"	100	4	7	0	1.75	3
23	0.785	1	4	7	95	"1;2"	"id_398"	100	4	7	0	1.75	3
24	0.534	1	9	7	104	"1;2"	"id_398"	100	4	7	0	1.75	3
25	1.98	1	4	7	108	"1;2"	"id_398"	100	4	7	0	1.75	3
1	0.764	2	4	8	4	"2;1"	"id_398"	100	4	7	0	1.75	3
2	0.537	2	0	8	4	"2;1"	"id_398"	100	4	7	0	1.75	3
3	0.704	2	1	8	5	"2;1"	"id_398"	100	4	7	0	1.75	3
4	0.796	2	-1	8	4	"2;1"	"id_398"	100	4	7	0	1.75	3
5	0.929	2	5	8	9	"2;1"	"id_398"	100	4	7	0	1.75	3
6	0.732	2	6	8	15	"2;1"	"id_398"	100	4	7	0	1.75	3
7	0.875	2	5	8	20	"2;1"	"id_398"	100	4	7	0	1.75	3
8	0.883	2	1	8	21	"2;1"	"id_398"	100	4	7	0	1.75	3
9	0.809	2	1	8	22	"2;1"	"id_398"	100	4	7	0	1.75	3
10	0.722	2	-2	8	20	"2;1"	"id_398"	100	4	7	0	1.75	3
11	0.86	2	4	8	24	"2;1"	"id_398"	100	4	7	0	1.75	3
12	0.93	2	3	8	27	"2;1"	"id_398"	100	4	7	0	1.75	3
13	0.56	2	5	8	32	"2;1"	"id_398"	100	4	7	0	1.75	3
14	0.928	2	2	8	34	"2;1"	"id_398"	100	4	7	0	1.75	3
15	1.028	2	-2	8	32	"2;1"	"id_398"	100	4	7	0	1.75	3
16	0.813	1	17	8	49	"2;1"	"id_398"	100	4	7	0	1.75	3
17	1.192	2	7	8	56	"2;1"	"id_398"	100	4	7	0	1.75	3
18	0.615	2	-2	8	54	"2;1"	"id_398"	100	4	7	0	1.75	3
19	0.773	2	2	8	56	"2;1"	"id_398"	100	4	7	0	1.75	3
20	0.756	1	6	8	62	"2;1"	"id_398"	100	4	7	0	1.75	3
21	0.951	2	10	8	72	"2;1"	"id_398"	100	4	7	0	1.75	3
22	0.785	1	14	8	86	"2;1"	"id_398"	100	4	7	0	1.75	3
23	0.816	2	4	8	90	"2;1"	"id_398"	100	4	7	0	1.75	3
24	1.081	2	4	8	94	"2;1"	"id_398"	100	4	7	0	1.75	3
25	0.811	1	8	8	102	"2;1"	"id_398"	100	4	7	0	1.75	3
1	1.163	1	-2	9	-2	"2;1"	"id_398"	100	4	7	0	1.75	3
2	0.924	2	1	9	-1	"2;1"	"id_398"	100	4	7	0	1.75	3
3	1.005	1	-8	9	-9	"2;1"	"id_398"	100	4	7	0	1.75	3
4	0.708	2	5	9	-4	"2;1"	"id_398"	100	4	7	0	1.75	3
5	0.673	2	3	9	-1	"2;1"	"id_398"	100	4	7	0	1.75	3
6	0.509	2	10	9	9	"2;1"	"id_398"	100	4	7	0	1.75	3
7	0.691	2	2	9	11	"2;1"	"id_398"	100	4	7	0	1.75	3
8	0.685	2	8	9	19	"2;1"	"id_398"	100	4	7	0	1.75	3
9	0.748	2	7	9	26	"2;1"	"id_398"	100	4	7	0	1.75	3
10	0.689	2	7	9	33	"2;1"	"id_398"	100	4	7	0	1.75	3
11	0.723	2	8	9	41	"2;1"	"id_398"	100	4	7	0	1.75	3
12	0.666	2	4	9	45	"2;1"	"id_398"	100	4	7	0	1.75	3
13	0.512	2	3	9	48	"2;1"	"id_398"	100	4	7	0	1.75	3
14	0.926	2	5	9	53	"2;1"	"id_398"	100	4	7	0	1.75	3
15	0.682	2	2	9	55	"2;1"	"id_398"	100	4	7	0	1.75	3
16	0.532	2	5	9	60	"2;1"	"id_398"	100	4	7	0	1.75	3
17	0.687	2	1	9	61	"2;1"	"id_398"	100	4	7	0	1.75	3
18	0.859	2	7	9	68	"2;1"	"id_398"	100	4	7	0	1.75	3
19	0.913	2	8	9	76	"2;1"	"id_398"	100	4	7	0	1.75	3
20	0.972	2	5	9	81	"2;1"	"id_398"	100	4	7	0	1.75	3
21	0.711	2	3	9	84	"2;1"	"id_398"	100	4	7	0	1.75	3
22	0.532	2	7	9	91	"2;1"	"id_398"	100	4	7	0	1.75	3
23	0.768	2	3	9	94	"2;1"	"id_398"	100	4	7	0	1.75	3
24	0.851	2	5	9	99	"2;1"	"id_398"	100	4	7	0	1.75	3
25	1.238	2	4	9	103	"2;1"	"id_398"	100	4	7	0	1.75	3
1	0.738	1	2	10	2	"1;2"	"id_398"	100	4	7	0	1.75	3
2	0.51	1	5	10	7	"1;2"	"id_398"	100	4	7	0	1.75	3
3	0.845	1	4	10	11	"1;2"	"id_398"	100	4	7	0	1.75	3
4	0.843	1	3	10	14	"1;2"	"id_398"	100	4	7	0	1.75	3
5	0.61	1	4	10	18	"1;2"	"id_398"	100	4	7	0	1.75	3
6	0.696	1	0	10	18	"1;2"	"id_398"	100	4	7	0	1.75	3
7	0.811	1	3	10	21	"1;2"	"id_398"	100	4	7	0	1.75	3
8	0.551	1	5	10	26	"1;2"	"id_398"	100	4	7	0	1.75	3
9	0.581	1	4	10	30	"1;2"	"id_398"	100	4	7	0	1.75	3
10	0.946	1	7	10	37	"1;2"	"id_398"	100	4	7	0	1.75	3
11	0.562	1	2	10	39	"1;2"	"id_398"	100	4	7	0	1.75	3
12	0.546	1	6	10	45	"1;2"	"id_398"	100	4	7	0	1.75	3
13	0.587	1	7	10	52	"1;2"	"id_398"	100	4	7	0	1.75	3
14	0.529	1	3	10	55	"1;2"	"id_398"	100	4	7	0	1.75	3
15	0.513	1	3	10	58	"1;2"	"id_398"	100	4	7	0	1.75	3
16	0.581	1	4	10	62	"1;2"	"id_398"	100	4	7	0	1.75	3
17	0.942	1	3	10	65	"1;2"	"id_398"	100	4	7	0	1.75	3
18	0.796	1	2	10	67	"1;2"	"id_398"	100	4	7	0	1.75	3
19	0.77	1	6	10	73	"1;2"	"id_398"	100	4	7	0	1.75	3
20	0.645	1	4	10	77	"1;2"	"id_398"	100	4	7	0	1.75	3
21	0.696	1	2	10	79	"1;2"	"id_398"	100	4	7	0	1.75	3
22	0.891	1	3	10	82	"1;2"	"id_398"	100	4	7	0	1.75	3
23	0.542	1	1	10	83	"1;2"	"id_398"	100	4	7	0	1.75	3
24	0.631	1	0	10	83	"1;2"	"id_398"	100	4	7	0	1.75	3
25	1.132	2	-7	10	76	"1;2"	"id_398"	100	4	7	0	1.75	3
1	0.652	1	0	11	0	"2;1"	"id_398"	100	4	7	0	1.75	3
2	0.689	2	6	11	6	"2;1"	"id_398"	100	4	7	0	1.75	3
3	0.611	2	5	11	11	"2;1"	"id_398"	100	4	7	0	1.75	3
4	0.712	2	5	11	16	"2;1"	"id_398"	100	4	7	0	1.75	3
5	0.575	2	2	11	18	"2;1"	"id_398"	100	4	7	0	1.75	3
6	0.554	2	7	11	25	"2;1"	"id_398"	100	4	7	0	1.75	3
7	0.724	2	6	11	31	"2;1"	"id_398"	100	4	7	0	1.75	3
8	0.671	2	3	11	34	"2;1"	"id_398"	100	4	7	0	1.75	3
9	0.87	2	5	11	39	"2;1"	"id_398"	100	4	7	0	1.75	3
10	0.964	2	1	11	40	"2;1"	"id_398"	100	4	7	0	1.75	3
11	0.671	2	0	11	40	"2;1"	"id_398"	100	4	7	0	1.75	3
12	0.687	2	6	11	46	"2;1"	"id_398"	100	4	7	0	1.75	3
13	0.912	2	7	11	53	"2;1"	"id_398"	100	4	7	0	1.75	3
14	0.689	2	3	11	56	"2;1"	"id_398"	100	4	7	0	1.75	3
15	0.715	2	6	11	62	"2;1"	"id_398"	100	4	7	0	1.75	3
16	0.72	2	4	11	66	"2;1"	"id_398"	100	4	7	0	1.75	3
17	0.844	2	7	11	73	"2;1"	"id_398"	100	4	7	0	1.75	3
18	0.711	2	5	11	78	"2;1"	"id_398"	100	4	7	0	1.75	3
19	0.731	2	4	11	82	"2;1"	"id_398"	100	4	7	0	1.75	3
20	0.939	2	3	11	85	"2;1"	"id_398"	100	4	7	0	1.75	3
21	0.966	2	3	11	88	"2;1"	"id_398"	100	4	7	0	1.75	3
22	0.517	2	4	11	92	"2;1"	"id_398"	100	4	7	0	1.75	3
23	1.08	2	0	11	92	"2;1"	"id_398"	100	4	7	0	1.75	3
24	0.54	2	-1	11	91	"2;1"	"id_398"	100	4	7	0	1.75	3
25	1.706	2	-2	11	89	"2;1"	"id_398"	100	4	7	0	1.75	3
