"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
8	0.584	1	4	2	35	"1;2"	"id_277"	0	1	NA	0	1.06	3
9	0.64	1	2	2	37	"1;2"	"id_277"	0	1	NA	0	1.06	3
10	0.616	1	5	2	42	"1;2"	"id_277"	0	1	NA	0	1.06	3
11	0.58	1	6	2	48	"1;2"	"id_277"	0	1	NA	0	1.06	3
12	0.613	1	3	2	51	"1;2"	"id_277"	0	1	NA	0	1.06	3
13	0.559	1	1	2	52	"1;2"	"id_277"	0	1	NA	0	1.06	3
14	0.656	1	7	2	59	"1;2"	"id_277"	0	1	NA	0	1.06	3
15	0.536	1	5	2	64	"1;2"	"id_277"	0	1	NA	0	1.06	3
16	0.588	1	4	2	68	"1;2"	"id_277"	0	1	NA	0	1.06	3
17	0.564	1	6	2	74	"1;2"	"id_277"	0	1	NA	0	1.06	3
18	0.601	1	4	2	78	"1;2"	"id_277"	0	1	NA	0	1.06	3
19	0.56	1	6	2	84	"1;2"	"id_277"	0	1	NA	0	1.06	3
20	0.6	1	2	2	86	"1;2"	"id_277"	0	1	NA	0	1.06	3
21	0.576	1	1	2	87	"1;2"	"id_277"	0	1	NA	0	1.06	3
22	0.568	1	7	2	94	"1;2"	"id_277"	0	1	NA	0	1.06	3
23	0.544	1	8	2	102	"1;2"	"id_277"	0	1	NA	0	1.06	3
24	0.544	1	3	2	105	"1;2"	"id_277"	0	1	NA	0	1.06	3
25	0.569	1	8	2	113	"1;2"	"id_277"	0	1	NA	0	1.06	3
1	0.873	1	5	3	5	"1;2"	"id_277"	0	1	NA	0	1.06	3
2	0.651	1	5	3	10	"1;2"	"id_277"	0	1	NA	0	1.06	3
3	0.956	2	11	3	21	"1;2"	"id_277"	0	1	NA	0	1.06	3
4	0.536	1	7	3	28	"1;2"	"id_277"	0	1	NA	0	1.06	3
5	0.739	2	-5	3	23	"1;2"	"id_277"	0	1	NA	0	1.06	3
6	0.845	1	3	3	26	"1;2"	"id_277"	0	1	NA	0	1.06	3
7	0.603	1	7	3	33	"1;2"	"id_277"	0	1	NA	0	1.06	3
8	0.573	1	4	3	37	"1;2"	"id_277"	0	1	NA	0	1.06	3
9	0.553	1	1	3	38	"1;2"	"id_277"	0	1	NA	0	1.06	3
10	0.504	1	3	3	41	"1;2"	"id_277"	0	1	NA	0	1.06	3
11	0.552	1	4	3	45	"1;2"	"id_277"	0	1	NA	0	1.06	3
12	0.569	1	6	3	51	"1;2"	"id_277"	0	1	NA	0	1.06	3
13	0.604	1	6	3	57	"1;2"	"id_277"	0	1	NA	0	1.06	3
14	0.597	1	6	3	63	"1;2"	"id_277"	0	1	NA	0	1.06	3
15	0.631	1	3	3	66	"1;2"	"id_277"	0	1	NA	0	1.06	3
16	0.624	1	8	3	74	"1;2"	"id_277"	0	1	NA	0	1.06	3
17	0.595	1	-1	3	73	"1;2"	"id_277"	0	1	NA	0	1.06	3
18	1.03	2	15	3	88	"1;2"	"id_277"	0	1	NA	0	1.06	3
19	0.609	2	6	3	94	"1;2"	"id_277"	0	1	NA	0	1.06	3
20	0.561	2	-5	3	89	"1;2"	"id_277"	0	1	NA	0	1.06	3
21	0.557	2	7	3	96	"1;2"	"id_277"	0	1	NA	0	1.06	3
22	0.538	1	3	3	99	"1;2"	"id_277"	0	1	NA	0	1.06	3
23	0.615	1	5	3	104	"1;2"	"id_277"	0	1	NA	0	1.06	3
24	0.582	1	4	3	108	"1;2"	"id_277"	0	1	NA	0	1.06	3
25	0.592	1	5	3	113	"1;2"	"id_277"	0	1	NA	0	1.06	3
1	0.839	2	2	4	2	"2;1"	"id_277"	0	1	NA	0	1.06	3
2	0.586	2	1	4	3	"2;1"	"id_277"	0	1	NA	0	1.06	3
3	0.605	2	10	4	13	"2;1"	"id_277"	0	1	NA	0	1.06	3
4	0.709	2	6	4	19	"2;1"	"id_277"	0	1	NA	0	1.06	3
5	0.561	2	2	4	21	"2;1"	"id_277"	0	1	NA	0	1.06	3
6	0.576	2	0	4	21	"2;1"	"id_277"	0	1	NA	0	1.06	3
7	0.832	1	4	4	25	"2;1"	"id_277"	0	1	NA	0	1.06	3
8	0.576	1	6	4	31	"2;1"	"id_277"	0	1	NA	0	1.06	3
9	0.568	1	-4	4	27	"2;1"	"id_277"	0	1	NA	0	1.06	3
10	1.071	2	1	4	28	"2;1"	"id_277"	0	1	NA	0	1.06	3
11	0.657	2	1	4	29	"2;1"	"id_277"	0	1	NA	0	1.06	3
12	0.568	2	1	4	30	"2;1"	"id_277"	0	1	NA	0	1.06	3
13	0.656	2	6	4	36	"2;1"	"id_277"	0	1	NA	0	1.06	3
14	0.52	1	22	4	58	"2;1"	"id_277"	0	1	NA	0	1.06	3
15	1.111	1	1	4	59	"2;1"	"id_277"	0	1	NA	0	1.06	3
16	0.592	1	12	4	71	"2;1"	"id_277"	0	1	NA	0	1.06	3
17	0.816	1	31	4	102	"2;1"	"id_277"	0	1	NA	0	1.06	3
18	0.56	1	-5	4	97	"2;1"	"id_277"	0	1	NA	0	1.06	3
19	1.357	1	4	4	101	"2;1"	"id_277"	0	1	NA	0	1.06	3
20	0.883	1	-10	4	91	"2;1"	"id_277"	0	1	NA	0	1.06	3
21	1.096	2	0	4	91	"2;1"	"id_277"	0	1	NA	0	1.06	3
22	0.618	2	10	4	101	"2;1"	"id_277"	0	1	NA	0	1.06	3
23	0.544	2	4	4	105	"2;1"	"id_277"	0	1	NA	0	1.06	3
24	0.534	2	0	4	105	"2;1"	"id_277"	0	1	NA	0	1.06	3
25	0.512	2	5	4	110	"2;1"	"id_277"	0	1	NA	0	1.06	3
1	0.892	1	6	5	6	"1;2"	"id_277"	0	1	NA	0	1.06	3
2	0.655	1	7	5	13	"1;2"	"id_277"	0	1	NA	0	1.06	3
3	0.657	1	2	5	15	"1;2"	"id_277"	0	1	NA	0	1.06	3
4	0.503	1	3	5	18	"1;2"	"id_277"	0	1	NA	0	1.06	3
5	0.506	1	7	5	25	"1;2"	"id_277"	0	1	NA	0	1.06	3
6	0.903	1	9	5	34	"1;2"	"id_277"	0	1	NA	0	1.06	3
7	0.56	1	6	5	40	"1;2"	"id_277"	0	1	NA	0	1.06	3
8	0.639	1	6	5	46	"1;2"	"id_277"	0	1	NA	0	1.06	3
9	0.664	1	4	5	50	"1;2"	"id_277"	0	1	NA	0	1.06	3
10	0.545	1	6	5	56	"1;2"	"id_277"	0	1	NA	0	1.06	3
11	0.538	1	3	5	59	"1;2"	"id_277"	0	1	NA	0	1.06	3
12	0.565	1	4	5	63	"1;2"	"id_277"	0	1	NA	0	1.06	3
13	0.56	1	4	5	67	"1;2"	"id_277"	0	1	NA	0	1.06	3
14	0.587	1	3	5	70	"1;2"	"id_277"	0	1	NA	0	1.06	3
15	0.619	1	5	5	75	"1;2"	"id_277"	0	1	NA	0	1.06	3
16	0.586	1	3	5	78	"1;2"	"id_277"	0	1	NA	0	1.06	3
17	0.656	1	3	5	81	"1;2"	"id_277"	0	1	NA	0	1.06	3
18	0.736	1	4	5	85	"1;2"	"id_277"	0	1	NA	0	1.06	3
19	0.576	1	7	5	92	"1;2"	"id_277"	0	1	NA	0	1.06	3
20	0.64	1	3	5	95	"1;2"	"id_277"	0	1	NA	0	1.06	3
21	0.504	1	5	5	100	"1;2"	"id_277"	0	1	NA	0	1.06	3
22	0.648	1	4	5	104	"1;2"	"id_277"	0	1	NA	0	1.06	3
23	0.649	1	3	5	107	"1;2"	"id_277"	0	1	NA	0	1.06	3
24	0.56	1	5	5	112	"1;2"	"id_277"	0	1	NA	0	1.06	3
25	0.68	1	2	5	114	"1;2"	"id_277"	0	1	NA	0	1.06	3
1	0.969	2	8	6	8	"2;1"	"id_277"	0	1	NA	0	1.06	3
2	0.667	2	6	6	14	"2;1"	"id_277"	0	1	NA	0	1.06	3
3	0.534	2	5	6	19	"2;1"	"id_277"	0	1	NA	0	1.06	3
4	0.601	2	2	6	21	"2;1"	"id_277"	0	1	NA	0	1.06	3
5	0.581	2	8	6	29	"2;1"	"id_277"	0	1	NA	0	1.06	3
6	0.616	2	0	6	29	"2;1"	"id_277"	0	1	NA	0	1.06	3
7	0.587	2	-1	6	28	"2;1"	"id_277"	0	1	NA	0	1.06	3
8	0.957	1	0	6	28	"2;1"	"id_277"	0	1	NA	0	1.06	3
9	0.561	1	0	6	28	"2;1"	"id_277"	0	1	NA	0	1.06	3
10	0.521	1	13	6	41	"2;1"	"id_277"	0	1	NA	0	1.06	3
11	0.574	1	10	6	51	"2;1"	"id_277"	0	1	NA	0	1.06	3
12	0.552	1	12	6	63	"2;1"	"id_277"	0	1	NA	0	1.06	3
13	0.512	1	0	6	63	"2;1"	"id_277"	0	1	NA	0	1.06	3
14	0.712	1	13	6	76	"2;1"	"id_277"	0	1	NA	0	1.06	3
15	0.568	1	0	6	76	"2;1"	"id_277"	0	1	NA	0	1.06	3
16	0.577	1	15	6	91	"2;1"	"id_277"	0	1	NA	0	1.06	3
17	0.647	1	16	6	107	"2;1"	"id_277"	0	1	NA	0	1.06	3
18	0.561	1	-5	6	102	"2;1"	"id_277"	0	1	NA	0	1.06	3
19	0.608	1	8	6	110	"2;1"	"id_277"	0	1	NA	0	1.06	3
20	0.52	1	0	6	110	"2;1"	"id_277"	0	1	NA	0	1.06	3
21	0.62	1	10	6	120	"2;1"	"id_277"	0	1	NA	0	1.06	3
22	0.619	1	3	6	123	"2;1"	"id_277"	0	1	NA	0	1.06	3
23	0.641	1	-7	6	116	"2;1"	"id_277"	0	1	NA	0	1.06	3
24	0.664	2	2	6	118	"2;1"	"id_277"	0	1	NA	0	1.06	3
25	0.607	2	4	6	122	"2;1"	"id_277"	0	1	NA	0	1.06	3
1	0.913	1	10	7	10	"1;2"	"id_277"	0	1	NA	0	1.06	3
2	0.571	1	-1	7	9	"1;2"	"id_277"	0	1	NA	0	1.06	3
3	0.792	2	2	7	11	"1;2"	"id_277"	0	1	NA	0	1.06	3
4	0.656	2	-20	7	-9	"1;2"	"id_277"	0	1	NA	0	1.06	3
5	0.84	1	2	7	-7	"1;2"	"id_277"	0	1	NA	0	1.06	3
6	0.568	1	8	7	1	"1;2"	"id_277"	0	1	NA	0	1.06	3
7	0.576	1	4	7	5	"1;2"	"id_277"	0	1	NA	0	1.06	3
8	0.6	1	4	7	9	"1;2"	"id_277"	0	1	NA	0	1.06	3
9	0.551	1	3	7	12	"1;2"	"id_277"	0	1	NA	0	1.06	3
10	0.561	1	5	7	17	"1;2"	"id_277"	0	1	NA	0	1.06	3
11	0.665	1	6	7	23	"1;2"	"id_277"	0	1	NA	0	1.06	3
12	0.568	1	-1	7	22	"1;2"	"id_277"	0	1	NA	0	1.06	3
13	1.194	2	6	7	28	"1;2"	"id_277"	0	1	NA	0	1.06	3
14	0.67	2	-1	7	27	"1;2"	"id_277"	0	1	NA	0	1.06	3
15	1.072	1	1	7	28	"1;2"	"id_277"	0	1	NA	0	1.06	3
16	0.656	1	5	7	33	"1;2"	"id_277"	0	1	NA	0	1.06	3
17	0.622	1	2	7	35	"1;2"	"id_277"	0	1	NA	0	1.06	3
18	0.561	1	7	7	42	"1;2"	"id_277"	0	1	NA	0	1.06	3
19	0.528	1	6	7	48	"1;2"	"id_277"	0	1	NA	0	1.06	3
20	0.592	1	3	7	51	"1;2"	"id_277"	0	1	NA	0	1.06	3
21	0.624	1	5	7	56	"1;2"	"id_277"	0	1	NA	0	1.06	3
22	0.616	1	2	7	58	"1;2"	"id_277"	0	1	NA	0	1.06	3
23	0.632	1	1	7	59	"1;2"	"id_277"	0	1	NA	0	1.06	3
24	0.616	1	-3	7	56	"1;2"	"id_277"	0	1	NA	0	1.06	3
25	0.88	2	14	7	70	"1;2"	"id_277"	0	1	NA	0	1.06	3
1	0.242	1	-7	8	-7	"2;1"	"id_277"	0	1	NA	0	1.06	3
2	0.602	1	9	8	2	"2;1"	"id_277"	0	1	NA	0	1.06	3
3	0.726	2	5	8	7	"2;1"	"id_277"	0	1	NA	0	1.06	3
4	0.624	2	2	8	9	"2;1"	"id_277"	0	1	NA	0	1.06	3
5	0.555	2	3	8	12	"2;1"	"id_277"	0	1	NA	0	1.06	3
6	0.565	2	4	8	16	"2;1"	"id_277"	0	1	NA	0	1.06	3
7	0.704	2	1	8	17	"2;1"	"id_277"	0	1	NA	0	1.06	3
8	0.624	2	4	8	21	"2;1"	"id_277"	0	1	NA	0	1.06	3
9	0.639	2	6	8	27	"2;1"	"id_277"	0	1	NA	0	1.06	3
10	0.812	2	6	8	33	"2;1"	"id_277"	0	1	NA	0	1.06	3
11	0.564	2	4	8	37	"2;1"	"id_277"	0	1	NA	0	1.06	3
12	0.569	2	-1	8	36	"2;1"	"id_277"	0	1	NA	0	1.06	3
13	0.601	1	17	8	53	"2;1"	"id_277"	0	1	NA	0	1.06	3
14	0.698	1	2	8	55	"2;1"	"id_277"	0	1	NA	0	1.06	3
15	0.645	1	-21	8	34	"2;1"	"id_277"	0	1	NA	0	1.06	3
16	1.043	2	6	8	40	"2;1"	"id_277"	0	1	NA	0	1.06	3
17	0.524	2	4	8	44	"2;1"	"id_277"	0	1	NA	0	1.06	3
18	0.672	2	3	8	47	"2;1"	"id_277"	0	1	NA	0	1.06	3
19	0.809	2	5	8	52	"2;1"	"id_277"	0	1	NA	0	1.06	3
20	0.663	2	8	8	60	"2;1"	"id_277"	0	1	NA	0	1.06	3
21	0.536	2	6	8	66	"2;1"	"id_277"	0	1	NA	0	1.06	3
22	0.664	1	-4	8	62	"2;1"	"id_277"	0	1	NA	0	1.06	3
23	0.664	2	6	8	68	"2;1"	"id_277"	0	1	NA	0	1.06	3
24	0.585	2	0	8	68	"2;1"	"id_277"	0	1	NA	0	1.06	3
25	0.728	2	2	8	70	"2;1"	"id_277"	0	1	NA	0	1.06	3
1	0.82	1	-4	9	-4	"2;1"	"id_277"	0	1	NA	0	1.06	3
2	0.774	2	6	9	2	"2;1"	"id_277"	0	1	NA	0	1.06	3
3	0.601	2	2	9	4	"2;1"	"id_277"	0	1	NA	0	1.06	3
4	0.592	2	-1	9	3	"2;1"	"id_277"	0	1	NA	0	1.06	3
5	0.669	2	1	9	4	"2;1"	"id_277"	0	1	NA	0	1.06	3
6	0.66	2	3	9	7	"2;1"	"id_277"	0	1	NA	0	1.06	3
7	0.527	2	6	9	13	"2;1"	"id_277"	0	1	NA	0	1.06	3
8	0.568	2	5	9	18	"2;1"	"id_277"	0	1	NA	0	1.06	3
9	0.592	2	11	9	29	"2;1"	"id_277"	0	1	NA	0	1.06	3
10	0.591	2	3	9	32	"2;1"	"id_277"	0	1	NA	0	1.06	3
11	0.553	2	4	9	36	"2;1"	"id_277"	0	1	NA	0	1.06	3
12	0.568	2	5	9	41	"2;1"	"id_277"	0	1	NA	0	1.06	3
13	0.601	1	11	9	52	"2;1"	"id_277"	0	1	NA	0	1.06	3
14	0.552	2	4	9	56	"2;1"	"id_277"	0	1	NA	0	1.06	3
15	0.567	2	9	9	65	"2;1"	"id_277"	0	1	NA	0	1.06	3
16	0.666	2	8	9	73	"2;1"	"id_277"	0	1	NA	0	1.06	3
17	0.599	2	3	9	76	"2;1"	"id_277"	0	1	NA	0	1.06	3
18	0.629	1	3	9	79	"2;1"	"id_277"	0	1	NA	0	1.06	3
19	0.691	2	3	9	82	"2;1"	"id_277"	0	1	NA	0	1.06	3
20	0.63	2	3	9	85	"2;1"	"id_277"	0	1	NA	0	1.06	3
21	0.922	1	1	9	86	"2;1"	"id_277"	0	1	NA	0	1.06	3
22	0.576	2	6	9	92	"2;1"	"id_277"	0	1	NA	0	1.06	3
23	1.213	1	0	9	92	"2;1"	"id_277"	0	1	NA	0	1.06	3
24	0.547	2	0	9	92	"2;1"	"id_277"	0	1	NA	0	1.06	3
25	0.591	2	8	9	100	"2;1"	"id_277"	0	1	NA	0	1.06	3
1	14.746	1	3	10	3	"1;2"	"id_277"	0	1	NA	0	1.06	3
2	0.913	1	4	10	7	"1;2"	"id_277"	0	1	NA	0	1.06	3
3	0.601	1	10	10	17	"1;2"	"id_277"	0	1	NA	0	1.06	3
4	1.127	1	5	10	22	"1;2"	"id_277"	0	1	NA	0	1.06	3
5	0.99	2	32	10	54	"1;2"	"id_277"	0	1	NA	0	1.06	3
6	1.069	1	1	10	55	"1;2"	"id_277"	0	1	NA	0	1.06	3
7	0.899	2	-9	10	46	"1;2"	"id_277"	0	1	NA	0	1.06	3
8	0.829	1	4	10	50	"1;2"	"id_277"	0	1	NA	0	1.06	3
9	0.688	1	4	10	54	"1;2"	"id_277"	0	1	NA	0	1.06	3
10	0.616	1	-2	10	52	"1;2"	"id_277"	0	1	NA	0	1.06	3
11	1.049	2	-5	10	47	"1;2"	"id_277"	0	1	NA	0	1.06	3
12	0.695	2	2	10	49	"1;2"	"id_277"	0	1	NA	0	1.06	3
13	0.913	2	-3	10	46	"1;2"	"id_277"	0	1	NA	0	1.06	3
14	0.752	1	4	10	50	"1;2"	"id_277"	0	1	NA	0	1.06	3
15	0.648	1	8	10	58	"1;2"	"id_277"	0	1	NA	0	1.06	3
16	0.673	1	-1	10	57	"1;2"	"id_277"	0	1	NA	0	1.06	3
17	0.583	1	-1	10	56	"1;2"	"id_277"	0	1	NA	0	1.06	3
18	0.584	1	2	10	58	"1;2"	"id_277"	0	1	NA	0	1.06	3
19	0.559	1	7	10	65	"1;2"	"id_277"	0	1	NA	0	1.06	3
20	0.601	1	8	10	73	"1;2"	"id_277"	0	1	NA	0	1.06	3
21	0.571	1	3	10	76	"1;2"	"id_277"	0	1	NA	0	1.06	3
22	0.58	1	5	10	81	"1;2"	"id_277"	0	1	NA	0	1.06	3
23	0.552	1	2	10	83	"1;2"	"id_277"	0	1	NA	0	1.06	3
24	0.56	1	2	10	85	"1;2"	"id_277"	0	1	NA	0	1.06	3
25	0.576	1	5	10	90	"1;2"	"id_277"	0	1	NA	0	1.06	3
1	2.246	1	3	11	3	"1;2"	"id_277"	0	1	NA	0	1.06	3
2	0.552	2	-1	11	2	"1;2"	"id_277"	0	1	NA	0	1.06	3
3	0.68	1	3	11	5	"1;2"	"id_277"	0	1	NA	0	1.06	3
4	0.617	1	1	11	6	"1;2"	"id_277"	0	1	NA	0	1.06	3
5	0.552	1	4	11	10	"1;2"	"id_277"	0	1	NA	0	1.06	3
6	0.552	1	3	11	13	"1;2"	"id_277"	0	1	NA	0	1.06	3
7	0.528	1	4	11	17	"1;2"	"id_277"	0	1	NA	0	1.06	3
8	0.56	1	2	11	19	"1;2"	"id_277"	0	1	NA	0	1.06	3
9	0.656	2	18	11	37	"1;2"	"id_277"	0	1	NA	0	1.06	3
10	0.967	1	8	11	45	"1;2"	"id_277"	0	1	NA	0	1.06	3
11	0.684	1	-1	11	44	"1;2"	"id_277"	0	1	NA	0	1.06	3
12	0.812	1	0	11	44	"1;2"	"id_277"	0	1	NA	0	1.06	3
13	0.664	1	6	11	50	"1;2"	"id_277"	0	1	NA	0	1.06	3
14	0.857	2	-2	11	48	"1;2"	"id_277"	0	1	NA	0	1.06	3
15	0.681	1	4	11	52	"1;2"	"id_277"	0	1	NA	0	1.06	3
16	0.607	2	9	11	61	"1;2"	"id_277"	0	1	NA	0	1.06	3
17	0.765	1	2	11	63	"1;2"	"id_277"	0	1	NA	0	1.06	3
18	0.565	2	1	11	64	"1;2"	"id_277"	0	1	NA	0	1.06	3
19	1.085	2	-4	11	60	"1;2"	"id_277"	0	1	NA	0	1.06	3
20	0.639	1	2	11	62	"1;2"	"id_277"	0	1	NA	0	1.06	3
21	0.529	1	7	11	69	"1;2"	"id_277"	0	1	NA	0	1.06	3
22	0.681	2	-11	11	58	"1;2"	"id_277"	0	1	NA	0	1.06	3
23	0.527	1	1	11	59	"1;2"	"id_277"	0	1	NA	0	1.06	3
24	0.594	1	5	11	64	"1;2"	"id_277"	0	1	NA	0	1.06	3
25	0.622	1	1	11	65	"1;2"	"id_277"	0	1	NA	0	1.06	3
