"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
19	0.544	1	6	6	48	"1;2"	"id_457"	100	5	4	0	1	3
20	1.072	1	6	6	54	"1;2"	"id_457"	100	5	4	0	1	3
21	0.6	1	5	6	59	"1;2"	"id_457"	100	5	4	0	1	3
22	0.535	1	3	6	62	"1;2"	"id_457"	100	5	4	0	1	3
23	1.337	1	2	6	64	"1;2"	"id_457"	100	5	4	0	1	3
24	0.68	1	7	6	71	"1;2"	"id_457"	100	5	4	0	1	3
25	0.832	1	6	6	77	"1;2"	"id_457"	100	5	4	0	1	3
1	1.028	2	-11	7	-11	"1;2"	"id_457"	100	5	4	0	1	3
2	0.841	1	6	7	-5	"1;2"	"id_457"	100	5	4	0	1	3
3	0.808	1	1	7	-4	"1;2"	"id_457"	100	5	4	0	1	3
4	1.04	1	7	7	3	"1;2"	"id_457"	100	5	4	0	1	3
5	0.537	1	-3	7	0	"1;2"	"id_457"	100	5	4	0	1	3
6	0.964	2	7	7	7	"1;2"	"id_457"	100	5	4	0	1	3
7	1.316	1	5	7	12	"1;2"	"id_457"	100	5	4	0	1	3
8	0.832	2	-1	7	11	"1;2"	"id_457"	100	5	4	0	1	3
9	0.856	1	3	7	14	"1;2"	"id_457"	100	5	4	0	1	3
10	1.183	2	-1	7	13	"1;2"	"id_457"	100	5	4	0	1	3
11	0.721	1	6	7	19	"1;2"	"id_457"	100	5	4	0	1	3
12	0.656	1	3	7	22	"1;2"	"id_457"	100	5	4	0	1	3
13	0.888	1	-2	7	20	"1;2"	"id_457"	100	5	4	0	1	3
14	1.072	2	11	7	31	"1;2"	"id_457"	100	5	4	0	1	3
15	1.087	1	3	7	34	"1;2"	"id_457"	100	5	4	0	1	3
16	1.089	2	-7	7	27	"1;2"	"id_457"	100	5	4	0	1	3
17	0.776	1	2	7	29	"1;2"	"id_457"	100	5	4	0	1	3
18	0.68	1	2	7	31	"1;2"	"id_457"	100	5	4	0	1	3
19	0.903	1	3	7	34	"1;2"	"id_457"	100	5	4	0	1	3
20	0.513	1	6	7	40	"1;2"	"id_457"	100	5	4	0	1	3
21	0.503	1	5	7	45	"1;2"	"id_457"	100	5	4	0	1	3
22	1.154	1	5	7	50	"1;2"	"id_457"	100	5	4	0	1	3
23	0.559	1	7	7	57	"1;2"	"id_457"	100	5	4	0	1	3
24	0.52	1	4	7	61	"1;2"	"id_457"	100	5	4	0	1	3
25	0.584	1	3	7	64	"1;2"	"id_457"	100	5	4	0	1	3
1	1.036	1	-1	8	-1	"1;2"	"id_457"	100	5	4	0	1	3
2	0.665	1	6	8	5	"1;2"	"id_457"	100	5	4	0	1	3
3	1.032	1	4	8	9	"1;2"	"id_457"	100	5	4	0	1	3
4	0.559	1	7	8	16	"1;2"	"id_457"	100	5	4	0	1	3
5	0.522	1	6	8	22	"1;2"	"id_457"	100	5	4	0	1	3
6	0.958	1	3	8	25	"1;2"	"id_457"	100	5	4	0	1	3
7	0.521	1	5	8	30	"1;2"	"id_457"	100	5	4	0	1	3
8	0.904	1	9	8	39	"1;2"	"id_457"	100	5	4	0	1	3
9	0.688	1	3	8	42	"1;2"	"id_457"	100	5	4	0	1	3
10	0.544	1	3	8	45	"1;2"	"id_457"	100	5	4	0	1	3
11	0.52	1	1	8	46	"1;2"	"id_457"	100	5	4	0	1	3
12	0.544	1	4	8	50	"1;2"	"id_457"	100	5	4	0	1	3
13	0.52	1	2	8	52	"1;2"	"id_457"	100	5	4	0	1	3
14	0.551	1	8	8	60	"1;2"	"id_457"	100	5	4	0	1	3
15	0.633	1	5	8	65	"1;2"	"id_457"	100	5	4	0	1	3
16	0.6	1	4	8	69	"1;2"	"id_457"	100	5	4	0	1	3
17	0.72	1	5	8	74	"1;2"	"id_457"	100	5	4	0	1	3
18	0.728	1	6	8	80	"1;2"	"id_457"	100	5	4	0	1	3
19	0.664	1	4	8	84	"1;2"	"id_457"	100	5	4	0	1	3
20	0.711	1	0	8	84	"1;2"	"id_457"	100	5	4	0	1	3
21	1.257	1	4	8	88	"1;2"	"id_457"	100	5	4	0	1	3
22	0.911	1	2	8	90	"1;2"	"id_457"	100	5	4	0	1	3
23	0.961	1	9	8	99	"1;2"	"id_457"	100	5	4	0	1	3
24	1.095	1	5	8	104	"1;2"	"id_457"	100	5	4	0	1	3
25	1.177	1	4	8	108	"1;2"	"id_457"	100	5	4	0	1	3
1	1.334	2	4	9	4	"1;2"	"id_457"	100	5	4	0	1	3
2	0.56	2	-1	9	3	"1;2"	"id_457"	100	5	4	0	1	3
3	0.696	2	-3	9	0	"1;2"	"id_457"	100	5	4	0	1	3
4	0.537	2	21	9	21	"1;2"	"id_457"	100	5	4	0	1	3
5	0.736	2	-4	9	17	"1;2"	"id_457"	100	5	4	0	1	3
6	0.64	2	13	9	30	"1;2"	"id_457"	100	5	4	0	1	3
7	0.576	2	-1	9	29	"1;2"	"id_457"	100	5	4	0	1	3
8	0.607	2	7	9	36	"1;2"	"id_457"	100	5	4	0	1	3
9	0.606	2	11	9	47	"1;2"	"id_457"	100	5	4	0	1	3
10	0.658	2	22	9	69	"1;2"	"id_457"	100	5	4	0	1	3
11	0.712	2	6	9	75	"1;2"	"id_457"	100	5	4	0	1	3
12	0.711	2	6	9	81	"1;2"	"id_457"	100	5	4	0	1	3
13	0.626	2	4	9	85	"1;2"	"id_457"	100	5	4	0	1	3
14	0.6	2	4	9	89	"1;2"	"id_457"	100	5	4	0	1	3
15	0.656	2	-19	9	70	"1;2"	"id_457"	100	5	4	0	1	3
16	0.903	2	17	9	87	"1;2"	"id_457"	100	5	4	0	1	3
17	0.68	2	-5	9	82	"1;2"	"id_457"	100	5	4	0	1	3
18	0.728	2	14	9	96	"1;2"	"id_457"	100	5	4	0	1	3
19	0.84	2	4	9	100	"1;2"	"id_457"	100	5	4	0	1	3
20	1.001	2	-3	9	97	"1;2"	"id_457"	100	5	4	0	1	3
21	0.768	2	29	9	126	"1;2"	"id_457"	100	5	4	0	1	3
22	0.792	2	24	9	150	"1;2"	"id_457"	100	5	4	0	1	3
23	0.695	2	10	9	160	"1;2"	"id_457"	100	5	4	0	1	3
24	0.744	2	4	9	164	"1;2"	"id_457"	100	5	4	0	1	3
25	0.728	2	3	9	167	"1;2"	"id_457"	100	5	4	0	1	3
1	2.546	1	9	10	9	"2;1"	"id_457"	100	5	4	0	1	3
2	1.001	1	14	10	23	"2;1"	"id_457"	100	5	4	0	1	3
3	0.607	1	3	10	26	"2;1"	"id_457"	100	5	4	0	1	3
4	0.992	1	0	10	26	"2;1"	"id_457"	100	5	4	0	1	3
5	0.543	1	-10	10	16	"2;1"	"id_457"	100	5	4	0	1	3
6	0.657	1	5	10	21	"2;1"	"id_457"	100	5	4	0	1	3
7	0.608	1	0	10	21	"2;1"	"id_457"	100	5	4	0	1	3
8	0.976	1	12	10	33	"2;1"	"id_457"	100	5	4	0	1	3
9	0.512	1	11	10	44	"2;1"	"id_457"	100	5	4	0	1	3
10	0.544	1	-5	10	39	"2;1"	"id_457"	100	5	4	0	1	3
11	0.506	1	28	10	67	"2;1"	"id_457"	100	5	4	0	1	3
12	1.038	1	-7	10	60	"2;1"	"id_457"	100	5	4	0	1	3
13	0.552	1	13	10	73	"2;1"	"id_457"	100	5	4	0	1	3
14	0.52	1	1	10	74	"2;1"	"id_457"	100	5	4	0	1	3
15	0.551	1	7	10	81	"2;1"	"id_457"	100	5	4	0	1	3
16	0.561	1	9	10	90	"2;1"	"id_457"	100	5	4	0	1	3
17	0.528	1	-1	10	89	"2;1"	"id_457"	100	5	4	0	1	3
18	0.608	1	3	10	92	"2;1"	"id_457"	100	5	4	0	1	3
19	0.583	1	-6	10	86	"2;1"	"id_457"	100	5	4	0	1	3
20	0.584	1	12	10	98	"2;1"	"id_457"	100	5	4	0	1	3
21	0.593	1	-10	10	88	"2;1"	"id_457"	100	5	4	0	1	3
22	0.631	1	4	10	92	"2;1"	"id_457"	100	5	4	0	1	3
23	0.608	1	-3	10	89	"2;1"	"id_457"	100	5	4	0	1	3
24	0.649	1	24	10	113	"2;1"	"id_457"	100	5	4	0	1	3
25	1.28	1	-11	10	102	"2;1"	"id_457"	100	5	4	0	1	3
1	1.323	2	3	11	3	"2;1"	"id_457"	100	5	4	0	1	3
2	0.6	2	3	11	6	"2;1"	"id_457"	100	5	4	0	1	3
3	0.992	2	1	11	7	"2;1"	"id_457"	100	5	4	0	1	3
4	0.504	2	7	11	14	"2;1"	"id_457"	100	5	4	0	1	3
5	0.512	2	6	11	20	"2;1"	"id_457"	100	5	4	0	1	3
6	1.021	2	4	11	24	"2;1"	"id_457"	100	5	4	0	1	3
7	0.539	2	0	11	24	"2;1"	"id_457"	100	5	4	0	1	3
8	0.576	2	8	11	32	"2;1"	"id_457"	100	5	4	0	1	3
9	0.528	2	4	11	36	"2;1"	"id_457"	100	5	4	0	1	3
10	0.951	2	6	11	42	"2;1"	"id_457"	100	5	4	0	1	3
11	0.512	2	2	11	44	"2;1"	"id_457"	100	5	4	0	1	3
12	0.96	2	4	11	48	"2;1"	"id_457"	100	5	4	0	1	3
13	0.504	2	4	11	52	"2;1"	"id_457"	100	5	4	0	1	3
14	0.937	2	4	11	56	"2;1"	"id_457"	100	5	4	0	1	3
15	0.536	2	5	11	61	"2;1"	"id_457"	100	5	4	0	1	3
16	0.943	2	-2	11	59	"2;1"	"id_457"	100	5	4	0	1	3
17	0.521	2	1	11	60	"2;1"	"id_457"	100	5	4	0	1	3
18	0.927	2	3	11	63	"2;1"	"id_457"	100	5	4	0	1	3
19	0.547	2	1	11	64	"2;1"	"id_457"	100	5	4	0	1	3
20	1.238	2	3	11	67	"2;1"	"id_457"	100	5	4	0	1	3
21	0.663	2	6	11	73	"2;1"	"id_457"	100	5	4	0	1	3
22	0.672	2	4	11	77	"2;1"	"id_457"	100	5	4	0	1	3
23	0.576	2	9	11	86	"2;1"	"id_457"	100	5	4	0	1	3
24	0.746	2	3	11	89	"2;1"	"id_457"	100	5	4	0	1	3
25	0.638	2	4	11	93	"2;1"	"id_457"	100	5	4	0	1	3
