"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
19	0.616	1	4	2	44	"2;1"	"id_407"	0	3	NA	1	0.87	3
20	0.56	1	10	2	54	"2;1"	"id_407"	0	3	NA	1	0.87	3
21	0.568	1	-5	2	49	"2;1"	"id_407"	0	3	NA	1	0.87	3
22	0.576	1	7	2	56	"2;1"	"id_407"	0	3	NA	1	0.87	3
23	0.616	1	-10	2	46	"2;1"	"id_407"	0	3	NA	1	0.87	3
24	0.576	1	-5	2	41	"2;1"	"id_407"	0	3	NA	1	0.87	3
25	0.592	1	15	2	56	"2;1"	"id_407"	0	3	NA	1	0.87	3
1	0.696	1	6	3	6	"1;2"	"id_407"	0	3	NA	1	0.87	3
2	0.528	1	0	3	6	"1;2"	"id_407"	0	3	NA	1	0.87	3
3	0.608	1	3	3	9	"1;2"	"id_407"	0	3	NA	1	0.87	3
4	0.568	1	5	3	14	"1;2"	"id_407"	0	3	NA	1	0.87	3
5	0.608	1	6	3	20	"1;2"	"id_407"	0	3	NA	1	0.87	3
6	0.616	1	3	3	23	"1;2"	"id_407"	0	3	NA	1	0.87	3
7	0.6	1	1	3	24	"1;2"	"id_407"	0	3	NA	1	0.87	3
8	0.624	1	0	3	24	"1;2"	"id_407"	0	3	NA	1	0.87	3
9	0.504	1	0	3	24	"1;2"	"id_407"	0	3	NA	1	0.87	3
10	0.52	1	6	3	30	"1;2"	"id_407"	0	3	NA	1	0.87	3
11	0.656	1	5	3	35	"1;2"	"id_407"	0	3	NA	1	0.87	3
12	0.584	1	3	3	38	"1;2"	"id_407"	0	3	NA	1	0.87	3
13	0.608	1	6	3	44	"1;2"	"id_407"	0	3	NA	1	0.87	3
14	0.656	1	2	3	46	"1;2"	"id_407"	0	3	NA	1	0.87	3
15	0.592	1	3	3	49	"1;2"	"id_407"	0	3	NA	1	0.87	3
16	0.504	1	5	3	54	"1;2"	"id_407"	0	3	NA	1	0.87	3
17	0.656	1	0	3	54	"1;2"	"id_407"	0	3	NA	1	0.87	3
18	0.504	1	5	3	59	"1;2"	"id_407"	0	3	NA	1	0.87	3
19	0.648	1	2	3	61	"1;2"	"id_407"	0	3	NA	1	0.87	3
20	0.576	1	7	3	68	"1;2"	"id_407"	0	3	NA	1	0.87	3
21	0.52	1	0	3	68	"1;2"	"id_407"	0	3	NA	1	0.87	3
22	0.656	1	7	3	75	"1;2"	"id_407"	0	3	NA	1	0.87	3
23	0.536	1	-1	3	74	"1;2"	"id_407"	0	3	NA	1	0.87	3
24	0.504	1	0	3	74	"1;2"	"id_407"	0	3	NA	1	0.87	3
25	0.552	1	1	3	75	"1;2"	"id_407"	0	3	NA	1	0.87	3
1	0.777	1	2	4	2	"2;1"	"id_407"	0	3	NA	1	0.87	3
2	0.631	1	7	4	9	"2;1"	"id_407"	0	3	NA	1	0.87	3
3	0.529	1	12	4	21	"2;1"	"id_407"	0	3	NA	1	0.87	3
4	0.56	1	1	4	22	"2;1"	"id_407"	0	3	NA	1	0.87	3
5	0.672	1	4	4	26	"2;1"	"id_407"	0	3	NA	1	0.87	3
6	0.552	1	30	4	56	"2;1"	"id_407"	0	3	NA	1	0.87	3
7	0.664	1	11	4	67	"2;1"	"id_407"	0	3	NA	1	0.87	3
8	0.512	1	16	4	83	"2;1"	"id_407"	0	3	NA	1	0.87	3
9	0.616	1	6	4	89	"2;1"	"id_407"	0	3	NA	1	0.87	3
10	0.544	1	12	4	101	"2;1"	"id_407"	0	3	NA	1	0.87	3
11	0.632	1	16	4	117	"2;1"	"id_407"	0	3	NA	1	0.87	3
12	0.528	1	9	4	126	"2;1"	"id_407"	0	3	NA	1	0.87	3
13	0.536	1	6	4	132	"2;1"	"id_407"	0	3	NA	1	0.87	3
14	0.592	1	-4	4	128	"2;1"	"id_407"	0	3	NA	1	0.87	3
15	0.616	1	-5	4	123	"2;1"	"id_407"	0	3	NA	1	0.87	3
16	0.608	1	-16	4	107	"2;1"	"id_407"	0	3	NA	1	0.87	3
17	0.568	1	19	4	126	"2;1"	"id_407"	0	3	NA	1	0.87	3
18	0.544	1	-11	4	115	"2;1"	"id_407"	0	3	NA	1	0.87	3
19	0.576	1	10	4	125	"2;1"	"id_407"	0	3	NA	1	0.87	3
20	0.608	1	8	4	133	"2;1"	"id_407"	0	3	NA	1	0.87	3
21	0.592	1	2	4	135	"2;1"	"id_407"	0	3	NA	1	0.87	3
22	0.608	1	25	4	160	"2;1"	"id_407"	0	3	NA	1	0.87	3
23	0.64	1	0	4	160	"2;1"	"id_407"	0	3	NA	1	0.87	3
24	0.56	1	10	4	170	"2;1"	"id_407"	0	3	NA	1	0.87	3
25	0.568	1	3	4	173	"2;1"	"id_407"	0	3	NA	1	0.87	3
1	0.588	1	7	5	7	"1;2"	"id_407"	0	3	NA	1	0.87	3
2	0.512	1	1	5	8	"1;2"	"id_407"	0	3	NA	1	0.87	3
3	0.536	1	5	5	13	"1;2"	"id_407"	0	3	NA	1	0.87	3
4	0.504	1	0	5	13	"1;2"	"id_407"	0	3	NA	1	0.87	3
5	0.544	1	0	5	13	"1;2"	"id_407"	0	3	NA	1	0.87	3
6	0.624	1	4	5	17	"1;2"	"id_407"	0	3	NA	1	0.87	3
7	0.656	1	1	5	18	"1;2"	"id_407"	0	3	NA	1	0.87	3
8	0.504	1	3	5	21	"1;2"	"id_407"	0	3	NA	1	0.87	3
9	0.52	1	2	5	23	"1;2"	"id_407"	0	3	NA	1	0.87	3
10	0.56	1	-7	5	16	"1;2"	"id_407"	0	3	NA	1	0.87	3
11	0.568	1	2	5	18	"1;2"	"id_407"	0	3	NA	1	0.87	3
12	0.616	1	1	5	19	"1;2"	"id_407"	0	3	NA	1	0.87	3
13	0.504	1	-3	5	16	"1;2"	"id_407"	0	3	NA	1	0.87	3
14	0.632	1	5	5	21	"1;2"	"id_407"	0	3	NA	1	0.87	3
15	0.536	1	-1	5	20	"1;2"	"id_407"	0	3	NA	1	0.87	3
16	0.536	1	5	5	25	"1;2"	"id_407"	0	3	NA	1	0.87	3
17	0.672	1	4	5	29	"1;2"	"id_407"	0	3	NA	1	0.87	3
18	2.048	1	3	5	32	"1;2"	"id_407"	0	3	NA	1	0.87	3
19	0.56	1	5	5	37	"1;2"	"id_407"	0	3	NA	1	0.87	3
20	0.656	1	1	5	38	"1;2"	"id_407"	0	3	NA	1	0.87	3
21	0.648	1	3	5	41	"1;2"	"id_407"	0	3	NA	1	0.87	3
22	0.568	1	4	5	45	"1;2"	"id_407"	0	3	NA	1	0.87	3
23	0.616	1	2	5	47	"1;2"	"id_407"	0	3	NA	1	0.87	3
24	0.624	1	5	5	52	"1;2"	"id_407"	0	3	NA	1	0.87	3
25	0.624	1	1	5	53	"1;2"	"id_407"	0	3	NA	1	0.87	3
1	0.669	1	8	6	8	"1;2"	"id_407"	0	3	NA	1	0.87	3
2	0.624	1	4	6	12	"1;2"	"id_407"	0	3	NA	1	0.87	3
3	0.504	1	-1	6	11	"1;2"	"id_407"	0	3	NA	1	0.87	3
4	0.68	1	1	6	12	"1;2"	"id_407"	0	3	NA	1	0.87	3
5	0.648	1	2	6	14	"1;2"	"id_407"	0	3	NA	1	0.87	3
6	0.656	1	2	6	16	"1;2"	"id_407"	0	3	NA	1	0.87	3
7	0.504	1	0	6	16	"1;2"	"id_407"	0	3	NA	1	0.87	3
8	0.568	1	9	6	25	"1;2"	"id_407"	0	3	NA	1	0.87	3
9	0.656	1	-2	6	23	"1;2"	"id_407"	0	3	NA	1	0.87	3
10	0.64	1	7	6	30	"1;2"	"id_407"	0	3	NA	1	0.87	3
11	0.704	1	1	6	31	"1;2"	"id_407"	0	3	NA	1	0.87	3
12	0.688	1	-3	6	28	"1;2"	"id_407"	0	3	NA	1	0.87	3
13	0.656	1	0	6	28	"1;2"	"id_407"	0	3	NA	1	0.87	3
14	0.672	1	5	6	33	"1;2"	"id_407"	0	3	NA	1	0.87	3
15	0.656	1	4	6	37	"1;2"	"id_407"	0	3	NA	1	0.87	3
16	0.576	1	3	6	40	"1;2"	"id_407"	0	3	NA	1	0.87	3
17	0.648	1	0	6	40	"1;2"	"id_407"	0	3	NA	1	0.87	3
18	0.624	1	4	6	44	"1;2"	"id_407"	0	3	NA	1	0.87	3
19	0.656	1	3	6	47	"1;2"	"id_407"	0	3	NA	1	0.87	3
20	0.696	1	6	6	53	"1;2"	"id_407"	0	3	NA	1	0.87	3
21	0.648	1	4	6	57	"1;2"	"id_407"	0	3	NA	1	0.87	3
22	0.68	1	-1	6	56	"1;2"	"id_407"	0	3	NA	1	0.87	3
23	0.624	1	0	6	56	"1;2"	"id_407"	0	3	NA	1	0.87	3
24	0.608	1	-1	6	55	"1;2"	"id_407"	0	3	NA	1	0.87	3
25	0.631	1	3	6	58	"1;2"	"id_407"	0	3	NA	1	0.87	3
1	0.58	1	1	7	1	"1;2"	"id_407"	0	3	NA	1	0.87	3
2	0.616	1	4	7	5	"1;2"	"id_407"	0	3	NA	1	0.87	3
3	0.552	1	4	7	9	"1;2"	"id_407"	0	3	NA	1	0.87	3
4	0.568	1	6	7	15	"1;2"	"id_407"	0	3	NA	1	0.87	3
5	0.552	1	7	7	22	"1;2"	"id_407"	0	3	NA	1	0.87	3
6	0.664	1	1	7	23	"1;2"	"id_407"	0	3	NA	1	0.87	3
7	0.584	1	-1	7	22	"1;2"	"id_407"	0	3	NA	1	0.87	3
8	0.648	2	-1	7	21	"1;2"	"id_407"	0	3	NA	1	0.87	3
9	0.52	2	6	7	27	"1;2"	"id_407"	0	3	NA	1	0.87	3
10	0.576	2	-6	7	21	"1;2"	"id_407"	0	3	NA	1	0.87	3
11	0.568	2	-1	7	20	"1;2"	"id_407"	0	3	NA	1	0.87	3
12	0.656	2	-10	7	10	"1;2"	"id_407"	0	3	NA	1	0.87	3
13	0.592	2	8	7	18	"1;2"	"id_407"	0	3	NA	1	0.87	3
14	0.6	2	8	7	26	"1;2"	"id_407"	0	3	NA	1	0.87	3
15	0.688	1	1	7	27	"1;2"	"id_407"	0	3	NA	1	0.87	3
16	0.84	2	2	7	29	"1;2"	"id_407"	0	3	NA	1	0.87	3
17	0.552	1	2	7	31	"1;2"	"id_407"	0	3	NA	1	0.87	3
18	0.576	2	11	7	42	"1;2"	"id_407"	0	3	NA	1	0.87	3
19	0.592	1	0	7	42	"1;2"	"id_407"	0	3	NA	1	0.87	3
20	0.712	2	26	7	68	"1;2"	"id_407"	0	3	NA	1	0.87	3
21	0.536	1	0	7	68	"1;2"	"id_407"	0	3	NA	1	0.87	3
22	0.632	2	13	7	81	"1;2"	"id_407"	0	3	NA	1	0.87	3
23	0.56	1	3	7	84	"1;2"	"id_407"	0	3	NA	1	0.87	3
24	0.56	2	5	7	89	"1;2"	"id_407"	0	3	NA	1	0.87	3
25	0.8	2	9	7	98	"1;2"	"id_407"	0	3	NA	1	0.87	3
1	1.058	2	-3	8	-3	"1;2"	"id_407"	0	3	NA	1	0.87	3
2	0.608	1	-2	8	-5	"1;2"	"id_407"	0	3	NA	1	0.87	3
3	0.928	1	1	8	-4	"1;2"	"id_407"	0	3	NA	1	0.87	3
4	0.848	1	6	8	2	"1;2"	"id_407"	0	3	NA	1	0.87	3
5	0.696	1	3	8	5	"1;2"	"id_407"	0	3	NA	1	0.87	3
6	0.72	1	2	8	7	"1;2"	"id_407"	0	3	NA	1	0.87	3
7	0.904	1	2	8	9	"1;2"	"id_407"	0	3	NA	1	0.87	3
8	0.528	1	-1	8	8	"1;2"	"id_407"	0	3	NA	1	0.87	3
9	0.52	1	3	8	11	"1;2"	"id_407"	0	3	NA	1	0.87	3
10	0.544	2	-2	8	9	"1;2"	"id_407"	0	3	NA	1	0.87	3
11	0.648	2	-6	8	3	"1;2"	"id_407"	0	3	NA	1	0.87	3
12	0.704	2	-6	8	-3	"1;2"	"id_407"	0	3	NA	1	0.87	3
13	0.648	2	-16	8	-19	"1;2"	"id_407"	0	3	NA	1	0.87	3
14	0.584	2	-2	8	-21	"1;2"	"id_407"	0	3	NA	1	0.87	3
15	0.672	1	3	8	-18	"1;2"	"id_407"	0	3	NA	1	0.87	3
16	0.568	1	6	8	-12	"1;2"	"id_407"	0	3	NA	1	0.87	3
17	0.648	1	2	8	-10	"1;2"	"id_407"	0	3	NA	1	0.87	3
18	0.6	1	0	8	-10	"1;2"	"id_407"	0	3	NA	1	0.87	3
19	0.56	1	0	8	-10	"1;2"	"id_407"	0	3	NA	1	0.87	3
20	0.712	1	1	8	-9	"1;2"	"id_407"	0	3	NA	1	0.87	3
21	0.504	1	2	8	-7	"1;2"	"id_407"	0	3	NA	1	0.87	3
22	0.68	1	1	8	-6	"1;2"	"id_407"	0	3	NA	1	0.87	3
23	0.68	1	0	8	-6	"1;2"	"id_407"	0	3	NA	1	0.87	3
24	0.6	1	10	8	4	"1;2"	"id_407"	0	3	NA	1	0.87	3
25	0.504	1	2	8	6	"1;2"	"id_407"	0	3	NA	1	0.87	3
1	0.513	1	3	9	3	"1;2"	"id_407"	0	3	NA	1	0.87	3
2	0.6	1	4	9	7	"1;2"	"id_407"	0	3	NA	1	0.87	3
3	0.624	1	7	9	14	"1;2"	"id_407"	0	3	NA	1	0.87	3
4	0.68	1	-2	9	12	"1;2"	"id_407"	0	3	NA	1	0.87	3
5	0.696	1	4	9	16	"1;2"	"id_407"	0	3	NA	1	0.87	3
6	0.696	1	0	9	16	"1;2"	"id_407"	0	3	NA	1	0.87	3
7	0.536	1	4	9	20	"1;2"	"id_407"	0	3	NA	1	0.87	3
8	0.752	1	1	9	21	"1;2"	"id_407"	0	3	NA	1	0.87	3
9	0.648	1	3	9	24	"1;2"	"id_407"	0	3	NA	1	0.87	3
10	0.672	1	5	9	29	"1;2"	"id_407"	0	3	NA	1	0.87	3
11	0.672	1	0	9	29	"1;2"	"id_407"	0	3	NA	1	0.87	3
12	0.664	1	-3	9	26	"1;2"	"id_407"	0	3	NA	1	0.87	3
13	0.688	1	1	9	27	"1;2"	"id_407"	0	3	NA	1	0.87	3
14	0.672	1	2	9	29	"1;2"	"id_407"	0	3	NA	1	0.87	3
15	0.656	1	3	9	32	"1;2"	"id_407"	0	3	NA	1	0.87	3
16	0.64	1	5	9	37	"1;2"	"id_407"	0	3	NA	1	0.87	3
17	0.672	1	2	9	39	"1;2"	"id_407"	0	3	NA	1	0.87	3
18	0.688	1	3	9	42	"1;2"	"id_407"	0	3	NA	1	0.87	3
19	0.672	1	5	9	47	"1;2"	"id_407"	0	3	NA	1	0.87	3
20	0.688	1	2	9	49	"1;2"	"id_407"	0	3	NA	1	0.87	3
21	0.624	1	4	9	53	"1;2"	"id_407"	0	3	NA	1	0.87	3
22	0.688	1	2	9	55	"1;2"	"id_407"	0	3	NA	1	0.87	3
23	0.64	1	3	9	58	"1;2"	"id_407"	0	3	NA	1	0.87	3
24	0.704	1	7	9	65	"1;2"	"id_407"	0	3	NA	1	0.87	3
25	0.648	1	2	9	67	"1;2"	"id_407"	0	3	NA	1	0.87	3
1	0.655	1	-17	10	-17	"2;1"	"id_407"	0	3	NA	1	0.87	3
2	0.648	1	19	10	2	"2;1"	"id_407"	0	3	NA	1	0.87	3
3	0.601	1	2	10	4	"2;1"	"id_407"	0	3	NA	1	0.87	3
4	0.623	1	17	10	21	"2;1"	"id_407"	0	3	NA	1	0.87	3
5	0.6	1	-15	10	6	"2;1"	"id_407"	0	3	NA	1	0.87	3
6	0.656	1	-1	10	5	"2;1"	"id_407"	0	3	NA	1	0.87	3
7	0.544	1	14	10	19	"2;1"	"id_407"	0	3	NA	1	0.87	3
8	0.696	1	7	10	26	"2;1"	"id_407"	0	3	NA	1	0.87	3
9	0.744	1	-2	10	24	"2;1"	"id_407"	0	3	NA	1	0.87	3
10	0.616	1	15	10	39	"2;1"	"id_407"	0	3	NA	1	0.87	3
11	0.64	1	11	10	50	"2;1"	"id_407"	0	3	NA	1	0.87	3
12	0.672	1	6	10	56	"2;1"	"id_407"	0	3	NA	1	0.87	3
13	0.728	1	-2	10	54	"2;1"	"id_407"	0	3	NA	1	0.87	3
14	0.632	1	0	10	54	"2;1"	"id_407"	0	3	NA	1	0.87	3
15	0.672	1	6	10	60	"2;1"	"id_407"	0	3	NA	1	0.87	3
16	0.528	1	18	10	78	"2;1"	"id_407"	0	3	NA	1	0.87	3
17	0.768	1	4	10	82	"2;1"	"id_407"	0	3	NA	1	0.87	3
18	0.56	1	8	10	90	"2;1"	"id_407"	0	3	NA	1	0.87	3
19	0.6	1	4	10	94	"2;1"	"id_407"	0	3	NA	1	0.87	3
20	0.672	1	6	10	100	"2;1"	"id_407"	0	3	NA	1	0.87	3
21	0.584	1	-7	10	93	"2;1"	"id_407"	0	3	NA	1	0.87	3
22	0.632	1	24	10	117	"2;1"	"id_407"	0	3	NA	1	0.87	3
23	0.656	1	4	10	121	"2;1"	"id_407"	0	3	NA	1	0.87	3
24	0.504	1	-6	10	115	"2;1"	"id_407"	0	3	NA	1	0.87	3
25	0.624	1	9	10	124	"2;1"	"id_407"	0	3	NA	1	0.87	3
1	0.689	1	1	11	1	"1;2"	"id_407"	0	3	NA	1	0.87	3
2	0.56	1	2	11	3	"1;2"	"id_407"	0	3	NA	1	0.87	3
3	0.576	1	5	11	8	"1;2"	"id_407"	0	3	NA	1	0.87	3
4	0.616	1	5	11	13	"1;2"	"id_407"	0	3	NA	1	0.87	3
5	0.544	1	0	11	13	"1;2"	"id_407"	0	3	NA	1	0.87	3
6	0.6	1	2	11	15	"1;2"	"id_407"	0	3	NA	1	0.87	3
7	0.504	1	4	11	19	"1;2"	"id_407"	0	3	NA	1	0.87	3
8	4.4	1	4	11	23	"1;2"	"id_407"	0	3	NA	1	0.87	3
9	0.544	1	3	11	26	"1;2"	"id_407"	0	3	NA	1	0.87	3
10	0.688	1	2	11	28	"1;2"	"id_407"	0	3	NA	1	0.87	3
11	0.688	1	4	11	32	"1;2"	"id_407"	0	3	NA	1	0.87	3
12	0.56	1	4	11	36	"1;2"	"id_407"	0	3	NA	1	0.87	3
13	0.616	1	5	11	41	"1;2"	"id_407"	0	3	NA	1	0.87	3
14	0.824	1	5	11	46	"1;2"	"id_407"	0	3	NA	1	0.87	3
15	0.656	1	4	11	50	"1;2"	"id_407"	0	3	NA	1	0.87	3
16	0.792	1	5	11	55	"1;2"	"id_407"	0	3	NA	1	0.87	3
17	0.608	1	4	11	59	"1;2"	"id_407"	0	3	NA	1	0.87	3
18	0.672	1	-1	11	58	"1;2"	"id_407"	0	3	NA	1	0.87	3
19	0.632	1	1	11	59	"1;2"	"id_407"	0	3	NA	1	0.87	3
20	0.656	1	4	11	63	"1;2"	"id_407"	0	3	NA	1	0.87	3
21	0.592	1	9	11	72	"1;2"	"id_407"	0	3	NA	1	0.87	3
22	0.536	1	-1	11	71	"1;2"	"id_407"	0	3	NA	1	0.87	3
23	0.616	1	1	11	72	"1;2"	"id_407"	0	3	NA	1	0.87	3
24	0.632	1	0	11	72	"1;2"	"id_407"	0	3	NA	1	0.87	3
25	0.656	1	2	11	74	"1;2"	"id_407"	0	3	NA	1	0.87	3
