"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
11	0.546	1	4	2	46	"1;2"	"id_130"	100	4	5	2	1.25	3
12	1.026	1	1	2	47	"1;2"	"id_130"	100	4	5	2	1.25	3
13	0.532	1	2	2	49	"1;2"	"id_130"	100	4	5	2	1.25	3
14	0.608	1	2	2	51	"1;2"	"id_130"	100	4	5	2	1.25	3
15	0.605	1	6	2	57	"1;2"	"id_130"	100	4	5	2	1.25	3
16	0.858	1	1	2	58	"1;2"	"id_130"	100	4	5	2	1.25	3
17	0.704	1	7	2	65	"1;2"	"id_130"	100	4	5	2	1.25	3
18	0.639	1	7	2	72	"1;2"	"id_130"	100	4	5	2	1.25	3
19	0.69	1	1	2	73	"1;2"	"id_130"	100	4	5	2	1.25	3
20	0.657	1	6	2	79	"1;2"	"id_130"	100	4	5	2	1.25	3
21	0.657	1	3	2	82	"1;2"	"id_130"	100	4	5	2	1.25	3
22	0.611	1	1	2	83	"1;2"	"id_130"	100	4	5	2	1.25	3
23	0.628	1	8	2	91	"1;2"	"id_130"	100	4	5	2	1.25	3
24	0.635	1	1	2	92	"1;2"	"id_130"	100	4	5	2	1.25	3
25	0.554	1	3	2	95	"1;2"	"id_130"	100	4	5	2	1.25	3
1	1.577	1	0	3	0	"1;2"	"id_130"	100	4	5	2	1.25	3
2	0.815	1	4	3	4	"1;2"	"id_130"	100	4	5	2	1.25	3
3	0.615	1	5	3	9	"1;2"	"id_130"	100	4	5	2	1.25	3
4	0.685	1	0	3	9	"1;2"	"id_130"	100	4	5	2	1.25	3
5	0.679	1	4	3	13	"1;2"	"id_130"	100	4	5	2	1.25	3
6	0.821	1	0	3	13	"1;2"	"id_130"	100	4	5	2	1.25	3
7	0.692	1	3	3	16	"1;2"	"id_130"	100	4	5	2	1.25	3
8	0.727	1	5	3	21	"1;2"	"id_130"	100	4	5	2	1.25	3
9	0.721	1	6	3	27	"1;2"	"id_130"	100	4	5	2	1.25	3
10	0.664	1	2	3	29	"1;2"	"id_130"	100	4	5	2	1.25	3
11	0.67	1	7	3	36	"1;2"	"id_130"	100	4	5	2	1.25	3
12	0.669	1	2	3	38	"1;2"	"id_130"	100	4	5	2	1.25	3
13	0.692	1	3	3	41	"1;2"	"id_130"	100	4	5	2	1.25	3
14	0.656	1	8	3	49	"1;2"	"id_130"	100	4	5	2	1.25	3
15	0.721	1	2	3	51	"1;2"	"id_130"	100	4	5	2	1.25	3
16	0.781	1	0	3	51	"1;2"	"id_130"	100	4	5	2	1.25	3
17	0.738	1	0	3	51	"1;2"	"id_130"	100	4	5	2	1.25	3
18	0.661	1	2	3	53	"1;2"	"id_130"	100	4	5	2	1.25	3
19	0.572	1	3	3	56	"1;2"	"id_130"	100	4	5	2	1.25	3
20	0.592	1	6	3	62	"1;2"	"id_130"	100	4	5	2	1.25	3
21	0.837	1	6	3	68	"1;2"	"id_130"	100	4	5	2	1.25	3
22	0.667	1	4	3	72	"1;2"	"id_130"	100	4	5	2	1.25	3
23	0.707	1	6	3	78	"1;2"	"id_130"	100	4	5	2	1.25	3
24	0.685	1	1	3	79	"1;2"	"id_130"	100	4	5	2	1.25	3
25	0.671	1	2	3	81	"1;2"	"id_130"	100	4	5	2	1.25	3
1	2.992	1	-7	4	-7	"2;1"	"id_130"	100	4	5	2	1.25	3
2	1.183	1	-1	4	-8	"2;1"	"id_130"	100	4	5	2	1.25	3
3	0.711	1	-4	4	-12	"2;1"	"id_130"	100	4	5	2	1.25	3
4	0.822	1	2	4	-10	"2;1"	"id_130"	100	4	5	2	1.25	3
5	0.859	1	31	4	21	"2;1"	"id_130"	100	4	5	2	1.25	3
6	0.896	1	-3	4	18	"2;1"	"id_130"	100	4	5	2	1.25	3
7	0.791	1	18	4	36	"2;1"	"id_130"	100	4	5	2	1.25	3
8	0.95	1	3	4	39	"2;1"	"id_130"	100	4	5	2	1.25	3
9	0.704	1	-19	4	20	"2;1"	"id_130"	100	4	5	2	1.25	3
10	0.764	1	1	4	21	"2;1"	"id_130"	100	4	5	2	1.25	3
11	0.738	1	-4	4	17	"2;1"	"id_130"	100	4	5	2	1.25	3
12	0.643	1	15	4	32	"2;1"	"id_130"	100	4	5	2	1.25	3
13	0.716	1	6	4	38	"2;1"	"id_130"	100	4	5	2	1.25	3
14	0.881	1	16	4	54	"2;1"	"id_130"	100	4	5	2	1.25	3
15	0.787	1	-1	4	53	"2;1"	"id_130"	100	4	5	2	1.25	3
16	0.729	1	-8	4	45	"2;1"	"id_130"	100	4	5	2	1.25	3
17	0.739	1	3	4	48	"2;1"	"id_130"	100	4	5	2	1.25	3
18	0.68	1	-3	4	45	"2;1"	"id_130"	100	4	5	2	1.25	3
19	0.78	1	-4	4	41	"2;1"	"id_130"	100	4	5	2	1.25	3
20	0.717	1	3	4	44	"2;1"	"id_130"	100	4	5	2	1.25	3
21	0.649	1	10	4	54	"2;1"	"id_130"	100	4	5	2	1.25	3
22	0.815	1	11	4	65	"2;1"	"id_130"	100	4	5	2	1.25	3
23	0.828	1	14	4	79	"2;1"	"id_130"	100	4	5	2	1.25	3
24	0.771	1	14	4	93	"2;1"	"id_130"	100	4	5	2	1.25	3
25	0.738	1	19	4	112	"2;1"	"id_130"	100	4	5	2	1.25	3
1	2.291	1	6	5	6	"1;2"	"id_130"	100	4	5	2	1.25	3
2	0.848	1	4	5	10	"1;2"	"id_130"	100	4	5	2	1.25	3
3	0.971	1	1	5	11	"1;2"	"id_130"	100	4	5	2	1.25	3
4	0.763	1	2	5	13	"1;2"	"id_130"	100	4	5	2	1.25	3
5	0.825	1	5	5	18	"1;2"	"id_130"	100	4	5	2	1.25	3
6	0.772	1	8	5	26	"1;2"	"id_130"	100	4	5	2	1.25	3
7	0.834	1	5	5	31	"1;2"	"id_130"	100	4	5	2	1.25	3
8	0.848	1	-1	5	30	"1;2"	"id_130"	100	4	5	2	1.25	3
9	0.837	1	6	5	36	"1;2"	"id_130"	100	4	5	2	1.25	3
10	1.058	1	4	5	40	"1;2"	"id_130"	100	4	5	2	1.25	3
11	0.822	1	2	5	42	"1;2"	"id_130"	100	4	5	2	1.25	3
12	1.055	1	6	5	48	"1;2"	"id_130"	100	4	5	2	1.25	3
13	0.771	1	7	5	55	"1;2"	"id_130"	100	4	5	2	1.25	3
14	0.815	1	5	5	60	"1;2"	"id_130"	100	4	5	2	1.25	3
15	0.756	1	-1	5	59	"1;2"	"id_130"	100	4	5	2	1.25	3
16	0.721	1	8	5	67	"1;2"	"id_130"	100	4	5	2	1.25	3
17	0.779	1	4	5	71	"1;2"	"id_130"	100	4	5	2	1.25	3
18	0.691	1	6	5	77	"1;2"	"id_130"	100	4	5	2	1.25	3
19	0.972	1	3	5	80	"1;2"	"id_130"	100	4	5	2	1.25	3
20	0.744	1	5	5	85	"1;2"	"id_130"	100	4	5	2	1.25	3
21	0.727	1	7	5	92	"1;2"	"id_130"	100	4	5	2	1.25	3
22	1.144	1	5	5	97	"1;2"	"id_130"	100	4	5	2	1.25	3
23	1.521	1	3	5	100	"1;2"	"id_130"	100	4	5	2	1.25	3
24	0.736	1	3	5	103	"1;2"	"id_130"	100	4	5	2	1.25	3
25	0.872	1	5	5	108	"1;2"	"id_130"	100	4	5	2	1.25	3
1	1.571	1	27	6	27	"2;1"	"id_130"	100	4	5	2	1.25	3
2	2.072	1	3	6	30	"2;1"	"id_130"	100	4	5	2	1.25	3
3	0.628	1	-12	6	18	"2;1"	"id_130"	100	4	5	2	1.25	3
4	0.641	1	14	6	32	"2;1"	"id_130"	100	4	5	2	1.25	3
5	0.818	1	-6	6	26	"2;1"	"id_130"	100	4	5	2	1.25	3
6	0.925	1	-8	6	18	"2;1"	"id_130"	100	4	5	2	1.25	3
7	0.817	1	18	6	36	"2;1"	"id_130"	100	4	5	2	1.25	3
8	0.732	1	-19	6	17	"2;1"	"id_130"	100	4	5	2	1.25	3
9	0.826	1	22	6	39	"2;1"	"id_130"	100	4	5	2	1.25	3
10	0.848	1	-18	6	21	"2;1"	"id_130"	100	4	5	2	1.25	3
11	1.505	1	-11	6	10	"2;1"	"id_130"	100	4	5	2	1.25	3
12	0.737	1	2	6	12	"2;1"	"id_130"	100	4	5	2	1.25	3
13	0.86	1	-1	6	11	"2;1"	"id_130"	100	4	5	2	1.25	3
14	0.745	1	18	6	29	"2;1"	"id_130"	100	4	5	2	1.25	3
15	0.825	1	12	6	41	"2;1"	"id_130"	100	4	5	2	1.25	3
16	0.868	1	-2	6	39	"2;1"	"id_130"	100	4	5	2	1.25	3
17	0.879	1	6	6	45	"2;1"	"id_130"	100	4	5	2	1.25	3
18	0.838	1	5	6	50	"2;1"	"id_130"	100	4	5	2	1.25	3
19	1.134	1	3	6	53	"2;1"	"id_130"	100	4	5	2	1.25	3
20	0.773	1	1	6	54	"2;1"	"id_130"	100	4	5	2	1.25	3
21	0.816	1	5	6	59	"2;1"	"id_130"	100	4	5	2	1.25	3
22	0.725	1	5	6	64	"2;1"	"id_130"	100	4	5	2	1.25	3
23	0.696	1	1	6	65	"2;1"	"id_130"	100	4	5	2	1.25	3
24	0.78	1	6	6	71	"2;1"	"id_130"	100	4	5	2	1.25	3
25	0.76	1	-10	6	61	"2;1"	"id_130"	100	4	5	2	1.25	3
1	1.314	1	-6	7	-6	"2;1"	"id_130"	100	4	5	2	1.25	3
2	1.265	1	-14	7	-20	"2;1"	"id_130"	100	4	5	2	1.25	3
3	0.821	1	-14	7	-34	"2;1"	"id_130"	100	4	5	2	1.25	3
4	1	1	4	7	-30	"2;1"	"id_130"	100	4	5	2	1.25	3
5	0.962	1	0	7	-30	"2;1"	"id_130"	100	4	5	2	1.25	3
6	0.811	1	-2	7	-32	"2;1"	"id_130"	100	4	5	2	1.25	3
7	0.67	1	-15	7	-47	"2;1"	"id_130"	100	4	5	2	1.25	3
8	0.71	1	-9	7	-56	"2;1"	"id_130"	100	4	5	2	1.25	3
9	0.586	1	4	7	-52	"2;1"	"id_130"	100	4	5	2	1.25	3
10	0.701	1	1	7	-51	"2;1"	"id_130"	100	4	5	2	1.25	3
11	0.766	1	-14	7	-65	"2;1"	"id_130"	100	4	5	2	1.25	3
12	0.778	1	-6	7	-71	"2;1"	"id_130"	100	4	5	2	1.25	3
13	0.706	1	-5	7	-76	"2;1"	"id_130"	100	4	5	2	1.25	3
14	0.935	1	6	7	-70	"2;1"	"id_130"	100	4	5	2	1.25	3
15	1.107	1	13	7	-57	"2;1"	"id_130"	100	4	5	2	1.25	3
16	0.814	1	26	7	-31	"2;1"	"id_130"	100	4	5	2	1.25	3
17	0.963	1	10	7	-21	"2;1"	"id_130"	100	4	5	2	1.25	3
18	0.833	1	-4	7	-25	"2;1"	"id_130"	100	4	5	2	1.25	3
19	0.814	1	-2	7	-27	"2;1"	"id_130"	100	4	5	2	1.25	3
20	0.751	1	-10	7	-37	"2;1"	"id_130"	100	4	5	2	1.25	3
21	0.685	1	12	7	-25	"2;1"	"id_130"	100	4	5	2	1.25	3
22	0.782	1	7	7	-18	"2;1"	"id_130"	100	4	5	2	1.25	3
23	0.787	1	0	7	-18	"2;1"	"id_130"	100	4	5	2	1.25	3
24	0.767	1	-9	7	-27	"2;1"	"id_130"	100	4	5	2	1.25	3
25	1.335	1	7	7	-20	"2;1"	"id_130"	100	4	5	2	1.25	3
1	3.178	1	-3	8	-3	"2;1"	"id_130"	100	4	5	2	1.25	3
2	1.229	1	9	8	6	"2;1"	"id_130"	100	4	5	2	1.25	3
3	1.179	1	7	8	13	"2;1"	"id_130"	100	4	5	2	1.25	3
4	1.167	1	-5	8	8	"2;1"	"id_130"	100	4	5	2	1.25	3
5	1.3	1	36	8	44	"2;1"	"id_130"	100	4	5	2	1.25	3
6	1.342	1	10	8	54	"2;1"	"id_130"	100	4	5	2	1.25	3
7	1.52	1	1	8	55	"2;1"	"id_130"	100	4	5	2	1.25	3
8	1.645	1	29	8	84	"2;1"	"id_130"	100	4	5	2	1.25	3
9	1.22	1	18	8	102	"2;1"	"id_130"	100	4	5	2	1.25	3
10	1.503	1	-1	8	101	"2;1"	"id_130"	100	4	5	2	1.25	3
11	1.414	1	1	8	102	"2;1"	"id_130"	100	4	5	2	1.25	3
12	1.14	1	-10	8	92	"2;1"	"id_130"	100	4	5	2	1.25	3
13	1.031	1	7	8	99	"2;1"	"id_130"	100	4	5	2	1.25	3
14	1.153	1	8	8	107	"2;1"	"id_130"	100	4	5	2	1.25	3
15	1.016	1	0	8	107	"2;1"	"id_130"	100	4	5	2	1.25	3
16	0.955	1	14	8	121	"2;1"	"id_130"	100	4	5	2	1.25	3
17	0.964	1	-26	8	95	"2;1"	"id_130"	100	4	5	2	1.25	3
18	0.77	1	1	8	96	"2;1"	"id_130"	100	4	5	2	1.25	3
19	0.89	1	12	8	108	"2;1"	"id_130"	100	4	5	2	1.25	3
20	0.888	1	7	8	115	"2;1"	"id_130"	100	4	5	2	1.25	3
21	0.725	1	19	8	134	"2;1"	"id_130"	100	4	5	2	1.25	3
22	0.748	1	11	8	145	"2;1"	"id_130"	100	4	5	2	1.25	3
23	0.883	1	11	8	156	"2;1"	"id_130"	100	4	5	2	1.25	3
24	0.664	1	-8	8	148	"2;1"	"id_130"	100	4	5	2	1.25	3
25	0.667	1	-14	8	134	"2;1"	"id_130"	100	4	5	2	1.25	3
1	1.637	1	1	9	1	"2;1"	"id_130"	100	4	5	2	1.25	3
2	0.824	1	-12	9	-11	"2;1"	"id_130"	100	4	5	2	1.25	3
3	0.71	1	21	9	10	"2;1"	"id_130"	100	4	5	2	1.25	3
4	1.141	1	15	9	25	"2;1"	"id_130"	100	4	5	2	1.25	3
5	1.1	1	13	9	38	"2;1"	"id_130"	100	4	5	2	1.25	3
6	1.05	1	18	9	56	"2;1"	"id_130"	100	4	5	2	1.25	3
7	1.023	1	-1	9	55	"2;1"	"id_130"	100	4	5	2	1.25	3
8	0.873	1	30	9	85	"2;1"	"id_130"	100	4	5	2	1.25	3
9	2.042	1	-7	9	78	"2;1"	"id_130"	100	4	5	2	1.25	3
10	1.038	1	5	9	83	"2;1"	"id_130"	100	4	5	2	1.25	3
11	0.689	1	-20	9	63	"2;1"	"id_130"	100	4	5	2	1.25	3
12	0.617	1	7	9	70	"2;1"	"id_130"	100	4	5	2	1.25	3
13	0.789	1	-4	9	66	"2;1"	"id_130"	100	4	5	2	1.25	3
14	0.659	1	-7	9	59	"2;1"	"id_130"	100	4	5	2	1.25	3
15	0.672	1	-16	9	43	"2;1"	"id_130"	100	4	5	2	1.25	3
16	0.832	1	-9	9	34	"2;1"	"id_130"	100	4	5	2	1.25	3
17	0.83	1	-13	9	21	"2;1"	"id_130"	100	4	5	2	1.25	3
18	0.902	1	0	9	21	"2;1"	"id_130"	100	4	5	2	1.25	3
19	0.755	1	-1	9	20	"2;1"	"id_130"	100	4	5	2	1.25	3
20	0.838	1	7	9	27	"2;1"	"id_130"	100	4	5	2	1.25	3
21	0.849	1	10	9	37	"2;1"	"id_130"	100	4	5	2	1.25	3
22	0.679	1	-17	9	20	"2;1"	"id_130"	100	4	5	2	1.25	3
23	0.769	1	-15	9	5	"2;1"	"id_130"	100	4	5	2	1.25	3
24	0.917	1	12	9	17	"2;1"	"id_130"	100	4	5	2	1.25	3
25	0.632	1	-13	9	4	"2;1"	"id_130"	100	4	5	2	1.25	3
1	2.007	1	4	10	4	"1;2"	"id_130"	100	4	5	2	1.25	3
2	1.093	1	5	10	9	"1;2"	"id_130"	100	4	5	2	1.25	3
3	0.935	1	2	10	11	"1;2"	"id_130"	100	4	5	2	1.25	3
4	1.001	1	7	10	18	"1;2"	"id_130"	100	4	5	2	1.25	3
5	1.032	1	2	10	20	"1;2"	"id_130"	100	4	5	2	1.25	3
6	0.823	1	1	10	21	"1;2"	"id_130"	100	4	5	2	1.25	3
7	0.891	1	3	10	24	"1;2"	"id_130"	100	4	5	2	1.25	3
8	0.741	1	3	10	27	"1;2"	"id_130"	100	4	5	2	1.25	3
9	0.585	1	6	10	33	"1;2"	"id_130"	100	4	5	2	1.25	3
10	0.769	1	7	10	40	"1;2"	"id_130"	100	4	5	2	1.25	3
11	0.555	1	1	10	41	"1;2"	"id_130"	100	4	5	2	1.25	3
12	0.708	1	1	10	42	"1;2"	"id_130"	100	4	5	2	1.25	3
13	0.647	1	7	10	49	"1;2"	"id_130"	100	4	5	2	1.25	3
14	0.67	1	1	10	50	"1;2"	"id_130"	100	4	5	2	1.25	3
15	0.549	1	4	10	54	"1;2"	"id_130"	100	4	5	2	1.25	3
16	0.545	1	6	10	60	"1;2"	"id_130"	100	4	5	2	1.25	3
17	0.585	1	5	10	65	"1;2"	"id_130"	100	4	5	2	1.25	3
18	0.884	1	4	10	69	"1;2"	"id_130"	100	4	5	2	1.25	3
19	0.987	1	-1	10	68	"1;2"	"id_130"	100	4	5	2	1.25	3
20	0.752	1	4	10	72	"1;2"	"id_130"	100	4	5	2	1.25	3
21	0.664	1	4	10	76	"1;2"	"id_130"	100	4	5	2	1.25	3
22	0.625	1	4	10	80	"1;2"	"id_130"	100	4	5	2	1.25	3
23	0.619	1	2	10	82	"1;2"	"id_130"	100	4	5	2	1.25	3
24	0.704	1	1	10	83	"1;2"	"id_130"	100	4	5	2	1.25	3
25	0.548	1	1	10	84	"1;2"	"id_130"	100	4	5	2	1.25	3
1	1.629	1	5	11	5	"1;2"	"id_130"	100	4	5	2	1.25	3
2	0.93	1	0	11	5	"1;2"	"id_130"	100	4	5	2	1.25	3
3	0.755	1	8	11	13	"1;2"	"id_130"	100	4	5	2	1.25	3
4	0.833	1	6	11	19	"1;2"	"id_130"	100	4	5	2	1.25	3
5	0.783	1	3	11	22	"1;2"	"id_130"	100	4	5	2	1.25	3
6	0.685	1	5	11	27	"1;2"	"id_130"	100	4	5	2	1.25	3
7	0.813	1	2	11	29	"1;2"	"id_130"	100	4	5	2	1.25	3
8	0.937	1	6	11	35	"1;2"	"id_130"	100	4	5	2	1.25	3
9	0.867	1	1	11	36	"1;2"	"id_130"	100	4	5	2	1.25	3
10	0.763	1	5	11	41	"1;2"	"id_130"	100	4	5	2	1.25	3
11	0.801	1	7	11	48	"1;2"	"id_130"	100	4	5	2	1.25	3
12	1.049	1	5	11	53	"1;2"	"id_130"	100	4	5	2	1.25	3
13	0.973	1	5	11	58	"1;2"	"id_130"	100	4	5	2	1.25	3
14	0.685	1	7	11	65	"1;2"	"id_130"	100	4	5	2	1.25	3
15	0.715	1	5	11	70	"1;2"	"id_130"	100	4	5	2	1.25	3
16	0.864	1	-2	11	68	"1;2"	"id_130"	100	4	5	2	1.25	3
17	0.978	1	2	11	70	"1;2"	"id_130"	100	4	5	2	1.25	3
18	0.959	1	3	11	73	"1;2"	"id_130"	100	4	5	2	1.25	3
19	0.943	1	3	11	76	"1;2"	"id_130"	100	4	5	2	1.25	3
20	0.856	1	8	11	84	"1;2"	"id_130"	100	4	5	2	1.25	3
21	1.216	1	-1	11	83	"1;2"	"id_130"	100	4	5	2	1.25	3
22	0.964	1	7	11	90	"1;2"	"id_130"	100	4	5	2	1.25	3
23	0.962	1	12	11	102	"1;2"	"id_130"	100	4	5	2	1.25	3
24	4.235	1	4	11	106	"1;2"	"id_130"	100	4	5	2	1.25	3
25	1.257	1	4	11	110	"1;2"	"id_130"	100	4	5	2	1.25	3
