"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
23	0.536	2	0	1	94	"2;1"	"id_259"	0	1	NA	0	1.29	2
24	0.632	2	5	1	99	"2;1"	"id_259"	0	1	NA	0	1.29	2
25	1.124	2	6	1	105	"2;1"	"id_259"	0	1	NA	0	1.29	2
1	1.366	2	6	2	6	"2;1"	"id_259"	0	1	NA	0	1.29	2
2	0.548	2	7	2	13	"2;1"	"id_259"	0	1	NA	0	1.29	2
3	0.72	2	7	2	20	"2;1"	"id_259"	0	1	NA	0	1.29	2
4	0.56	2	3	2	23	"2;1"	"id_259"	0	1	NA	0	1.29	2
5	0.524	2	0	2	23	"2;1"	"id_259"	0	1	NA	0	1.29	2
6	0.512	2	3	2	26	"2;1"	"id_259"	0	1	NA	0	1.29	2
7	0.544	2	8	2	34	"2;1"	"id_259"	0	1	NA	0	1.29	2
8	0.728	2	6	2	40	"2;1"	"id_259"	0	1	NA	0	1.29	2
9	0.532	2	2	2	42	"2;1"	"id_259"	0	1	NA	0	1.29	2
10	0.516	2	3	2	45	"2;1"	"id_259"	0	1	NA	0	1.29	2
11	0.748	2	6	2	51	"2;1"	"id_259"	0	1	NA	0	1.29	2
12	0.504	2	8	2	59	"2;1"	"id_259"	0	1	NA	0	1.29	2
13	0.792	2	4	2	63	"2;1"	"id_259"	0	1	NA	0	1.29	2
14	0.504	2	2	2	65	"2;1"	"id_259"	0	1	NA	0	1.29	2
15	0.52	2	7	2	72	"2;1"	"id_259"	0	1	NA	0	1.29	2
16	0.512	2	2	2	74	"2;1"	"id_259"	0	1	NA	0	1.29	2
17	0.548	2	6	2	80	"2;1"	"id_259"	0	1	NA	0	1.29	2
18	0.52	2	5	2	85	"2;1"	"id_259"	0	1	NA	0	1.29	2
19	0.756	2	5	2	90	"2;1"	"id_259"	0	1	NA	0	1.29	2
20	0.564	2	3	2	93	"2;1"	"id_259"	0	1	NA	0	1.29	2
21	0.72	2	2	2	95	"2;1"	"id_259"	0	1	NA	0	1.29	2
22	0.86	2	3	2	98	"2;1"	"id_259"	0	1	NA	0	1.29	2
23	0.524	2	5	2	103	"2;1"	"id_259"	0	1	NA	0	1.29	2
24	0.584	2	3	2	106	"2;1"	"id_259"	0	1	NA	0	1.29	2
25	0.629	2	4	2	110	"2;1"	"id_259"	0	1	NA	0	1.29	2
1	0.873	1	6	3	6	"1;2"	"id_259"	0	1	NA	0	1.29	2
2	0.675	1	6	3	12	"1;2"	"id_259"	0	1	NA	0	1.29	2
3	0.737	1	6	3	18	"1;2"	"id_259"	0	1	NA	0	1.29	2
4	0.552	1	5	3	23	"1;2"	"id_259"	0	1	NA	0	1.29	2
5	0.54	1	1	3	24	"1;2"	"id_259"	0	1	NA	0	1.29	2
6	0.556	1	5	3	29	"1;2"	"id_259"	0	1	NA	0	1.29	2
7	0.552	1	3	3	32	"1;2"	"id_259"	0	1	NA	0	1.29	2
8	0.696	1	0	3	32	"1;2"	"id_259"	0	1	NA	0	1.29	2
9	0.604	1	4	3	36	"1;2"	"id_259"	0	1	NA	0	1.29	2
10	0.612	1	-1	3	35	"1;2"	"id_259"	0	1	NA	0	1.29	2
11	0.664	1	3	3	38	"1;2"	"id_259"	0	1	NA	0	1.29	2
12	0.732	1	2	3	40	"1;2"	"id_259"	0	1	NA	0	1.29	2
13	0.66	1	4	3	44	"1;2"	"id_259"	0	1	NA	0	1.29	2
14	0.576	1	3	3	47	"1;2"	"id_259"	0	1	NA	0	1.29	2
15	0.568	1	5	3	52	"1;2"	"id_259"	0	1	NA	0	1.29	2
16	0.568	1	5	3	57	"1;2"	"id_259"	0	1	NA	0	1.29	2
17	0.596	1	8	3	65	"1;2"	"id_259"	0	1	NA	0	1.29	2
18	0.536	1	8	3	73	"1;2"	"id_259"	0	1	NA	0	1.29	2
19	0.596	1	5	3	78	"1;2"	"id_259"	0	1	NA	0	1.29	2
20	0.544	1	4	3	82	"1;2"	"id_259"	0	1	NA	0	1.29	2
21	0.564	1	5	3	87	"1;2"	"id_259"	0	1	NA	0	1.29	2
22	0.532	1	1	3	88	"1;2"	"id_259"	0	1	NA	0	1.29	2
23	0.684	1	4	3	92	"1;2"	"id_259"	0	1	NA	0	1.29	2
24	0.628	1	4	3	96	"1;2"	"id_259"	0	1	NA	0	1.29	2
25	0.532	1	2	3	98	"1;2"	"id_259"	0	1	NA	0	1.29	2
1	0.882	1	6	4	6	"1;2"	"id_259"	0	1	NA	0	1.29	2
2	0.596	1	4	4	10	"1;2"	"id_259"	0	1	NA	0	1.29	2
3	0.608	1	6	4	16	"1;2"	"id_259"	0	1	NA	0	1.29	2
4	0.844	1	6	4	22	"1;2"	"id_259"	0	1	NA	0	1.29	2
5	0.724	1	1	4	23	"1;2"	"id_259"	0	1	NA	0	1.29	2
6	0.588	1	2	4	25	"1;2"	"id_259"	0	1	NA	0	1.29	2
7	0.624	1	4	4	29	"1;2"	"id_259"	0	1	NA	0	1.29	2
8	0.704	1	4	4	33	"1;2"	"id_259"	0	1	NA	0	1.29	2
9	0.664	1	3	4	36	"1;2"	"id_259"	0	1	NA	0	1.29	2
10	0.652	1	7	4	43	"1;2"	"id_259"	0	1	NA	0	1.29	2
11	0.636	1	4	4	47	"1;2"	"id_259"	0	1	NA	0	1.29	2
12	0.568	1	7	4	54	"1;2"	"id_259"	0	1	NA	0	1.29	2
13	0.608	1	8	4	62	"1;2"	"id_259"	0	1	NA	0	1.29	2
14	0.604	1	7	4	69	"1;2"	"id_259"	0	1	NA	0	1.29	2
15	0.564	1	7	4	76	"1;2"	"id_259"	0	1	NA	0	1.29	2
16	0.592	1	7	4	83	"1;2"	"id_259"	0	1	NA	0	1.29	2
17	0.568	1	5	4	88	"1;2"	"id_259"	0	1	NA	0	1.29	2
18	0.552	1	6	4	94	"1;2"	"id_259"	0	1	NA	0	1.29	2
19	0.544	1	10	4	104	"1;2"	"id_259"	0	1	NA	0	1.29	2
20	0.544	1	-2	4	102	"1;2"	"id_259"	0	1	NA	0	1.29	2
21	0.576	1	2	4	104	"1;2"	"id_259"	0	1	NA	0	1.29	2
22	0.744	1	3	4	107	"1;2"	"id_259"	0	1	NA	0	1.29	2
23	0.704	1	5	4	112	"1;2"	"id_259"	0	1	NA	0	1.29	2
24	1.5	1	8	4	120	"1;2"	"id_259"	0	1	NA	0	1.29	2
25	0.576	1	7	4	127	"1;2"	"id_259"	0	1	NA	0	1.29	2
1	0.822	1	3	5	3	"2;1"	"id_259"	0	1	NA	0	1.29	2
2	0.552	1	-14	5	-11	"2;1"	"id_259"	0	1	NA	0	1.29	2
3	0.868	1	9	5	-2	"2;1"	"id_259"	0	1	NA	0	1.29	2
4	0.608	1	-3	5	-5	"2;1"	"id_259"	0	1	NA	0	1.29	2
5	0.556	1	-1	5	-6	"2;1"	"id_259"	0	1	NA	0	1.29	2
6	0.564	1	15	5	9	"2;1"	"id_259"	0	1	NA	0	1.29	2
7	1.287	1	25	5	34	"2;1"	"id_259"	0	1	NA	0	1.29	2
8	0.613	1	13	5	47	"2;1"	"id_259"	0	1	NA	0	1.29	2
9	0.708	1	16	5	63	"2;1"	"id_259"	0	1	NA	0	1.29	2
10	0.563	1	-3	5	60	"2;1"	"id_259"	0	1	NA	0	1.29	2
11	0.549	1	13	5	73	"2;1"	"id_259"	0	1	NA	0	1.29	2
12	0.572	1	4	5	77	"2;1"	"id_259"	0	1	NA	0	1.29	2
13	0.532	1	7	5	84	"2;1"	"id_259"	0	1	NA	0	1.29	2
14	0.732	1	39	5	123	"2;1"	"id_259"	0	1	NA	0	1.29	2
15	0.512	1	11	5	134	"2;1"	"id_259"	0	1	NA	0	1.29	2
16	0.516	1	4	5	138	"2;1"	"id_259"	0	1	NA	0	1.29	2
17	0.74	1	15	5	153	"2;1"	"id_259"	0	1	NA	0	1.29	2
18	0.536	1	-10	5	143	"2;1"	"id_259"	0	1	NA	0	1.29	2
19	0.551	1	14	5	157	"2;1"	"id_259"	0	1	NA	0	1.29	2
20	0.765	1	5	5	162	"2;1"	"id_259"	0	1	NA	0	1.29	2
21	0.508	1	8	5	170	"2;1"	"id_259"	0	1	NA	0	1.29	2
22	0.772	1	-6	5	164	"2;1"	"id_259"	0	1	NA	0	1.29	2
23	0.552	1	2	5	166	"2;1"	"id_259"	0	1	NA	0	1.29	2
24	0.568	1	3	5	169	"2;1"	"id_259"	0	1	NA	0	1.29	2
25	0.54	1	4	5	173	"2;1"	"id_259"	0	1	NA	0	1.29	2
1	0.837	1	7	6	7	"1;2"	"id_259"	0	1	NA	0	1.29	2
2	0.507	1	6	6	13	"1;2"	"id_259"	0	1	NA	0	1.29	2
3	0.733	1	5	6	18	"1;2"	"id_259"	0	1	NA	0	1.29	2
4	0.724	1	2	6	20	"1;2"	"id_259"	0	1	NA	0	1.29	2
5	0.735	1	6	6	26	"1;2"	"id_259"	0	1	NA	0	1.29	2
6	0.757	1	2	6	28	"1;2"	"id_259"	0	1	NA	0	1.29	2
7	0.759	1	4	6	32	"1;2"	"id_259"	0	1	NA	0	1.29	2
8	0.68	1	1	6	33	"1;2"	"id_259"	0	1	NA	0	1.29	2
9	0.732	1	2	6	35	"1;2"	"id_259"	0	1	NA	0	1.29	2
10	0.733	1	0	6	35	"1;2"	"id_259"	0	1	NA	0	1.29	2
11	0.7	1	4	6	39	"1;2"	"id_259"	0	1	NA	0	1.29	2
12	0.731	1	2	6	41	"1;2"	"id_259"	0	1	NA	0	1.29	2
13	0.74	1	-1	6	40	"1;2"	"id_259"	0	1	NA	0	1.29	2
14	0.556	1	8	6	48	"1;2"	"id_259"	0	1	NA	0	1.29	2
15	0.529	1	4	6	52	"1;2"	"id_259"	0	1	NA	0	1.29	2
16	0.543	1	5	6	57	"1;2"	"id_259"	0	1	NA	0	1.29	2
17	0.545	1	0	6	57	"1;2"	"id_259"	0	1	NA	0	1.29	2
18	0.707	1	5	6	62	"1;2"	"id_259"	0	1	NA	0	1.29	2
19	0.764	1	3	6	65	"1;2"	"id_259"	0	1	NA	0	1.29	2
20	0.504	1	10	6	75	"1;2"	"id_259"	0	1	NA	0	1.29	2
21	0.745	1	0	6	75	"1;2"	"id_259"	0	1	NA	0	1.29	2
22	0.532	1	4	6	79	"1;2"	"id_259"	0	1	NA	0	1.29	2
23	0.531	1	4	6	83	"1;2"	"id_259"	0	1	NA	0	1.29	2
24	0.901	1	5	6	88	"1;2"	"id_259"	0	1	NA	0	1.29	2
25	0.788	1	6	6	94	"1;2"	"id_259"	0	1	NA	0	1.29	2
1	0.754	1	-15	7	-15	"2;1"	"id_259"	0	1	NA	0	1.29	2
2	1.001	1	1	7	-14	"2;1"	"id_259"	0	1	NA	0	1.29	2
3	0.687	1	-1	7	-15	"2;1"	"id_259"	0	1	NA	0	1.29	2
4	0.941	1	33	7	18	"2;1"	"id_259"	0	1	NA	0	1.29	2
5	0.979	1	-6	7	12	"2;1"	"id_259"	0	1	NA	0	1.29	2
6	0.676	1	13	7	25	"2;1"	"id_259"	0	1	NA	0	1.29	2
7	0.68	1	9	7	34	"2;1"	"id_259"	0	1	NA	0	1.29	2
8	0.568	1	0	7	34	"2;1"	"id_259"	0	1	NA	0	1.29	2
9	0.556	1	13	7	47	"2;1"	"id_259"	0	1	NA	0	1.29	2
10	0.564	1	6	7	53	"2;1"	"id_259"	0	1	NA	0	1.29	2
11	0.516	1	18	7	71	"2;1"	"id_259"	0	1	NA	0	1.29	2
12	0.52	1	25	7	96	"2;1"	"id_259"	0	1	NA	0	1.29	2
13	0.508	1	9	7	105	"2;1"	"id_259"	0	1	NA	0	1.29	2
14	0.744	1	24	7	129	"2;1"	"id_259"	0	1	NA	0	1.29	2
15	0.516	1	17	7	146	"2;1"	"id_259"	0	1	NA	0	1.29	2
16	0.748	1	18	7	164	"2;1"	"id_259"	0	1	NA	0	1.29	2
17	0.508	1	9	7	173	"2;1"	"id_259"	0	1	NA	0	1.29	2
18	0.504	1	-2	7	171	"2;1"	"id_259"	0	1	NA	0	1.29	2
19	0.728	1	6	7	177	"2;1"	"id_259"	0	1	NA	0	1.29	2
20	0.508	1	-7	7	170	"2;1"	"id_259"	0	1	NA	0	1.29	2
21	0.732	1	10	7	180	"2;1"	"id_259"	0	1	NA	0	1.29	2
22	0.745	1	-4	7	176	"2;1"	"id_259"	0	1	NA	0	1.29	2
23	0.532	1	-3	7	173	"2;1"	"id_259"	0	1	NA	0	1.29	2
24	0.635	1	21	7	194	"2;1"	"id_259"	0	1	NA	0	1.29	2
25	1.204	1	1	7	195	"2;1"	"id_259"	0	1	NA	0	1.29	2
1	0.679	1	6	8	6	"1;2"	"id_259"	0	1	NA	0	1.29	2
2	0.704	1	2	8	8	"1;2"	"id_259"	0	1	NA	0	1.29	2
3	0.72	1	8	8	16	"1;2"	"id_259"	0	1	NA	0	1.29	2
4	0.7	1	3	8	19	"1;2"	"id_259"	0	1	NA	0	1.29	2
5	0.704	1	3	8	22	"1;2"	"id_259"	0	1	NA	0	1.29	2
6	0.696	1	3	8	25	"1;2"	"id_259"	0	1	NA	0	1.29	2
7	0.532	1	3	8	28	"1;2"	"id_259"	0	1	NA	0	1.29	2
8	0.564	1	10	8	38	"1;2"	"id_259"	0	1	NA	0	1.29	2
9	0.564	1	1	8	39	"1;2"	"id_259"	0	1	NA	0	1.29	2
10	0.536	1	7	8	46	"1;2"	"id_259"	0	1	NA	0	1.29	2
11	0.764	1	3	8	49	"1;2"	"id_259"	0	1	NA	0	1.29	2
12	0.604	1	2	8	51	"1;2"	"id_259"	0	1	NA	0	1.29	2
13	0.564	1	4	8	55	"1;2"	"id_259"	0	1	NA	0	1.29	2
14	0.72	1	4	8	59	"1;2"	"id_259"	0	1	NA	0	1.29	2
15	0.716	1	5	8	64	"1;2"	"id_259"	0	1	NA	0	1.29	2
16	0.732	1	7	8	71	"1;2"	"id_259"	0	1	NA	0	1.29	2
17	0.756	1	0	8	71	"1;2"	"id_259"	0	1	NA	0	1.29	2
18	0.724	1	5	8	76	"1;2"	"id_259"	0	1	NA	0	1.29	2
19	0.732	1	1	8	77	"1;2"	"id_259"	0	1	NA	0	1.29	2
20	0.728	1	6	8	83	"1;2"	"id_259"	0	1	NA	0	1.29	2
21	0.704	1	8	8	91	"1;2"	"id_259"	0	1	NA	0	1.29	2
22	0.756	1	-1	8	90	"1;2"	"id_259"	0	1	NA	0	1.29	2
23	0.772	1	2	8	92	"1;2"	"id_259"	0	1	NA	0	1.29	2
24	0.672	1	5	8	97	"1;2"	"id_259"	0	1	NA	0	1.29	2
25	0.504	1	7	8	104	"1;2"	"id_259"	0	1	NA	0	1.29	2
1	0.737	1	10	9	10	"2;1"	"id_259"	0	1	NA	0	1.29	2
2	0.672	1	2	9	12	"2;1"	"id_259"	0	1	NA	0	1.29	2
3	0.528	1	1	9	13	"2;1"	"id_259"	0	1	NA	0	1.29	2
4	0.76	1	-2	9	11	"2;1"	"id_259"	0	1	NA	0	1.29	2
5	0.692	1	-8	9	3	"2;1"	"id_259"	0	1	NA	0	1.29	2
6	0.592	1	8	9	11	"2;1"	"id_259"	0	1	NA	0	1.29	2
7	0.704	1	7	9	18	"2;1"	"id_259"	0	1	NA	0	1.29	2
8	0.712	1	1	9	19	"2;1"	"id_259"	0	1	NA	0	1.29	2
9	0.716	1	-4	9	15	"2;1"	"id_259"	0	1	NA	0	1.29	2
10	0.736	1	14	9	29	"2;1"	"id_259"	0	1	NA	0	1.29	2
11	0.696	1	-6	9	23	"2;1"	"id_259"	0	1	NA	0	1.29	2
12	0.748	1	23	9	46	"2;1"	"id_259"	0	1	NA	0	1.29	2
13	0.72	1	1	9	47	"2;1"	"id_259"	0	1	NA	0	1.29	2
14	0.512	1	5	9	52	"2;1"	"id_259"	0	1	NA	0	1.29	2
15	0.504	1	-14	9	38	"2;1"	"id_259"	0	1	NA	0	1.29	2
16	0.736	1	-3	9	35	"2;1"	"id_259"	0	1	NA	0	1.29	2
17	0.708	1	-1	9	34	"2;1"	"id_259"	0	1	NA	0	1.29	2
18	0.516	1	16	9	50	"2;1"	"id_259"	0	1	NA	0	1.29	2
19	0.732	1	-3	9	47	"2;1"	"id_259"	0	1	NA	0	1.29	2
20	0.72	1	-11	9	36	"2;1"	"id_259"	0	1	NA	0	1.29	2
21	0.744	1	4	9	40	"2;1"	"id_259"	0	1	NA	0	1.29	2
22	0.728	1	5	9	45	"2;1"	"id_259"	0	1	NA	0	1.29	2
23	0.72	1	16	9	61	"2;1"	"id_259"	0	1	NA	0	1.29	2
24	0.824	1	21	9	82	"2;1"	"id_259"	0	1	NA	0	1.29	2
25	0.9	1	13	9	95	"2;1"	"id_259"	0	1	NA	0	1.29	2
1	0.827	1	10	10	10	"2;1"	"id_259"	0	1	NA	0	1.29	2
2	0.7	1	-1	10	9	"2;1"	"id_259"	0	1	NA	0	1.29	2
3	0.696	1	13	10	22	"2;1"	"id_259"	0	1	NA	0	1.29	2
4	0.756	1	7	10	29	"2;1"	"id_259"	0	1	NA	0	1.29	2
5	0.724	1	6	10	35	"2;1"	"id_259"	0	1	NA	0	1.29	2
6	0.736	1	12	10	47	"2;1"	"id_259"	0	1	NA	0	1.29	2
7	0.728	1	8	10	55	"2;1"	"id_259"	0	1	NA	0	1.29	2
8	0.744	1	9	10	64	"2;1"	"id_259"	0	1	NA	0	1.29	2
9	0.756	1	0	10	64	"2;1"	"id_259"	0	1	NA	0	1.29	2
10	0.516	1	9	10	73	"2;1"	"id_259"	0	1	NA	0	1.29	2
11	0.724	1	-10	10	63	"2;1"	"id_259"	0	1	NA	0	1.29	2
12	0.716	1	-11	10	52	"2;1"	"id_259"	0	1	NA	0	1.29	2
13	0.724	1	12	10	64	"2;1"	"id_259"	0	1	NA	0	1.29	2
14	0.732	1	-4	10	60	"2;1"	"id_259"	0	1	NA	0	1.29	2
15	0.748	1	9	10	69	"2;1"	"id_259"	0	1	NA	0	1.29	2
16	0.508	1	-26	10	43	"2;1"	"id_259"	0	1	NA	0	1.29	2
17	0.768	1	-5	10	38	"2;1"	"id_259"	0	1	NA	0	1.29	2
18	0.736	1	11	10	49	"2;1"	"id_259"	0	1	NA	0	1.29	2
19	0.504	1	36	10	85	"2;1"	"id_259"	0	1	NA	0	1.29	2
20	0.824	1	7	10	92	"2;1"	"id_259"	0	1	NA	0	1.29	2
21	0.524	1	-5	10	87	"2;1"	"id_259"	0	1	NA	0	1.29	2
22	0.504	1	-5	10	82	"2;1"	"id_259"	0	1	NA	0	1.29	2
23	0.504	1	6	10	88	"2;1"	"id_259"	0	1	NA	0	1.29	2
24	0.524	1	-13	10	75	"2;1"	"id_259"	0	1	NA	0	1.29	2
25	0.564	1	-5	10	70	"2;1"	"id_259"	0	1	NA	0	1.29	2
1	0.738	1	6	11	6	"1;2"	"id_259"	0	1	NA	0	1.29	2
2	0.696	1	4	11	10	"1;2"	"id_259"	0	1	NA	0	1.29	2
3	0.72	1	5	11	15	"1;2"	"id_259"	0	1	NA	0	1.29	2
4	0.708	1	6	11	21	"1;2"	"id_259"	0	1	NA	0	1.29	2
5	0.712	1	6	11	27	"1;2"	"id_259"	0	1	NA	0	1.29	2
6	0.728	1	-2	11	25	"1;2"	"id_259"	0	1	NA	0	1.29	2
7	0.54	1	5	11	30	"1;2"	"id_259"	0	1	NA	0	1.29	2
8	0.712	1	2	11	32	"1;2"	"id_259"	0	1	NA	0	1.29	2
9	0.72	1	5	11	37	"1;2"	"id_259"	0	1	NA	0	1.29	2
10	0.716	1	4	11	41	"1;2"	"id_259"	0	1	NA	0	1.29	2
11	0.696	1	7	11	48	"1;2"	"id_259"	0	1	NA	0	1.29	2
12	0.7	1	6	11	54	"1;2"	"id_259"	0	1	NA	0	1.29	2
13	0.695	1	1	11	55	"1;2"	"id_259"	0	1	NA	0	1.29	2
14	0.721	1	4	11	59	"1;2"	"id_259"	0	1	NA	0	1.29	2
15	0.692	1	5	11	64	"1;2"	"id_259"	0	1	NA	0	1.29	2
16	0.716	1	6	11	70	"1;2"	"id_259"	0	1	NA	0	1.29	2
17	0.724	1	3	11	73	"1;2"	"id_259"	0	1	NA	0	1.29	2
18	0.716	1	1	11	74	"1;2"	"id_259"	0	1	NA	0	1.29	2
19	0.72	1	6	11	80	"1;2"	"id_259"	0	1	NA	0	1.29	2
20	0.759	1	9	11	89	"1;2"	"id_259"	0	1	NA	0	1.29	2
21	0.517	1	4	11	93	"1;2"	"id_259"	0	1	NA	0	1.29	2
22	0.504	1	11	11	104	"1;2"	"id_259"	0	1	NA	0	1.29	2
23	0.747	1	5	11	109	"1;2"	"id_259"	0	1	NA	0	1.29	2
24	0.745	1	4	11	113	"1;2"	"id_259"	0	1	NA	0	1.29	2
25	0.503	1	7	11	120	"1;2"	"id_259"	0	1	NA	0	1.29	2
