"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
5	1.048	1	4	6	35	"2;1"	"id_394"	100	4	4	0	1	1
6	1.989	2	4	6	39	"2;1"	"id_394"	100	4	4	0	1	1
7	1.289	1	34	6	73	"2;1"	"id_394"	100	4	4	0	1	1
8	1.211	2	6	6	79	"2;1"	"id_394"	100	4	4	0	1	1
9	1.152	1	11	6	90	"2;1"	"id_394"	100	4	4	0	1	1
10	1.273	2	2	6	92	"2;1"	"id_394"	100	4	4	0	1	1
11	1.24	1	8	6	100	"2;1"	"id_394"	100	4	4	0	1	1
12	1.084	2	0	6	100	"2;1"	"id_394"	100	4	4	0	1	1
13	0.863	2	5	6	105	"2;1"	"id_394"	100	4	4	0	1	1
14	1.088	1	13	6	118	"2;1"	"id_394"	100	4	4	0	1	1
15	0.991	2	6	6	124	"2;1"	"id_394"	100	4	4	0	1	1
16	1.005	1	6	6	130	"2;1"	"id_394"	100	4	4	0	1	1
17	1.141	2	2	6	132	"2;1"	"id_394"	100	4	4	0	1	1
18	0.945	1	5	6	137	"2;1"	"id_394"	100	4	4	0	1	1
19	1.016	2	5	6	142	"2;1"	"id_394"	100	4	4	0	1	1
20	1.175	1	11	6	153	"2;1"	"id_394"	100	4	4	0	1	1
21	1.125	2	5	6	158	"2;1"	"id_394"	100	4	4	0	1	1
22	1.007	1	-6	6	152	"2;1"	"id_394"	100	4	4	0	1	1
23	1.181	1	21	6	173	"2;1"	"id_394"	100	4	4	0	1	1
24	1.419	2	5	6	178	"2;1"	"id_394"	100	4	4	0	1	1
25	1.006	1	-3	6	175	"2;1"	"id_394"	100	4	4	0	1	1
1	1.161	1	6	7	6	"1;2"	"id_394"	100	4	4	0	1	1
2	1.5	2	9	7	15	"1;2"	"id_394"	100	4	4	0	1	1
3	0.975	1	1	7	16	"1;2"	"id_394"	100	4	4	0	1	1
4	1.075	2	9	7	25	"1;2"	"id_394"	100	4	4	0	1	1
5	1.323	1	8	7	33	"1;2"	"id_394"	100	4	4	0	1	1
6	1.258	2	18	7	51	"1;2"	"id_394"	100	4	4	0	1	1
7	1.057	1	5	7	56	"1;2"	"id_394"	100	4	4	0	1	1
8	1.091	2	9	7	65	"1;2"	"id_394"	100	4	4	0	1	1
9	1.166	1	4	7	69	"1;2"	"id_394"	100	4	4	0	1	1
10	1.049	2	-20	7	49	"1;2"	"id_394"	100	4	4	0	1	1
11	1.087	2	36	7	85	"1;2"	"id_394"	100	4	4	0	1	1
12	1.124	1	4	7	89	"1;2"	"id_394"	100	4	4	0	1	1
13	0.875	2	-8	7	81	"1;2"	"id_394"	100	4	4	0	1	1
14	0.868	2	-6	7	75	"1;2"	"id_394"	100	4	4	0	1	1
15	0.881	2	7	7	82	"1;2"	"id_394"	100	4	4	0	1	1
16	1.08	1	5	7	87	"1;2"	"id_394"	100	4	4	0	1	1
17	0.925	2	-13	7	74	"1;2"	"id_394"	100	4	4	0	1	1
18	0.896	2	-2	7	72	"1;2"	"id_394"	100	4	4	0	1	1
19	0.884	2	-14	7	58	"1;2"	"id_394"	100	4	4	0	1	1
20	0.913	2	9	7	67	"1;2"	"id_394"	100	4	4	0	1	1
21	1.027	1	4	7	71	"1;2"	"id_394"	100	4	4	0	1	1
22	1.559	2	11	7	82	"1;2"	"id_394"	100	4	4	0	1	1
23	1.283	1	4	7	86	"1;2"	"id_394"	100	4	4	0	1	1
24	1.062	2	9	7	95	"1;2"	"id_394"	100	4	4	0	1	1
25	1.094	1	1	7	96	"1;2"	"id_394"	100	4	4	0	1	1
1	0.937	1	9	8	9	"2;1"	"id_394"	100	4	4	0	1	1
2	1.033	2	2	8	11	"2;1"	"id_394"	100	4	4	0	1	1
3	1.429	1	-19	8	-8	"2;1"	"id_394"	100	4	4	0	1	1
4	0.818	1	-5	8	-13	"2;1"	"id_394"	100	4	4	0	1	1
5	0.736	1	9	8	-4	"2;1"	"id_394"	100	4	4	0	1	1
6	1.436	2	4	8	0	"2;1"	"id_394"	100	4	4	0	1	1
7	0.956	1	1	8	1	"2;1"	"id_394"	100	4	4	0	1	1
8	1.459	2	4	8	5	"2;1"	"id_394"	100	4	4	0	1	1
9	0.909	1	-8	8	-3	"2;1"	"id_394"	100	4	4	0	1	1
10	0.924	1	4	8	1	"2;1"	"id_394"	100	4	4	0	1	1
11	1.74	2	4	8	5	"2;1"	"id_394"	100	4	4	0	1	1
12	1.304	1	7	8	12	"2;1"	"id_394"	100	4	4	0	1	1
13	1.656	2	8	8	20	"2;1"	"id_394"	100	4	4	0	1	1
14	1.12	1	8	8	28	"2;1"	"id_394"	100	4	4	0	1	1
15	1.384	2	6	8	34	"2;1"	"id_394"	100	4	4	0	1	1
16	1.009	1	-8	8	26	"2;1"	"id_394"	100	4	4	0	1	1
17	1.525	1	7	8	33	"2;1"	"id_394"	100	4	4	0	1	1
18	1.209	2	3	8	36	"2;1"	"id_394"	100	4	4	0	1	1
19	0.964	1	7	8	43	"2;1"	"id_394"	100	4	4	0	1	1
20	0.967	2	3	8	46	"2;1"	"id_394"	100	4	4	0	1	1
21	0.983	1	2	8	48	"2;1"	"id_394"	100	4	4	0	1	1
22	1.271	2	4	8	52	"2;1"	"id_394"	100	4	4	0	1	1
23	1.011	1	-5	8	47	"2;1"	"id_394"	100	4	4	0	1	1
24	1.046	1	0	8	47	"2;1"	"id_394"	100	4	4	0	1	1
25	0.935	1	7	8	54	"2;1"	"id_394"	100	4	4	0	1	1
1	1.896	1	10	9	10	"2;1"	"id_394"	100	4	4	0	1	1
2	0.934	2	5	9	15	"2;1"	"id_394"	100	4	4	0	1	1
3	0.887	1	10	9	25	"2;1"	"id_394"	100	4	4	0	1	1
4	1.022	2	2	9	27	"2;1"	"id_394"	100	4	4	0	1	1
5	0.902	1	0	9	27	"2;1"	"id_394"	100	4	4	0	1	1
6	0.843	1	3	9	30	"2;1"	"id_394"	100	4	4	0	1	1
7	1.109	2	2	9	32	"2;1"	"id_394"	100	4	4	0	1	1
8	0.85	1	15	9	47	"2;1"	"id_394"	100	4	4	0	1	1
9	1.066	2	3	9	50	"2;1"	"id_394"	100	4	4	0	1	1
10	0.968	1	15	9	65	"2;1"	"id_394"	100	4	4	0	1	1
11	0.925	2	3	9	68	"2;1"	"id_394"	100	4	4	0	1	1
12	0.987	1	5	9	73	"2;1"	"id_394"	100	4	4	0	1	1
13	1.078	2	6	9	79	"2;1"	"id_394"	100	4	4	0	1	1
14	1.132	1	11	9	90	"2;1"	"id_394"	100	4	4	0	1	1
15	1.108	2	8	9	98	"2;1"	"id_394"	100	4	4	0	1	1
16	1.291	1	6	9	104	"2;1"	"id_394"	100	4	4	0	1	1
17	0.976	2	4	9	108	"2;1"	"id_394"	100	4	4	0	1	1
18	0.965	1	9	9	117	"2;1"	"id_394"	100	4	4	0	1	1
19	1.002	2	7	9	124	"2;1"	"id_394"	100	4	4	0	1	1
20	0.997	1	-15	9	109	"2;1"	"id_394"	100	4	4	0	1	1
21	0.948	1	-21	9	88	"2;1"	"id_394"	100	4	4	0	1	1
22	0.977	1	13	9	101	"2;1"	"id_394"	100	4	4	0	1	1
23	1.443	2	4	9	105	"2;1"	"id_394"	100	4	4	0	1	1
24	1.115	1	6	9	111	"2;1"	"id_394"	100	4	4	0	1	1
25	1.346	2	7	9	118	"2;1"	"id_394"	100	4	4	0	1	1
1	1.019	1	2	10	2	"1;2"	"id_394"	100	4	4	0	1	1
2	1.472	2	-3	10	-1	"1;2"	"id_394"	100	4	4	0	1	1
3	0.767	2	3	10	2	"1;2"	"id_394"	100	4	4	0	1	1
4	1.036	1	4	10	6	"1;2"	"id_394"	100	4	4	0	1	1
5	0.967	2	-23	10	-17	"1;2"	"id_394"	100	4	4	0	1	1
6	0.801	2	3	10	-14	"1;2"	"id_394"	100	4	4	0	1	1
7	1.029	1	4	10	-10	"1;2"	"id_394"	100	4	4	0	1	1
8	0.951	2	8	10	-2	"1;2"	"id_394"	100	4	4	0	1	1
9	0.891	1	4	10	2	"1;2"	"id_394"	100	4	4	0	1	1
10	1.393	2	1	10	3	"1;2"	"id_394"	100	4	4	0	1	1
11	0.935	1	2	10	5	"1;2"	"id_394"	100	4	4	0	1	1
12	1.095	2	6	10	11	"1;2"	"id_394"	100	4	4	0	1	1
13	0.96	1	8	10	19	"1;2"	"id_394"	100	4	4	0	1	1
14	1.093	2	-9	10	10	"1;2"	"id_394"	100	4	4	0	1	1
15	0.897	2	7	10	17	"1;2"	"id_394"	100	4	4	0	1	1
16	0.93	1	4	10	21	"1;2"	"id_394"	100	4	4	0	1	1
17	0.833	2	-5	10	16	"1;2"	"id_394"	100	4	4	0	1	1
18	1.211	2	5	10	21	"1;2"	"id_394"	100	4	4	0	1	1
19	0.9	1	6	10	27	"1;2"	"id_394"	100	4	4	0	1	1
20	0.86	2	32	10	59	"1;2"	"id_394"	100	4	4	0	1	1
21	0.773	1	7	10	66	"1;2"	"id_394"	100	4	4	0	1	1
22	1.145	2	16	10	82	"1;2"	"id_394"	100	4	4	0	1	1
23	0.864	1	4	10	86	"1;2"	"id_394"	100	4	4	0	1	1
24	1.199	2	-6	10	80	"1;2"	"id_394"	100	4	4	0	1	1
25	0.993	2	-4	10	76	"1;2"	"id_394"	100	4	4	0	1	1
1	0.77	1	1	11	1	"1;2"	"id_394"	100	4	4	0	1	1
2	0.889	2	18	11	19	"1;2"	"id_394"	100	4	4	0	1	1
3	0.99	1	7	11	26	"1;2"	"id_394"	100	4	4	0	1	1
4	0.846	2	12	11	38	"1;2"	"id_394"	100	4	4	0	1	1
5	0.97	1	1	11	39	"1;2"	"id_394"	100	4	4	0	1	1
6	0.863	2	13	11	52	"1;2"	"id_394"	100	4	4	0	1	1
7	0.899	1	4	11	56	"1;2"	"id_394"	100	4	4	0	1	1
8	0.872	2	-11	11	45	"1;2"	"id_394"	100	4	4	0	1	1
9	0.895	2	-5	11	40	"1;2"	"id_394"	100	4	4	0	1	1
10	0.741	2	2	11	42	"1;2"	"id_394"	100	4	4	0	1	1
11	0.941	1	3	11	45	"1;2"	"id_394"	100	4	4	0	1	1
12	0.823	2	-18	11	27	"1;2"	"id_394"	100	4	4	0	1	1
13	1.077	2	8	11	35	"1;2"	"id_394"	100	4	4	0	1	1
14	0.927	1	6	11	41	"1;2"	"id_394"	100	4	4	0	1	1
15	0.811	2	17	11	58	"1;2"	"id_394"	100	4	4	0	1	1
16	0.796	1	4	11	62	"1;2"	"id_394"	100	4	4	0	1	1
17	0.851	2	-7	11	55	"1;2"	"id_394"	100	4	4	0	1	1
18	0.801	2	-6	11	49	"1;2"	"id_394"	100	4	4	0	1	1
19	0.618	2	17	11	66	"1;2"	"id_394"	100	4	4	0	1	1
20	0.952	1	9	11	75	"1;2"	"id_394"	100	4	4	0	1	1
21	0.866	2	4	11	79	"1;2"	"id_394"	100	4	4	0	1	1
22	0.909	1	4	11	83	"1;2"	"id_394"	100	4	4	0	1	1
23	0.847	2	0	11	83	"1;2"	"id_394"	100	4	4	0	1	1
24	0.713	2	-12	11	71	"1;2"	"id_394"	100	4	4	0	1	1
25	0.773	2	-9	11	62	"1;2"	"id_394"	100	4	4	0	1	1
