"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
5	1.09	2	-2	6	-15	"2;1"	"id_255"	100	5	4	0	1	3
6	1.129	1	-7	6	-22	"2;1"	"id_255"	100	5	4	0	1	3
7	1.284	1	-9	6	-31	"2;1"	"id_255"	100	5	4	0	1	3
8	0.695	2	1	6	-30	"2;1"	"id_255"	100	5	4	0	1	3
9	0.83	1	15	6	-15	"2;1"	"id_255"	100	5	4	0	1	3
10	0.946	2	6	6	-9	"2;1"	"id_255"	100	5	4	0	1	3
11	0.811	1	-19	6	-28	"2;1"	"id_255"	100	5	4	0	1	3
12	0.965	2	10	6	-18	"2;1"	"id_255"	100	5	4	0	1	3
13	0.743	1	-10	6	-28	"2;1"	"id_255"	100	5	4	0	1	3
14	0.801	2	5	6	-23	"2;1"	"id_255"	100	5	4	0	1	3
15	0.59	2	2	6	-21	"2;1"	"id_255"	100	5	4	0	1	3
16	0.829	2	3	6	-18	"2;1"	"id_255"	100	5	4	0	1	3
17	0.821	2	11	6	-7	"2;1"	"id_255"	100	5	4	0	1	3
18	0.579	2	5	6	-2	"2;1"	"id_255"	100	5	4	0	1	3
19	0.724	2	5	6	3	"2;1"	"id_255"	100	5	4	0	1	3
20	0.666	2	4	6	7	"2;1"	"id_255"	100	5	4	0	1	3
21	0.54	2	4	6	11	"2;1"	"id_255"	100	5	4	0	1	3
22	0.502	2	4	6	15	"2;1"	"id_255"	100	5	4	0	1	3
23	0.772	2	3	6	18	"2;1"	"id_255"	100	5	4	0	1	3
24	0.618	2	7	6	25	"2;1"	"id_255"	100	5	4	0	1	3
25	0.522	2	-2	6	23	"2;1"	"id_255"	100	5	4	0	1	3
1	1.275	2	1	7	1	"1;2"	"id_255"	100	5	4	0	1	3
2	1.496	1	5	7	6	"1;2"	"id_255"	100	5	4	0	1	3
3	1.207	1	-2	7	4	"1;2"	"id_255"	100	5	4	0	1	3
4	1.467	2	-7	7	-3	"1;2"	"id_255"	100	5	4	0	1	3
5	1.911	2	-2	7	-5	"1;2"	"id_255"	100	5	4	0	1	3
6	1.197	1	1	7	-4	"1;2"	"id_255"	100	5	4	0	1	3
7	0.869	1	7	7	3	"1;2"	"id_255"	100	5	4	0	1	3
8	0.599	1	8	7	11	"1;2"	"id_255"	100	5	4	0	1	3
9	1.062	1	5	7	16	"1;2"	"id_255"	100	5	4	0	1	3
10	0.743	1	4	7	20	"1;2"	"id_255"	100	5	4	0	1	3
11	1.226	1	8	7	28	"1;2"	"id_255"	100	5	4	0	1	3
12	0.742	1	2	7	30	"1;2"	"id_255"	100	5	4	0	1	3
13	0.725	1	4	7	34	"1;2"	"id_255"	100	5	4	0	1	3
14	0.53	1	6	7	40	"1;2"	"id_255"	100	5	4	0	1	3
15	0.578	1	7	7	47	"1;2"	"id_255"	100	5	4	0	1	3
16	0.937	1	2	7	49	"1;2"	"id_255"	100	5	4	0	1	3
17	0.704	1	5	7	54	"1;2"	"id_255"	100	5	4	0	1	3
18	0.618	1	3	7	57	"1;2"	"id_255"	100	5	4	0	1	3
19	0.647	1	6	7	63	"1;2"	"id_255"	100	5	4	0	1	3
20	0.579	1	5	7	68	"1;2"	"id_255"	100	5	4	0	1	3
21	0.54	1	6	7	74	"1;2"	"id_255"	100	5	4	0	1	3
22	0.868	1	0	7	74	"1;2"	"id_255"	100	5	4	0	1	3
23	0.734	1	2	7	76	"1;2"	"id_255"	100	5	4	0	1	3
24	0.608	1	4	7	80	"1;2"	"id_255"	100	5	4	0	1	3
25	2.376	1	6	7	86	"1;2"	"id_255"	100	5	4	0	1	3
1	1.117	1	8	8	8	"2;1"	"id_255"	100	5	4	0	1	3
2	0.713	1	-2	8	6	"2;1"	"id_255"	100	5	4	0	1	3
3	1.09	2	2	8	8	"2;1"	"id_255"	100	5	4	0	1	3
4	0.677	2	2	8	10	"2;1"	"id_255"	100	5	4	0	1	3
5	0.685	2	3	8	13	"2;1"	"id_255"	100	5	4	0	1	3
6	0.589	2	9	8	22	"2;1"	"id_255"	100	5	4	0	1	3
7	0.512	2	2	8	24	"2;1"	"id_255"	100	5	4	0	1	3
8	0.53	2	5	8	29	"2;1"	"id_255"	100	5	4	0	1	3
9	1.1	2	7	8	36	"2;1"	"id_255"	100	5	4	0	1	3
10	0.56	2	9	8	45	"2;1"	"id_255"	100	5	4	0	1	3
11	0.608	2	6	8	51	"2;1"	"id_255"	100	5	4	0	1	3
12	0.589	2	1	8	52	"2;1"	"id_255"	100	5	4	0	1	3
13	0.608	2	3	8	55	"2;1"	"id_255"	100	5	4	0	1	3
14	1.032	2	2	8	57	"2;1"	"id_255"	100	5	4	0	1	3
15	0.637	2	3	8	60	"2;1"	"id_255"	100	5	4	0	1	3
16	0.579	2	3	8	63	"2;1"	"id_255"	100	5	4	0	1	3
17	0.598	2	4	8	67	"2;1"	"id_255"	100	5	4	0	1	3
18	0.57	2	7	8	74	"2;1"	"id_255"	100	5	4	0	1	3
19	0.588	2	8	8	82	"2;1"	"id_255"	100	5	4	0	1	3
20	0.54	2	3	8	85	"2;1"	"id_255"	100	5	4	0	1	3
21	0.551	2	5	8	90	"2;1"	"id_255"	100	5	4	0	1	3
22	0.598	2	2	8	92	"2;1"	"id_255"	100	5	4	0	1	3
23	0.559	2	9	8	101	"2;1"	"id_255"	100	5	4	0	1	3
24	1.09	2	8	8	109	"2;1"	"id_255"	100	5	4	0	1	3
25	0.637	2	4	8	113	"2;1"	"id_255"	100	5	4	0	1	3
1	2.229	2	7	9	7	"2;1"	"id_255"	100	5	4	0	1	3
2	0.627	2	7	9	14	"2;1"	"id_255"	100	5	4	0	1	3
3	0.627	2	5	9	19	"2;1"	"id_255"	100	5	4	0	1	3
4	0.579	2	8	9	27	"2;1"	"id_255"	100	5	4	0	1	3
5	0.598	2	7	9	34	"2;1"	"id_255"	100	5	4	0	1	3
6	0.54	2	5	9	39	"2;1"	"id_255"	100	5	4	0	1	3
7	0.561	2	3	9	42	"2;1"	"id_255"	100	5	4	0	1	3
8	0.578	2	5	9	47	"2;1"	"id_255"	100	5	4	0	1	3
9	0.539	2	5	9	52	"2;1"	"id_255"	100	5	4	0	1	3
10	0.502	2	5	9	57	"2;1"	"id_255"	100	5	4	0	1	3
11	0.521	2	6	9	63	"2;1"	"id_255"	100	5	4	0	1	3
12	0.503	2	9	9	72	"2;1"	"id_255"	100	5	4	0	1	3
13	0.55	2	4	9	76	"2;1"	"id_255"	100	5	4	0	1	3
14	0.54	2	6	9	82	"2;1"	"id_255"	100	5	4	0	1	3
15	0.55	2	5	9	87	"2;1"	"id_255"	100	5	4	0	1	3
16	0.504	2	2	9	89	"2;1"	"id_255"	100	5	4	0	1	3
17	0.558	2	7	9	96	"2;1"	"id_255"	100	5	4	0	1	3
18	0.531	2	2	9	98	"2;1"	"id_255"	100	5	4	0	1	3
19	0.521	2	5	9	103	"2;1"	"id_255"	100	5	4	0	1	3
20	0.512	2	2	9	105	"2;1"	"id_255"	100	5	4	0	1	3
21	0.56	2	4	9	109	"2;1"	"id_255"	100	5	4	0	1	3
22	0.532	2	5	9	114	"2;1"	"id_255"	100	5	4	0	1	3
23	0.52	2	4	9	118	"2;1"	"id_255"	100	5	4	0	1	3
24	0.512	2	2	9	120	"2;1"	"id_255"	100	5	4	0	1	3
25	1.371	2	4	9	124	"2;1"	"id_255"	100	5	4	0	1	3
1	1.117	2	5	10	5	"2;1"	"id_255"	100	5	4	0	1	3
2	0.638	2	4	10	9	"2;1"	"id_255"	100	5	4	0	1	3
3	0.55	2	6	10	15	"2;1"	"id_255"	100	5	4	0	1	3
4	0.994	2	3	10	18	"2;1"	"id_255"	100	5	4	0	1	3
5	0.531	2	7	10	25	"2;1"	"id_255"	100	5	4	0	1	3
6	0.974	2	5	10	30	"2;1"	"id_255"	100	5	4	0	1	3
7	0.926	2	3	10	33	"2;1"	"id_255"	100	5	4	0	1	3
8	0.927	2	2	10	35	"2;1"	"id_255"	100	5	4	0	1	3
9	0.502	2	4	10	39	"2;1"	"id_255"	100	5	4	0	1	3
10	0.936	2	6	10	45	"2;1"	"id_255"	100	5	4	0	1	3
11	0.955	2	7	10	52	"2;1"	"id_255"	100	5	4	0	1	3
12	0.928	2	7	10	59	"2;1"	"id_255"	100	5	4	0	1	3
13	0.945	2	7	10	66	"2;1"	"id_255"	100	5	4	0	1	3
14	0.917	2	5	10	71	"2;1"	"id_255"	100	5	4	0	1	3
15	0.956	2	1	10	72	"2;1"	"id_255"	100	5	4	0	1	3
16	0.888	2	2	10	74	"2;1"	"id_255"	100	5	4	0	1	3
17	0.521	2	6	10	80	"2;1"	"id_255"	100	5	4	0	1	3
18	0.917	2	4	10	84	"2;1"	"id_255"	100	5	4	0	1	3
19	0.888	2	7	10	91	"2;1"	"id_255"	100	5	4	0	1	3
20	0.859	2	2	10	93	"2;1"	"id_255"	100	5	4	0	1	3
21	0.946	2	-4	10	89	"2;1"	"id_255"	100	5	4	0	1	3
22	1.206	2	3	10	92	"2;1"	"id_255"	100	5	4	0	1	3
23	0.715	2	0	10	92	"2;1"	"id_255"	100	5	4	0	1	3
24	0.84	2	0	10	92	"2;1"	"id_255"	100	5	4	0	1	3
25	0.685	2	8	10	100	"2;1"	"id_255"	100	5	4	0	1	3
1	1.137	2	-10	11	-10	"1;2"	"id_255"	100	5	4	0	1	3
2	0.763	2	0	11	-10	"1;2"	"id_255"	100	5	4	0	1	3
3	0.608	2	-13	11	-23	"1;2"	"id_255"	100	5	4	0	1	3
4	0.761	1	1	11	-22	"1;2"	"id_255"	100	5	4	0	1	3
5	0.686	1	3	11	-19	"1;2"	"id_255"	100	5	4	0	1	3
6	0.61	1	6	11	-13	"1;2"	"id_255"	100	5	4	0	1	3
7	0.866	1	7	11	-6	"1;2"	"id_255"	100	5	4	0	1	3
8	0.552	1	8	11	2	"1;2"	"id_255"	100	5	4	0	1	3
9	0.616	1	5	11	7	"1;2"	"id_255"	100	5	4	0	1	3
10	0.637	1	2	11	9	"1;2"	"id_255"	100	5	4	0	1	3
11	0.637	1	6	11	15	"1;2"	"id_255"	100	5	4	0	1	3
12	0.589	1	2	11	17	"1;2"	"id_255"	100	5	4	0	1	3
13	0.617	1	5	11	22	"1;2"	"id_255"	100	5	4	0	1	3
14	0.551	1	3	11	25	"1;2"	"id_255"	100	5	4	0	1	3
15	0.607	1	3	11	28	"1;2"	"id_255"	100	5	4	0	1	3
16	0.531	1	6	11	34	"1;2"	"id_255"	100	5	4	0	1	3
17	0.57	1	5	11	39	"1;2"	"id_255"	100	5	4	0	1	3
18	0.55	1	4	11	43	"1;2"	"id_255"	100	5	4	0	1	3
19	0.579	1	2	11	45	"1;2"	"id_255"	100	5	4	0	1	3
20	0.849	1	5	11	50	"1;2"	"id_255"	100	5	4	0	1	3
21	0.772	1	7	11	57	"1;2"	"id_255"	100	5	4	0	1	3
22	0.589	1	3	11	60	"1;2"	"id_255"	100	5	4	0	1	3
23	0.57	1	3	11	63	"1;2"	"id_255"	100	5	4	0	1	3
24	0.617	1	5	11	68	"1;2"	"id_255"	100	5	4	0	1	3
25	0.81	1	5	11	73	"1;2"	"id_255"	100	5	4	0	1	3
