"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
19	1.021	1	23	4	183	"2;1"	"id_424"	100	4	5	0	1.25	3
20	2.351	2	6	4	189	"2;1"	"id_424"	100	4	5	0	1.25	3
21	0.63	1	16	4	205	"2;1"	"id_424"	100	4	5	0	1.25	3
22	1.079	1	10	4	215	"2;1"	"id_424"	100	4	5	0	1.25	3
23	1.581	1	11	4	226	"2;1"	"id_424"	100	4	5	0	1.25	3
24	0.886	1	15	4	241	"2;1"	"id_424"	100	4	5	0	1.25	3
25	0.931	1	-18	4	223	"2;1"	"id_424"	100	4	5	0	1.25	3
1	0.846	2	-5	5	-5	"1;2"	"id_424"	100	4	5	0	1.25	3
2	0.81	1	0	5	-5	"1;2"	"id_424"	100	4	5	0	1.25	3
3	0.663	1	3	5	-2	"1;2"	"id_424"	100	4	5	0	1.25	3
4	0.584	1	4	5	2	"1;2"	"id_424"	100	4	5	0	1.25	3
5	0.585	1	2	5	4	"1;2"	"id_424"	100	4	5	0	1.25	3
6	0.601	1	2	5	6	"1;2"	"id_424"	100	4	5	0	1.25	3
7	0.595	2	-3	5	3	"1;2"	"id_424"	100	4	5	0	1.25	3
8	0.691	1	3	5	6	"1;2"	"id_424"	100	4	5	0	1.25	3
9	1.107	1	3	5	9	"1;2"	"id_424"	100	4	5	0	1.25	3
10	0.623	1	4	5	13	"1;2"	"id_424"	100	4	5	0	1.25	3
11	0.508	1	4	5	17	"1;2"	"id_424"	100	4	5	0	1.25	3
12	0.553	1	3	5	20	"1;2"	"id_424"	100	4	5	0	1.25	3
13	0.518	1	6	5	26	"1;2"	"id_424"	100	4	5	0	1.25	3
14	1.352	1	3	5	29	"1;2"	"id_424"	100	4	5	0	1.25	3
15	0.632	2	3	5	32	"1;2"	"id_424"	100	4	5	0	1.25	3
16	0.552	1	5	5	37	"1;2"	"id_424"	100	4	5	0	1.25	3
17	0.549	1	2	5	39	"1;2"	"id_424"	100	4	5	0	1.25	3
18	0.523	1	5	5	44	"1;2"	"id_424"	100	4	5	0	1.25	3
19	0.528	1	2	5	46	"1;2"	"id_424"	100	4	5	0	1.25	3
20	0.55	1	3	5	49	"1;2"	"id_424"	100	4	5	0	1.25	3
21	0.533	1	4	5	53	"1;2"	"id_424"	100	4	5	0	1.25	3
22	0.517	1	0	5	53	"1;2"	"id_424"	100	4	5	0	1.25	3
23	0.884	2	7	5	60	"1;2"	"id_424"	100	4	5	0	1.25	3
24	0.522	1	7	5	67	"1;2"	"id_424"	100	4	5	0	1.25	3
25	1.048	1	4	5	71	"1;2"	"id_424"	100	4	5	0	1.25	3
1	0.603	1	13	6	13	"2;1"	"id_424"	100	4	5	0	1.25	3
2	2.05	2	6	6	19	"2;1"	"id_424"	100	4	5	0	1.25	3
3	0.682	1	44	6	63	"2;1"	"id_424"	100	4	5	0	1.25	3
4	1.251	2	6	6	69	"2;1"	"id_424"	100	4	5	0	1.25	3
5	0.716	1	14	6	83	"2;1"	"id_424"	100	4	5	0	1.25	3
6	2.183	2	1	6	84	"2;1"	"id_424"	100	4	5	0	1.25	3
7	0.639	1	-10	6	74	"2;1"	"id_424"	100	4	5	0	1.25	3
8	0.797	2	10	6	84	"2;1"	"id_424"	100	4	5	0	1.25	3
9	1.502	1	17	6	101	"2;1"	"id_424"	100	4	5	0	1.25	3
10	2.038	1	-5	6	96	"2;1"	"id_424"	100	4	5	0	1.25	3
11	1.317	1	4	6	100	"2;1"	"id_424"	100	4	5	0	1.25	3
12	0.991	2	-1	6	99	"2;1"	"id_424"	100	4	5	0	1.25	3
13	0.939	1	1	6	100	"2;1"	"id_424"	100	4	5	0	1.25	3
14	2.054	1	-6	6	94	"2;1"	"id_424"	100	4	5	0	1.25	3
15	0.861	2	4	6	98	"2;1"	"id_424"	100	4	5	0	1.25	3
16	1.246	2	5	6	103	"2;1"	"id_424"	100	4	5	0	1.25	3
17	1.336	2	8	6	111	"2;1"	"id_424"	100	4	5	0	1.25	3
18	1.804	2	4	6	115	"2;1"	"id_424"	100	4	5	0	1.25	3
19	1.379	2	7	6	122	"2;1"	"id_424"	100	4	5	0	1.25	3
20	1.381	2	2	6	124	"2;1"	"id_424"	100	4	5	0	1.25	3
21	1.786	2	5	6	129	"2;1"	"id_424"	100	4	5	0	1.25	3
22	1.829	2	-3	6	126	"2;1"	"id_424"	100	4	5	0	1.25	3
23	1.216	2	5	6	131	"2;1"	"id_424"	100	4	5	0	1.25	3
24	1.188	2	2	6	133	"2;1"	"id_424"	100	4	5	0	1.25	3
25	1.001	2	4	6	137	"2;1"	"id_424"	100	4	5	0	1.25	3
1	1.069	2	4	7	4	"2;1"	"id_424"	100	4	5	0	1.25	3
2	0.905	1	-7	7	-3	"2;1"	"id_424"	100	4	5	0	1.25	3
3	0.615	2	6	7	3	"2;1"	"id_424"	100	4	5	0	1.25	3
4	1.255	2	8	7	11	"2;1"	"id_424"	100	4	5	0	1.25	3
5	0.711	2	0	7	11	"2;1"	"id_424"	100	4	5	0	1.25	3
6	0.834	1	7	7	18	"2;1"	"id_424"	100	4	5	0	1.25	3
7	0.863	2	5	7	23	"2;1"	"id_424"	100	4	5	0	1.25	3
8	0.661	1	-5	7	18	"2;1"	"id_424"	100	4	5	0	1.25	3
9	0.591	2	6	7	24	"2;1"	"id_424"	100	4	5	0	1.25	3
10	0.58	2	6	7	30	"2;1"	"id_424"	100	4	5	0	1.25	3
11	0.694	2	2	7	32	"2;1"	"id_424"	100	4	5	0	1.25	3
12	0.891	2	3	7	35	"2;1"	"id_424"	100	4	5	0	1.25	3
13	0.714	2	5	7	40	"2;1"	"id_424"	100	4	5	0	1.25	3
14	1.649	2	4	7	44	"2;1"	"id_424"	100	4	5	0	1.25	3
15	0.632	2	8	7	52	"2;1"	"id_424"	100	4	5	0	1.25	3
16	0.885	1	-9	7	43	"2;1"	"id_424"	100	4	5	0	1.25	3
17	0.784	2	1	7	44	"2;1"	"id_424"	100	4	5	0	1.25	3
18	0.644	2	8	7	52	"2;1"	"id_424"	100	4	5	0	1.25	3
19	0.801	2	3	7	55	"2;1"	"id_424"	100	4	5	0	1.25	3
20	0.702	2	2	7	57	"2;1"	"id_424"	100	4	5	0	1.25	3
21	0.668	2	8	7	65	"2;1"	"id_424"	100	4	5	0	1.25	3
22	0.618	2	3	7	68	"2;1"	"id_424"	100	4	5	0	1.25	3
23	0.601	2	2	7	70	"2;1"	"id_424"	100	4	5	0	1.25	3
24	13.054	2	7	7	77	"2;1"	"id_424"	100	4	5	0	1.25	3
25	1.664	2	5	7	82	"2;1"	"id_424"	100	4	5	0	1.25	3
1	1.712	2	7	8	7	"2;1"	"id_424"	100	4	5	0	1.25	3
2	1.085	1	-2	8	5	"2;1"	"id_424"	100	4	5	0	1.25	3
3	0.738	2	5	8	10	"2;1"	"id_424"	100	4	5	0	1.25	3
4	0.611	2	6	8	16	"2;1"	"id_424"	100	4	5	0	1.25	3
5	0.544	2	5	8	21	"2;1"	"id_424"	100	4	5	0	1.25	3
6	0.57	2	2	8	23	"2;1"	"id_424"	100	4	5	0	1.25	3
7	0.513	2	3	8	26	"2;1"	"id_424"	100	4	5	0	1.25	3
8	0.581	2	7	8	33	"2;1"	"id_424"	100	4	5	0	1.25	3
9	1.453	2	9	8	42	"2;1"	"id_424"	100	4	5	0	1.25	3
10	2.103	1	-11	8	31	"2;1"	"id_424"	100	4	5	0	1.25	3
11	0.686	2	-3	8	28	"2;1"	"id_424"	100	4	5	0	1.25	3
12	1.412	1	4	8	32	"2;1"	"id_424"	100	4	5	0	1.25	3
13	0.532	1	-13	8	19	"2;1"	"id_424"	100	4	5	0	1.25	3
14	0.746	2	9	8	28	"2;1"	"id_424"	100	4	5	0	1.25	3
15	0.632	2	5	8	33	"2;1"	"id_424"	100	4	5	0	1.25	3
16	1.106	2	-5	8	28	"2;1"	"id_424"	100	4	5	0	1.25	3
17	0.754	2	1	8	29	"2;1"	"id_424"	100	4	5	0	1.25	3
18	0.66	2	2	8	31	"2;1"	"id_424"	100	4	5	0	1.25	3
19	0.879	2	5	8	36	"2;1"	"id_424"	100	4	5	0	1.25	3
20	0.701	2	4	8	40	"2;1"	"id_424"	100	4	5	0	1.25	3
21	0.537	2	7	8	47	"2;1"	"id_424"	100	4	5	0	1.25	3
22	0.894	2	2	8	49	"2;1"	"id_424"	100	4	5	0	1.25	3
23	0.523	2	4	8	53	"2;1"	"id_424"	100	4	5	0	1.25	3
24	1.401	2	5	8	58	"2;1"	"id_424"	100	4	5	0	1.25	3
25	0.585	2	2	8	60	"2;1"	"id_424"	100	4	5	0	1.25	3
1	1.475	2	5	9	5	"2;1"	"id_424"	100	4	5	0	1.25	3
2	0.776	2	6	9	11	"2;1"	"id_424"	100	4	5	0	1.25	3
3	0.79	2	2	9	13	"2;1"	"id_424"	100	4	5	0	1.25	3
4	0.943	2	5	9	18	"2;1"	"id_424"	100	4	5	0	1.25	3
5	0.746	2	4	9	22	"2;1"	"id_424"	100	4	5	0	1.25	3
6	1.719	1	18	9	40	"2;1"	"id_424"	100	4	5	0	1.25	3
7	1.902	2	3	9	43	"2;1"	"id_424"	100	4	5	0	1.25	3
8	0.6	1	8	9	51	"2;1"	"id_424"	100	4	5	0	1.25	3
9	0.532	1	2	9	53	"2;1"	"id_424"	100	4	5	0	1.25	3
10	0.8	1	-2	9	51	"2;1"	"id_424"	100	4	5	0	1.25	3
11	1	2	6	9	57	"2;1"	"id_424"	100	4	5	0	1.25	3
12	0.916	1	7	9	64	"2;1"	"id_424"	100	4	5	0	1.25	3
13	0.708	1	5	9	69	"2;1"	"id_424"	100	4	5	0	1.25	3
14	0.601	1	4	9	73	"2;1"	"id_424"	100	4	5	0	1.25	3
15	0.801	1	12	9	85	"2;1"	"id_424"	100	4	5	0	1.25	3
16	1.918	2	1	9	86	"2;1"	"id_424"	100	4	5	0	1.25	3
17	0.917	1	8	9	94	"2;1"	"id_424"	100	4	5	0	1.25	3
18	1.48	1	-9	9	85	"2;1"	"id_424"	100	4	5	0	1.25	3
19	0.764	2	9	9	94	"2;1"	"id_424"	100	4	5	0	1.25	3
20	1.323	1	-16	9	78	"2;1"	"id_424"	100	4	5	0	1.25	3
21	0.838	2	5	9	83	"2;1"	"id_424"	100	4	5	0	1.25	3
22	1.149	2	1	9	84	"2;1"	"id_424"	100	4	5	0	1.25	3
23	0.719	2	5	9	89	"2;1"	"id_424"	100	4	5	0	1.25	3
24	1.255	2	2	9	91	"2;1"	"id_424"	100	4	5	0	1.25	3
25	1.43	2	1	9	92	"2;1"	"id_424"	100	4	5	0	1.25	3
1	1.004	2	1	10	1	"2;1"	"id_424"	100	4	5	0	1.25	3
2	0.767	1	-9	10	-8	"2;1"	"id_424"	100	4	5	0	1.25	3
3	0.723	2	5	10	-3	"2;1"	"id_424"	100	4	5	0	1.25	3
4	0.547	2	4	10	1	"2;1"	"id_424"	100	4	5	0	1.25	3
5	0.586	2	3	10	4	"2;1"	"id_424"	100	4	5	0	1.25	3
6	1.4	1	-11	10	-7	"2;1"	"id_424"	100	4	5	0	1.25	3
7	0.667	2	1	10	-6	"2;1"	"id_424"	100	4	5	0	1.25	3
8	1.26	2	7	10	1	"2;1"	"id_424"	100	4	5	0	1.25	3
9	0.769	2	6	10	7	"2;1"	"id_424"	100	4	5	0	1.25	3
10	0.563	2	6	10	13	"2;1"	"id_424"	100	4	5	0	1.25	3
11	0.602	2	6	10	19	"2;1"	"id_424"	100	4	5	0	1.25	3
12	0.754	1	1	10	20	"2;1"	"id_424"	100	4	5	0	1.25	3
13	0.668	2	9	10	29	"2;1"	"id_424"	100	4	5	0	1.25	3
14	0.701	1	19	10	48	"2;1"	"id_424"	100	4	5	0	1.25	3
15	1.142	2	3	10	51	"2;1"	"id_424"	100	4	5	0	1.25	3
16	1.162	1	12	10	63	"2;1"	"id_424"	100	4	5	0	1.25	3
17	0.917	1	8	10	71	"2;1"	"id_424"	100	4	5	0	1.25	3
18	1.233	2	6	10	77	"2;1"	"id_424"	100	4	5	0	1.25	3
19	0.838	1	12	10	89	"2;1"	"id_424"	100	4	5	0	1.25	3
20	2.713	1	7	10	96	"2;1"	"id_424"	100	4	5	0	1.25	3
21	1.886	1	5	10	101	"2;1"	"id_424"	100	4	5	0	1.25	3
22	1.976	1	25	10	126	"2;1"	"id_424"	100	4	5	0	1.25	3
23	1.117	1	14	10	140	"2;1"	"id_424"	100	4	5	0	1.25	3
24	1.499	1	13	10	153	"2;1"	"id_424"	100	4	5	0	1.25	3
25	0.717	1	12	10	165	"2;1"	"id_424"	100	4	5	0	1.25	3
1	0.824	1	-1	11	-1	"1;2"	"id_424"	100	4	5	0	1.25	3
2	0.964	2	-6	11	-7	"1;2"	"id_424"	100	4	5	0	1.25	3
3	1.025	1	5	11	-2	"1;2"	"id_424"	100	4	5	0	1.25	3
4	0.524	1	2	11	0	"1;2"	"id_424"	100	4	5	0	1.25	3
5	1.647	1	2	11	2	"1;2"	"id_424"	100	4	5	0	1.25	3
6	1.783	2	12	11	14	"1;2"	"id_424"	100	4	5	0	1.25	3
7	1.332	2	3	11	17	"1;2"	"id_424"	100	4	5	0	1.25	3
8	1.175	1	6	11	23	"1;2"	"id_424"	100	4	5	0	1.25	3
9	0.542	1	5	11	28	"1;2"	"id_424"	100	4	5	0	1.25	3
10	0.656	1	5	11	33	"1;2"	"id_424"	100	4	5	0	1.25	3
11	1.532	2	21	11	54	"1;2"	"id_424"	100	4	5	0	1.25	3
12	1.288	2	-15	11	39	"1;2"	"id_424"	100	4	5	0	1.25	3
13	0.833	1	4	11	43	"1;2"	"id_424"	100	4	5	0	1.25	3
14	0.516	1	4	11	47	"1;2"	"id_424"	100	4	5	0	1.25	3
15	0.838	1	5	11	52	"1;2"	"id_424"	100	4	5	0	1.25	3
16	0.817	1	4	11	56	"1;2"	"id_424"	100	4	5	0	1.25	3
17	0.732	1	4	11	60	"1;2"	"id_424"	100	4	5	0	1.25	3
18	1.539	2	-8	11	52	"1;2"	"id_424"	100	4	5	0	1.25	3
19	0.664	1	4	11	56	"1;2"	"id_424"	100	4	5	0	1.25	3
20	0.679	1	2	11	58	"1;2"	"id_424"	100	4	5	0	1.25	3
21	0.532	1	2	11	60	"1;2"	"id_424"	100	4	5	0	1.25	3
22	0.615	1	7	11	67	"1;2"	"id_424"	100	4	5	0	1.25	3
23	0.617	1	5	11	72	"1;2"	"id_424"	100	4	5	0	1.25	3
24	0.968	1	7	11	79	"1;2"	"id_424"	100	4	5	0	1.25	3
25	1.003	1	3	11	82	"1;2"	"id_424"	100	4	5	0	1.25	3
