"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
23	0.704	2	7	1	109	"2;1"	"id_110"	100	5	3	3	0.75	3
24	0.768	2	3	1	112	"2;1"	"id_110"	100	5	3	3	0.75	3
25	0.552	2	6	1	118	"2;1"	"id_110"	100	5	3	3	0.75	3
1	1.085	2	18	2	18	"1;2"	"id_110"	100	5	3	3	0.75	3
2	1.288	2	-2	2	16	"1;2"	"id_110"	100	5	3	3	0.75	3
3	2.961	1	0	2	16	"1;2"	"id_110"	100	5	3	3	0.75	3
4	1.272	2	8	2	24	"1;2"	"id_110"	100	5	3	3	0.75	3
5	1.031	2	9	2	33	"1;2"	"id_110"	100	5	3	3	0.75	3
6	1.517	2	-4	2	29	"1;2"	"id_110"	100	5	3	3	0.75	3
7	1.183	1	4	2	33	"1;2"	"id_110"	100	5	3	3	0.75	3
8	1.6	2	7	2	40	"1;2"	"id_110"	100	5	3	3	0.75	3
9	0.832	2	12	2	52	"1;2"	"id_110"	100	5	3	3	0.75	3
10	0.984	2	12	2	64	"1;2"	"id_110"	100	5	3	3	0.75	3
11	1.08	2	5	2	69	"1;2"	"id_110"	100	5	3	3	0.75	3
12	0.856	2	13	2	82	"1;2"	"id_110"	100	5	3	3	0.75	3
13	1.048	2	0	2	82	"1;2"	"id_110"	100	5	3	3	0.75	3
14	1.24	1	-2	2	80	"1;2"	"id_110"	100	5	3	3	0.75	3
15	0.858	2	24	2	104	"1;2"	"id_110"	100	5	3	3	0.75	3
16	1.129	2	8	2	112	"1;2"	"id_110"	100	5	3	3	0.75	3
17	1.465	1	8	2	120	"1;2"	"id_110"	100	5	3	3	0.75	3
18	0.959	2	26	2	146	"1;2"	"id_110"	100	5	3	3	0.75	3
19	0.936	2	3	2	149	"1;2"	"id_110"	100	5	3	3	0.75	3
20	1.016	2	21	2	170	"1;2"	"id_110"	100	5	3	3	0.75	3
21	1.64	2	-3	2	167	"1;2"	"id_110"	100	5	3	3	0.75	3
22	1.09	1	7	2	174	"1;2"	"id_110"	100	5	3	3	0.75	3
23	0.815	2	-10	2	164	"1;2"	"id_110"	100	5	3	3	0.75	3
24	1.631	1	6	2	170	"1;2"	"id_110"	100	5	3	3	0.75	3
25	1.793	2	3	2	173	"1;2"	"id_110"	100	5	3	3	0.75	3
1	1.082	2	-8	3	-8	"1;2"	"id_110"	100	5	3	3	0.75	3
2	0.896	1	1	3	-7	"1;2"	"id_110"	100	5	3	3	0.75	3
3	1	1	4	3	-3	"1;2"	"id_110"	100	5	3	3	0.75	3
4	0.712	1	4	3	1	"1;2"	"id_110"	100	5	3	3	0.75	3
5	1.022	2	4	3	5	"1;2"	"id_110"	100	5	3	3	0.75	3
6	0.808	2	-7	3	-2	"1;2"	"id_110"	100	5	3	3	0.75	3
7	0.864	1	3	3	1	"1;2"	"id_110"	100	5	3	3	0.75	3
8	0.68	1	4	3	5	"1;2"	"id_110"	100	5	3	3	0.75	3
9	0.824	1	4	3	9	"1;2"	"id_110"	100	5	3	3	0.75	3
10	1.104	1	8	3	17	"1;2"	"id_110"	100	5	3	3	0.75	3
11	0.608	1	4	3	21	"1;2"	"id_110"	100	5	3	3	0.75	3
12	0.856	1	1	3	22	"1;2"	"id_110"	100	5	3	3	0.75	3
13	1.113	2	6	3	28	"1;2"	"id_110"	100	5	3	3	0.75	3
14	0.768	2	9	3	37	"1;2"	"id_110"	100	5	3	3	0.75	3
15	1.08	2	-4	3	33	"1;2"	"id_110"	100	5	3	3	0.75	3
16	1.128	1	4	3	37	"1;2"	"id_110"	100	5	3	3	0.75	3
17	0.815	1	3	3	40	"1;2"	"id_110"	100	5	3	3	0.75	3
18	0.808	2	-18	3	22	"1;2"	"id_110"	100	5	3	3	0.75	3
19	0.872	1	3	3	25	"1;2"	"id_110"	100	5	3	3	0.75	3
20	0.648	1	6	3	31	"1;2"	"id_110"	100	5	3	3	0.75	3
21	0.632	1	2	3	33	"1;2"	"id_110"	100	5	3	3	0.75	3
22	1.024	2	5	3	38	"1;2"	"id_110"	100	5	3	3	0.75	3
23	1.072	2	0	3	38	"1;2"	"id_110"	100	5	3	3	0.75	3
24	4.486	2	3	3	41	"1;2"	"id_110"	100	5	3	3	0.75	3
25	1.064	2	-9	3	32	"1;2"	"id_110"	100	5	3	3	0.75	3
1	0.975	1	1	4	1	"2;1"	"id_110"	100	5	3	3	0.75	3
2	0.792	1	-3	4	-2	"2;1"	"id_110"	100	5	3	3	0.75	3
3	0.872	2	-1	4	-3	"2;1"	"id_110"	100	5	3	3	0.75	3
4	0.76	2	8	4	5	"2;1"	"id_110"	100	5	3	3	0.75	3
5	0.992	2	3	4	8	"2;1"	"id_110"	100	5	3	3	0.75	3
6	0.544	2	3	4	11	"2;1"	"id_110"	100	5	3	3	0.75	3
7	0.896	2	1	4	12	"2;1"	"id_110"	100	5	3	3	0.75	3
8	0.92	1	13	4	25	"2;1"	"id_110"	100	5	3	3	0.75	3
9	0.984	2	1	4	26	"2;1"	"id_110"	100	5	3	3	0.75	3
10	0.712	1	-7	4	19	"2;1"	"id_110"	100	5	3	3	0.75	3
11	0.888	2	1	4	20	"2;1"	"id_110"	100	5	3	3	0.75	3
12	0.664	2	1	4	21	"2;1"	"id_110"	100	5	3	3	0.75	3
13	0.756	2	3	4	24	"2;1"	"id_110"	100	5	3	3	0.75	3
14	0.784	2	4	4	28	"2;1"	"id_110"	100	5	3	3	0.75	3
15	0.825	2	2	4	30	"2;1"	"id_110"	100	5	3	3	0.75	3
16	0.928	2	7	4	37	"2;1"	"id_110"	100	5	3	3	0.75	3
17	0.999	2	7	4	44	"2;1"	"id_110"	100	5	3	3	0.75	3
18	0.793	1	-1	4	43	"2;1"	"id_110"	100	5	3	3	0.75	3
19	0.927	2	3	4	46	"2;1"	"id_110"	100	5	3	3	0.75	3
20	0.888	2	5	4	51	"2;1"	"id_110"	100	5	3	3	0.75	3
21	1.576	1	14	4	65	"2;1"	"id_110"	100	5	3	3	0.75	3
22	1.384	2	4	4	69	"2;1"	"id_110"	100	5	3	3	0.75	3
23	1.075	1	13	4	82	"2;1"	"id_110"	100	5	3	3	0.75	3
24	1.055	1	1	4	83	"2;1"	"id_110"	100	5	3	3	0.75	3
25	1.032	2	2	4	85	"2;1"	"id_110"	100	5	3	3	0.75	3
1	0.949	1	9	5	9	"2;1"	"id_110"	100	5	3	3	0.75	3
2	1.559	1	5	5	14	"2;1"	"id_110"	100	5	3	3	0.75	3
3	0.904	2	5	5	19	"2;1"	"id_110"	100	5	3	3	0.75	3
4	1.04	1	28	5	47	"2;1"	"id_110"	100	5	3	3	0.75	3
5	1.025	1	18	5	65	"2;1"	"id_110"	100	5	3	3	0.75	3
6	1.151	2	-2	5	63	"2;1"	"id_110"	100	5	3	3	0.75	3
7	1.072	1	-4	5	59	"2;1"	"id_110"	100	5	3	3	0.75	3
8	0.96	2	4	5	63	"2;1"	"id_110"	100	5	3	3	0.75	3
9	0.752	2	6	5	69	"2;1"	"id_110"	100	5	3	3	0.75	3
10	1.773	1	-15	5	54	"2;1"	"id_110"	100	5	3	3	0.75	3
11	1.2	2	6	5	60	"2;1"	"id_110"	100	5	3	3	0.75	3
12	0.864	2	6	5	66	"2;1"	"id_110"	100	5	3	3	0.75	3
13	0.928	2	7	5	73	"2;1"	"id_110"	100	5	3	3	0.75	3
14	0.863	2	5	5	78	"2;1"	"id_110"	100	5	3	3	0.75	3
15	1.241	2	7	5	85	"2;1"	"id_110"	100	5	3	3	0.75	3
16	0.736	2	4	5	89	"2;1"	"id_110"	100	5	3	3	0.75	3
17	0.8	2	5	5	94	"2;1"	"id_110"	100	5	3	3	0.75	3
18	0.656	2	5	5	99	"2;1"	"id_110"	100	5	3	3	0.75	3
19	0.752	2	7	5	106	"2;1"	"id_110"	100	5	3	3	0.75	3
20	0.865	2	5	5	111	"2;1"	"id_110"	100	5	3	3	0.75	3
21	0.966	2	0	5	111	"2;1"	"id_110"	100	5	3	3	0.75	3
22	1.072	1	5	5	116	"2;1"	"id_110"	100	5	3	3	0.75	3
23	1.336	2	6	5	122	"2;1"	"id_110"	100	5	3	3	0.75	3
24	2.168	1	-1	5	121	"2;1"	"id_110"	100	5	3	3	0.75	3
25	1.033	2	2	5	123	"2;1"	"id_110"	100	5	3	3	0.75	3
1	0.878	2	3	6	3	"1;2"	"id_110"	100	5	3	3	0.75	3
2	0.856	2	-3	6	0	"1;2"	"id_110"	100	5	3	3	0.75	3
3	0.815	1	7	6	7	"1;2"	"id_110"	100	5	3	3	0.75	3
4	0.712	1	8	6	15	"1;2"	"id_110"	100	5	3	3	0.75	3
5	1.072	2	14	6	29	"1;2"	"id_110"	100	5	3	3	0.75	3
6	0.776	1	2	6	31	"1;2"	"id_110"	100	5	3	3	0.75	3
7	0.696	1	2	6	33	"1;2"	"id_110"	100	5	3	3	0.75	3
8	0.768	2	-1	6	32	"1;2"	"id_110"	100	5	3	3	0.75	3
9	1.112	1	2	6	34	"1;2"	"id_110"	100	5	3	3	0.75	3
10	0.832	1	5	6	39	"1;2"	"id_110"	100	5	3	3	0.75	3
11	1.2	1	1	6	40	"1;2"	"id_110"	100	5	3	3	0.75	3
12	1.296	2	-17	6	23	"1;2"	"id_110"	100	5	3	3	0.75	3
13	0.792	1	5	6	28	"1;2"	"id_110"	100	5	3	3	0.75	3
14	0.664	1	2	6	30	"1;2"	"id_110"	100	5	3	3	0.75	3
15	0.552	1	-1	6	29	"1;2"	"id_110"	100	5	3	3	0.75	3
16	0.88	2	-11	6	18	"1;2"	"id_110"	100	5	3	3	0.75	3
17	0.624	2	-3	6	15	"1;2"	"id_110"	100	5	3	3	0.75	3
18	0.8	1	2	6	17	"1;2"	"id_110"	100	5	3	3	0.75	3
19	0.664	1	0	6	17	"1;2"	"id_110"	100	5	3	3	0.75	3
20	0.948	2	9	6	26	"1;2"	"id_110"	100	5	3	3	0.75	3
21	0.785	2	1	6	27	"1;2"	"id_110"	100	5	3	3	0.75	3
22	0.686	2	13	6	40	"1;2"	"id_110"	100	5	3	3	0.75	3
23	0.873	1	4	6	44	"1;2"	"id_110"	100	5	3	3	0.75	3
24	0.639	2	16	6	60	"1;2"	"id_110"	100	5	3	3	0.75	3
25	0.936	1	4	6	64	"1;2"	"id_110"	100	5	3	3	0.75	3
1	0.863	1	4	7	4	"2;1"	"id_110"	100	5	3	3	0.75	3
2	1.104	2	5	7	9	"2;1"	"id_110"	100	5	3	3	0.75	3
3	0.759	1	3	7	12	"2;1"	"id_110"	100	5	3	3	0.75	3
4	0.769	2	8	7	20	"2;1"	"id_110"	100	5	3	3	0.75	3
5	0.768	2	6	7	26	"2;1"	"id_110"	100	5	3	3	0.75	3
6	0.904	2	5	7	31	"2;1"	"id_110"	100	5	3	3	0.75	3
7	0.896	2	7	7	38	"2;1"	"id_110"	100	5	3	3	0.75	3
8	1.112	2	5	7	43	"2;1"	"id_110"	100	5	3	3	0.75	3
9	0.625	2	3	7	46	"2;1"	"id_110"	100	5	3	3	0.75	3
10	0.568	2	4	7	50	"2;1"	"id_110"	100	5	3	3	0.75	3
11	0.559	2	3	7	53	"2;1"	"id_110"	100	5	3	3	0.75	3
12	0.864	2	2	7	55	"2;1"	"id_110"	100	5	3	3	0.75	3
13	0.6	2	3	7	58	"2;1"	"id_110"	100	5	3	3	0.75	3
14	0.896	2	8	7	66	"2;1"	"id_110"	100	5	3	3	0.75	3
15	0.64	2	4	7	70	"2;1"	"id_110"	100	5	3	3	0.75	3
16	0.56	2	2	7	72	"2;1"	"id_110"	100	5	3	3	0.75	3
17	0.768	2	3	7	75	"2;1"	"id_110"	100	5	3	3	0.75	3
18	0.816	2	6	7	81	"2;1"	"id_110"	100	5	3	3	0.75	3
19	0.632	2	2	7	83	"2;1"	"id_110"	100	5	3	3	0.75	3
20	0.584	2	5	7	88	"2;1"	"id_110"	100	5	3	3	0.75	3
21	0.882	2	4	7	92	"2;1"	"id_110"	100	5	3	3	0.75	3
22	1.128	2	3	7	95	"2;1"	"id_110"	100	5	3	3	0.75	3
23	0.68	2	2	7	97	"2;1"	"id_110"	100	5	3	3	0.75	3
24	0.624	2	-1	7	96	"2;1"	"id_110"	100	5	3	3	0.75	3
25	0.992	1	-1	7	95	"2;1"	"id_110"	100	5	3	3	0.75	3
1	1.277	2	-3	8	-3	"1;2"	"id_110"	100	5	3	3	0.75	3
2	0.937	1	5	8	2	"1;2"	"id_110"	100	5	3	3	0.75	3
3	0.687	1	7	8	9	"1;2"	"id_110"	100	5	3	3	0.75	3
4	0.568	1	10	8	19	"1;2"	"id_110"	100	5	3	3	0.75	3
5	0.736	1	4	8	23	"1;2"	"id_110"	100	5	3	3	0.75	3
6	0.616	1	4	8	27	"1;2"	"id_110"	100	5	3	3	0.75	3
7	0.544	1	2	8	29	"1;2"	"id_110"	100	5	3	3	0.75	3
8	0.768	1	5	8	34	"1;2"	"id_110"	100	5	3	3	0.75	3
9	0.92	1	8	8	42	"1;2"	"id_110"	100	5	3	3	0.75	3
10	0.832	1	6	8	48	"1;2"	"id_110"	100	5	3	3	0.75	3
11	0.952	1	2	8	50	"1;2"	"id_110"	100	5	3	3	0.75	3
12	0.784	1	1	8	51	"1;2"	"id_110"	100	5	3	3	0.75	3
13	0.756	1	2	8	53	"1;2"	"id_110"	100	5	3	3	0.75	3
14	1.12	1	3	8	56	"1;2"	"id_110"	100	5	3	3	0.75	3
15	0.736	1	2	8	58	"1;2"	"id_110"	100	5	3	3	0.75	3
16	0.712	1	5	8	63	"1;2"	"id_110"	100	5	3	3	0.75	3
17	0.864	1	0	8	63	"1;2"	"id_110"	100	5	3	3	0.75	3
18	2.089	2	-1	8	62	"1;2"	"id_110"	100	5	3	3	0.75	3
19	1.263	1	0	8	62	"1;2"	"id_110"	100	5	3	3	0.75	3
20	0.888	2	-6	8	56	"1;2"	"id_110"	100	5	3	3	0.75	3
21	0.816	2	-2	8	54	"1;2"	"id_110"	100	5	3	3	0.75	3
22	0.752	1	7	8	61	"1;2"	"id_110"	100	5	3	3	0.75	3
23	0.804	1	5	8	66	"1;2"	"id_110"	100	5	3	3	0.75	3
24	0.88	1	2	8	68	"1;2"	"id_110"	100	5	3	3	0.75	3
25	0.732	1	4	8	72	"1;2"	"id_110"	100	5	3	3	0.75	3
1	0.881	2	-3	9	-3	"2;1"	"id_110"	100	5	3	3	0.75	3
2	0.936	1	27	9	24	"2;1"	"id_110"	100	5	3	3	0.75	3
3	0.791	1	7	9	31	"2;1"	"id_110"	100	5	3	3	0.75	3
4	0.817	1	19	9	50	"2;1"	"id_110"	100	5	3	3	0.75	3
5	0.72	1	-7	9	43	"2;1"	"id_110"	100	5	3	3	0.75	3
6	1.209	2	5	9	48	"2;1"	"id_110"	100	5	3	3	0.75	3
7	1.223	2	6	9	54	"2;1"	"id_110"	100	5	3	3	0.75	3
8	0.8	2	1	9	55	"2;1"	"id_110"	100	5	3	3	0.75	3
9	0.776	2	1	9	56	"2;1"	"id_110"	100	5	3	3	0.75	3
10	1.152	1	-16	9	40	"2;1"	"id_110"	100	5	3	3	0.75	3
11	1.168	2	4	9	44	"2;1"	"id_110"	100	5	3	3	0.75	3
12	0.656	2	4	9	48	"2;1"	"id_110"	100	5	3	3	0.75	3
13	0.904	2	6	9	54	"2;1"	"id_110"	100	5	3	3	0.75	3
14	1.093	2	0	9	54	"2;1"	"id_110"	100	5	3	3	0.75	3
15	1.472	1	-10	9	44	"2;1"	"id_110"	100	5	3	3	0.75	3
16	1.256	2	6	9	50	"2;1"	"id_110"	100	5	3	3	0.75	3
17	1.208	2	0	9	50	"2;1"	"id_110"	100	5	3	3	0.75	3
18	0.76	2	2	9	52	"2;1"	"id_110"	100	5	3	3	0.75	3
19	1.128	2	5	9	57	"2;1"	"id_110"	100	5	3	3	0.75	3
20	0.584	2	5	9	62	"2;1"	"id_110"	100	5	3	3	0.75	3
21	1	2	3	9	65	"2;1"	"id_110"	100	5	3	3	0.75	3
22	0.704	2	8	9	73	"2;1"	"id_110"	100	5	3	3	0.75	3
23	0.803	2	2	9	75	"2;1"	"id_110"	100	5	3	3	0.75	3
24	0.762	2	8	9	83	"2;1"	"id_110"	100	5	3	3	0.75	3
25	0.751	2	3	9	86	"2;1"	"id_110"	100	5	3	3	0.75	3
1	1.007	1	-9	10	-9	"2;1"	"id_110"	100	5	3	3	0.75	3
2	0.936	2	4	10	-5	"2;1"	"id_110"	100	5	3	3	0.75	3
3	0.528	2	-1	10	-6	"2;1"	"id_110"	100	5	3	3	0.75	3
4	0.982	1	4	10	-2	"2;1"	"id_110"	100	5	3	3	0.75	3
5	0.672	1	14	10	12	"2;1"	"id_110"	100	5	3	3	0.75	3
6	0.864	1	-5	10	7	"2;1"	"id_110"	100	5	3	3	0.75	3
7	1.224	2	4	10	11	"2;1"	"id_110"	100	5	3	3	0.75	3
8	0.632	2	4	10	15	"2;1"	"id_110"	100	5	3	3	0.75	3
9	1.208	1	-13	10	2	"2;1"	"id_110"	100	5	3	3	0.75	3
10	0.824	2	4	10	6	"2;1"	"id_110"	100	5	3	3	0.75	3
11	0.584	2	4	10	10	"2;1"	"id_110"	100	5	3	3	0.75	3
12	0.776	2	1	10	11	"2;1"	"id_110"	100	5	3	3	0.75	3
13	0.817	2	7	10	18	"2;1"	"id_110"	100	5	3	3	0.75	3
14	0.575	2	2	10	20	"2;1"	"id_110"	100	5	3	3	0.75	3
15	0.696	2	5	10	25	"2;1"	"id_110"	100	5	3	3	0.75	3
16	0.768	2	5	10	30	"2;1"	"id_110"	100	5	3	3	0.75	3
17	0.888	2	1	10	31	"2;1"	"id_110"	100	5	3	3	0.75	3
18	0.904	2	5	10	36	"2;1"	"id_110"	100	5	3	3	0.75	3
19	0.8	2	6	10	42	"2;1"	"id_110"	100	5	3	3	0.75	3
20	0.752	2	7	10	49	"2;1"	"id_110"	100	5	3	3	0.75	3
21	0.688	2	5	10	54	"2;1"	"id_110"	100	5	3	3	0.75	3
22	0.584	2	3	10	57	"2;1"	"id_110"	100	5	3	3	0.75	3
23	0.608	2	6	10	63	"2;1"	"id_110"	100	5	3	3	0.75	3
24	0.834	2	5	10	68	"2;1"	"id_110"	100	5	3	3	0.75	3
25	0.91	2	-1	10	67	"2;1"	"id_110"	100	5	3	3	0.75	3
1	0.85	2	5	11	5	"2;1"	"id_110"	100	5	3	3	0.75	3
2	0.696	2	-2	11	3	"2;1"	"id_110"	100	5	3	3	0.75	3
3	0.752	2	1	11	4	"2;1"	"id_110"	100	5	3	3	0.75	3
4	0.665	2	4	11	8	"2;1"	"id_110"	100	5	3	3	0.75	3
5	0.576	2	7	11	15	"2;1"	"id_110"	100	5	3	3	0.75	3
6	0.783	2	7	11	22	"2;1"	"id_110"	100	5	3	3	0.75	3
7	0.824	2	3	11	25	"2;1"	"id_110"	100	5	3	3	0.75	3
8	0.616	2	5	11	30	"2;1"	"id_110"	100	5	3	3	0.75	3
9	1.6	2	3	11	33	"2;1"	"id_110"	100	5	3	3	0.75	3
10	0.75	2	0	11	33	"2;1"	"id_110"	100	5	3	3	0.75	3
11	1.096	1	1	11	34	"2;1"	"id_110"	100	5	3	3	0.75	3
12	0.608	1	2	11	36	"2;1"	"id_110"	100	5	3	3	0.75	3
13	0.6	1	-8	11	28	"2;1"	"id_110"	100	5	3	3	0.75	3
14	0.864	2	6	11	34	"2;1"	"id_110"	100	5	3	3	0.75	3
15	0.808	2	3	11	37	"2;1"	"id_110"	100	5	3	3	0.75	3
16	0.912	2	3	11	40	"2;1"	"id_110"	100	5	3	3	0.75	3
17	0.848	2	4	11	44	"2;1"	"id_110"	100	5	3	3	0.75	3
18	0.896	2	6	11	50	"2;1"	"id_110"	100	5	3	3	0.75	3
19	0.752	2	4	11	54	"2;1"	"id_110"	100	5	3	3	0.75	3
20	0.768	2	3	11	57	"2;1"	"id_110"	100	5	3	3	0.75	3
21	0.64	1	21	11	78	"2;1"	"id_110"	100	5	3	3	0.75	3
22	1.18	2	5	11	83	"2;1"	"id_110"	100	5	3	3	0.75	3
23	0.633	1	-18	11	65	"2;1"	"id_110"	100	5	3	3	0.75	3
24	0.808	2	2	11	67	"2;1"	"id_110"	100	5	3	3	0.75	3
25	0.656	2	5	11	72	"2;1"	"id_110"	100	5	3	3	0.75	3
