"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
14	0.512	1	-5	2	1	"2;1"	"id_185"	100	4	8	0	2	1
15	0.511	1	-10	2	-9	"2;1"	"id_185"	100	4	8	0	2	1
16	0.538	1	4	2	-5	"2;1"	"id_185"	100	4	8	0	2	1
17	0.526	1	14	2	9	"2;1"	"id_185"	100	4	8	0	2	1
18	0.545	1	6	2	15	"2;1"	"id_185"	100	4	8	0	2	1
19	0.551	1	3	2	18	"2;1"	"id_185"	100	4	8	0	2	1
20	0.513	1	-2	2	16	"2;1"	"id_185"	100	4	8	0	2	1
21	0.616	1	6	2	22	"2;1"	"id_185"	100	4	8	0	2	1
22	0.665	1	-4	2	18	"2;1"	"id_185"	100	4	8	0	2	1
23	0.76	1	-10	2	8	"2;1"	"id_185"	100	4	8	0	2	1
24	0.84	1	9	2	17	"2;1"	"id_185"	100	4	8	0	2	1
25	1.535	1	-6	2	11	"2;1"	"id_185"	100	4	8	0	2	1
1	0.793	2	15	3	15	"1;2"	"id_185"	100	4	8	0	2	1
2	0.632	2	4	3	19	"1;2"	"id_185"	100	4	8	0	2	1
3	0.504	2	-3	3	16	"1;2"	"id_185"	100	4	8	0	2	1
4	0.552	2	6	3	22	"1;2"	"id_185"	100	4	8	0	2	1
5	0.944	2	-4	3	18	"1;2"	"id_185"	100	4	8	0	2	1
6	0.544	2	-2	3	16	"1;2"	"id_185"	100	4	8	0	2	1
7	0.888	2	5	3	21	"1;2"	"id_185"	100	4	8	0	2	1
8	0.608	2	-9	3	12	"1;2"	"id_185"	100	4	8	0	2	1
9	0.528	2	-2	3	10	"1;2"	"id_185"	100	4	8	0	2	1
10	0.904	2	28	3	38	"1;2"	"id_185"	100	4	8	0	2	1
11	0.952	2	-6	3	32	"1;2"	"id_185"	100	4	8	0	2	1
12	0.52	2	3	3	35	"1;2"	"id_185"	100	4	8	0	2	1
13	0.856	2	-1	3	34	"1;2"	"id_185"	100	4	8	0	2	1
14	0.68	2	12	3	46	"1;2"	"id_185"	100	4	8	0	2	1
15	0.545	2	6	3	52	"1;2"	"id_185"	100	4	8	0	2	1
16	0.608	2	14	3	66	"1;2"	"id_185"	100	4	8	0	2	1
17	0.72	2	13	3	79	"1;2"	"id_185"	100	4	8	0	2	1
18	0.52	2	3	3	82	"1;2"	"id_185"	100	4	8	0	2	1
19	0.624	2	-6	3	76	"1;2"	"id_185"	100	4	8	0	2	1
20	0.655	2	9	3	85	"1;2"	"id_185"	100	4	8	0	2	1
21	0.625	2	7	3	92	"1;2"	"id_185"	100	4	8	0	2	1
22	0.759	2	1	3	93	"1;2"	"id_185"	100	4	8	0	2	1
23	0.672	2	6	3	99	"1;2"	"id_185"	100	4	8	0	2	1
24	0.921	2	10	3	109	"1;2"	"id_185"	100	4	8	0	2	1
25	0.76	2	14	3	123	"1;2"	"id_185"	100	4	8	0	2	1
1	0.955	2	4	4	4	"2;1"	"id_185"	100	4	8	0	2	1
2	0.656	2	5	4	9	"2;1"	"id_185"	100	4	8	0	2	1
3	0.96	2	2	4	11	"2;1"	"id_185"	100	4	8	0	2	1
4	8.785	1	19	4	30	"2;1"	"id_185"	100	4	8	0	2	1
5	0.759	1	4	4	34	"2;1"	"id_185"	100	4	8	0	2	1
6	0.52	1	21	4	55	"2;1"	"id_185"	100	4	8	0	2	1
7	0.514	1	31	4	86	"2;1"	"id_185"	100	4	8	0	2	1
8	0.902	1	-25	4	61	"2;1"	"id_185"	100	4	8	0	2	1
9	0.984	1	-2	4	59	"2;1"	"id_185"	100	4	8	0	2	1
10	0.905	1	-3	4	56	"2;1"	"id_185"	100	4	8	0	2	1
11	0.856	1	13	4	69	"2;1"	"id_185"	100	4	8	0	2	1
12	0.584	1	-23	4	46	"2;1"	"id_185"	100	4	8	0	2	1
13	0.839	1	-3	4	43	"2;1"	"id_185"	100	4	8	0	2	1
14	0.976	1	8	4	51	"2;1"	"id_185"	100	4	8	0	2	1
15	0.538	1	8	4	59	"2;1"	"id_185"	100	4	8	0	2	1
16	0.966	1	0	4	59	"2;1"	"id_185"	100	4	8	0	2	1
17	0.552	1	-10	4	49	"2;1"	"id_185"	100	4	8	0	2	1
18	0.521	1	-6	4	43	"2;1"	"id_185"	100	4	8	0	2	1
19	0.928	1	6	4	49	"2;1"	"id_185"	100	4	8	0	2	1
20	0.824	1	11	4	60	"2;1"	"id_185"	100	4	8	0	2	1
21	0.872	1	-17	4	43	"2;1"	"id_185"	100	4	8	0	2	1
22	0.896	1	-3	4	40	"2;1"	"id_185"	100	4	8	0	2	1
23	0.793	1	21	4	61	"2;1"	"id_185"	100	4	8	0	2	1
24	0.656	1	8	4	69	"2;1"	"id_185"	100	4	8	0	2	1
25	0.615	1	2	4	71	"2;1"	"id_185"	100	4	8	0	2	1
1	0.647	1	-1	5	-1	"1;2"	"id_185"	100	4	8	0	2	1
2	0.736	2	17	5	16	"1;2"	"id_185"	100	4	8	0	2	1
3	0.568	2	4	5	20	"1;2"	"id_185"	100	4	8	0	2	1
4	0.92	2	-2	5	18	"1;2"	"id_185"	100	4	8	0	2	1
5	0.571	2	19	5	37	"1;2"	"id_185"	100	4	8	0	2	1
6	0.632	2	1	5	38	"1;2"	"id_185"	100	4	8	0	2	1
7	0.503	2	9	5	47	"1;2"	"id_185"	100	4	8	0	2	1
8	0.904	2	30	5	77	"1;2"	"id_185"	100	4	8	0	2	1
9	0.584	2	5	5	82	"1;2"	"id_185"	100	4	8	0	2	1
10	0.512	2	6	5	88	"1;2"	"id_185"	100	4	8	0	2	1
11	0.856	2	5	5	93	"1;2"	"id_185"	100	4	8	0	2	1
12	0.968	2	6	5	99	"1;2"	"id_185"	100	4	8	0	2	1
13	1.033	2	18	5	117	"1;2"	"id_185"	100	4	8	0	2	1
14	0.976	2	-4	5	113	"1;2"	"id_185"	100	4	8	0	2	1
15	0.897	2	29	5	142	"1;2"	"id_185"	100	4	8	0	2	1
16	0.736	2	17	5	159	"1;2"	"id_185"	100	4	8	0	2	1
17	0.551	2	-6	5	153	"1;2"	"id_185"	100	4	8	0	2	1
18	0.505	2	0	5	153	"1;2"	"id_185"	100	4	8	0	2	1
19	0.56	2	-11	5	142	"1;2"	"id_185"	100	4	8	0	2	1
20	0.559	2	14	5	156	"1;2"	"id_185"	100	4	8	0	2	1
21	0.576	2	-5	5	151	"1;2"	"id_185"	100	4	8	0	2	1
22	0.552	2	3	5	154	"1;2"	"id_185"	100	4	8	0	2	1
23	0.771	2	-9	5	145	"1;2"	"id_185"	100	4	8	0	2	1
24	0.949	2	2	5	147	"1;2"	"id_185"	100	4	8	0	2	1
25	0.504	2	-2	5	145	"1;2"	"id_185"	100	4	8	0	2	1
1	0.781	2	-6	6	-6	"1;2"	"id_185"	100	4	8	0	2	1
2	0.736	1	6	6	0	"1;2"	"id_185"	100	4	8	0	2	1
3	0.8	2	-15	6	-15	"1;2"	"id_185"	100	4	8	0	2	1
4	0.92	2	26	6	11	"1;2"	"id_185"	100	4	8	0	2	1
5	0.511	2	8	6	19	"1;2"	"id_185"	100	4	8	0	2	1
6	0.825	2	12	6	31	"1;2"	"id_185"	100	4	8	0	2	1
7	0.672	2	-1	6	30	"1;2"	"id_185"	100	4	8	0	2	1
8	0.864	2	5	6	35	"1;2"	"id_185"	100	4	8	0	2	1
9	0.832	2	-2	6	33	"1;2"	"id_185"	100	4	8	0	2	1
10	0.808	2	20	6	53	"1;2"	"id_185"	100	4	8	0	2	1
11	0.64	2	10	6	63	"1;2"	"id_185"	100	4	8	0	2	1
12	0.968	2	-3	6	60	"1;2"	"id_185"	100	4	8	0	2	1
13	0.544	2	3	6	63	"1;2"	"id_185"	100	4	8	0	2	1
14	0.504	2	6	6	69	"1;2"	"id_185"	100	4	8	0	2	1
15	0.88	2	24	6	93	"1;2"	"id_185"	100	4	8	0	2	1
16	0.736	2	1	6	94	"1;2"	"id_185"	100	4	8	0	2	1
17	0.888	2	-13	6	81	"1;2"	"id_185"	100	4	8	0	2	1
18	0.624	2	0	6	81	"1;2"	"id_185"	100	4	8	0	2	1
19	0.52	2	15	6	96	"1;2"	"id_185"	100	4	8	0	2	1
20	0.64	2	5	6	101	"1;2"	"id_185"	100	4	8	0	2	1
21	0.568	2	2	6	103	"1;2"	"id_185"	100	4	8	0	2	1
22	0.544	2	-6	6	97	"1;2"	"id_185"	100	4	8	0	2	1
23	0.64	2	4	6	101	"1;2"	"id_185"	100	4	8	0	2	1
24	0.544	2	-10	6	91	"1;2"	"id_185"	100	4	8	0	2	1
25	0.704	2	20	6	111	"1;2"	"id_185"	100	4	8	0	2	1
1	0.46	1	9	7	9	"1;2"	"id_185"	100	4	8	0	2	1
2	0.576	1	6	7	15	"1;2"	"id_185"	100	4	8	0	2	1
3	0.992	1	1	7	16	"1;2"	"id_185"	100	4	8	0	2	1
4	0.919	1	6	7	22	"1;2"	"id_185"	100	4	8	0	2	1
5	0.84	1	2	7	24	"1;2"	"id_185"	100	4	8	0	2	1
6	0.92	1	4	7	28	"1;2"	"id_185"	100	4	8	0	2	1
7	0.592	1	7	7	35	"1;2"	"id_185"	100	4	8	0	2	1
8	0.88	1	6	7	41	"1;2"	"id_185"	100	4	8	0	2	1
9	0.64	1	7	7	48	"1;2"	"id_185"	100	4	8	0	2	1
10	0.841	1	3	7	51	"1;2"	"id_185"	100	4	8	0	2	1
11	0.663	1	1	7	52	"1;2"	"id_185"	100	4	8	0	2	1
12	0.624	1	2	7	54	"1;2"	"id_185"	100	4	8	0	2	1
13	0.64	1	7	7	61	"1;2"	"id_185"	100	4	8	0	2	1
14	0.584	1	2	7	63	"1;2"	"id_185"	100	4	8	0	2	1
15	0.624	1	7	7	70	"1;2"	"id_185"	100	4	8	0	2	1
16	0.784	1	4	7	74	"1;2"	"id_185"	100	4	8	0	2	1
17	0.96	1	2	7	76	"1;2"	"id_185"	100	4	8	0	2	1
18	0.576	1	11	7	87	"1;2"	"id_185"	100	4	8	0	2	1
19	0.568	1	5	7	92	"1;2"	"id_185"	100	4	8	0	2	1
20	0.976	1	7	7	99	"1;2"	"id_185"	100	4	8	0	2	1
21	0.84	1	3	7	102	"1;2"	"id_185"	100	4	8	0	2	1
22	0.521	1	7	7	109	"1;2"	"id_185"	100	4	8	0	2	1
23	1.039	1	4	7	113	"1;2"	"id_185"	100	4	8	0	2	1
24	0.537	1	-1	7	112	"1;2"	"id_185"	100	4	8	0	2	1
25	0.752	1	4	7	116	"1;2"	"id_185"	100	4	8	0	2	1
1	0.932	2	-13	8	-13	"1;2"	"id_185"	100	4	8	0	2	1
2	0.807	2	4	8	-9	"1;2"	"id_185"	100	4	8	0	2	1
3	0.84	2	-11	8	-20	"1;2"	"id_185"	100	4	8	0	2	1
4	0.601	2	17	8	-3	"1;2"	"id_185"	100	4	8	0	2	1
5	0.879	2	4	8	1	"1;2"	"id_185"	100	4	8	0	2	1
6	0.928	2	-3	8	-2	"1;2"	"id_185"	100	4	8	0	2	1
7	1.64	2	-2	8	-4	"1;2"	"id_185"	100	4	8	0	2	1
8	0.84	2	-1	8	-5	"1;2"	"id_185"	100	4	8	0	2	1
9	0.808	2	-6	8	-11	"1;2"	"id_185"	100	4	8	0	2	1
10	0.632	1	5	8	-6	"1;2"	"id_185"	100	4	8	0	2	1
11	0.561	1	2	8	-4	"1;2"	"id_185"	100	4	8	0	2	1
12	0.512	1	7	8	3	"1;2"	"id_185"	100	4	8	0	2	1
13	0.503	1	3	8	6	"1;2"	"id_185"	100	4	8	0	2	1
14	0.529	1	8	8	14	"1;2"	"id_185"	100	4	8	0	2	1
15	0.511	1	3	8	17	"1;2"	"id_185"	100	4	8	0	2	1
16	0.521	1	3	8	20	"1;2"	"id_185"	100	4	8	0	2	1
17	0.535	2	3	8	23	"1;2"	"id_185"	100	4	8	0	2	1
18	0.696	2	15	8	38	"1;2"	"id_185"	100	4	8	0	2	1
19	0.817	2	-7	8	31	"1;2"	"id_185"	100	4	8	0	2	1
20	0.504	2	-1	8	30	"1;2"	"id_185"	100	4	8	0	2	1
21	0.792	2	-12	8	18	"1;2"	"id_185"	100	4	8	0	2	1
22	0.84	2	3	8	21	"1;2"	"id_185"	100	4	8	0	2	1
23	0.864	2	-10	8	11	"1;2"	"id_185"	100	4	8	0	2	1
24	0.656	2	6	8	17	"1;2"	"id_185"	100	4	8	0	2	1
25	0.864	2	12	8	29	"1;2"	"id_185"	100	4	8	0	2	1
1	0.785	1	3	9	3	"1;2"	"id_185"	100	4	8	0	2	1
2	0.52	1	8	9	11	"1;2"	"id_185"	100	4	8	0	2	1
3	0.784	1	2	9	13	"1;2"	"id_185"	100	4	8	0	2	1
4	0.904	1	4	9	17	"1;2"	"id_185"	100	4	8	0	2	1
5	0.583	1	2	9	19	"1;2"	"id_185"	100	4	8	0	2	1
6	0.889	1	4	9	23	"1;2"	"id_185"	100	4	8	0	2	1
7	0.567	1	0	9	23	"1;2"	"id_185"	100	4	8	0	2	1
8	0.648	1	8	9	31	"1;2"	"id_185"	100	4	8	0	2	1
9	0.936	1	3	9	34	"1;2"	"id_185"	100	4	8	0	2	1
10	0.904	1	4	9	38	"1;2"	"id_185"	100	4	8	0	2	1
11	0.512	1	4	9	42	"1;2"	"id_185"	100	4	8	0	2	1
12	0.929	1	5	9	47	"1;2"	"id_185"	100	4	8	0	2	1
13	0.528	1	4	9	51	"1;2"	"id_185"	100	4	8	0	2	1
14	1.264	1	2	9	53	"1;2"	"id_185"	100	4	8	0	2	1
15	0.6	1	2	9	55	"1;2"	"id_185"	100	4	8	0	2	1
16	1.136	1	9	9	64	"1;2"	"id_185"	100	4	8	0	2	1
17	0.544	1	2	9	66	"1;2"	"id_185"	100	4	8	0	2	1
18	0.873	1	2	9	68	"1;2"	"id_185"	100	4	8	0	2	1
19	0.896	1	7	9	75	"1;2"	"id_185"	100	4	8	0	2	1
20	0.567	1	4	9	79	"1;2"	"id_185"	100	4	8	0	2	1
21	0.512	1	7	9	86	"1;2"	"id_185"	100	4	8	0	2	1
22	0.944	1	7	9	93	"1;2"	"id_185"	100	4	8	0	2	1
23	0.936	1	2	9	95	"1;2"	"id_185"	100	4	8	0	2	1
24	1.024	1	2	9	97	"1;2"	"id_185"	100	4	8	0	2	1
25	0.743	1	8	9	105	"1;2"	"id_185"	100	4	8	0	2	1
1	0.722	1	-6	10	-6	"2;1"	"id_185"	100	4	8	0	2	1
2	0.607	1	12	10	6	"2;1"	"id_185"	100	4	8	0	2	1
3	0.544	1	15	10	21	"2;1"	"id_185"	100	4	8	0	2	1
4	0.944	1	7	10	28	"2;1"	"id_185"	100	4	8	0	2	1
5	0.848	1	17	10	45	"2;1"	"id_185"	100	4	8	0	2	1
6	0.569	1	25	10	70	"2;1"	"id_185"	100	4	8	0	2	1
7	0.928	1	6	10	76	"2;1"	"id_185"	100	4	8	0	2	1
8	0.52	1	7	10	83	"2;1"	"id_185"	100	4	8	0	2	1
9	0.88	1	-2	10	81	"2;1"	"id_185"	100	4	8	0	2	1
10	0.624	1	-11	10	70	"2;1"	"id_185"	100	4	8	0	2	1
11	0.512	1	16	10	86	"2;1"	"id_185"	100	4	8	0	2	1
12	0.552	1	5	10	91	"2;1"	"id_185"	100	4	8	0	2	1
13	0.544	1	-2	10	89	"2;1"	"id_185"	100	4	8	0	2	1
14	0.536	1	12	10	101	"2;1"	"id_185"	100	4	8	0	2	1
15	0.54	1	-9	10	92	"2;1"	"id_185"	100	4	8	0	2	1
16	0.588	1	2	10	94	"2;1"	"id_185"	100	4	8	0	2	1
17	0.576	1	3	10	97	"2;1"	"id_185"	100	4	8	0	2	1
18	0.616	1	-5	10	92	"2;1"	"id_185"	100	4	8	0	2	1
19	0.624	1	7	10	99	"2;1"	"id_185"	100	4	8	0	2	1
20	0.928	1	-4	10	95	"2;1"	"id_185"	100	4	8	0	2	1
21	0.643	1	1	10	96	"2;1"	"id_185"	100	4	8	0	2	1
22	0.952	1	22	10	118	"2;1"	"id_185"	100	4	8	0	2	1
23	0.664	1	-14	10	104	"2;1"	"id_185"	100	4	8	0	2	1
24	0.592	1	2	10	106	"2;1"	"id_185"	100	4	8	0	2	1
25	0.712	1	15	10	121	"2;1"	"id_185"	100	4	8	0	2	1
1	0.528	1	9	11	9	"1;2"	"id_185"	100	4	8	0	2	1
2	0.578	1	4	11	13	"1;2"	"id_185"	100	4	8	0	2	1
3	0.527	1	1	11	14	"1;2"	"id_185"	100	4	8	0	2	1
4	0.888	1	5	11	19	"1;2"	"id_185"	100	4	8	0	2	1
5	0.528	1	8	11	27	"1;2"	"id_185"	100	4	8	0	2	1
6	0.952	1	6	11	33	"1;2"	"id_185"	100	4	8	0	2	1
7	0.521	1	2	11	35	"1;2"	"id_185"	100	4	8	0	2	1
8	0.767	1	7	11	42	"1;2"	"id_185"	100	4	8	0	2	1
9	0.832	1	4	11	46	"1;2"	"id_185"	100	4	8	0	2	1
10	0.8	1	4	11	50	"1;2"	"id_185"	100	4	8	0	2	1
11	0.72	1	4	11	54	"1;2"	"id_185"	100	4	8	0	2	1
12	0.544	1	5	11	59	"1;2"	"id_185"	100	4	8	0	2	1
13	0.544	1	3	11	62	"1;2"	"id_185"	100	4	8	0	2	1
14	0.688	1	5	11	67	"1;2"	"id_185"	100	4	8	0	2	1
15	0.8	1	5	11	72	"1;2"	"id_185"	100	4	8	0	2	1
16	0.736	1	11	11	83	"1;2"	"id_185"	100	4	8	0	2	1
17	0.736	1	6	11	89	"1;2"	"id_185"	100	4	8	0	2	1
18	0.752	1	4	11	93	"1;2"	"id_185"	100	4	8	0	2	1
19	0.88	1	4	11	97	"1;2"	"id_185"	100	4	8	0	2	1
20	1.056	1	3	11	100	"1;2"	"id_185"	100	4	8	0	2	1
21	0.56	1	3	11	103	"1;2"	"id_185"	100	4	8	0	2	1
22	0.915	1	7	11	110	"1;2"	"id_185"	100	4	8	0	2	1
23	0.549	1	3	11	113	"1;2"	"id_185"	100	4	8	0	2	1
24	0.92	1	2	11	115	"1;2"	"id_185"	100	4	8	0	2	1
25	0.544	1	3	11	118	"1;2"	"id_185"	100	4	8	0	2	1
