"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
17	0.517	2	3	4	99	"2;1"	"id_281"	0	3	NA	0	0.99	3
18	0.601	2	2	4	101	"2;1"	"id_281"	0	3	NA	0	0.99	3
19	0.629	2	6	4	107	"2;1"	"id_281"	0	3	NA	0	0.99	3
20	0.96	1	11	4	118	"2;1"	"id_281"	0	3	NA	0	0.99	3
21	0.517	2	4	4	122	"2;1"	"id_281"	0	3	NA	0	0.99	3
22	0.584	1	-5	4	117	"2;1"	"id_281"	0	3	NA	0	0.99	3
23	0.938	2	4	4	121	"2;1"	"id_281"	0	3	NA	0	0.99	3
24	0.637	2	6	4	127	"2;1"	"id_281"	0	3	NA	0	0.99	3
25	0.573	2	0	4	127	"2;1"	"id_281"	0	3	NA	0	0.99	3
1	0.715	1	1	5	1	"1;2"	"id_281"	0	3	NA	0	0.99	3
2	0.906	1	2	5	3	"1;2"	"id_281"	0	3	NA	0	0.99	3
3	0.824	1	3	5	6	"1;2"	"id_281"	0	3	NA	0	0.99	3
4	0.527	1	5	5	11	"1;2"	"id_281"	0	3	NA	0	0.99	3
5	0.593	2	1	5	12	"1;2"	"id_281"	0	3	NA	0	0.99	3
6	0.758	2	9	5	21	"1;2"	"id_281"	0	3	NA	0	0.99	3
7	0.803	2	-7	5	14	"1;2"	"id_281"	0	3	NA	0	0.99	3
8	0.766	1	7	5	21	"1;2"	"id_281"	0	3	NA	0	0.99	3
9	0.525	1	3	5	24	"1;2"	"id_281"	0	3	NA	0	0.99	3
10	0.655	1	8	5	32	"1;2"	"id_281"	0	3	NA	0	0.99	3
11	0.589	1	3	5	35	"1;2"	"id_281"	0	3	NA	0	0.99	3
12	0.636	1	6	5	41	"1;2"	"id_281"	0	3	NA	0	0.99	3
13	0.639	1	1	5	42	"1;2"	"id_281"	0	3	NA	0	0.99	3
14	0.625	1	0	5	42	"1;2"	"id_281"	0	3	NA	0	0.99	3
15	0.513	1	2	5	44	"1;2"	"id_281"	0	3	NA	0	0.99	3
16	0.603	2	-9	5	35	"1;2"	"id_281"	0	3	NA	0	0.99	3
17	0.553	1	-1	5	34	"1;2"	"id_281"	0	3	NA	0	0.99	3
18	0.565	1	2	5	36	"1;2"	"id_281"	0	3	NA	0	0.99	3
19	0.545	1	2	5	38	"1;2"	"id_281"	0	3	NA	0	0.99	3
20	0.579	1	-1	5	37	"1;2"	"id_281"	0	3	NA	0	0.99	3
21	0.818	2	-6	5	31	"1;2"	"id_281"	0	3	NA	0	0.99	3
22	0.64	1	4	5	35	"1;2"	"id_281"	0	3	NA	0	0.99	3
23	0.72	1	5	5	40	"1;2"	"id_281"	0	3	NA	0	0.99	3
24	0.723	1	-1	5	39	"1;2"	"id_281"	0	3	NA	0	0.99	3
25	0.893	2	-11	5	28	"1;2"	"id_281"	0	3	NA	0	0.99	3
1	0.575	1	-3	6	-3	"1;2"	"id_281"	0	3	NA	0	0.99	3
2	0.524	2	-6	6	-9	"1;2"	"id_281"	0	3	NA	0	0.99	3
3	0.807	2	-7	6	-16	"1;2"	"id_281"	0	3	NA	0	0.99	3
4	0.68	1	4	6	-12	"1;2"	"id_281"	0	3	NA	0	0.99	3
5	0.531	1	1	6	-11	"1;2"	"id_281"	0	3	NA	0	0.99	3
6	0.667	1	0	6	-11	"1;2"	"id_281"	0	3	NA	0	0.99	3
7	0.718	1	-1	6	-12	"1;2"	"id_281"	0	3	NA	0	0.99	3
8	0.723	2	24	6	12	"1;2"	"id_281"	0	3	NA	0	0.99	3
9	0.98	2	20	6	32	"1;2"	"id_281"	0	3	NA	0	0.99	3
10	0.926	2	0	6	32	"1;2"	"id_281"	0	3	NA	0	0.99	3
11	0.891	1	2	6	34	"1;2"	"id_281"	0	3	NA	0	0.99	3
12	0.777	1	5	6	39	"1;2"	"id_281"	0	3	NA	0	0.99	3
13	0.718	1	4	6	43	"1;2"	"id_281"	0	3	NA	0	0.99	3
14	0.905	1	5	6	48	"1;2"	"id_281"	0	3	NA	0	0.99	3
15	0.58	1	1	6	49	"1;2"	"id_281"	0	3	NA	0	0.99	3
16	0.783	1	1	6	50	"1;2"	"id_281"	0	3	NA	0	0.99	3
17	0.864	1	2	6	52	"1;2"	"id_281"	0	3	NA	0	0.99	3
18	0.619	1	4	6	56	"1;2"	"id_281"	0	3	NA	0	0.99	3
19	0.886	1	3	6	59	"1;2"	"id_281"	0	3	NA	0	0.99	3
20	0.601	1	8	6	67	"1;2"	"id_281"	0	3	NA	0	0.99	3
21	0.798	1	-1	6	66	"1;2"	"id_281"	0	3	NA	0	0.99	3
22	0.889	2	-11	6	55	"1;2"	"id_281"	0	3	NA	0	0.99	3
23	0.631	1	5	6	60	"1;2"	"id_281"	0	3	NA	0	0.99	3
24	0.769	1	4	6	64	"1;2"	"id_281"	0	3	NA	0	0.99	3
25	0.762	1	6	6	70	"1;2"	"id_281"	0	3	NA	0	0.99	3
1	0.594	1	20	7	20	"2;1"	"id_281"	0	3	NA	0	0.99	3
2	0.833	1	13	7	33	"2;1"	"id_281"	0	3	NA	0	0.99	3
3	0.513	1	22	7	55	"2;1"	"id_281"	0	3	NA	0	0.99	3
4	0.535	1	21	7	76	"2;1"	"id_281"	0	3	NA	0	0.99	3
5	0.856	1	-6	7	70	"2;1"	"id_281"	0	3	NA	0	0.99	3
6	1.058	2	6	7	76	"2;1"	"id_281"	0	3	NA	0	0.99	3
7	0.904	2	6	7	82	"2;1"	"id_281"	0	3	NA	0	0.99	3
8	0.524	2	3	7	85	"2;1"	"id_281"	0	3	NA	0	0.99	3
9	1.03	2	4	7	89	"2;1"	"id_281"	0	3	NA	0	0.99	3
10	1.014	2	4	7	93	"2;1"	"id_281"	0	3	NA	0	0.99	3
11	0.8	2	3	7	96	"2;1"	"id_281"	0	3	NA	0	0.99	3
12	0.862	2	3	7	99	"2;1"	"id_281"	0	3	NA	0	0.99	3
13	0.918	2	4	7	103	"2;1"	"id_281"	0	3	NA	0	0.99	3
14	1.128	2	2	7	105	"2;1"	"id_281"	0	3	NA	0	0.99	3
15	0.874	2	3	7	108	"2;1"	"id_281"	0	3	NA	0	0.99	3
16	0.514	2	4	7	112	"2;1"	"id_281"	0	3	NA	0	0.99	3
17	1.061	2	2	7	114	"2;1"	"id_281"	0	3	NA	0	0.99	3
18	0.515	2	5	7	119	"2;1"	"id_281"	0	3	NA	0	0.99	3
19	0.568	2	7	7	126	"2;1"	"id_281"	0	3	NA	0	0.99	3
20	1.05	2	1	7	127	"2;1"	"id_281"	0	3	NA	0	0.99	3
21	0.563	2	2	7	129	"2;1"	"id_281"	0	3	NA	0	0.99	3
22	1.012	2	-1	7	128	"2;1"	"id_281"	0	3	NA	0	0.99	3
23	1.281	1	12	7	140	"2;1"	"id_281"	0	3	NA	0	0.99	3
24	0.94	1	7	7	147	"2;1"	"id_281"	0	3	NA	0	0.99	3
25	0.708	1	10	7	157	"2;1"	"id_281"	0	3	NA	0	0.99	3
1	0.679	2	3	8	3	"2;1"	"id_281"	0	3	NA	0	0.99	3
2	0.882	2	0	8	3	"2;1"	"id_281"	0	3	NA	0	0.99	3
3	0.914	2	2	8	5	"2;1"	"id_281"	0	3	NA	0	0.99	3
4	0.622	1	1	8	6	"2;1"	"id_281"	0	3	NA	0	0.99	3
5	0.581	1	8	8	14	"2;1"	"id_281"	0	3	NA	0	0.99	3
6	0.602	1	24	8	38	"2;1"	"id_281"	0	3	NA	0	0.99	3
7	0.607	1	-5	8	33	"2;1"	"id_281"	0	3	NA	0	0.99	3
8	0.554	1	6	8	39	"2;1"	"id_281"	0	3	NA	0	0.99	3
9	0.631	2	0	8	39	"2;1"	"id_281"	0	3	NA	0	0.99	3
10	0.518	1	14	8	53	"2;1"	"id_281"	0	3	NA	0	0.99	3
11	0.624	1	15	8	68	"2;1"	"id_281"	0	3	NA	0	0.99	3
12	0.556	1	20	8	88	"2;1"	"id_281"	0	3	NA	0	0.99	3
13	0.559	1	15	8	103	"2;1"	"id_281"	0	3	NA	0	0.99	3
14	0.529	1	8	8	111	"2;1"	"id_281"	0	3	NA	0	0.99	3
15	0.513	1	-1	8	110	"2;1"	"id_281"	0	3	NA	0	0.99	3
16	0.514	1	2	8	112	"2;1"	"id_281"	0	3	NA	0	0.99	3
17	0.651	2	0	8	112	"2;1"	"id_281"	0	3	NA	0	0.99	3
18	0.509	1	16	8	128	"2;1"	"id_281"	0	3	NA	0	0.99	3
19	0.539	1	4	8	132	"2;1"	"id_281"	0	3	NA	0	0.99	3
20	0.61	1	6	8	138	"2;1"	"id_281"	0	3	NA	0	0.99	3
21	0.631	1	3	8	141	"2;1"	"id_281"	0	3	NA	0	0.99	3
22	0.546	1	2	8	143	"2;1"	"id_281"	0	3	NA	0	0.99	3
23	0.581	1	-16	8	127	"2;1"	"id_281"	0	3	NA	0	0.99	3
24	0.533	1	11	8	138	"2;1"	"id_281"	0	3	NA	0	0.99	3
25	0.629	1	20	8	158	"2;1"	"id_281"	0	3	NA	0	0.99	3
1	0.587	1	5	9	5	"1;2"	"id_281"	0	3	NA	0	0.99	3
2	0.998	1	-1	9	4	"1;2"	"id_281"	0	3	NA	0	0.99	3
3	0.529	1	3	9	7	"1;2"	"id_281"	0	3	NA	0	0.99	3
4	0.674	1	6	9	13	"1;2"	"id_281"	0	3	NA	0	0.99	3
5	0.547	1	6	9	19	"1;2"	"id_281"	0	3	NA	0	0.99	3
6	0.539	1	2	9	21	"1;2"	"id_281"	0	3	NA	0	0.99	3
7	0.535	1	2	9	23	"1;2"	"id_281"	0	3	NA	0	0.99	3
8	0.518	1	3	9	26	"1;2"	"id_281"	0	3	NA	0	0.99	3
9	0.585	1	-2	9	24	"1;2"	"id_281"	0	3	NA	0	0.99	3
10	0.518	1	-1	9	23	"1;2"	"id_281"	0	3	NA	0	0.99	3
11	0.6	2	13	9	36	"1;2"	"id_281"	0	3	NA	0	0.99	3
12	0.507	2	7	9	43	"1;2"	"id_281"	0	3	NA	0	0.99	3
13	0.568	2	15	9	58	"1;2"	"id_281"	0	3	NA	0	0.99	3
14	0.509	2	-4	9	54	"1;2"	"id_281"	0	3	NA	0	0.99	3
15	0.798	1	2	9	56	"1;2"	"id_281"	0	3	NA	0	0.99	3
16	0.627	1	0	9	56	"1;2"	"id_281"	0	3	NA	0	0.99	3
17	0.795	1	-3	9	53	"1;2"	"id_281"	0	3	NA	0	0.99	3
18	0.535	2	-4	9	49	"1;2"	"id_281"	0	3	NA	0	0.99	3
19	0.785	1	3	9	52	"1;2"	"id_281"	0	3	NA	0	0.99	3
20	0.691	1	-2	9	50	"1;2"	"id_281"	0	3	NA	0	0.99	3
21	0.8	2	2	9	52	"1;2"	"id_281"	0	3	NA	0	0.99	3
22	1.057	2	-2	9	50	"1;2"	"id_281"	0	3	NA	0	0.99	3
23	0.775	1	4	9	54	"1;2"	"id_281"	0	3	NA	0	0.99	3
24	0.729	1	5	9	59	"1;2"	"id_281"	0	3	NA	0	0.99	3
25	0.611	1	0	9	59	"1;2"	"id_281"	0	3	NA	0	0.99	3
1	0.561	1	19	10	19	"2;1"	"id_281"	0	3	NA	0	0.99	3
2	0.659	2	2	10	21	"2;1"	"id_281"	0	3	NA	0	0.99	3
3	0.545	1	25	10	46	"2;1"	"id_281"	0	3	NA	0	0.99	3
4	1.291	1	8	10	54	"2;1"	"id_281"	0	3	NA	0	0.99	3
5	0.605	1	13	10	67	"2;1"	"id_281"	0	3	NA	0	0.99	3
6	0.569	1	-13	10	54	"2;1"	"id_281"	0	3	NA	0	0.99	3
7	1.059	2	4	10	58	"2;1"	"id_281"	0	3	NA	0	0.99	3
8	0.607	2	2	10	60	"2;1"	"id_281"	0	3	NA	0	0.99	3
9	0.601	2	0	10	60	"2;1"	"id_281"	0	3	NA	0	0.99	3
10	0.712	1	-4	10	56	"2;1"	"id_281"	0	3	NA	0	0.99	3
11	1	2	2	10	58	"2;1"	"id_281"	0	3	NA	0	0.99	3
12	0.796	2	2	10	60	"2;1"	"id_281"	0	3	NA	0	0.99	3
13	0.643	2	-2	10	58	"2;1"	"id_281"	0	3	NA	0	0.99	3
14	0.806	1	-1	10	57	"2;1"	"id_281"	0	3	NA	0	0.99	3
15	0.505	1	-7	10	50	"2;1"	"id_281"	0	3	NA	0	0.99	3
16	0.515	1	0	10	50	"2;1"	"id_281"	0	3	NA	0	0.99	3
17	0.523	1	3	10	53	"2;1"	"id_281"	0	3	NA	0	0.99	3
18	0.669	1	4	10	57	"2;1"	"id_281"	0	3	NA	0	0.99	3
19	0.546	1	5	10	62	"2;1"	"id_281"	0	3	NA	0	0.99	3
20	0.524	1	11	10	73	"2;1"	"id_281"	0	3	NA	0	0.99	3
21	0.607	1	-4	10	69	"2;1"	"id_281"	0	3	NA	0	0.99	3
22	0.865	2	2	10	71	"2;1"	"id_281"	0	3	NA	0	0.99	3
23	0.748	2	3	10	74	"2;1"	"id_281"	0	3	NA	0	0.99	3
24	0.535	2	2	10	76	"2;1"	"id_281"	0	3	NA	0	0.99	3
25	0.759	2	4	10	80	"2;1"	"id_281"	0	3	NA	0	0.99	3
1	0.484	1	2	11	2	"2;1"	"id_281"	0	3	NA	0	0.99	3
2	0.598	2	3	11	5	"2;1"	"id_281"	0	3	NA	0	0.99	3
3	0.853	2	3	11	8	"2;1"	"id_281"	0	3	NA	0	0.99	3
4	0.936	2	7	11	15	"2;1"	"id_281"	0	3	NA	0	0.99	3
5	0.746	2	4	11	19	"2;1"	"id_281"	0	3	NA	0	0.99	3
6	0.61	2	4	11	23	"2;1"	"id_281"	0	3	NA	0	0.99	3
7	0.613	2	7	11	30	"2;1"	"id_281"	0	3	NA	0	0.99	3
8	0.586	2	-1	11	29	"2;1"	"id_281"	0	3	NA	0	0.99	3
9	0.921	1	6	11	35	"2;1"	"id_281"	0	3	NA	0	0.99	3
10	0.576	2	4	11	39	"2;1"	"id_281"	0	3	NA	0	0.99	3
11	0.581	1	-8	11	31	"2;1"	"id_281"	0	3	NA	0	0.99	3
12	0.611	2	1	11	32	"2;1"	"id_281"	0	3	NA	0	0.99	3
13	0.629	2	-1	11	31	"2;1"	"id_281"	0	3	NA	0	0.99	3
14	0.946	1	-16	11	15	"2;1"	"id_281"	0	3	NA	0	0.99	3
15	0.824	2	7	11	22	"2;1"	"id_281"	0	3	NA	0	0.99	3
16	0.643	2	4	11	26	"2;1"	"id_281"	0	3	NA	0	0.99	3
17	0.58	2	1	11	27	"2;1"	"id_281"	0	3	NA	0	0.99	3
18	0.674	2	1	11	28	"2;1"	"id_281"	0	3	NA	0	0.99	3
19	0.615	2	1	11	29	"2;1"	"id_281"	0	3	NA	0	0.99	3
20	0.573	2	-2	11	27	"2;1"	"id_281"	0	3	NA	0	0.99	3
21	0.814	1	3	11	30	"2;1"	"id_281"	0	3	NA	0	0.99	3
22	0.567	1	-10	11	20	"2;1"	"id_281"	0	3	NA	0	0.99	3
23	1.199	2	2	11	22	"2;1"	"id_281"	0	3	NA	0	0.99	3
24	0.595	2	6	11	28	"2;1"	"id_281"	0	3	NA	0	0.99	3
25	0.632	2	1	11	29	"2;1"	"id_281"	0	3	NA	0	0.99	3
