"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
25	5.393	2	2	3	103	"2;1"	"id_158"	0	1	NA	0	1.09	2
1	2.718	1	15	4	15	"2;1"	"id_158"	0	1	NA	0	1.09	2
2	1.447	1	3	4	18	"2;1"	"id_158"	0	1	NA	0	1.09	2
3	1.355	1	7	4	25	"2;1"	"id_158"	0	1	NA	0	1.09	2
4	0.906	1	4	4	29	"2;1"	"id_158"	0	1	NA	0	1.09	2
5	0.846	1	29	4	58	"2;1"	"id_158"	0	1	NA	0	1.09	2
6	1.974	1	-6	4	52	"2;1"	"id_158"	0	1	NA	0	1.09	2
7	1.878	1	-5	4	47	"2;1"	"id_158"	0	1	NA	0	1.09	2
8	0.883	1	18	4	65	"2;1"	"id_158"	0	1	NA	0	1.09	2
9	0.933	1	-3	4	62	"2;1"	"id_158"	0	1	NA	0	1.09	2
10	0.836	1	-14	4	48	"2;1"	"id_158"	0	1	NA	0	1.09	2
11	1.179	1	-9	4	39	"2;1"	"id_158"	0	1	NA	0	1.09	2
12	0.861	1	3	4	42	"2;1"	"id_158"	0	1	NA	0	1.09	2
13	0.816	1	-2	4	40	"2;1"	"id_158"	0	1	NA	0	1.09	2
14	0.844	1	28	4	68	"2;1"	"id_158"	0	1	NA	0	1.09	2
15	1.142	1	18	4	86	"2;1"	"id_158"	0	1	NA	0	1.09	2
16	0.848	1	12	4	98	"2;1"	"id_158"	0	1	NA	0	1.09	2
17	0.727	1	4	4	102	"2;1"	"id_158"	0	1	NA	0	1.09	2
18	0.769	1	2	4	104	"2;1"	"id_158"	0	1	NA	0	1.09	2
19	0.848	1	2	4	106	"2;1"	"id_158"	0	1	NA	0	1.09	2
20	2.962	1	11	4	117	"2;1"	"id_158"	0	1	NA	0	1.09	2
21	0.816	1	-6	4	111	"2;1"	"id_158"	0	1	NA	0	1.09	2
22	1.08	1	7	4	118	"2;1"	"id_158"	0	1	NA	0	1.09	2
23	0.887	1	-3	4	115	"2;1"	"id_158"	0	1	NA	0	1.09	2
24	1.034	1	2	4	117	"2;1"	"id_158"	0	1	NA	0	1.09	2
25	0.993	1	17	4	134	"2;1"	"id_158"	0	1	NA	0	1.09	2
1	2.325	1	6	5	6	"1;2"	"id_158"	0	1	NA	0	1.09	2
2	0.945	1	3	5	9	"1;2"	"id_158"	0	1	NA	0	1.09	2
3	0.768	1	4	5	13	"1;2"	"id_158"	0	1	NA	0	1.09	2
4	0.759	1	1	5	14	"1;2"	"id_158"	0	1	NA	0	1.09	2
5	0.713	1	6	5	20	"1;2"	"id_158"	0	1	NA	0	1.09	2
6	0.634	1	3	5	23	"1;2"	"id_158"	0	1	NA	0	1.09	2
7	0.68	1	3	5	26	"1;2"	"id_158"	0	1	NA	0	1.09	2
8	0.879	1	2	5	28	"1;2"	"id_158"	0	1	NA	0	1.09	2
9	0.586	1	8	5	36	"1;2"	"id_158"	0	1	NA	0	1.09	2
10	0.657	1	3	5	39	"1;2"	"id_158"	0	1	NA	0	1.09	2
11	0.704	1	6	5	45	"1;2"	"id_158"	0	1	NA	0	1.09	2
12	0.922	1	2	5	47	"1;2"	"id_158"	0	1	NA	0	1.09	2
13	0.704	1	8	5	55	"1;2"	"id_158"	0	1	NA	0	1.09	2
14	0.704	1	4	5	59	"1;2"	"id_158"	0	1	NA	0	1.09	2
15	0.736	1	7	5	66	"1;2"	"id_158"	0	1	NA	0	1.09	2
16	2.032	1	6	5	72	"1;2"	"id_158"	0	1	NA	0	1.09	2
17	0.767	1	8	5	80	"1;2"	"id_158"	0	1	NA	0	1.09	2
18	0.609	1	7	5	87	"1;2"	"id_158"	0	1	NA	0	1.09	2
19	0.714	1	0	5	87	"1;2"	"id_158"	0	1	NA	0	1.09	2
20	0.999	1	3	5	90	"1;2"	"id_158"	0	1	NA	0	1.09	2
21	0.683	1	3	5	93	"1;2"	"id_158"	0	1	NA	0	1.09	2
22	0.904	1	3	5	96	"1;2"	"id_158"	0	1	NA	0	1.09	2
23	0.769	1	1	5	97	"1;2"	"id_158"	0	1	NA	0	1.09	2
24	0.867	1	4	5	101	"1;2"	"id_158"	0	1	NA	0	1.09	2
25	0.76	1	4	5	105	"1;2"	"id_158"	0	1	NA	0	1.09	2
1	3.233	2	5	6	5	"2;1"	"id_158"	0	1	NA	0	1.09	2
2	1.401	2	0	6	5	"2;1"	"id_158"	0	1	NA	0	1.09	2
3	1.04	2	7	6	12	"2;1"	"id_158"	0	1	NA	0	1.09	2
4	0.962	2	5	6	17	"2;1"	"id_158"	0	1	NA	0	1.09	2
5	0.879	2	8	6	25	"2;1"	"id_158"	0	1	NA	0	1.09	2
6	0.859	2	6	6	31	"2;1"	"id_158"	0	1	NA	0	1.09	2
7	0.888	2	2	6	33	"2;1"	"id_158"	0	1	NA	0	1.09	2
8	1.152	2	3	6	36	"2;1"	"id_158"	0	1	NA	0	1.09	2
9	0.89	2	-1	6	35	"2;1"	"id_158"	0	1	NA	0	1.09	2
10	1.008	2	4	6	39	"2;1"	"id_158"	0	1	NA	0	1.09	2
11	0.824	2	3	6	42	"2;1"	"id_158"	0	1	NA	0	1.09	2
12	0.72	2	7	6	49	"2;1"	"id_158"	0	1	NA	0	1.09	2
13	0.722	2	4	6	53	"2;1"	"id_158"	0	1	NA	0	1.09	2
14	0.72	2	7	6	60	"2;1"	"id_158"	0	1	NA	0	1.09	2
15	0.69	2	1	6	61	"2;1"	"id_158"	0	1	NA	0	1.09	2
16	0.728	2	2	6	63	"2;1"	"id_158"	0	1	NA	0	1.09	2
17	0.784	2	4	6	67	"2;1"	"id_158"	0	1	NA	0	1.09	2
18	0.786	2	3	6	70	"2;1"	"id_158"	0	1	NA	0	1.09	2
19	0.743	2	4	6	74	"2;1"	"id_158"	0	1	NA	0	1.09	2
20	0.737	2	-2	6	72	"2;1"	"id_158"	0	1	NA	0	1.09	2
21	0.944	2	4	6	76	"2;1"	"id_158"	0	1	NA	0	1.09	2
22	0.753	2	7	6	83	"2;1"	"id_158"	0	1	NA	0	1.09	2
23	0.737	2	7	6	90	"2;1"	"id_158"	0	1	NA	0	1.09	2
24	2.252	2	4	6	94	"2;1"	"id_158"	0	1	NA	0	1.09	2
25	1.642	2	5	6	99	"2;1"	"id_158"	0	1	NA	0	1.09	2
1	1.628	1	0	7	0	"1;2"	"id_158"	0	1	NA	0	1.09	2
2	1.122	1	11	7	11	"1;2"	"id_158"	0	1	NA	0	1.09	2
3	1.465	1	3	7	14	"1;2"	"id_158"	0	1	NA	0	1.09	2
4	0.777	1	3	7	17	"1;2"	"id_158"	0	1	NA	0	1.09	2
5	1.225	1	3	7	20	"1;2"	"id_158"	0	1	NA	0	1.09	2
6	0.856	1	5	7	25	"1;2"	"id_158"	0	1	NA	0	1.09	2
7	0.953	1	2	7	27	"1;2"	"id_158"	0	1	NA	0	1.09	2
8	0.729	1	4	7	31	"1;2"	"id_158"	0	1	NA	0	1.09	2
9	0.68	1	3	7	34	"1;2"	"id_158"	0	1	NA	0	1.09	2
10	0.663	1	2	7	36	"1;2"	"id_158"	0	1	NA	0	1.09	2
11	0.649	1	2	7	38	"1;2"	"id_158"	0	1	NA	0	1.09	2
12	0.801	1	4	7	42	"1;2"	"id_158"	0	1	NA	0	1.09	2
13	0.647	1	2	7	44	"1;2"	"id_158"	0	1	NA	0	1.09	2
14	0.792	1	6	7	50	"1;2"	"id_158"	0	1	NA	0	1.09	2
15	0.821	1	6	7	56	"1;2"	"id_158"	0	1	NA	0	1.09	2
16	0.953	1	2	7	58	"1;2"	"id_158"	0	1	NA	0	1.09	2
17	0.744	1	2	7	60	"1;2"	"id_158"	0	1	NA	0	1.09	2
18	0.896	1	2	7	62	"1;2"	"id_158"	0	1	NA	0	1.09	2
19	0.909	1	4	7	66	"1;2"	"id_158"	0	1	NA	0	1.09	2
20	1.145	1	0	7	66	"1;2"	"id_158"	0	1	NA	0	1.09	2
21	1.074	1	6	7	72	"1;2"	"id_158"	0	1	NA	0	1.09	2
22	0.768	1	6	7	78	"1;2"	"id_158"	0	1	NA	0	1.09	2
23	0.858	1	2	7	80	"1;2"	"id_158"	0	1	NA	0	1.09	2
24	0.816	1	-1	7	79	"1;2"	"id_158"	0	1	NA	0	1.09	2
25	1.218	1	8	7	87	"1;2"	"id_158"	0	1	NA	0	1.09	2
1	1.983	2	20	8	20	"1;2"	"id_158"	0	1	NA	0	1.09	2
2	4.495	1	2	8	22	"1;2"	"id_158"	0	1	NA	0	1.09	2
3	3.273	2	2	8	24	"1;2"	"id_158"	0	1	NA	0	1.09	2
4	4.589	1	1	8	25	"1;2"	"id_158"	0	1	NA	0	1.09	2
5	2.134	2	-4	8	21	"1;2"	"id_158"	0	1	NA	0	1.09	2
6	2.95	2	-10	8	11	"1;2"	"id_158"	0	1	NA	0	1.09	2
7	1.836	1	2	8	13	"1;2"	"id_158"	0	1	NA	0	1.09	2
8	0.934	1	6	8	19	"1;2"	"id_158"	0	1	NA	0	1.09	2
9	0.504	1	2	8	21	"1;2"	"id_158"	0	1	NA	0	1.09	2
10	0.528	1	1	8	22	"1;2"	"id_158"	0	1	NA	0	1.09	2
11	0.526	1	0	8	22	"1;2"	"id_158"	0	1	NA	0	1.09	2
12	0.52	1	0	8	22	"1;2"	"id_158"	0	1	NA	0	1.09	2
13	0.956	1	1	8	23	"1;2"	"id_158"	0	1	NA	0	1.09	2
14	0.774	1	6	8	29	"1;2"	"id_158"	0	1	NA	0	1.09	2
15	1.022	1	0	8	29	"1;2"	"id_158"	0	1	NA	0	1.09	2
16	1.07	1	7	8	36	"1;2"	"id_158"	0	1	NA	0	1.09	2
17	0.624	1	5	8	41	"1;2"	"id_158"	0	1	NA	0	1.09	2
18	0.804	1	2	8	43	"1;2"	"id_158"	0	1	NA	0	1.09	2
19	0.568	1	4	8	47	"1;2"	"id_158"	0	1	NA	0	1.09	2
20	0.566	1	5	8	52	"1;2"	"id_158"	0	1	NA	0	1.09	2
21	0.525	1	5	8	57	"1;2"	"id_158"	0	1	NA	0	1.09	2
22	0.926	1	4	8	61	"1;2"	"id_158"	0	1	NA	0	1.09	2
23	0.717	1	2	8	63	"1;2"	"id_158"	0	1	NA	0	1.09	2
24	0.768	1	6	8	69	"1;2"	"id_158"	0	1	NA	0	1.09	2
25	0.718	1	0	8	69	"1;2"	"id_158"	0	1	NA	0	1.09	2
1	1.881	2	5	9	5	"2;1"	"id_158"	0	1	NA	0	1.09	2
2	1.017	2	2	9	7	"2;1"	"id_158"	0	1	NA	0	1.09	2
3	0.712	2	1	9	8	"2;1"	"id_158"	0	1	NA	0	1.09	2
4	0.712	2	6	9	14	"2;1"	"id_158"	0	1	NA	0	1.09	2
5	0.666	2	5	9	19	"2;1"	"id_158"	0	1	NA	0	1.09	2
6	0.606	2	2	9	21	"2;1"	"id_158"	0	1	NA	0	1.09	2
7	0.599	2	1	9	22	"2;1"	"id_158"	0	1	NA	0	1.09	2
8	0.627	2	2	9	24	"2;1"	"id_158"	0	1	NA	0	1.09	2
9	0.639	2	4	9	28	"2;1"	"id_158"	0	1	NA	0	1.09	2
10	0.592	2	3	9	31	"2;1"	"id_158"	0	1	NA	0	1.09	2
11	0.897	2	2	9	33	"2;1"	"id_158"	0	1	NA	0	1.09	2
12	0.518	2	3	9	36	"2;1"	"id_158"	0	1	NA	0	1.09	2
13	1.001	2	8	9	44	"2;1"	"id_158"	0	1	NA	0	1.09	2
14	1.095	2	2	9	46	"2;1"	"id_158"	0	1	NA	0	1.09	2
15	1.41	2	3	9	49	"2;1"	"id_158"	0	1	NA	0	1.09	2
16	0.53	2	4	9	53	"2;1"	"id_158"	0	1	NA	0	1.09	2
17	0.533	2	6	9	59	"2;1"	"id_158"	0	1	NA	0	1.09	2
18	1.001	2	8	9	67	"2;1"	"id_158"	0	1	NA	0	1.09	2
19	0.751	2	2	9	69	"2;1"	"id_158"	0	1	NA	0	1.09	2
20	1.016	2	4	9	73	"2;1"	"id_158"	0	1	NA	0	1.09	2
21	0.584	2	3	9	76	"2;1"	"id_158"	0	1	NA	0	1.09	2
22	0.528	2	6	9	82	"2;1"	"id_158"	0	1	NA	0	1.09	2
23	0.573	2	5	9	87	"2;1"	"id_158"	0	1	NA	0	1.09	2
24	0.513	2	3	9	90	"2;1"	"id_158"	0	1	NA	0	1.09	2
25	0.591	2	1	9	91	"2;1"	"id_158"	0	1	NA	0	1.09	2
1	1.935	2	10	10	10	"1;2"	"id_158"	0	1	NA	0	1.09	2
2	1.8	2	10	10	20	"1;2"	"id_158"	0	1	NA	0	1.09	2
3	1.496	2	8	10	28	"1;2"	"id_158"	0	1	NA	0	1.09	2
4	4.517	1	4	10	32	"1;2"	"id_158"	0	1	NA	0	1.09	2
5	1.039	1	3	10	35	"1;2"	"id_158"	0	1	NA	0	1.09	2
6	1.541	1	6	10	41	"1;2"	"id_158"	0	1	NA	0	1.09	2
7	0.911	1	8	10	49	"1;2"	"id_158"	0	1	NA	0	1.09	2
8	0.816	1	4	10	53	"1;2"	"id_158"	0	1	NA	0	1.09	2
9	0.88	1	2	10	55	"1;2"	"id_158"	0	1	NA	0	1.09	2
10	0.904	1	4	10	59	"1;2"	"id_158"	0	1	NA	0	1.09	2
11	0.728	1	3	10	62	"1;2"	"id_158"	0	1	NA	0	1.09	2
12	0.679	1	1	10	63	"1;2"	"id_158"	0	1	NA	0	1.09	2
13	0.623	1	7	10	70	"1;2"	"id_158"	0	1	NA	0	1.09	2
14	0.708	1	6	10	76	"1;2"	"id_158"	0	1	NA	0	1.09	2
15	0.812	1	1	10	77	"1;2"	"id_158"	0	1	NA	0	1.09	2
16	0.682	1	3	10	80	"1;2"	"id_158"	0	1	NA	0	1.09	2
17	0.725	1	1	10	81	"1;2"	"id_158"	0	1	NA	0	1.09	2
18	0.873	1	3	10	84	"1;2"	"id_158"	0	1	NA	0	1.09	2
19	1.015	1	5	10	89	"1;2"	"id_158"	0	1	NA	0	1.09	2
20	1.112	1	2	10	91	"1;2"	"id_158"	0	1	NA	0	1.09	2
21	0.745	1	1	10	92	"1;2"	"id_158"	0	1	NA	0	1.09	2
22	0.655	1	6	10	98	"1;2"	"id_158"	0	1	NA	0	1.09	2
23	0.695	1	5	10	103	"1;2"	"id_158"	0	1	NA	0	1.09	2
24	0.791	1	2	10	105	"1;2"	"id_158"	0	1	NA	0	1.09	2
25	0.816	1	2	10	107	"1;2"	"id_158"	0	1	NA	0	1.09	2
1	1.548	2	2	11	2	"2;1"	"id_158"	0	1	NA	0	1.09	2
2	3.473	1	8	11	10	"2;1"	"id_158"	0	1	NA	0	1.09	2
3	2.312	2	8	11	18	"2;1"	"id_158"	0	1	NA	0	1.09	2
4	1.589	2	4	11	22	"2;1"	"id_158"	0	1	NA	0	1.09	2
5	1.329	2	8	11	30	"2;1"	"id_158"	0	1	NA	0	1.09	2
6	1.01	2	2	11	32	"2;1"	"id_158"	0	1	NA	0	1.09	2
7	0.784	2	5	11	37	"2;1"	"id_158"	0	1	NA	0	1.09	2
8	1.559	1	-2	11	35	"2;1"	"id_158"	0	1	NA	0	1.09	2
9	2.098	2	6	11	41	"2;1"	"id_158"	0	1	NA	0	1.09	2
10	0.793	2	-2	11	39	"2;1"	"id_158"	0	1	NA	0	1.09	2
11	1.776	2	6	11	45	"2;1"	"id_158"	0	1	NA	0	1.09	2
12	0.745	2	3	11	48	"2;1"	"id_158"	0	1	NA	0	1.09	2
13	0.606	2	6	11	54	"2;1"	"id_158"	0	1	NA	0	1.09	2
14	0.505	2	7	11	61	"2;1"	"id_158"	0	1	NA	0	1.09	2
15	0.93	2	4	11	65	"2;1"	"id_158"	0	1	NA	0	1.09	2
16	0.92	2	5	11	70	"2;1"	"id_158"	0	1	NA	0	1.09	2
17	0.952	2	3	11	73	"2;1"	"id_158"	0	1	NA	0	1.09	2
18	1.04	2	3	11	76	"2;1"	"id_158"	0	1	NA	0	1.09	2
19	0.92	2	1	11	77	"2;1"	"id_158"	0	1	NA	0	1.09	2
20	0.856	2	5	11	82	"2;1"	"id_158"	0	1	NA	0	1.09	2
21	0.887	2	2	11	84	"2;1"	"id_158"	0	1	NA	0	1.09	2
22	0.616	2	1	11	85	"2;1"	"id_158"	0	1	NA	0	1.09	2
23	0.521	2	5	11	90	"2;1"	"id_158"	0	1	NA	0	1.09	2
24	0.742	2	3	11	93	"2;1"	"id_158"	0	1	NA	0	1.09	2
25	0.746	2	4	11	97	"2;1"	"id_158"	0	1	NA	0	1.09	2
