"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
3	1.194	1	3	2	0	"2;1"	"id_064"	0	3	NA	0	0.78	1
4	0.875	2	1	2	1	"2;1"	"id_064"	0	3	NA	0	0.78	1
5	0.624	2	6	2	7	"2;1"	"id_064"	0	3	NA	0	0.78	1
6	0.681	2	2	2	9	"2;1"	"id_064"	0	3	NA	0	0.78	1
7	0.546	2	-1	2	8	"2;1"	"id_064"	0	3	NA	0	0.78	1
8	0.797	1	-2	2	6	"2;1"	"id_064"	0	3	NA	0	0.78	1
9	0.741	2	0	2	6	"2;1"	"id_064"	0	3	NA	0	0.78	1
10	0.618	2	3	2	9	"2;1"	"id_064"	0	3	NA	0	0.78	1
11	1.265	2	7	2	16	"2;1"	"id_064"	0	3	NA	0	0.78	1
12	0.617	2	5	2	21	"2;1"	"id_064"	0	3	NA	0	0.78	1
13	0.538	2	5	2	26	"2;1"	"id_064"	0	3	NA	0	0.78	1
14	0.993	2	6	2	32	"2;1"	"id_064"	0	3	NA	0	0.78	1
15	0.626	2	4	2	36	"2;1"	"id_064"	0	3	NA	0	0.78	1
16	0.618	2	2	2	38	"2;1"	"id_064"	0	3	NA	0	0.78	1
17	1.451	2	3	2	41	"2;1"	"id_064"	0	3	NA	0	0.78	1
18	1.5	1	-2	2	39	"2;1"	"id_064"	0	3	NA	0	0.78	1
19	0.626	2	3	2	42	"2;1"	"id_064"	0	3	NA	0	0.78	1
20	0.945	2	3	2	45	"2;1"	"id_064"	0	3	NA	0	0.78	1
21	0.595	2	5	2	50	"2;1"	"id_064"	0	3	NA	0	0.78	1
22	0.612	2	1	2	51	"2;1"	"id_064"	0	3	NA	0	0.78	1
23	0.613	2	3	2	54	"2;1"	"id_064"	0	3	NA	0	0.78	1
24	1.18	2	3	2	57	"2;1"	"id_064"	0	3	NA	0	0.78	1
25	0.538	2	1	2	58	"2;1"	"id_064"	0	3	NA	0	0.78	1
1	0.841	2	3	3	3	"2;1"	"id_064"	0	3	NA	0	0.78	1
2	0.577	2	1	3	4	"2;1"	"id_064"	0	3	NA	0	0.78	1
3	1.485	2	-1	3	3	"2;1"	"id_064"	0	3	NA	0	0.78	1
4	0.835	1	-18	3	-15	"2;1"	"id_064"	0	3	NA	0	0.78	1
5	0.806	2	0	3	-15	"2;1"	"id_064"	0	3	NA	0	0.78	1
6	0.53	2	0	3	-15	"2;1"	"id_064"	0	3	NA	0	0.78	1
7	0.929	2	5	3	-10	"2;1"	"id_064"	0	3	NA	0	0.78	1
8	0.542	2	2	3	-8	"2;1"	"id_064"	0	3	NA	0	0.78	1
9	1.021	2	6	3	-2	"2;1"	"id_064"	0	3	NA	0	0.78	1
10	0.93	2	3	3	1	"2;1"	"id_064"	0	3	NA	0	0.78	1
11	0.836	2	4	3	5	"2;1"	"id_064"	0	3	NA	0	0.78	1
12	0.509	2	2	3	7	"2;1"	"id_064"	0	3	NA	0	0.78	1
13	0.937	2	-2	3	5	"2;1"	"id_064"	0	3	NA	0	0.78	1
14	1.07	1	-2	3	3	"2;1"	"id_064"	0	3	NA	0	0.78	1
15	0.664	2	3	3	6	"2;1"	"id_064"	0	3	NA	0	0.78	1
16	0.516	2	5	3	11	"2;1"	"id_064"	0	3	NA	0	0.78	1
17	0.976	2	2	3	13	"2;1"	"id_064"	0	3	NA	0	0.78	1
18	0.944	2	2	3	15	"2;1"	"id_064"	0	3	NA	0	0.78	1
19	1.065	2	0	3	15	"2;1"	"id_064"	0	3	NA	0	0.78	1
20	0.889	2	7	3	22	"2;1"	"id_064"	0	3	NA	0	0.78	1
21	0.657	2	2	3	24	"2;1"	"id_064"	0	3	NA	0	0.78	1
22	0.514	2	4	3	28	"2;1"	"id_064"	0	3	NA	0	0.78	1
23	0.5	2	1	3	29	"2;1"	"id_064"	0	3	NA	0	0.78	1
24	0.923	2	2	3	31	"2;1"	"id_064"	0	3	NA	0	0.78	1
25	1.052	2	3	3	34	"2;1"	"id_064"	0	3	NA	0	0.78	1
1	0.821	2	2	4	2	"2;1"	"id_064"	0	3	NA	0	0.78	1
2	0.678	2	1	4	3	"2;1"	"id_064"	0	3	NA	0	0.78	1
3	0.555	2	-1	4	2	"2;1"	"id_064"	0	3	NA	0	0.78	1
4	0.915	1	5	4	7	"2;1"	"id_064"	0	3	NA	0	0.78	1
5	0.771	1	9	4	16	"2;1"	"id_064"	0	3	NA	0	0.78	1
6	0.884	1	-3	4	13	"2;1"	"id_064"	0	3	NA	0	0.78	1
7	0.616	1	15	4	28	"2;1"	"id_064"	0	3	NA	0	0.78	1
8	0.626	1	11	4	39	"2;1"	"id_064"	0	3	NA	0	0.78	1
9	0.906	1	-14	4	25	"2;1"	"id_064"	0	3	NA	0	0.78	1
10	1.087	2	0	4	25	"2;1"	"id_064"	0	3	NA	0	0.78	1
11	0.631	2	7	4	32	"2;1"	"id_064"	0	3	NA	0	0.78	1
12	1.039	2	3	4	35	"2;1"	"id_064"	0	3	NA	0	0.78	1
13	0.969	2	3	4	38	"2;1"	"id_064"	0	3	NA	0	0.78	1
14	0.523	2	2	4	40	"2;1"	"id_064"	0	3	NA	0	0.78	1
15	0.509	2	1	4	41	"2;1"	"id_064"	0	3	NA	0	0.78	1
16	0.515	2	4	4	45	"2;1"	"id_064"	0	3	NA	0	0.78	1
17	0.969	1	3	4	48	"2;1"	"id_064"	0	3	NA	0	0.78	1
18	0.524	1	0	4	48	"2;1"	"id_064"	0	3	NA	0	0.78	1
19	0.866	2	2	4	50	"2;1"	"id_064"	0	3	NA	0	0.78	1
20	0.541	2	3	4	53	"2;1"	"id_064"	0	3	NA	0	0.78	1
21	1.053	2	9	4	62	"2;1"	"id_064"	0	3	NA	0	0.78	1
22	0.962	2	3	4	65	"2;1"	"id_064"	0	3	NA	0	0.78	1
23	0.789	2	3	4	68	"2;1"	"id_064"	0	3	NA	0	0.78	1
24	6.069	2	4	4	72	"2;1"	"id_064"	0	3	NA	0	0.78	1
25	0.874	2	6	4	78	"2;1"	"id_064"	0	3	NA	0	0.78	1
1	0.764	2	2	5	2	"2;1"	"id_064"	0	3	NA	0	0.78	1
2	0.804	2	-1	5	1	"2;1"	"id_064"	0	3	NA	0	0.78	1
3	0.788	1	-7	5	-6	"2;1"	"id_064"	0	3	NA	0	0.78	1
4	0.695	2	3	5	-3	"2;1"	"id_064"	0	3	NA	0	0.78	1
5	0.775	2	3	5	0	"2;1"	"id_064"	0	3	NA	0	0.78	1
6	0.797	2	1	5	1	"2;1"	"id_064"	0	3	NA	0	0.78	1
7	1	2	2	5	3	"2;1"	"id_064"	0	3	NA	0	0.78	1
8	0.805	2	4	5	7	"2;1"	"id_064"	0	3	NA	0	0.78	1
9	0.798	2	3	5	10	"2;1"	"id_064"	0	3	NA	0	0.78	1
10	0.842	2	2	5	12	"2;1"	"id_064"	0	3	NA	0	0.78	1
11	0.608	2	3	5	15	"2;1"	"id_064"	0	3	NA	0	0.78	1
12	0.908	2	3	5	18	"2;1"	"id_064"	0	3	NA	0	0.78	1
13	1.116	2	3	5	21	"2;1"	"id_064"	0	3	NA	0	0.78	1
14	0.618	2	5	5	26	"2;1"	"id_064"	0	3	NA	0	0.78	1
15	0.594	2	6	5	32	"2;1"	"id_064"	0	3	NA	0	0.78	1
16	0.756	2	-4	5	28	"2;1"	"id_064"	0	3	NA	0	0.78	1
17	1.157	2	0	5	28	"2;1"	"id_064"	0	3	NA	0	0.78	1
18	0.822	2	6	5	34	"2;1"	"id_064"	0	3	NA	0	0.78	1
19	0.786	2	2	5	36	"2;1"	"id_064"	0	3	NA	0	0.78	1
20	0.852	2	4	5	40	"2;1"	"id_064"	0	3	NA	0	0.78	1
21	0.828	2	-1	5	39	"2;1"	"id_064"	0	3	NA	0	0.78	1
22	0.829	2	2	5	41	"2;1"	"id_064"	0	3	NA	0	0.78	1
23	0.89	2	2	5	43	"2;1"	"id_064"	0	3	NA	0	0.78	1
24	1.172	2	1	5	44	"2;1"	"id_064"	0	3	NA	0	0.78	1
25	0.532	2	4	5	48	"2;1"	"id_064"	0	3	NA	0	0.78	1
1	0.88	2	28	6	28	"1;2"	"id_064"	0	3	NA	0	0.78	1
2	1.083	2	12	6	40	"1;2"	"id_064"	0	3	NA	0	0.78	1
3	0.696	2	-17	6	23	"1;2"	"id_064"	0	3	NA	0	0.78	1
4	0.884	1	4	6	27	"1;2"	"id_064"	0	3	NA	0	0.78	1
5	0.592	1	5	6	32	"1;2"	"id_064"	0	3	NA	0	0.78	1
6	0.516	1	0	6	32	"1;2"	"id_064"	0	3	NA	0	0.78	1
7	0.586	1	2	6	34	"1;2"	"id_064"	0	3	NA	0	0.78	1
8	0.898	1	3	6	37	"1;2"	"id_064"	0	3	NA	0	0.78	1
9	1.126	1	4	6	41	"1;2"	"id_064"	0	3	NA	0	0.78	1
10	0.522	1	-2	6	39	"1;2"	"id_064"	0	3	NA	0	0.78	1
11	1.008	2	8	6	47	"1;2"	"id_064"	0	3	NA	0	0.78	1
12	0.564	2	11	6	58	"1;2"	"id_064"	0	3	NA	0	0.78	1
13	0.82	2	-11	6	47	"1;2"	"id_064"	0	3	NA	0	0.78	1
14	0.803	1	-1	6	46	"1;2"	"id_064"	0	3	NA	0	0.78	1
15	0.688	1	1	6	47	"1;2"	"id_064"	0	3	NA	0	0.78	1
16	0.961	1	4	6	51	"1;2"	"id_064"	0	3	NA	0	0.78	1
17	0.97	1	2	6	53	"1;2"	"id_064"	0	3	NA	0	0.78	1
18	0.6	1	4	6	57	"1;2"	"id_064"	0	3	NA	0	0.78	1
19	0.721	1	1	6	58	"1;2"	"id_064"	0	3	NA	0	0.78	1
20	0.717	1	2	6	60	"1;2"	"id_064"	0	3	NA	0	0.78	1
21	0.984	1	6	6	66	"1;2"	"id_064"	0	3	NA	0	0.78	1
22	0.969	1	1	6	67	"1;2"	"id_064"	0	3	NA	0	0.78	1
23	0.977	1	2	6	69	"1;2"	"id_064"	0	3	NA	0	0.78	1
24	0.547	1	3	6	72	"1;2"	"id_064"	0	3	NA	0	0.78	1
25	0.975	1	6	6	78	"1;2"	"id_064"	0	3	NA	0	0.78	1
1	0.751	1	0	7	0	"1;2"	"id_064"	0	3	NA	0	0.78	1
2	0.789	1	2	7	2	"1;2"	"id_064"	0	3	NA	0	0.78	1
3	0.538	1	4	7	6	"1;2"	"id_064"	0	3	NA	0	0.78	1
4	0.875	1	2	7	8	"1;2"	"id_064"	0	3	NA	0	0.78	1
5	0.531	1	2	7	10	"1;2"	"id_064"	0	3	NA	0	0.78	1
6	0.844	1	0	7	10	"1;2"	"id_064"	0	3	NA	0	0.78	1
7	0.774	1	4	7	14	"1;2"	"id_064"	0	3	NA	0	0.78	1
8	0.866	1	0	7	14	"1;2"	"id_064"	0	3	NA	0	0.78	1
9	0.782	1	3	7	17	"1;2"	"id_064"	0	3	NA	0	0.78	1
10	0.513	1	5	7	22	"1;2"	"id_064"	0	3	NA	0	0.78	1
11	0.869	1	3	7	25	"1;2"	"id_064"	0	3	NA	0	0.78	1
12	1.103	2	-11	7	14	"1;2"	"id_064"	0	3	NA	0	0.78	1
13	0.648	1	4	7	18	"1;2"	"id_064"	0	3	NA	0	0.78	1
14	0.717	1	0	7	18	"1;2"	"id_064"	0	3	NA	0	0.78	1
15	0.783	1	4	7	22	"1;2"	"id_064"	0	3	NA	0	0.78	1
16	0.835	1	2	7	24	"1;2"	"id_064"	0	3	NA	0	0.78	1
17	0.89	1	1	7	25	"1;2"	"id_064"	0	3	NA	0	0.78	1
18	0.532	1	0	7	25	"1;2"	"id_064"	0	3	NA	0	0.78	1
19	0.664	1	4	7	29	"1;2"	"id_064"	0	3	NA	0	0.78	1
20	0.866	1	4	7	33	"1;2"	"id_064"	0	3	NA	0	0.78	1
21	1.048	1	4	7	37	"1;2"	"id_064"	0	3	NA	0	0.78	1
22	0.586	1	1	7	38	"1;2"	"id_064"	0	3	NA	0	0.78	1
23	0.687	1	-3	7	35	"1;2"	"id_064"	0	3	NA	0	0.78	1
24	0.906	1	3	7	38	"1;2"	"id_064"	0	3	NA	0	0.78	1
25	0.601	1	0	7	38	"1;2"	"id_064"	0	3	NA	0	0.78	1
1	0.694	1	2	8	2	"2;1"	"id_064"	0	3	NA	0	0.78	1
2	0.616	1	-7	8	-5	"2;1"	"id_064"	0	3	NA	0	0.78	1
3	0.97	2	3	8	-2	"2;1"	"id_064"	0	3	NA	0	0.78	1
4	0.523	2	3	8	1	"2;1"	"id_064"	0	3	NA	0	0.78	1
5	0.891	2	6	8	7	"2;1"	"id_064"	0	3	NA	0	0.78	1
6	0.898	2	5	8	12	"2;1"	"id_064"	0	3	NA	0	0.78	1
7	0.882	2	4	8	16	"2;1"	"id_064"	0	3	NA	0	0.78	1
8	0.836	2	2	8	18	"2;1"	"id_064"	0	3	NA	0	0.78	1
9	0.751	2	5	8	23	"2;1"	"id_064"	0	3	NA	0	0.78	1
10	0.569	2	5	8	28	"2;1"	"id_064"	0	3	NA	0	0.78	1
11	0.892	2	2	8	30	"2;1"	"id_064"	0	3	NA	0	0.78	1
12	0.866	2	-1	8	29	"2;1"	"id_064"	0	3	NA	0	0.78	1
13	0.853	2	5	8	34	"2;1"	"id_064"	0	3	NA	0	0.78	1
14	0.937	2	1	8	35	"2;1"	"id_064"	0	3	NA	0	0.78	1
15	0.891	2	2	8	37	"2;1"	"id_064"	0	3	NA	0	0.78	1
16	0.577	2	0	8	37	"2;1"	"id_064"	0	3	NA	0	0.78	1
17	0.711	2	3	8	40	"2;1"	"id_064"	0	3	NA	0	0.78	1
18	0.539	2	1	8	41	"2;1"	"id_064"	0	3	NA	0	0.78	1
19	0.944	2	3	8	44	"2;1"	"id_064"	0	3	NA	0	0.78	1
20	0.587	2	-1	8	43	"2;1"	"id_064"	0	3	NA	0	0.78	1
21	0.757	2	4	8	47	"2;1"	"id_064"	0	3	NA	0	0.78	1
22	0.54	2	8	8	55	"2;1"	"id_064"	0	3	NA	0	0.78	1
23	0.922	2	1	8	56	"2;1"	"id_064"	0	3	NA	0	0.78	1
24	0.967	2	1	8	57	"2;1"	"id_064"	0	3	NA	0	0.78	1
25	0.635	2	0	8	57	"2;1"	"id_064"	0	3	NA	0	0.78	1
1	1.005	1	2	9	2	"1;2"	"id_064"	0	3	NA	0	0.78	1
2	0.904	1	4	9	6	"1;2"	"id_064"	0	3	NA	0	0.78	1
3	0.886	1	5	9	11	"1;2"	"id_064"	0	3	NA	0	0.78	1
4	0.85	1	7	9	18	"1;2"	"id_064"	0	3	NA	0	0.78	1
5	0.922	1	9	9	27	"1;2"	"id_064"	0	3	NA	0	0.78	1
6	0.586	1	5	9	32	"1;2"	"id_064"	0	3	NA	0	0.78	1
7	0.986	1	4	9	36	"1;2"	"id_064"	0	3	NA	0	0.78	1
8	0.556	1	0	9	36	"1;2"	"id_064"	0	3	NA	0	0.78	1
9	0.921	1	3	9	39	"1;2"	"id_064"	0	3	NA	0	0.78	1
10	0.553	1	3	9	42	"1;2"	"id_064"	0	3	NA	0	0.78	1
11	0.971	1	2	9	44	"1;2"	"id_064"	0	3	NA	0	0.78	1
12	0.905	1	1	9	45	"1;2"	"id_064"	0	3	NA	0	0.78	1
13	0.914	1	7	9	52	"1;2"	"id_064"	0	3	NA	0	0.78	1
14	0.906	1	4	9	56	"1;2"	"id_064"	0	3	NA	0	0.78	1
15	0.672	2	6	9	62	"1;2"	"id_064"	0	3	NA	0	0.78	1
16	1.085	2	10	9	72	"1;2"	"id_064"	0	3	NA	0	0.78	1
17	0.929	2	36	9	108	"1;2"	"id_064"	0	3	NA	0	0.78	1
18	1.064	2	-9	9	99	"1;2"	"id_064"	0	3	NA	0	0.78	1
19	1.109	1	-1	9	98	"1;2"	"id_064"	0	3	NA	0	0.78	1
20	0.789	1	3	9	101	"1;2"	"id_064"	0	3	NA	0	0.78	1
21	0.548	1	-4	9	97	"1;2"	"id_064"	0	3	NA	0	0.78	1
22	0.695	1	7	9	104	"1;2"	"id_064"	0	3	NA	0	0.78	1
23	0.697	1	7	9	111	"1;2"	"id_064"	0	3	NA	0	0.78	1
24	0.536	1	7	9	118	"1;2"	"id_064"	0	3	NA	0	0.78	1
25	0.563	1	2	9	120	"1;2"	"id_064"	0	3	NA	0	0.78	1
1	0.791	1	2	10	2	"2;1"	"id_064"	0	3	NA	0	0.78	1
2	0.593	1	13	10	15	"2;1"	"id_064"	0	3	NA	0	0.78	1
3	0.969	1	-19	10	-4	"2;1"	"id_064"	0	3	NA	0	0.78	1
4	0.851	2	1	10	-3	"2;1"	"id_064"	0	3	NA	0	0.78	1
5	0.85	2	1	10	-2	"2;1"	"id_064"	0	3	NA	0	0.78	1
6	0.892	2	1	10	-1	"2;1"	"id_064"	0	3	NA	0	0.78	1
7	0.89	2	5	10	4	"2;1"	"id_064"	0	3	NA	0	0.78	1
8	0.54	2	5	10	9	"2;1"	"id_064"	0	3	NA	0	0.78	1
9	0.898	2	2	10	11	"2;1"	"id_064"	0	3	NA	0	0.78	1
10	0.562	2	2	10	13	"2;1"	"id_064"	0	3	NA	0	0.78	1
11	0.602	2	4	10	17	"2;1"	"id_064"	0	3	NA	0	0.78	1
12	0.562	2	2	10	19	"2;1"	"id_064"	0	3	NA	0	0.78	1
13	0.556	2	1	10	20	"2;1"	"id_064"	0	3	NA	0	0.78	1
14	0.585	2	4	10	24	"2;1"	"id_064"	0	3	NA	0	0.78	1
15	0.57	2	1	10	25	"2;1"	"id_064"	0	3	NA	0	0.78	1
16	0.516	2	6	10	31	"2;1"	"id_064"	0	3	NA	0	0.78	1
17	0.986	2	2	10	33	"2;1"	"id_064"	0	3	NA	0	0.78	1
18	1.099	2	3	10	36	"2;1"	"id_064"	0	3	NA	0	0.78	1
19	0.876	2	4	10	40	"2;1"	"id_064"	0	3	NA	0	0.78	1
20	0.922	2	2	10	42	"2;1"	"id_064"	0	3	NA	0	0.78	1
21	0.584	2	6	10	48	"2;1"	"id_064"	0	3	NA	0	0.78	1
22	0.962	2	-3	10	45	"2;1"	"id_064"	0	3	NA	0	0.78	1
23	0.97	2	6	10	51	"2;1"	"id_064"	0	3	NA	0	0.78	1
24	0.89	2	0	10	51	"2;1"	"id_064"	0	3	NA	0	0.78	1
25	0.89	2	3	10	54	"2;1"	"id_064"	0	3	NA	0	0.78	1
1	0.734	1	11	11	11	"2;1"	"id_064"	0	3	NA	0	0.78	1
2	1.008	2	7	11	18	"2;1"	"id_064"	0	3	NA	0	0.78	1
3	0.68	1	16	11	34	"2;1"	"id_064"	0	3	NA	0	0.78	1
4	0.914	2	4	11	38	"2;1"	"id_064"	0	3	NA	0	0.78	1
5	0.627	1	8	11	46	"2;1"	"id_064"	0	3	NA	0	0.78	1
6	0.529	1	22	11	68	"2;1"	"id_064"	0	3	NA	0	0.78	1
7	0.633	1	6	11	74	"2;1"	"id_064"	0	3	NA	0	0.78	1
8	0.978	1	1	11	75	"2;1"	"id_064"	0	3	NA	0	0.78	1
9	0.639	2	3	11	78	"2;1"	"id_064"	0	3	NA	0	0.78	1
10	0.538	2	2	11	80	"2;1"	"id_064"	0	3	NA	0	0.78	1
11	0.971	2	1	11	81	"2;1"	"id_064"	0	3	NA	0	0.78	1
12	0.516	2	5	11	86	"2;1"	"id_064"	0	3	NA	0	0.78	1
13	0.625	2	1	11	87	"2;1"	"id_064"	0	3	NA	0	0.78	1
14	0.593	2	3	11	90	"2;1"	"id_064"	0	3	NA	0	0.78	1
15	0.507	2	4	11	94	"2;1"	"id_064"	0	3	NA	0	0.78	1
16	0.976	2	5	11	99	"2;1"	"id_064"	0	3	NA	0	0.78	1
17	0.954	2	-2	11	97	"2;1"	"id_064"	0	3	NA	0	0.78	1
18	1.04	2	7	11	104	"2;1"	"id_064"	0	3	NA	0	0.78	1
19	1.006	2	3	11	107	"2;1"	"id_064"	0	3	NA	0	0.78	1
20	0.93	2	1	11	108	"2;1"	"id_064"	0	3	NA	0	0.78	1
21	0.914	2	4	11	112	"2;1"	"id_064"	0	3	NA	0	0.78	1
22	0.508	2	3	11	115	"2;1"	"id_064"	0	3	NA	0	0.78	1
23	0.616	2	1	11	116	"2;1"	"id_064"	0	3	NA	0	0.78	1
24	0.516	2	1	11	117	"2;1"	"id_064"	0	3	NA	0	0.78	1
25	0.585	2	8	11	125	"2;1"	"id_064"	0	3	NA	0	0.78	1
