"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
7	0.678	1	8	2	55	"2;1"	"id_326"	100	5	6	1	1.5	1
8	0.64	1	-12	2	43	"2;1"	"id_326"	100	5	6	1	1.5	1
9	0.553	1	3	2	46	"2;1"	"id_326"	100	5	6	1	1.5	1
10	0.549	1	20	2	66	"2;1"	"id_326"	100	5	6	1	1.5	1
11	0.599	1	15	2	81	"2;1"	"id_326"	100	5	6	1	1.5	1
12	0.577	1	13	2	94	"2;1"	"id_326"	100	5	6	1	1.5	1
13	0.582	1	-4	2	90	"2;1"	"id_326"	100	5	6	1	1.5	1
14	0.553	1	17	2	107	"2;1"	"id_326"	100	5	6	1	1.5	1
15	0.515	1	1	2	108	"2;1"	"id_326"	100	5	6	1	1.5	1
16	0.554	1	11	2	119	"2;1"	"id_326"	100	5	6	1	1.5	1
17	0.58	1	-7	2	112	"2;1"	"id_326"	100	5	6	1	1.5	1
18	0.54	1	3	2	115	"2;1"	"id_326"	100	5	6	1	1.5	1
19	0.524	1	-2	2	113	"2;1"	"id_326"	100	5	6	1	1.5	1
20	0.535	1	8	2	121	"2;1"	"id_326"	100	5	6	1	1.5	1
21	1.079	1	-2	2	119	"2;1"	"id_326"	100	5	6	1	1.5	1
22	0.774	1	17	2	136	"2;1"	"id_326"	100	5	6	1	1.5	1
23	0.607	1	2	2	138	"2;1"	"id_326"	100	5	6	1	1.5	1
24	0.595	1	7	2	145	"2;1"	"id_326"	100	5	6	1	1.5	1
25	0.643	1	4	2	149	"2;1"	"id_326"	100	5	6	1	1.5	1
1	1.868	2	4	3	4	"2;1"	"id_326"	100	5	6	1	1.5	1
2	0.656	2	5	3	9	"2;1"	"id_326"	100	5	6	1	1.5	1
3	0.605	2	3	3	12	"2;1"	"id_326"	100	5	6	1	1.5	1
4	0.59	2	5	3	17	"2;1"	"id_326"	100	5	6	1	1.5	1
5	0.617	2	5	3	22	"2;1"	"id_326"	100	5	6	1	1.5	1
6	0.592	2	6	3	28	"2;1"	"id_326"	100	5	6	1	1.5	1
7	0.528	2	5	3	33	"2;1"	"id_326"	100	5	6	1	1.5	1
8	0.612	2	1	3	34	"2;1"	"id_326"	100	5	6	1	1.5	1
9	0.546	2	9	3	43	"2;1"	"id_326"	100	5	6	1	1.5	1
10	0.562	2	3	3	46	"2;1"	"id_326"	100	5	6	1	1.5	1
11	0.537	2	7	3	53	"2;1"	"id_326"	100	5	6	1	1.5	1
12	0.526	2	3	3	56	"2;1"	"id_326"	100	5	6	1	1.5	1
13	1.064	2	4	3	60	"2;1"	"id_326"	100	5	6	1	1.5	1
14	0.573	2	6	3	66	"2;1"	"id_326"	100	5	6	1	1.5	1
15	0.563	2	5	3	71	"2;1"	"id_326"	100	5	6	1	1.5	1
16	0.548	2	-2	3	69	"2;1"	"id_326"	100	5	6	1	1.5	1
17	0.574	2	2	3	71	"2;1"	"id_326"	100	5	6	1	1.5	1
18	0.551	2	5	3	76	"2;1"	"id_326"	100	5	6	1	1.5	1
19	1.132	2	7	3	83	"2;1"	"id_326"	100	5	6	1	1.5	1
20	0.633	2	7	3	90	"2;1"	"id_326"	100	5	6	1	1.5	1
21	0.603	2	5	3	95	"2;1"	"id_326"	100	5	6	1	1.5	1
22	0.581	2	3	3	98	"2;1"	"id_326"	100	5	6	1	1.5	1
23	0.606	2	8	3	106	"2;1"	"id_326"	100	5	6	1	1.5	1
24	0.566	2	1	3	107	"2;1"	"id_326"	100	5	6	1	1.5	1
25	0.553	2	1	3	108	"2;1"	"id_326"	100	5	6	1	1.5	1
1	1.547	1	10	4	10	"2;1"	"id_326"	100	5	6	1	1.5	1
2	0.543	1	0	4	10	"2;1"	"id_326"	100	5	6	1	1.5	1
3	0.53	1	33	4	43	"2;1"	"id_326"	100	5	6	1	1.5	1
4	0.526	1	-1	4	42	"2;1"	"id_326"	100	5	6	1	1.5	1
5	0.619	1	-10	4	32	"2;1"	"id_326"	100	5	6	1	1.5	1
6	0.515	1	7	4	39	"2;1"	"id_326"	100	5	6	1	1.5	1
7	0.528	1	2	4	41	"2;1"	"id_326"	100	5	6	1	1.5	1
8	1.049	1	12	4	53	"2;1"	"id_326"	100	5	6	1	1.5	1
9	0.644	1	15	4	68	"2;1"	"id_326"	100	5	6	1	1.5	1
10	0.632	1	4	4	72	"2;1"	"id_326"	100	5	6	1	1.5	1
11	0.579	1	4	4	76	"2;1"	"id_326"	100	5	6	1	1.5	1
12	0.821	1	-5	4	71	"2;1"	"id_326"	100	5	6	1	1.5	1
13	0.619	1	-7	4	64	"2;1"	"id_326"	100	5	6	1	1.5	1
14	0.617	1	-1	4	63	"2;1"	"id_326"	100	5	6	1	1.5	1
15	0.616	1	14	4	77	"2;1"	"id_326"	100	5	6	1	1.5	1
16	0.605	1	13	4	90	"2;1"	"id_326"	100	5	6	1	1.5	1
17	0.595	1	2	4	92	"2;1"	"id_326"	100	5	6	1	1.5	1
18	0.604	1	-6	4	86	"2;1"	"id_326"	100	5	6	1	1.5	1
19	0.578	1	-11	4	75	"2;1"	"id_326"	100	5	6	1	1.5	1
20	0.571	1	22	4	97	"2;1"	"id_326"	100	5	6	1	1.5	1
21	0.563	1	8	4	105	"2;1"	"id_326"	100	5	6	1	1.5	1
22	0.612	1	-12	4	93	"2;1"	"id_326"	100	5	6	1	1.5	1
23	0.617	1	-16	4	77	"2;1"	"id_326"	100	5	6	1	1.5	1
24	1.199	1	25	4	102	"2;1"	"id_326"	100	5	6	1	1.5	1
25	0.734	1	7	4	109	"2;1"	"id_326"	100	5	6	1	1.5	1
1	1.835	2	2	5	2	"2;1"	"id_326"	100	5	6	1	1.5	1
2	0.624	2	2	5	4	"2;1"	"id_326"	100	5	6	1	1.5	1
3	0.56	2	5	5	9	"2;1"	"id_326"	100	5	6	1	1.5	1
4	0.524	2	5	5	14	"2;1"	"id_326"	100	5	6	1	1.5	1
5	0.511	2	3	5	17	"2;1"	"id_326"	100	5	6	1	1.5	1
6	0.513	2	6	5	23	"2;1"	"id_326"	100	5	6	1	1.5	1
7	0.512	2	2	5	25	"2;1"	"id_326"	100	5	6	1	1.5	1
8	0.553	2	0	5	25	"2;1"	"id_326"	100	5	6	1	1.5	1
9	0.541	2	4	5	29	"2;1"	"id_326"	100	5	6	1	1.5	1
10	0.529	2	0	5	29	"2;1"	"id_326"	100	5	6	1	1.5	1
11	0.527	2	3	5	32	"2;1"	"id_326"	100	5	6	1	1.5	1
12	0.579	2	1	5	33	"2;1"	"id_326"	100	5	6	1	1.5	1
13	0.593	2	5	5	38	"2;1"	"id_326"	100	5	6	1	1.5	1
14	0.555	2	6	5	44	"2;1"	"id_326"	100	5	6	1	1.5	1
15	0.551	2	4	5	48	"2;1"	"id_326"	100	5	6	1	1.5	1
16	0.555	2	2	5	50	"2;1"	"id_326"	100	5	6	1	1.5	1
17	0.528	2	3	5	53	"2;1"	"id_326"	100	5	6	1	1.5	1
18	0.529	2	5	5	58	"2;1"	"id_326"	100	5	6	1	1.5	1
19	0.57	2	7	5	65	"2;1"	"id_326"	100	5	6	1	1.5	1
20	0.538	2	7	5	72	"2;1"	"id_326"	100	5	6	1	1.5	1
21	0.554	2	4	5	76	"2;1"	"id_326"	100	5	6	1	1.5	1
22	0.554	2	3	5	79	"2;1"	"id_326"	100	5	6	1	1.5	1
23	0.568	2	-2	5	77	"2;1"	"id_326"	100	5	6	1	1.5	1
24	0.553	2	10	5	87	"2;1"	"id_326"	100	5	6	1	1.5	1
25	0.606	2	0	5	87	"2;1"	"id_326"	100	5	6	1	1.5	1
1	1.331	1	1	6	1	"1;2"	"id_326"	100	5	6	1	1.5	1
2	0.547	1	4	6	5	"1;2"	"id_326"	100	5	6	1	1.5	1
3	0.589	1	5	6	10	"1;2"	"id_326"	100	5	6	1	1.5	1
4	0.536	1	3	6	13	"1;2"	"id_326"	100	5	6	1	1.5	1
5	0.566	1	6	6	19	"1;2"	"id_326"	100	5	6	1	1.5	1
6	0.512	1	5	6	24	"1;2"	"id_326"	100	5	6	1	1.5	1
7	0.567	1	6	6	30	"1;2"	"id_326"	100	5	6	1	1.5	1
8	0.528	1	-1	6	29	"1;2"	"id_326"	100	5	6	1	1.5	1
9	0.564	1	-2	6	27	"1;2"	"id_326"	100	5	6	1	1.5	1
10	0.569	1	4	6	31	"1;2"	"id_326"	100	5	6	1	1.5	1
11	0.623	1	5	6	36	"1;2"	"id_326"	100	5	6	1	1.5	1
12	0.598	1	4	6	40	"1;2"	"id_326"	100	5	6	1	1.5	1
13	0.575	1	6	6	46	"1;2"	"id_326"	100	5	6	1	1.5	1
14	0.563	1	2	6	48	"1;2"	"id_326"	100	5	6	1	1.5	1
15	0.525	1	-1	6	47	"1;2"	"id_326"	100	5	6	1	1.5	1
16	0.6	1	6	6	53	"1;2"	"id_326"	100	5	6	1	1.5	1
17	0.552	1	5	6	58	"1;2"	"id_326"	100	5	6	1	1.5	1
18	0.58	1	4	6	62	"1;2"	"id_326"	100	5	6	1	1.5	1
19	0.508	1	2	6	64	"1;2"	"id_326"	100	5	6	1	1.5	1
20	0.562	1	5	6	69	"1;2"	"id_326"	100	5	6	1	1.5	1
21	0.54	1	3	6	72	"1;2"	"id_326"	100	5	6	1	1.5	1
22	0.607	1	6	6	78	"1;2"	"id_326"	100	5	6	1	1.5	1
23	0.541	1	1	6	79	"1;2"	"id_326"	100	5	6	1	1.5	1
24	0.553	1	5	6	84	"1;2"	"id_326"	100	5	6	1	1.5	1
25	0.592	1	-3	6	81	"1;2"	"id_326"	100	5	6	1	1.5	1
1	1.832	2	1	7	1	"2;1"	"id_326"	100	5	6	1	1.5	1
2	0.677	2	2	7	3	"2;1"	"id_326"	100	5	6	1	1.5	1
3	0.552	2	3	7	6	"2;1"	"id_326"	100	5	6	1	1.5	1
4	0.564	2	5	7	11	"2;1"	"id_326"	100	5	6	1	1.5	1
5	0.541	2	1	7	12	"2;1"	"id_326"	100	5	6	1	1.5	1
6	0.553	2	3	7	15	"2;1"	"id_326"	100	5	6	1	1.5	1
7	0.541	2	5	7	20	"2;1"	"id_326"	100	5	6	1	1.5	1
8	0.548	2	4	7	24	"2;1"	"id_326"	100	5	6	1	1.5	1
9	0.544	2	11	7	35	"2;1"	"id_326"	100	5	6	1	1.5	1
10	0.551	2	6	7	41	"2;1"	"id_326"	100	5	6	1	1.5	1
11	0.524	2	1	7	42	"2;1"	"id_326"	100	5	6	1	1.5	1
12	0.565	2	3	7	45	"2;1"	"id_326"	100	5	6	1	1.5	1
13	0.56	2	11	7	56	"2;1"	"id_326"	100	5	6	1	1.5	1
14	0.614	2	2	7	58	"2;1"	"id_326"	100	5	6	1	1.5	1
15	0.554	2	3	7	61	"2;1"	"id_326"	100	5	6	1	1.5	1
16	0.596	2	3	7	64	"2;1"	"id_326"	100	5	6	1	1.5	1
17	0.63	2	5	7	69	"2;1"	"id_326"	100	5	6	1	1.5	1
18	0.514	2	2	7	71	"2;1"	"id_326"	100	5	6	1	1.5	1
19	0.566	2	3	7	74	"2;1"	"id_326"	100	5	6	1	1.5	1
20	0.545	2	4	7	78	"2;1"	"id_326"	100	5	6	1	1.5	1
21	0.523	2	6	7	84	"2;1"	"id_326"	100	5	6	1	1.5	1
22	0.6	2	6	7	90	"2;1"	"id_326"	100	5	6	1	1.5	1
23	0.547	2	3	7	93	"2;1"	"id_326"	100	5	6	1	1.5	1
24	0.692	2	11	7	104	"2;1"	"id_326"	100	5	6	1	1.5	1
25	0.681	2	2	7	106	"2;1"	"id_326"	100	5	6	1	1.5	1
1	1.534	1	16	8	16	"2;1"	"id_326"	100	5	6	1	1.5	1
2	0.555	1	-15	8	1	"2;1"	"id_326"	100	5	6	1	1.5	1
3	0.554	1	-6	8	-5	"2;1"	"id_326"	100	5	6	1	1.5	1
4	0.503	1	-4	8	-9	"2;1"	"id_326"	100	5	6	1	1.5	1
5	0.54	1	-10	8	-19	"2;1"	"id_326"	100	5	6	1	1.5	1
6	0.529	1	10	8	-9	"2;1"	"id_326"	100	5	6	1	1.5	1
7	0.567	1	7	8	-2	"2;1"	"id_326"	100	5	6	1	1.5	1
8	0.514	1	5	8	3	"2;1"	"id_326"	100	5	6	1	1.5	1
9	0.581	1	5	8	8	"2;1"	"id_326"	100	5	6	1	1.5	1
10	0.515	1	-12	8	-4	"2;1"	"id_326"	100	5	6	1	1.5	1
11	0.553	1	23	8	19	"2;1"	"id_326"	100	5	6	1	1.5	1
12	0.545	1	16	8	35	"2;1"	"id_326"	100	5	6	1	1.5	1
13	0.551	1	5	8	40	"2;1"	"id_326"	100	5	6	1	1.5	1
14	0.549	1	-5	8	35	"2;1"	"id_326"	100	5	6	1	1.5	1
15	0.512	1	-17	8	18	"2;1"	"id_326"	100	5	6	1	1.5	1
16	0.541	1	8	8	26	"2;1"	"id_326"	100	5	6	1	1.5	1
17	0.527	1	6	8	32	"2;1"	"id_326"	100	5	6	1	1.5	1
18	0.505	1	14	8	46	"2;1"	"id_326"	100	5	6	1	1.5	1
19	0.552	1	2	8	48	"2;1"	"id_326"	100	5	6	1	1.5	1
20	0.54	1	25	8	73	"2;1"	"id_326"	100	5	6	1	1.5	1
21	0.517	1	1	8	74	"2;1"	"id_326"	100	5	6	1	1.5	1
22	0.528	1	18	8	92	"2;1"	"id_326"	100	5	6	1	1.5	1
23	0.616	1	0	8	92	"2;1"	"id_326"	100	5	6	1	1.5	1
24	0.542	1	9	8	101	"2;1"	"id_326"	100	5	6	1	1.5	1
25	0.643	1	-16	8	85	"2;1"	"id_326"	100	5	6	1	1.5	1
1	1.791	2	10	9	10	"1;2"	"id_326"	100	5	6	1	1.5	1
2	0.543	2	9	9	19	"1;2"	"id_326"	100	5	6	1	1.5	1
3	0.515	2	-14	9	5	"1;2"	"id_326"	100	5	6	1	1.5	1
4	1.028	2	-2	9	3	"1;2"	"id_326"	100	5	6	1	1.5	1
5	0.515	2	-7	9	-4	"1;2"	"id_326"	100	5	6	1	1.5	1
6	1.088	2	5	9	1	"1;2"	"id_326"	100	5	6	1	1.5	1
7	0.588	2	11	9	12	"1;2"	"id_326"	100	5	6	1	1.5	1
8	0.568	2	1	9	13	"1;2"	"id_326"	100	5	6	1	1.5	1
9	0.566	2	-3	9	10	"1;2"	"id_326"	100	5	6	1	1.5	1
10	0.595	2	9	9	19	"1;2"	"id_326"	100	5	6	1	1.5	1
11	0.515	2	10	9	29	"1;2"	"id_326"	100	5	6	1	1.5	1
12	0.515	2	-4	9	25	"1;2"	"id_326"	100	5	6	1	1.5	1
13	0.514	2	-2	9	23	"1;2"	"id_326"	100	5	6	1	1.5	1
14	0.512	2	20	9	43	"1;2"	"id_326"	100	5	6	1	1.5	1
15	0.525	2	3	9	46	"1;2"	"id_326"	100	5	6	1	1.5	1
16	0.524	2	24	9	70	"1;2"	"id_326"	100	5	6	1	1.5	1
17	0.553	2	10	9	80	"1;2"	"id_326"	100	5	6	1	1.5	1
18	0.527	2	-11	9	69	"1;2"	"id_326"	100	5	6	1	1.5	1
19	0.544	2	10	9	79	"1;2"	"id_326"	100	5	6	1	1.5	1
20	0.514	2	-2	9	77	"1;2"	"id_326"	100	5	6	1	1.5	1
21	0.515	2	10	9	87	"1;2"	"id_326"	100	5	6	1	1.5	1
22	0.529	2	4	9	91	"1;2"	"id_326"	100	5	6	1	1.5	1
23	1.211	2	11	9	102	"1;2"	"id_326"	100	5	6	1	1.5	1
24	0.643	2	-16	9	86	"1;2"	"id_326"	100	5	6	1	1.5	1
25	0.681	2	-1	9	85	"1;2"	"id_326"	100	5	6	1	1.5	1
1	1.282	1	18	10	18	"2;1"	"id_326"	100	5	6	1	1.5	1
2	0.555	1	26	10	44	"2;1"	"id_326"	100	5	6	1	1.5	1
3	0.541	1	11	10	55	"2;1"	"id_326"	100	5	6	1	1.5	1
4	0.565	1	15	10	70	"2;1"	"id_326"	100	5	6	1	1.5	1
5	0.566	1	12	10	82	"2;1"	"id_326"	100	5	6	1	1.5	1
6	0.516	1	7	10	89	"2;1"	"id_326"	100	5	6	1	1.5	1
7	0.568	1	8	10	97	"2;1"	"id_326"	100	5	6	1	1.5	1
8	0.559	1	-1	10	96	"2;1"	"id_326"	100	5	6	1	1.5	1
9	0.562	1	-7	10	89	"2;1"	"id_326"	100	5	6	1	1.5	1
10	0.554	1	10	10	99	"2;1"	"id_326"	100	5	6	1	1.5	1
11	0.619	1	12	10	111	"2;1"	"id_326"	100	5	6	1	1.5	1
12	0.646	1	3	10	114	"2;1"	"id_326"	100	5	6	1	1.5	1
13	0.543	1	-9	10	105	"2;1"	"id_326"	100	5	6	1	1.5	1
14	0.54	1	-1	10	104	"2;1"	"id_326"	100	5	6	1	1.5	1
15	0.604	1	9	10	113	"2;1"	"id_326"	100	5	6	1	1.5	1
16	0.632	1	1	10	114	"2;1"	"id_326"	100	5	6	1	1.5	1
17	0.767	1	5	10	119	"2;1"	"id_326"	100	5	6	1	1.5	1
18	1.529	1	3	10	122	"2;1"	"id_326"	100	5	6	1	1.5	1
19	0.565	1	26	10	148	"2;1"	"id_326"	100	5	6	1	1.5	1
20	0.586	1	18	10	166	"2;1"	"id_326"	100	5	6	1	1.5	1
21	0.525	1	-8	10	158	"2;1"	"id_326"	100	5	6	1	1.5	1
22	0.606	1	13	10	171	"2;1"	"id_326"	100	5	6	1	1.5	1
23	0.659	1	12	10	183	"2;1"	"id_326"	100	5	6	1	1.5	1
24	6.867	1	-3	10	180	"2;1"	"id_326"	100	5	6	1	1.5	1
25	0.514	1	13	10	193	"2;1"	"id_326"	100	5	6	1	1.5	1
1	2.15	1	9	11	9	"2;1"	"id_326"	100	5	6	1	1.5	1
2	0.543	1	-8	11	1	"2;1"	"id_326"	100	5	6	1	1.5	1
3	0.567	1	11	11	12	"2;1"	"id_326"	100	5	6	1	1.5	1
4	0.552	1	0	11	12	"2;1"	"id_326"	100	5	6	1	1.5	1
5	0.504	1	1	11	13	"2;1"	"id_326"	100	5	6	1	1.5	1
6	0.539	1	-9	11	4	"2;1"	"id_326"	100	5	6	1	1.5	1
7	0.553	1	12	11	16	"2;1"	"id_326"	100	5	6	1	1.5	1
8	0.533	1	6	11	22	"2;1"	"id_326"	100	5	6	1	1.5	1
9	0.512	1	3	11	25	"2;1"	"id_326"	100	5	6	1	1.5	1
10	0.593	1	3	11	28	"2;1"	"id_326"	100	5	6	1	1.5	1
11	0.516	1	-12	11	16	"2;1"	"id_326"	100	5	6	1	1.5	1
12	0.528	1	6	11	22	"2;1"	"id_326"	100	5	6	1	1.5	1
13	0.554	1	9	11	31	"2;1"	"id_326"	100	5	6	1	1.5	1
14	0.528	1	21	11	52	"2;1"	"id_326"	100	5	6	1	1.5	1
15	0.554	1	22	11	74	"2;1"	"id_326"	100	5	6	1	1.5	1
16	0.55	1	6	11	80	"2;1"	"id_326"	100	5	6	1	1.5	1
17	0.55	1	14	11	94	"2;1"	"id_326"	100	5	6	1	1.5	1
18	1.078	1	2	11	96	"2;1"	"id_326"	100	5	6	1	1.5	1
19	0.674	1	19	11	115	"2;1"	"id_326"	100	5	6	1	1.5	1
20	0.536	1	4	11	119	"2;1"	"id_326"	100	5	6	1	1.5	1
21	0.569	1	13	11	132	"2;1"	"id_326"	100	5	6	1	1.5	1
22	0.618	1	16	11	148	"2;1"	"id_326"	100	5	6	1	1.5	1
23	0.541	1	-10	11	138	"2;1"	"id_326"	100	5	6	1	1.5	1
24	0.566	1	6	11	144	"2;1"	"id_326"	100	5	6	1	1.5	1
25	0.591	1	-7	11	137	"2;1"	"id_326"	100	5	6	1	1.5	1
