"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
24	0.767	1	4	8	101	"1;2"	"id_262"	0	2	NA	1	1.09	1
25	0.666	1	8	8	109	"1;2"	"id_262"	0	2	NA	1	1.09	1
1	1.097	1	4	9	4	"1;2"	"id_262"	0	2	NA	1	1.09	1
2	0.875	1	8	9	12	"1;2"	"id_262"	0	2	NA	1	1.09	1
3	0.858	1	3	9	15	"1;2"	"id_262"	0	2	NA	1	1.09	1
4	0.825	1	2	9	17	"1;2"	"id_262"	0	2	NA	1	1.09	1
5	0.852	1	1	9	18	"1;2"	"id_262"	0	2	NA	1	1.09	1
6	0.78	1	1	9	19	"1;2"	"id_262"	0	2	NA	1	1.09	1
7	0.699	1	5	9	24	"1;2"	"id_262"	0	2	NA	1	1.09	1
8	0.95	1	3	9	27	"1;2"	"id_262"	0	2	NA	1	1.09	1
9	0.57	1	0	9	27	"1;2"	"id_262"	0	2	NA	1	1.09	1
10	0.621	1	1	9	28	"1;2"	"id_262"	0	2	NA	1	1.09	1
11	0.542	1	-1	9	27	"1;2"	"id_262"	0	2	NA	1	1.09	1
12	0.511	1	5	9	32	"1;2"	"id_262"	0	2	NA	1	1.09	1
13	0.523	1	4	9	36	"1;2"	"id_262"	0	2	NA	1	1.09	1
14	0.963	1	2	9	38	"1;2"	"id_262"	0	2	NA	1	1.09	1
15	0.962	1	7	9	45	"1;2"	"id_262"	0	2	NA	1	1.09	1
16	0.922	1	6	9	51	"1;2"	"id_262"	0	2	NA	1	1.09	1
17	0.854	1	1	9	52	"1;2"	"id_262"	0	2	NA	1	1.09	1
18	0.847	1	5	9	57	"1;2"	"id_262"	0	2	NA	1	1.09	1
19	0.799	1	2	9	59	"1;2"	"id_262"	0	2	NA	1	1.09	1
20	0.86	1	3	9	62	"1;2"	"id_262"	0	2	NA	1	1.09	1
21	0.761	1	1	9	63	"1;2"	"id_262"	0	2	NA	1	1.09	1
22	0.802	1	2	9	65	"1;2"	"id_262"	0	2	NA	1	1.09	1
23	0.751	1	5	9	70	"1;2"	"id_262"	0	2	NA	1	1.09	1
24	0.633	1	4	9	74	"1;2"	"id_262"	0	2	NA	1	1.09	1
25	0.611	1	7	9	81	"1;2"	"id_262"	0	2	NA	1	1.09	1
1	1.211	1	2	10	2	"2;1"	"id_262"	0	2	NA	1	1.09	1
2	0.526	1	15	10	17	"2;1"	"id_262"	0	2	NA	1	1.09	1
3	0.624	1	-16	10	1	"2;1"	"id_262"	0	2	NA	1	1.09	1
4	0.776	1	24	10	25	"2;1"	"id_262"	0	2	NA	1	1.09	1
5	0.77	1	6	10	31	"2;1"	"id_262"	0	2	NA	1	1.09	1
6	0.636	1	-3	10	28	"2;1"	"id_262"	0	2	NA	1	1.09	1
7	0.718	1	-1	10	27	"2;1"	"id_262"	0	2	NA	1	1.09	1
8	0.699	1	-4	10	23	"2;1"	"id_262"	0	2	NA	1	1.09	1
9	0.631	1	12	10	35	"2;1"	"id_262"	0	2	NA	1	1.09	1
10	0.628	1	30	10	65	"2;1"	"id_262"	0	2	NA	1	1.09	1
11	0.593	1	0	10	65	"2;1"	"id_262"	0	2	NA	1	1.09	1
12	0.629	1	-17	10	48	"2;1"	"id_262"	0	2	NA	1	1.09	1
13	0.549	1	10	10	58	"2;1"	"id_262"	0	2	NA	1	1.09	1
14	0.726	1	10	10	68	"2;1"	"id_262"	0	2	NA	1	1.09	1
15	0.735	1	14	10	82	"2;1"	"id_262"	0	2	NA	1	1.09	1
16	0.83	1	8	10	90	"2;1"	"id_262"	0	2	NA	1	1.09	1
17	0.65	1	12	10	102	"2;1"	"id_262"	0	2	NA	1	1.09	1
18	0.88	1	7	10	109	"2;1"	"id_262"	0	2	NA	1	1.09	1
19	0.654	1	8	10	117	"2;1"	"id_262"	0	2	NA	1	1.09	1
20	0.629	1	14	10	131	"2;1"	"id_262"	0	2	NA	1	1.09	1
21	0.597	1	1	10	132	"2;1"	"id_262"	0	2	NA	1	1.09	1
22	0.596	1	24	10	156	"2;1"	"id_262"	0	2	NA	1	1.09	1
23	0.784	1	-2	10	154	"2;1"	"id_262"	0	2	NA	1	1.09	1
24	0.871	1	-13	10	141	"2;1"	"id_262"	0	2	NA	1	1.09	1
25	0.698	1	-23	10	118	"2;1"	"id_262"	0	2	NA	1	1.09	1
1	0.993	1	-4	11	-4	"2;1"	"id_262"	0	2	NA	1	1.09	1
2	1.282	1	-1	11	-5	"2;1"	"id_262"	0	2	NA	1	1.09	1
3	0.824	1	18	11	13	"2;1"	"id_262"	0	2	NA	1	1.09	1
4	0.801	1	8	11	21	"2;1"	"id_262"	0	2	NA	1	1.09	1
5	0.724	1	-3	11	18	"2;1"	"id_262"	0	2	NA	1	1.09	1
6	0.686	1	33	11	51	"2;1"	"id_262"	0	2	NA	1	1.09	1
7	0.631	1	8	11	59	"2;1"	"id_262"	0	2	NA	1	1.09	1
8	0.699	1	7	11	66	"2;1"	"id_262"	0	2	NA	1	1.09	1
9	0.632	1	3	11	69	"2;1"	"id_262"	0	2	NA	1	1.09	1
10	0.602	1	-11	11	58	"2;1"	"id_262"	0	2	NA	1	1.09	1
11	0.629	1	10	11	68	"2;1"	"id_262"	0	2	NA	1	1.09	1
12	0.667	1	1	11	69	"2;1"	"id_262"	0	2	NA	1	1.09	1
13	0.64	1	8	11	77	"2;1"	"id_262"	0	2	NA	1	1.09	1
14	0.549	1	17	11	94	"2;1"	"id_262"	0	2	NA	1	1.09	1
15	0.615	1	10	11	104	"2;1"	"id_262"	0	2	NA	1	1.09	1
16	0.649	1	0	11	104	"2;1"	"id_262"	0	2	NA	1	1.09	1
17	0.633	1	7	11	111	"2;1"	"id_262"	0	2	NA	1	1.09	1
18	0.675	1	-3	11	108	"2;1"	"id_262"	0	2	NA	1	1.09	1
19	0.597	1	2	11	110	"2;1"	"id_262"	0	2	NA	1	1.09	1
20	0.583	1	-13	11	97	"2;1"	"id_262"	0	2	NA	1	1.09	1
21	0.584	1	3	11	100	"2;1"	"id_262"	0	2	NA	1	1.09	1
22	0.584	1	23	11	123	"2;1"	"id_262"	0	2	NA	1	1.09	1
23	0.554	1	10	11	133	"2;1"	"id_262"	0	2	NA	1	1.09	1
24	0.632	1	6	11	139	"2;1"	"id_262"	0	2	NA	1	1.09	1
25	0.605	1	4	11	143	"2;1"	"id_262"	0	2	NA	1	1.09	1
