"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
4	0.655	1	3	2	20	"1;2"	"id_095"	100	5	5	5	1.25	3
5	0.521	1	4	2	24	"1;2"	"id_095"	100	5	5	5	1.25	3
6	0.545	1	5	2	29	"1;2"	"id_095"	100	5	5	5	1.25	3
7	0.543	1	6	2	35	"1;2"	"id_095"	100	5	5	5	1.25	3
8	0.564	1	-2	2	33	"1;2"	"id_095"	100	5	5	5	1.25	3
9	0.912	2	-10	2	23	"1;2"	"id_095"	100	5	5	5	1.25	3
10	0.627	1	1	2	24	"1;2"	"id_095"	100	5	5	5	1.25	3
11	0.529	1	7	2	31	"1;2"	"id_095"	100	5	5	5	1.25	3
12	0.539	1	6	2	37	"1;2"	"id_095"	100	5	5	5	1.25	3
13	0.534	1	2	2	39	"1;2"	"id_095"	100	5	5	5	1.25	3
14	0.543	1	3	2	42	"1;2"	"id_095"	100	5	5	5	1.25	3
15	0.561	1	3	2	45	"1;2"	"id_095"	100	5	5	5	1.25	3
16	0.561	1	2	2	47	"1;2"	"id_095"	100	5	5	5	1.25	3
17	0.586	1	2	2	49	"1;2"	"id_095"	100	5	5	5	1.25	3
18	0.605	1	4	2	53	"1;2"	"id_095"	100	5	5	5	1.25	3
19	0.629	2	-27	2	26	"1;2"	"id_095"	100	5	5	5	1.25	3
20	0.82	1	7	2	33	"1;2"	"id_095"	100	5	5	5	1.25	3
21	0.581	1	5	2	38	"1;2"	"id_095"	100	5	5	5	1.25	3
22	0.588	1	6	2	44	"1;2"	"id_095"	100	5	5	5	1.25	3
23	0.586	1	4	2	48	"1;2"	"id_095"	100	5	5	5	1.25	3
24	0.614	1	4	2	52	"1;2"	"id_095"	100	5	5	5	1.25	3
25	0.515	1	1	2	53	"1;2"	"id_095"	100	5	5	5	1.25	3
1	0.671	2	9	3	9	"1;2"	"id_095"	100	5	5	5	1.25	3
2	0.587	2	12	3	21	"1;2"	"id_095"	100	5	5	5	1.25	3
3	0.577	2	-6	3	15	"1;2"	"id_095"	100	5	5	5	1.25	3
4	0.744	1	6	3	21	"1;2"	"id_095"	100	5	5	5	1.25	3
5	0.678	1	4	3	25	"1;2"	"id_095"	100	5	5	5	1.25	3
6	0.574	1	6	3	31	"1;2"	"id_095"	100	5	5	5	1.25	3
7	0.901	1	6	3	37	"1;2"	"id_095"	100	5	5	5	1.25	3
8	0.609	1	5	3	42	"1;2"	"id_095"	100	5	5	5	1.25	3
9	0.692	1	6	3	48	"1;2"	"id_095"	100	5	5	5	1.25	3
10	0.64	1	4	3	52	"1;2"	"id_095"	100	5	5	5	1.25	3
11	0.615	1	2	3	54	"1;2"	"id_095"	100	5	5	5	1.25	3
12	0.631	1	4	3	58	"1;2"	"id_095"	100	5	5	5	1.25	3
13	0.643	1	-1	3	57	"1;2"	"id_095"	100	5	5	5	1.25	3
14	0.846	1	1	3	58	"1;2"	"id_095"	100	5	5	5	1.25	3
15	0.68	1	2	3	60	"1;2"	"id_095"	100	5	5	5	1.25	3
16	0.685	1	5	3	65	"1;2"	"id_095"	100	5	5	5	1.25	3
17	0.738	1	6	3	71	"1;2"	"id_095"	100	5	5	5	1.25	3
18	0.55	1	2	3	73	"1;2"	"id_095"	100	5	5	5	1.25	3
19	0.674	1	3	3	76	"1;2"	"id_095"	100	5	5	5	1.25	3
20	0.881	1	0	3	76	"1;2"	"id_095"	100	5	5	5	1.25	3
21	0.727	1	6	3	82	"1;2"	"id_095"	100	5	5	5	1.25	3
22	0.795	1	7	3	89	"1;2"	"id_095"	100	5	5	5	1.25	3
23	0.61	1	4	3	93	"1;2"	"id_095"	100	5	5	5	1.25	3
24	0.576	1	5	3	98	"1;2"	"id_095"	100	5	5	5	1.25	3
25	0.648	1	1	3	99	"1;2"	"id_095"	100	5	5	5	1.25	3
1	0.48	2	16	4	16	"1;2"	"id_095"	100	5	5	5	1.25	3
2	0.818	2	7	4	23	"1;2"	"id_095"	100	5	5	5	1.25	3
3	0.617	2	5	4	28	"1;2"	"id_095"	100	5	5	5	1.25	3
4	0.581	2	0	4	28	"1;2"	"id_095"	100	5	5	5	1.25	3
5	0.593	2	-5	4	23	"1;2"	"id_095"	100	5	5	5	1.25	3
6	0.712	1	1	4	24	"1;2"	"id_095"	100	5	5	5	1.25	3
7	0.612	1	3	4	27	"1;2"	"id_095"	100	5	5	5	1.25	3
8	0.571	1	2	4	29	"1;2"	"id_095"	100	5	5	5	1.25	3
9	0.64	1	4	4	33	"1;2"	"id_095"	100	5	5	5	1.25	3
10	0.674	1	2	4	35	"1;2"	"id_095"	100	5	5	5	1.25	3
11	0.643	1	1	4	36	"1;2"	"id_095"	100	5	5	5	1.25	3
12	0.624	1	1	4	37	"1;2"	"id_095"	100	5	5	5	1.25	3
13	0.942	1	4	4	41	"1;2"	"id_095"	100	5	5	5	1.25	3
14	0.614	1	7	4	48	"1;2"	"id_095"	100	5	5	5	1.25	3
15	0.694	1	4	4	52	"1;2"	"id_095"	100	5	5	5	1.25	3
16	0.649	1	2	4	54	"1;2"	"id_095"	100	5	5	5	1.25	3
17	0.664	1	7	4	61	"1;2"	"id_095"	100	5	5	5	1.25	3
18	0.736	1	3	4	64	"1;2"	"id_095"	100	5	5	5	1.25	3
19	0.689	1	8	4	72	"1;2"	"id_095"	100	5	5	5	1.25	3
20	0.727	1	-1	4	71	"1;2"	"id_095"	100	5	5	5	1.25	3
21	0.9	2	6	4	77	"1;2"	"id_095"	100	5	5	5	1.25	3
22	0.647	2	1	4	78	"1;2"	"id_095"	100	5	5	5	1.25	3
23	0.752	2	-1	4	77	"1;2"	"id_095"	100	5	5	5	1.25	3
24	0.752	2	-12	4	65	"1;2"	"id_095"	100	5	5	5	1.25	3
25	1.708	2	-6	4	59	"1;2"	"id_095"	100	5	5	5	1.25	3
1	0.975	1	8	5	8	"1;2"	"id_095"	100	5	5	5	1.25	3
2	0.522	1	4	5	12	"1;2"	"id_095"	100	5	5	5	1.25	3
3	0.524	1	2	5	14	"1;2"	"id_095"	100	5	5	5	1.25	3
4	0.509	1	7	5	21	"1;2"	"id_095"	100	5	5	5	1.25	3
5	0.634	2	3	5	24	"1;2"	"id_095"	100	5	5	5	1.25	3
6	0.527	2	-1	5	23	"1;2"	"id_095"	100	5	5	5	1.25	3
7	0.626	1	3	5	26	"1;2"	"id_095"	100	5	5	5	1.25	3
8	0.575	1	2	5	28	"1;2"	"id_095"	100	5	5	5	1.25	3
9	0.656	1	4	5	32	"1;2"	"id_095"	100	5	5	5	1.25	3
10	0.596	1	5	5	37	"1;2"	"id_095"	100	5	5	5	1.25	3
11	0.589	1	4	5	41	"1;2"	"id_095"	100	5	5	5	1.25	3
12	0.589	1	5	5	46	"1;2"	"id_095"	100	5	5	5	1.25	3
13	0.556	1	4	5	50	"1;2"	"id_095"	100	5	5	5	1.25	3
14	0.553	1	6	5	56	"1;2"	"id_095"	100	5	5	5	1.25	3
15	0.528	1	5	5	61	"1;2"	"id_095"	100	5	5	5	1.25	3
16	0.552	1	3	5	64	"1;2"	"id_095"	100	5	5	5	1.25	3
17	0.68	1	3	5	67	"1;2"	"id_095"	100	5	5	5	1.25	3
18	0.545	1	6	5	73	"1;2"	"id_095"	100	5	5	5	1.25	3
19	0.538	1	2	5	75	"1;2"	"id_095"	100	5	5	5	1.25	3
20	0.543	1	8	5	83	"1;2"	"id_095"	100	5	5	5	1.25	3
21	0.563	1	4	5	87	"1;2"	"id_095"	100	5	5	5	1.25	3
22	0.559	1	5	5	92	"1;2"	"id_095"	100	5	5	5	1.25	3
23	0.59	1	6	5	98	"1;2"	"id_095"	100	5	5	5	1.25	3
24	0.555	1	2	5	100	"1;2"	"id_095"	100	5	5	5	1.25	3
25	0.619	1	6	5	106	"1;2"	"id_095"	100	5	5	5	1.25	3
1	45.653	2	-12	6	-12	"1;2"	"id_095"	100	5	5	5	1.25	3
2	0.696	1	4	6	-8	"1;2"	"id_095"	100	5	5	5	1.25	3
3	0.664	1	5	6	-3	"1;2"	"id_095"	100	5	5	5	1.25	3
4	0.661	1	4	6	1	"1;2"	"id_095"	100	5	5	5	1.25	3
5	0.544	1	1	6	2	"1;2"	"id_095"	100	5	5	5	1.25	3
6	0.546	1	7	6	9	"1;2"	"id_095"	100	5	5	5	1.25	3
7	0.657	1	1	6	10	"1;2"	"id_095"	100	5	5	5	1.25	3
8	0.596	1	6	6	16	"1;2"	"id_095"	100	5	5	5	1.25	3
9	0.603	1	2	6	18	"1;2"	"id_095"	100	5	5	5	1.25	3
10	0.527	1	5	6	23	"1;2"	"id_095"	100	5	5	5	1.25	3
11	0.511	1	0	6	23	"1;2"	"id_095"	100	5	5	5	1.25	3
12	0.533	1	0	6	23	"1;2"	"id_095"	100	5	5	5	1.25	3
13	1.115	2	-10	6	13	"1;2"	"id_095"	100	5	5	5	1.25	3
14	0.794	1	3	6	16	"1;2"	"id_095"	100	5	5	5	1.25	3
15	0.547	1	2	6	18	"1;2"	"id_095"	100	5	5	5	1.25	3
16	0.523	1	3	6	21	"1;2"	"id_095"	100	5	5	5	1.25	3
17	0.527	1	1	6	22	"1;2"	"id_095"	100	5	5	5	1.25	3
18	0.524	1	9	6	31	"1;2"	"id_095"	100	5	5	5	1.25	3
19	0.511	1	9	6	40	"1;2"	"id_095"	100	5	5	5	1.25	3
20	0.518	1	2	6	42	"1;2"	"id_095"	100	5	5	5	1.25	3
21	0.6	1	3	6	45	"1;2"	"id_095"	100	5	5	5	1.25	3
22	0.597	1	6	6	51	"1;2"	"id_095"	100	5	5	5	1.25	3
23	0.585	1	5	6	56	"1;2"	"id_095"	100	5	5	5	1.25	3
24	0.561	1	3	6	59	"1;2"	"id_095"	100	5	5	5	1.25	3
25	0.567	1	4	6	63	"1;2"	"id_095"	100	5	5	5	1.25	3
1	0.821	1	-2	7	-2	"1;2"	"id_095"	100	5	5	5	1.25	3
2	0.83	2	4	7	2	"1;2"	"id_095"	100	5	5	5	1.25	3
3	0.632	2	22	7	24	"1;2"	"id_095"	100	5	5	5	1.25	3
4	0.55	2	6	7	30	"1;2"	"id_095"	100	5	5	5	1.25	3
5	0.559	2	5	7	35	"1;2"	"id_095"	100	5	5	5	1.25	3
6	0.607	2	27	7	62	"1;2"	"id_095"	100	5	5	5	1.25	3
7	0.587	2	-2	7	60	"1;2"	"id_095"	100	5	5	5	1.25	3
8	0.793	2	0	7	60	"1;2"	"id_095"	100	5	5	5	1.25	3
9	0.686	2	25	7	85	"1;2"	"id_095"	100	5	5	5	1.25	3
10	0.513	2	1	7	86	"1;2"	"id_095"	100	5	5	5	1.25	3
11	0.602	2	-2	7	84	"1;2"	"id_095"	100	5	5	5	1.25	3
12	0.503	2	26	7	110	"1;2"	"id_095"	100	5	5	5	1.25	3
13	0.765	2	12	7	122	"1;2"	"id_095"	100	5	5	5	1.25	3
14	0.583	2	8	7	130	"1;2"	"id_095"	100	5	5	5	1.25	3
15	0.635	2	-7	7	123	"1;2"	"id_095"	100	5	5	5	1.25	3
16	0.62	2	10	7	133	"1;2"	"id_095"	100	5	5	5	1.25	3
17	0.61	2	-12	7	121	"1;2"	"id_095"	100	5	5	5	1.25	3
18	1.037	2	-3	7	118	"1;2"	"id_095"	100	5	5	5	1.25	3
19	0.882	1	3	7	121	"1;2"	"id_095"	100	5	5	5	1.25	3
20	0.514	1	5	7	126	"1;2"	"id_095"	100	5	5	5	1.25	3
21	0.586	1	6	7	132	"1;2"	"id_095"	100	5	5	5	1.25	3
22	0.573	1	4	7	136	"1;2"	"id_095"	100	5	5	5	1.25	3
23	0.574	1	2	7	138	"1;2"	"id_095"	100	5	5	5	1.25	3
24	0.551	1	1	7	139	"1;2"	"id_095"	100	5	5	5	1.25	3
25	0.539	1	3	7	142	"1;2"	"id_095"	100	5	5	5	1.25	3
1	1.196	1	5	8	5	"1;2"	"id_095"	100	5	5	5	1.25	3
2	0.52	1	4	8	9	"1;2"	"id_095"	100	5	5	5	1.25	3
3	0.524	1	5	8	14	"1;2"	"id_095"	100	5	5	5	1.25	3
4	0.531	1	3	8	17	"1;2"	"id_095"	100	5	5	5	1.25	3
5	0.506	1	2	8	19	"1;2"	"id_095"	100	5	5	5	1.25	3
6	0.515	1	4	8	23	"1;2"	"id_095"	100	5	5	5	1.25	3
7	0.638	1	4	8	27	"1;2"	"id_095"	100	5	5	5	1.25	3
8	0.616	1	-1	8	26	"1;2"	"id_095"	100	5	5	5	1.25	3
9	0.845	1	4	8	30	"1;2"	"id_095"	100	5	5	5	1.25	3
10	0.656	1	6	8	36	"1;2"	"id_095"	100	5	5	5	1.25	3
11	0.679	1	6	8	42	"1;2"	"id_095"	100	5	5	5	1.25	3
12	0.533	1	2	8	44	"1;2"	"id_095"	100	5	5	5	1.25	3
13	0.521	1	4	8	48	"1;2"	"id_095"	100	5	5	5	1.25	3
14	0.524	1	5	8	53	"1;2"	"id_095"	100	5	5	5	1.25	3
15	0.527	1	5	8	58	"1;2"	"id_095"	100	5	5	5	1.25	3
16	0.656	1	4	8	62	"1;2"	"id_095"	100	5	5	5	1.25	3
17	0.536	1	4	8	66	"1;2"	"id_095"	100	5	5	5	1.25	3
18	0.659	1	0	8	66	"1;2"	"id_095"	100	5	5	5	1.25	3
19	0.671	1	3	8	69	"1;2"	"id_095"	100	5	5	5	1.25	3
20	0.549	1	3	8	72	"1;2"	"id_095"	100	5	5	5	1.25	3
21	0.527	1	2	8	74	"1;2"	"id_095"	100	5	5	5	1.25	3
22	0.531	1	5	8	79	"1;2"	"id_095"	100	5	5	5	1.25	3
23	1.036	2	5	8	84	"1;2"	"id_095"	100	5	5	5	1.25	3
24	0.543	2	4	8	88	"1;2"	"id_095"	100	5	5	5	1.25	3
25	0.523	2	-19	8	69	"1;2"	"id_095"	100	5	5	5	1.25	3
1	0.415	1	20	9	20	"2;1"	"id_095"	100	5	5	5	1.25	3
2	0.514	1	5	9	25	"2;1"	"id_095"	100	5	5	5	1.25	3
3	0.55	1	15	9	40	"2;1"	"id_095"	100	5	5	5	1.25	3
4	0.514	1	-9	9	31	"2;1"	"id_095"	100	5	5	5	1.25	3
5	0.666	1	-8	9	23	"2;1"	"id_095"	100	5	5	5	1.25	3
6	0.552	1	-13	9	10	"2;1"	"id_095"	100	5	5	5	1.25	3
7	0.648	2	6	9	16	"2;1"	"id_095"	100	5	5	5	1.25	3
8	0.633	2	3	9	19	"2;1"	"id_095"	100	5	5	5	1.25	3
9	0.519	2	7	9	26	"2;1"	"id_095"	100	5	5	5	1.25	3
10	0.58	2	-1	9	25	"2;1"	"id_095"	100	5	5	5	1.25	3
11	0.818	1	-14	9	11	"2;1"	"id_095"	100	5	5	5	1.25	3
12	0.794	1	2	9	13	"2;1"	"id_095"	100	5	5	5	1.25	3
13	0.568	1	-4	9	9	"2;1"	"id_095"	100	5	5	5	1.25	3
14	0.56	1	20	9	29	"2;1"	"id_095"	100	5	5	5	1.25	3
15	0.513	1	1	9	30	"2;1"	"id_095"	100	5	5	5	1.25	3
16	0.658	1	7	9	37	"2;1"	"id_095"	100	5	5	5	1.25	3
17	0.524	1	2	9	39	"2;1"	"id_095"	100	5	5	5	1.25	3
18	0.521	1	15	9	54	"2;1"	"id_095"	100	5	5	5	1.25	3
19	0.524	1	-9	9	45	"2;1"	"id_095"	100	5	5	5	1.25	3
20	0.518	1	8	9	53	"2;1"	"id_095"	100	5	5	5	1.25	3
21	0.601	1	-14	9	39	"2;1"	"id_095"	100	5	5	5	1.25	3
22	0.561	1	-10	9	29	"2;1"	"id_095"	100	5	5	5	1.25	3
23	0.58	1	11	9	40	"2;1"	"id_095"	100	5	5	5	1.25	3
24	0.563	1	-21	9	19	"2;1"	"id_095"	100	5	5	5	1.25	3
25	0.563	1	-8	9	11	"2;1"	"id_095"	100	5	5	5	1.25	3
1	0.45	2	4	10	4	"2;1"	"id_095"	100	5	5	5	1.25	3
2	0.557	2	7	10	11	"2;1"	"id_095"	100	5	5	5	1.25	3
3	0.66	2	3	10	14	"2;1"	"id_095"	100	5	5	5	1.25	3
4	0.552	2	3	10	17	"2;1"	"id_095"	100	5	5	5	1.25	3
5	0.505	1	13	10	30	"2;1"	"id_095"	100	5	5	5	1.25	3
6	0.547	2	7	10	37	"2;1"	"id_095"	100	5	5	5	1.25	3
7	0.514	1	11	10	48	"2;1"	"id_095"	100	5	5	5	1.25	3
8	0.533	2	4	10	52	"2;1"	"id_095"	100	5	5	5	1.25	3
9	0.505	1	1	10	53	"2;1"	"id_095"	100	5	5	5	1.25	3
10	0.659	2	4	10	57	"2;1"	"id_095"	100	5	5	5	1.25	3
11	0.595	1	1	10	58	"2;1"	"id_095"	100	5	5	5	1.25	3
12	0.594	2	2	10	60	"2;1"	"id_095"	100	5	5	5	1.25	3
13	0.607	1	8	10	68	"2;1"	"id_095"	100	5	5	5	1.25	3
14	0.606	2	1	10	69	"2;1"	"id_095"	100	5	5	5	1.25	3
15	0.511	1	19	10	88	"2;1"	"id_095"	100	5	5	5	1.25	3
16	0.532	2	7	10	95	"2;1"	"id_095"	100	5	5	5	1.25	3
17	0.507	1	-11	10	84	"2;1"	"id_095"	100	5	5	5	1.25	3
18	0.669	2	5	10	89	"2;1"	"id_095"	100	5	5	5	1.25	3
19	0.598	1	-8	10	81	"2;1"	"id_095"	100	5	5	5	1.25	3
20	0.601	2	8	10	89	"2;1"	"id_095"	100	5	5	5	1.25	3
21	0.586	2	4	10	93	"2;1"	"id_095"	100	5	5	5	1.25	3
22	0.569	2	3	10	96	"2;1"	"id_095"	100	5	5	5	1.25	3
23	0.574	2	5	10	101	"2;1"	"id_095"	100	5	5	5	1.25	3
24	0.636	2	5	10	106	"2;1"	"id_095"	100	5	5	5	1.25	3
25	0.649	2	2	10	108	"2;1"	"id_095"	100	5	5	5	1.25	3
1	0.602	2	5	11	5	"2;1"	"id_095"	100	5	5	5	1.25	3
2	0.537	2	5	11	10	"2;1"	"id_095"	100	5	5	5	1.25	3
3	0.674	2	0	11	10	"2;1"	"id_095"	100	5	5	5	1.25	3
4	0.526	2	1	11	11	"2;1"	"id_095"	100	5	5	5	1.25	3
5	0.536	2	-1	11	10	"2;1"	"id_095"	100	5	5	5	1.25	3
6	0.6	1	7	11	17	"2;1"	"id_095"	100	5	5	5	1.25	3
7	0.67	1	-7	11	10	"2;1"	"id_095"	100	5	5	5	1.25	3
8	0.676	2	8	11	18	"2;1"	"id_095"	100	5	5	5	1.25	3
9	0.552	2	8	11	26	"2;1"	"id_095"	100	5	5	5	1.25	3
10	0.586	2	8	11	34	"2;1"	"id_095"	100	5	5	5	1.25	3
11	0.609	1	29	11	63	"2;1"	"id_095"	100	5	5	5	1.25	3
12	0.547	1	-1	11	62	"2;1"	"id_095"	100	5	5	5	1.25	3
13	0.6	2	6	11	68	"2;1"	"id_095"	100	5	5	5	1.25	3
14	0.567	2	2	11	70	"2;1"	"id_095"	100	5	5	5	1.25	3
15	0.564	2	3	11	73	"2;1"	"id_095"	100	5	5	5	1.25	3
16	0.773	2	7	11	80	"2;1"	"id_095"	100	5	5	5	1.25	3
17	0.587	2	1	11	81	"2;1"	"id_095"	100	5	5	5	1.25	3
18	0.544	2	2	11	83	"2;1"	"id_095"	100	5	5	5	1.25	3
19	0.523	2	4	11	87	"2;1"	"id_095"	100	5	5	5	1.25	3
20	0.529	2	5	11	92	"2;1"	"id_095"	100	5	5	5	1.25	3
21	0.532	2	4	11	96	"2;1"	"id_095"	100	5	5	5	1.25	3
22	0.59	2	3	11	99	"2;1"	"id_095"	100	5	5	5	1.25	3
23	0.558	2	5	11	104	"2;1"	"id_095"	100	5	5	5	1.25	3
24	0.564	2	3	11	107	"2;1"	"id_095"	100	5	5	5	1.25	3
25	0.532	2	9	11	116	"2;1"	"id_095"	100	5	5	5	1.25	3
