"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
21	0.526	1	4	2	41	"1;2"	"id_229"	100	5	4	0	1	2
22	0.549	1	5	2	46	"1;2"	"id_229"	100	5	4	0	1	2
23	0.573	1	3	2	49	"1;2"	"id_229"	100	5	4	0	1	2
24	0.547	1	1	2	50	"1;2"	"id_229"	100	5	4	0	1	2
25	1.758	1	5	2	55	"1;2"	"id_229"	100	5	4	0	1	2
1	1.337	2	25	3	25	"1;2"	"id_229"	100	5	4	0	1	2
2	0.93	2	2	3	27	"1;2"	"id_229"	100	5	4	0	1	2
3	0.512	2	0	3	27	"1;2"	"id_229"	100	5	4	0	1	2
4	0.926	2	-15	3	12	"1;2"	"id_229"	100	5	4	0	1	2
5	1.879	2	0	3	12	"1;2"	"id_229"	100	5	4	0	1	2
6	0.641	2	3	3	15	"1;2"	"id_229"	100	5	4	0	1	2
7	0.812	2	-7	3	8	"1;2"	"id_229"	100	5	4	0	1	2
8	0.63	2	12	3	20	"1;2"	"id_229"	100	5	4	0	1	2
9	1.242	1	5	3	25	"1;2"	"id_229"	100	5	4	0	1	2
10	1.064	1	3	3	28	"1;2"	"id_229"	100	5	4	0	1	2
11	0.527	1	5	3	33	"1;2"	"id_229"	100	5	4	0	1	2
12	0.577	1	1	3	34	"1;2"	"id_229"	100	5	4	0	1	2
13	1.247	1	4	3	38	"1;2"	"id_229"	100	5	4	0	1	2
14	0.82	1	2	3	40	"1;2"	"id_229"	100	5	4	0	1	2
15	1.325	1	7	3	47	"1;2"	"id_229"	100	5	4	0	1	2
16	0.709	1	3	3	50	"1;2"	"id_229"	100	5	4	0	1	2
17	0.77	1	3	3	53	"1;2"	"id_229"	100	5	4	0	1	2
18	0.841	1	7	3	60	"1;2"	"id_229"	100	5	4	0	1	2
19	0.958	1	3	3	63	"1;2"	"id_229"	100	5	4	0	1	2
20	1.219	2	-1	3	62	"1;2"	"id_229"	100	5	4	0	1	2
21	0.734	2	-7	3	55	"1;2"	"id_229"	100	5	4	0	1	2
22	0.679	2	7	3	62	"1;2"	"id_229"	100	5	4	0	1	2
23	0.641	2	1	3	63	"1;2"	"id_229"	100	5	4	0	1	2
24	0.658	2	3	3	66	"1;2"	"id_229"	100	5	4	0	1	2
25	0.534	2	-1	3	65	"1;2"	"id_229"	100	5	4	0	1	2
1	0.479	2	-14	4	-14	"1;2"	"id_229"	100	5	4	0	1	2
2	0.579	2	12	4	-2	"1;2"	"id_229"	100	5	4	0	1	2
3	0.598	2	18	4	16	"1;2"	"id_229"	100	5	4	0	1	2
4	0.565	2	-2	4	14	"1;2"	"id_229"	100	5	4	0	1	2
5	0.538	2	16	4	30	"1;2"	"id_229"	100	5	4	0	1	2
6	0.572	2	11	4	41	"1;2"	"id_229"	100	5	4	0	1	2
7	0.564	2	-8	4	33	"1;2"	"id_229"	100	5	4	0	1	2
8	0.545	2	-6	4	27	"1;2"	"id_229"	100	5	4	0	1	2
9	0.551	2	3	4	30	"1;2"	"id_229"	100	5	4	0	1	2
10	0.572	2	-7	4	23	"1;2"	"id_229"	100	5	4	0	1	2
11	0.641	2	-6	4	17	"1;2"	"id_229"	100	5	4	0	1	2
12	0.511	2	7	4	24	"1;2"	"id_229"	100	5	4	0	1	2
13	0.564	2	13	4	37	"1;2"	"id_229"	100	5	4	0	1	2
14	0.58	2	15	4	52	"1;2"	"id_229"	100	5	4	0	1	2
15	0.576	2	5	4	57	"1;2"	"id_229"	100	5	4	0	1	2
16	0.558	2	7	4	64	"1;2"	"id_229"	100	5	4	0	1	2
17	0.554	2	14	4	78	"1;2"	"id_229"	100	5	4	0	1	2
18	0.53	2	-9	4	69	"1;2"	"id_229"	100	5	4	0	1	2
19	0.528	2	-4	4	65	"1;2"	"id_229"	100	5	4	0	1	2
20	0.539	2	-13	4	52	"1;2"	"id_229"	100	5	4	0	1	2
21	0.541	2	-20	4	32	"1;2"	"id_229"	100	5	4	0	1	2
22	0.561	2	-2	4	30	"1;2"	"id_229"	100	5	4	0	1	2
23	0.732	2	3	4	33	"1;2"	"id_229"	100	5	4	0	1	2
24	0.535	2	-17	4	16	"1;2"	"id_229"	100	5	4	0	1	2
25	0.584	2	6	4	22	"1;2"	"id_229"	100	5	4	0	1	2
1	0.333	2	-22	5	-22	"1;2"	"id_229"	100	5	4	0	1	2
2	0.627	2	20	5	-2	"1;2"	"id_229"	100	5	4	0	1	2
3	0.629	2	-4	5	-6	"1;2"	"id_229"	100	5	4	0	1	2
4	0.514	2	5	5	-1	"1;2"	"id_229"	100	5	4	0	1	2
5	0.568	2	17	5	16	"1;2"	"id_229"	100	5	4	0	1	2
6	0.568	2	0	5	16	"1;2"	"id_229"	100	5	4	0	1	2
7	0.576	2	6	5	22	"1;2"	"id_229"	100	5	4	0	1	2
8	0.598	2	0	5	22	"1;2"	"id_229"	100	5	4	0	1	2
9	0.601	2	-3	5	19	"1;2"	"id_229"	100	5	4	0	1	2
10	0.611	2	7	5	26	"1;2"	"id_229"	100	5	4	0	1	2
11	0.596	2	2	5	28	"1;2"	"id_229"	100	5	4	0	1	2
12	0.6	2	-14	5	14	"1;2"	"id_229"	100	5	4	0	1	2
13	0.617	2	-6	5	8	"1;2"	"id_229"	100	5	4	0	1	2
14	0.623	2	16	5	24	"1;2"	"id_229"	100	5	4	0	1	2
15	0.662	2	0	5	24	"1;2"	"id_229"	100	5	4	0	1	2
16	0.689	2	8	5	32	"1;2"	"id_229"	100	5	4	0	1	2
17	0.808	2	-6	5	26	"1;2"	"id_229"	100	5	4	0	1	2
18	0.609	2	13	5	39	"1;2"	"id_229"	100	5	4	0	1	2
19	0.647	2	-1	5	38	"1;2"	"id_229"	100	5	4	0	1	2
20	0.635	2	4	5	42	"1;2"	"id_229"	100	5	4	0	1	2
21	0.613	2	-4	5	38	"1;2"	"id_229"	100	5	4	0	1	2
22	0.629	2	-12	5	26	"1;2"	"id_229"	100	5	4	0	1	2
23	0.626	2	0	5	26	"1;2"	"id_229"	100	5	4	0	1	2
24	0.924	2	23	5	49	"1;2"	"id_229"	100	5	4	0	1	2
25	0.652	2	-2	5	47	"1;2"	"id_229"	100	5	4	0	1	2
1	0.379	1	3	6	3	"1;2"	"id_229"	100	5	4	0	1	2
2	0.599	1	9	6	12	"1;2"	"id_229"	100	5	4	0	1	2
3	0.632	1	-1	6	11	"1;2"	"id_229"	100	5	4	0	1	2
4	0.616	1	4	6	15	"1;2"	"id_229"	100	5	4	0	1	2
5	0.611	1	11	6	26	"1;2"	"id_229"	100	5	4	0	1	2
6	0.596	1	5	6	31	"1;2"	"id_229"	100	5	4	0	1	2
7	0.597	1	5	6	36	"1;2"	"id_229"	100	5	4	0	1	2
8	0.598	1	3	6	39	"1;2"	"id_229"	100	5	4	0	1	2
9	0.59	1	8	6	47	"1;2"	"id_229"	100	5	4	0	1	2
10	0.598	1	5	6	52	"1;2"	"id_229"	100	5	4	0	1	2
11	0.606	1	4	6	56	"1;2"	"id_229"	100	5	4	0	1	2
12	0.596	1	5	6	61	"1;2"	"id_229"	100	5	4	0	1	2
13	0.599	1	6	6	67	"1;2"	"id_229"	100	5	4	0	1	2
14	0.563	1	2	6	69	"1;2"	"id_229"	100	5	4	0	1	2
15	0.598	1	6	6	75	"1;2"	"id_229"	100	5	4	0	1	2
16	0.552	1	5	6	80	"1;2"	"id_229"	100	5	4	0	1	2
17	0.583	1	7	6	87	"1;2"	"id_229"	100	5	4	0	1	2
18	0.589	1	4	6	91	"1;2"	"id_229"	100	5	4	0	1	2
19	0.583	1	3	6	94	"1;2"	"id_229"	100	5	4	0	1	2
20	0.587	1	2	6	96	"1;2"	"id_229"	100	5	4	0	1	2
21	0.609	1	-2	6	94	"1;2"	"id_229"	100	5	4	0	1	2
22	0.618	1	6	6	100	"1;2"	"id_229"	100	5	4	0	1	2
23	0.625	1	6	6	106	"1;2"	"id_229"	100	5	4	0	1	2
24	1.072	1	4	6	110	"1;2"	"id_229"	100	5	4	0	1	2
25	0.591	1	1	6	111	"1;2"	"id_229"	100	5	4	0	1	2
1	0.594	1	4	7	4	"1;2"	"id_229"	100	5	4	0	1	2
2	0.551	1	7	7	11	"1;2"	"id_229"	100	5	4	0	1	2
3	0.652	1	6	7	17	"1;2"	"id_229"	100	5	4	0	1	2
4	0.691	1	4	7	21	"1;2"	"id_229"	100	5	4	0	1	2
5	0.583	1	7	7	28	"1;2"	"id_229"	100	5	4	0	1	2
6	0.585	1	6	7	34	"1;2"	"id_229"	100	5	4	0	1	2
7	0.603	1	3	7	37	"1;2"	"id_229"	100	5	4	0	1	2
8	0.608	1	4	7	41	"1;2"	"id_229"	100	5	4	0	1	2
9	0.603	1	2	7	43	"1;2"	"id_229"	100	5	4	0	1	2
10	0.646	1	1	7	44	"1;2"	"id_229"	100	5	4	0	1	2
11	0.66	1	3	7	47	"1;2"	"id_229"	100	5	4	0	1	2
12	0.596	1	2	7	49	"1;2"	"id_229"	100	5	4	0	1	2
13	0.58	1	3	7	52	"1;2"	"id_229"	100	5	4	0	1	2
14	0.6	1	1	7	53	"1;2"	"id_229"	100	5	4	0	1	2
15	0.592	1	4	7	57	"1;2"	"id_229"	100	5	4	0	1	2
16	0.606	1	0	7	57	"1;2"	"id_229"	100	5	4	0	1	2
17	0.907	1	6	7	63	"1;2"	"id_229"	100	5	4	0	1	2
18	0.772	1	3	7	66	"1;2"	"id_229"	100	5	4	0	1	2
19	0.575	1	3	7	69	"1;2"	"id_229"	100	5	4	0	1	2
20	0.658	1	4	7	73	"1;2"	"id_229"	100	5	4	0	1	2
21	0.83	1	3	7	76	"1;2"	"id_229"	100	5	4	0	1	2
22	0.644	1	-2	7	74	"1;2"	"id_229"	100	5	4	0	1	2
23	0.979	2	-7	7	67	"1;2"	"id_229"	100	5	4	0	1	2
24	0.6	2	-14	7	53	"1;2"	"id_229"	100	5	4	0	1	2
25	1.263	2	12	7	65	"1;2"	"id_229"	100	5	4	0	1	2
1	0.486	2	-12	8	-12	"1;2"	"id_229"	100	5	4	0	1	2
2	0.61	2	-15	8	-27	"1;2"	"id_229"	100	5	4	0	1	2
3	0.614	2	8	8	-19	"1;2"	"id_229"	100	5	4	0	1	2
4	0.612	2	9	8	-10	"1;2"	"id_229"	100	5	4	0	1	2
5	0.64	2	0	8	-10	"1;2"	"id_229"	100	5	4	0	1	2
6	0.64	2	14	8	4	"1;2"	"id_229"	100	5	4	0	1	2
7	0.626	2	8	8	12	"1;2"	"id_229"	100	5	4	0	1	2
8	0.632	2	-14	8	-2	"1;2"	"id_229"	100	5	4	0	1	2
9	0.65	2	-13	8	-15	"1;2"	"id_229"	100	5	4	0	1	2
10	0.644	2	-8	8	-23	"1;2"	"id_229"	100	5	4	0	1	2
11	0.64	2	8	8	-15	"1;2"	"id_229"	100	5	4	0	1	2
12	0.632	2	-11	8	-26	"1;2"	"id_229"	100	5	4	0	1	2
13	0.639	2	-6	8	-32	"1;2"	"id_229"	100	5	4	0	1	2
14	0.599	2	-1	8	-33	"1;2"	"id_229"	100	5	4	0	1	2
15	0.714	2	5	8	-28	"1;2"	"id_229"	100	5	4	0	1	2
16	0.564	2	14	8	-14	"1;2"	"id_229"	100	5	4	0	1	2
17	0.604	2	-3	8	-17	"1;2"	"id_229"	100	5	4	0	1	2
18	0.643	2	-2	8	-19	"1;2"	"id_229"	100	5	4	0	1	2
19	0.64	2	1	8	-18	"1;2"	"id_229"	100	5	4	0	1	2
20	0.647	2	4	8	-14	"1;2"	"id_229"	100	5	4	0	1	2
21	0.644	2	11	8	-3	"1;2"	"id_229"	100	5	4	0	1	2
22	0.644	2	17	8	14	"1;2"	"id_229"	100	5	4	0	1	2
23	0.647	2	-14	8	0	"1;2"	"id_229"	100	5	4	0	1	2
24	0.605	2	2	8	2	"1;2"	"id_229"	100	5	4	0	1	2
25	0.632	2	16	8	18	"1;2"	"id_229"	100	5	4	0	1	2
1	0.444	1	7	9	7	"1;2"	"id_229"	100	5	4	0	1	2
2	0.626	1	6	9	13	"1;2"	"id_229"	100	5	4	0	1	2
3	0.614	1	5	9	18	"1;2"	"id_229"	100	5	4	0	1	2
4	0.612	1	0	9	18	"1;2"	"id_229"	100	5	4	0	1	2
5	0.641	1	1	9	19	"1;2"	"id_229"	100	5	4	0	1	2
6	0.621	1	4	9	23	"1;2"	"id_229"	100	5	4	0	1	2
7	0.63	1	0	9	23	"1;2"	"id_229"	100	5	4	0	1	2
8	0.697	1	0	9	23	"1;2"	"id_229"	100	5	4	0	1	2
9	0.599	1	7	9	30	"1;2"	"id_229"	100	5	4	0	1	2
10	0.592	1	6	9	36	"1;2"	"id_229"	100	5	4	0	1	2
11	0.6	1	2	9	38	"1;2"	"id_229"	100	5	4	0	1	2
12	0.616	1	5	9	43	"1;2"	"id_229"	100	5	4	0	1	2
13	0.629	1	7	9	50	"1;2"	"id_229"	100	5	4	0	1	2
14	0.637	1	4	9	54	"1;2"	"id_229"	100	5	4	0	1	2
15	0.644	1	3	9	57	"1;2"	"id_229"	100	5	4	0	1	2
16	0.572	1	3	9	60	"1;2"	"id_229"	100	5	4	0	1	2
17	0.648	1	2	9	62	"1;2"	"id_229"	100	5	4	0	1	2
18	0.632	1	4	9	66	"1;2"	"id_229"	100	5	4	0	1	2
19	0.626	1	4	9	70	"1;2"	"id_229"	100	5	4	0	1	2
20	0.632	1	5	9	75	"1;2"	"id_229"	100	5	4	0	1	2
21	0.624	1	5	9	80	"1;2"	"id_229"	100	5	4	0	1	2
22	0.622	1	5	9	85	"1;2"	"id_229"	100	5	4	0	1	2
23	0.622	1	5	9	90	"1;2"	"id_229"	100	5	4	0	1	2
24	1.404	1	4	9	94	"1;2"	"id_229"	100	5	4	0	1	2
25	0.882	2	1	9	95	"1;2"	"id_229"	100	5	4	0	1	2
1	0.505	1	9	10	9	"1;2"	"id_229"	100	5	4	0	1	2
2	0.601	1	5	10	14	"1;2"	"id_229"	100	5	4	0	1	2
3	0.625	1	4	10	18	"1;2"	"id_229"	100	5	4	0	1	2
4	0.588	1	-3	10	15	"1;2"	"id_229"	100	5	4	0	1	2
5	0.582	1	4	10	19	"1;2"	"id_229"	100	5	4	0	1	2
6	0.578	1	2	10	21	"1;2"	"id_229"	100	5	4	0	1	2
7	0.558	1	4	10	25	"1;2"	"id_229"	100	5	4	0	1	2
8	0.565	1	4	10	29	"1;2"	"id_229"	100	5	4	0	1	2
9	0.558	1	4	10	33	"1;2"	"id_229"	100	5	4	0	1	2
10	0.538	1	3	10	36	"1;2"	"id_229"	100	5	4	0	1	2
11	0.569	1	4	10	40	"1;2"	"id_229"	100	5	4	0	1	2
12	0.55	1	9	10	49	"1;2"	"id_229"	100	5	4	0	1	2
13	0.568	1	6	10	55	"1;2"	"id_229"	100	5	4	0	1	2
14	0.576	1	3	10	58	"1;2"	"id_229"	100	5	4	0	1	2
15	0.596	1	2	10	60	"1;2"	"id_229"	100	5	4	0	1	2
16	0.575	1	6	10	66	"1;2"	"id_229"	100	5	4	0	1	2
17	0.609	1	4	10	70	"1;2"	"id_229"	100	5	4	0	1	2
18	0.614	1	5	10	75	"1;2"	"id_229"	100	5	4	0	1	2
19	0.588	1	5	10	80	"1;2"	"id_229"	100	5	4	0	1	2
20	0.568	1	2	10	82	"1;2"	"id_229"	100	5	4	0	1	2
21	0.574	1	0	10	82	"1;2"	"id_229"	100	5	4	0	1	2
22	1.052	2	-14	10	68	"1;2"	"id_229"	100	5	4	0	1	2
23	0.662	2	16	10	84	"1;2"	"id_229"	100	5	4	0	1	2
24	0.616	2	26	10	110	"1;2"	"id_229"	100	5	4	0	1	2
25	1.451	1	4	10	114	"1;2"	"id_229"	100	5	4	0	1	2
1	1.446	2	4	11	4	"2;1"	"id_229"	100	5	4	0	1	2
2	0.571	2	5	11	9	"2;1"	"id_229"	100	5	4	0	1	2
3	0.505	2	6	11	15	"2;1"	"id_229"	100	5	4	0	1	2
4	0.522	2	5	11	20	"2;1"	"id_229"	100	5	4	0	1	2
5	0.562	2	4	11	24	"2;1"	"id_229"	100	5	4	0	1	2
6	0.576	2	5	11	29	"2;1"	"id_229"	100	5	4	0	1	2
7	0.928	2	2	11	31	"2;1"	"id_229"	100	5	4	0	1	2
8	1.078	2	3	11	34	"2;1"	"id_229"	100	5	4	0	1	2
9	0.643	2	8	11	42	"2;1"	"id_229"	100	5	4	0	1	2
10	0.632	2	4	11	46	"2;1"	"id_229"	100	5	4	0	1	2
11	0.628	2	5	11	51	"2;1"	"id_229"	100	5	4	0	1	2
12	0.563	2	4	11	55	"2;1"	"id_229"	100	5	4	0	1	2
13	0.908	2	6	11	61	"2;1"	"id_229"	100	5	4	0	1	2
14	1.328	2	5	11	66	"2;1"	"id_229"	100	5	4	0	1	2
15	0.767	2	4	11	70	"2;1"	"id_229"	100	5	4	0	1	2
16	0.757	2	3	11	73	"2;1"	"id_229"	100	5	4	0	1	2
17	0.745	2	3	11	76	"2;1"	"id_229"	100	5	4	0	1	2
18	0.605	2	1	11	77	"2;1"	"id_229"	100	5	4	0	1	2
19	0.811	2	3	11	80	"2;1"	"id_229"	100	5	4	0	1	2
20	0.801	2	8	11	88	"2;1"	"id_229"	100	5	4	0	1	2
21	0.879	2	5	11	93	"2;1"	"id_229"	100	5	4	0	1	2
22	0.579	2	8	11	101	"2;1"	"id_229"	100	5	4	0	1	2
23	0.845	2	-1	11	100	"2;1"	"id_229"	100	5	4	0	1	2
24	0.554	2	1	11	101	"2;1"	"id_229"	100	5	4	0	1	2
25	0.586	2	7	11	108	"2;1"	"id_229"	100	5	4	0	1	2
