"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
6	0.776	1	7	3	36	"1;2"	"id_252"	100	5	5	2	1.25	3
7	0.72	1	6	3	42	"1;2"	"id_252"	100	5	5	2	1.25	3
8	0.728	1	4	3	46	"1;2"	"id_252"	100	5	5	2	1.25	3
9	0.832	1	3	3	49	"1;2"	"id_252"	100	5	5	2	1.25	3
10	1.176	1	4	3	53	"1;2"	"id_252"	100	5	5	2	1.25	3
11	0.928	1	7	3	60	"1;2"	"id_252"	100	5	5	2	1.25	3
12	0.928	1	8	3	68	"1;2"	"id_252"	100	5	5	2	1.25	3
13	0.864	1	4	3	72	"1;2"	"id_252"	100	5	5	2	1.25	3
14	0.928	1	1	3	73	"1;2"	"id_252"	100	5	5	2	1.25	3
15	1.096	1	5	3	78	"1;2"	"id_252"	100	5	5	2	1.25	3
16	0.944	1	3	3	81	"1;2"	"id_252"	100	5	5	2	1.25	3
17	1.232	1	5	3	86	"1;2"	"id_252"	100	5	5	2	1.25	3
18	1.081	1	6	3	92	"1;2"	"id_252"	100	5	5	2	1.25	3
19	1.263	1	6	3	98	"1;2"	"id_252"	100	5	5	2	1.25	3
20	1.329	1	2	3	100	"1;2"	"id_252"	100	5	5	2	1.25	3
21	1.431	1	3	3	103	"1;2"	"id_252"	100	5	5	2	1.25	3
22	1.76	1	2	3	105	"1;2"	"id_252"	100	5	5	2	1.25	3
23	1.2	1	6	3	111	"1;2"	"id_252"	100	5	5	2	1.25	3
24	1.024	1	7	3	118	"1;2"	"id_252"	100	5	5	2	1.25	3
25	1.096	1	2	3	120	"1;2"	"id_252"	100	5	5	2	1.25	3
1	1.057	2	8	4	8	"1;2"	"id_252"	100	5	5	2	1.25	3
2	1.24	2	-7	4	1	"1;2"	"id_252"	100	5	5	2	1.25	3
3	0.808	2	3	4	4	"1;2"	"id_252"	100	5	5	2	1.25	3
4	0.592	2	36	4	40	"1;2"	"id_252"	100	5	5	2	1.25	3
5	0.593	2	-2	4	38	"1;2"	"id_252"	100	5	5	2	1.25	3
6	0.927	2	18	4	56	"1;2"	"id_252"	100	5	5	2	1.25	3
7	1.024	2	12	4	68	"1;2"	"id_252"	100	5	5	2	1.25	3
8	0.92	2	-7	4	61	"1;2"	"id_252"	100	5	5	2	1.25	3
9	0.872	2	-4	4	57	"1;2"	"id_252"	100	5	5	2	1.25	3
10	0.952	2	-16	4	41	"1;2"	"id_252"	100	5	5	2	1.25	3
11	0.936	1	3	4	44	"1;2"	"id_252"	100	5	5	2	1.25	3
12	0.64	1	5	4	49	"1;2"	"id_252"	100	5	5	2	1.25	3
13	0.816	1	7	4	56	"1;2"	"id_252"	100	5	5	2	1.25	3
14	1.024	1	4	4	60	"1;2"	"id_252"	100	5	5	2	1.25	3
15	0.784	1	3	4	63	"1;2"	"id_252"	100	5	5	2	1.25	3
16	0.616	1	2	4	65	"1;2"	"id_252"	100	5	5	2	1.25	3
17	0.552	1	3	4	68	"1;2"	"id_252"	100	5	5	2	1.25	3
18	0.544	1	11	4	79	"1;2"	"id_252"	100	5	5	2	1.25	3
19	0.88	1	5	4	84	"1;2"	"id_252"	100	5	5	2	1.25	3
20	0.92	1	6	4	90	"1;2"	"id_252"	100	5	5	2	1.25	3
21	0.968	1	6	4	96	"1;2"	"id_252"	100	5	5	2	1.25	3
22	0.912	1	9	4	105	"1;2"	"id_252"	100	5	5	2	1.25	3
23	1.248	1	2	4	107	"1;2"	"id_252"	100	5	5	2	1.25	3
24	0.936	1	6	4	113	"1;2"	"id_252"	100	5	5	2	1.25	3
25	0.945	1	5	4	118	"1;2"	"id_252"	100	5	5	2	1.25	3
1	1.308	1	-9	5	-9	"2;1"	"id_252"	100	5	5	2	1.25	3
2	1.272	2	2	5	-7	"2;1"	"id_252"	100	5	5	2	1.25	3
3	0.808	2	4	5	-3	"2;1"	"id_252"	100	5	5	2	1.25	3
4	0.664	2	1	5	-2	"2;1"	"id_252"	100	5	5	2	1.25	3
5	0.552	2	6	5	4	"2;1"	"id_252"	100	5	5	2	1.25	3
6	1.008	2	2	5	6	"2;1"	"id_252"	100	5	5	2	1.25	3
7	0.704	2	-1	5	5	"2;1"	"id_252"	100	5	5	2	1.25	3
8	0.928	2	3	5	8	"2;1"	"id_252"	100	5	5	2	1.25	3
9	0.8	2	6	5	14	"2;1"	"id_252"	100	5	5	2	1.25	3
10	0.672	2	3	5	17	"2;1"	"id_252"	100	5	5	2	1.25	3
11	1.024	2	5	5	22	"2;1"	"id_252"	100	5	5	2	1.25	3
12	0.712	2	8	5	30	"2;1"	"id_252"	100	5	5	2	1.25	3
13	0.672	2	3	5	33	"2;1"	"id_252"	100	5	5	2	1.25	3
14	0.6	2	4	5	37	"2;1"	"id_252"	100	5	5	2	1.25	3
15	0.624	2	0	5	37	"2;1"	"id_252"	100	5	5	2	1.25	3
16	0.704	2	6	5	43	"2;1"	"id_252"	100	5	5	2	1.25	3
17	0.624	2	3	5	46	"2;1"	"id_252"	100	5	5	2	1.25	3
18	0.704	2	11	5	57	"2;1"	"id_252"	100	5	5	2	1.25	3
19	0.824	2	1	5	58	"2;1"	"id_252"	100	5	5	2	1.25	3
20	0.952	2	3	5	61	"2;1"	"id_252"	100	5	5	2	1.25	3
21	0.736	2	7	5	68	"2;1"	"id_252"	100	5	5	2	1.25	3
22	0.8	2	3	5	71	"2;1"	"id_252"	100	5	5	2	1.25	3
23	0.672	2	3	5	74	"2;1"	"id_252"	100	5	5	2	1.25	3
24	0.576	2	7	5	81	"2;1"	"id_252"	100	5	5	2	1.25	3
25	0.769	2	6	5	87	"2;1"	"id_252"	100	5	5	2	1.25	3
1	1.155	1	2	6	2	"1;2"	"id_252"	100	5	5	2	1.25	3
2	0.968	1	8	6	10	"1;2"	"id_252"	100	5	5	2	1.25	3
3	1.232	1	-1	6	9	"1;2"	"id_252"	100	5	5	2	1.25	3
4	0.968	1	1	6	10	"1;2"	"id_252"	100	5	5	2	1.25	3
5	0.887	1	4	6	14	"1;2"	"id_252"	100	5	5	2	1.25	3
6	0.609	1	5	6	19	"1;2"	"id_252"	100	5	5	2	1.25	3
7	0.513	1	5	6	24	"1;2"	"id_252"	100	5	5	2	1.25	3
8	1.094	1	4	6	28	"1;2"	"id_252"	100	5	5	2	1.25	3
9	1.561	1	5	6	33	"1;2"	"id_252"	100	5	5	2	1.25	3
10	1.232	1	6	6	39	"1;2"	"id_252"	100	5	5	2	1.25	3
11	1.104	2	5	6	44	"1;2"	"id_252"	100	5	5	2	1.25	3
12	1.303	2	0	6	44	"1;2"	"id_252"	100	5	5	2	1.25	3
13	1.281	2	-13	6	31	"1;2"	"id_252"	100	5	5	2	1.25	3
14	1.264	1	3	6	34	"1;2"	"id_252"	100	5	5	2	1.25	3
15	0.608	1	7	6	41	"1;2"	"id_252"	100	5	5	2	1.25	3
16	0.984	1	1	6	42	"1;2"	"id_252"	100	5	5	2	1.25	3
17	0.736	1	0	6	42	"1;2"	"id_252"	100	5	5	2	1.25	3
18	0.568	1	3	6	45	"1;2"	"id_252"	100	5	5	2	1.25	3
19	0.872	1	2	6	47	"1;2"	"id_252"	100	5	5	2	1.25	3
20	0.704	1	8	6	55	"1;2"	"id_252"	100	5	5	2	1.25	3
21	0.968	1	2	6	57	"1;2"	"id_252"	100	5	5	2	1.25	3
22	0.68	1	4	6	61	"1;2"	"id_252"	100	5	5	2	1.25	3
23	0.816	1	1	6	62	"1;2"	"id_252"	100	5	5	2	1.25	3
24	0.544	1	2	6	64	"1;2"	"id_252"	100	5	5	2	1.25	3
25	1.121	2	19	6	83	"1;2"	"id_252"	100	5	5	2	1.25	3
1	1.044	2	2	7	2	"2;1"	"id_252"	100	5	5	2	1.25	3
2	0.999	2	3	7	5	"2;1"	"id_252"	100	5	5	2	1.25	3
3	0.68	2	7	7	12	"2;1"	"id_252"	100	5	5	2	1.25	3
4	0.688	2	1	7	13	"2;1"	"id_252"	100	5	5	2	1.25	3
5	0.824	1	-2	7	11	"2;1"	"id_252"	100	5	5	2	1.25	3
6	0.999	2	1	7	12	"2;1"	"id_252"	100	5	5	2	1.25	3
7	0.657	2	7	7	19	"2;1"	"id_252"	100	5	5	2	1.25	3
8	0.76	1	0	7	19	"2;1"	"id_252"	100	5	5	2	1.25	3
9	0.896	2	6	7	25	"2;1"	"id_252"	100	5	5	2	1.25	3
10	0.816	1	15	7	40	"2;1"	"id_252"	100	5	5	2	1.25	3
11	1.32	2	2	7	42	"2;1"	"id_252"	100	5	5	2	1.25	3
12	1.336	1	16	7	58	"2;1"	"id_252"	100	5	5	2	1.25	3
13	1.352	2	7	7	65	"2;1"	"id_252"	100	5	5	2	1.25	3
14	0.96	1	6	7	71	"2;1"	"id_252"	100	5	5	2	1.25	3
15	1.12	2	4	7	75	"2;1"	"id_252"	100	5	5	2	1.25	3
16	0.944	1	20	7	95	"2;1"	"id_252"	100	5	5	2	1.25	3
17	1.256	2	4	7	99	"2;1"	"id_252"	100	5	5	2	1.25	3
18	1.024	1	18	7	117	"2;1"	"id_252"	100	5	5	2	1.25	3
19	1.217	2	6	7	123	"2;1"	"id_252"	100	5	5	2	1.25	3
20	1.287	1	-15	7	108	"2;1"	"id_252"	100	5	5	2	1.25	3
21	1.089	2	6	7	114	"2;1"	"id_252"	100	5	5	2	1.25	3
22	1.296	2	5	7	119	"2;1"	"id_252"	100	5	5	2	1.25	3
23	0.751	2	2	7	121	"2;1"	"id_252"	100	5	5	2	1.25	3
24	0.968	2	7	7	128	"2;1"	"id_252"	100	5	5	2	1.25	3
25	0.848	2	0	7	128	"2;1"	"id_252"	100	5	5	2	1.25	3
1	1.149	1	4	8	4	"1;2"	"id_252"	100	5	5	2	1.25	3
2	0.912	2	10	8	14	"1;2"	"id_252"	100	5	5	2	1.25	3
3	0.992	1	2	8	16	"1;2"	"id_252"	100	5	5	2	1.25	3
4	1.024	2	15	8	31	"1;2"	"id_252"	100	5	5	2	1.25	3
5	0.968	1	6	8	37	"1;2"	"id_252"	100	5	5	2	1.25	3
6	0.944	2	-7	8	30	"1;2"	"id_252"	100	5	5	2	1.25	3
7	0.912	1	0	8	30	"1;2"	"id_252"	100	5	5	2	1.25	3
8	0.856	2	-2	8	28	"1;2"	"id_252"	100	5	5	2	1.25	3
9	0.801	1	1	8	29	"1;2"	"id_252"	100	5	5	2	1.25	3
10	1.247	2	1	8	30	"1;2"	"id_252"	100	5	5	2	1.25	3
11	0.816	1	2	8	32	"1;2"	"id_252"	100	5	5	2	1.25	3
12	0.961	2	7	8	39	"1;2"	"id_252"	100	5	5	2	1.25	3
13	0.791	1	7	8	46	"1;2"	"id_252"	100	5	5	2	1.25	3
14	0.761	2	15	8	61	"1;2"	"id_252"	100	5	5	2	1.25	3
15	0.999	1	3	8	64	"1;2"	"id_252"	100	5	5	2	1.25	3
16	0.929	2	-13	8	51	"1;2"	"id_252"	100	5	5	2	1.25	3
17	0.879	1	2	8	53	"1;2"	"id_252"	100	5	5	2	1.25	3
18	1.049	2	9	8	62	"1;2"	"id_252"	100	5	5	2	1.25	3
19	0.775	1	10	8	72	"1;2"	"id_252"	100	5	5	2	1.25	3
20	0.944	2	5	8	77	"1;2"	"id_252"	100	5	5	2	1.25	3
21	0.84	1	6	8	83	"1;2"	"id_252"	100	5	5	2	1.25	3
22	0.809	2	9	8	92	"1;2"	"id_252"	100	5	5	2	1.25	3
23	1.152	1	2	8	94	"1;2"	"id_252"	100	5	5	2	1.25	3
24	0.951	2	-13	8	81	"1;2"	"id_252"	100	5	5	2	1.25	3
25	1.064	1	7	8	88	"1;2"	"id_252"	100	5	5	2	1.25	3
1	1.013	1	-10	9	-10	"2;1"	"id_252"	100	5	5	2	1.25	3
2	0.831	2	5	9	-5	"2;1"	"id_252"	100	5	5	2	1.25	3
3	0.76	1	-8	9	-13	"2;1"	"id_252"	100	5	5	2	1.25	3
4	0.632	2	3	9	-10	"2;1"	"id_252"	100	5	5	2	1.25	3
5	0.624	1	-1	9	-11	"2;1"	"id_252"	100	5	5	2	1.25	3
6	0.697	2	5	9	-6	"2;1"	"id_252"	100	5	5	2	1.25	3
7	0.671	1	9	9	3	"2;1"	"id_252"	100	5	5	2	1.25	3
8	0.713	2	4	9	7	"2;1"	"id_252"	100	5	5	2	1.25	3
9	0.728	1	11	9	18	"2;1"	"id_252"	100	5	5	2	1.25	3
10	0.608	2	7	9	25	"2;1"	"id_252"	100	5	5	2	1.25	3
11	0.632	1	-13	9	12	"2;1"	"id_252"	100	5	5	2	1.25	3
12	0.616	2	-1	9	11	"2;1"	"id_252"	100	5	5	2	1.25	3
13	0.839	1	-4	9	7	"2;1"	"id_252"	100	5	5	2	1.25	3
14	0.793	2	6	9	13	"2;1"	"id_252"	100	5	5	2	1.25	3
15	0.743	2	2	9	15	"2;1"	"id_252"	100	5	5	2	1.25	3
16	0.672	2	4	9	19	"2;1"	"id_252"	100	5	5	2	1.25	3
17	0.608	2	6	9	25	"2;1"	"id_252"	100	5	5	2	1.25	3
18	1	2	4	9	29	"2;1"	"id_252"	100	5	5	2	1.25	3
19	0.784	1	-2	9	27	"2;1"	"id_252"	100	5	5	2	1.25	3
20	0.696	2	7	9	34	"2;1"	"id_252"	100	5	5	2	1.25	3
21	0.832	1	13	9	47	"2;1"	"id_252"	100	5	5	2	1.25	3
22	0.96	2	4	9	51	"2;1"	"id_252"	100	5	5	2	1.25	3
23	0.688	1	5	9	56	"2;1"	"id_252"	100	5	5	2	1.25	3
24	0.784	2	2	9	58	"2;1"	"id_252"	100	5	5	2	1.25	3
25	0.728	1	12	9	70	"2;1"	"id_252"	100	5	5	2	1.25	3
1	0.878	2	3	10	3	"2;1"	"id_252"	100	5	5	2	1.25	3
2	0.999	1	-1	10	2	"2;1"	"id_252"	100	5	5	2	1.25	3
3	0.889	2	1	10	3	"2;1"	"id_252"	100	5	5	2	1.25	3
4	0.783	1	8	10	11	"2;1"	"id_252"	100	5	5	2	1.25	3
5	0.927	2	8	10	19	"2;1"	"id_252"	100	5	5	2	1.25	3
6	0.77	1	-4	10	15	"2;1"	"id_252"	100	5	5	2	1.25	3
7	0.703	2	1	10	16	"2;1"	"id_252"	100	5	5	2	1.25	3
8	0.513	2	7	10	23	"2;1"	"id_252"	100	5	5	2	1.25	3
9	0.912	2	3	10	26	"2;1"	"id_252"	100	5	5	2	1.25	3
10	1.007	2	4	10	30	"2;1"	"id_252"	100	5	5	2	1.25	3
11	0.624	2	-1	10	29	"2;1"	"id_252"	100	5	5	2	1.25	3
12	0.712	2	7	10	36	"2;1"	"id_252"	100	5	5	2	1.25	3
13	1.528	2	2	10	38	"2;1"	"id_252"	100	5	5	2	1.25	3
14	0.64	2	3	10	41	"2;1"	"id_252"	100	5	5	2	1.25	3
15	0.664	1	-14	10	27	"2;1"	"id_252"	100	5	5	2	1.25	3
16	0.863	2	2	10	29	"2;1"	"id_252"	100	5	5	2	1.25	3
17	0.873	1	2	10	31	"2;1"	"id_252"	100	5	5	2	1.25	3
18	1.183	1	1	10	32	"2;1"	"id_252"	100	5	5	2	1.25	3
19	0.609	1	-4	10	28	"2;1"	"id_252"	100	5	5	2	1.25	3
20	0.983	1	-11	10	17	"2;1"	"id_252"	100	5	5	2	1.25	3
21	0.793	2	8	10	25	"2;1"	"id_252"	100	5	5	2	1.25	3
22	0.992	2	4	10	29	"2;1"	"id_252"	100	5	5	2	1.25	3
23	0.56	2	5	10	34	"2;1"	"id_252"	100	5	5	2	1.25	3
24	0.56	2	5	10	39	"2;1"	"id_252"	100	5	5	2	1.25	3
25	0.912	2	5	10	44	"2;1"	"id_252"	100	5	5	2	1.25	3
1	0.779	2	4	11	4	"2;1"	"id_252"	100	5	5	2	1.25	3
2	1.12	2	1	11	5	"2;1"	"id_252"	100	5	5	2	1.25	3
3	0.864	2	5	11	10	"2;1"	"id_252"	100	5	5	2	1.25	3
4	0.999	1	-1	11	9	"2;1"	"id_252"	100	5	5	2	1.25	3
5	0.937	1	26	11	35	"2;1"	"id_252"	100	5	5	2	1.25	3
6	1.408	2	6	11	41	"2;1"	"id_252"	100	5	5	2	1.25	3
7	1.752	1	-8	11	33	"2;1"	"id_252"	100	5	5	2	1.25	3
8	0.896	2	6	11	39	"2;1"	"id_252"	100	5	5	2	1.25	3
9	0.793	1	-3	11	36	"2;1"	"id_252"	100	5	5	2	1.25	3
10	0.776	2	0	11	36	"2;1"	"id_252"	100	5	5	2	1.25	3
11	0.64	2	0	11	36	"2;1"	"id_252"	100	5	5	2	1.25	3
12	0.559	2	8	11	44	"2;1"	"id_252"	100	5	5	2	1.25	3
13	0.832	2	5	11	49	"2;1"	"id_252"	100	5	5	2	1.25	3
14	0.904	2	6	11	55	"2;1"	"id_252"	100	5	5	2	1.25	3
15	1.024	2	-2	11	53	"2;1"	"id_252"	100	5	5	2	1.25	3
16	0.872	2	3	11	56	"2;1"	"id_252"	100	5	5	2	1.25	3
17	1.216	2	3	11	59	"2;1"	"id_252"	100	5	5	2	1.25	3
18	1.095	1	13	11	72	"2;1"	"id_252"	100	5	5	2	1.25	3
19	1.241	2	4	11	76	"2;1"	"id_252"	100	5	5	2	1.25	3
20	1.384	1	14	11	90	"2;1"	"id_252"	100	5	5	2	1.25	3
21	1.505	2	4	11	94	"2;1"	"id_252"	100	5	5	2	1.25	3
22	1.2	1	15	11	109	"2;1"	"id_252"	100	5	5	2	1.25	3
23	1.103	2	0	11	109	"2;1"	"id_252"	100	5	5	2	1.25	3
24	1.255	1	7	11	116	"2;1"	"id_252"	100	5	5	2	1.25	3
25	1.281	2	10	11	126	"2;1"	"id_252"	100	5	5	2	1.25	3
