"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
22	0.522	2	3	2	90	"2;1"	"id_365"	0	2	NA	0	1.06	3
23	0.505	2	3	2	93	"2;1"	"id_365"	0	2	NA	0	1.06	3
24	0.901	2	2	2	95	"2;1"	"id_365"	0	2	NA	0	1.06	3
25	0.503	2	5	2	100	"2;1"	"id_365"	0	2	NA	0	1.06	3
1	2.943	1	1	3	1	"2;1"	"id_365"	0	2	NA	0	1.06	3
2	0.851	1	-14	3	-13	"2;1"	"id_365"	0	2	NA	0	1.06	3
3	0.718	2	2	3	-11	"2;1"	"id_365"	0	2	NA	0	1.06	3
4	0.964	2	3	3	-8	"2;1"	"id_365"	0	2	NA	0	1.06	3
5	2.042	2	4	3	-4	"2;1"	"id_365"	0	2	NA	0	1.06	3
6	0.959	2	4	3	0	"2;1"	"id_365"	0	2	NA	0	1.06	3
7	1.106	2	2	3	2	"2;1"	"id_365"	0	2	NA	0	1.06	3
8	0.996	2	2	3	4	"2;1"	"id_365"	0	2	NA	0	1.06	3
9	0.88	2	2	3	6	"2;1"	"id_365"	0	2	NA	0	1.06	3
10	0.521	2	5	3	11	"2;1"	"id_365"	0	2	NA	0	1.06	3
11	0.597	2	5	3	16	"2;1"	"id_365"	0	2	NA	0	1.06	3
12	0.53	2	6	3	22	"2;1"	"id_365"	0	2	NA	0	1.06	3
13	1.069	2	3	3	25	"2;1"	"id_365"	0	2	NA	0	1.06	3
14	0.539	2	5	3	30	"2;1"	"id_365"	0	2	NA	0	1.06	3
15	0.597	2	1	3	31	"2;1"	"id_365"	0	2	NA	0	1.06	3
16	0.596	2	8	3	39	"2;1"	"id_365"	0	2	NA	0	1.06	3
17	0.58	2	3	3	42	"2;1"	"id_365"	0	2	NA	0	1.06	3
18	0.537	2	5	3	47	"2;1"	"id_365"	0	2	NA	0	1.06	3
19	0.545	2	5	3	52	"2;1"	"id_365"	0	2	NA	0	1.06	3
20	0.588	2	2	3	54	"2;1"	"id_365"	0	2	NA	0	1.06	3
21	0.581	2	2	3	56	"2;1"	"id_365"	0	2	NA	0	1.06	3
22	0.52	2	5	3	61	"2;1"	"id_365"	0	2	NA	0	1.06	3
23	0.579	2	3	3	64	"2;1"	"id_365"	0	2	NA	0	1.06	3
24	0.564	2	3	3	67	"2;1"	"id_365"	0	2	NA	0	1.06	3
25	0.553	2	2	3	69	"2;1"	"id_365"	0	2	NA	0	1.06	3
1	1.8	1	1	4	1	"1;2"	"id_365"	0	2	NA	0	1.06	3
2	0.947	1	2	4	3	"1;2"	"id_365"	0	2	NA	0	1.06	3
3	0.994	1	3	4	6	"1;2"	"id_365"	0	2	NA	0	1.06	3
4	0.546	1	0	4	6	"1;2"	"id_365"	0	2	NA	0	1.06	3
5	0.505	1	3	4	9	"1;2"	"id_365"	0	2	NA	0	1.06	3
6	0.889	1	4	4	13	"1;2"	"id_365"	0	2	NA	0	1.06	3
7	0.53	1	6	4	19	"1;2"	"id_365"	0	2	NA	0	1.06	3
8	1.044	1	3	4	22	"1;2"	"id_365"	0	2	NA	0	1.06	3
9	0.581	1	7	4	29	"1;2"	"id_365"	0	2	NA	0	1.06	3
10	0.521	1	2	4	31	"1;2"	"id_365"	0	2	NA	0	1.06	3
11	0.539	1	5	4	36	"1;2"	"id_365"	0	2	NA	0	1.06	3
12	0.54	1	1	4	37	"1;2"	"id_365"	0	2	NA	0	1.06	3
13	0.565	1	2	4	39	"1;2"	"id_365"	0	2	NA	0	1.06	3
14	0.634	1	5	4	44	"1;2"	"id_365"	0	2	NA	0	1.06	3
15	0.531	1	4	4	48	"1;2"	"id_365"	0	2	NA	0	1.06	3
16	0.601	1	4	4	52	"1;2"	"id_365"	0	2	NA	0	1.06	3
17	0.513	1	4	4	56	"1;2"	"id_365"	0	2	NA	0	1.06	3
18	0.704	1	5	4	61	"1;2"	"id_365"	0	2	NA	0	1.06	3
19	0.98	1	8	4	69	"1;2"	"id_365"	0	2	NA	0	1.06	3
20	0.881	1	2	4	71	"1;2"	"id_365"	0	2	NA	0	1.06	3
21	0.882	1	3	4	74	"1;2"	"id_365"	0	2	NA	0	1.06	3
22	0.522	1	5	4	79	"1;2"	"id_365"	0	2	NA	0	1.06	3
23	0.846	1	5	4	84	"1;2"	"id_365"	0	2	NA	0	1.06	3
24	0.902	1	3	4	87	"1;2"	"id_365"	0	2	NA	0	1.06	3
25	0.572	1	5	4	92	"1;2"	"id_365"	0	2	NA	0	1.06	3
1	2.213	1	-2	5	-2	"2;1"	"id_365"	0	2	NA	0	1.06	3
2	0.505	1	8	5	6	"2;1"	"id_365"	0	2	NA	0	1.06	3
3	0.932	1	-11	5	-5	"2;1"	"id_365"	0	2	NA	0	1.06	3
4	0.994	2	8	5	3	"2;1"	"id_365"	0	2	NA	0	1.06	3
5	0.503	2	8	5	11	"2;1"	"id_365"	0	2	NA	0	1.06	3
6	1.077	2	8	5	19	"2;1"	"id_365"	0	2	NA	0	1.06	3
7	0.751	2	2	5	21	"2;1"	"id_365"	0	2	NA	0	1.06	3
8	0.615	2	-3	5	18	"2;1"	"id_365"	0	2	NA	0	1.06	3
9	0.777	2	3	5	21	"2;1"	"id_365"	0	2	NA	0	1.06	3
10	0.504	2	4	5	25	"2;1"	"id_365"	0	2	NA	0	1.06	3
11	0.503	2	0	5	25	"2;1"	"id_365"	0	2	NA	0	1.06	3
12	0.878	2	7	5	32	"2;1"	"id_365"	0	2	NA	0	1.06	3
13	0.605	2	4	5	36	"2;1"	"id_365"	0	2	NA	0	1.06	3
14	1.868	2	4	5	40	"2;1"	"id_365"	0	2	NA	0	1.06	3
15	0.795	2	6	5	46	"2;1"	"id_365"	0	2	NA	0	1.06	3
16	0.992	2	5	5	51	"2;1"	"id_365"	0	2	NA	0	1.06	3
17	0.855	2	4	5	55	"2;1"	"id_365"	0	2	NA	0	1.06	3
18	0.552	2	3	5	58	"2;1"	"id_365"	0	2	NA	0	1.06	3
19	0.513	2	-1	5	57	"2;1"	"id_365"	0	2	NA	0	1.06	3
20	0.656	2	6	5	63	"2;1"	"id_365"	0	2	NA	0	1.06	3
21	0.528	2	2	5	65	"2;1"	"id_365"	0	2	NA	0	1.06	3
22	0.792	2	6	5	71	"2;1"	"id_365"	0	2	NA	0	1.06	3
23	0.511	2	3	5	74	"2;1"	"id_365"	0	2	NA	0	1.06	3
24	0.878	2	4	5	78	"2;1"	"id_365"	0	2	NA	0	1.06	3
25	0.924	2	2	5	80	"2;1"	"id_365"	0	2	NA	0	1.06	3
1	4.215	1	6	6	6	"1;2"	"id_365"	0	2	NA	0	1.06	3
2	0.656	1	-2	6	4	"1;2"	"id_365"	0	2	NA	0	1.06	3
3	0.765	1	7	6	11	"1;2"	"id_365"	0	2	NA	0	1.06	3
4	0.53	1	2	6	13	"1;2"	"id_365"	0	2	NA	0	1.06	3
5	0.556	1	1	6	14	"1;2"	"id_365"	0	2	NA	0	1.06	3
6	0.591	1	3	6	17	"1;2"	"id_365"	0	2	NA	0	1.06	3
7	0.553	1	2	6	19	"1;2"	"id_365"	0	2	NA	0	1.06	3
8	0.549	1	3	6	22	"1;2"	"id_365"	0	2	NA	0	1.06	3
9	0.531	1	7	6	29	"1;2"	"id_365"	0	2	NA	0	1.06	3
10	0.565	1	3	6	32	"1;2"	"id_365"	0	2	NA	0	1.06	3
11	0.521	1	3	6	35	"1;2"	"id_365"	0	2	NA	0	1.06	3
12	0.948	1	5	6	40	"1;2"	"id_365"	0	2	NA	0	1.06	3
13	0.615	1	5	6	45	"1;2"	"id_365"	0	2	NA	0	1.06	3
14	0.514	1	5	6	50	"1;2"	"id_365"	0	2	NA	0	1.06	3
15	0.821	1	2	6	52	"1;2"	"id_365"	0	2	NA	0	1.06	3
16	0.514	1	8	6	60	"1;2"	"id_365"	0	2	NA	0	1.06	3
17	0.839	1	2	6	62	"1;2"	"id_365"	0	2	NA	0	1.06	3
18	0.897	1	4	6	66	"1;2"	"id_365"	0	2	NA	0	1.06	3
19	0.936	1	6	6	72	"1;2"	"id_365"	0	2	NA	0	1.06	3
20	0.95	1	2	6	74	"1;2"	"id_365"	0	2	NA	0	1.06	3
21	1.019	1	6	6	80	"1;2"	"id_365"	0	2	NA	0	1.06	3
22	0.911	1	5	6	85	"1;2"	"id_365"	0	2	NA	0	1.06	3
23	0.93	1	1	6	86	"1;2"	"id_365"	0	2	NA	0	1.06	3
24	0.546	1	7	6	93	"1;2"	"id_365"	0	2	NA	0	1.06	3
25	0.51	1	8	6	101	"1;2"	"id_365"	0	2	NA	0	1.06	3
1	2.596	1	-1	7	-1	"2;1"	"id_365"	0	2	NA	0	1.06	3
2	0.531	1	24	7	23	"2;1"	"id_365"	0	2	NA	0	1.06	3
3	1.01	1	16	7	39	"2;1"	"id_365"	0	2	NA	0	1.06	3
4	0.564	1	25	7	64	"2;1"	"id_365"	0	2	NA	0	1.06	3
5	0.711	2	4	7	68	"2;1"	"id_365"	0	2	NA	0	1.06	3
6	0.564	2	-2	7	66	"2;1"	"id_365"	0	2	NA	0	1.06	3
7	0.624	2	1	7	67	"2;1"	"id_365"	0	2	NA	0	1.06	3
8	0.504	2	2	7	69	"2;1"	"id_365"	0	2	NA	0	1.06	3
9	0.504	2	4	7	73	"2;1"	"id_365"	0	2	NA	0	1.06	3
10	0.975	2	6	7	79	"2;1"	"id_365"	0	2	NA	0	1.06	3
11	0.549	2	0	7	79	"2;1"	"id_365"	0	2	NA	0	1.06	3
12	0.554	2	4	7	83	"2;1"	"id_365"	0	2	NA	0	1.06	3
13	0.548	2	7	7	90	"2;1"	"id_365"	0	2	NA	0	1.06	3
14	0.521	2	2	7	92	"2;1"	"id_365"	0	2	NA	0	1.06	3
15	0.556	2	5	7	97	"2;1"	"id_365"	0	2	NA	0	1.06	3
16	0.898	2	3	7	100	"2;1"	"id_365"	0	2	NA	0	1.06	3
17	0.932	2	2	7	102	"2;1"	"id_365"	0	2	NA	0	1.06	3
18	0.59	2	4	7	106	"2;1"	"id_365"	0	2	NA	0	1.06	3
19	0.513	2	5	7	111	"2;1"	"id_365"	0	2	NA	0	1.06	3
20	0.6	2	1	7	112	"2;1"	"id_365"	0	2	NA	0	1.06	3
21	0.58	2	6	7	118	"2;1"	"id_365"	0	2	NA	0	1.06	3
22	0.557	2	6	7	124	"2;1"	"id_365"	0	2	NA	0	1.06	3
23	0.522	2	4	7	128	"2;1"	"id_365"	0	2	NA	0	1.06	3
24	1.042	2	1	7	129	"2;1"	"id_365"	0	2	NA	0	1.06	3
25	0.538	2	6	7	135	"2;1"	"id_365"	0	2	NA	0	1.06	3
1	3.578	1	5	8	5	"1;2"	"id_365"	0	2	NA	0	1.06	3
2	0.828	1	4	8	9	"1;2"	"id_365"	0	2	NA	0	1.06	3
3	0.505	1	3	8	12	"1;2"	"id_365"	0	2	NA	0	1.06	3
4	0.546	1	4	8	16	"1;2"	"id_365"	0	2	NA	0	1.06	3
5	0.573	1	2	8	18	"1;2"	"id_365"	0	2	NA	0	1.06	3
6	1.026	1	0	8	18	"1;2"	"id_365"	0	2	NA	0	1.06	3
7	0.539	1	5	8	23	"1;2"	"id_365"	0	2	NA	0	1.06	3
8	0.53	1	2	8	25	"1;2"	"id_365"	0	2	NA	0	1.06	3
9	0.537	1	1	8	26	"1;2"	"id_365"	0	2	NA	0	1.06	3
10	0.878	1	4	8	30	"1;2"	"id_365"	0	2	NA	0	1.06	3
11	0.896	1	1	8	31	"1;2"	"id_365"	0	2	NA	0	1.06	3
12	0.742	1	3	8	34	"1;2"	"id_365"	0	2	NA	0	1.06	3
13	0.855	1	5	8	39	"1;2"	"id_365"	0	2	NA	0	1.06	3
14	0.555	1	3	8	42	"1;2"	"id_365"	0	2	NA	0	1.06	3
15	0.745	1	3	8	45	"1;2"	"id_365"	0	2	NA	0	1.06	3
16	0.988	1	5	8	50	"1;2"	"id_365"	0	2	NA	0	1.06	3
17	0.948	1	6	8	56	"1;2"	"id_365"	0	2	NA	0	1.06	3
18	0.904	1	4	8	60	"1;2"	"id_365"	0	2	NA	0	1.06	3
19	0.51	1	6	8	66	"1;2"	"id_365"	0	2	NA	0	1.06	3
20	0.52	1	1	8	67	"1;2"	"id_365"	0	2	NA	0	1.06	3
21	0.539	1	5	8	72	"1;2"	"id_365"	0	2	NA	0	1.06	3
22	0.52	1	2	8	74	"1;2"	"id_365"	0	2	NA	0	1.06	3
23	0.92	1	1	8	75	"1;2"	"id_365"	0	2	NA	0	1.06	3
24	0.915	1	2	8	77	"1;2"	"id_365"	0	2	NA	0	1.06	3
25	0.913	1	5	8	82	"1;2"	"id_365"	0	2	NA	0	1.06	3
1	2.032	1	6	9	6	"2;1"	"id_365"	0	2	NA	0	1.06	3
2	0.536	1	3	9	9	"2;1"	"id_365"	0	2	NA	0	1.06	3
3	0.912	1	8	9	17	"2;1"	"id_365"	0	2	NA	0	1.06	3
4	0.811	1	14	9	31	"2;1"	"id_365"	0	2	NA	0	1.06	3
5	0.607	1	11	9	42	"2;1"	"id_365"	0	2	NA	0	1.06	3
6	1.144	1	-3	9	39	"2;1"	"id_365"	0	2	NA	0	1.06	3
7	0.68	1	11	9	50	"2;1"	"id_365"	0	2	NA	0	1.06	3
8	0.897	1	4	9	54	"2;1"	"id_365"	0	2	NA	0	1.06	3
9	0.588	1	0	9	54	"2;1"	"id_365"	0	2	NA	0	1.06	3
10	0.502	1	13	9	67	"2;1"	"id_365"	0	2	NA	0	1.06	3
11	0.52	1	-14	9	53	"2;1"	"id_365"	0	2	NA	0	1.06	3
12	0.718	1	-10	9	43	"2;1"	"id_365"	0	2	NA	0	1.06	3
13	0.839	2	5	9	48	"2;1"	"id_365"	0	2	NA	0	1.06	3
14	0.944	2	7	9	55	"2;1"	"id_365"	0	2	NA	0	1.06	3
15	0.725	2	1	9	56	"2;1"	"id_365"	0	2	NA	0	1.06	3
16	0.615	2	6	9	62	"2;1"	"id_365"	0	2	NA	0	1.06	3
17	0.754	2	0	9	62	"2;1"	"id_365"	0	2	NA	0	1.06	3
18	0.98	2	8	9	70	"2;1"	"id_365"	0	2	NA	0	1.06	3
19	1.1	2	7	9	77	"2;1"	"id_365"	0	2	NA	0	1.06	3
20	0.74	2	1	9	78	"2;1"	"id_365"	0	2	NA	0	1.06	3
21	0.956	2	7	9	85	"2;1"	"id_365"	0	2	NA	0	1.06	3
22	0.925	2	8	9	93	"2;1"	"id_365"	0	2	NA	0	1.06	3
23	0.538	2	6	9	99	"2;1"	"id_365"	0	2	NA	0	1.06	3
24	0.964	2	1	9	100	"2;1"	"id_365"	0	2	NA	0	1.06	3
25	2.22	2	6	9	106	"2;1"	"id_365"	0	2	NA	0	1.06	3
1	2.117	1	2	10	2	"1;2"	"id_365"	0	2	NA	0	1.06	3
2	1.272	1	5	10	7	"1;2"	"id_365"	0	2	NA	0	1.06	3
3	0.668	1	4	10	11	"1;2"	"id_365"	0	2	NA	0	1.06	3
4	0.976	1	8	10	19	"1;2"	"id_365"	0	2	NA	0	1.06	3
5	0.589	1	1	10	20	"1;2"	"id_365"	0	2	NA	0	1.06	3
6	0.512	1	4	10	24	"1;2"	"id_365"	0	2	NA	0	1.06	3
7	0.565	1	3	10	27	"1;2"	"id_365"	0	2	NA	0	1.06	3
8	0.657	1	2	10	29	"1;2"	"id_365"	0	2	NA	0	1.06	3
9	0.598	1	5	10	34	"1;2"	"id_365"	0	2	NA	0	1.06	3
10	0.625	1	2	10	36	"1;2"	"id_365"	0	2	NA	0	1.06	3
11	0.562	1	8	10	44	"1;2"	"id_365"	0	2	NA	0	1.06	3
12	0.505	1	6	10	50	"1;2"	"id_365"	0	2	NA	0	1.06	3
13	0.572	1	6	10	56	"1;2"	"id_365"	0	2	NA	0	1.06	3
14	0.581	1	7	10	63	"1;2"	"id_365"	0	2	NA	0	1.06	3
15	0.615	1	4	10	67	"1;2"	"id_365"	0	2	NA	0	1.06	3
16	0.59	1	0	10	67	"1;2"	"id_365"	0	2	NA	0	1.06	3
17	0.58	1	7	10	74	"1;2"	"id_365"	0	2	NA	0	1.06	3
18	0.548	1	2	10	76	"1;2"	"id_365"	0	2	NA	0	1.06	3
19	1.06	1	3	10	79	"1;2"	"id_365"	0	2	NA	0	1.06	3
20	0.932	1	9	10	88	"1;2"	"id_365"	0	2	NA	0	1.06	3
21	0.677	1	4	10	92	"1;2"	"id_365"	0	2	NA	0	1.06	3
22	0.562	1	7	10	99	"1;2"	"id_365"	0	2	NA	0	1.06	3
23	0.633	1	6	10	105	"1;2"	"id_365"	0	2	NA	0	1.06	3
24	0.522	1	3	10	108	"1;2"	"id_365"	0	2	NA	0	1.06	3
25	0.871	1	5	10	113	"1;2"	"id_365"	0	2	NA	0	1.06	3
1	3.275	1	2	11	2	"1;2"	"id_365"	0	2	NA	0	1.06	3
2	0.854	1	9	11	11	"1;2"	"id_365"	0	2	NA	0	1.06	3
3	0.864	1	4	11	15	"1;2"	"id_365"	0	2	NA	0	1.06	3
4	0.506	1	3	11	18	"1;2"	"id_365"	0	2	NA	0	1.06	3
5	0.943	1	1	11	19	"1;2"	"id_365"	0	2	NA	0	1.06	3
6	0.886	1	1	11	20	"1;2"	"id_365"	0	2	NA	0	1.06	3
7	0.941	1	3	11	23	"1;2"	"id_365"	0	2	NA	0	1.06	3
8	0.708	1	2	11	25	"1;2"	"id_365"	0	2	NA	0	1.06	3
9	0.58	1	2	11	27	"1;2"	"id_365"	0	2	NA	0	1.06	3
10	0.582	1	4	11	31	"1;2"	"id_365"	0	2	NA	0	1.06	3
11	0.564	1	4	11	35	"1;2"	"id_365"	0	2	NA	0	1.06	3
12	0.528	1	8	11	43	"1;2"	"id_365"	0	2	NA	0	1.06	3
13	0.784	1	4	11	47	"1;2"	"id_365"	0	2	NA	0	1.06	3
14	1.18	1	8	11	55	"1;2"	"id_365"	0	2	NA	0	1.06	3
15	0.572	1	5	11	60	"1;2"	"id_365"	0	2	NA	0	1.06	3
16	0.607	1	5	11	65	"1;2"	"id_365"	0	2	NA	0	1.06	3
17	0.521	1	5	11	70	"1;2"	"id_365"	0	2	NA	0	1.06	3
18	0.992	1	5	11	75	"1;2"	"id_365"	0	2	NA	0	1.06	3
19	3.208	1	7	11	82	"1;2"	"id_365"	0	2	NA	0	1.06	3
20	0.513	1	4	11	86	"1;2"	"id_365"	0	2	NA	0	1.06	3
21	0.751	1	8	11	94	"1;2"	"id_365"	0	2	NA	0	1.06	3
22	0.598	1	1	11	95	"1;2"	"id_365"	0	2	NA	0	1.06	3
23	0.585	1	3	11	98	"1;2"	"id_365"	0	2	NA	0	1.06	3
24	0.611	1	5	11	103	"1;2"	"id_365"	0	2	NA	0	1.06	3
25	0.547	1	5	11	108	"1;2"	"id_365"	0	2	NA	0	1.06	3
