"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
19	0.603	2	1	2	50	"2;1"	"id_127"	100	5	1	3	0.25	1
20	1.096	2	8	2	58	"2;1"	"id_127"	100	5	1	3	0.25	1
21	0.77	2	6	2	64	"2;1"	"id_127"	100	5	1	3	0.25	1
22	0.623	1	-7	2	57	"2;1"	"id_127"	100	5	1	3	0.25	1
23	0.587	2	7	2	64	"2;1"	"id_127"	100	5	1	3	0.25	1
24	0.632	2	1	2	65	"2;1"	"id_127"	100	5	1	3	0.25	1
25	0.567	2	4	2	69	"2;1"	"id_127"	100	5	1	3	0.25	1
1	1.506	1	17	3	17	"2;1"	"id_127"	100	5	1	3	0.25	1
2	2.228	1	-24	3	-7	"2;1"	"id_127"	100	5	1	3	0.25	1
3	0.528	2	0	3	-7	"2;1"	"id_127"	100	5	1	3	0.25	1
4	0.906	1	1	3	-6	"2;1"	"id_127"	100	5	1	3	0.25	1
5	0.848	1	4	3	-2	"2;1"	"id_127"	100	5	1	3	0.25	1
6	0.954	1	3	3	1	"2;1"	"id_127"	100	5	1	3	0.25	1
7	2.644	1	-11	3	-10	"2;1"	"id_127"	100	5	1	3	0.25	1
8	0.777	2	2	3	-8	"2;1"	"id_127"	100	5	1	3	0.25	1
9	2.171	1	9	3	1	"2;1"	"id_127"	100	5	1	3	0.25	1
10	0.632	2	3	3	4	"2;1"	"id_127"	100	5	1	3	0.25	1
11	0.553	1	-2	3	2	"2;1"	"id_127"	100	5	1	3	0.25	1
12	0.593	2	4	3	6	"2;1"	"id_127"	100	5	1	3	0.25	1
13	0.537	2	5	3	11	"2;1"	"id_127"	100	5	1	3	0.25	1
14	0.514	2	2	3	13	"2;1"	"id_127"	100	5	1	3	0.25	1
15	0.783	1	18	3	31	"2;1"	"id_127"	100	5	1	3	0.25	1
16	0.537	1	6	3	37	"2;1"	"id_127"	100	5	1	3	0.25	1
17	0.545	1	-5	3	32	"2;1"	"id_127"	100	5	1	3	0.25	1
18	0.536	1	2	3	34	"2;1"	"id_127"	100	5	1	3	0.25	1
19	0.554	1	-11	3	23	"2;1"	"id_127"	100	5	1	3	0.25	1
20	0.585	1	0	3	23	"2;1"	"id_127"	100	5	1	3	0.25	1
21	0.607	1	12	3	35	"2;1"	"id_127"	100	5	1	3	0.25	1
22	0.73	1	2	3	37	"2;1"	"id_127"	100	5	1	3	0.25	1
23	0.657	1	9	3	46	"2;1"	"id_127"	100	5	1	3	0.25	1
24	0.537	1	-17	3	29	"2;1"	"id_127"	100	5	1	3	0.25	1
25	1.16	2	0	3	29	"2;1"	"id_127"	100	5	1	3	0.25	1
1	4.012	1	8	4	8	"2;1"	"id_127"	100	5	1	3	0.25	1
2	0.832	2	1	4	9	"2;1"	"id_127"	100	5	1	3	0.25	1
3	0.728	1	7	4	16	"2;1"	"id_127"	100	5	1	3	0.25	1
4	18.321	1	-2	4	14	"2;1"	"id_127"	100	5	1	3	0.25	1
5	0.593	2	1	4	15	"2;1"	"id_127"	100	5	1	3	0.25	1
6	0.568	2	6	4	21	"2;1"	"id_127"	100	5	1	3	0.25	1
7	0.528	2	7	4	28	"2;1"	"id_127"	100	5	1	3	0.25	1
8	0.522	2	-2	4	26	"2;1"	"id_127"	100	5	1	3	0.25	1
9	0.504	2	10	4	36	"2;1"	"id_127"	100	5	1	3	0.25	1
10	0.659	1	-7	4	29	"2;1"	"id_127"	100	5	1	3	0.25	1
11	0.527	2	6	4	35	"2;1"	"id_127"	100	5	1	3	0.25	1
12	0.624	2	6	4	41	"2;1"	"id_127"	100	5	1	3	0.25	1
13	0.65	2	2	4	43	"2;1"	"id_127"	100	5	1	3	0.25	1
14	0.608	1	10	4	53	"2;1"	"id_127"	100	5	1	3	0.25	1
15	0.507	1	-4	4	49	"2;1"	"id_127"	100	5	1	3	0.25	1
16	0.519	2	6	4	55	"2;1"	"id_127"	100	5	1	3	0.25	1
17	0.527	2	5	4	60	"2;1"	"id_127"	100	5	1	3	0.25	1
18	0.524	1	2	4	62	"2;1"	"id_127"	100	5	1	3	0.25	1
19	0.696	1	22	4	84	"2;1"	"id_127"	100	5	1	3	0.25	1
20	1.337	2	2	4	86	"2;1"	"id_127"	100	5	1	3	0.25	1
21	0.505	1	0	4	86	"2;1"	"id_127"	100	5	1	3	0.25	1
22	0.529	2	0	4	86	"2;1"	"id_127"	100	5	1	3	0.25	1
23	0.897	2	4	4	90	"2;1"	"id_127"	100	5	1	3	0.25	1
24	0.633	2	5	4	95	"2;1"	"id_127"	100	5	1	3	0.25	1
25	0.608	2	4	4	99	"2;1"	"id_127"	100	5	1	3	0.25	1
1	1.453	1	10	5	10	"1;2"	"id_127"	100	5	1	3	0.25	1
2	0.577	2	-6	5	4	"1;2"	"id_127"	100	5	1	3	0.25	1
3	0.513	1	6	5	10	"1;2"	"id_127"	100	5	1	3	0.25	1
4	0.633	1	7	5	17	"1;2"	"id_127"	100	5	1	3	0.25	1
5	0.544	1	-1	5	16	"1;2"	"id_127"	100	5	1	3	0.25	1
6	0.864	2	5	5	21	"1;2"	"id_127"	100	5	1	3	0.25	1
7	19.187	1	8	5	29	"1;2"	"id_127"	100	5	1	3	0.25	1
8	0.721	1	7	5	36	"1;2"	"id_127"	100	5	1	3	0.25	1
9	0.504	2	-2	5	34	"1;2"	"id_127"	100	5	1	3	0.25	1
10	0.529	2	-20	5	14	"1;2"	"id_127"	100	5	1	3	0.25	1
11	0.641	1	3	5	17	"1;2"	"id_127"	100	5	1	3	0.25	1
12	0.568	1	10	5	27	"1;2"	"id_127"	100	5	1	3	0.25	1
13	0.77	2	0	5	27	"1;2"	"id_127"	100	5	1	3	0.25	1
14	0.832	1	6	5	33	"1;2"	"id_127"	100	5	1	3	0.25	1
15	0.571	2	-9	5	24	"1;2"	"id_127"	100	5	1	3	0.25	1
16	0.551	2	-10	5	14	"1;2"	"id_127"	100	5	1	3	0.25	1
17	0.634	1	1	5	15	"1;2"	"id_127"	100	5	1	3	0.25	1
18	0.561	1	1	5	16	"1;2"	"id_127"	100	5	1	3	0.25	1
19	0.576	1	2	5	18	"1;2"	"id_127"	100	5	1	3	0.25	1
20	0.698	2	6	5	24	"1;2"	"id_127"	100	5	1	3	0.25	1
21	0.511	2	7	5	31	"1;2"	"id_127"	100	5	1	3	0.25	1
22	0.555	2	-5	5	26	"1;2"	"id_127"	100	5	1	3	0.25	1
23	0.567	2	-2	5	24	"1;2"	"id_127"	100	5	1	3	0.25	1
24	0.625	1	2	5	26	"1;2"	"id_127"	100	5	1	3	0.25	1
25	0.545	1	2	5	28	"1;2"	"id_127"	100	5	1	3	0.25	1
1	1.057	1	10	6	10	"2;1"	"id_127"	100	5	1	3	0.25	1
2	1.057	1	-6	6	4	"2;1"	"id_127"	100	5	1	3	0.25	1
3	1.499	1	-1	6	3	"2;1"	"id_127"	100	5	1	3	0.25	1
4	1.144	1	-13	6	-10	"2;1"	"id_127"	100	5	1	3	0.25	1
5	1.346	1	11	6	1	"2;1"	"id_127"	100	5	1	3	0.25	1
6	1.048	1	2	6	3	"2;1"	"id_127"	100	5	1	3	0.25	1
7	1.13	1	-6	6	-3	"2;1"	"id_127"	100	5	1	3	0.25	1
8	0.994	1	9	6	6	"2;1"	"id_127"	100	5	1	3	0.25	1
9	1.187	1	16	6	22	"2;1"	"id_127"	100	5	1	3	0.25	1
10	0.992	1	-12	6	10	"2;1"	"id_127"	100	5	1	3	0.25	1
11	1.368	1	-17	6	-7	"2;1"	"id_127"	100	5	1	3	0.25	1
12	1.54	1	3	6	-4	"2;1"	"id_127"	100	5	1	3	0.25	1
13	6.392	1	-7	6	-11	"2;1"	"id_127"	100	5	1	3	0.25	1
14	0.522	2	2	6	-9	"2;1"	"id_127"	100	5	1	3	0.25	1
15	0.729	2	6	6	-3	"2;1"	"id_127"	100	5	1	3	0.25	1
16	0.832	2	2	6	-1	"2;1"	"id_127"	100	5	1	3	0.25	1
17	0.521	2	1	6	0	"2;1"	"id_127"	100	5	1	3	0.25	1
18	0.777	1	-16	6	-16	"2;1"	"id_127"	100	5	1	3	0.25	1
19	0.608	1	-4	6	-20	"2;1"	"id_127"	100	5	1	3	0.25	1
20	0.505	1	0	6	-20	"2;1"	"id_127"	100	5	1	3	0.25	1
21	0.841	1	-10	6	-30	"2;1"	"id_127"	100	5	1	3	0.25	1
22	0.592	2	3	6	-27	"2;1"	"id_127"	100	5	1	3	0.25	1
23	8.373	1	5	6	-22	"2;1"	"id_127"	100	5	1	3	0.25	1
24	0.537	2	0	6	-22	"2;1"	"id_127"	100	5	1	3	0.25	1
25	0.553	1	3	6	-19	"2;1"	"id_127"	100	5	1	3	0.25	1
1	1.269	1	6	7	6	"2;1"	"id_127"	100	5	1	3	0.25	1
2	0.529	2	5	7	11	"2;1"	"id_127"	100	5	1	3	0.25	1
3	0.545	1	-34	7	-23	"2;1"	"id_127"	100	5	1	3	0.25	1
4	0.617	2	8	7	-15	"2;1"	"id_127"	100	5	1	3	0.25	1
5	0.617	1	2	7	-13	"2;1"	"id_127"	100	5	1	3	0.25	1
6	0.624	1	3	7	-10	"2;1"	"id_127"	100	5	1	3	0.25	1
7	0.561	1	6	7	-4	"2;1"	"id_127"	100	5	1	3	0.25	1
8	0.553	1	12	7	8	"2;1"	"id_127"	100	5	1	3	0.25	1
9	0.609	1	1	7	9	"2;1"	"id_127"	100	5	1	3	0.25	1
10	0.569	1	4	7	13	"2;1"	"id_127"	100	5	1	3	0.25	1
11	0.543	1	2	7	15	"2;1"	"id_127"	100	5	1	3	0.25	1
12	0.539	1	-4	7	11	"2;1"	"id_127"	100	5	1	3	0.25	1
13	0.567	1	15	7	26	"2;1"	"id_127"	100	5	1	3	0.25	1
14	0.569	1	-10	7	16	"2;1"	"id_127"	100	5	1	3	0.25	1
15	0.577	1	0	7	16	"2;1"	"id_127"	100	5	1	3	0.25	1
16	0.585	2	-1	7	15	"2;1"	"id_127"	100	5	1	3	0.25	1
17	0.553	2	0	7	15	"2;1"	"id_127"	100	5	1	3	0.25	1
18	0.697	1	-19	7	-4	"2;1"	"id_127"	100	5	1	3	0.25	1
19	0.586	1	8	7	4	"2;1"	"id_127"	100	5	1	3	0.25	1
20	0.655	2	3	7	7	"2;1"	"id_127"	100	5	1	3	0.25	1
21	0.584	2	4	7	11	"2;1"	"id_127"	100	5	1	3	0.25	1
22	0.77	1	-25	7	-14	"2;1"	"id_127"	100	5	1	3	0.25	1
23	0.617	1	6	7	-8	"2;1"	"id_127"	100	5	1	3	0.25	1
24	0.601	1	-3	7	-11	"2;1"	"id_127"	100	5	1	3	0.25	1
25	0.601	1	2	7	-9	"2;1"	"id_127"	100	5	1	3	0.25	1
1	1.065	1	-9	8	-9	"2;1"	"id_127"	100	5	1	3	0.25	1
2	1.449	2	3	8	-6	"2;1"	"id_127"	100	5	1	3	0.25	1
3	6.464	1	7	8	1	"2;1"	"id_127"	100	5	1	3	0.25	1
4	0.816	2	10	8	11	"2;1"	"id_127"	100	5	1	3	0.25	1
5	0.515	1	-5	8	6	"2;1"	"id_127"	100	5	1	3	0.25	1
6	0.663	2	6	8	12	"2;1"	"id_127"	100	5	1	3	0.25	1
7	0.602	2	4	8	16	"2;1"	"id_127"	100	5	1	3	0.25	1
8	0.561	2	9	8	25	"2;1"	"id_127"	100	5	1	3	0.25	1
9	0.519	2	8	8	33	"2;1"	"id_127"	100	5	1	3	0.25	1
10	0.53	2	2	8	35	"2;1"	"id_127"	100	5	1	3	0.25	1
11	0.545	2	5	8	40	"2;1"	"id_127"	100	5	1	3	0.25	1
12	1.522	1	26	8	66	"2;1"	"id_127"	100	5	1	3	0.25	1
13	0.754	2	4	8	70	"2;1"	"id_127"	100	5	1	3	0.25	1
14	0.591	2	2	8	72	"2;1"	"id_127"	100	5	1	3	0.25	1
15	0.72	1	-5	8	67	"2;1"	"id_127"	100	5	1	3	0.25	1
16	0.666	2	2	8	69	"2;1"	"id_127"	100	5	1	3	0.25	1
17	0.529	2	3	8	72	"2;1"	"id_127"	100	5	1	3	0.25	1
18	0.594	2	3	8	75	"2;1"	"id_127"	100	5	1	3	0.25	1
19	0.568	2	1	8	76	"2;1"	"id_127"	100	5	1	3	0.25	1
20	1.06	1	-11	8	65	"2;1"	"id_127"	100	5	1	3	0.25	1
21	0.526	2	2	8	67	"2;1"	"id_127"	100	5	1	3	0.25	1
22	0.593	2	2	8	69	"2;1"	"id_127"	100	5	1	3	0.25	1
23	0.601	2	9	8	78	"2;1"	"id_127"	100	5	1	3	0.25	1
24	0.616	2	5	8	83	"2;1"	"id_127"	100	5	1	3	0.25	1
25	0.577	2	5	8	88	"2;1"	"id_127"	100	5	1	3	0.25	1
1	1.932	1	-3	9	-3	"2;1"	"id_127"	100	5	1	3	0.25	1
2	0.6	2	6	9	3	"2;1"	"id_127"	100	5	1	3	0.25	1
3	0.546	2	5	9	8	"2;1"	"id_127"	100	5	1	3	0.25	1
4	0.505	2	4	9	12	"2;1"	"id_127"	100	5	1	3	0.25	1
5	0.664	2	5	9	17	"2;1"	"id_127"	100	5	1	3	0.25	1
6	0.529	2	9	9	26	"2;1"	"id_127"	100	5	1	3	0.25	1
7	0.504	2	4	9	30	"2;1"	"id_127"	100	5	1	3	0.25	1
8	0.579	1	-5	9	25	"2;1"	"id_127"	100	5	1	3	0.25	1
9	0.959	2	5	9	30	"2;1"	"id_127"	100	5	1	3	0.25	1
10	0.579	2	0	9	30	"2;1"	"id_127"	100	5	1	3	0.25	1
11	0.592	2	3	9	33	"2;1"	"id_127"	100	5	1	3	0.25	1
12	0.599	2	1	9	34	"2;1"	"id_127"	100	5	1	3	0.25	1
13	0.595	2	4	9	38	"2;1"	"id_127"	100	5	1	3	0.25	1
14	0.551	1	-8	9	30	"2;1"	"id_127"	100	5	1	3	0.25	1
15	0.619	1	-1	9	29	"2;1"	"id_127"	100	5	1	3	0.25	1
16	0.591	1	23	9	52	"2;1"	"id_127"	100	5	1	3	0.25	1
17	0.585	1	8	9	60	"2;1"	"id_127"	100	5	1	3	0.25	1
18	0.586	1	-20	9	40	"2;1"	"id_127"	100	5	1	3	0.25	1
19	0.711	1	3	9	43	"2;1"	"id_127"	100	5	1	3	0.25	1
20	1.026	1	5	9	48	"2;1"	"id_127"	100	5	1	3	0.25	1
21	0.577	1	5	9	53	"2;1"	"id_127"	100	5	1	3	0.25	1
22	0.593	1	-2	9	51	"2;1"	"id_127"	100	5	1	3	0.25	1
23	0.704	1	-8	9	43	"2;1"	"id_127"	100	5	1	3	0.25	1
24	0.504	1	-3	9	40	"2;1"	"id_127"	100	5	1	3	0.25	1
25	0.994	1	-2	9	38	"2;1"	"id_127"	100	5	1	3	0.25	1
1	1.88	1	12	10	12	"2;1"	"id_127"	100	5	1	3	0.25	1
2	0.905	2	5	10	17	"2;1"	"id_127"	100	5	1	3	0.25	1
3	0.569	1	-1	10	16	"2;1"	"id_127"	100	5	1	3	0.25	1
4	0.625	2	5	10	21	"2;1"	"id_127"	100	5	1	3	0.25	1
5	0.65	1	18	10	39	"2;1"	"id_127"	100	5	1	3	0.25	1
6	0.671	2	5	10	44	"2;1"	"id_127"	100	5	1	3	0.25	1
7	1.01	1	4	10	48	"2;1"	"id_127"	100	5	1	3	0.25	1
8	0.545	2	1	10	49	"2;1"	"id_127"	100	5	1	3	0.25	1
9	0.552	1	0	10	49	"2;1"	"id_127"	100	5	1	3	0.25	1
10	0.595	2	3	10	52	"2;1"	"id_127"	100	5	1	3	0.25	1
11	1.106	1	22	10	74	"2;1"	"id_127"	100	5	1	3	0.25	1
12	0.606	2	5	10	79	"2;1"	"id_127"	100	5	1	3	0.25	1
13	0.626	1	6	10	85	"2;1"	"id_127"	100	5	1	3	0.25	1
14	0.616	2	6	10	91	"2;1"	"id_127"	100	5	1	3	0.25	1
15	0.529	1	-2	10	89	"2;1"	"id_127"	100	5	1	3	0.25	1
16	0.553	2	6	10	95	"2;1"	"id_127"	100	5	1	3	0.25	1
17	1.001	1	12	10	107	"2;1"	"id_127"	100	5	1	3	0.25	1
18	0.626	2	3	10	110	"2;1"	"id_127"	100	5	1	3	0.25	1
19	0.599	1	-2	10	108	"2;1"	"id_127"	100	5	1	3	0.25	1
20	0.593	2	1	10	109	"2;1"	"id_127"	100	5	1	3	0.25	1
21	0.634	1	7	10	116	"2;1"	"id_127"	100	5	1	3	0.25	1
22	0.607	2	10	10	126	"2;1"	"id_127"	100	5	1	3	0.25	1
23	0.571	1	-19	10	107	"2;1"	"id_127"	100	5	1	3	0.25	1
24	0.602	2	4	10	111	"2;1"	"id_127"	100	5	1	3	0.25	1
25	0.685	1	-1	10	110	"2;1"	"id_127"	100	5	1	3	0.25	1
1	1.674	1	-5	11	-5	"2;1"	"id_127"	100	5	1	3	0.25	1
2	0.786	2	0	11	-5	"2;1"	"id_127"	100	5	1	3	0.25	1
3	0.567	1	11	11	6	"2;1"	"id_127"	100	5	1	3	0.25	1
4	0.793	2	6	11	12	"2;1"	"id_127"	100	5	1	3	0.25	1
5	0.522	1	4	11	16	"2;1"	"id_127"	100	5	1	3	0.25	1
6	0.535	1	-3	11	13	"2;1"	"id_127"	100	5	1	3	0.25	1
7	0.523	1	-7	11	6	"2;1"	"id_127"	100	5	1	3	0.25	1
8	0.512	2	5	11	11	"2;1"	"id_127"	100	5	1	3	0.25	1
9	0.736	2	3	11	14	"2;1"	"id_127"	100	5	1	3	0.25	1
10	0.674	1	3	11	17	"2;1"	"id_127"	100	5	1	3	0.25	1
11	0.927	1	-11	11	6	"2;1"	"id_127"	100	5	1	3	0.25	1
12	0.579	2	5	11	11	"2;1"	"id_127"	100	5	1	3	0.25	1
13	0.64	2	4	11	15	"2;1"	"id_127"	100	5	1	3	0.25	1
14	1.041	1	-1	11	14	"2;1"	"id_127"	100	5	1	3	0.25	1
15	0.705	1	9	11	23	"2;1"	"id_127"	100	5	1	3	0.25	1
16	1.201	2	3	11	26	"2;1"	"id_127"	100	5	1	3	0.25	1
17	0.531	2	2	11	28	"2;1"	"id_127"	100	5	1	3	0.25	1
18	0.503	2	2	11	30	"2;1"	"id_127"	100	5	1	3	0.25	1
19	1.94	2	5	11	35	"2;1"	"id_127"	100	5	1	3	0.25	1
20	3.167	2	6	11	41	"2;1"	"id_127"	100	5	1	3	0.25	1
21	0.554	1	7	11	48	"2;1"	"id_127"	100	5	1	3	0.25	1
22	0.776	2	3	11	51	"2;1"	"id_127"	100	5	1	3	0.25	1
23	0.65	1	5	11	56	"2;1"	"id_127"	100	5	1	3	0.25	1
24	0.599	2	6	11	62	"2;1"	"id_127"	100	5	1	3	0.25	1
25	0.633	2	4	11	66	"2;1"	"id_127"	100	5	1	3	0.25	1
